#time,accel_x,accel_y,accel_z
1482.600841,7031.956449,-6365.771101,1225.752797
1482.601172,6883.915261,-6661.853478,1149.143247
1482.601502,6957.935855,-6661.853478,1149.143247
1482.601833,7031.956449,-6513.812290,766.095498
1482.602163,6957.935855,-6587.832884,689.485948
1482.602494,7031.956449,-6587.832884,842.705048
1482.602824,7105.977043,-6735.874072,919.314598
1482.603155,7328.038826,-6513.812290,1149.143247
1482.603485,7105.977043,-6365.771101,1455.581446
1482.603816,7772.162391,-7031.956449,919.314598
1482.604146,7105.977043,-6439.791695,1225.752797
1482.604477,6957.935855,-6883.915261,842.705048
1482.604807,7105.977043,-6587.832884,995.924147
1482.605138,7328.038826,-5921.647536,1072.533697
1482.605468,7476.080014,-6439.791695,1225.752797
1482.605799,6957.935855,-6587.832884,1455.581446
1482.606129,6809.894666,-6735.874072,1225.752797
1482.606460,7105.977043,-6439.791695,1149.143247
1482.606790,6587.832884,-6587.832884,1608.800546
1482.607121,6365.771101,-6513.812290,919.314598
1482.607451,6365.771101,-6957.935855,919.314598
1482.607782,7031.956449,-7179.997637,1302.362347
1482.608112,6735.874072,-6513.812290,1225.752797
1482.608442,6735.874072,-5921.647536,919.314598
1482.608773,6439.791695,-7031.956449,1302.362347
1482.609103,6513.812290,-7105.977043,1302.362347
1482.609434,6957.935855,-7179.997637,766.095498
1482.609764,6957.935855,-6365.771101,919.314598
1482.610095,6957.935855,-6957.935855,689.485948
1482.610425,7031.956449,-7031.956449,1225.752797
1482.610756,7031.956449,-6439.791695,1378.971896
1482.611086,7105.977043,-6883.915261,689.485948
1482.611417,6957.935855,-5921.647536,1072.533697
1482.611747,6513.812290,-6661.853478,1762.019645
1482.612078,7105.977043,-6587.832884,919.314598
1482.612408,7105.977043,-6143.709319,919.314598
1482.612739,7328.038826,-6513.812290,1838.629195
1482.613069,7476.080014,-6069.688724,612.876398
1482.613400,7105.977043,-6365.771101,1225.752797
1482.613730,7105.977043,-6513.812290,1225.752797
1482.614061,7105.977043,-6069.688724,1072.533697
1482.614391,7105.977043,-5995.668130,919.314598
1482.614722,6661.853478,-6587.832884,995.924147
1482.615052,6735.874072,-6735.874072,1072.533697
1482.615383,6883.915261,-6587.832884,1072.533697
1482.615713,7105.977043,-6809.894666,1302.362347
1482.616044,6735.874072,-6365.771101,1149.143247
1482.616374,6957.935855,-6291.750507,1225.752797
1482.616705,7031.956449,-6661.853478,612.876398
1482.617035,7031.956449,-6291.750507,995.924147
1482.617366,6439.791695,-6291.750507,1149.143247
1482.617696,7105.977043,-6587.832884,1072.533697
1482.618027,7402.059420,-6587.832884,1225.752797
1482.618357,7179.997637,-6661.853478,1149.143247
1482.618688,7105.977043,-6513.812290,842.705048
1482.619018,7179.997637,-6587.832884,1072.533697
1482.619349,7031.956449,-7105.977043,1149.143247
1482.619679,7105.977043,-6439.791695,919.314598
1482.620010,7254.018232,-5921.647536,995.924147
1482.620340,7402.059420,-6069.688724,1762.019645
1482.620671,7105.977043,-5921.647536,766.095498
1482.621001,7105.977043,-6587.832884,1455.581446
1482.621332,7105.977043,-6217.729913,1149.143247
1482.621662,6735.874072,-6365.771101,842.705048
1482.621993,6661.853478,-6217.729913,1378.971896
1482.622323,6439.791695,-7328.038826,1225.752797
1482.622654,6809.894666,-7031.956449,1225.752797
1482.622984,6809.894666,-6883.915261,995.924147
1482.623315,6513.812290,-6957.935855,1149.143247
1482.623645,6143.709319,-6735.874072,1225.752797
1482.623976,6513.812290,-7105.977043,1072.533697
1482.624306,6587.832884,-7031.956449,1072.533697
1482.624637,6291.750507,-6587.832884,842.705048
1482.624967,7031.956449,-7031.956449,689.485948
1482.625298,7105.977043,-6587.832884,1608.800546
1482.625628,7105.977043,-6291.750507,1225.752797
1482.625959,7105.977043,-6883.915261,919.314598
1482.626289,6883.915261,-6661.853478,919.314598
1482.626620,7105.977043,-7105.977043,766.095498
1482.626950,6809.894666,-6661.853478,689.485948
1482.627281,6957.935855,-6291.750507,1072.533697
1482.627611,7179.997637,-6069.688724,919.314598
1482.627941,6883.915261,-5995.668130,1149.143247
1482.628272,7105.977043,-6439.791695,1149.143247
1482.628602,7254.018232,-5995.668130,919.314598
1482.628933,7105.977043,-5921.647536,1072.533697
1482.629263,6883.915261,-6069.688724,995.924147
1482.629594,6291.750507,-5995.668130,1302.362347
1482.629924,7179.997637,-6661.853478,919.314598
1482.630255,7031.956449,-6143.709319,1302.362347
1482.630585,6809.894666,-6365.771101,766.095498
1482.630916,6735.874072,-6809.894666,1455.581446
1482.631246,7105.977043,-6513.812290,1455.581446
1482.631577,7179.997637,-6809.894666,536.266849
1482.631907,6809.894666,-6069.688724,1149.143247
1482.632238,6957.935855,-6661.853478,842.705048
1482.632568,7105.977043,-6587.832884,1685.410096
1482.632899,7402.059420,-6439.791695,1378.971896
1482.633229,7105.977043,-6217.729913,766.095498
1482.633560,7031.956449,-6513.812290,689.485948
1482.633890,7105.977043,-6957.935855,1455.581446
1482.634221,6957.935855,-7031.956449,1378.971896
1482.634551,7179.997637,-6365.771101,1149.143247
1482.634882,7328.038826,-6069.688724,995.924147
1482.635212,7328.038826,-6365.771101,1072.533697
1482.635543,7031.956449,-6365.771101,1149.143247
1482.635873,7105.977043,-6291.750507,1302.362347
1482.636204,7105.977043,-6291.750507,1149.143247
1482.636534,6513.812290,-6143.709319,1072.533697
1482.636865,6365.771101,-6809.894666,919.314598
1482.637195,7031.956449,-7105.977043,1302.362347
1482.637526,6661.853478,-6883.915261,1225.752797
1482.637856,6587.832884,-6883.915261,995.924147
1482.638187,6661.853478,-7031.956449,766.095498
1482.638517,6957.935855,-7105.977043,919.314598
1482.638848,6291.750507,-7105.977043,842.705048
1482.639178,6513.812290,-7031.956449,612.876398
1482.639509,6587.832884,-6809.894666,1149.143247
1482.639839,6957.935855,-7105.977043,842.705048
1482.640170,7179.997637,-6587.832884,1072.533697
1482.640500,7105.977043,-6661.853478,1455.581446
1482.640831,7105.977043,-6513.812290,1072.533697
1482.641161,7179.997637,-6513.812290,919.314598
1482.641492,6735.874072,-6587.832884,842.705048
1482.641822,7179.997637,-6587.832884,1149.143247
1482.642153,7179.997637,-6365.771101,1149.143247
1482.642483,7476.080014,-6661.853478,1378.971896
1482.642814,7105.977043,-6291.750507,1149.143247
1482.643144,7254.018232,-5995.668130,1225.752797
1482.643475,7105.977043,-6217.729913,689.485948
1482.643805,7031.956449,-6291.750507,1072.533697
1482.644136,6735.874072,-6439.791695,842.705048
1482.644466,6883.915261,-6513.812290,919.314598
1482.644797,7031.956449,-6513.812290,1608.800546
1482.645127,7105.977043,-6439.791695,1225.752797
1482.645458,7105.977043,-6587.832884,842.705048
1482.645788,6291.750507,-6513.812290,1225.752797
1482.646119,6735.874072,-7105.977043,612.876398
1482.646449,6809.894666,-6809.894666,995.924147
1482.646780,6661.853478,-6513.812290,919.314598
1482.647110,7031.956449,-6661.853478,842.705048
1482.647440,7254.018232,-6587.832884,995.924147
1482.647771,7698.141797,-6513.812290,612.876398
1482.648101,7254.018232,-6365.771101,919.314598
1482.648432,7105.977043,-6291.750507,995.924147
1482.648762,7105.977043,-6513.812290,766.095498
1482.649093,7105.977043,-6365.771101,995.924147
1482.649423,7402.059420,-6439.791695,995.924147
1482.649754,7179.997637,-6217.729913,995.924147
1482.650084,7402.059420,-6365.771101,842.705048
1482.650414,7105.977043,-6587.832884,995.924147
1482.650744,6957.935855,-6513.812290,1378.971896
1482.651073,6957.935855,-6439.791695,1149.143247
1482.651403,6735.874072,-6439.791695,919.314598
1482.651733,6809.894666,-6661.853478,689.485948
1482.652062,6809.894666,-6587.832884,919.314598
1482.652392,7105.977043,-6291.750507,536.266849
1482.652722,7105.977043,-6661.853478,995.924147
1482.653051,6883.915261,-7031.956449,1225.752797
1482.653381,6735.874072,-7031.956449,1149.143247
1482.653711,6661.853478,-7179.997637,1149.143247
1482.654040,6439.791695,-7031.956449,536.266849
1482.654370,6439.791695,-7105.977043,995.924147
1482.654700,6957.935855,-7031.956449,842.705048
1482.655029,7105.977043,-6735.874072,1455.581446
1482.655359,6957.935855,-6587.832884,1302.362347
1482.655689,7254.018232,-6587.832884,689.485948
1482.656018,7031.956449,-6661.853478,919.314598
1482.656348,6883.915261,-6661.853478,766.095498
1482.656678,7031.956449,-6069.688724,842.705048
1482.657007,7031.956449,-5921.647536,1838.629195
1482.657337,7254.018232,-6217.729913,1149.143247
1482.657667,7179.997637,-6069.688724,1302.362347
1482.657997,7105.977043,-5995.668130,842.705048
1482.658326,7328.038826,-6587.832884,1302.362347
1482.658656,6735.874072,-6143.709319,919.314598
1482.658986,6661.853478,-6735.874072,995.924147
1482.659315,6809.894666,-6661.853478,1072.533697
1482.659645,6883.915261,-6587.832884,1149.143247
1482.659975,7105.977043,-6957.935855,919.314598
1482.660304,7031.956449,-6513.812290,919.314598
1482.660634,6809.894666,-6365.771101,1225.752797
1482.660964,7031.956449,-6809.894666,1072.533697
1482.661293,7105.977043,-6513.812290,1455.581446
1482.661623,7105.977043,-6883.915261,1225.752797
1482.661953,7031.956449,-6661.853478,842.705048
1482.662282,7105.977043,-6661.853478,919.314598
1482.662612,7105.977043,-6439.791695,1072.533697
1482.662942,7031.956449,-6513.812290,1149.143247
1482.663271,7105.977043,-6439.791695,995.924147
1482.663601,7105.977043,-6661.853478,995.924147
1482.663931,7031.956449,-6439.791695,1225.752797
1482.664260,7328.038826,-5921.647536,919.314598
1482.664590,7624.121203,-6439.791695,1072.533697
1482.664920,7179.997637,-6217.729913,1072.533697
1482.665249,6957.935855,-6291.750507,1149.143247
1482.665579,7105.977043,-6217.729913,766.095498
1482.665909,7031.956449,-6217.729913,1072.533697
1482.666238,6513.812290,-6291.750507,919.314598
1482.666568,6513.812290,-6957.935855,842.705048
1482.666898,6735.874072,-6957.935855,1149.143247
1482.667227,6809.894666,-6513.812290,1072.533697
1482.667557,6883.915261,-6217.729913,1302.362347
1482.667887,6513.812290,-6883.915261,1685.410096
1482.668216,6883.915261,-6735.874072,995.924147
1482.668546,6661.853478,-7105.977043,919.314598
1482.668876,6291.750507,-6587.832884,1072.533697
1482.669205,7105.977043,-7031.956449,842.705048
1482.669535,7105.977043,-6735.874072,919.314598
1482.669865,7105.977043,-6291.750507,919.314598
1482.670194,7031.956449,-6587.832884,842.705048
1482.670524,7402.059420,-6439.791695,1225.752797
1482.670854,7105.977043,-7031.956449,842.705048
1482.671183,7105.977043,-6587.832884,842.705048
1482.671513,7031.956449,-6069.688724,995.924147
1482.671843,7179.997637,-6217.729913,919.314598
1482.672172,7920.203579,-6587.832884,1378.971896
1482.672502,7105.977043,-6217.729913,1302.362347
1482.672832,7105.977043,-6217.729913,1072.533697
1482.673161,6883.915261,-6143.709319,995.924147
1482.673491,6883.915261,-6439.791695,766.095498
1482.673821,6587.832884,-6883.915261,612.876398
1482.674150,6809.894666,-6883.915261,919.314598
1482.674480,7105.977043,-6365.771101,1149.143247
1482.674810,7105.977043,-6217.729913,995.924147
1482.675139,7031.956449,-6809.894666,1532.190996
1482.675469,6957.935855,-7105.977043,1762.019645
1482.675799,6883.915261,-6957.935855,842.705048
1482.676128,6735.874072,-6587.832884,612.876398
1482.676458,6661.853478,-6883.915261,1072.533697
1482.676788,6957.935855,-6661.853478,1072.533697
1482.677117,7328.038826,-6661.853478,1302.362347
1482.677447,7105.977043,-6439.791695,995.924147
1482.677777,7105.977043,-6291.750507,689.485948
1482.678106,7105.977043,-6513.812290,766.095498
1482.678436,7105.977043,-6883.915261,1072.533697
1482.678766,7105.977043,-6365.771101,842.705048
1482.679095,7031.956449,-5847.626942,766.095498
1482.679425,7402.059420,-6143.709319,1302.362347
1482.679755,7624.121203,-5921.647536,1455.581446
1482.680084,6809.894666,-6365.771101,1072.533697
1482.680414,6735.874072,-6365.771101,842.705048
1482.680744,6661.853478,-6513.812290,842.705048
1482.681073,6587.832884,-6217.729913,1302.362347
1482.681403,6735.874072,-6735.874072,766.095498
1482.681733,6883.915261,-6883.915261,1072.533697
1482.682062,6587.832884,-6957.935855,1302.362347
1482.682392,6217.729913,-6587.832884,536.266849
1482.682722,6513.812290,-6513.812290,1149.143247
1482.683051,6661.853478,-6957.935855,995.924147
1482.683381,6809.894666,-7031.956449,842.705048
1482.683711,6735.874072,-6883.915261,995.924147
1482.684040,6809.894666,-6735.874072,459.657299
1482.684370,7328.038826,-6291.750507,1149.143247
1482.684700,7254.018232,-6661.853478,766.095498
1482.685029,6809.894666,-7031.956449,919.314598
1482.685359,7105.977043,-6587.832884,919.314598
1482.685689,7402.059420,-6883.915261,1455.581446
1482.686018,6809.894666,-6291.750507,842.705048
1482.686348,7105.977043,-5847.626942,766.095498
1482.686678,7105.977043,-6365.771101,1225.752797
1482.687007,7105.977043,-6069.688724,1225.752797
1482.687337,7105.977043,-6143.709319,919.314598
1482.687667,7105.977043,-6069.688724,995.924147
1482.687996,7402.059420,-6513.812290,1072.533697
1482.688326,7179.997637,-6217.729913,1072.533697
1482.688656,7105.977043,-6735.874072,1149.143247
1482.688985,6883.915261,-7031.956449,919.314598
1482.689315,7179.997637,-6513.812290,919.314598
1482.689645,6809.894666,-6587.832884,842.705048
1482.689975,6661.853478,-6365.771101,1072.533697
1482.690304,6883.915261,-7031.956449,919.314598
1482.690634,6957.935855,-6957.935855,689.485948
1482.690964,6587.832884,-6587.832884,1072.533697
1482.691293,6809.894666,-6661.853478,842.705048
1482.691623,7328.038826,-6587.832884,1149.143247
1482.691953,7328.038826,-6439.791695,1685.410096
1482.692282,7105.977043,-6513.812290,919.314598
1482.692612,7254.018232,-6365.771101,536.266849
1482.692942,7031.956449,-6735.874072,995.924147
1482.693271,6957.935855,-6365.771101,995.924147
1482.693601,7031.956449,-6661.853478,1072.533697
1482.693931,7328.038826,-6143.709319,919.314598
1482.694260,7402.059420,-6439.791695,1225.752797
1482.694590,6883.915261,-6365.771101,766.095498
1482.694920,6587.832884,-5773.606348,1225.752797
1482.695249,7105.977043,-6069.688724,995.924147
1482.695579,6735.874072,-6439.791695,1072.533697
1482.695909,6513.812290,-6587.832884,995.924147
1482.696238,6883.915261,-6809.894666,1072.533697
1482.696568,6883.915261,-6661.853478,1378.971896
1482.696898,6735.874072,-6513.812290,842.705048
1482.697227,6661.853478,-6809.894666,536.266849
1482.697557,6587.832884,-6809.894666,1149.143247
1482.697887,7105.977043,-6809.894666,229.828649
1482.698216,6513.812290,-7105.977043,995.924147
1482.698546,6587.832884,-7105.977043,995.924147
1482.698876,7105.977043,-6957.935855,919.314598
1482.699205,6809.894666,-5995.668130,1685.410096
1482.699535,7031.956449,-6661.853478,1225.752797
1482.699865,7254.018232,-6365.771101,766.095498
1482.700194,7328.038826,-5477.523971,919.314598
1482.700524,7550.100608,-5107.421000,1072.533697
1482.700854,8512.368333,-5033.400406,689.485948
1482.701183,8808.450710,-5107.421000,1072.533697
1482.701513,8290.306550,-5995.668130,1072.533697
1482.701843,7402.059420,-6735.874072,689.485948
1482.702172,6217.729913,-7402.059420,689.485948
1482.702502,6439.791695,-7179.997637,76.609550
1482.702832,6661.853478,-6735.874072,612.876398
1482.703161,7550.100608,-6883.915261,1378.971896
1482.703491,8290.306550,-6439.791695,1762.019645
1482.703821,8734.430116,-4959.379811,2068.457845
1482.704150,8512.368333,-4145.153275,1532.190996
1482.704480,7624.121203,-4811.338623,995.924147
1482.704810,8068.244768,-4737.318029,1608.800546
1482.705139,8438.347739,-4515.256246,1378.971896
1482.705469,8290.306550,-4811.338623,1225.752797
1482.705799,7772.162391,-4367.215058,459.657299
1482.706128,7772.162391,-5921.647536,536.266849
1482.706458,8512.368333,-4811.338623,689.485948
1482.706788,8734.430116,-5551.544565,1225.752797
1482.707117,8734.430116,-6069.688724,689.485948
1482.707447,8290.306550,-5551.544565,383.047749
1482.707777,7698.141797,-6291.750507,612.876398
1482.708106,7698.141797,-5403.503377,995.924147
1482.708436,7920.203579,-4737.318029,842.705048
1482.708766,8734.430116,-4293.194464,1149.143247
1482.709095,8956.491898,-4145.153275,1225.752797
1482.709425,9326.594869,-3775.050304,1838.629195
1482.709755,9696.697840,-3256.906145,1991.848295
1482.710084,9844.739029,-3478.967927,1532.190996
1482.710414,9696.697840,-2516.700203,1378.971896
1482.710744,9474.636058,-2886.803174,1302.362347
1482.711073,9622.677246,-3552.988522,1302.362347
1482.711403,9992.780217,-3404.947333,1455.581446
1482.711733,9992.780217,-4737.318029,1532.190996
1482.712062,9474.636058,-4145.153275,842.705048
1482.712392,8290.306550,-5181.441594,1378.971896
1482.712722,8068.244768,-5181.441594,842.705048
1482.713051,7402.059420,-5403.503377,1225.752797
1482.713381,7105.977043,-5921.647536,995.924147
1482.713711,7476.080014,-5329.482782,536.266849
1482.714040,7402.059420,-5921.647536,1072.533697
1482.714370,8364.327145,-4737.318029,995.924147
1482.714700,8512.368333,-5033.400406,612.876398
1482.715029,8216.285956,-5477.523971,153.219100
1482.715359,8438.347739,-4663.297435,0.000000
1482.715689,9326.594869,-4293.194464,0.000000
1482.716018,10807.006753,-3552.988522,919.314598
1482.716348,11029.068536,-4737.318029,842.705048
1482.716678,10362.883188,-3923.091493,1532.190996
1482.717007,9622.677246,-3701.029710,842.705048
1482.717337,9770.718434,-4145.153275,1302.362347
1482.717667,8660.409521,-4367.215058,1149.143247
1482.717996,8734.430116,-4737.318029,1838.629195
1482.718326,8364.327145,-4367.215058,1991.848295
1482.718656,8882.471304,-4515.256246,1838.629195
1482.718985,8660.409521,-3404.947333,2757.943793
1482.719315,8956.491898,-3627.009116,1915.238745
1482.719645,8734.430116,-3775.050304,1838.629195
1482.719974,9178.553681,-3627.009116,1072.533697
1482.720304,9326.594869,-4145.153275,919.314598
1482.720634,9622.677246,-3552.988522,919.314598
1482.720963,9548.656652,-4293.194464,76.609550
1482.721293,9548.656652,-4367.215058,0.000000
1482.721623,8956.491898,-4589.276840,0.000000
1482.721953,9326.594869,-5995.668130,-306.438199
1482.722282,8808.450710,-5921.647536,306.438199
1482.722612,8660.409521,-6883.915261,689.485948
1482.722942,8142.265362,-6809.894666,1149.143247
1482.723271,7994.224174,-5551.544565,1302.362347
1482.723601,8660.409521,-5403.503377,1762.019645
1482.723931,8808.450710,-5329.482782,2451.505594
1482.724260,9030.512492,-4441.235652,2298.286494
1482.724590,9770.718434,-2812.782580,1915.238745
1482.724920,10066.800811,-1184.329507,1685.410096
1482.725249,10881.027347,-962.267725,1455.581446
1482.725579,10288.862594,-1184.329507,383.047749
1482.725909,10066.800811,-1258.350101,0.000000
1482.726238,10140.821405,-2072.576638,306.438199
1482.726568,10584.944971,-3627.009116,76.609550
1482.726898,9474.636058,-7031.956449,383.047749
1482.727227,8216.285956,-6513.812290,612.876398
1482.727557,6809.894666,-9474.636058,0.000000
1482.727887,5847.626942,-9474.636058,76.609550
1482.728216,5773.606348,-8364.327145,536.266849
1482.728546,6809.894666,-9030.512492,995.924147
1482.728876,7254.018232,-5847.626942,766.095498
1482.729205,7624.121203,-5033.400406,1072.533697
1482.729535,8808.450710,-3849.070898,1915.238745
1482.729865,9252.574275,-1850.514855,1225.752797
1482.730194,10362.883188,-1702.473667,1302.362347
1482.730524,10881.027347,148.041188,1838.629195
1482.730854,11843.295072,518.144159,766.095498
1482.731183,12509.480420,444.123565,995.924147
1482.731513,12805.562797,0.000000,1225.752797
1482.731843,13027.624579,-2072.576638,1838.629195
1482.732172,12139.377449,-2294.638420,1532.190996
1482.732502,9474.636058,-4959.379811,1302.362347
1482.732832,8364.327145,-7772.162391,1302.362347
1482.733161,6365.771101,-9400.615463,1302.362347
1482.733491,4441.235652,-9548.656652,383.047749
1482.733821,3108.864956,-9400.615463,-1532.190996
1482.734150,2738.761985,-8364.327145,-842.705048
1482.734480,5847.626942,-6957.935855,-229.828649
1482.734810,8142.265362,-6957.935855,919.314598
1482.735139,9696.697840,-4811.338623,2298.286494
1482.735469,10140.821405,-1998.556043,1685.410096
1482.735799,10881.027347,-74.020594,1149.143247
1482.736128,10881.027347,0.000000,1915.238745
1482.736458,12435.459826,666.185348,1378.971896
1482.736788,13249.686362,-888.247130,1149.143247
1482.737117,14063.912898,-740.205942,2834.553343
1482.737447,13915.871710,-3182.885551,2757.943793
1482.737777,13397.727550,-2886.803174,2451.505594
1482.738106,10584.944971,-4515.256246,1915.238745
1482.738436,7328.038826,-6513.812290,1149.143247
1482.738766,5255.462188,-7402.059420,0.000000
1482.739095,3108.864956,-7624.121203,-1378.971896
1482.739425,1924.535449,-8808.450710,-2374.896044
1482.739755,3478.967927,-9178.553681,-612.876398
1482.740084,7254.018232,-4515.256246,-306.438199
1482.740414,10807.006753,-4367.215058,153.219100
1482.740744,12435.459826,-2738.761985,2374.896044
1482.741073,12879.583391,-1480.411884,2604.724693
1482.741403,12953.603985,-1184.329507,1838.629195
1482.741733,11325.150913,-1332.370696,2145.067394
1482.742062,10288.862594,-3108.864956,1762.019645
1482.742392,9474.636058,-4737.318029,459.657299
1482.742722,7994.224174,-6217.729913,1302.362347
1482.743051,7328.038826,-8808.450710,2374.896044
1482.743381,8142.265362,-8068.244768,2298.286494
1482.743711,6661.853478,-5921.647536,919.314598
1482.744040,4885.359217,-4885.359217,-1532.190996
1482.744370,5255.462188,-3552.988522,-1225.752797
1482.744700,7624.121203,-4293.194464,0.000000
1482.745029,9770.718434,-3108.864956,536.266849
1482.745359,10807.006753,-1776.494261,2451.505594
1482.745689,11843.295072,-1184.329507,1685.410096
1482.746018,12065.356855,-1480.411884,1072.533697
1482.746348,11399.171507,-3182.885551,2451.505594
1482.746678,11251.130318,-5255.462188,2298.286494
1482.747007,10732.986159,-3849.070898,1915.238745
1482.747337,8882.471304,-4885.359217,1302.362347
1482.747667,7846.182985,-4737.318029,229.828649
1482.747996,6809.894666,-5625.565159,0.000000
1482.748326,5995.668130,-8068.244768,612.876398
1482.748656,5699.585753,-8364.327145,153.219100
1482.748985,6069.688724,-7994.224174,536.266849
1482.749315,6365.771101,-5329.482782,-153.219100
1482.749645,6513.812290,-4737.318029,0.000000
1482.749974,7920.203579,-6217.729913,1072.533697
1482.750304,9918.759623,-3478.967927,1378.971896
1482.750634,10807.006753,-2072.576638,1838.629195
1482.750963,11473.192101,518.144159,1532.190996
1482.751293,12435.459826,444.123565,1838.629195
1482.751623,11917.315666,-2664.741391,1838.629195
1482.751952,10584.944971,-2442.679609,1225.752797
1482.752282,9770.718434,-4293.194464,995.924147
1482.752611,9992.780217,-3552.988522,1302.362347
1482.752941,9400.615463,-5181.441594,1762.019645
1482.753270,9104.533087,-7105.977043,1455.581446
1482.753599,8808.450710,-4663.297435,1072.533697
1482.753928,8068.244768,-5107.421000,383.047749
1482.754258,8216.285956,-4959.379811,459.657299
1482.754587,8364.327145,-4737.318029,766.095498
1482.754916,7846.182985,-4367.215058,-383.047749
1482.755245,7328.038826,-3923.091493,-612.876398
1482.755574,8734.430116,-4737.318029,1072.533697
1482.755904,10807.006753,-4959.379811,2374.896044
1482.756233,11399.171507,-5329.482782,2145.067394
1482.756562,9770.718434,-3478.967927,1532.190996
1482.756891,8808.450710,-2368.659014,-76.609550
1482.757221,7994.224174,-6143.709319,76.609550
1482.757550,8290.306550,-7476.080014,2221.676944
1482.757879,8734.430116,-4959.379811,842.705048
1482.758208,9326.594869,-2738.761985,0.000000
1482.758538,9770.718434,-2960.823768,1838.629195
1482.758867,10510.924376,-4885.359217,2451.505594
1482.759196,10955.047942,-3108.864956,2298.286494
1482.759525,9400.615463,-1332.370696,1072.533697
1482.759854,8956.491898,-2220.617826,0.000000
1482.760184,8808.450710,-3034.844362,1378.971896
1482.760513,8438.347739,-3775.050304,995.924147
1482.760842,8364.327145,-5107.421000,1149.143247
1482.761171,9474.636058,-4515.256246,1149.143247
1482.761501,10436.903782,-3775.050304,1149.143247
1482.761830,10066.800811,-5181.441594,1455.581446
1482.762159,9030.512492,-5773.606348,1608.800546
1482.762488,8438.347739,-5847.626942,919.314598
1482.762817,7328.038826,-5181.441594,459.657299
1482.763147,7402.059420,-6661.853478,919.314598
1482.763476,7920.203579,-5699.585753,1685.410096
1482.763805,7846.182985,-5033.400406,1072.533697
1482.764134,7994.224174,-3775.050304,459.657299
1482.764464,8068.244768,-4589.276840,0.000000
1482.764793,7105.977043,-6069.688724,1072.533697
1482.765122,7328.038826,-5773.606348,536.266849
1482.765451,7550.100608,-4737.318029,459.657299
1482.765781,8660.409521,-3849.070898,1455.581446
1482.766110,10881.027347,-5403.503377,1532.190996
1482.766439,10436.903782,-4737.318029,2374.896044
1482.766768,10140.821405,-4737.318029,2221.676944
1482.767097,9400.615463,-4219.173869,383.047749
1482.767427,7920.203579,-2960.823768,229.828649
1482.767756,7550.100608,-3997.112087,842.705048
1482.768085,10140.821405,-3627.009116,612.876398
1482.768414,11029.068536,-3330.926739,1378.971896
1482.768744,10140.821405,-3923.091493,1762.019645
1482.769073,8882.471304,-4441.235652,766.095498
1482.769402,7476.080014,-5625.565159,229.828649
1482.769731,5625.565159,-6809.894666,-229.828649
1482.770061,5847.626942,-7105.977043,-76.609550
1482.770390,6883.915261,-7624.121203,459.657299
1482.770719,7402.059420,-9252.574275,1838.629195
1482.771048,7624.121203,-8068.244768,1225.752797
1482.771377,7402.059420,-6365.771101,919.314598
