#time,accel_x,accel_y,accel_z
1398.593140,7179.997637,-6957.935855,995.924147
1398.593470,7105.977043,-6661.853478,842.705048
1398.593800,7105.977043,-6291.750507,1762.019645
1398.594130,7105.977043,-6365.771101,1225.752797
1398.594461,7550.100608,-6513.812290,1149.143247
1398.594791,7105.977043,-6513.812290,1915.238745
1398.595121,7105.977043,-5773.606348,1072.533697
1398.595452,7105.977043,-5921.647536,766.095498
1398.595782,6957.935855,-6365.771101,842.705048
1398.596112,6365.771101,-6439.791695,919.314598
1398.596443,6735.874072,-6661.853478,1149.143247
1398.596773,6883.915261,-6365.771101,1685.410096
1398.597103,6883.915261,-6587.832884,995.924147
1398.597433,6957.935855,-6809.894666,1072.533697
1398.597764,7105.977043,-6957.935855,1378.971896
1398.598094,7105.977043,-7105.977043,1302.362347
1398.598424,7031.956449,-6735.874072,1378.971896
1398.598755,6587.832884,-7105.977043,1072.533697
1398.599085,7105.977043,-6883.915261,689.485948
1398.599415,7328.038826,-6291.750507,1149.143247
1398.599746,7031.956449,-6439.791695,995.924147
1398.600076,7179.997637,-6217.729913,919.314598
1398.600406,7328.038826,-6217.729913,1149.143247
1398.600736,7105.977043,-6439.791695,995.924147
1398.601067,7105.977043,-6217.729913,1225.752797
1398.601397,7402.059420,-6143.709319,1225.752797
1398.601727,7105.977043,-6439.791695,612.876398
1398.602058,7105.977043,-6439.791695,995.924147
1398.602388,7179.997637,-6661.853478,1225.752797
1398.602718,7254.018232,-7105.977043,919.314598
1398.603049,7031.956449,-6439.791695,1225.752797
1398.603379,6439.791695,-6735.874072,995.924147
1398.603709,6439.791695,-6883.915261,842.705048
1398.604040,6587.832884,-6883.915261,1225.752797
1398.604370,6513.812290,-6809.894666,1225.752797
1398.604700,6957.935855,-6291.750507,995.924147
1398.605030,6809.894666,-6217.729913,1302.362347
1398.605361,6809.894666,-6809.894666,842.705048
1398.605691,6291.750507,-7031.956449,995.924147
1398.606021,6883.915261,-6957.935855,612.876398
1398.606352,6957.935855,-7105.977043,612.876398
1398.606682,7179.997637,-6957.935855,1302.362347
1398.607012,7179.997637,-6661.853478,995.924147
1398.607343,7254.018232,-6217.729913,919.314598
1398.607673,7105.977043,-6809.894666,1072.533697
1398.608003,7031.956449,-6513.812290,689.485948
1398.608333,6883.915261,-6291.750507,1072.533697
1398.608664,7105.977043,-6217.729913,1685.410096
1398.608994,6883.915261,-5773.606348,1455.581446
1398.609324,7105.977043,-6217.729913,1072.533697
1398.609655,6957.935855,-6143.709319,1149.143247
1398.609985,7179.997637,-6365.771101,919.314598
1398.610315,7105.977043,-6439.791695,1378.971896
1398.610646,7105.977043,-6365.771101,1072.533697
1398.610976,6957.935855,-6587.832884,842.705048
1398.611306,6957.935855,-6809.894666,1149.143247
1398.611636,6883.915261,-6809.894666,1149.143247
1398.611967,6957.935855,-6587.832884,1302.362347
1398.612297,6587.832884,-6661.853478,1302.362347
1398.612627,7031.956449,-6957.935855,536.266849
1398.612958,6735.874072,-6809.894666,766.095498
1398.613288,6883.915261,-6587.832884,842.705048
1398.613618,6883.915261,-6513.812290,842.705048
1398.613949,7031.956449,-6439.791695,842.705048
1398.614279,7328.038826,-6513.812290,1378.971896
1398.614609,7550.100608,-6587.832884,842.705048
1398.614940,7328.038826,-6661.853478,1991.848295
1398.615270,7254.018232,-6661.853478,1225.752797
1398.615600,7105.977043,-6735.874072,995.924147
1398.615930,7179.997637,-6365.771101,1225.752797
1398.616261,7105.977043,-6439.791695,995.924147
1398.616591,6957.935855,-5995.668130,1455.581446
1398.616921,6883.915261,-6513.812290,1225.752797
1398.617252,6883.915261,-6365.771101,995.924147
1398.617582,6883.915261,-6069.688724,1225.752797
1398.617912,6661.853478,-6069.688724,1149.143247
1398.618243,6661.853478,-6661.853478,1072.533697
1398.618573,6661.853478,-6735.874072,1225.752797
1398.618903,6883.915261,-6957.935855,1149.143247
1398.619233,6735.874072,-6809.894666,1149.143247
1398.619564,7031.956449,-6957.935855,1149.143247
1398.619894,6587.832884,-7328.038826,1302.362347
1398.620224,6661.853478,-7105.977043,689.485948
1398.620555,6439.791695,-7105.977043,995.924147
1398.620885,7031.956449,-6883.915261,1532.190996
1398.621215,7105.977043,-7031.956449,842.705048
1398.621546,6957.935855,-6439.791695,1149.143247
1398.621876,6957.935855,-6735.874072,1225.752797
1398.622206,7179.997637,-6661.853478,1225.752797
1398.622537,6735.874072,-6143.709319,1225.752797
1398.622867,7031.956449,-6809.894666,919.314598
1398.623197,7105.977043,-6439.791695,995.924147
1398.623527,7105.977043,-6365.771101,689.485948
1398.623858,7179.997637,-6587.832884,1072.533697
1398.624188,7031.956449,-6291.750507,1225.752797
1398.624518,7105.977043,-6291.750507,1072.533697
1398.624849,6957.935855,-6439.791695,842.705048
1398.625179,7031.956449,-6217.729913,1149.143247
1398.625509,6661.853478,-6809.894666,1072.533697
1398.625840,6957.935855,-6587.832884,1072.533697
1398.626170,6735.874072,-6735.874072,1149.143247
1398.626500,6957.935855,-6439.791695,919.314598
1398.626830,7105.977043,-6513.812290,919.314598
1398.627161,7105.977043,-6439.791695,1149.143247
1398.627491,7254.018232,-6883.915261,995.924147
1398.627821,6883.915261,-6809.894666,766.095498
1398.628152,7031.956449,-6439.791695,842.705048
1398.628482,7179.997637,-7031.956449,689.485948
1398.628812,7254.018232,-6587.832884,1378.971896
1398.629143,7328.038826,-6661.853478,995.924147
1398.629473,7402.059420,-6291.750507,919.314598
1398.629803,7402.059420,-6291.750507,1072.533697
1398.630133,7105.977043,-6365.771101,383.047749
1398.630464,6883.915261,-6439.791695,1378.971896
1398.630794,7254.018232,-6365.771101,1072.533697
1398.631124,7402.059420,-6291.750507,1072.533697
1398.631455,7254.018232,-6513.812290,1302.362347
1398.631785,6957.935855,-6809.894666,1149.143247
1398.632115,7105.977043,-6439.791695,1072.533697
1398.632446,6809.894666,-6513.812290,1072.533697
1398.632775,6735.874072,-6513.812290,689.485948
1398.633105,6883.915261,-6809.894666,1149.143247
1398.633435,6661.853478,-6883.915261,995.924147
1398.633765,6587.832884,-6883.915261,1072.533697
1398.634095,6735.874072,-6661.853478,689.485948
1398.634425,6809.894666,-6661.853478,1302.362347
1398.634755,6809.894666,-6587.832884,1149.143247
1398.635085,6513.812290,-6957.935855,919.314598
1398.635414,6439.791695,-7179.997637,995.924147
1398.635744,6809.894666,-7105.977043,919.314598
1398.636074,6883.915261,-6513.812290,1225.752797
1398.636404,6883.915261,-6661.853478,1532.190996
1398.636734,7254.018232,-6735.874072,995.924147
1398.637064,7328.038826,-6513.812290,1072.533697
1398.637394,6957.935855,-6735.874072,1149.143247
1398.637724,6957.935855,-6143.709319,1455.581446
1398.638053,7105.977043,-6217.729913,995.924147
1398.638383,7105.977043,-6513.812290,612.876398
1398.638713,7328.038826,-6143.709319,1378.971896
1398.639043,7105.977043,-6291.750507,1149.143247
1398.639373,7698.141797,-6291.750507,1072.533697
1398.639703,6883.915261,-6291.750507,919.314598
1398.640033,6809.894666,-6513.812290,919.314598
1398.640362,6587.832884,-6661.853478,995.924147
1398.640692,6883.915261,-6809.894666,1072.533697
1398.641022,7105.977043,-6291.750507,766.095498
1398.641352,7105.977043,-6735.874072,1072.533697
1398.641682,7105.977043,-6439.791695,1378.971896
1398.642012,6809.894666,-7105.977043,612.876398
1398.642342,7328.038826,-6883.915261,536.266849
1398.642672,6735.874072,-6513.812290,919.314598
1398.643001,6883.915261,-7031.956449,536.266849
1398.643331,7105.977043,-6735.874072,1149.143247
1398.643661,6883.915261,-6069.688724,1378.971896
1398.643991,7624.121203,-6143.709319,1302.362347
1398.644321,7402.059420,-6513.812290,1149.143247
1398.644651,7105.977043,-6365.771101,1072.533697
1398.644981,7105.977043,-6513.812290,536.266849
1398.645311,7254.018232,-5921.647536,1532.190996
1398.645640,7179.997637,-6143.709319,1072.533697
1398.645970,7254.018232,-6069.688724,1149.143247
1398.646300,7105.977043,-6587.832884,1608.800546
1398.646630,7105.977043,-6291.750507,1149.143247
1398.646960,6809.894666,-6143.709319,1302.362347
1398.647290,6587.832884,-6587.832884,995.924147
1398.647620,6365.771101,-6587.832884,1149.143247
1398.647949,6587.832884,-6883.915261,1072.533697
1398.648279,6291.750507,-6439.791695,1378.971896
1398.648609,6809.894666,-6957.935855,995.924147
1398.648939,6735.874072,-6809.894666,1302.362347
1398.649269,6513.812290,-6587.832884,1149.143247
1398.649599,6587.832884,-6809.894666,766.095498
1398.649929,6513.812290,-6439.791695,1149.143247
1398.650259,6809.894666,-7105.977043,766.095498
1398.650588,6957.935855,-6883.915261,842.705048
1398.650918,7031.956449,-6587.832884,1532.190996
1398.651248,6883.915261,-7105.977043,1149.143247
1398.651578,7105.977043,-6661.853478,842.705048
1398.651908,6957.935855,-6957.935855,995.924147
1398.652238,6883.915261,-6809.894666,689.485948
1398.652568,7105.977043,-6661.853478,842.705048
1398.652898,6957.935855,-5773.606348,1149.143247
1398.653227,7105.977043,-6217.729913,919.314598
1398.653557,7105.977043,-6439.791695,1149.143247
1398.653887,7031.956449,-6217.729913,919.314598
1398.654217,7105.977043,-6291.750507,766.095498
1398.654547,6883.915261,-5773.606348,1915.238745
1398.654877,6809.894666,-6661.853478,766.095498
1398.655207,6809.894666,-6661.853478,919.314598
1398.655536,7105.977043,-6809.894666,995.924147
1398.655866,7105.977043,-7105.977043,919.314598
1398.656196,7031.956449,-6661.853478,919.314598
1398.656526,6883.915261,-6661.853478,995.924147
1398.656856,6883.915261,-6809.894666,612.876398
1398.657186,6809.894666,-6661.853478,919.314598
1398.657516,6957.935855,-6513.812290,536.266849
1398.657846,7179.997637,-6661.853478,459.657299
1398.658175,7254.018232,-6291.750507,1225.752797
1398.658505,7179.997637,-6365.771101,919.314598
1398.658835,6661.853478,-5921.647536,1532.190996
1398.659165,7328.038826,-6217.729913,842.705048
1398.659495,7254.018232,-6365.771101,842.705048
1398.659825,7179.997637,-6439.791695,1149.143247
1398.660155,7402.059420,-6217.729913,919.314598
1398.660485,7624.121203,-6365.771101,1302.362347
1398.660814,7402.059420,-6217.729913,766.095498
1398.661144,6883.915261,-6439.791695,1608.800546
1398.661474,6883.915261,-6513.812290,919.314598
1398.661804,7031.956449,-6291.750507,842.705048
1398.662134,7031.956449,-6587.832884,919.314598
1398.662464,6809.894666,-6587.832884,1149.143247
1398.662794,6735.874072,-6587.832884,689.485948
1398.663123,6957.935855,-6735.874072,1072.533697
1398.663453,6957.935855,-6883.915261,1532.190996
1398.663783,7031.956449,-6587.832884,919.314598
1398.664113,6661.853478,-7179.997637,995.924147
1398.664443,6513.812290,-7328.038826,1149.143247
1398.664773,5995.668130,-7105.977043,919.314598
1398.665103,6587.832884,-6809.894666,842.705048
1398.665433,6809.894666,-6661.853478,1149.143247
1398.665762,6957.935855,-6661.853478,1149.143247
1398.666092,7254.018232,-6883.915261,995.924147
1398.666422,7328.038826,-6587.832884,995.924147
1398.666752,7476.080014,-6957.935855,995.924147
1398.667082,7031.956449,-6439.791695,1072.533697
1398.667412,6957.935855,-6217.729913,995.924147
1398.667742,7105.977043,-6513.812290,919.314598
1398.668072,7328.038826,-6735.874072,1149.143247
1398.668401,7031.956449,-7105.977043,1225.752797
1398.668731,7031.956449,-6291.750507,1072.533697
1398.669061,6957.935855,-6513.812290,995.924147
1398.669391,6439.791695,-6513.812290,766.095498
1398.669721,6957.935855,-6587.832884,766.095498
1398.670051,6883.915261,-6587.832884,1072.533697
1398.670381,7254.018232,-6291.750507,1685.410096
1398.670711,7031.956449,-5921.647536,1149.143247
1398.671040,7476.080014,-6587.832884,1072.533697
1398.671370,7031.956449,-6735.874072,612.876398
1398.671700,6883.915261,-7031.956449,689.485948
1398.672030,6513.812290,-6809.894666,995.924147
1398.672360,6809.894666,-7179.997637,536.266849
1398.672690,7698.141797,-6587.832884,766.095498
1398.673020,7179.997637,-6661.853478,1072.533697
1398.673349,7179.997637,-6735.874072,1072.533697
1398.673679,7328.038826,-5921.647536,919.314598
1398.674009,7328.038826,-6365.771101,995.924147
1398.674339,7105.977043,-6217.729913,1532.190996
1398.674669,7402.059420,-6069.688724,1302.362347
1398.674999,7624.121203,-5995.668130,1072.533697
1398.675329,7328.038826,-6217.729913,689.485948
1398.675659,7476.080014,-6217.729913,1149.143247
1398.675988,7031.956449,-6439.791695,689.485948
1398.676318,6809.894666,-6735.874072,919.314598
1398.676648,6661.853478,-6661.853478,842.705048
1398.676978,6291.750507,-6587.832884,689.485948
1398.677308,6735.874072,-6883.915261,766.095498
1398.677638,6661.853478,-6735.874072,1378.971896
1398.677968,6809.894666,-6513.812290,1072.533697
1398.678298,7031.956449,-6291.750507,1225.752797
1398.678627,7105.977043,-6587.832884,1455.581446
1398.678957,6957.935855,-6883.915261,995.924147
1398.679287,6439.791695,-6661.853478,919.314598
1398.679617,6513.812290,-7031.956449,842.705048
1398.679947,6883.915261,-7105.977043,842.705048
1398.680277,7031.956449,-6439.791695,1378.971896
1398.680607,7105.977043,-6883.915261,1072.533697
1398.680936,7105.977043,-6957.935855,1072.533697
1398.681266,6883.915261,-6661.853478,1225.752797
1398.681596,6587.832884,-6661.853478,1455.581446
1398.681926,6957.935855,-6365.771101,842.705048
1398.682256,7328.038826,-6217.729913,1072.533697
1398.682586,7476.080014,-5699.585753,1225.752797
1398.682916,7476.080014,-5033.400406,1149.143247
1398.683246,7994.224174,-4811.338623,1149.143247
1398.683575,8216.285956,-5403.503377,1378.971896
1398.683905,7994.224174,-5995.668130,1455.581446
1398.684235,7105.977043,-6587.832884,919.314598
1398.684565,6513.812290,-7402.059420,383.047749
1398.684895,5773.606348,-7550.100608,229.828649
1398.685225,6439.791695,-6809.894666,536.266849
1398.685555,7328.038826,-7031.956449,919.314598
1398.685885,7698.141797,-6513.812290,1608.800546
1398.686214,8216.285956,-5477.523971,1225.752797
1398.686544,7994.224174,-4293.194464,1149.143247
1398.686874,7550.100608,-4737.318029,1149.143247
1398.687204,8142.265362,-4811.338623,995.924147
1398.687534,8660.409521,-3923.091493,1149.143247
1398.687864,8956.491898,-4737.318029,1838.629195
1398.688194,8808.450710,-4441.235652,842.705048
1398.688523,8142.265362,-5255.462188,612.876398
1398.688853,8068.244768,-5477.523971,306.438199
1398.689183,8882.471304,-5403.503377,229.828649
1398.689513,9178.553681,-5847.626942,1455.581446
1398.689843,8956.491898,-5181.441594,842.705048
1398.690173,8142.265362,-5329.482782,612.876398
1398.690503,8216.285956,-5625.565159,995.924147
1398.690833,8364.327145,-4441.235652,1685.410096
1398.691162,8512.368333,-4515.256246,842.705048
1398.691492,8364.327145,-3923.091493,1225.752797
1398.691822,8586.388927,-4589.276840,995.924147
1398.692152,9400.615463,-3923.091493,1455.581446
1398.692482,9474.636058,-3478.967927,1608.800546
1398.692812,9474.636058,-3627.009116,1225.752797
1398.693142,9770.718434,-2664.741391,1225.752797
1398.693472,9474.636058,-3849.070898,1532.190996
1398.693801,9622.677246,-4145.153275,995.924147
1398.694131,9474.636058,-4737.318029,1302.362347
1398.694461,9104.533087,-5477.523971,919.314598
1398.694791,8808.450710,-5329.482782,1149.143247
1398.695121,8290.306550,-5699.585753,1302.362347
1398.695451,8290.306550,-5181.441594,536.266849
1398.695781,7698.141797,-5773.606348,842.705048
1398.696110,7698.141797,-5403.503377,1072.533697
1398.696440,7772.162391,-4811.338623,842.705048
1398.696770,8660.409521,-4145.153275,1072.533697
1398.697100,9178.553681,-3701.029710,995.924147
1398.697430,8956.491898,-4219.173869,1072.533697
1398.697760,9178.553681,-3627.009116,1072.533697
1398.698090,9622.677246,-3997.112087,459.657299
1398.698420,10140.821405,-3627.009116,383.047749
1398.698749,9770.718434,-4663.297435,842.705048
1398.699079,9252.574275,-5625.565159,536.266849
1398.699409,8660.409521,-5181.441594,536.266849
1398.699739,8586.388927,-5033.400406,689.485948
1398.700069,8882.471304,-5477.523971,766.095498
1398.700399,8956.491898,-4959.379811,1608.800546
1398.700729,8512.368333,-5773.606348,1378.971896
1398.701059,8216.285956,-4515.256246,1455.581446
1398.701388,8142.265362,-4071.132681,1762.019645
1398.701718,8512.368333,-4293.194464,1608.800546
1398.702048,9548.656652,-3330.926739,1838.629195
1398.702378,9696.697840,-3330.926739,2221.676944
1398.702708,9696.697840,-3034.844362,1302.362347
1398.703038,9548.656652,-2960.823768,919.314598
1398.703368,9178.553681,-3552.988522,689.485948
1398.703697,8882.471304,-4219.173869,0.000000
1398.704027,9030.512492,-4293.194464,-459.657299
1398.704357,9400.615463,-4885.359217,229.828649
1398.704687,8882.471304,-6143.709319,306.438199
1398.705017,8586.388927,-5995.668130,919.314598
1398.705347,8290.306550,-6439.791695,919.314598
1398.705677,8290.306550,-6365.771101,1072.533697
1398.706007,8216.285956,-5033.400406,1915.238745
1398.706336,8438.347739,-5625.565159,1915.238745
1398.706666,9104.533087,-4663.297435,2451.505594
1398.706996,9474.636058,-3627.009116,2451.505594
1398.707326,10066.800811,-2146.597232,1838.629195
1398.707656,9770.718434,-1184.329507,1532.190996
1398.707986,9844.739029,-1184.329507,766.095498
1398.708316,10066.800811,-1258.350101,306.438199
1398.708646,10214.842000,-2516.700203,0.000000
1398.708975,10288.862594,-3330.926739,459.657299
1398.709305,9992.780217,-4885.359217,76.609550
1398.709635,9104.533087,-6661.853478,153.219100
1398.709965,8290.306550,-7772.162391,76.609550
1398.710295,7328.038826,-9252.574275,995.924147
1398.710625,7179.997637,-9474.636058,1225.752797
1398.710955,6735.874072,-8586.388927,306.438199
1398.711284,6587.832884,-6661.853478,612.876398
1398.711614,7328.038826,-5033.400406,536.266849
1398.711944,8660.409521,-3404.947333,1378.971896
1398.712274,9326.594869,-2294.638420,1762.019645
1398.712604,10214.842000,-1702.473667,1915.238745
1398.712934,10510.924376,-222.061783,1685.410096
1398.713264,10288.862594,0.000000,1072.533697
1398.713594,10362.883188,-592.164754,1225.752797
1398.713923,12139.377449,-814.226536,1149.143247
1398.714253,13249.686362,-1702.473667,2068.457845
1398.714583,12657.521608,-2146.597232,1838.629195
1398.714913,10807.006753,-4663.297435,1991.848295
1398.715243,8956.491898,-6291.750507,1455.581446
1398.715573,7105.977043,-8808.450710,1225.752797
1398.715903,5033.400406,-9474.636058,306.438199
1398.716233,3552.988522,-8734.430116,-536.266849
1398.716562,3849.070898,-8734.430116,-1072.533697
1398.716892,5033.400406,-8216.285956,0.000000
1398.717222,7105.977043,-7031.956449,306.438199
1398.717552,9030.512492,-5847.626942,1838.629195
1398.717882,9918.759623,-2442.679609,1455.581446
1398.718212,10658.965565,-2220.617826,1378.971896
1398.718542,10584.944971,-814.226536,1149.143247
1398.718871,11325.150913,-370.102971,536.266849
1398.719201,11917.315666,-592.164754,919.314598
1398.719531,12731.542202,-666.185348,2681.334243
1398.719861,13101.645173,-1924.535449,2374.896044
1398.720191,13471.748144,-2664.741391,3064.381992
1398.720521,11473.192101,-3701.029710,2604.724693
1398.720851,8364.327145,-4663.297435,1455.581446
1398.721181,6143.709319,-6439.791695,383.047749
1398.721510,4811.338623,-7328.038826,0.000000
1398.721840,4737.318029,-7698.141797,-383.047749
1398.722170,4663.297435,-7772.162391,-612.876398
1398.722500,6513.812290,-7031.956449,229.828649
1398.722830,8364.327145,-4293.194464,0.000000
1398.723160,9770.718434,-3849.070898,229.828649
1398.723490,11103.089130,-2960.823768,1455.581446
1398.723820,11843.295072,-2442.679609,1455.581446
1398.724149,11473.192101,-2516.700203,1072.533697
1398.724479,10584.944971,-2812.782580,1455.581446
1398.724809,10362.883188,-4441.235652,1149.143247
1398.725139,9548.656652,-5847.626942,1455.581446
1398.725469,8438.347739,-7031.956449,1915.238745
1398.725799,8216.285956,-7624.121203,1838.629195
1398.726129,8586.388927,-6069.688724,1762.019645
1398.726458,8216.285956,-4367.215058,1149.143247
1398.726788,7920.203579,-2664.741391,153.219100
1398.727118,8586.388927,-2368.659014,229.828649
1398.727448,8956.491898,-2442.679609,536.266849
1398.727778,8512.368333,-2442.679609,459.657299
1398.728108,8216.285956,-2368.659014,229.828649
1398.728438,9252.574275,-2960.823768,76.609550
1398.728768,9770.718434,-5181.441594,1302.362347
1398.729097,10214.842000,-6513.812290,2298.286494
1398.729427,9918.759623,-7476.080014,1991.848295
1398.729757,8438.347739,-6809.894666,1762.019645
1398.730087,7105.977043,-6365.771101,0.000000
1398.730417,5625.565159,-6661.853478,-536.266849
1398.730747,5477.523971,-6439.791695,-306.438199
1398.731077,6513.812290,-9178.553681,995.924147
1398.731407,7402.059420,-7254.018232,2145.067394
1398.731736,7772.162391,-4293.194464,383.047749
1398.732066,7105.977043,-4737.318029,536.266849
1398.732396,6883.915261,-6661.853478,1302.362347
1398.732726,7328.038826,-6587.832884,766.095498
1398.733056,8068.244768,-3330.926739,1149.143247
1398.733386,8808.450710,-2738.761985,1149.143247
1398.733716,10807.006753,-1702.473667,919.314598
1398.734046,11251.130318,-3256.906145,1378.971896
1398.734375,10362.883188,-5625.565159,2221.676944
1398.734705,9548.656652,-6143.709319,2451.505594
1398.735035,7994.224174,-5995.668130,1302.362347
1398.735364,7550.100608,-4737.318029,536.266849
1398.735693,7031.956449,-7105.977043,1302.362347
1398.736023,7105.977043,-8364.327145,1532.190996
1398.736352,6809.894666,-6069.688724,1302.362347
1398.736681,5773.606348,-5625.565159,76.609550
1398.737011,7031.956449,-5477.523971,1225.752797
1398.737340,8290.306550,-6587.832884,1378.971896
1398.737669,7624.121203,-6809.894666,612.876398
1398.737999,5033.400406,-7031.956449,-229.828649
1398.738328,4737.318029,-7179.997637,-306.438199
1398.738657,6587.832884,-7402.059420,383.047749
1398.738987,7624.121203,-7031.956449,1302.362347
1398.739316,8142.265362,-6661.853478,1455.581446
1398.739645,7328.038826,-5551.544565,306.438199
1398.739975,7476.080014,-7402.059420,1225.752797
1398.740304,7772.162391,-7846.182985,1915.238745
1398.740633,7624.121203,-6291.750507,1915.238745
1398.740963,7402.059420,-4515.256246,-153.219100
1398.741292,6069.688724,-5255.462188,0.000000
1398.741621,7105.977043,-6735.874072,1685.410096
1398.741951,8808.450710,-6217.729913,2528.115143
1398.742280,9548.656652,-2516.700203,2298.286494
1398.742609,8438.347739,-1258.350101,689.485948
1398.742939,8882.471304,-3552.988522,2145.067394
1398.743268,9104.533087,-6365.771101,2681.334243
1398.743597,7254.018232,-7624.121203,2068.457845
1398.743927,5329.482782,-5699.585753,0.000000
1398.744256,3552.988522,-7624.121203,-842.705048
1398.744585,5033.400406,-10436.903782,1225.752797
1398.744915,6735.874072,-11177.109724,2987.772442
1398.745244,6291.750507,-9548.656652,1915.238745
1398.745573,5477.523971,-7179.997637,229.828649
1398.745903,5551.544565,-6883.915261,459.657299
1398.746232,5847.626942,-8068.244768,1455.581446
1398.746561,5847.626942,-7402.059420,2068.457845
1398.746891,6069.688724,-4145.153275,153.219100
1398.747220,5847.626942,-3256.906145,-766.095498
1398.747549,6587.832884,-5995.668130,1072.533697
1398.747879,8290.306550,-7550.100608,2987.772442
1398.748208,9622.677246,-5699.585753,2068.457845
1398.748537,9104.533087,-3923.091493,1149.143247
1398.748867,8142.265362,-5995.668130,1072.533697
1398.749196,7772.162391,-8882.471304,2911.162892
1398.749525,6587.832884,-8512.368333,1378.971896
1398.749855,4441.235652,-6587.832884,-612.876398
1398.750184,3552.988522,-6439.791695,-842.705048
1398.750513,5329.482782,-8882.471304,1532.190996
1398.750843,7624.121203,-9474.636058,3677.258390
1398.751172,7994.224174,-5403.503377,1302.362347
