#time,accel_x,accel_y,accel_z
1276.334049,6957.935855,-6957.935855,766.095498
1276.334380,6957.935855,-7254.018232,995.924147
1276.334710,6957.935855,-6883.915261,1302.362347
1276.335041,7105.977043,-6291.750507,1072.533697
1276.335371,7105.977043,-6217.729913,995.924147
1276.335702,6883.915261,-6809.894666,1378.971896
1276.336032,6957.935855,-6735.874072,689.485948
1276.336363,6957.935855,-6513.812290,842.705048
1276.336693,7105.977043,-5847.626942,1225.752797
1276.337023,6735.874072,-5773.606348,1225.752797
1276.337354,6809.894666,-6439.791695,1225.752797
1276.337684,6883.915261,-6439.791695,1225.752797
1276.338015,7105.977043,-6661.853478,995.924147
1276.338345,7105.977043,-6291.750507,1378.971896
1276.338676,6439.791695,-6439.791695,612.876398
1276.339006,6957.935855,-6661.853478,1149.143247
1276.339336,6809.894666,-6513.812290,1149.143247
1276.339667,7031.956449,-6143.709319,766.095498
1276.339997,7105.977043,-5995.668130,536.266849
1276.340328,6735.874072,-6513.812290,1072.533697
1276.340658,6809.894666,-6661.853478,459.657299
1276.340989,6587.832884,-6883.915261,766.095498
1276.341319,6883.915261,-6957.935855,1072.533697
1276.341650,7328.038826,-6587.832884,1225.752797
1276.341980,7254.018232,-6513.812290,1149.143247
1276.342310,7550.100608,-6735.874072,919.314598
1276.342641,7476.080014,-6291.750507,766.095498
1276.342971,7254.018232,-6587.832884,1225.752797
1276.343302,7105.977043,-6439.791695,919.314598
1276.343632,7476.080014,-6291.750507,1149.143247
1276.343963,7476.080014,-5921.647536,1302.362347
1276.344293,7402.059420,-6291.750507,919.314598
1276.344624,7402.059420,-6365.771101,995.924147
1276.344954,6957.935855,-6143.709319,1072.533697
1276.345284,6735.874072,-6661.853478,1149.143247
1276.345615,6735.874072,-6217.729913,842.705048
1276.345945,6661.853478,-6883.915261,1302.362347
1276.346276,6661.853478,-6735.874072,1149.143247
1276.346606,7105.977043,-6735.874072,1302.362347
1276.346937,6883.915261,-6735.874072,842.705048
1276.347267,6661.853478,-6883.915261,842.705048
1276.347597,6439.791695,-5773.606348,2298.286494
1276.347928,6661.853478,-6809.894666,842.705048
1276.348258,6365.771101,-6587.832884,919.314598
1276.348589,6513.812290,-6661.853478,1149.143247
1276.348919,6809.894666,-6957.935855,689.485948
1276.349250,6957.935855,-6809.894666,995.924147
1276.349580,6883.915261,-6587.832884,1225.752797
1276.349911,7031.956449,-6957.935855,689.485948
1276.350240,7105.977043,-6883.915261,919.314598
1276.350569,6957.935855,-6883.915261,919.314598
1276.350899,7105.977043,-7105.977043,1302.362347
1276.351228,7254.018232,-5699.585753,1149.143247
1276.351557,6957.935855,-6291.750507,919.314598
1276.351887,7031.956449,-6291.750507,1149.143247
1276.352216,7031.956449,-6439.791695,1225.752797
1276.352546,6957.935855,-6513.812290,919.314598
1276.352875,6809.894666,-6439.791695,766.095498
1276.353204,6291.750507,-6439.791695,842.705048
1276.353534,6587.832884,-6661.853478,1149.143247
1276.353863,6957.935855,-6957.935855,1149.143247
1276.354192,6809.894666,-6809.894666,1302.362347
1276.354522,6957.935855,-6735.874072,766.095498
1276.354851,6735.874072,-6661.853478,1302.362347
1276.355181,6809.894666,-6735.874072,689.485948
1276.355510,7031.956449,-6883.915261,919.314598
1276.355839,6957.935855,-6587.832884,919.314598
1276.356169,7105.977043,-6883.915261,1149.143247
1276.356498,7179.997637,-6587.832884,1378.971896
1276.356827,7105.977043,-6217.729913,1608.800546
1276.357157,7105.977043,-6291.750507,229.828649
1276.357486,7031.956449,-6365.771101,995.924147
1276.357816,7105.977043,-6735.874072,995.924147
1276.358145,7550.100608,-6587.832884,1149.143247
1276.358474,7179.997637,-5921.647536,1608.800546
1276.358804,7550.100608,-5921.647536,919.314598
1276.359133,6513.812290,-6217.729913,1149.143247
1276.359462,7105.977043,-6217.729913,842.705048
1276.359792,7105.977043,-5921.647536,1072.533697
1276.360121,6957.935855,-6217.729913,1072.533697
1276.360451,6661.853478,-6439.791695,766.095498
1276.360780,6735.874072,-6957.935855,1072.533697
1276.361109,6957.935855,-6513.812290,1072.533697
1276.361439,7105.977043,-6587.832884,919.314598
1276.361768,6809.894666,-6587.832884,766.095498
1276.362097,6661.853478,-6661.853478,1149.143247
1276.362427,6513.812290,-7105.977043,842.705048
1276.362756,6809.894666,-6809.894666,919.314598
1276.363086,6587.832884,-6661.853478,766.095498
1276.363415,6735.874072,-7105.977043,842.705048
1276.363744,7105.977043,-7105.977043,1302.362347
1276.364074,7105.977043,-6661.853478,1378.971896
1276.364403,7179.997637,-6735.874072,1302.362347
1276.364732,6809.894666,-6587.832884,1149.143247
1276.365062,6809.894666,-6735.874072,1149.143247
1276.365391,6587.832884,-6661.853478,766.095498
1276.365721,7105.977043,-6217.729913,1302.362347
1276.366050,7031.956449,-5773.606348,1149.143247
1276.366379,6957.935855,-6217.729913,1302.362347
1276.366709,6957.935855,-6439.791695,1072.533697
1276.367038,7105.977043,-6439.791695,766.095498
1276.367367,7105.977043,-6735.874072,842.705048
1276.367697,6587.832884,-6587.832884,459.657299
1276.368026,6513.812290,-7105.977043,995.924147
1276.368356,7031.956449,-6809.894666,1072.533697
1276.368685,6883.915261,-6809.894666,1149.143247
1276.369014,7031.956449,-6217.729913,1149.143247
1276.369344,6809.894666,-6809.894666,1149.143247
1276.369673,6513.812290,-6661.853478,842.705048
1276.370002,6735.874072,-6661.853478,689.485948
1276.370332,6587.832884,-6291.750507,1072.533697
1276.370661,6957.935855,-6661.853478,689.485948
1276.370991,7328.038826,-6143.709319,1608.800546
1276.371320,7328.038826,-6069.688724,1225.752797
1276.371649,7550.100608,-6513.812290,919.314598
1276.371979,7476.080014,-5995.668130,766.095498
1276.372308,7105.977043,-6883.915261,766.095498
1276.372638,7328.038826,-6957.935855,995.924147
1276.372967,7402.059420,-6143.709319,1149.143247
1276.373296,7476.080014,-6143.709319,1378.971896
1276.373626,7254.018232,-6143.709319,1072.533697
1276.373955,6883.915261,-6291.750507,1225.752797
1276.374284,7105.977043,-6365.771101,1072.533697
1276.374614,7105.977043,-5921.647536,919.314598
1276.374943,7254.018232,-6439.791695,1225.752797
1276.375273,7031.956449,-6957.935855,1225.752797
1276.375602,7105.977043,-6661.853478,1225.752797
1276.375931,7031.956449,-6513.812290,842.705048
1276.376261,6735.874072,-6587.832884,536.266849
1276.376590,6513.812290,-6883.915261,1225.752797
1276.376919,6809.894666,-7179.997637,1149.143247
1276.377249,6661.853478,-6957.935855,919.314598
1276.377578,6587.832884,-6661.853478,842.705048
1276.377908,6735.874072,-6809.894666,995.924147
1276.378237,7105.977043,-6587.832884,842.705048
1276.378566,7105.977043,-6291.750507,1149.143247
1276.378896,7105.977043,-6439.791695,1072.533697
1276.379225,6883.915261,-6587.832884,1225.752797
1276.379554,6513.812290,-5995.668130,1225.752797
1276.379884,6957.935855,-6809.894666,919.314598
1276.380213,6883.915261,-6291.750507,1149.143247
1276.380543,7328.038826,-6439.791695,1149.143247
1276.380872,7179.997637,-6143.709319,842.705048
1276.381201,6587.832884,-6735.874072,1685.410096
1276.381531,7105.977043,-6439.791695,1072.533697
1276.381860,6809.894666,-6365.771101,1149.143247
1276.382189,6217.729913,-6365.771101,1072.533697
1276.382519,7105.977043,-6883.915261,842.705048
1276.382848,6883.915261,-6883.915261,1072.533697
1276.383178,7031.956449,-6809.894666,919.314598
1276.383507,6809.894666,-6661.853478,689.485948
1276.383836,6735.874072,-6587.832884,766.095498
1276.384166,7105.977043,-7179.997637,919.314598
1276.384495,6661.853478,-6957.935855,612.876398
1276.384824,6735.874072,-7105.977043,1302.362347
1276.385154,6217.729913,-6661.853478,536.266849
1276.385483,7402.059420,-6957.935855,1072.533697
1276.385813,7254.018232,-6217.729913,919.314598
1276.386142,7402.059420,-6661.853478,1072.533697
1276.386471,7179.997637,-5995.668130,766.095498
1276.386801,7179.997637,-6439.791695,919.314598
1276.387130,6809.894666,-5995.668130,689.485948
1276.387459,7254.018232,-6069.688724,1149.143247
1276.387789,7328.038826,-5995.668130,1225.752797
1276.388118,7105.977043,-5995.668130,1149.143247
1276.388448,6957.935855,-6513.812290,766.095498
1276.388777,7179.997637,-6513.812290,842.705048
1276.389106,7328.038826,-6439.791695,229.828649
1276.389436,6809.894666,-6439.791695,919.314598
1276.389765,6735.874072,-6883.915261,995.924147
1276.390094,6661.853478,-6069.688724,1378.971896
1276.390424,7105.977043,-6587.832884,1302.362347
1276.390753,6809.894666,-6661.853478,919.314598
1276.391083,6809.894666,-6291.750507,1302.362347
1276.391412,7179.997637,-7105.977043,1225.752797
1276.391741,6513.812290,-6661.853478,919.314598
1276.392071,6513.812290,-6513.812290,919.314598
1276.392400,7031.956449,-6661.853478,842.705048
1276.392729,7402.059420,-6661.853478,995.924147
1276.393059,7476.080014,-6587.832884,919.314598
1276.393388,7105.977043,-6809.894666,842.705048
1276.393718,7105.977043,-6661.853478,919.314598
1276.394047,6735.874072,-6513.812290,842.705048
1276.394376,7105.977043,-7328.038826,1225.752797
1276.394706,7550.100608,-6143.709319,1302.362347
1276.395035,7402.059420,-6291.750507,919.314598
1276.395364,7031.956449,-6365.771101,1378.971896
1276.395694,6883.915261,-6513.812290,1532.190996
1276.396023,6661.853478,-5699.585753,1149.143247
1276.396353,6809.894666,-6365.771101,689.485948
1276.396682,6513.812290,-6439.791695,995.924147
1276.397011,6735.874072,-6957.935855,1225.752797
1276.397341,6957.935855,-6735.874072,1378.971896
1276.397670,6809.894666,-6069.688724,1685.410096
1276.397999,6735.874072,-6735.874072,1072.533697
1276.398329,6513.812290,-6513.812290,1378.971896
1276.398658,6809.894666,-6957.935855,919.314598
1276.398988,7105.977043,-6809.894666,1149.143247
1276.399317,7031.956449,-6809.894666,1225.752797
1276.399646,6883.915261,-6809.894666,995.924147
1276.399976,7105.977043,-6809.894666,1149.143247
1276.400305,7105.977043,-6365.771101,1149.143247
1276.400634,7105.977043,-5329.482782,995.924147
1276.400964,7920.203579,-5403.503377,1072.533697
1276.401293,8142.265362,-5477.523971,1149.143247
1276.401623,8808.450710,-5403.503377,1072.533697
1276.401952,8586.388927,-5699.585753,1532.190996
1276.402281,7624.121203,-5551.544565,536.266849
1276.402611,6513.812290,-7031.956449,229.828649
1276.402940,6291.750507,-6735.874072,306.438199
1276.403269,6735.874072,-6513.812290,76.609550
1276.403599,7846.182985,-6291.750507,1149.143247
1276.403928,8216.285956,-5847.626942,1685.410096
1276.404258,7772.162391,-5255.462188,1608.800546
1276.404587,8068.244768,-4071.132681,995.924147
1276.404916,7772.162391,-4959.379811,842.705048
1276.405246,8290.306550,-4737.318029,536.266849
1276.405575,8882.471304,-4293.194464,1302.362347
1276.405904,8956.491898,-4885.359217,1378.971896
1276.406234,8216.285956,-4441.235652,612.876398
1276.406563,7846.182985,-5033.400406,1072.533697
1276.406893,8290.306550,-4663.297435,612.876398
1276.407222,8660.409521,-5477.523971,919.314598
1276.407551,8586.388927,-5255.462188,1455.581446
1276.407881,8512.368333,-5329.482782,536.266849
1276.408210,8290.306550,-5329.482782,766.095498
1276.408539,7846.182985,-5255.462188,1225.752797
1276.408869,7698.141797,-5847.626942,306.438199
1276.409198,7846.182985,-4959.379811,1149.143247
1276.409528,8660.409521,-4811.338623,766.095498
1276.409857,8882.471304,-4811.338623,1225.752797
1276.410186,9992.780217,-3849.070898,1991.848295
1276.410516,9548.656652,-3997.112087,1685.410096
1276.410845,9622.677246,-2516.700203,1225.752797
1276.411174,9548.656652,-2812.782580,1762.019645
1276.411504,9548.656652,-3627.009116,1838.629195
1276.411833,9992.780217,-3034.844362,2068.457845
1276.412163,9696.697840,-4219.173869,919.314598
1276.412492,9326.594869,-4441.235652,1149.143247
1276.412821,8216.285956,-5181.441594,1378.971896
1276.413151,8512.368333,-5921.647536,1685.410096
1276.413480,7772.162391,-6143.709319,842.705048
1276.413810,6809.894666,-5625.565159,842.705048
1276.414139,7179.997637,-5329.482782,766.095498
1276.414468,7698.141797,-6439.791695,612.876398
1276.414798,7994.224174,-5625.565159,1225.752797
1276.415127,7920.203579,-5995.668130,0.000000
1276.415456,8142.265362,-5255.462188,229.828649
1276.415786,8586.388927,-3997.112087,536.266849
1276.416115,9474.636058,-4367.215058,536.266849
1276.416445,10807.006753,-3775.050304,766.095498
1276.416774,10881.027347,-3849.070898,919.314598
1276.417103,10658.965565,-3701.029710,1149.143247
1276.417433,10140.821405,-2664.741391,1378.971896
1276.417762,9696.697840,-3701.029710,919.314598
1276.418091,9474.636058,-3997.112087,919.314598
1276.418421,9178.553681,-4293.194464,1225.752797
1276.418750,9326.594869,-4515.256246,1072.533697
1276.419080,9400.615463,-3997.112087,1838.629195
1276.419409,9252.574275,-4515.256246,2145.067394
1276.419738,8956.491898,-4071.132681,1608.800546
1276.420068,8734.430116,-3627.009116,1762.019645
1276.420397,8438.347739,-3330.926739,842.705048
1276.420726,8660.409521,-3627.009116,842.705048
1276.421056,8808.450710,-3701.029710,536.266849
1276.421385,9474.636058,-3923.091493,153.219100
1276.421715,9770.718434,-4293.194464,766.095498
1276.422044,9400.615463,-4663.297435,229.828649
1276.422373,9030.512492,-5477.523971,0.000000
1276.422703,9030.512492,-5403.503377,0.000000
1276.423032,8660.409521,-6661.853478,383.047749
1276.423361,8290.306550,-7105.977043,1149.143247
1276.423691,7624.121203,-6439.791695,1762.019645
1276.424020,7772.162391,-6069.688724,1072.533697
1276.424350,7772.162391,-6069.688724,1991.848295
1276.424679,8290.306550,-5477.523971,3064.381992
1276.425008,8882.471304,-4589.276840,2298.286494
1276.425338,8808.450710,-2886.803174,1685.410096
1276.425667,9030.512492,-1924.535449,1072.533697
1276.425996,9252.574275,-2294.638420,842.705048
1276.426326,9844.739029,-1628.453072,1455.581446
1276.426655,9548.656652,-2146.597232,0.000000
1276.426985,9622.677246,-3108.864956,153.219100
1276.427314,9844.739029,-5033.400406,612.876398
1276.427643,9104.533087,-6957.935855,1455.581446
1276.427973,8660.409521,-8586.388927,1149.143247
1276.428302,6735.874072,-9400.615463,1149.143247
1276.428631,4811.338623,-9770.718434,229.828649
1276.428961,4293.194464,-10955.047942,229.828649
1276.429290,4293.194464,-9474.636058,383.047749
1276.429620,4441.235652,-8438.347739,0.000000
1276.429949,5403.503377,-6957.935855,0.000000
1276.430278,6513.812290,-6069.688724,689.485948
1276.430608,7254.018232,-5329.482782,995.924147
1276.430937,7920.203579,-4219.173869,1762.019645
1276.431266,8438.347739,-3108.864956,689.485948
1276.431596,8512.368333,-3108.864956,536.266849
1276.431925,9178.553681,-3256.906145,919.314598
1276.432255,10510.924376,-4737.318029,2221.676944
1276.432584,10881.027347,-4441.235652,1455.581446
1276.432913,9548.656652,-4737.318029,1608.800546
1276.433243,8290.306550,-5255.462188,1532.190996
1276.433572,7698.141797,-6365.771101,1838.629195
1276.433901,7550.100608,-6587.832884,2298.286494
1276.434231,6661.853478,-6661.853478,2068.457845
1276.434560,6365.771101,-6587.832884,2145.067394
1276.434890,5921.647536,-5921.647536,1915.238745
1276.435219,5699.585753,-6365.771101,842.705048
1276.435548,5995.668130,-6143.709319,229.828649
1276.435878,5995.668130,-5995.668130,0.000000
1276.436207,6587.832884,-6957.935855,-229.828649
1276.436536,6809.894666,-7105.977043,536.266849
1276.436866,7105.977043,-7179.997637,612.876398
1276.437195,7920.203579,-8068.244768,0.000000
1276.437525,7550.100608,-7698.141797,1302.362347
1276.437854,7772.162391,-7994.224174,1225.752797
1276.438183,7698.141797,-6661.853478,1608.800546
1276.438513,7994.224174,-5403.503377,1685.410096
1276.438842,7476.080014,-5551.544565,1302.362347
1276.439171,7105.977043,-5995.668130,1455.581446
1276.439501,7105.977043,-5847.626942,1455.581446
1276.439830,6513.812290,-5551.544565,1455.581446
1276.440160,5551.544565,-6365.771101,1762.019645
1276.440489,5551.544565,-6883.915261,1455.581446
1276.440818,5847.626942,-6661.853478,1225.752797
1276.441148,6291.750507,-6217.729913,1149.143247
1276.441477,7031.956449,-5995.668130,383.047749
1276.441806,7254.018232,-6661.853478,689.485948
1276.442136,7328.038826,-7031.956449,1455.581446
1276.442465,7550.100608,-6513.812290,919.314598
1276.442795,7328.038826,-5995.668130,1149.143247
1276.443124,7772.162391,-5625.565159,2451.505594
1276.443453,7920.203579,-5551.544565,1532.190996
1276.443783,7328.038826,-4737.318029,1762.019645
1276.444112,7105.977043,-5329.482782,766.095498
1276.444441,7846.182985,-5329.482782,229.828649
1276.444771,7476.080014,-5847.626942,689.485948
1276.445100,6661.853478,-7772.162391,689.485948
1276.445430,6291.750507,-8586.388927,1225.752797
1276.445759,6069.688724,-9030.512492,1072.533697
1276.446088,5477.523971,-8882.471304,612.876398
1276.446418,4959.379811,-8660.409521,612.876398
1276.446747,5255.462188,-8512.368333,0.000000
1276.447076,5625.565159,-8438.347739,-229.828649
1276.447406,5921.647536,-8216.285956,0.000000
1276.447735,5847.626942,-8586.388927,76.609550
1276.448065,6291.750507,-7550.100608,1072.533697
1276.448394,6439.791695,-7402.059420,1991.848295
1276.448723,6513.812290,-5329.482782,2145.067394
1276.449053,7476.080014,-3256.906145,2604.724693
1276.449382,9326.594869,-2368.659014,2604.724693
1276.449711,10436.903782,-1702.473667,2374.896044
1276.450041,10288.862594,-2812.782580,1915.238745
1276.450370,9400.615463,-4367.215058,1149.143247
1276.450700,9104.533087,-5181.441594,229.828649
1276.451029,7031.956449,-7328.038826,536.266849
1276.451358,6883.915261,-8216.285956,1149.143247
1276.451688,6513.812290,-9030.512492,842.705048
1276.452017,5847.626942,-8216.285956,1072.533697
1276.452346,5403.503377,-9326.594869,76.609550
1276.452675,4441.235652,-8882.471304,153.219100
1276.453004,4293.194464,-7179.997637,-766.095498
1276.453334,4145.153275,-7402.059420,-1302.362347
1276.453663,4885.359217,-7105.977043,306.438199
1276.453992,6957.935855,-7105.977043,1149.143247
1276.454321,8512.368333,-5551.544565,2068.457845
1276.454650,9030.512492,-4515.256246,2374.896044
1276.454979,8882.471304,-4663.297435,2221.676944
1276.455308,8808.450710,-3997.112087,1072.533697
1276.455637,8586.388927,-4959.379811,842.705048
1276.455967,8808.450710,-4737.318029,842.705048
1276.456296,7846.182985,-6587.832884,1149.143247
1276.456625,7698.141797,-7031.956449,1378.971896
1276.456954,6513.812290,-7624.121203,842.705048
1276.457283,5551.544565,-8734.430116,1072.533697
1276.457612,5181.441594,-7846.182985,995.924147
1276.457941,4367.215058,-8364.327145,612.876398
1276.458270,4663.297435,-7179.997637,229.828649
1276.458600,5033.400406,-7031.956449,229.828649
1276.458929,6217.729913,-6883.915261,-306.438199
1276.459258,7179.997637,-6291.750507,459.657299
1276.459587,7476.080014,-6661.853478,689.485948
1276.459916,7920.203579,-7179.997637,1685.410096
1276.460245,8364.327145,-6069.688724,1915.238745
1276.460574,8808.450710,-5699.585753,1838.629195
1276.460903,8734.430116,-4663.297435,1915.238745
1276.461232,9622.677246,-4219.173869,995.924147
1276.461562,9696.697840,-4441.235652,1455.581446
1276.461891,9178.553681,-4737.318029,1455.581446
1276.462220,7624.121203,-5625.565159,1455.581446
1276.462549,7031.956449,-6661.853478,1915.238745
1276.462878,5847.626942,-7328.038826,1225.752797
1276.463207,5107.421000,-7698.141797,1302.362347
1276.463536,4441.235652,-8068.244768,842.705048
1276.463865,4367.215058,-8068.244768,459.657299
1276.464195,4811.338623,-7846.182985,-612.876398
1276.464524,5329.482782,-7254.018232,0.000000
1276.464853,6439.791695,-6587.832884,612.876398
1276.465182,7624.121203,-6883.915261,919.314598
1276.465511,7698.141797,-6883.915261,1838.629195
1276.465840,8290.306550,-5773.606348,1685.410096
1276.466169,8438.347739,-4737.318029,1302.362347
1276.466498,8808.450710,-4811.338623,1378.971896
1276.466828,8808.450710,-5255.462188,1225.752797
1276.467157,8512.368333,-5551.544565,459.657299
1276.467486,7772.162391,-5403.503377,766.095498
1276.467815,7550.100608,-6365.771101,1532.190996
1276.468144,7179.997637,-7698.141797,1608.800546
1276.468473,6513.812290,-8290.306550,1608.800546
1276.468802,6069.688724,-8660.409521,995.924147
1276.469131,5255.462188,-7402.059420,766.095498
1276.469461,4737.318029,-7105.977043,612.876398
1276.469790,5033.400406,-7772.162391,536.266849
1276.470119,6217.729913,-7105.977043,536.266849
1276.470448,6217.729913,-7105.977043,459.657299
1276.470777,6513.812290,-6735.874072,612.876398
1276.471106,7105.977043,-6365.771101,1532.190996
1276.471435,7476.080014,-5847.626942,1455.581446
1276.471764,7994.224174,-5033.400406,2221.676944
1276.472093,8438.347739,-4071.132681,1762.019645
1276.472423,8364.327145,-4367.215058,1378.971896
1276.472752,8364.327145,-4589.276840,919.314598
1276.473081,7920.203579,-5329.482782,612.876398
