#time,accel_x,accel_y,accel_z
1418.992601,6883.915261,-6439.791695,1225.752797
1418.992931,7328.038826,-6587.832884,1149.143247
1418.993261,6957.935855,-6513.812290,1072.533697
1418.993591,6809.894666,-6439.791695,919.314598
1418.993922,6957.935855,-6883.915261,842.705048
1418.994252,6735.874072,-7179.997637,766.095498
1418.994582,7031.956449,-6587.832884,766.095498
1418.994912,6587.832884,-7031.956449,1302.362347
1418.995242,6661.853478,-6587.832884,766.095498
1418.995572,6735.874072,-6735.874072,995.924147
1418.995902,6513.812290,-7105.977043,766.095498
1418.996232,6735.874072,-6883.915261,536.266849
1418.996562,6439.791695,-7031.956449,1149.143247
1418.996892,6661.853478,-6809.894666,1149.143247
1418.997222,6957.935855,-6291.750507,1302.362347
1418.997553,7624.121203,-6661.853478,1532.190996
1418.997883,7105.977043,-6365.771101,1149.143247
1418.998213,7031.956449,-6809.894666,1072.533697
1418.998543,7105.977043,-6809.894666,995.924147
1418.998873,7179.997637,-6587.832884,612.876398
1418.999203,7105.977043,-5625.565159,1302.362347
1418.999533,7105.977043,-6069.688724,766.095498
1418.999863,7031.956449,-6809.894666,1225.752797
1419.000193,7179.997637,-6439.791695,1302.362347
1419.000523,7105.977043,-6069.688724,995.924147
1419.000854,7031.956449,-6365.771101,995.924147
1419.001184,6661.853478,-6291.750507,1072.533697
1419.001514,7105.977043,-6883.915261,1072.533697
1419.001844,7105.977043,-6809.894666,1225.752797
1419.002174,6957.935855,-6217.729913,766.095498
1419.002504,6883.915261,-6957.935855,919.314598
1419.002834,7105.977043,-6883.915261,1302.362347
1419.003164,6957.935855,-6957.935855,306.438199
1419.003494,7105.977043,-6883.915261,689.485948
1419.003824,6883.915261,-7105.977043,1072.533697
1419.004154,6883.915261,-6809.894666,536.266849
1419.004485,7105.977043,-6365.771101,1072.533697
1419.004815,7105.977043,-6217.729913,1149.143247
1419.005145,7550.100608,-6365.771101,689.485948
1419.005475,7105.977043,-6587.832884,1302.362347
1419.005805,7105.977043,-6883.915261,919.314598
1419.006135,7105.977043,-6735.874072,1149.143247
1419.006465,7328.038826,-6143.709319,1149.143247
1419.006795,7179.997637,-6439.791695,1072.533697
1419.007125,7179.997637,-6217.729913,1149.143247
1419.007455,7031.956449,-6365.771101,1072.533697
1419.007785,6883.915261,-6513.812290,919.314598
1419.008116,6661.853478,-6069.688724,1225.752797
1419.008446,6587.832884,-5551.544565,536.266849
1419.008776,6365.771101,-6365.771101,842.705048
1419.009106,6809.894666,-6439.791695,1302.362347
1419.009436,6957.935855,-6809.894666,1302.362347
1419.009766,7105.977043,-6735.874072,1378.971896
1419.010096,6735.874072,-6809.894666,1072.533697
1419.010426,6735.874072,-7105.977043,842.705048
1419.010756,6735.874072,-6957.935855,766.095498
1419.011086,6661.853478,-7105.977043,919.314598
1419.011417,7031.956449,-7328.038826,612.876398
1419.011747,7105.977043,-6883.915261,1072.533697
1419.012077,7179.997637,-6069.688724,1378.971896
1419.012407,6883.915261,-6439.791695,842.705048
1419.012737,7105.977043,-6291.750507,1225.752797
1419.013067,6809.894666,-6439.791695,766.095498
1419.013397,7105.977043,-6513.812290,1149.143247
1419.013727,7031.956449,-5847.626942,1149.143247
1419.014057,7105.977043,-6291.750507,766.095498
1419.014387,7105.977043,-6069.688724,689.485948
1419.014717,7105.977043,-6587.832884,1149.143247
1419.015048,7254.018232,-6809.894666,1072.533697
1419.015378,7105.977043,-6513.812290,842.705048
1419.015708,6883.915261,-6217.729913,919.314598
1419.016038,6957.935855,-6291.750507,1378.971896
1419.016368,6735.874072,-7031.956449,1149.143247
1419.016698,7179.997637,-6439.791695,1149.143247
1419.017028,7328.038826,-6587.832884,919.314598
1419.017358,7476.080014,-6883.915261,1149.143247
1419.017688,6957.935855,-6513.812290,919.314598
1419.018018,6735.874072,-6883.915261,766.095498
1419.018348,6587.832884,-6735.874072,995.924147
1419.018679,6809.894666,-6735.874072,766.095498
1419.019009,7624.121203,-6883.915261,459.657299
1419.019339,7476.080014,-6735.874072,1608.800546
1419.019669,7476.080014,-6661.853478,919.314598
1419.019999,7550.100608,-6661.853478,1072.533697
1419.020329,6883.915261,-6291.750507,1302.362347
1419.020659,7105.977043,-6587.832884,612.876398
1419.020989,7031.956449,-6217.729913,842.705048
1419.021319,7179.997637,-6217.729913,1072.533697
1419.021649,7476.080014,-6143.709319,995.924147
1419.021980,6957.935855,-6439.791695,1225.752797
1419.022310,7105.977043,-6365.771101,1072.533697
1419.022640,7105.977043,-6587.832884,1149.143247
1419.022970,6439.791695,-6587.832884,1072.533697
1419.023300,6809.894666,-7105.977043,919.314598
1419.023630,7105.977043,-6883.915261,842.705048
1419.023960,6957.935855,-6735.874072,1455.581446
1419.024290,6883.915261,-6513.812290,1072.533697
1419.024620,6809.894666,-6809.894666,1072.533697
1419.024950,6439.791695,-6587.832884,1991.848295
1419.025280,6513.812290,-6957.935855,383.047749
1419.025611,6291.750507,-6735.874072,1072.533697
1419.025941,6291.750507,-6883.915261,1302.362347
1419.026271,6809.894666,-6809.894666,1149.143247
1419.026601,7105.977043,-6291.750507,995.924147
1419.026931,6957.935855,-6661.853478,919.314598
1419.027261,6883.915261,-6439.791695,919.314598
1419.027591,7031.956449,-6661.853478,1149.143247
1419.027921,6809.894666,-6513.812290,1838.629195
1419.028251,6883.915261,-6439.791695,1225.752797
1419.028580,7105.977043,-6143.709319,306.438199
1419.028910,7179.997637,-6217.729913,612.876398
1419.029240,7105.977043,-6143.709319,1302.362347
1419.029570,7179.997637,-6291.750507,766.095498
1419.029900,6735.874072,-6217.729913,995.924147
1419.030229,6661.853478,-6291.750507,612.876398
1419.030559,6661.853478,-6365.771101,842.705048
1419.030889,6513.812290,-6735.874072,1302.362347
1419.031219,7031.956449,-6513.812290,1225.752797
1419.031549,7105.977043,-6883.915261,1225.752797
1419.031879,7031.956449,-6661.853478,919.314598
1419.032208,6735.874072,-6735.874072,1225.752797
1419.032538,7105.977043,-7179.997637,1149.143247
1419.032868,6957.935855,-6661.853478,842.705048
1419.033198,7105.977043,-6883.915261,1149.143247
1419.033528,7328.038826,-7031.956449,995.924147
1419.033858,7698.141797,-6439.791695,1149.143247
1419.034187,7772.162391,-6809.894666,919.314598
1419.034517,7328.038826,-6439.791695,842.705048
1419.034847,7179.997637,-6291.750507,1225.752797
1419.035177,7105.977043,-6883.915261,766.095498
1419.035507,7179.997637,-6513.812290,1225.752797
1419.035837,7179.997637,-6883.915261,1072.533697
1419.036166,7328.038826,-6365.771101,995.924147
1419.036496,7105.977043,-6069.688724,1072.533697
1419.036826,6883.915261,-6217.729913,842.705048
1419.037156,6735.874072,-5625.565159,1072.533697
1419.037486,7105.977043,-6587.832884,995.924147
1419.037816,6883.915261,-5921.647536,1149.143247
1419.038145,6883.915261,-6365.771101,995.924147
1419.038475,6809.894666,-6587.832884,689.485948
1419.038805,6661.853478,-6291.750507,1378.971896
1419.039135,6587.832884,-6365.771101,1302.362347
1419.039465,6735.874072,-7105.977043,1378.971896
1419.039795,6587.832884,-7031.956449,1072.533697
1419.040124,6587.832884,-7105.977043,842.705048
1419.040454,6661.853478,-6957.935855,766.095498
1419.040784,6587.832884,-6883.915261,1302.362347
1419.041114,7105.977043,-6957.935855,1072.533697
1419.041444,7105.977043,-6143.709319,1455.581446
1419.041773,7031.956449,-5995.668130,842.705048
1419.042103,7105.977043,-6217.729913,1149.143247
1419.042433,6809.894666,-6587.832884,1532.190996
1419.042763,6809.894666,-6513.812290,919.314598
1419.043093,6513.812290,-5995.668130,1225.752797
1419.043423,7031.956449,-6291.750507,842.705048
1419.043752,6957.935855,-6513.812290,842.705048
1419.044082,7105.977043,-6735.874072,1378.971896
1419.044412,7031.956449,-6883.915261,1302.362347
1419.044742,7550.100608,-6809.894666,995.924147
1419.045072,6661.853478,-6365.771101,919.314598
1419.045402,6809.894666,-6661.853478,995.924147
1419.045731,6809.894666,-6587.832884,1072.533697
1419.046061,7105.977043,-6365.771101,1685.410096
1419.046391,7105.977043,-6661.853478,1378.971896
1419.046721,7105.977043,-6587.832884,919.314598
1419.047051,6809.894666,-6439.791695,842.705048
1419.047381,6957.935855,-6957.935855,766.095498
1419.047710,7179.997637,-7105.977043,536.266849
1419.048040,6735.874072,-7031.956449,1072.533697
1419.048370,7105.977043,-6735.874072,536.266849
1419.048700,7254.018232,-6661.853478,1072.533697
1419.049030,7254.018232,-6513.812290,1302.362347
1419.049360,7476.080014,-6069.688724,1302.362347
1419.049689,7254.018232,-6365.771101,995.924147
1419.050019,7031.956449,-6661.853478,766.095498
1419.050349,7179.997637,-6217.729913,1072.533697
1419.050679,7402.059420,-5625.565159,1302.362347
1419.051009,7476.080014,-5921.647536,1149.143247
1419.051339,7328.038826,-5921.647536,1302.362347
1419.051668,7179.997637,-6143.709319,1072.533697
1419.051998,7105.977043,-6661.853478,842.705048
1419.052328,7105.977043,-6513.812290,1149.143247
1419.052658,6587.832884,-6661.853478,1072.533697
1419.052988,6513.812290,-6587.832884,842.705048
1419.053317,6735.874072,-6661.853478,1302.362347
1419.053647,6513.812290,-6439.791695,1608.800546
1419.053977,6809.894666,-6661.853478,995.924147
1419.054307,6439.791695,-6735.874072,1455.581446
1419.054637,6365.771101,-6513.812290,766.095498
1419.054967,6439.791695,-7254.018232,842.705048
1419.055296,6735.874072,-6587.832884,1149.143247
1419.055626,6883.915261,-7105.977043,1149.143247
1419.055956,7031.956449,-6809.894666,919.314598
1419.056286,7031.956449,-6439.791695,1302.362347
1419.056616,7105.977043,-6513.812290,919.314598
1419.056946,6587.832884,-6365.771101,842.705048
1419.057275,6809.894666,-6735.874072,919.314598
1419.057605,6809.894666,-6957.935855,1072.533697
1419.057935,7031.956449,-6143.709319,1225.752797
1419.058265,7328.038826,-6439.791695,995.924147
1419.058595,7328.038826,-6587.832884,1225.752797
1419.058925,7105.977043,-7105.977043,1455.581446
1419.059254,6809.894666,-6365.771101,919.314598
1419.059584,6587.832884,-6513.812290,689.485948
1419.059914,6587.832884,-5847.626942,306.438199
1419.060244,6735.874072,-6587.832884,766.095498
1419.060574,6957.935855,-6883.915261,1302.362347
1419.060904,7105.977043,-6587.832884,689.485948
1419.061233,7031.956449,-6883.915261,1072.533697
1419.061563,6513.812290,-6661.853478,919.314598
1419.061893,6513.812290,-6809.894666,612.876398
1419.062223,6809.894666,-7105.977043,459.657299
1419.062553,6809.894666,-6735.874072,1072.533697
1419.062883,7550.100608,-7179.997637,842.705048
1419.063212,7254.018232,-6735.874072,842.705048
1419.063542,7328.038826,-6291.750507,1225.752797
1419.063872,7105.977043,-6291.750507,919.314598
1419.064202,7328.038826,-6661.853478,1149.143247
1419.064532,7105.977043,-6587.832884,1302.362347
1419.064861,7105.977043,-6513.812290,689.485948
1419.065191,7105.977043,-6291.750507,919.314598
1419.065521,7179.997637,-6365.771101,1149.143247
1419.065851,7254.018232,-5403.503377,1072.533697
1419.066181,7105.977043,-6217.729913,1072.533697
1419.066511,6883.915261,-6439.791695,1302.362347
1419.066840,7105.977043,-6069.688724,1302.362347
1419.067170,6883.915261,-6217.729913,919.314598
1419.067500,6439.791695,-5255.462188,1378.971896
1419.067830,6809.894666,-6439.791695,1149.143247
1419.068160,6957.935855,-6587.832884,1302.362347
1419.068490,6957.935855,-6809.894666,919.314598
1419.068819,6735.874072,-6365.771101,1149.143247
1419.069149,6735.874072,-6883.915261,1149.143247
1419.069479,6735.874072,-7105.977043,995.924147
1419.069809,6439.791695,-6809.894666,459.657299
1419.070139,6439.791695,-7105.977043,1072.533697
1419.070469,6661.853478,-6883.915261,995.924147
1419.070798,7328.038826,-6513.812290,1149.143247
1419.071128,7105.977043,-6735.874072,1302.362347
1419.071458,7179.997637,-6661.853478,1225.752797
1419.071788,7105.977043,-6587.832884,1455.581446
1419.072118,6883.915261,-6661.853478,0.000000
1419.072448,6661.853478,-6513.812290,842.705048
1419.072777,6957.935855,-6217.729913,995.924147
1419.073107,6809.894666,-6809.894666,1149.143247
1419.073437,7179.997637,-6291.750507,1302.362347
1419.073767,7254.018232,-6587.832884,1302.362347
1419.074097,7031.956449,-6809.894666,1302.362347
1419.074427,6735.874072,-6439.791695,842.705048
1419.074756,6439.791695,-6661.853478,1072.533697
1419.075086,6661.853478,-6513.812290,1072.533697
1419.075416,6957.935855,-6883.915261,1302.362347
1419.075746,7031.956449,-6513.812290,1302.362347
1419.076076,6883.915261,-6661.853478,689.485948
1419.076405,7179.997637,-6957.935855,995.924147
1419.076735,6883.915261,-6883.915261,1072.533697
1419.077065,6735.874072,-7031.956449,612.876398
1419.077395,6735.874072,-6735.874072,842.705048
1419.077725,6957.935855,-7031.956449,842.705048
1419.078055,7772.162391,-6513.812290,1455.581446
1419.078384,7698.141797,-5107.421000,1149.143247
1419.078714,8142.265362,-5255.462188,1072.533697
1419.079044,8660.409521,-5033.400406,1149.143247
1419.079374,8142.265362,-5773.606348,1072.533697
1419.079704,7698.141797,-5921.647536,689.485948
1419.080034,6957.935855,-6217.729913,612.876398
1419.080363,6365.771101,-7105.977043,229.828649
1419.080693,6735.874072,-6069.688724,229.828649
1419.081023,7402.059420,-6735.874072,919.314598
1419.081353,8142.265362,-6069.688724,1378.971896
1419.081683,8734.430116,-5699.585753,1685.410096
1419.082013,8364.327145,-4367.215058,1225.752797
1419.082342,7698.141797,-4515.256246,536.266849
1419.082672,7920.203579,-4885.359217,1149.143247
1419.083002,8808.450710,-4367.215058,1455.581446
1419.083332,8956.491898,-4885.359217,1302.362347
1419.083662,8808.450710,-4811.338623,1225.752797
1419.083992,7698.141797,-5033.400406,1532.190996
1419.084321,7772.162391,-5847.626942,306.438199
1419.084651,7846.182985,-4959.379811,0.000000
1419.084981,7772.162391,-6587.832884,536.266849
1419.085311,8364.327145,-6143.709319,842.705048
1419.085641,8290.306550,-5403.503377,76.609550
1419.085971,7624.121203,-5773.606348,306.438199
1419.086300,8290.306550,-5107.421000,1072.533697
1419.086630,8438.347739,-5477.523971,1072.533697
1419.086960,8660.409521,-4293.194464,1762.019645
1419.087290,8438.347739,-4663.297435,1455.581446
1419.087620,9474.636058,-2960.823768,1225.752797
1419.087949,9622.677246,-3627.009116,1378.971896
1419.088279,9770.718434,-3627.009116,1762.019645
1419.088609,10214.842000,-2664.741391,1302.362347
1419.088939,9474.636058,-3182.885551,1455.581446
1419.089269,9622.677246,-3034.844362,842.705048
1419.089599,9326.594869,-4145.153275,1225.752797
1419.089928,9474.636058,-5255.462188,1455.581446
1419.090258,9326.594869,-5033.400406,1455.581446
1419.090588,8364.327145,-5255.462188,1455.581446
1419.090918,7994.224174,-4737.318029,842.705048
1419.091248,7698.141797,-5625.565159,1149.143247
1419.091578,8216.285956,-5329.482782,1378.971896
1419.091907,7920.203579,-4811.338623,1149.143247
1419.092237,8142.265362,-4293.194464,1072.533697
1419.092567,8956.491898,-4441.235652,689.485948
1419.092897,9252.574275,-4589.276840,1302.362347
1419.093227,8734.430116,-4145.153275,1302.362347
1419.093557,8956.491898,-4293.194464,536.266849
1419.093886,9252.574275,-4145.153275,612.876398
1419.094216,9474.636058,-4441.235652,383.047749
1419.094546,9548.656652,-5255.462188,1149.143247
1419.094876,9696.697840,-4219.173869,306.438199
1419.095206,9326.594869,-5255.462188,229.828649
1419.095536,8956.491898,-4737.318029,919.314598
1419.095865,8586.388927,-5625.565159,1149.143247
1419.096195,8512.368333,-5107.421000,1072.533697
1419.096525,8290.306550,-4219.173869,1455.581446
1419.096855,8586.388927,-4737.318029,1685.410096
1419.097185,9326.594869,-4145.153275,1762.019645
1419.097515,9400.615463,-4219.173869,2298.286494
1419.097844,9548.656652,-3256.906145,1762.019645
1419.098174,8882.471304,-3627.009116,1378.971896
1419.098504,8882.471304,-3552.988522,1378.971896
1419.098834,9326.594869,-3849.070898,536.266849
1419.099164,9326.594869,-4293.194464,153.219100
1419.099493,8586.388927,-4071.132681,-153.219100
1419.099823,8882.471304,-4589.276840,0.000000
1419.100153,8734.430116,-6069.688724,76.609550
1419.100483,8808.450710,-5033.400406,76.609550
1419.100813,9326.594869,-6069.688724,306.438199
1419.101143,8956.491898,-6143.709319,1915.238745
1419.101472,9178.553681,-5477.523971,1532.190996
1419.101802,8808.450710,-5773.606348,2145.067394
1419.102132,9178.553681,-4219.173869,2298.286494
1419.102462,9474.636058,-3775.050304,2298.286494
1419.102792,9992.780217,-2146.597232,1838.629195
1419.103122,9622.677246,-2072.576638,1532.190996
1419.103451,10214.842000,-1332.370696,459.657299
1419.103781,10584.944971,-1554.432478,229.828649
1419.104111,10140.821405,-2220.617826,153.219100
1419.104441,9992.780217,-2368.659014,0.000000
1419.104771,9622.677246,-4663.297435,0.000000
1419.105101,9400.615463,-5773.606348,612.876398
1419.105430,8512.368333,-8216.285956,842.705048
1419.105760,7550.100608,-8512.368333,1072.533697
1419.106090,7031.956449,-8660.409521,1225.752797
1419.106420,6291.750507,-8808.450710,536.266849
1419.106750,6069.688724,-7105.977043,1378.971896
1419.107080,6365.771101,-6143.709319,612.876398
1419.107409,7994.224174,-4589.276840,919.314598
1419.107739,9622.677246,-2516.700203,2145.067394
1419.108069,10658.965565,-2368.659014,2068.457845
1419.108399,11177.109724,-222.061783,2298.286494
1419.108729,10658.965565,-592.164754,1378.971896
1419.109059,10658.965565,-518.144159,536.266849
1419.109388,11029.068536,-296.082377,689.485948
1419.109718,12213.398043,-1850.514855,1378.971896
1419.110048,12213.398043,-2368.659014,1225.752797
1419.110378,11325.150913,-4071.132681,1685.410096
1419.110708,9696.697840,-6291.750507,1838.629195
1419.111038,8364.327145,-7179.997637,1532.190996
1419.111367,5773.606348,-7772.162391,1072.533697
1419.111697,4219.173869,-8660.409521,0.000000
1419.112027,3997.112087,-9326.594869,-383.047749
1419.112357,4737.318029,-8142.265362,-536.266849
1419.112687,6069.688724,-7402.059420,0.000000
1419.113016,8068.244768,-6439.791695,1532.190996
1419.113346,9844.739029,-3701.029710,1915.238745
1419.113676,10436.903782,-2368.659014,1302.362347
1419.114006,10140.821405,-1406.391290,1378.971896
1419.114336,10955.047942,-666.185348,1072.533697
1419.114666,11695.253884,-1184.329507,995.924147
1419.114995,12065.356855,-888.247130,1762.019645
1419.115325,12287.418637,-2294.638420,2221.676944
1419.115655,12287.418637,-3108.864956,2757.943793
1419.115985,11547.212695,-5181.441594,2374.896044
1419.116315,9104.533087,-6217.729913,2068.457845
1419.116645,7402.059420,-5403.503377,612.876398
1419.116974,5699.585753,-6513.812290,-459.657299
1419.117304,4441.235652,-7179.997637,0.000000
1419.117634,4885.359217,-7179.997637,0.000000
1419.117964,7105.977043,-5625.565159,-76.609550
1419.118294,9178.553681,-3849.070898,153.219100
1419.118624,10658.965565,-3034.844362,1302.362347
1419.118953,12065.356855,-1628.453072,1762.019645
1419.119283,12435.459826,-1702.473667,1532.190996
1419.119613,10955.047942,-2368.659014,1762.019645
1419.119943,9844.739029,-2886.803174,1149.143247
1419.120273,9770.718434,-3478.967927,919.314598
1419.120603,9622.677246,-6143.709319,1302.362347
1419.120932,8216.285956,-6957.935855,1302.362347
1419.121262,7179.997637,-7846.182985,1149.143247
1419.121592,7105.977043,-8216.285956,1378.971896
1419.121922,7105.977043,-5329.482782,229.828649
1419.122252,7105.977043,-4219.173869,0.000000
1419.122582,7846.182985,-2812.782580,0.000000
1419.122911,9400.615463,-3034.844362,383.047749
1419.123241,10732.986159,-2886.803174,1838.629195
1419.123571,11473.192101,-888.247130,1762.019645
1419.123901,10658.965565,-1110.308913,995.924147
1419.124231,10584.944971,-2072.576638,842.705048
1419.124560,10362.883188,-4367.215058,1149.143247
1419.124890,9992.780217,-6439.791695,1915.238745
1419.125220,9030.512492,-6069.688724,1225.752797
1419.125550,8068.244768,-5551.544565,153.219100
1419.125880,7772.162391,-5329.482782,76.609550
1419.126210,7179.997637,-7105.977043,306.438199
1419.126539,7328.038826,-8586.388927,1838.629195
1419.126869,7105.977043,-7031.956449,995.924147
1419.127199,6513.812290,-6513.812290,0.000000
1419.127529,6291.750507,-5329.482782,0.000000
1419.127859,6883.915261,-5847.626942,766.095498
1419.128189,9252.574275,-5329.482782,1915.238745
1419.128518,9252.574275,-3849.070898,1302.362347
1419.128848,9104.533087,-1628.453072,1072.533697
1419.129178,9918.759623,-740.205942,842.705048
1419.129508,11177.109724,-2368.659014,1302.362347
1419.129837,10436.903782,-3404.947333,1149.143247
1419.130167,9548.656652,-4885.359217,1225.752797
1419.130497,9622.677246,-4737.318029,766.095498
1419.130826,9548.656652,-5107.421000,1838.629195
1419.131156,9474.636058,-6439.791695,2451.505594
1419.131485,9178.553681,-6143.709319,1455.581446
1419.131815,7994.224174,-5625.565159,383.047749
1419.132145,7328.038826,-4959.379811,0.000000
1419.132474,8142.265362,-5181.441594,1225.752797
1419.132804,8808.450710,-5921.647536,1608.800546
1419.133133,7328.038826,-5995.668130,383.047749
1419.133463,5403.503377,-5107.421000,-459.657299
1419.133793,5033.400406,-6143.709319,-229.828649
1419.134122,7031.956449,-8142.265362,1532.190996
1419.134452,8438.347739,-6661.853478,1608.800546
1419.134781,7994.224174,-5699.585753,0.000000
1419.135111,7328.038826,-6661.853478,76.609550
1419.135441,7402.059420,-8364.327145,2298.286494
1419.135770,7846.182985,-9326.594869,1991.848295
1419.136100,6217.729913,-6439.791695,536.266849
1419.136429,5181.441594,-5921.647536,-612.876398
1419.136759,6735.874072,-6365.771101,689.485948
1419.137088,9326.594869,-7031.956449,2451.505594
1419.137418,9474.636058,-5329.482782,2298.286494
1419.137748,8882.471304,-2738.761985,1532.190996
1419.138077,8512.368333,-1924.535449,612.876398
1419.138407,7550.100608,-5699.585753,1762.019645
1419.138736,6957.935855,-6883.915261,1762.019645
1419.139066,6513.812290,-4293.194464,76.609550
1419.139396,7105.977043,-5033.400406,229.828649
1419.139725,8290.306550,-5847.626942,2374.896044
1419.140055,9918.759623,-6735.874072,3447.429741
1419.140384,9844.739029,-5551.544565,2604.724693
1419.140714,7846.182985,-3775.050304,1608.800546
1419.141044,6143.709319,-5033.400406,612.876398
1419.141373,4811.338623,-6735.874072,383.047749
1419.141703,4885.359217,-7105.977043,-306.438199
1419.142032,5921.647536,-7254.018232,459.657299
1419.142362,7254.018232,-6143.709319,612.876398
1419.142691,7624.121203,-7105.977043,1608.800546
1419.143021,8216.285956,-7624.121203,2528.115143
1419.143351,7624.121203,-8808.450710,1685.410096
1419.143680,6735.874072,-8068.244768,383.047749
1419.144010,4885.359217,-8808.450710,383.047749
1419.144339,3552.988522,-8586.388927,0.000000
1419.144669,3997.112087,-8290.306550,153.219100
1419.144999,5403.503377,-8438.347739,1532.190996
1419.145328,7328.038826,-4959.379811,842.705048
1419.145658,7772.162391,-5033.400406,1762.019645
1419.145987,7550.100608,-4663.297435,1991.848295
1419.146317,8068.244768,-4885.359217,1608.800546
1419.146647,7624.121203,-4737.318029,919.314598
1419.146976,6587.832884,-4367.215058,383.047749
1419.147306,6957.935855,-5625.565159,1378.971896
1419.147635,8512.368333,-5033.400406,1838.629195
1419.147965,9992.780217,-5921.647536,1685.410096
1419.148294,9400.615463,-5625.565159,2145.067394
1419.148624,8734.430116,-5181.441594,2145.067394
1419.148954,7476.080014,-7920.203579,766.095498
1419.149283,5477.523971,-6957.935855,229.828649
1419.149613,3775.050304,-7179.997637,0.000000
1419.149942,4589.276840,-7402.059420,153.219100
1419.150272,6143.709319,-8216.285956,1455.581446
1419.150602,6957.935855,-7550.100608,1838.629195
1419.150931,7624.121203,-5995.668130,612.876398
1419.151261,6957.935855,-6217.729913,229.828649
1419.151590,6069.688724,-8586.388927,153.219100
