#time,accel_x,accel_y,accel_z
1364.374096,7105.977043,-6069.688724,1302.362347
1364.374427,7179.997637,-6143.709319,995.924147
1364.374757,7105.977043,-6439.791695,1072.533697
1364.375087,7031.956449,-6809.894666,1378.971896
1364.375418,7105.977043,-6587.832884,842.705048
1364.375748,7105.977043,-6513.812290,1302.362347
1364.376079,7179.997637,-6661.853478,919.314598
1364.376409,6809.894666,-6439.791695,995.924147
1364.376740,6957.935855,-6291.750507,1149.143247
1364.377070,6957.935855,-6217.729913,1302.362347
1364.377400,6809.894666,-6069.688724,766.095498
1364.377731,6735.874072,-6587.832884,919.314598
1364.378061,6513.812290,-6809.894666,842.705048
1364.378392,6587.832884,-7031.956449,995.924147
1364.378722,6365.771101,-6735.874072,459.657299
1364.379053,7031.956449,-7179.997637,612.876398
1364.379383,7105.977043,-6883.915261,842.705048
1364.379713,7179.997637,-6587.832884,1302.362347
1364.380043,7105.977043,-6661.853478,842.705048
1364.380372,7624.121203,-5773.606348,612.876398
1364.380702,7031.956449,-6143.709319,1149.143247
1364.381031,7105.977043,-6365.771101,536.266849
1364.381361,7031.956449,-6291.750507,766.095498
1364.381690,7105.977043,-6143.709319,842.705048
1364.382020,7179.997637,-6217.729913,766.095498
1364.382349,7105.977043,-6217.729913,766.095498
1364.382679,6883.915261,-6661.853478,919.314598
1364.383008,6883.915261,-6735.874072,1072.533697
1364.383337,7031.956449,-6365.771101,1225.752797
1364.383667,6883.915261,-6735.874072,919.314598
1364.383996,6883.915261,-7031.956449,995.924147
1364.384326,7105.977043,-6587.832884,1072.533697
1364.384655,6809.894666,-6587.832884,1149.143247
1364.384985,6957.935855,-7105.977043,842.705048
1364.385314,6587.832884,-6661.853478,1302.362347
1364.385644,6661.853478,-6809.894666,919.314598
1364.385973,6291.750507,-6587.832884,919.314598
1364.386302,6883.915261,-6365.771101,919.314598
1364.386632,7031.956449,-6809.894666,1302.362347
1364.386961,7105.977043,-6809.894666,1149.143247
1364.387291,7105.977043,-6365.771101,1072.533697
1364.387620,7254.018232,-6809.894666,842.705048
1364.387950,7179.997637,-6291.750507,1225.752797
1364.388279,7105.977043,-6513.812290,995.924147
1364.388609,7105.977043,-6587.832884,919.314598
1364.388938,7550.100608,-6143.709319,1072.533697
1364.389268,7254.018232,-5995.668130,1072.533697
1364.389597,7105.977043,-6587.832884,1302.362347
1364.389926,6957.935855,-6291.750507,995.924147
1364.390256,7031.956449,-6365.771101,766.095498
1364.390585,6661.853478,-6291.750507,766.095498
1364.390915,6809.894666,-6439.791695,1149.143247
1364.391244,7105.977043,-6439.791695,1378.971896
1364.391574,6957.935855,-7031.956449,1072.533697
1364.391903,7105.977043,-6587.832884,1378.971896
1364.392233,6143.709319,-6735.874072,766.095498
1364.392562,7031.956449,-6439.791695,612.876398
1364.392892,6957.935855,-6883.915261,1149.143247
1364.393221,6661.853478,-7105.977043,995.924147
1364.393550,6661.853478,-6661.853478,1149.143247
1364.393880,7031.956449,-6365.771101,995.924147
1364.394209,7328.038826,-6809.894666,995.924147
1364.394539,7031.956449,-6365.771101,1149.143247
1364.394868,7105.977043,-6069.688724,842.705048
1364.395198,7105.977043,-6883.915261,1072.533697
1364.395527,7328.038826,-6217.729913,1532.190996
1364.395857,7031.956449,-6587.832884,842.705048
1364.396186,7031.956449,-6291.750507,612.876398
1364.396515,7179.997637,-6587.832884,1302.362347
1364.396845,7179.997637,-6513.812290,1149.143247
1364.397174,6809.894666,-6439.791695,1225.752797
1364.397504,6957.935855,-6439.791695,1149.143247
1364.397833,6809.894666,-6365.771101,842.705048
1364.398163,6883.915261,-6735.874072,995.924147
1364.398492,6735.874072,-6291.750507,1608.800546
1364.398822,6661.853478,-6661.853478,1225.752797
1364.399151,6809.894666,-6513.812290,1072.533697
1364.399481,6661.853478,-6809.894666,919.314598
1364.399810,6439.791695,-7105.977043,1225.752797
1364.400139,6661.853478,-7031.956449,2068.457845
1364.400469,6957.935855,-7105.977043,842.705048
1364.400798,6957.935855,-6587.832884,1302.362347
1364.401128,7105.977043,-6957.935855,842.705048
1364.401457,7698.141797,-6883.915261,1072.533697
1364.401787,7698.141797,-6143.709319,1072.533697
1364.402116,7105.977043,-6883.915261,1072.533697
1364.402446,7179.997637,-6069.688724,612.876398
1364.402775,6957.935855,-6587.832884,1149.143247
1364.403105,6735.874072,-6217.729913,536.266849
1364.403434,7105.977043,-6069.688724,1149.143247
1364.403763,7328.038826,-6513.812290,919.314598
1364.404093,7179.997637,-6735.874072,995.924147
1364.404422,7031.956449,-6365.771101,1225.752797
1364.404752,7105.977043,-6661.853478,919.314598
1364.405081,7105.977043,-6809.894666,1072.533697
1364.405411,7031.956449,-6069.688724,919.314598
1364.405740,6883.915261,-6439.791695,842.705048
1364.406070,7254.018232,-6513.812290,1149.143247
1364.406399,7031.956449,-6587.832884,1149.143247
1364.406728,6735.874072,-6587.832884,1225.752797
1364.407058,6513.812290,-6735.874072,1302.362347
1364.407387,6439.791695,-6587.832884,919.314598
1364.407717,6883.915261,-7328.038826,995.924147
1364.408046,6513.812290,-6883.915261,1072.533697
1364.408376,7031.956449,-7179.997637,1149.143247
1364.408705,7254.018232,-6883.915261,1072.533697
1364.409035,7105.977043,-6143.709319,612.876398
1364.409364,7105.977043,-6809.894666,842.705048
1364.409694,7105.977043,-6809.894666,689.485948
1364.410023,7179.997637,-6661.853478,1149.143247
1364.410352,7476.080014,-6513.812290,919.314598
1364.410682,6957.935855,-5625.565159,1378.971896
1364.411011,7402.059420,-6143.709319,1149.143247
1364.411341,7031.956449,-6217.729913,995.924147
1364.411670,6735.874072,-5995.668130,1685.410096
1364.412000,6735.874072,-6513.812290,1072.533697
1364.412329,7105.977043,-6587.832884,995.924147
1364.412659,6957.935855,-6587.832884,995.924147
1364.412988,6587.832884,-6809.894666,766.095498
1364.413318,6883.915261,-6809.894666,919.314598
1364.413647,6809.894666,-7031.956449,1302.362347
1364.413976,6735.874072,-7031.956449,995.924147
1364.414306,6809.894666,-6587.832884,1532.190996
1364.414635,6735.874072,-6809.894666,1225.752797
1364.414965,6957.935855,-6587.832884,612.876398
1364.415294,7105.977043,-6735.874072,919.314598
1364.415624,6735.874072,-6735.874072,919.314598
1364.415953,7031.956449,-6809.894666,612.876398
1364.416283,7105.977043,-6883.915261,1149.143247
1364.416612,6735.874072,-6291.750507,919.314598
1364.416941,6809.894666,-6217.729913,689.485948
1364.417271,7328.038826,-6365.771101,1072.533697
1364.417600,7031.956449,-6513.812290,689.485948
1364.417930,6957.935855,-6661.853478,1149.143247
1364.418259,7179.997637,-5477.523971,1378.971896
1364.418589,7179.997637,-6439.791695,995.924147
1364.418918,7105.977043,-6069.688724,842.705048
1364.419248,7105.977043,-6365.771101,1149.143247
1364.419577,7105.977043,-6439.791695,1072.533697
1364.419907,7254.018232,-6513.812290,766.095498
1364.420236,6587.832884,-6883.915261,1149.143247
1364.420565,6661.853478,-6513.812290,919.314598
1364.420895,6809.894666,-6513.812290,995.924147
1364.421224,6809.894666,-6217.729913,1072.533697
1364.421554,6809.894666,-6809.894666,766.095498
1364.421883,6735.874072,-6513.812290,1378.971896
1364.422213,6957.935855,-6809.894666,383.047749
1364.422542,6587.832884,-7105.977043,842.705048
1364.422872,6809.894666,-6661.853478,1532.190996
1364.423201,6957.935855,-7031.956449,842.705048
1364.423531,7105.977043,-6809.894666,1072.533697
1364.423860,7031.956449,-6291.750507,1149.143247
1364.424189,7476.080014,-6735.874072,919.314598
1364.424519,7105.977043,-6439.791695,1225.752797
1364.424848,7031.956449,-6735.874072,842.705048
1364.425178,7031.956449,-6513.812290,995.924147
1364.425507,6883.915261,-6069.688724,536.266849
1364.425837,6883.915261,-6217.729913,766.095498
1364.426166,6883.915261,-6513.812290,1225.752797
1364.426496,6809.894666,-6513.812290,1225.752797
1364.426825,7031.956449,-6217.729913,1072.533697
1364.427154,6735.874072,-6365.771101,1225.752797
1364.427484,6587.832884,-6587.832884,995.924147
1364.427813,6957.935855,-6587.832884,536.266849
1364.428143,6883.915261,-7031.956449,1302.362347
1364.428472,6957.935855,-6661.853478,919.314598
1364.428802,6439.791695,-6439.791695,1532.190996
1364.429131,6217.729913,-6957.935855,1149.143247
1364.429461,6587.832884,-6957.935855,995.924147
1364.429790,6661.853478,-6883.915261,612.876398
1364.430120,6735.874072,-6735.874072,766.095498
1364.430449,6883.915261,-6735.874072,1302.362347
1364.430778,7402.059420,-6513.812290,919.314598
1364.431108,7328.038826,-5403.503377,1225.752797
1364.431437,7624.121203,-5403.503377,612.876398
1364.431767,8734.430116,-5403.503377,1072.533697
1364.432096,8734.430116,-5699.585753,1302.362347
1364.432426,7994.224174,-5921.647536,919.314598
1364.432755,7179.997637,-6143.709319,536.266849
1364.433085,6439.791695,-7105.977043,0.000000
1364.433414,6587.832884,-6143.709319,153.219100
1364.433743,7105.977043,-6513.812290,536.266849
1364.434073,8142.265362,-6587.832884,1455.581446
1364.434402,8290.306550,-5773.606348,1685.410096
1364.434732,8660.409521,-4663.297435,2145.067394
1364.435061,8438.347739,-3775.050304,1455.581446
1364.435391,7994.224174,-4885.359217,1378.971896
1364.435720,7994.224174,-4367.215058,1302.362347
1364.436050,8290.306550,-4589.276840,1072.533697
1364.436379,8660.409521,-5033.400406,766.095498
1364.436709,8216.285956,-4737.318029,842.705048
1364.437038,7624.121203,-5995.668130,459.657299
1364.437367,7994.224174,-4737.318029,229.828649
1364.437697,8068.244768,-6069.688724,536.266849
1364.438026,8512.368333,-5773.606348,766.095498
1364.438356,7994.224174,-5329.482782,689.485948
1364.438685,7772.162391,-6069.688724,229.828649
1364.439015,7920.203579,-5033.400406,766.095498
1364.439344,8216.285956,-4885.359217,612.876398
1364.439674,8808.450710,-4515.256246,1302.362347
1364.440003,8882.471304,-4145.153275,1378.971896
1364.440333,9770.718434,-3330.926739,1608.800546
1364.440662,9918.759623,-3034.844362,1762.019645
1364.440991,9844.739029,-3701.029710,2451.505594
1364.441321,9992.780217,-2590.720797,1225.752797
1364.441650,9622.677246,-3182.885551,1685.410096
1364.441980,9474.636058,-3478.967927,1302.362347
1364.442309,9104.533087,-4219.173869,1378.971896
1364.442639,8882.471304,-4959.379811,1685.410096
1364.442968,8808.450710,-4959.379811,1149.143247
1364.443298,8438.347739,-5847.626942,1072.533697
1364.443627,7994.224174,-5107.421000,1149.143247
1364.443956,7698.141797,-5477.523971,842.705048
1364.444286,8068.244768,-5847.626942,1149.143247
1364.444615,7994.224174,-4959.379811,842.705048
1364.444945,8290.306550,-5033.400406,842.705048
1364.445274,8438.347739,-5033.400406,842.705048
1364.445604,8882.471304,-5181.441594,919.314598
1364.445933,8364.327145,-5107.421000,229.828649
1364.446263,8364.327145,-4811.338623,-383.047749
1364.446592,9178.553681,-4589.276840,306.438199
1364.446922,10066.800811,-3997.112087,842.705048
1364.447251,10288.862594,-4885.359217,919.314598
1364.447580,10066.800811,-3478.967927,689.485948
1364.447910,9992.780217,-3552.988522,459.657299
1364.448239,10140.821405,-3256.906145,2068.457845
1364.448569,9622.677246,-3552.988522,2221.676944
1364.448898,9844.739029,-4293.194464,1838.629195
1364.449228,9326.594869,-3478.967927,1302.362347
1364.449557,8512.368333,-3478.967927,1455.581446
1364.449887,9178.553681,-4441.235652,1838.629195
1364.450216,9548.656652,-3849.070898,2145.067394
1364.450546,9326.594869,-4219.173869,1378.971896
1364.450875,8438.347739,-3552.988522,1072.533697
1364.451204,8438.347739,-4515.256246,766.095498
1364.451534,9252.574275,-4219.173869,76.609550
1364.451863,8512.368333,-4811.338623,76.609550
1364.452193,8512.368333,-4737.318029,0.000000
1364.452522,8882.471304,-5033.400406,-459.657299
1364.452852,9104.533087,-5995.668130,0.000000
1364.453181,9030.512492,-5403.503377,766.095498
1364.453511,8956.491898,-5847.626942,766.095498
1364.453840,8660.409521,-5921.647536,1072.533697
1364.454169,9030.512492,-5403.503377,1378.971896
1364.454499,9030.512492,-5107.421000,1072.533697
1364.454828,8882.471304,-5033.400406,1915.238745
1364.455158,8882.471304,-5107.421000,2145.067394
1364.455487,9030.512492,-3849.070898,1915.238745
1364.455817,9178.553681,-2368.659014,1532.190996
1364.456146,10214.842000,-2368.659014,1149.143247
1364.456476,10362.883188,-1924.535449,919.314598
1364.456805,9992.780217,-2072.576638,306.438199
1364.457135,9844.739029,-2146.597232,0.000000
1364.457464,9918.759623,-3182.885551,76.609550
1364.457793,9622.677246,-5477.523971,536.266849
1364.458123,8808.450710,-6661.853478,612.876398
1364.458452,8438.347739,-7624.121203,995.924147
1364.458782,7402.059420,-8290.306550,995.924147
1364.459111,6735.874072,-8068.244768,1455.581446
1364.459441,6365.771101,-7698.141797,689.485948
1364.459770,6217.729913,-6883.915261,842.705048
1364.460100,7179.997637,-5699.585753,536.266849
1364.460429,8142.265362,-3923.091493,1225.752797
1364.460759,9030.512492,-2960.823768,1455.581446
1364.461088,9770.718434,-2442.679609,1608.800546
1364.461417,10288.862594,-962.267725,1225.752797
1364.461747,10955.047942,-74.020594,919.314598
1364.462076,12139.377449,-370.102971,612.876398
1364.462406,12287.418637,-592.164754,1149.143247
1364.462735,12805.562797,-1258.350101,1685.410096
1364.463065,12139.377449,-3108.864956,1608.800546
1364.463394,10807.006753,-4737.318029,1608.800546
1364.463724,8882.471304,-6809.894666,1838.629195
1364.464053,6809.894666,-8068.244768,919.314598
1364.464382,5181.441594,-8808.450710,153.219100
1364.464712,3923.091493,-8660.409521,-536.266849
1364.465041,4367.215058,-8068.244768,-383.047749
1364.465371,5847.626942,-7105.977043,0.000000
1364.465700,7772.162391,-6661.853478,1225.752797
1364.466030,9622.677246,-3701.029710,1762.019645
1364.466359,11103.089130,-1998.556043,1532.190996
1364.466689,11029.068536,-444.123565,1608.800546
1364.467018,10955.047942,0.000000,1225.752797
1364.467348,11473.192101,-296.082377,919.314598
1364.467677,11917.315666,0.000000,1302.362347
1364.468006,12509.480420,-1480.411884,1762.019645
1364.468336,14063.912898,-3182.885551,2604.724693
1364.468665,12213.398043,-4515.256246,2681.334243
1364.468995,9622.677246,-6809.894666,1838.629195
1364.469324,6661.853478,-7105.977043,919.314598
1364.469654,4589.276840,-8068.244768,-612.876398
1364.469983,2664.741391,-10362.883188,-1455.581446
1364.470313,2738.761985,-9104.533087,-1225.752797
1364.470642,4737.318029,-8142.265362,-842.705048
1364.470972,7476.080014,-4959.379811,-306.438199
1364.471301,9918.759623,-3923.091493,1072.533697
1364.471630,11177.109724,-2960.823768,1838.629195
1364.471960,11695.253884,-2294.638420,1991.848295
1364.472289,10066.800811,-2442.679609,1991.848295
1364.472619,9844.739029,-2072.576638,842.705048
1364.472948,8660.409521,-4959.379811,689.485948
1364.473278,9104.533087,-5699.585753,1532.190996
1364.473607,8882.471304,-6365.771101,1762.019645
1364.473937,8216.285956,-7772.162391,1225.752797
1364.474266,7328.038826,-7994.224174,1991.848295
1364.474595,6069.688724,-8734.430116,1455.581446
1364.474925,5329.482782,-6809.894666,306.438199
1364.475254,4737.318029,-5255.462188,-536.266849
1364.475584,5773.606348,-6143.709319,-459.657299
1364.475913,7772.162391,-5181.441594,383.047749
1364.476243,9030.512492,-4737.318029,1302.362347
1364.476572,9104.533087,-3256.906145,842.705048
1364.476902,8586.388927,-3034.844362,612.876398
1364.477231,9178.553681,-4737.318029,76.609550
1364.477561,9030.512492,-7179.997637,1532.190996
1364.477890,8586.388927,-8512.368333,2221.676944
1364.478219,7624.121203,-7402.059420,1302.362347
1364.478549,6735.874072,-6069.688724,459.657299
1364.478878,5255.462188,-6291.750507,612.876398
1364.479208,5921.647536,-7772.162391,766.095498
1364.479537,6957.935855,-8586.388927,1378.971896
1364.479867,6735.874072,-8142.265362,1915.238745
1364.480196,5921.647536,-6587.832884,689.485948
1364.480526,4737.318029,-5847.626942,229.828649
1364.480855,5255.462188,-5625.565159,0.000000
1364.481185,6291.750507,-7105.977043,0.000000
1364.481514,7550.100608,-6439.791695,1762.019645
1364.481843,8808.450710,-6365.771101,2528.115143
1364.482173,8882.471304,-3627.009116,1378.971896
1364.482502,8364.327145,-2590.720797,306.438199
1364.482832,8364.327145,-4885.359217,842.705048
1364.483161,9474.636058,-6587.832884,1455.581446
1364.483491,8290.306550,-7846.182985,3600.648841
1364.483820,7624.121203,-6143.709319,2068.457845
1364.484150,6661.853478,-4663.297435,536.266849
1364.484479,6069.688724,-6587.832884,0.000000
1364.484808,6143.709319,-8956.491898,1302.362347
1364.485138,5625.565159,-9252.574275,1838.629195
1364.485467,5329.482782,-5699.585753,459.657299
1364.485797,5847.626942,-4515.256246,76.609550
1364.486126,7179.997637,-4515.256246,306.438199
1364.486456,8290.306550,-6587.832884,1685.410096
1364.486785,8068.244768,-8586.388927,2757.943793
1364.487115,7254.018232,-7328.038826,2374.896044
1364.487444,6365.771101,-5403.503377,842.705048
1364.487774,5181.441594,-5995.668130,689.485948
1364.488103,6069.688724,-8290.306550,1302.362347
1364.488432,6291.750507,-10362.883188,1915.238745
1364.488762,5921.647536,-8956.491898,1608.800546
1364.489091,5773.606348,-5921.647536,1072.533697
1364.489421,7105.977043,-4219.173869,842.705048
1364.489750,7402.059420,-4515.256246,766.095498
1364.490080,6735.874072,-7105.977043,995.924147
1364.490409,6143.709319,-7105.977043,1532.190996
1364.490739,6217.729913,-5773.606348,766.095498
1364.491068,6809.894666,-4515.256246,0.000000
1364.491398,6809.894666,-5995.668130,229.828649
1364.491727,7402.059420,-7846.182985,995.924147
1364.492056,7624.121203,-9474.636058,1685.410096
1364.492386,7550.100608,-8142.265362,1762.019645
1364.492715,7772.162391,-5699.585753,1455.581446
1364.493045,8734.430116,-3997.112087,919.314598
1364.493374,8512.368333,-5107.421000,1149.143247
1364.493704,7105.977043,-7476.080014,1915.238745
1364.494033,6587.832884,-7328.038826,1532.190996
1364.494363,6365.771101,-4737.318029,229.828649
1364.494692,5921.647536,-4515.256246,0.000000
1364.495021,6661.853478,-6365.771101,995.924147
1364.495351,7105.977043,-7179.997637,1838.629195
1364.495680,6883.915261,-7846.182985,1225.752797
1364.496010,6513.812290,-5847.626942,536.266849
1364.496339,7402.059420,-4589.276840,612.876398
1364.496669,8290.306550,-6735.874072,0.000000
1364.496998,7624.121203,-7179.997637,919.314598
1364.497328,6069.688724,-9252.574275,1149.143247
1364.497657,5847.626942,-9474.636058,0.000000
1364.497987,5921.647536,-7254.018232,0.000000
1364.498316,6069.688724,-8290.306550,306.438199
1364.498645,6661.853478,-7550.100608,919.314598
1364.498975,7031.956449,-7328.038826,1225.752797
1364.499304,6143.709319,-6439.791695,919.314598
1364.499634,6513.812290,-3256.906145,306.438199
1364.499963,8956.491898,-2146.597232,1149.143247
1364.500293,9622.677246,-3404.947333,1685.410096
1364.500622,8660.409521,-5773.606348,2068.457845
1364.500952,7698.141797,-5921.647536,2374.896044
1364.501281,7179.997637,-5329.482782,383.047749
1364.501611,7105.977043,-6069.688724,842.705048
1364.501940,6809.894666,-7105.977043,1149.143247
1364.502269,6735.874072,-9696.697840,1378.971896
1364.502599,6143.709319,-9178.553681,1915.238745
1364.502928,5403.503377,-7105.977043,1378.971896
1364.503258,6587.832884,-4959.379811,306.438199
1364.503587,7254.018232,-4737.318029,612.876398
