#time,accel_x,accel_y,accel_z
1262.045445,6587.832884,-7105.977043,459.657299
1262.045775,6291.750507,-7254.018232,995.924147
1262.046105,6587.832884,-6883.915261,536.266849
1262.046436,7328.038826,-6809.894666,842.705048
1262.046766,7328.038826,-5921.647536,995.924147
1262.047096,7328.038826,-6513.812290,919.314598
1262.047426,7550.100608,-6513.812290,1225.752797
1262.047756,7179.997637,-6809.894666,842.705048
1262.048086,6513.812290,-5995.668130,995.924147
1262.048416,6809.894666,-6513.812290,1225.752797
1262.048746,7328.038826,-6439.791695,612.876398
1262.049076,7105.977043,-6217.729913,1302.362347
1262.049406,7105.977043,-6291.750507,1149.143247
1262.049736,7105.977043,-6143.709319,1378.971896
1262.050066,6957.935855,-6069.688724,919.314598
1262.050396,6735.874072,-6513.812290,689.485948
1262.050726,6513.812290,-6661.853478,612.876398
1262.051056,6735.874072,-6587.832884,766.095498
1262.051386,7031.956449,-6661.853478,1072.533697
1262.051716,7031.956449,-6883.915261,1149.143247
1262.052046,6957.935855,-6439.791695,995.924147
1262.052376,6661.853478,-6735.874072,995.924147
1262.052706,6291.750507,-6587.832884,1302.362347
1262.053036,6365.771101,-6661.853478,919.314598
1262.053366,6957.935855,-6809.894666,612.876398
1262.053696,7179.997637,-6735.874072,995.924147
1262.054026,7328.038826,-6291.750507,612.876398
1262.054356,7179.997637,-6365.771101,1302.362347
1262.054686,7031.956449,-6069.688724,995.924147
1262.055016,7179.997637,-6439.791695,842.705048
1262.055337,7031.956449,-6587.832884,612.876398
1262.055667,7031.956449,-6439.791695,1378.971896
1262.055996,7105.977043,-6069.688724,766.095498
1262.056326,7031.956449,-6513.812290,1149.143247
1262.056655,7105.977043,-6439.791695,1149.143247
1262.056985,7105.977043,-6735.874072,1225.752797
1262.057315,7105.977043,-6883.915261,1072.533697
1262.057644,6513.812290,-6513.812290,919.314598
1262.057974,6513.812290,-6735.874072,1072.533697
1262.058303,6735.874072,-7031.956449,1149.143247
1262.058633,6439.791695,-6587.832884,689.485948
1262.058962,6365.771101,-6439.791695,1225.752797
1262.059292,6809.894666,-6809.894666,1149.143247
1262.059621,6735.874072,-6957.935855,919.314598
1262.059951,6439.791695,-6957.935855,842.705048
1262.060280,6439.791695,-6957.935855,689.485948
1262.060610,6587.832884,-7624.121203,1072.533697
1262.060940,6883.915261,-6809.894666,842.705048
1262.061269,7105.977043,-6587.832884,1455.581446
1262.061599,7402.059420,-6587.832884,842.705048
1262.061928,7476.080014,-6365.771101,1302.362347
1262.062258,7105.977043,-6439.791695,766.095498
1262.062587,7105.977043,-6661.853478,153.219100
1262.062917,7105.977043,-6513.812290,1072.533697
1262.063246,7105.977043,-5995.668130,1225.752797
1262.063576,7624.121203,-6291.750507,612.876398
1262.063906,7254.018232,-6513.812290,1378.971896
1262.064235,7105.977043,-6439.791695,919.314598
1262.064565,7328.038826,-6143.709319,1225.752797
1262.064894,6809.894666,-5921.647536,766.095498
1262.065224,6809.894666,-6809.894666,689.485948
1262.065553,6957.935855,-6661.853478,995.924147
1262.065883,6883.915261,-6809.894666,1302.362347
1262.066212,7105.977043,-6587.832884,1149.143247
1262.066542,7105.977043,-5995.668130,1762.019645
1262.066871,6735.874072,-6661.853478,1072.533697
1262.067201,6957.935855,-6661.853478,919.314598
1262.067531,6587.832884,-6587.832884,842.705048
1262.067860,7105.977043,-6735.874072,1225.752797
1262.068190,7254.018232,-6587.832884,1072.533697
1262.068519,7179.997637,-6439.791695,919.314598
1262.068849,7402.059420,-6513.812290,1225.752797
1262.069178,7476.080014,-6513.812290,995.924147
1262.069508,7624.121203,-6883.915261,995.924147
1262.069837,7031.956449,-6809.894666,919.314598
1262.070167,7031.956449,-6587.832884,1149.143247
1262.070496,7105.977043,-6513.812290,842.705048
1262.070826,7031.956449,-6217.729913,1149.143247
1262.071156,7402.059420,-6291.750507,1225.752797
1262.071485,7105.977043,-6217.729913,1149.143247
1262.071815,7031.956449,-6513.812290,919.314598
1262.072144,6513.812290,-5995.668130,689.485948
1262.072474,6069.688724,-6809.894666,766.095498
1262.072803,6365.771101,-7031.956449,1378.971896
1262.073133,6809.894666,-7031.956449,995.924147
1262.073462,7031.956449,-6957.935855,995.924147
1262.073792,6735.874072,-6957.935855,1225.752797
1262.074122,7105.977043,-7105.977043,995.924147
1262.074451,6587.832884,-7179.997637,689.485948
1262.074781,6365.771101,-7179.997637,612.876398
1262.075110,6439.791695,-6809.894666,689.485948
1262.075440,6957.935855,-6587.832884,995.924147
1262.075769,7105.977043,-6217.729913,1532.190996
1262.076099,7328.038826,-6291.750507,1225.752797
1262.076428,6809.894666,-6217.729913,842.705048
1262.076758,7031.956449,-6365.771101,842.705048
1262.077087,7105.977043,-6365.771101,842.705048
1262.077417,6957.935855,-6735.874072,919.314598
1262.077747,7179.997637,-6513.812290,1072.533697
1262.078076,7179.997637,-6513.812290,1225.752797
1262.078406,7624.121203,-6217.729913,1455.581446
1262.078735,7550.100608,-6291.750507,1532.190996
1262.079065,7328.038826,-6365.771101,1225.752797
1262.079394,6957.935855,-6291.750507,919.314598
1262.079724,6439.791695,-6439.791695,612.876398
1262.080053,6809.894666,-6291.750507,1455.581446
1262.080383,7105.977043,-6365.771101,1225.752797
1262.080713,7031.956449,-6735.874072,1225.752797
1262.081042,7031.956449,-6291.750507,1149.143247
1262.081372,6957.935855,-6883.915261,1072.533697
1262.081701,6513.812290,-6957.935855,306.438199
1262.082031,6735.874072,-6883.915261,612.876398
1262.082360,7031.956449,-7105.977043,689.485948
1262.082690,7179.997637,-6809.894666,1072.533697
1262.083019,7105.977043,-6587.832884,1685.410096
1262.083349,7772.162391,-6291.750507,1072.533697
1262.083678,7402.059420,-6587.832884,919.314598
1262.084008,7105.977043,-6661.853478,766.095498
1262.084338,6809.894666,-6883.915261,919.314598
1262.084667,7105.977043,-5995.668130,1762.019645
1262.084997,7179.997637,-6217.729913,842.705048
1262.085326,7105.977043,-6587.832884,1225.752797
1262.085656,7031.956449,-6217.729913,1225.752797
1262.085985,7476.080014,-6809.894666,995.924147
1262.086315,7254.018232,-6513.812290,1455.581446
1262.086644,7105.977043,-6439.791695,1149.143247
1262.086974,6587.832884,-6661.853478,842.705048
1262.087304,6661.853478,-7031.956449,842.705048
1262.087633,7031.956449,-6809.894666,766.095498
1262.087963,6809.894666,-7105.977043,1225.752797
1262.088292,6957.935855,-6513.812290,995.924147
1262.088622,6587.832884,-7105.977043,1378.971896
1262.088951,6439.791695,-6957.935855,919.314598
1262.089281,6291.750507,-7105.977043,612.876398
1262.089610,6291.750507,-6735.874072,842.705048
1262.089940,6661.853478,-6809.894666,995.924147
1262.090269,7254.018232,-6291.750507,1149.143247
1262.090599,7698.141797,-6439.791695,1608.800546
1262.090929,7328.038826,-6365.771101,1455.581446
1262.091258,7105.977043,-6661.853478,1149.143247
1262.091588,7031.956449,-6587.832884,689.485948
1262.091917,6735.874072,-6661.853478,1149.143247
1262.092247,7698.141797,-6217.729913,995.924147
1262.092576,7105.977043,-6439.791695,1149.143247
1262.092906,7105.977043,-6217.729913,1072.533697
1262.093235,7105.977043,-6365.771101,766.095498
1262.093565,7031.956449,-6365.771101,919.314598
1262.093894,6587.832884,-6365.771101,1225.752797
1262.094224,6365.771101,-6513.812290,919.314598
1262.094554,6661.853478,-6439.791695,995.924147
1262.094883,7105.977043,-6957.935855,1225.752797
1262.095213,7550.100608,-6957.935855,1455.581446
1262.095542,7105.977043,-6513.812290,1302.362347
1262.095872,7105.977043,-7105.977043,1149.143247
1262.096201,6957.935855,-6957.935855,536.266849
1262.096531,6735.874072,-6587.832884,459.657299
1262.096860,6661.853478,-6883.915261,919.314598
1262.097190,7254.018232,-6513.812290,919.314598
1262.097520,7179.997637,-6365.771101,1072.533697
1262.097849,7624.121203,-6587.832884,842.705048
1262.098179,7402.059420,-5995.668130,1149.143247
1262.098508,7179.997637,-6439.791695,919.314598
1262.098838,7105.977043,-6291.750507,842.705048
1262.099167,7031.956449,-6069.688724,1072.533697
1262.099497,7328.038826,-6365.771101,689.485948
1262.099826,7179.997637,-6291.750507,1302.362347
1262.100156,7105.977043,-6143.709319,1225.752797
1262.100485,7254.018232,-6439.791695,1149.143247
1262.100815,7105.977043,-6587.832884,995.924147
1262.101145,6365.771101,-6069.688724,1072.533697
1262.101474,6661.853478,-6809.894666,689.485948
1262.101804,6735.874072,-6661.853478,919.314598
1262.102133,6883.915261,-7105.977043,1455.581446
1262.102463,6587.832884,-7179.997637,1225.752797
1262.102792,6957.935855,-6661.853478,1149.143247
1262.103122,6957.935855,-6735.874072,919.314598
1262.103451,6365.771101,-7105.977043,1072.533697
1262.103781,6143.709319,-7105.977043,919.314598
1262.104111,6809.894666,-6809.894666,536.266849
1262.104440,7328.038826,-6883.915261,1455.581446
1262.104770,7105.977043,-6513.812290,995.924147
1262.105099,7105.977043,-6587.832884,1149.143247
1262.105429,7328.038826,-6661.853478,1455.581446
1262.105758,7105.977043,-6439.791695,995.924147
1262.106088,6957.935855,-6735.874072,612.876398
1262.106417,7105.977043,-5477.523971,1072.533697
1262.106747,7846.182985,-5107.421000,919.314598
1262.107076,8142.265362,-5329.482782,1608.800546
1262.107406,8068.244768,-4959.379811,1532.190996
1262.107736,8142.265362,-5847.626942,1072.533697
1262.108065,7105.977043,-6217.729913,536.266849
1262.108395,5995.668130,-7179.997637,0.000000
1262.108724,5551.544565,-6513.812290,153.219100
1262.109054,6809.894666,-6809.894666,383.047749
1262.109383,7698.141797,-6735.874072,995.924147
1262.109713,8290.306550,-6143.709319,1378.971896
1262.110042,8438.347739,-4737.318029,1378.971896
1262.110372,8216.285956,-3701.029710,1149.143247
1262.110701,8142.265362,-5107.421000,995.924147
1262.111031,7994.224174,-4515.256246,1072.533697
1262.111361,8660.409521,-4737.318029,1072.533697
1262.111690,9178.553681,-4737.318029,1072.533697
1262.112020,8364.327145,-4367.215058,1532.190996
1262.112349,8512.368333,-5255.462188,766.095498
1262.112679,8956.491898,-3923.091493,612.876398
1262.113008,9178.553681,-5477.523971,1072.533697
1262.113338,8364.327145,-5699.585753,1072.533697
1262.113667,8216.285956,-5329.482782,536.266849
1262.113997,7476.080014,-5921.647536,76.609550
1262.114327,7846.182985,-4885.359217,995.924147
1262.114656,8216.285956,-5551.544565,1149.143247
1262.114986,8882.471304,-4515.256246,1838.629195
1262.115315,9104.533087,-4663.297435,1608.800546
1262.115645,9252.574275,-3478.967927,1685.410096
1262.115974,9104.533087,-2960.823768,1455.581446
1262.116304,9252.574275,-3552.988522,1762.019645
1262.116633,9770.718434,-3256.906145,1685.410096
1262.116963,9474.636058,-3330.926739,1608.800546
1262.117292,9474.636058,-3552.988522,1455.581446
1262.117622,9104.533087,-3478.967927,1225.752797
1262.117952,9178.553681,-5625.565159,1532.190996
1262.118281,8438.347739,-5477.523971,919.314598
1262.118611,7920.203579,-5921.647536,1225.752797
1262.118940,7698.141797,-5551.544565,536.266849
1262.119270,7105.977043,-6217.729913,1072.533697
1262.119599,8068.244768,-6587.832884,229.828649
1262.119929,7920.203579,-5921.647536,766.095498
1262.120258,7772.162391,-5995.668130,383.047749
1262.120588,7994.224174,-4811.338623,383.047749
1262.120918,8216.285956,-4737.318029,459.657299
1262.121247,9622.677246,-4145.153275,459.657299
1262.121577,10140.821405,-3775.050304,766.095498
1262.121906,10436.903782,-3330.926739,1608.800546
1262.122236,10807.006753,-2886.803174,1149.143247
1262.122565,10807.006753,-3330.926739,1838.629195
1262.122895,9992.780217,-3034.844362,995.924147
1262.123224,9696.697840,-3627.009116,689.485948
1262.123554,9400.615463,-3997.112087,919.314598
1262.123883,8882.471304,-4515.256246,1608.800546
1262.124213,9178.553681,-4441.235652,919.314598
1262.124543,8660.409521,-4219.173869,1532.190996
1262.124872,8364.327145,-4811.338623,1915.238745
1262.125202,8216.285956,-4811.338623,1225.752797
1262.125531,8142.265362,-4663.297435,1072.533697
1262.125861,8734.430116,-3997.112087,1072.533697
1262.126190,9474.636058,-3923.091493,1225.752797
1262.126520,9474.636058,-4219.173869,1225.752797
1262.126849,9622.677246,-4589.276840,689.485948
1262.127179,9326.594869,-4367.215058,0.000000
1262.127509,8660.409521,-4959.379811,-383.047749
1262.127838,7772.162391,-5699.585753,-689.485948
1262.128168,7920.203579,-6217.729913,0.000000
1262.128497,7920.203579,-5773.606348,383.047749
1262.128827,7624.121203,-6439.791695,612.876398
1262.129156,7179.997637,-6809.894666,919.314598
1262.129486,7846.182985,-6957.935855,1302.362347
1262.129815,8216.285956,-6365.771101,1685.410096
1262.130145,8142.265362,-5403.503377,2145.067394
1262.130474,7994.224174,-4885.359217,1991.848295
1262.130804,8660.409521,-3997.112087,1915.238745
1262.131134,9252.574275,-3034.844362,2068.457845
1262.131463,9622.677246,-1924.535449,1378.971896
1262.131793,9622.677246,-2072.576638,536.266849
1262.132122,9622.677246,-2294.638420,383.047749
1262.132452,9400.615463,-3552.988522,-459.657299
1262.132781,8660.409521,-5181.441594,-689.485948
1262.133111,7772.162391,-6439.791695,76.609550
1262.133440,7328.038826,-8808.450710,76.609550
1262.133770,6513.812290,-9474.636058,919.314598
1262.134099,6365.771101,-10288.862594,1149.143247
1262.134429,6365.771101,-10436.903782,1532.190996
1262.134759,5329.482782,-9622.677246,995.924147
1262.135088,4589.276840,-9400.615463,383.047749
1262.135418,4959.379811,-7698.141797,612.876398
1262.135747,5773.606348,-6143.709319,306.438199
1262.136077,6587.832884,-4589.276840,766.095498
1262.136406,7772.162391,-3923.091493,919.314598
1262.136736,9326.594869,-3330.926739,1378.971896
1262.137065,9400.615463,-2886.803174,995.924147
1262.137395,9474.636058,-3182.885551,1302.362347
1262.137725,9474.636058,-3256.906145,1302.362347
1262.138054,9918.759623,-4811.338623,1455.581446
1262.138384,9326.594869,-5699.585753,1915.238745
1262.138713,7994.224174,-6143.709319,1455.581446
1262.139043,7105.977043,-7402.059420,612.876398
1262.139372,5921.647536,-7179.997637,1378.971896
1262.139702,5625.565159,-7994.224174,995.924147
1262.140031,5551.544565,-7476.080014,2068.457845
1262.140361,5921.647536,-6735.874072,1685.410096
1262.140690,6439.791695,-7105.977043,1838.629195
1262.141020,6513.812290,-5847.626942,1455.581446
1262.141350,6587.832884,-5329.482782,919.314598
1262.141679,7179.997637,-5329.482782,306.438199
1262.142009,7698.141797,-5551.544565,383.047749
1262.142338,8068.244768,-6513.812290,0.000000
1262.142668,7698.141797,-6513.812290,459.657299
1262.142997,8216.285956,-7105.977043,766.095498
1262.143327,7772.162391,-7846.182985,1225.752797
1262.143656,6809.894666,-7846.182985,2298.286494
1262.143986,6069.688724,-7994.224174,1991.848295
1262.144316,6069.688724,-6587.832884,1838.629195
1262.144645,6291.750507,-4811.338623,1838.629195
1262.144975,6809.894666,-4367.215058,1762.019645
1262.145304,7624.121203,-3775.050304,1302.362347
1262.145634,7698.141797,-3997.112087,1762.019645
1262.145963,7624.121203,-4293.194464,919.314598
1262.146293,7179.997637,-5255.462188,842.705048
1262.146622,7179.997637,-7105.977043,1225.752797
1262.146952,6809.894666,-8216.285956,1225.752797
1262.147281,6513.812290,-8734.430116,612.876398
1262.147611,5995.668130,-9400.615463,536.266849
1262.147941,5625.565159,-9770.718434,-306.438199
1262.148270,5329.482782,-9400.615463,-383.047749
1262.148600,4441.235652,-9474.636058,76.609550
1262.148929,4441.235652,-8734.430116,-306.438199
1262.149259,5255.462188,-7254.018232,689.485948
1262.149588,6291.750507,-5699.585753,1838.629195
1262.149918,7550.100608,-4441.235652,2451.505594
1262.150247,8438.347739,-2516.700203,2221.676944
1262.150577,8882.471304,-2812.782580,1838.629195
1262.150906,9178.553681,-2960.823768,1532.190996
1262.151236,9474.636058,-4071.132681,995.924147
1262.151566,9326.594869,-5625.565159,1072.533697
1262.151895,8660.409521,-6143.709319,689.485948
1262.152225,7402.059420,-7254.018232,383.047749
1262.152554,6513.812290,-8438.347739,995.924147
1262.152884,5847.626942,-8290.306550,1608.800546
1262.153213,5625.565159,-8956.491898,1149.143247
1262.153543,5255.462188,-8586.388927,919.314598
1262.153872,5107.421000,-7920.203579,995.924147
1262.154202,4737.318029,-7994.224174,0.000000
1262.154532,4219.173869,-7402.059420,-536.266849
1262.154861,4589.276840,-7402.059420,0.000000
1262.155191,6069.688724,-7179.997637,153.219100
1262.155520,7254.018232,-6587.832884,1378.971896
1262.155850,7994.224174,-6661.853478,1455.581446
1262.156179,8290.306550,-5773.606348,1608.800546
1262.156509,8586.388927,-5403.503377,1838.629195
1262.156838,8734.430116,-5107.421000,1608.800546
1262.157168,8956.491898,-4219.173869,1838.629195
1262.157497,9696.697840,-4219.173869,1072.533697
1262.157827,9178.553681,-4811.338623,1302.362347
1262.158156,8142.265362,-4885.359217,995.924147
1262.158486,7105.977043,-5551.544565,919.314598
1262.158815,6661.853478,-5847.626942,689.485948
1262.159144,5551.544565,-6883.915261,842.705048
1262.159474,4737.318029,-7698.141797,919.314598
1262.159803,4885.359217,-7772.162391,689.485948
1262.160132,5921.647536,-8216.285956,995.924147
1262.160462,6291.750507,-7254.018232,842.705048
1262.160791,6735.874072,-8290.306550,536.266849
1262.161121,6513.812290,-7402.059420,612.876398
1262.161450,6217.729913,-6809.894666,0.000000
1262.161779,6365.771101,-6439.791695,229.828649
1262.162109,7254.018232,-6217.729913,995.924147
1262.162438,8734.430116,-6587.832884,1915.238745
1262.162768,8586.388927,-5107.421000,2298.286494
1262.163097,7920.203579,-5033.400406,1532.190996
1262.163426,7994.224174,-5033.400406,995.924147
1262.163756,7105.977043,-5921.647536,383.047749
1262.164085,6587.832884,-7328.038826,0.000000
1262.164415,6957.935855,-6513.812290,383.047749
1262.164744,7328.038826,-7402.059420,1302.362347
1262.165073,7550.100608,-6883.915261,1378.971896
1262.165403,7105.977043,-6809.894666,2298.286494
1262.165732,6735.874072,-6217.729913,1685.410096
1262.166062,6661.853478,-6513.812290,1532.190996
1262.166391,6217.729913,-7105.977043,1532.190996
1262.166720,6143.709319,-6883.915261,612.876398
1262.167050,5921.647536,-7328.038826,536.266849
1262.167379,5921.647536,-6809.894666,76.609550
1262.167708,5995.668130,-7476.080014,459.657299
1262.168038,6365.771101,-7994.224174,1149.143247
1262.168367,6735.874072,-6809.894666,1532.190996
1262.168697,6365.771101,-6809.894666,1608.800546
1262.169026,6809.894666,-5995.668130,1072.533697
1262.169355,7105.977043,-6291.750507,1608.800546
1262.169685,7846.182985,-6069.688724,1455.581446
1262.170014,8290.306550,-4959.379811,1072.533697
1262.170344,8290.306550,-4885.359217,919.314598
1262.170673,8586.388927,-5255.462188,1149.143247
1262.171002,7772.162391,-5403.503377,1302.362347
1262.171332,6883.915261,-6365.771101,383.047749
1262.171661,6217.729913,-7105.977043,919.314598
1262.171991,6291.750507,-7254.018232,995.924147
1262.172320,6291.750507,-7920.203579,919.314598
1262.172649,6365.771101,-8586.388927,919.314598
1262.172979,5921.647536,-8512.368333,689.485948
1262.173308,5773.606348,-8364.327145,-383.047749
1262.173638,5625.565159,-7550.100608,459.657299
1262.173967,5773.606348,-6957.935855,-229.828649
1262.174296,6661.853478,-6883.915261,689.485948
1262.174626,7772.162391,-5329.482782,1378.971896
1262.174955,8290.306550,-5181.441594,2298.286494
1262.175285,8660.409521,-4071.132681,2145.067394
1262.175614,8882.471304,-3923.091493,1838.629195
1262.175943,8882.471304,-4293.194464,1378.971896
1262.176273,8734.430116,-4663.297435,842.705048
