#time,accel_x,accel_y,accel_z
1444.112872,6143.709319,-7994.224174,689.485948
1444.113201,7698.141797,-9252.574275,1608.800546
1444.113530,6957.935855,-8808.450710,1378.971896
1444.113859,7624.121203,-7328.038826,1991.848295
1444.114188,9326.594869,-5107.421000,1608.800546
1444.114517,9844.739029,-4515.256246,1762.019645
1444.114846,9252.574275,-5403.503377,1991.848295
1444.115175,8734.430116,-4737.318029,2681.334243
1444.115504,8142.265362,-5181.441594,2834.553343
1444.115833,6217.729913,-5107.421000,1149.143247
1444.116162,5033.400406,-6513.812290,1302.362347
1444.116491,6069.688724,-7254.018232,612.876398
1444.116820,5625.565159,-5995.668130,536.266849
1444.117149,5033.400406,-7624.121203,229.828649
1444.117478,5255.462188,-8290.306550,536.266849
1444.117807,5699.585753,-8734.430116,229.828649
1444.118136,5255.462188,-8882.471304,383.047749
1444.118465,5255.462188,-8512.368333,995.924147
1444.118794,7105.977043,-8956.491898,1225.752797
1444.119123,8142.265362,-6661.853478,1685.410096
1444.119452,7920.203579,-7031.956449,2145.067394
1444.119781,8586.388927,-5107.421000,1991.848295
1444.120110,9104.533087,-4737.318029,1915.238745
1444.120439,8068.244768,-4145.153275,1685.410096
1444.120768,7772.162391,-3849.070898,1225.752797
1444.121097,7772.162391,-4293.194464,1149.143247
1444.121426,7624.121203,-4737.318029,1149.143247
1444.121755,4589.276840,-6291.750507,76.609550
1444.122084,3404.947333,-8512.368333,689.485948
1444.122413,4293.194464,-8882.471304,536.266849
1444.122742,5329.482782,-9474.636058,229.828649
1444.123071,5625.565159,-8438.347739,919.314598
1444.123400,7105.977043,-7698.141797,2528.115143
1444.123729,7624.121203,-7920.203579,1915.238745
1444.124058,7105.977043,-6217.729913,842.705048
1444.124387,7031.956449,-5921.647536,1225.752797
1444.124716,8808.450710,-5107.421000,1072.533697
1444.125045,9030.512492,-5477.523971,2528.115143
1444.125374,8438.347739,-4959.379811,2298.286494
1444.125703,8956.491898,-4515.256246,1149.143247
1444.126032,8660.409521,-4959.379811,842.705048
1444.126361,6513.812290,-6365.771101,689.485948
1444.126690,4589.276840,-7328.038826,-306.438199
1444.127019,4811.338623,-8438.347739,-689.485948
1444.127348,4515.256246,-9252.574275,-459.657299
1444.127677,5255.462188,-9474.636058,0.000000
1444.128006,7105.977043,-8882.471304,1302.362347
1444.128335,8660.409521,-7402.059420,1685.410096
1444.128664,8216.285956,-6957.935855,1608.800546
1444.128993,8216.285956,-4737.318029,1685.410096
1444.129322,9030.512492,-3330.926739,1072.533697
1444.129651,9326.594869,-4219.173869,1685.410096
1444.129980,8142.265362,-3923.091493,1608.800546
1444.130309,7994.224174,-4515.256246,1149.143247
1444.130638,8586.388927,-4367.215058,1455.581446
1444.130967,7402.059420,-5773.606348,689.485948
1444.131296,5773.606348,-7624.121203,1455.581446
1444.131625,5107.421000,-7328.038826,229.828649
1444.131954,5551.544565,-9030.512492,0.000000
1444.132283,5847.626942,-8438.347739,229.828649
1444.132612,7328.038826,-7772.162391,1378.971896
1444.132941,8068.244768,-6957.935855,1378.971896
1444.133270,7328.038826,-6365.771101,229.828649
1444.133599,6439.791695,-7105.977043,842.705048
1444.133928,7772.162391,-5403.503377,995.924147
1444.134257,8364.327145,-5107.421000,995.924147
1444.134586,7105.977043,-5403.503377,1685.410096
1444.134915,7624.121203,-4145.153275,995.924147
1444.135244,8216.285956,-4737.318029,842.705048
1444.135573,7624.121203,-5773.606348,536.266849
1444.135902,6587.832884,-7254.018232,1302.362347
1444.136231,6217.729913,-7772.162391,1149.143247
1444.136560,5551.544565,-7550.100608,0.000000
1444.136889,4737.318029,-9326.594869,229.828649
1444.137218,6143.709319,-8882.471304,842.705048
1444.137547,5921.647536,-8586.388927,995.924147
1444.137876,6661.853478,-6291.750507,689.485948
1444.138205,6365.771101,-6513.812290,842.705048
1444.138534,7179.997637,-5625.565159,1302.362347
1444.138863,7476.080014,-4663.297435,995.924147
1444.139192,6957.935855,-6291.750507,1378.971896
1444.139521,7624.121203,-5329.482782,1838.629195
1444.139850,8290.306550,-4737.318029,1532.190996
1444.140179,9030.512492,-4663.297435,2298.286494
1444.140508,8364.327145,-6365.771101,1915.238745
1444.140837,7105.977043,-7476.080014,1072.533697
1444.141166,6439.791695,-8438.347739,1072.533697
1444.141495,5847.626942,-9252.574275,612.876398
1444.141825,6291.750507,-9178.553681,1608.800546
1444.142154,5551.544565,-8808.450710,612.876398
1444.142483,4885.359217,-8882.471304,459.657299
1444.142812,4219.173869,-7328.038826,-229.828649
1444.143141,4071.132681,-8586.388927,153.219100
1444.143470,5329.482782,-7105.977043,1225.752797
1444.143799,5255.462188,-7402.059420,536.266849
1444.144128,4811.338623,-7031.956449,229.828649
1444.144457,5329.482782,-7402.059420,229.828649
1444.144786,7402.059420,-8216.285956,2374.896044
1444.145115,8364.327145,-7105.977043,1915.238745
1444.145444,7624.121203,-7920.203579,2145.067394
1444.145773,6661.853478,-8068.244768,1225.752797
1444.146103,5255.462188,-8882.471304,1072.533697
1444.146432,5255.462188,-8660.409521,536.266849
1444.146761,5329.482782,-8882.471304,459.657299
1444.147090,6365.771101,-7624.121203,1991.848295
1444.147419,7105.977043,-5699.585753,1455.581446
1444.147748,6957.935855,-5921.647536,2451.505594
1444.148077,6365.771101,-4145.153275,1838.629195
1444.148406,5107.421000,-5551.544565,919.314598
1444.148735,3701.029710,-6957.935855,842.705048
1444.149064,3404.947333,-6883.915261,76.609550
1444.149393,4737.318029,-7105.977043,-383.047749
1444.149722,5773.606348,-8660.409521,842.705048
1444.150051,5403.503377,-11769.274478,2221.676944
1444.150381,5699.585753,-11695.253884,2604.724693
1444.150710,5255.462188,-10807.006753,1149.143247
1444.151039,4219.173869,-9992.780217,842.705048
1444.151368,3849.070898,-9992.780217,1225.752797
1444.151697,4737.318029,-9992.780217,1225.752797
1444.152026,5625.565159,-7105.977043,919.314598
1444.152355,5995.668130,-6143.709319,1838.629195
1444.152684,6365.771101,-5995.668130,1915.238745
1444.153013,5921.647536,-5033.400406,1455.581446
1444.153342,4219.173869,-6735.874072,536.266849
1444.153671,3627.009116,-7994.224174,-306.438199
1444.154000,4589.276840,-6661.853478,1149.143247
1444.154329,5255.462188,-9178.553681,612.876398
1444.154659,5551.544565,-9918.759623,1378.971896
1444.154988,5995.668130,-9918.759623,1762.019645
1444.155317,6365.771101,-11103.089130,1608.800546
1444.155646,5181.441594,-11251.130318,842.705048
1444.155975,3478.967927,-10732.986159,459.657299
1444.156304,4663.297435,-10584.944971,153.219100
1444.156633,5107.421000,-9474.636058,1838.629195
1444.156962,5255.462188,-7920.203579,2068.457845
1444.157291,5403.503377,-5699.585753,919.314598
1444.157620,4959.379811,-5403.503377,0.000000
1444.157949,4737.318029,-6661.853478,995.924147
1444.158278,4959.379811,-7476.080014,919.314598
1444.158607,4737.318029,-8216.285956,995.924147
1444.158937,4663.297435,-7772.162391,612.876398
1444.159266,4885.359217,-8956.491898,2068.457845
1444.159595,5255.462188,-10584.944971,1838.629195
1444.159924,5255.462188,-8956.491898,1685.410096
1444.160253,4515.256246,-8586.388927,153.219100
1444.160582,4959.379811,-9548.656652,689.485948
1444.160911,4737.318029,-11251.130318,1608.800546
1444.161240,3997.112087,-11325.150913,1149.143247
1444.161569,3478.967927,-9178.553681,-229.828649
1444.161898,3775.050304,-8290.306550,0.000000
1444.162227,3997.112087,-8882.471304,0.000000
1444.162556,4367.215058,-9400.615463,2068.457845
1444.162885,5255.462188,-6957.935855,842.705048
1444.163215,5847.626942,-5255.462188,-612.876398
1444.163544,5847.626942,-5699.585753,-153.219100
1444.163873,6735.874072,-7698.141797,1685.410096
1444.164202,7031.956449,-9696.697840,2374.896044
1444.164531,5477.523971,-8956.491898,1991.848295
1444.164860,4515.256246,-9252.574275,0.000000
1444.165189,4367.215058,-10436.903782,689.485948
1444.165518,4737.318029,-12805.562797,2374.896044
1444.165847,4737.318029,-12879.583391,2221.676944
1444.166176,5255.462188,-7920.203579,919.314598
1444.166505,5255.462188,-6217.729913,689.485948
1444.166834,5551.544565,-6735.874072,1455.581446
1444.167163,5847.626942,-7698.141797,2604.724693
1444.167493,5403.503377,-7624.121203,2221.676944
1444.167822,4219.173869,-6735.874072,0.000000
1444.168151,2368.659014,-7402.059420,229.828649
1444.168480,2886.803174,-8956.491898,612.876398
1444.168809,4367.215058,-9844.739029,919.314598
1444.169138,4589.276840,-9252.574275,1149.143247
1444.169467,4589.276840,-9474.636058,842.705048
1444.169796,4959.379811,-9104.533087,1532.190996
1444.170125,6217.729913,-8882.471304,1225.752797
1444.170454,6883.915261,-8068.244768,995.924147
1444.170783,6513.812290,-8216.285956,842.705048
1444.171112,5551.544565,-9104.533087,1608.800546
1444.171441,5181.441594,-9400.615463,1762.019645
1444.171771,5403.503377,-7698.141797,1915.238745
1444.172100,5255.462188,-5995.668130,1072.533697
1444.172429,4959.379811,-7328.038826,689.485948
1444.172758,4219.173869,-9992.780217,1532.190996
1444.173087,3627.009116,-10584.944971,1149.143247
1444.173416,3478.967927,-8882.471304,153.219100
1444.173745,3182.885551,-7550.100608,229.828649
1444.174074,3997.112087,-8956.491898,459.657299
1444.174403,5181.441594,-10510.924376,1455.581446
1444.174732,5995.668130,-9770.718434,2145.067394
1444.175061,6217.729913,-8438.347739,1608.800546
1444.175390,6143.709319,-6513.812290,1225.752797
1444.175719,5551.544565,-7698.141797,1302.362347
1444.176049,5033.400406,-10658.965565,1991.848295
1444.176378,4737.318029,-9844.739029,1378.971896
1444.176707,3256.906145,-9178.553681,76.609550
1444.177036,2664.741391,-8882.471304,-229.828649
1444.177365,3404.947333,-9326.594869,229.828649
1444.177694,4515.256246,-10140.821405,919.314598
1444.178023,4293.194464,-9474.636058,1072.533697
1444.178352,4145.153275,-8956.491898,1455.581446
1444.178681,5255.462188,-7476.080014,842.705048
1444.179010,5773.606348,-7105.977043,689.485948
1444.179339,6439.791695,-6143.709319,1225.752797
1444.179668,6587.832884,-6661.853478,1762.019645
1444.179997,6587.832884,-8068.244768,1302.362347
1444.180327,5921.647536,-8956.491898,1608.800546
1444.180656,5181.441594,-9474.636058,1378.971896
1444.180985,4441.235652,-10066.800811,1225.752797
1444.181314,2886.803174,-10658.965565,1149.143247
1444.181643,1998.556043,-12139.377449,76.609550
1444.181972,2368.659014,-11177.109724,0.000000
1444.182301,3478.967927,-9696.697840,0.000000
1444.182630,4885.359217,-9030.512492,306.438199
1444.182959,5773.606348,-7698.141797,1685.410096
1444.183288,6069.688724,-7698.141797,1762.019645
1444.183617,6587.832884,-6291.750507,1302.362347
1444.183946,6217.729913,-5847.626942,1608.800546
1444.184275,6661.853478,-5181.441594,1762.019645
1444.184605,6809.894666,-5995.668130,1838.629195
1444.184934,6661.853478,-6587.832884,1149.143247
1444.185263,6143.709319,-7402.059420,383.047749
1444.185592,5551.544565,-8438.347739,919.314598
1444.185921,4885.359217,-9770.718434,536.266849
1444.186250,4515.256246,-11103.089130,612.876398
1444.186579,4367.215058,-11547.212695,1149.143247
1444.186908,3923.091493,-11325.150913,919.314598
1444.187237,3701.029710,-10362.883188,1685.410096
1444.187566,3404.947333,-9622.677246,1838.629195
1444.187895,4071.132681,-8734.430116,1225.752797
1444.188224,4441.235652,-7328.038826,1608.800546
1444.188553,4737.318029,-6661.853478,2145.067394
1444.188883,5773.606348,-5847.626942,1991.848295
1444.189212,6439.791695,-4589.276840,1762.019645
1444.189541,6735.874072,-5477.523971,1302.362347
1444.189870,6143.709319,-5625.565159,306.438199
1444.190199,4885.359217,-7920.203579,0.000000
1444.190528,4145.153275,-10658.965565,766.095498
1444.190857,4145.153275,-12953.603985,1302.362347
1444.191186,3923.091493,-13249.686362,1685.410096
1444.191515,4071.132681,-12657.521608,1302.362347
1444.191844,4737.318029,-11621.233289,1762.019645
1444.192173,4737.318029,-10140.821405,1991.848295
1444.192502,4441.235652,-8364.327145,1608.800546
1444.192831,4219.173869,-6513.812290,1455.581446
1444.193161,4293.194464,-5477.523971,1302.362347
1444.193490,4219.173869,-5551.544565,1149.143247
1444.193819,4959.379811,-5847.626942,995.924147
1444.194148,5551.544565,-5181.441594,306.438199
1444.194477,5403.503377,-6587.832884,0.000000
1444.194806,5551.544565,-7550.100608,459.657299
1444.195135,5921.647536,-10214.842000,459.657299
1444.195464,5255.462188,-12435.459826,612.876398
1444.195793,4515.256246,-12805.562797,1378.971896
1444.196122,3923.091493,-13693.809927,1455.581446
1444.196451,3997.112087,-12213.398043,2145.067394
1444.196780,4663.297435,-10807.006753,2834.553343
1444.197109,4959.379811,-9326.594869,3064.381992
1444.197439,5625.565159,-6143.709319,2987.772442
1444.197768,6291.750507,-5329.482782,2604.724693
1444.198097,6291.750507,-3923.091493,2451.505594
1444.198426,6143.709319,-4293.194464,2145.067394
1444.198755,5773.606348,-5255.462188,1762.019645
1444.199084,5255.462188,-5773.606348,1302.362347
1444.199413,4885.359217,-7994.224174,995.924147
1444.199742,4885.359217,-9326.594869,1225.752797
1444.200071,5181.441594,-11621.233289,1762.019645
1444.200400,4885.359217,-12065.356855,1991.848295
1444.200729,4959.379811,-11399.171507,2221.676944
1444.201058,5033.400406,-11473.192101,2911.162892
1444.201387,5921.647536,-9178.553681,3753.867940
1444.201717,6809.894666,-7254.018232,4519.963438
1444.202046,6809.894666,-4811.338623,4366.744339
1444.202375,6735.874072,-3330.926739,4060.306139
1444.202704,7031.956449,-3627.009116,3217.601092
1444.203033,6809.894666,-3701.029710,2681.334243
1444.203362,6143.709319,-4663.297435,2451.505594
1444.203691,6439.791695,-5847.626942,2681.334243
1444.204020,6365.771101,-7179.997637,2834.553343
1444.204349,6143.709319,-8438.347739,3677.258390
1444.204678,6365.771101,-8364.327145,4136.915689
1444.205007,6069.688724,-9030.512492,3600.648841
1444.205336,5995.668130,-8512.368333,3830.477490
1444.205665,6365.771101,-7846.182985,4060.306139
1444.205995,6957.935855,-6365.771101,4060.306139
1444.206324,7402.059420,-5477.523971,3983.696590
1444.206653,7254.018232,-4737.318029,4366.744339
1444.206982,7772.162391,-4737.318029,4366.744339
1444.207311,7031.956449,-4515.256246,4443.353888
1444.207640,7031.956449,-4219.173869,4213.525239
1444.207969,7031.956449,-5329.482782,3524.039291
1444.208298,7402.059420,-6587.832884,3677.258390
1444.208627,7254.018232,-7476.080014,4136.915689
1444.208956,7105.977043,-8586.388927,4519.963438
1444.209285,6513.812290,-9474.636058,3907.087040
1444.209614,5477.523971,-10362.883188,3600.648841
1444.209943,4145.153275,-10807.006753,3677.258390
1444.210273,3478.967927,-10658.965565,3524.039291
1444.210602,3775.050304,-9992.780217,3830.477490
1444.210931,4515.256246,-8586.388927,4366.744339
1444.211260,5329.482782,-6661.853478,5439.278036
1444.211589,7105.977043,-5699.585753,5439.278036
1444.211918,7698.141797,-4737.318029,5362.668486
1444.212247,8216.285956,-3923.091493,5515.887586
1444.212576,8956.491898,-3404.947333,5669.106685
1444.212905,9844.739029,-3182.885551,6052.154434
1444.213234,10066.800811,-3108.864956,5439.278036
1444.213563,10066.800811,-4367.215058,5592.497135
1444.213892,9696.697840,-5477.523971,5132.839837
1444.214221,8512.368333,-6513.812290,4903.011187
1444.214551,7105.977043,-7402.059420,4136.915689
1444.214880,5995.668130,-8660.409521,4213.525239
1444.215209,4959.379811,-9178.553681,3753.867940
1444.215538,3849.070898,-9622.677246,3600.648841
1444.215867,2590.720797,-9770.718434,3983.696590
1444.216196,2590.720797,-9326.594869,3830.477490
1444.216525,3404.947333,-7698.141797,3140.991542
1444.216854,4737.318029,-6439.791695,3217.601092
1444.217183,6439.791695,-5107.421000,4443.353888
1444.217512,9030.512492,-4737.318029,5286.058936
1444.217841,10436.903782,-3182.885551,6052.154434
1444.218170,11177.109724,-2294.638420,6128.763984
1444.218499,10807.006753,-2590.720797,5439.278036
1444.218829,9918.759623,-3627.009116,4519.963438
1444.219158,7994.224174,-6217.729913,3983.696590
1444.219487,6069.688724,-7254.018232,2681.334243
1444.219816,5551.544565,-8882.471304,2451.505594
1444.220145,5403.503377,-9474.636058,2681.334243
1444.220474,5255.462188,-9400.615463,3064.381992
1444.220803,5329.482782,-10066.800811,3524.039291
1444.221132,5033.400406,-8364.327145,3447.429741
1444.221461,5181.441594,-6735.874072,3294.210641
1444.221790,6809.894666,-4737.318029,2911.162892
1444.222119,8364.327145,-3923.091493,3370.820191
1444.222448,9474.636058,-4071.132681,3753.867940
1444.222777,9622.677246,-4737.318029,3447.429741
1444.223107,8808.450710,-5921.647536,3983.696590
1444.223436,8068.244768,-6291.750507,4519.963438
1444.223765,7179.997637,-7476.080014,3677.258390
1444.224094,6217.729913,-7476.080014,3447.429741
1444.224423,5551.544565,-8142.265362,3600.648841
1444.224752,5551.544565,-8438.347739,3677.258390
1444.225081,6809.894666,-7476.080014,3524.039291
1444.225410,6957.935855,-6883.915261,3600.648841
1444.225739,7105.977043,-6587.832884,3753.867940
1444.226068,6587.832884,-5699.585753,3830.477490
1444.226397,6735.874072,-5403.503377,2987.772442
1444.226726,7550.100608,-3997.112087,3447.429741
1444.227055,8882.471304,-3701.029710,3753.867940
1444.227385,9844.739029,-3997.112087,4213.525239
1444.227714,8956.491898,-4737.318029,4213.525239
1444.228043,7254.018232,-6883.915261,3294.210641
1444.228372,6217.729913,-8956.491898,2451.505594
1444.228701,5329.482782,-11103.089130,3294.210641
1444.229030,4737.318029,-11399.171507,3447.429741
1444.229359,4367.215058,-9474.636058,3217.601092
1444.229688,5181.441594,-8364.327145,3294.210641
1444.230017,5773.606348,-6513.812290,3217.601092
1444.230346,6957.935855,-5625.565159,3983.696590
1444.230675,8068.244768,-5255.462188,5056.230287
1444.231004,8438.347739,-4515.256246,5132.839837
1444.231333,8808.450710,-3404.947333,5056.230287
1444.231663,9474.636058,-2220.617826,4979.620737
1444.231992,10214.842000,-3108.864956,4903.011187
1444.232321,10362.883188,-3108.864956,4826.401637
1444.232650,8882.471304,-4737.318029,4366.744339
1444.232979,7105.977043,-7328.038826,3294.210641
1444.233308,5625.565159,-9326.594869,3830.477490
1444.233637,3849.070898,-11473.192101,3370.820191
1444.233966,3256.906145,-12361.439231,2987.772442
1444.234295,2590.720797,-10807.006753,3294.210641
1444.234624,3627.009116,-9548.656652,3064.381992
1444.234953,5033.400406,-7031.956449,3677.258390
1444.235282,6809.894666,-4811.338623,4519.963438
1444.235611,9326.594869,-4293.194464,5362.668486
1444.235941,10066.800811,-2960.823768,5822.325785
1444.236270,9622.677246,-2146.597232,5439.278036
1444.236599,9252.574275,-1776.494261,4826.401637
1444.236928,8290.306550,-2812.782580,4519.963438
1444.237257,7328.038826,-5033.400406,4826.401637
1444.237586,6883.915261,-8216.285956,4519.963438
1444.237915,7624.121203,-9326.594869,5209.449386
1444.238244,7550.100608,-9474.636058,4366.744339
1444.238573,6291.750507,-9474.636058,3907.087040
1444.238902,4663.297435,-8438.347739,3370.820191
1444.239231,4441.235652,-7846.182985,2987.772442
1444.239560,5477.523971,-7254.018232,3677.258390
1444.239889,6883.915261,-6365.771101,5209.449386
1444.240219,7994.224174,-5255.462188,5209.449386
1444.240548,7402.059420,-4367.215058,4673.182538
1444.240877,6587.832884,-4959.379811,4443.353888
1444.241206,7402.059420,-5699.585753,4826.401637
1444.241535,7476.080014,-4737.318029,4673.182538
1444.241864,7698.141797,-4737.318029,3983.696590
1444.242193,7698.141797,-5181.441594,3983.696590
1444.242522,7698.141797,-7105.977043,4290.134789
1444.242851,7105.977043,-9474.636058,4443.353888
1444.243180,6661.853478,-8808.450710,5209.449386
1444.243509,6883.915261,-8290.306550,3677.258390
1444.243838,5403.503377,-7624.121203,2681.334243
1444.244168,4663.297435,-7476.080014,3294.210641
1444.244497,5699.585753,-8290.306550,4060.306139
1444.244826,7772.162391,-6143.709319,5132.839837
1444.245155,8290.306550,-4515.256246,5669.106685
1444.245484,7624.121203,-3034.844362,4903.011187
1444.245813,7031.956449,-2960.823768,3294.210641
1444.246142,7179.997637,-3849.070898,3370.820191
1444.246471,7772.162391,-4737.318029,3753.867940
1444.246800,8512.368333,-5329.482782,4366.744339
1444.247129,8512.368333,-7105.977043,4519.963438
1444.247458,7105.977043,-9474.636058,4673.182538
1444.247787,5847.626942,-9992.780217,4290.134789
1444.248117,5477.523971,-8586.388927,3524.039291
1444.248446,5847.626942,-7920.203579,3064.381992
1444.248775,6513.812290,-7179.997637,3830.477490
1444.249104,6661.853478,-6143.709319,3677.258390
1444.249433,6365.771101,-5847.626942,3983.696590
1444.249762,6365.771101,-4515.256246,3524.039291
1444.250091,6291.750507,-5699.585753,3217.601092
1444.250420,6957.935855,-5329.482782,3677.258390
1444.250749,7550.100608,-3701.029710,4060.306139
1444.251078,7550.100608,-4367.215058,3447.429741
1444.251407,7550.100608,-5477.523971,2911.162892
1444.251736,7624.121203,-7698.141797,3217.601092
1444.252066,8142.265362,-8290.306550,3600.648841
1444.252395,7920.203579,-8512.368333,3677.258390
1444.252724,5847.626942,-9770.718434,3217.601092
1444.253053,5033.400406,-9178.553681,2834.553343
1444.253382,5921.647536,-6661.853478,3064.381992
1444.253711,7328.038826,-4811.338623,3064.381992
1444.254040,8290.306550,-4293.194464,3447.429741
1444.254369,7550.100608,-5773.606348,3447.429741
1444.254698,6217.729913,-4959.379811,2374.896044
1444.255027,5107.421000,-4811.338623,1838.629195
1444.255356,6513.812290,-4959.379811,2374.896044
1444.255685,7624.121203,-5107.421000,1685.410096
1444.256015,7846.182985,-7105.977043,1532.190996
1444.256344,7772.162391,-8216.285956,2528.115143
1444.256673,7698.141797,-7624.121203,1762.019645
1444.257002,7179.997637,-8142.265362,1302.362347
1444.257331,6809.894666,-9918.759623,1762.019645
1444.257660,5995.668130,-10362.883188,1915.238745
1444.257989,5329.482782,-9474.636058,2221.676944
1444.258318,6217.729913,-6439.791695,2068.457845
1444.258647,7624.121203,-4737.318029,2987.772442
1444.258976,8438.347739,-4589.276840,3677.258390
1444.259305,7772.162391,-4589.276840,3370.820191
1444.259634,6957.935855,-2590.720797,2145.067394
1444.259964,6957.935855,-2220.617826,1455.581446
1444.260293,8216.285956,-3849.070898,2145.067394
1444.260622,8512.368333,-4811.338623,3140.991542
1444.260951,8512.368333,-5403.503377,1838.629195
1444.261280,7772.162391,-5921.647536,842.705048
1444.261609,6365.771101,-8660.409521,229.828649
1444.261938,4959.379811,-11177.109724,383.047749
1444.262267,4737.318029,-10584.944971,383.047749
1444.262596,4737.318029,-10362.883188,536.266849
1444.262925,4737.318029,-9696.697840,1608.800546
1444.263254,4959.379811,-7254.018232,919.314598
1444.263583,5625.565159,-6661.853478,1685.410096
1444.263913,7476.080014,-5551.544565,2911.162892
1444.264242,8956.491898,-3108.864956,3217.601092
1444.264571,8734.430116,-2812.782580,2911.162892
1444.264900,8216.285956,-3627.009116,1915.238745
1444.265229,8512.368333,-3923.091493,1685.410096
1444.265558,9252.574275,-3627.009116,383.047749
1444.265887,9252.574275,-4219.173869,153.219100
1444.266216,7994.224174,-5403.503377,229.828649
1444.266545,6513.812290,-7994.224174,-766.095498
1444.266874,5255.462188,-10288.862594,-459.657299
1444.267203,4663.297435,-11769.274478,536.266849
1444.267532,4737.318029,-12509.480420,1149.143247
1444.267862,4737.318029,-10955.047942,1608.800546
1444.268191,4811.338623,-7031.956449,1302.362347
1444.268520,5699.585753,-6291.750507,1991.848295
1444.268849,7402.059420,-4737.318029,2681.334243
1444.269178,7772.162391,-2146.597232,1838.629195
1444.269507,8290.306550,-1998.556043,1532.190996
1444.269836,9030.512492,-2590.720797,1915.238745
1444.270165,9548.656652,-4071.132681,2068.457845
1444.270494,9844.739029,-4293.194464,2451.505594
1444.270823,9252.574275,-5773.606348,1302.362347
1444.271152,8142.265362,-7550.100608,229.828649
1444.271482,6513.812290,-7994.224174,0.000000
1444.271811,4737.318029,-9622.677246,-536.266849
1444.272140,3552.988522,-11917.315666,-766.095498
1444.272469,3404.947333,-11917.315666,0.000000
1444.272798,3849.070898,-10362.883188,0.000000
1444.273127,5033.400406,-9696.697840,1072.533697
1444.273456,6883.915261,-7105.977043,2451.505594
1444.273785,8808.450710,-4367.215058,2528.115143
1444.274114,8882.471304,-3182.885551,1915.238745
1444.274443,8808.450710,-1776.494261,2145.067394
1444.274772,8734.430116,-1850.514855,766.095498
1444.275101,9326.594869,-1776.494261,1072.533697
1444.275431,9696.697840,-2738.761985,1378.971896
1444.275760,9104.533087,-5329.482782,383.047749
1444.276089,7328.038826,-6587.832884,76.609550
1444.276418,5699.585753,-9252.574275,0.000000
1444.276747,4441.235652,-11917.315666,0.000000
1444.277076,3552.988522,-12805.562797,306.438199
1444.277405,2738.761985,-11399.171507,689.485948
1444.277734,3552.988522,-8586.388927,0.000000
1444.278063,5921.647536,-8290.306550,1838.629195
1444.278392,6809.894666,-5107.421000,2145.067394
1444.278721,7772.162391,-2886.803174,1685.410096
1444.279050,8290.306550,-2220.617826,1762.019645
1444.279380,8882.471304,-1332.370696,1455.581446
1444.279709,9104.533087,-3182.885551,1455.581446
1444.280038,9918.759623,-2220.617826,1532.190996
1444.280367,9622.677246,-3923.091493,459.657299
1444.280696,8586.388927,-5255.462188,0.000000
1444.281025,7772.162391,-6735.874072,0.000000
1444.281354,6587.832884,-10510.924376,383.047749
1444.281683,4589.276840,-12361.439231,0.000000
1444.282012,2960.823768,-12213.398043,-383.047749
1444.282341,3701.029710,-11251.130318,229.828649
1444.282670,5181.441594,-9992.780217,1532.190996
1444.282999,6513.812290,-7698.141797,1915.238745
1444.283329,7328.038826,-5329.482782,2451.505594
1444.283658,8660.409521,-4589.276840,2298.286494
1444.283987,9252.574275,-3108.864956,2221.676944
1444.284316,8364.327145,-2368.659014,1455.581446
1444.284645,8290.306550,-1776.494261,842.705048
1444.284974,9104.533087,-2590.720797,766.095498
1444.285303,8956.491898,-3701.029710,-153.219100
1444.285632,7920.203579,-5255.462188,842.705048
1444.285961,7179.997637,-8956.491898,1225.752797
1444.286290,5921.647536,-12065.356855,1072.533697
1444.286619,3923.091493,-13027.624579,612.876398
1444.286948,3404.947333,-11251.130318,-766.095498
1444.287278,4145.153275,-11621.233289,842.705048
1444.287607,5403.503377,-10510.924376,1991.848295
1444.287936,5995.668130,-5847.626942,995.924147
1444.288265,6809.894666,-3404.947333,842.705048
1444.288594,8364.327145,-2960.823768,1685.410096
1444.288923,8734.430116,-1924.535449,2374.896044
1444.289252,8734.430116,-2220.617826,2145.067394
1444.289581,9622.677246,-1850.514855,2145.067394
1444.289910,9992.780217,-2812.782580,2221.676944
1444.290239,8586.388927,-3330.926739,612.876398
1444.290568,7031.956449,-6365.771101,383.047749
1444.290897,6069.688724,-9770.718434,229.828649
1444.291227,4959.379811,-10881.027347,0.000000
1444.291556,4071.132681,-11547.212695,-459.657299
1444.291885,3775.050304,-11325.150913,1378.971896
1444.292214,5107.421000,-11473.192101,1302.362347
1444.292543,5107.421000,-8956.491898,1685.410096
1444.292872,5033.400406,-5625.565159,1149.143247
1444.293201,7105.977043,-4219.173869,1455.581446
1444.293530,8808.450710,-2368.659014,1838.629195
1444.293859,9104.533087,-2368.659014,1991.848295
1444.294188,9326.594869,-1110.308913,1225.752797
1444.294517,10362.883188,-1406.391290,766.095498
1444.294846,9918.759623,-3182.885551,612.876398
1444.295176,8586.388927,-5773.606348,842.705048
1444.295505,7105.977043,-9474.636058,1225.752797
1444.295834,6217.729913,-11029.068536,0.000000
1444.296163,4663.297435,-11621.233289,0.000000
1444.296492,4663.297435,-12657.521608,766.095498
1444.296821,5995.668130,-11843.295072,1532.190996
1444.297150,6291.750507,-9030.512492,1532.190996
1444.297479,5477.523971,-6217.729913,1149.143247
1444.297808,5329.482782,-3849.070898,536.266849
1444.298137,6587.832884,-4515.256246,1302.362347
1444.298466,7846.182985,-3330.926739,2068.457845
