#time,accel_x,accel_y,accel_z
1464.755519,6661.853478,-7105.977043,1302.362347
1464.755850,6809.894666,-6513.812290,919.314598
1464.756180,6735.874072,-6883.915261,1072.533697
1464.756510,7031.956449,-6883.915261,1149.143247
1464.756840,6809.894666,-6957.935855,766.095498
1464.757170,6439.791695,-6883.915261,919.314598
1464.757500,6513.812290,-7179.997637,689.485948
1464.757830,6809.894666,-6587.832884,1302.362347
1464.758160,7105.977043,-6217.729913,1149.143247
1464.758490,7402.059420,-6735.874072,1302.362347
1464.758820,7402.059420,-6439.791695,1072.533697
1464.759150,7105.977043,-6661.853478,919.314598
1464.759480,7105.977043,-6365.771101,306.438199
1464.759810,7031.956449,-6291.750507,1149.143247
1464.760140,7105.977043,-6291.750507,1149.143247
1464.760470,7179.997637,-6365.771101,842.705048
1464.760800,7179.997637,-5921.647536,1532.190996
1464.761131,7328.038826,-6291.750507,1225.752797
1464.761461,7031.956449,-6217.729913,1149.143247
1464.761791,6809.894666,-6291.750507,689.485948
1464.762121,6735.874072,-6513.812290,919.314598
1464.762451,6661.853478,-6735.874072,2145.067394
1464.762781,7031.956449,-6513.812290,1455.581446
1464.763111,6883.915261,-6883.915261,1072.533697
1464.763441,6883.915261,-6365.771101,995.924147
1464.763771,6809.894666,-6513.812290,842.705048
1464.764101,6883.915261,-7105.977043,919.314598
1464.764431,6661.853478,-6735.874072,1225.752797
1464.764761,6957.935855,-6883.915261,1149.143247
1464.765091,7105.977043,-6883.915261,919.314598
1464.765421,7105.977043,-6883.915261,1915.238745
1464.765751,6883.915261,-6291.750507,919.314598
1464.766081,6883.915261,-6439.791695,1149.143247
1464.766411,6957.935855,-5995.668130,1149.143247
1464.766742,6957.935855,-6513.812290,919.314598
1464.767072,7105.977043,-6069.688724,689.485948
1464.767402,7105.977043,-5995.668130,919.314598
1464.767732,7328.038826,-6513.812290,919.314598
1464.768062,7179.997637,-6365.771101,1149.143247
1464.768392,7105.977043,-6513.812290,689.485948
1464.768722,7105.977043,-6439.791695,1302.362347
1464.769052,6513.812290,-6587.832884,1225.752797
1464.769382,6735.874072,-6513.812290,766.095498
1464.769712,6661.853478,-6439.791695,153.219100
1464.770042,7031.956449,-7105.977043,1149.143247
1464.770372,6809.894666,-6883.915261,995.924147
1464.770702,6957.935855,-7105.977043,919.314598
1464.771032,6809.894666,-6809.894666,1225.752797
1464.771362,6809.894666,-6735.874072,842.705048
1464.771692,7105.977043,-6957.935855,842.705048
1464.772022,6957.935855,-6883.915261,842.705048
1464.772353,7105.977043,-6883.915261,459.657299
1464.772683,7105.977043,-6883.915261,919.314598
1464.773013,7402.059420,-7105.977043,1685.410096
1464.773343,7550.100608,-6735.874072,919.314598
1464.773673,7328.038826,-6883.915261,1072.533697
1464.774003,7105.977043,-6587.832884,842.705048
1464.774333,7105.977043,-6661.853478,842.705048
1464.774663,7254.018232,-5625.565159,919.314598
1464.774993,6735.874072,-5995.668130,919.314598
1464.775323,7179.997637,-6217.729913,1225.752797
1464.775653,7031.956449,-6439.791695,1225.752797
1464.775983,6957.935855,-6439.791695,1608.800546
1464.776313,7254.018232,-6513.812290,1302.362347
1464.776643,7031.956449,-6439.791695,1072.533697
1464.776973,6809.894666,-6439.791695,919.314598
1464.777303,6883.915261,-6883.915261,1149.143247
1464.777632,7105.977043,-6439.791695,995.924147
1464.777962,6809.894666,-6513.812290,766.095498
1464.778291,6735.874072,-6883.915261,1225.752797
1464.778621,6957.935855,-6735.874072,1378.971896
1464.778950,7031.956449,-6513.812290,919.314598
1464.779280,6661.853478,-6883.915261,1455.581446
1464.779609,6587.832884,-6735.874072,842.705048
1464.779939,7031.956449,-6661.853478,1149.143247
1464.780268,7031.956449,-6587.832884,1072.533697
1464.780597,7402.059420,-6957.935855,689.485948
1464.780927,7254.018232,-6365.771101,995.924147
1464.781256,7105.977043,-6735.874072,1149.143247
1464.781586,7031.956449,-6809.894666,919.314598
1464.781915,7105.977043,-6365.771101,689.485948
1464.782245,7328.038826,-6439.791695,689.485948
1464.782574,7179.997637,-6513.812290,995.924147
1464.782904,7179.997637,-6439.791695,1149.143247
1464.783233,6957.935855,-6439.791695,1225.752797
1464.783563,7031.956449,-6735.874072,1302.362347
1464.783892,6513.812290,-6217.729913,1072.533697
1464.784222,6513.812290,-6809.894666,842.705048
1464.784551,6439.791695,-6735.874072,842.705048
1464.784880,6735.874072,-7031.956449,1072.533697
1464.785210,6957.935855,-7031.956449,1455.581446
1464.785539,6957.935855,-6957.935855,1149.143247
1464.785869,6661.853478,-6587.832884,1685.410096
1464.786198,6661.853478,-7105.977043,1149.143247
1464.786528,6809.894666,-6883.915261,919.314598
1464.786857,7254.018232,-6439.791695,1378.971896
1464.787187,6957.935855,-6809.894666,995.924147
1464.787516,7328.038826,-6291.750507,1149.143247
1464.787846,6809.894666,-6513.812290,1072.533697
1464.788175,7105.977043,-6439.791695,459.657299
1464.788505,7105.977043,-6143.709319,612.876398
1464.788834,7105.977043,-6439.791695,1072.533697
1464.789163,7031.956449,-6439.791695,1149.143247
1464.789493,7179.997637,-6661.853478,689.485948
1464.789822,7476.080014,-6069.688724,919.314598
1464.790152,7179.997637,-6439.791695,1225.752797
1464.790481,7105.977043,-6439.791695,1378.971896
1464.790811,7179.997637,-6143.709319,1072.533697
1464.791140,7105.977043,-6069.688724,306.438199
1464.791470,6809.894666,-6217.729913,1149.143247
1464.791799,6587.832884,-6217.729913,919.314598
1464.792129,6883.915261,-6809.894666,1072.533697
1464.792458,6883.915261,-6365.771101,1149.143247
1464.792787,7105.977043,-6735.874072,1149.143247
1464.793117,6661.853478,-6735.874072,1225.752797
1464.793446,6735.874072,-7031.956449,1072.533697
1464.793776,6957.935855,-7328.038826,995.924147
1464.794105,6661.853478,-6809.894666,689.485948
1464.794435,7105.977043,-6661.853478,919.314598
1464.794764,7179.997637,-6957.935855,1225.752797
1464.795094,7031.956449,-6217.729913,1378.971896
1464.795423,6957.935855,-6513.812290,766.095498
1464.795753,7328.038826,-6143.709319,1302.362347
1464.796082,6957.935855,-6587.832884,689.485948
1464.796412,6809.894666,-6439.791695,919.314598
1464.796741,6883.915261,-6217.729913,842.705048
1464.797070,7105.977043,-6365.771101,1072.533697
1464.797400,6661.853478,-5847.626942,1302.362347
1464.797729,7031.956449,-6661.853478,1838.629195
1464.798059,7179.997637,-6809.894666,995.924147
1464.798388,6957.935855,-6365.771101,1225.752797
1464.798718,6661.853478,-6661.853478,1455.581446
1464.799047,6587.832884,-6883.915261,612.876398
1464.799377,6365.771101,-6957.935855,842.705048
1464.799706,6513.812290,-6883.915261,1149.143247
1464.800036,6957.935855,-6587.832884,766.095498
1464.800365,7179.997637,-6439.791695,1149.143247
1464.800695,6661.853478,-6883.915261,1302.362347
1464.801024,6735.874072,-6957.935855,536.266849
1464.801353,6587.832884,-6809.894666,766.095498
1464.801683,6069.688724,-6661.853478,1072.533697
1464.802012,7105.977043,-6735.874072,842.705048
1464.802342,7402.059420,-6439.791695,919.314598
1464.802671,7402.059420,-6809.894666,1072.533697
1464.803001,7624.121203,-6291.750507,1072.533697
1464.803330,7179.997637,-6735.874072,689.485948
1464.803660,7105.977043,-6809.894666,919.314598
1464.803989,6809.894666,-6291.750507,919.314598
1464.804319,7105.977043,-6439.791695,995.924147
1464.804648,7254.018232,-6069.688724,689.485948
1464.804978,7550.100608,-5995.668130,689.485948
1464.805307,7105.977043,-6217.729913,1149.143247
1464.805636,7624.121203,-6439.791695,1455.581446
1464.805966,6883.915261,-6143.709319,1149.143247
1464.806295,6735.874072,-6217.729913,1149.143247
1464.806625,6809.894666,-6735.874072,1072.533697
1464.806954,7105.977043,-6735.874072,1149.143247
1464.807284,7031.956449,-6661.853478,919.314598
1464.807613,6957.935855,-6587.832884,842.705048
1464.807943,6883.915261,-6365.771101,1608.800546
1464.808272,6883.915261,-6809.894666,919.314598
1464.808602,6513.812290,-6809.894666,842.705048
1464.808931,6069.688724,-6365.771101,919.314598
1464.809260,6513.812290,-6809.894666,995.924147
1464.809590,7105.977043,-6291.750507,1225.752797
1464.809919,7402.059420,-6365.771101,842.705048
1464.810249,7254.018232,-6809.894666,1302.362347
1464.810578,7179.997637,-6291.750507,919.314598
1464.810908,7105.977043,-6735.874072,536.266849
1464.811237,6883.915261,-6587.832884,1072.533697
1464.811567,7105.977043,-6217.729913,1072.533697
1464.811896,7105.977043,-6587.832884,995.924147
1464.812226,7105.977043,-6809.894666,1302.362347
1464.812555,7179.997637,-6513.812290,1149.143247
1464.812885,7105.977043,-6143.709319,995.924147
1464.813214,6735.874072,-6661.853478,1378.971896
1464.813543,6513.812290,-6439.791695,842.705048
1464.813873,6143.709319,-6217.729913,1225.752797
1464.814202,6587.832884,-7105.977043,1072.533697
1464.814532,6809.894666,-6661.853478,1302.362347
1464.814861,6513.812290,-6957.935855,919.314598
1464.815191,6661.853478,-7105.977043,1149.143247
1464.815520,7031.956449,-6661.853478,689.485948
1464.815850,6513.812290,-7698.141797,919.314598
1464.816179,6439.791695,-6809.894666,766.095498
1464.816509,6513.812290,-6957.935855,689.485948
1464.816838,7105.977043,-6661.853478,1378.971896
1464.817168,7105.977043,-6365.771101,1608.800546
1464.817497,7254.018232,-6291.750507,842.705048
1464.817826,7328.038826,-6143.709319,0.000000
1464.818156,7105.977043,-6587.832884,1225.752797
1464.818485,7179.997637,-6069.688724,919.314598
1464.818815,7105.977043,-6143.709319,689.485948
1464.819144,7254.018232,-6513.812290,1072.533697
1464.819474,7105.977043,-6291.750507,919.314598
1464.819803,6513.812290,-6439.791695,1149.143247
1464.820133,7328.038826,-6513.812290,1149.143247
1464.820462,7105.977043,-6217.729913,1072.533697
1464.820792,6957.935855,-6143.709319,919.314598
1464.821121,6809.894666,-6291.750507,1072.533697
1464.821451,7105.977043,-6587.832884,842.705048
1464.821780,7031.956449,-6809.894666,1149.143247
1464.822109,7031.956449,-6365.771101,1072.533697
1464.822439,7031.956449,-6883.915261,1302.362347
1464.822768,6735.874072,-6661.853478,1149.143247
1464.823098,6883.915261,-6883.915261,536.266849
1464.823427,6735.874072,-6883.915261,842.705048
1464.823757,6587.832884,-7105.977043,1225.752797
1464.824086,6957.935855,-6883.915261,612.876398
1464.824416,6661.853478,-6143.709319,1378.971896
1464.824745,7254.018232,-6661.853478,689.485948
1464.825075,7179.997637,-6809.894666,1072.533697
1464.825404,7179.997637,-6069.688724,1149.143247
1464.825734,6883.915261,-6735.874072,1149.143247
1464.826063,6957.935855,-6069.688724,1378.971896
1464.826392,7254.018232,-6291.750507,1225.752797
1464.826722,7105.977043,-6513.812290,1149.143247
1464.827051,7105.977043,-5847.626942,1149.143247
1464.827381,7179.997637,-5625.565159,1149.143247
1464.827710,7624.121203,-5403.503377,1762.019645
1464.828040,7920.203579,-5181.441594,1149.143247
1464.828369,7920.203579,-5477.523971,1455.581446
1464.828699,7550.100608,-6217.729913,995.924147
1464.829028,6365.771101,-6661.853478,919.314598
1464.829358,5921.647536,-7624.121203,0.000000
1464.829687,5995.668130,-7031.956449,229.828649
1464.830016,7105.977043,-6883.915261,1072.533697
1464.830346,7772.162391,-6587.832884,1302.362347
1464.830675,7920.203579,-6143.709319,1455.581446
1464.831005,8290.306550,-4515.256246,1378.971896
1464.831334,7846.182985,-4737.318029,919.314598
1464.831664,7920.203579,-5107.421000,1378.971896
1464.831993,8512.368333,-4145.153275,1762.019645
1464.832323,8956.491898,-4219.173869,1378.971896
1464.832652,8956.491898,-4589.276840,1149.143247
1464.832982,8290.306550,-5107.421000,459.657299
1464.833311,8068.244768,-5625.565159,306.438199
1464.833641,8512.368333,-4515.256246,0.000000
1464.833970,8438.347739,-6439.791695,995.924147
1464.834299,8512.368333,-5773.606348,1149.143247
1464.834629,8512.368333,-5699.585753,842.705048
1464.834958,8290.306550,-6217.729913,1149.143247
1464.835288,8734.430116,-4959.379811,995.924147
1464.835617,8290.306550,-4663.297435,766.095498
1464.835947,8512.368333,-4293.194464,1072.533697
1464.836276,8882.471304,-4219.173869,919.314598
1464.836606,9030.512492,-3182.885551,1532.190996
1464.836935,9474.636058,-2960.823768,1378.971896
1464.837265,9548.656652,-3478.967927,1838.629195
1464.837594,10140.821405,-2294.638420,1685.410096
1464.837924,9844.739029,-3478.967927,1455.581446
1464.838253,9474.636058,-3034.844362,2221.676944
1464.838582,9622.677246,-3330.926739,1455.581446
1464.838912,9918.759623,-4959.379811,1455.581446
1464.839241,9474.636058,-4071.132681,1532.190996
1464.839571,9030.512492,-5477.523971,1532.190996
1464.839900,8882.471304,-4589.276840,1072.533697
1464.840230,7846.182985,-4959.379811,612.876398
1464.840559,7550.100608,-5921.647536,919.314598
1464.840889,7550.100608,-5255.462188,459.657299
1464.841218,7550.100608,-5625.565159,995.924147
1464.841548,7772.162391,-5477.523971,153.219100
1464.841877,7254.018232,-5625.565159,459.657299
1464.842207,8216.285956,-5255.462188,306.438199
1464.842536,9696.697840,-4367.215058,766.095498
1464.842865,10288.862594,-3552.988522,995.924147
1464.843195,10584.944971,-3627.009116,1378.971896
1464.843524,10066.800811,-3997.112087,1532.190996
1464.843854,10140.821405,-3701.029710,766.095498
1464.844183,9326.594869,-3923.091493,842.705048
1464.844513,8808.450710,-3923.091493,1608.800546
1464.844842,8586.388927,-4959.379811,1149.143247
1464.845172,8142.265362,-4811.338623,919.314598
1464.845501,8216.285956,-4811.338623,1225.752797
1464.845831,8808.450710,-4737.318029,1455.581446
1464.846160,8586.388927,-4737.318029,1838.629195
1464.846489,8660.409521,-4367.215058,1838.629195
1464.846819,8808.450710,-3627.009116,1378.971896
1464.847148,9178.553681,-3552.988522,1225.752797
1464.847478,9178.553681,-4885.359217,1838.629195
1464.847807,9326.594869,-4145.153275,842.705048
1464.848137,9104.533087,-4515.256246,306.438199
1464.848466,9030.512492,-4293.194464,229.828649
1464.848796,9326.594869,-4071.132681,842.705048
1464.849125,8956.491898,-5255.462188,612.876398
1464.849455,8660.409521,-5181.441594,612.876398
1464.849784,8512.368333,-5995.668130,0.000000
1464.850114,8512.368333,-5625.565159,1072.533697
1464.850443,7846.182985,-5255.462188,919.314598
1464.850772,8290.306550,-6217.729913,2298.286494
1464.851102,9178.553681,-4737.318029,2374.896044
1464.851431,9474.636058,-4145.153275,2298.286494
1464.851761,9918.759623,-2664.741391,3140.991542
1464.852090,9770.718434,-2220.617826,1455.581446
1464.852420,10288.862594,-2294.638420,1072.533697
1464.852749,9844.739029,-1702.473667,153.219100
1464.853079,9400.615463,-2294.638420,153.219100
1464.853408,9548.656652,-2368.659014,0.000000
1464.853738,9844.739029,-4589.276840,153.219100
1464.854067,9696.697840,-5773.606348,536.266849
1464.854397,9030.512492,-7031.956449,459.657299
1464.854726,8142.265362,-7698.141797,1302.362347
1464.855055,7328.038826,-8512.368333,1072.533697
1464.855385,6809.894666,-8512.368333,459.657299
1464.855714,6587.832884,-7105.977043,306.438199
1464.856044,6365.771101,-6217.729913,306.438199
1464.856373,8364.327145,-4145.153275,1072.533697
1464.856703,9548.656652,-3404.947333,1991.848295
1464.857032,10436.903782,-2368.659014,2298.286494
1464.857362,10732.986159,-888.247130,1838.629195
1464.857691,10288.862594,-370.102971,1225.752797
1464.858021,10436.903782,814.226536,1072.533697
1464.858350,11547.212695,-592.164754,459.657299
1464.858680,12139.377449,-1776.494261,1608.800546
1464.859009,12435.459826,-2664.741391,1608.800546
1464.859338,11621.233289,-3997.112087,1608.800546
1464.859668,9918.759623,-5255.462188,1762.019645
1464.859997,7698.141797,-8068.244768,1378.971896
1464.860327,6365.771101,-8956.491898,1225.752797
1464.860656,4441.235652,-9030.512492,0.000000
1464.860986,3552.988522,-9030.512492,-612.876398
1464.861315,4071.132681,-8142.265362,-612.876398
1464.861645,6143.709319,-7328.038826,0.000000
1464.861974,8290.306550,-6069.688724,919.314598
1464.862304,9992.780217,-3552.988522,1762.019645
1464.862633,10658.965565,-2072.576638,1991.848295
1464.862962,11251.130318,-1110.308913,1685.410096
1464.863292,11103.089130,-370.102971,1455.581446
1464.863621,11325.150913,370.102971,229.828649
1464.863951,11399.171507,-666.185348,766.095498
1464.864280,12213.398043,-2368.659014,1608.800546
1464.864610,13323.706956,-3997.112087,3140.991542
1464.864939,12287.418637,-3775.050304,2757.943793
1464.865269,9918.759623,-3552.988522,1762.019645
1464.865598,7328.038826,-4145.153275,842.705048
1464.865928,6291.750507,-7105.977043,459.657299
1464.866257,5403.503377,-8068.244768,689.485948
1464.866587,4367.215058,-7994.224174,153.219100
1464.866916,4811.338623,-6883.915261,-1762.019645
1464.867245,5699.585753,-5033.400406,-995.924147
1464.867575,8512.368333,-4885.359217,306.438199
1464.867904,10807.006753,-3478.967927,995.924147
1464.868234,11917.315666,-3552.988522,1532.190996
1464.868563,11991.336260,-2738.761985,1762.019645
1464.868893,11029.068536,-2368.659014,1532.190996
1464.869222,10066.800811,-4145.153275,766.095498
1464.869552,8586.388927,-5181.441594,1072.533697
1464.869881,7328.038826,-6661.853478,1302.362347
1464.870211,7772.162391,-8364.327145,1225.752797
1464.870540,7994.224174,-6661.853478,2298.286494
1464.870870,8734.430116,-5551.544565,1762.019645
1464.871199,8734.430116,-2886.803174,689.485948
1464.871528,7994.224174,-2960.823768,0.000000
1464.871858,8512.368333,-2590.720797,536.266849
1464.872187,9030.512492,-1924.535449,536.266849
1464.872517,9474.636058,-1036.288319,766.095498
1464.872846,10362.883188,-740.205942,1149.143247
1464.873176,11399.171507,-3478.967927,1225.752797
1464.873505,11843.295072,-4145.153275,1838.629195
1464.873835,11177.109724,-6069.688724,2528.115143
1464.874164,10362.883188,-5921.647536,2374.896044
1464.874494,8734.430116,-4515.256246,919.314598
1464.874823,6957.935855,-5107.421000,-306.438199
1464.875153,6291.750507,-7105.977043,0.000000
1464.875482,7031.956449,-8142.265362,766.095498
1464.875811,6957.935855,-8068.244768,842.705048
1464.876141,6439.791695,-5551.544565,0.000000
1464.876470,6735.874072,-4885.359217,0.000000
1464.876800,7698.141797,-5329.482782,383.047749
1464.877129,8734.430116,-5847.626942,1762.019645
1464.877459,9770.718434,-5033.400406,1378.971896
1464.877788,9770.718434,-1628.453072,1225.752797
1464.878118,10807.006753,370.102971,612.876398
1464.878447,11695.253884,-444.123565,1455.581446
1464.878777,11251.130318,-2664.741391,842.705048
1464.879106,10362.883188,-4219.173869,1608.800546
1464.879435,10066.800811,-3552.988522,1225.752797
1464.879765,10140.821405,-3701.029710,1915.238745
1464.880094,9696.697840,-4885.359217,1762.019645
1464.880424,9178.553681,-5107.421000,1532.190996
1464.880753,8142.265362,-4145.153275,612.876398
1464.881082,7772.162391,-3997.112087,0.000000
1464.881412,8808.450710,-4885.359217,1685.410096
1464.881741,9770.718434,-4737.318029,2298.286494
1464.882071,7846.182985,-5329.482782,459.657299
1464.882400,5625.565159,-5625.565159,-919.314598
1464.882729,5255.462188,-6809.894666,-995.924147
1464.883059,7550.100608,-7846.182985,76.609550
1464.883388,9696.697840,-5921.647536,1225.752797
1464.883718,9992.780217,-3256.906145,766.095498
1464.884047,9548.656652,-4515.256246,76.609550
1464.884376,9252.574275,-6291.750507,1455.581446
1464.884706,9474.636058,-6143.709319,1608.800546
1464.885035,9548.656652,-4441.235652,1149.143247
1464.885365,9474.636058,-2516.700203,919.314598
1464.885694,10214.842000,-2886.803174,2528.115143
1464.886023,11547.212695,-2960.823768,2911.162892
1464.886353,11103.089130,-2442.679609,2451.505594
1464.886682,11103.089130,-740.205942,1608.800546
1464.887012,10214.842000,-1554.432478,1608.800546
1464.887341,8956.491898,-2368.659014,1149.143247
1464.887670,7920.203579,-4219.173869,1378.971896
1464.888000,7994.224174,-4589.276840,1225.752797
1464.888329,8660.409521,-3701.029710,995.924147
1464.888658,9326.594869,-5329.482782,1455.581446
1464.888988,9474.636058,-6365.771101,1915.238745
1464.889317,8808.450710,-7698.141797,842.705048
1464.889647,6587.832884,-8216.285956,-995.924147
1464.889976,4663.297435,-7994.224174,-995.924147
1464.890305,5033.400406,-8512.368333,-995.924147
1464.890635,6661.853478,-6291.750507,0.000000
1464.890964,7328.038826,-5403.503377,306.438199
1464.891294,8734.430116,-4885.359217,1762.019645
1464.891623,9696.697840,-4589.276840,1838.629195
1464.891952,8734.430116,-5107.421000,1225.752797
1464.892282,7328.038826,-4663.297435,1149.143247
1464.892611,8512.368333,-4663.297435,1149.143247
1464.892941,9400.615463,-4737.318029,1149.143247
1464.893270,8808.450710,-5033.400406,1838.629195
1464.893599,8956.491898,-5551.544565,2374.896044
1464.893929,10140.821405,-3775.050304,1072.533697
1464.894258,8586.388927,-4367.215058,153.219100
1464.894588,6735.874072,-5255.462188,612.876398
1464.894917,6513.812290,-4885.359217,0.000000
1464.895246,7550.100608,-5033.400406,153.219100
1464.895576,8142.265362,-4959.379811,995.924147
1464.895905,8586.388927,-4441.235652,1685.410096
1464.896235,8438.347739,-5403.503377,1149.143247
1464.896564,7550.100608,-6143.709319,306.438199
1464.896893,6735.874072,-7105.977043,459.657299
1464.897223,7550.100608,-6439.791695,536.266849
1464.897552,7772.162391,-6809.894666,612.876398
1464.897882,7624.121203,-7698.141797,1302.362347
1464.898211,7105.977043,-7772.162391,1072.533697
1464.898540,6513.812290,-8660.409521,0.000000
1464.898870,5403.503377,-8734.430116,0.000000
1464.899199,4885.359217,-8438.347739,766.095498
1464.899529,5847.626942,-7994.224174,76.609550
1464.899858,6513.812290,-6883.915261,-306.438199
1464.900187,6143.709319,-6291.750507,76.609550
1464.900517,6513.812290,-5403.503377,842.705048
1464.900846,8142.265362,-5477.523971,919.314598
1464.901176,7994.224174,-5625.565159,2298.286494
