#time,accel_x,accel_y,accel_z
1368.236712,7920.203579,-7031.956449,1608.800546
1368.237041,6735.874072,-7328.038826,1455.581446
1368.237370,6439.791695,-6587.832884,1378.971896
1368.237699,7105.977043,-6439.791695,2451.505594
1368.238028,7846.182985,-5625.565159,2604.724693
1368.238358,7772.162391,-5995.668130,3294.210641
1368.238687,6735.874072,-5773.606348,2451.505594
1368.239016,5329.482782,-5403.503377,1225.752797
1368.239345,5033.400406,-5181.441594,76.609550
1368.239674,5699.585753,-5181.441594,153.219100
1368.240003,6513.812290,-7105.977043,76.609550
1368.240332,5847.626942,-9770.718434,1608.800546
1368.240661,4737.318029,-11399.171507,2068.457845
1368.240991,3849.070898,-10362.883188,0.000000
1368.241320,3256.906145,-9844.739029,-842.705048
1368.241649,2738.761985,-11621.233289,-766.095498
1368.241978,3108.864956,-13693.809927,229.828649
1368.242307,3256.906145,-13397.727550,1991.848295
1368.242636,2664.741391,-11251.130318,689.485948
1368.242965,3552.988522,-7254.018232,689.485948
1368.243294,5329.482782,-5255.462188,1991.848295
1368.243624,7254.018232,-5847.626942,2681.334243
1368.243953,7772.162391,-5921.647536,3907.087040
1368.244282,7254.018232,-4145.153275,3677.258390
1368.244611,6735.874072,-3034.844362,1378.971896
1368.244940,5255.462188,-5033.400406,612.876398
1368.245269,3997.112087,-7846.182985,612.876398
1368.245598,2886.803174,-12731.542202,0.000000
1368.245927,2886.803174,-13471.748144,919.314598
1368.246257,3034.844362,-12953.603985,1225.752797
1368.246586,4441.235652,-11473.192101,383.047749
1368.246915,4441.235652,-9770.718434,612.876398
1368.247244,3849.070898,-10436.903782,459.657299
1368.247573,3997.112087,-9252.574275,306.438199
1368.247902,4811.338623,-7254.018232,919.314598
1368.248231,5995.668130,-5773.606348,1149.143247
1368.248560,6439.791695,-6217.729913,1455.581446
1368.248889,6513.812290,-8290.306550,2068.457845
1368.249219,6439.791695,-9474.636058,2528.115143
1368.249548,5477.523971,-8808.450710,2451.505594
1368.249877,5329.482782,-7179.997637,1685.410096
1368.250206,4515.256246,-7698.141797,76.609550
1368.250535,3256.906145,-9992.780217,306.438199
1368.250864,2812.782580,-11769.274478,1302.362347
1368.251193,3256.906145,-11769.274478,1072.533697
1368.251522,4589.276840,-8660.409521,2374.896044
1368.251852,5847.626942,-6809.894666,2298.286494
1368.252181,6143.709319,-4885.359217,1685.410096
1368.252510,6365.771101,-5699.585753,1915.238745
1368.252839,5995.668130,-6587.832884,842.705048
1368.253168,6069.688724,-6439.791695,612.876398
1368.253497,7031.956449,-7105.977043,1455.581446
1368.253826,6587.832884,-8364.327145,1302.362347
1368.254155,5847.626942,-10362.883188,1149.143247
1368.254485,4145.153275,-10807.006753,0.000000
1368.254814,3330.926739,-12509.480420,-306.438199
1368.255143,3108.864956,-12139.377449,-383.047749
1368.255472,2886.803174,-11769.274478,0.000000
1368.255801,2886.803174,-11843.295072,-612.876398
1368.256130,2812.782580,-11695.253884,536.266849
1368.256459,2960.823768,-9696.697840,995.924147
1368.256788,4811.338623,-6883.915261,1762.019645
1368.257118,7698.141797,-3552.988522,3064.381992
1368.257447,9030.512492,-2368.659014,2987.772442
1368.257776,9104.533087,-1628.453072,3140.991542
1368.258105,7772.162391,-2960.823768,2221.676944
1368.258434,6809.894666,-3478.967927,229.828649
1368.258763,5995.668130,-5773.606348,-612.876398
1368.259092,5107.421000,-9622.677246,459.657299
1368.259421,4885.359217,-12953.603985,919.314598
1368.259751,4367.215058,-13545.768739,1608.800546
1368.260080,4145.153275,-12509.480420,689.485948
1368.260409,3701.029710,-13397.727550,612.876398
1368.260738,2590.720797,-11621.233289,0.000000
1368.261067,1184.329507,-12065.356855,-1149.143247
1368.261396,666.185348,-10955.047942,-1532.190996
1368.261725,814.226536,-11547.212695,383.047749
1368.262054,2590.720797,-11325.150913,1149.143247
1368.262383,4515.256246,-8068.244768,1608.800546
1368.262713,6513.812290,-4071.132681,2298.286494
1368.263042,8512.368333,-3034.844362,1302.362347
1368.263371,8882.471304,-2886.803174,3064.381992
1368.263700,8586.388927,-3404.947333,2987.772442
1368.264029,8068.244768,-5699.585753,1455.581446
1368.264358,6143.709319,-7920.203579,536.266849
1368.264687,4663.297435,-12213.398043,1302.362347
1368.265016,3552.988522,-14952.160028,1991.848295
1368.265346,3775.050304,-13989.892304,1915.238745
1368.265675,3627.009116,-12361.439231,919.314598
1368.266004,2664.741391,-9844.739029,919.314598
1368.266333,2368.659014,-8438.347739,306.438199
1368.266662,2590.720797,-7105.977043,0.000000
1368.266991,3182.885551,-6661.853478,-153.219100
1368.267320,3997.112087,-5847.626942,76.609550
1368.267649,5625.565159,-5995.668130,1532.190996
1368.267979,6735.874072,-7698.141797,2374.896044
1368.268308,7031.956449,-7920.203579,2451.505594
1368.268637,6883.915261,-8512.368333,1608.800546
1368.268966,5921.647536,-9178.553681,1685.410096
1368.269295,5329.482782,-9770.718434,2374.896044
1368.269624,5329.482782,-10510.924376,1762.019645
1368.269953,4737.318029,-9622.677246,1455.581446
1368.270282,4589.276840,-9400.615463,1685.410096
1368.270612,5033.400406,-9252.574275,2681.334243
1368.270941,5477.523971,-7476.080014,3294.210641
1368.271270,5921.647536,-6587.832884,2911.162892
1368.271599,5921.647536,-4737.318029,1838.629195
1368.271928,5033.400406,-5329.482782,1225.752797
1368.272257,5107.421000,-6661.853478,1685.410096
1368.272586,4885.359217,-7476.080014,1302.362347
1368.272915,5551.544565,-7846.182985,1532.190996
1368.273244,5625.565159,-9326.594869,1991.848295
1368.273574,5403.503377,-10658.965565,3217.601092
1368.273903,6291.750507,-11029.068536,3064.381992
1368.274232,6291.750507,-10436.903782,3140.991542
1368.274561,7105.977043,-8364.327145,3524.039291
1368.274890,7179.997637,-7772.162391,3983.696590
1368.275219,6735.874072,-6513.812290,3830.477490
1368.275548,6143.709319,-5699.585753,2911.162892
1368.275877,6069.688724,-5477.523971,2221.676944
1368.276207,5773.606348,-5921.647536,2068.457845
1368.276538,5625.565159,-6735.874072,2374.896044
1368.276867,5921.647536,-7105.977043,2068.457845
1368.277196,5921.647536,-7550.100608,2298.286494
1368.277525,5625.565159,-8142.265362,2911.162892
1368.277854,6143.709319,-8216.285956,3217.601092
1368.278183,6513.812290,-8216.285956,3370.820191
1368.278512,6735.874072,-8068.244768,4213.525239
1368.278841,7105.977043,-7624.121203,4366.744339
1368.279170,7624.121203,-6217.729913,4290.134789
1368.279499,7920.203579,-5477.523971,4673.182538
1368.279828,8586.388927,-4441.235652,4979.620737
1368.280157,8734.430116,-3997.112087,4673.182538
1368.280487,8216.285956,-4441.235652,4903.011187
1368.280816,7328.038826,-3775.050304,4519.963438
1368.281145,6735.874072,-4663.297435,3830.477490
1368.281474,6661.853478,-6217.729913,3983.696590
1368.281803,6217.729913,-7328.038826,3983.696590
1368.282132,5625.565159,-8660.409521,3907.087040
1368.282461,5699.585753,-9400.615463,4136.915689
1368.282790,5477.523971,-9622.677246,4519.963438
1368.283119,4441.235652,-10140.821405,3447.429741
1368.283448,3775.050304,-10362.883188,3677.258390
1368.283777,3923.091493,-9770.718434,4136.915689
1368.284107,5033.400406,-8068.244768,3983.696590
1368.284436,6069.688724,-7105.977043,5592.497135
1368.284765,7698.141797,-5329.482782,6358.592633
1368.285094,8882.471304,-4515.256246,5975.544884
1368.285423,9252.574275,-3849.070898,5975.544884
1368.285752,8734.430116,-2590.720797,5132.839837
1368.286081,8956.491898,-2812.782580,4596.572988
1368.286410,8512.368333,-3330.926739,3907.087040
1368.286739,8068.244768,-5403.503377,4596.572988
1368.287068,7994.224174,-6587.832884,4903.011187
1368.287397,8068.244768,-6809.894666,4826.401637
1368.287726,7402.059420,-8660.409521,4903.011187
1368.288056,6513.812290,-9252.574275,4903.011187
1368.288385,5329.482782,-9622.677246,4213.525239
1368.288714,2960.823768,-9770.718434,3524.039291
1368.289043,1998.556043,-9770.718434,2681.334243
1368.289372,2294.638420,-9104.533087,2451.505594
1368.289701,3849.070898,-8142.265362,3294.210641
1368.290030,5921.647536,-6661.853478,4826.401637
1368.290359,8438.347739,-4737.318029,5592.497135
1368.290688,9844.739029,-3330.926739,6358.592633
1368.291017,10214.842000,-2368.659014,6205.373534
1368.291346,10214.842000,-2368.659014,4826.401637
1368.291675,9696.697840,-2294.638420,3677.258390
1368.292005,8216.285956,-4959.379811,3447.429741
1368.292334,7105.977043,-6365.771101,3294.210641
1368.292663,6957.935855,-8216.285956,2987.772442
1368.292992,6587.832884,-9474.636058,2911.162892
1368.293321,6069.688724,-9326.594869,4136.915689
1368.293650,5847.626942,-9474.636058,4136.915689
1368.293979,5329.482782,-8512.368333,3753.867940
1368.294308,4959.379811,-7402.059420,3677.258390
1368.294637,5921.647536,-5625.565159,3907.087040
1368.294966,7476.080014,-4737.318029,3753.867940
1368.295295,8364.327145,-3997.112087,4290.134789
1368.295624,8734.430116,-4145.153275,3907.087040
1368.295954,8956.491898,-4589.276840,3140.991542
1368.296283,7920.203579,-5921.647536,4136.915689
1368.296612,6883.915261,-6587.832884,3447.429741
1368.296941,5847.626942,-7328.038826,3217.601092
1368.297270,5329.482782,-7105.977043,3064.381992
1368.297599,5255.462188,-7772.162391,3217.601092
1368.297928,6069.688724,-7772.162391,4443.353888
1368.298257,7105.977043,-6957.935855,4749.792088
1368.298586,7402.059420,-6883.915261,3983.696590
1368.298915,7624.121203,-5847.626942,4136.915689
1368.299244,7550.100608,-5699.585753,4290.134789
1368.299573,7772.162391,-5033.400406,3294.210641
1368.299903,7550.100608,-4293.194464,3600.648841
1368.300232,8290.306550,-3923.091493,3217.601092
1368.300561,8734.430116,-4737.318029,3600.648841
1368.300890,8808.450710,-5403.503377,3983.696590
1368.301219,7698.141797,-7476.080014,3447.429741
1368.301548,6439.791695,-9622.677246,3064.381992
1368.301877,5181.441594,-10658.965565,3064.381992
1368.302206,3997.112087,-10436.903782,3064.381992
1368.302535,3627.009116,-8808.450710,3524.039291
1368.302864,4441.235652,-7179.997637,3217.601092
1368.303193,5921.647536,-5699.585753,3524.039291
1368.303523,7031.956449,-5255.462188,4290.134789
1368.303852,7920.203579,-4959.379811,4826.401637
1368.304181,7994.224174,-4219.173869,5056.230287
1368.304510,8882.471304,-4071.132681,5056.230287
1368.304839,9992.780217,-3997.112087,5209.449386
1368.305168,10584.944971,-4367.215058,5209.449386
1368.305497,9770.718434,-4959.379811,4903.011187
1368.305826,7846.182985,-5625.565159,2911.162892
1368.306155,5921.647536,-8142.265362,2298.286494
1368.306484,4737.318029,-9622.677246,2451.505594
1368.306813,3627.009116,-11695.253884,2834.553343
1368.307142,3701.029710,-11843.295072,2757.943793
1368.307472,3256.906145,-10288.862594,2604.724693
1368.307801,4219.173869,-8882.471304,2834.553343
1368.308130,5403.503377,-6143.709319,3370.820191
1368.308459,7698.141797,-4293.194464,5132.839837
1368.308788,9474.636058,-3330.926739,5286.058936
1368.309117,10066.800811,-1184.329507,5362.668486
1368.309446,10510.924376,-1110.308913,4596.572988
1368.309775,10436.903782,-1406.391290,4903.011187
1368.310104,9548.656652,-3256.906145,4596.572988
1368.310433,7624.121203,-5995.668130,3753.867940
1368.310762,6957.935855,-7920.203579,3524.039291
1368.311091,6513.812290,-9474.636058,2987.772442
1368.311421,6661.853478,-10362.883188,2374.896044
1368.311750,4515.256246,-10436.903782,1378.971896
1368.312079,2960.823768,-8586.388927,229.828649
1368.312408,2960.823768,-7550.100608,536.266849
1368.312737,4515.256246,-6587.832884,1608.800546
1368.313066,7476.080014,-5699.585753,2757.943793
1368.313395,9030.512492,-4811.338623,4213.525239
1368.313724,9548.656652,-4589.276840,4213.525239
1368.314053,8808.450710,-4737.318029,3524.039291
1368.314382,8808.450710,-4737.318029,3677.258390
1368.314711,8882.471304,-4959.379811,2528.115143
1368.315040,8956.491898,-6069.688724,1991.848295
1368.315370,7476.080014,-7476.080014,1838.629195
1368.315699,6143.709319,-8290.306550,1608.800546
1368.316028,5625.565159,-8512.368333,1685.410096
1368.316357,5847.626942,-9178.553681,1532.190996
1368.316686,6217.729913,-9474.636058,2068.457845
1368.317015,6587.832884,-8438.347739,1762.019645
1368.317344,5773.606348,-7550.100608,1455.581446
1368.317673,5403.503377,-6291.750507,536.266849
1368.318002,5847.626942,-5033.400406,1072.533697
1368.318331,6809.894666,-4737.318029,1455.581446
1368.318660,8216.285956,-3034.844362,1378.971896
1368.318990,8438.347739,-2738.761985,1455.581446
1368.319319,8734.430116,-4515.256246,1455.581446
1368.319648,8290.306550,-6365.771101,1378.971896
1368.319977,8734.430116,-7772.162391,2298.286494
1368.320306,8660.409521,-7920.203579,1302.362347
1368.320635,6883.915261,-8660.409521,0.000000
1368.320964,4589.276840,-10214.842000,-383.047749
1368.321293,3256.906145,-9844.739029,-1685.410096
1368.321622,3849.070898,-10584.944971,-689.485948
1368.321951,5181.441594,-8956.491898,1762.019645
1368.322280,6587.832884,-5477.523971,689.485948
1368.322609,6661.853478,-4515.256246,153.219100
1368.322939,6735.874072,-3330.926739,689.485948
1368.323268,7624.121203,-3923.091493,1225.752797
1368.323597,9696.697840,-2664.741391,1991.848295
1368.323926,10436.903782,-2368.659014,2221.676944
1368.324255,10066.800811,-3330.926739,1378.971896
1368.324584,8438.347739,-5625.565159,1072.533697
1368.324913,6439.791695,-8734.430116,995.924147
1368.325242,6513.812290,-9474.636058,536.266849
1368.325571,6957.935855,-8512.368333,0.000000
1368.325900,5995.668130,-8956.491898,0.000000
1368.326229,4737.318029,-9400.615463,-536.266849
1368.326558,4589.276840,-10066.800811,-229.828649
1368.326888,5107.421000,-9104.533087,919.314598
1368.327217,6291.750507,-6661.853478,842.705048
1368.327546,6513.812290,-4367.215058,1072.533697
1368.327875,6365.771101,-4293.194464,689.485948
1368.328204,6513.812290,-4737.318029,1225.752797
1368.328533,7031.956449,-5773.606348,2451.505594
1368.328862,8290.306550,-4589.276840,2068.457845
1368.329191,9326.594869,-3256.906145,1225.752797
1368.329520,9252.574275,-4293.194464,1455.581446
1368.329849,9252.574275,-7105.977043,1915.238745
1368.330178,7994.224174,-8956.491898,2528.115143
1368.330507,7550.100608,-9474.636058,1991.848295
1368.330837,6809.894666,-7698.141797,536.266849
1368.331166,5255.462188,-6957.935855,153.219100
1368.331495,3849.070898,-7698.141797,-689.485948
1368.331824,3997.112087,-8956.491898,0.000000
1368.332153,5773.606348,-7179.997637,766.095498
1368.332482,8290.306550,-4219.173869,1149.143247
1368.332811,9104.533087,-3256.906145,2528.115143
1368.333140,8586.388927,-3627.009116,2374.896044
1368.333469,7772.162391,-4737.318029,2145.067394
1368.333798,7846.182985,-5995.668130,2451.505594
1368.334127,8512.368333,-6365.771101,2451.505594
1368.334457,7698.141797,-6143.709319,1608.800546
1368.334786,5995.668130,-7402.059420,612.876398
1368.335115,4293.194464,-9844.739029,459.657299
1368.335444,3775.050304,-10140.821405,383.047749
1368.335773,4589.276840,-8142.265362,842.705048
1368.336102,5847.626942,-6439.791695,842.705048
1368.336431,7624.121203,-5773.606348,1838.629195
1368.336760,7698.141797,-6217.729913,2145.067394
1368.337089,8512.368333,-6735.874072,2374.896044
1368.337418,8586.388927,-4737.318029,2528.115143
1368.337747,8882.471304,-2886.803174,995.924147
1368.338076,7772.162391,-4219.173869,229.828649
1368.338406,6735.874072,-6587.832884,76.609550
1368.338735,6735.874072,-8734.430116,1225.752797
1368.339064,7105.977043,-8364.327145,1302.362347
1368.339393,7624.121203,-7698.141797,1072.533697
1368.339722,7328.038826,-7254.018232,1072.533697
1368.340051,6809.894666,-7994.224174,919.314598
1368.340380,6069.688724,-8734.430116,1762.019645
1368.340709,6957.935855,-7698.141797,1915.238745
1368.341038,6883.915261,-6143.709319,919.314598
1368.341367,6143.709319,-5403.503377,153.219100
1368.341696,5403.503377,-6069.688724,536.266849
1368.342025,5181.441594,-7105.977043,842.705048
1368.342355,6365.771101,-6217.729913,1455.581446
1368.342684,7846.182985,-4885.359217,1455.581446
1368.343013,9178.553681,-4737.318029,2145.067394
1368.343342,9252.574275,-4737.318029,1915.238745
1368.343671,7550.100608,-7105.977043,1149.143247
1368.344000,6809.894666,-7179.997637,1225.752797
1368.344329,7179.997637,-6217.729913,459.657299
1368.344658,6883.915261,-6217.729913,76.609550
1368.344987,5847.626942,-6883.915261,153.219100
1368.345316,5699.585753,-9400.615463,536.266849
1368.345645,6143.709319,-9104.533087,842.705048
1368.345974,7105.977043,-7105.977043,1302.362347
1368.346304,7698.141797,-5033.400406,1991.848295
1368.346633,7846.182985,-3182.885551,459.657299
1368.346962,6365.771101,-5107.421000,229.828649
1368.347291,6587.832884,-5847.626942,1532.190996
1368.347620,7920.203579,-5255.462188,2221.676944
1368.347949,7624.121203,-5107.421000,689.485948
1368.348278,6143.709319,-5329.482782,536.266849
1368.348607,5107.421000,-8956.491898,766.095498
1368.348936,5995.668130,-9992.780217,766.095498
1368.349265,5847.626942,-7846.182985,1072.533697
1368.349594,6883.915261,-7031.956449,612.876398
1368.349923,8586.388927,-5995.668130,153.219100
1368.350253,8142.265362,-6883.915261,1225.752797
1368.350582,6809.894666,-7476.080014,1072.533697
1368.350911,7105.977043,-6069.688724,766.095498
1368.351240,7550.100608,-5995.668130,536.266849
1368.351569,7179.997637,-5477.523971,229.828649
1368.351898,6735.874072,-7031.956449,766.095498
1368.352227,7031.956449,-8068.244768,1532.190996
1368.352556,7402.059420,-6513.812290,842.705048
1368.352885,7179.997637,-5403.503377,383.047749
1368.353214,7328.038826,-4959.379811,536.266849
1368.353543,7624.121203,-4959.379811,689.485948
1368.353873,7179.997637,-6439.791695,842.705048
1368.354202,6809.894666,-7772.162391,1455.581446
1368.354531,7328.038826,-7328.038826,1991.848295
1368.354860,6661.853478,-6587.832884,689.485948
1368.355189,4811.338623,-7402.059420,459.657299
1368.355518,4885.359217,-9474.636058,1532.190996
1368.355847,6143.709319,-8586.388927,1838.629195
1368.356176,6587.832884,-7031.956449,995.924147
1368.356505,6661.853478,-3923.091493,1149.143247
1368.356834,7328.038826,-3627.009116,689.485948
1368.357163,7179.997637,-5033.400406,536.266849
1368.357492,6957.935855,-5181.441594,1302.362347
1368.357822,7179.997637,-5033.400406,1455.581446
1368.358151,8512.368333,-5773.606348,995.924147
1368.358480,7476.080014,-7624.121203,1762.019645
1368.358809,6143.709319,-9030.512492,1378.971896
1368.359138,6291.750507,-8956.491898,995.924147
1368.359467,6513.812290,-7402.059420,383.047749
1368.359796,7105.977043,-5329.482782,383.047749
1368.360125,7105.977043,-4959.379811,459.657299
1368.360454,7179.997637,-5847.626942,229.828649
1368.360783,7698.141797,-6513.812290,1532.190996
1368.361112,8364.327145,-7179.997637,2834.553343
1368.361441,7624.121203,-5255.462188,2757.943793
1368.361771,6291.750507,-5625.565159,1149.143247
1368.362100,4663.297435,-7105.977043,1225.752797
1368.362429,4737.318029,-7254.018232,995.924147
1368.362758,6069.688724,-7031.956449,1225.752797
1368.363087,6735.874072,-5847.626942,1532.190996
1368.363416,7328.038826,-4589.276840,766.095498
1368.363745,7624.121203,-5847.626942,995.924147
1368.364074,7254.018232,-7179.997637,1378.971896
1368.364403,7772.162391,-7846.182985,1991.848295
1368.364732,8438.347739,-7254.018232,2298.286494
1368.365061,8142.265362,-6365.771101,1532.190996
1368.365390,6957.935855,-7105.977043,306.438199
1368.365720,6143.709319,-8142.265362,919.314598
1368.366049,6513.812290,-7402.059420,536.266849
1368.366378,6735.874072,-5699.585753,0.000000
1368.366707,6809.894666,-4071.132681,76.609550
1368.367036,6957.935855,-4663.297435,153.219100
1368.367365,7920.203579,-6809.894666,2451.505594
1368.367694,8586.388927,-6957.935855,2911.162892
1368.368023,8068.244768,-6365.771101,1991.848295
1368.368352,7105.977043,-5847.626942,1072.533697
1368.368681,5921.647536,-6809.894666,0.000000
1368.369010,5107.421000,-9030.512492,689.485948
1368.369340,5995.668130,-8586.388927,1455.581446
1368.369669,7402.059420,-7772.162391,1685.410096
1368.369998,7476.080014,-5477.523971,1455.581446
1368.370327,6809.894666,-4589.276840,689.485948
1368.370656,6513.812290,-6217.729913,919.314598
1368.370985,6513.812290,-7698.141797,689.485948
1368.371314,7031.956449,-6291.750507,1302.362347
1368.371643,7254.018232,-6069.688724,459.657299
1368.371972,6957.935855,-5995.668130,-383.047749
1368.372301,5699.585753,-6883.915261,0.000000
1368.372630,5329.482782,-8216.285956,0.000000
1368.372959,6291.750507,-7550.100608,0.000000
1368.373289,7254.018232,-5921.647536,1302.362347
1368.373618,8808.450710,-4737.318029,919.314598
1368.373947,8512.368333,-5107.421000,1072.533697
1368.374276,8216.285956,-7402.059420,1915.238745
1368.374605,8586.388927,-6513.812290,2145.067394
1368.374934,7994.224174,-5847.626942,1685.410096
1368.375263,6365.771101,-5625.565159,536.266849
1368.375592,5181.441594,-6809.894666,-229.828649
1368.375921,4737.318029,-8512.368333,306.438199
1368.376250,5477.523971,-8068.244768,689.485948
1368.376579,6661.853478,-6439.791695,1149.143247
1368.376908,7624.121203,-4219.173869,1608.800546
1368.377238,7402.059420,-4959.379811,1072.533697
1368.377567,6957.935855,-6735.874072,1915.238745
1368.377896,6809.894666,-6291.750507,1608.800546
1368.378225,7698.141797,-6809.894666,919.314598
1368.378554,7179.997637,-5699.585753,919.314598
1368.378883,6587.832884,-6069.688724,612.876398
1368.379212,6809.894666,-7624.121203,153.219100
1368.379541,6587.832884,-7328.038826,1149.143247
1368.379870,7179.997637,-7105.977043,842.705048
1368.380199,8438.347739,-5403.503377,153.219100
1368.380528,8068.244768,-5181.441594,536.266849
1368.380857,7772.162391,-6513.812290,995.924147
1368.381186,8660.409521,-7624.121203,2068.457845
1368.381515,8438.347739,-7105.977043,2221.676944
1368.381844,7328.038826,-7105.977043,1072.533697
1368.382173,5921.647536,-6143.709319,842.705048
1368.382502,5403.503377,-6809.894666,0.000000
1368.382832,4737.318029,-7105.977043,766.095498
1368.383161,5847.626942,-5995.668130,1532.190996
1368.383490,7328.038826,-4737.318029,1532.190996
1368.383819,8068.244768,-4145.153275,1532.190996
1368.384148,7846.182985,-5033.400406,2834.553343
1368.384477,7920.203579,-7402.059420,2451.505594
1368.384806,7624.121203,-7105.977043,2298.286494
1368.385135,7328.038826,-6735.874072,1225.752797
1368.385464,6365.771101,-5995.668130,0.000000
1368.385793,5329.482782,-7105.977043,-536.266849
1368.386122,5107.421000,-8586.388927,-229.828649
1368.386451,5551.544565,-9326.594869,383.047749
1368.386780,6587.832884,-7550.100608,1532.190996
1368.387109,7254.018232,-5477.523971,1225.752797
1368.387438,7476.080014,-6587.832884,1608.800546
1368.387767,7105.977043,-6809.894666,2298.286494
1368.388096,7254.018232,-6291.750507,1762.019645
1368.388425,7920.203579,-5921.647536,1915.238745
1368.388754,7105.977043,-3923.091493,1072.533697
1368.389084,6069.688724,-5329.482782,306.438199
1368.389413,5403.503377,-7328.038826,1072.533697
1368.389742,6143.709319,-7846.182985,1685.410096
1368.390071,7105.977043,-5921.647536,1838.629195
1368.390400,8216.285956,-5773.606348,1455.581446
1368.390729,7624.121203,-6587.832884,1915.238745
1368.391058,7105.977043,-7105.977043,1072.533697
1368.391387,6809.894666,-7846.182985,919.314598
1368.391716,6883.915261,-6883.915261,459.657299
1368.392045,6957.935855,-5995.668130,383.047749
1368.392374,6513.812290,-5995.668130,536.266849
1368.392703,5699.585753,-7624.121203,383.047749
1368.393032,5551.544565,-7994.224174,689.485948
1368.393361,6883.915261,-6735.874072,842.705048
1368.393690,8142.265362,-6069.688724,1685.410096
1368.394019,9104.533087,-4737.318029,995.924147
1368.394348,8438.347739,-4663.297435,842.705048
1368.394677,7624.121203,-6069.688724,1608.800546
1368.395006,7772.162391,-5921.647536,1302.362347
1368.395336,7476.080014,-6439.791695,612.876398
1368.395665,6513.812290,-6513.812290,0.000000
1368.395994,5329.482782,-7920.203579,153.219100
1368.396323,5625.565159,-9400.615463,842.705048
1368.396652,7179.997637,-8216.285956,1762.019645
1368.396981,7550.100608,-6661.853478,2451.505594
1368.397310,7994.224174,-4071.132681,1225.752797
1368.397639,7328.038826,-4071.132681,612.876398
1368.397968,6735.874072,-5329.482782,1455.581446
1368.398297,6957.935855,-5551.544565,1149.143247
1368.398626,7105.977043,-5477.523971,919.314598
1368.398955,6883.915261,-4885.359217,689.485948
1368.399284,6365.771101,-6513.812290,1072.533697
1368.399613,5921.647536,-9178.553681,1455.581446
1368.399942,6513.812290,-8586.388927,919.314598
1368.400271,6365.771101,-7402.059420,689.485948
1368.400600,6883.915261,-6143.709319,229.828649
1368.400929,7105.977043,-5847.626942,-153.219100
1368.401258,6883.915261,-7031.956449,842.705048
1368.401588,7402.059420,-6735.874072,1532.190996
1368.401917,7772.162391,-6439.791695,1072.533697
1368.402246,7920.203579,-5847.626942,1991.848295
1368.402575,7031.956449,-5551.544565,766.095498
1368.402904,5625.565159,-8512.368333,995.924147
1368.403233,5773.606348,-7772.162391,1532.190996
1368.403562,6661.853478,-5995.668130,229.828649
1368.403891,7402.059420,-4441.235652,919.314598
1368.404220,7476.080014,-4737.318029,919.314598
1368.404549,7550.100608,-6513.812290,995.924147
1368.404878,7105.977043,-7550.100608,1149.143247
1368.405207,7254.018232,-7994.224174,1149.143247
1368.405536,7328.038826,-6883.915261,1225.752797
1368.405865,7105.977043,-7254.018232,536.266849
1368.406194,5847.626942,-8512.368333,766.095498
1368.406523,5181.441594,-7994.224174,536.266849
1368.406852,6143.709319,-7254.018232,383.047749
1368.407181,6735.874072,-5329.482782,842.705048
1368.407511,6957.935855,-5255.462188,459.657299
1368.407840,7402.059420,-5699.585753,1455.581446
1368.408169,7402.059420,-6809.894666,2834.553343
1368.408498,7698.141797,-7105.977043,1915.238745
1368.408827,7550.100608,-5699.585753,1532.190996
1368.409156,7105.977043,-5625.565159,229.828649
1368.409485,5847.626942,-6069.688724,-612.876398
1368.409814,5255.462188,-7402.059420,0.000000
1368.410143,5699.585753,-7624.121203,612.876398
1368.410472,7846.182985,-5847.626942,1302.362347
1368.410801,8512.368333,-4737.318029,1455.581446
1368.411130,8216.285956,-4885.359217,1072.533697
1368.411459,7031.956449,-6365.771101,2374.896044
1368.411788,7476.080014,-6069.688724,2068.457845
1368.412117,7994.224174,-5625.565159,1685.410096
1368.412446,7994.224174,-4811.338623,1072.533697
1368.412775,7031.956449,-5773.606348,1072.533697
1368.413104,5921.647536,-7920.203579,229.828649
1368.413433,5773.606348,-8364.327145,306.438199
1368.413763,7105.977043,-7031.956449,689.485948
1368.414092,7994.224174,-5699.585753,919.314598
1368.414421,7920.203579,-5625.565159,1225.752797
1368.414750,7105.977043,-7550.100608,1302.362347
1368.415079,6957.935855,-6587.832884,1455.581446
1368.415408,6735.874072,-5329.482782,459.657299
1368.415737,7031.956449,-5181.441594,1225.752797
1368.416066,6291.750507,-5477.523971,689.485948
1368.416395,5847.626942,-8142.265362,689.485948
1368.416724,5921.647536,-8956.491898,1532.190996
1368.417053,7105.977043,-8068.244768,2145.067394
1368.417382,7698.141797,-6291.750507,2145.067394
1368.417711,8290.306550,-4737.318029,919.314598
1368.418040,8142.265362,-5847.626942,1378.971896
1368.418369,7920.203579,-6735.874072,1149.143247
1368.418698,7624.121203,-6587.832884,766.095498
1368.419027,7624.121203,-6143.709319,612.876398
1368.419356,6883.915261,-6365.771101,383.047749
1368.419685,5107.421000,-7624.121203,76.609550
1368.420015,4737.318029,-9178.553681,612.876398
1368.420344,5773.606348,-8438.347739,459.657299
1368.420673,7328.038826,-6513.812290,689.485948
1368.421002,7920.203579,-5403.503377,919.314598
1368.421331,7105.977043,-5181.441594,536.266849
1368.421660,6513.812290,-6143.709319,1378.971896
1368.421989,7402.059420,-6957.935855,1302.362347
1368.422318,7476.080014,-6661.853478,1225.752797
1368.422647,7105.977043,-5773.606348,1302.362347
