#time,accel_x,accel_y,accel_z
1407.467968,7105.977043,-6365.771101,1149.143247
1407.468298,7105.977043,-6513.812290,1072.533697
1407.468629,6957.935855,-5921.647536,1532.190996
1407.468959,7179.997637,-6291.750507,1302.362347
1407.469290,7105.977043,-6365.771101,995.924147
1407.469620,6883.915261,-6513.812290,1072.533697
1407.469951,7179.997637,-6809.894666,766.095498
1407.470281,7031.956449,-6439.791695,1072.533697
1407.470612,6883.915261,-6143.709319,1149.143247
1407.470942,6809.894666,-6439.791695,1072.533697
1407.471273,6735.874072,-6883.915261,766.095498
1407.471603,6957.935855,-6735.874072,1149.143247
1407.471934,6883.915261,-6809.894666,612.876398
1407.472265,6957.935855,-6587.832884,766.095498
1407.472595,7031.956449,-6661.853478,1149.143247
1407.472926,7105.977043,-7105.977043,689.485948
1407.473256,7105.977043,-7105.977043,1072.533697
1407.473587,6735.874072,-6809.894666,612.876398
1407.473917,7105.977043,-7031.956449,1072.533697
1407.474248,7179.997637,-6587.832884,1378.971896
1407.474578,7105.977043,-6365.771101,1608.800546
1407.474909,7328.038826,-6661.853478,1302.362347
1407.475239,7402.059420,-6217.729913,1302.362347
1407.475570,7179.997637,-6365.771101,995.924147
1407.475900,7105.977043,-6365.771101,766.095498
1407.476231,7550.100608,-6069.688724,689.485948
1407.476561,7179.997637,-6069.688724,995.924147
1407.476892,7105.977043,-6439.791695,1302.362347
1407.477222,7105.977043,-6439.791695,1302.362347
1407.477553,7476.080014,-5995.668130,995.924147
1407.477883,6809.894666,-6661.853478,1225.752797
1407.478214,6661.853478,-6883.915261,612.876398
1407.478545,6587.832884,-7105.977043,995.924147
1407.478875,6735.874072,-7105.977043,1302.362347
1407.479206,6661.853478,-6143.709319,1838.629195
1407.479536,6809.894666,-6513.812290,766.095498
1407.479867,6587.832884,-6587.832884,1225.752797
1407.480197,6735.874072,-6513.812290,689.485948
1407.480528,6513.812290,-6809.894666,919.314598
1407.480858,6883.915261,-6661.853478,1608.800546
1407.481189,7105.977043,-6661.853478,766.095498
1407.481519,7105.977043,-6735.874072,1302.362347
1407.481850,6809.894666,-6883.915261,1072.533697
1407.482180,7105.977043,-5995.668130,689.485948
1407.482511,7179.997637,-6291.750507,1225.752797
1407.482841,7105.977043,-6809.894666,919.314598
1407.483172,6883.915261,-6587.832884,1072.533697
1407.483502,7105.977043,-6439.791695,1149.143247
1407.483833,6883.915261,-5847.626942,1378.971896
1407.484163,7031.956449,-6143.709319,919.314598
1407.484494,7105.977043,-6661.853478,1072.533697
1407.484825,7105.977043,-6365.771101,1149.143247
1407.485155,7031.956449,-6439.791695,1455.581446
1407.485486,6735.874072,-6513.812290,612.876398
1407.485816,6735.874072,-6735.874072,842.705048
1407.486147,6587.832884,-6661.853478,995.924147
1407.486477,6957.935855,-6809.894666,1072.533697
1407.486808,6661.853478,-6069.688724,1915.238745
1407.487138,6957.935855,-6365.771101,1225.752797
1407.487469,6957.935855,-6661.853478,1072.533697
1407.487799,6809.894666,-6883.915261,842.705048
1407.488130,6513.812290,-6439.791695,1072.533697
1407.488460,6735.874072,-6735.874072,1149.143247
1407.488791,7105.977043,-6735.874072,919.314598
1407.489121,7179.997637,-6439.791695,1302.362347
1407.489452,7476.080014,-6661.853478,919.314598
1407.489782,7550.100608,-6365.771101,689.485948
1407.490113,7179.997637,-6735.874072,995.924147
1407.490443,7031.956449,-6883.915261,995.924147
1407.490774,7105.977043,-6143.709319,612.876398
1407.491105,7105.977043,-6365.771101,919.314598
1407.491435,7105.977043,-6735.874072,766.095498
1407.491766,7105.977043,-6291.750507,1302.362347
1407.492096,7105.977043,-6069.688724,1149.143247
1407.492427,6957.935855,-6291.750507,995.924147
1407.492757,6735.874072,-6143.709319,689.485948
1407.493088,6365.771101,-6439.791695,1225.752797
1407.493418,6587.832884,-7105.977043,1302.362347
1407.493749,6883.915261,-6735.874072,1302.362347
1407.494079,6883.915261,-7031.956449,995.924147
1407.494410,6957.935855,-6957.935855,1072.533697
1407.494740,6587.832884,-6661.853478,766.095498
1407.495071,6587.832884,-7254.018232,995.924147
1407.495401,6661.853478,-6587.832884,1072.533697
1407.495732,6957.935855,-6883.915261,689.485948
1407.496062,6957.935855,-6661.853478,689.485948
1407.496393,7105.977043,-6365.771101,1532.190996
1407.496723,7031.956449,-6365.771101,1532.190996
1407.497054,7105.977043,-6365.771101,1302.362347
1407.497385,6735.874072,-6217.729913,1608.800546
1407.497715,6883.915261,-6883.915261,995.924147
1407.498046,6513.812290,-6587.832884,919.314598
1407.498376,7179.997637,-6513.812290,1225.752797
1407.498707,7105.977043,-6439.791695,842.705048
1407.499037,7402.059420,-6143.709319,2221.676944
1407.499368,7105.977043,-6217.729913,1302.362347
1407.499698,7031.956449,-6439.791695,919.314598
1407.500028,6809.894666,-6291.750507,1072.533697
1407.500358,6809.894666,-6661.853478,689.485948
1407.500688,6587.832884,-6661.853478,1302.362347
1407.501017,6809.894666,-6735.874072,1225.752797
1407.501347,6957.935855,-6365.771101,919.314598
1407.501677,6957.935855,-6587.832884,919.314598
1407.502007,7179.997637,-6439.791695,1685.410096
1407.502337,6957.935855,-6883.915261,766.095498
1407.502666,6957.935855,-7105.977043,1149.143247
1407.502996,6735.874072,-6957.935855,1149.143247
1407.503326,7476.080014,-7105.977043,536.266849
1407.503656,7476.080014,-6217.729913,1455.581446
1407.503986,7550.100608,-6735.874072,919.314598
1407.504315,7328.038826,-6291.750507,766.095498
1407.504645,7105.977043,-6587.832884,842.705048
1407.504975,6661.853478,-6661.853478,612.876398
1407.505305,7031.956449,-6291.750507,919.314598
1407.505635,7105.977043,-5773.606348,995.924147
1407.505964,7254.018232,-6217.729913,842.705048
1407.506294,7476.080014,-5995.668130,1302.362347
1407.506624,7105.977043,-6439.791695,1225.752797
1407.506954,7402.059420,-6513.812290,1455.581446
1407.507283,7031.956449,-6291.750507,842.705048
1407.507613,6365.771101,-6513.812290,995.924147
1407.507943,6439.791695,-6883.915261,1072.533697
1407.508273,7031.956449,-6735.874072,1378.971896
1407.508603,6661.853478,-6661.853478,1149.143247
1407.508932,6661.853478,-6587.832884,842.705048
1407.509262,6809.894666,-6365.771101,1532.190996
1407.509592,7031.956449,-6809.894666,1378.971896
1407.509922,6735.874072,-7031.956449,689.485948
1407.510252,6735.874072,-6735.874072,1149.143247
1407.510581,7105.977043,-6735.874072,689.485948
1407.510911,7402.059420,-6217.729913,1072.533697
1407.511241,7105.977043,-6439.791695,1149.143247
1407.511571,7254.018232,-6587.832884,1225.752797
1407.511901,7179.997637,-7031.956449,1225.752797
1407.512230,6809.894666,-7105.977043,1378.971896
1407.512560,6587.832884,-6735.874072,1455.581446
1407.512890,7105.977043,-6291.750507,919.314598
1407.513220,6957.935855,-6661.853478,766.095498
1407.513550,6883.915261,-6069.688724,1149.143247
1407.513879,7105.977043,-6439.791695,995.924147
1407.514209,7328.038826,-5847.626942,1455.581446
1407.514539,6809.894666,-6587.832884,1302.362347
1407.514869,5847.626942,-5995.668130,919.314598
1407.515199,6513.812290,-6439.791695,919.314598
1407.515528,6883.915261,-7179.997637,1532.190996
1407.515858,7179.997637,-7179.997637,1685.410096
1407.516188,7105.977043,-6661.853478,995.924147
1407.516518,6587.832884,-7031.956449,1378.971896
1407.516848,6883.915261,-6883.915261,1608.800546
1407.517177,6809.894666,-7105.977043,459.657299
1407.517507,6217.729913,-6661.853478,689.485948
1407.517837,6661.853478,-6809.894666,1149.143247
1407.518167,7402.059420,-6661.853478,459.657299
1407.518496,7328.038826,-6069.688724,1072.533697
1407.518826,6735.874072,-6143.709319,766.095498
1407.519156,7328.038826,-6291.750507,919.314598
1407.519486,7328.038826,-6587.832884,1149.143247
1407.519816,7328.038826,-6809.894666,689.485948
1407.520145,7179.997637,-6217.729913,1532.190996
1407.520475,7402.059420,-6365.771101,1302.362347
1407.520805,7254.018232,-6957.935855,1455.581446
1407.521135,7031.956449,-6587.832884,1149.143247
1407.521465,6957.935855,-6365.771101,1685.410096
1407.521794,6587.832884,-5847.626942,689.485948
1407.522124,6883.915261,-6217.729913,1225.752797
1407.522454,6439.791695,-6217.729913,919.314598
1407.522784,6735.874072,-6883.915261,76.609550
1407.523114,7031.956449,-6291.750507,842.705048
1407.523443,6957.935855,-6883.915261,842.705048
1407.523773,6957.935855,-6661.853478,1302.362347
1407.524103,6957.935855,-7031.956449,1225.752797
1407.524433,6809.894666,-7105.977043,919.314598
1407.524763,7105.977043,-7179.997637,1302.362347
1407.525092,6661.853478,-7179.997637,995.924147
1407.525422,6957.935855,-6735.874072,689.485948
1407.525752,7105.977043,-6439.791695,1302.362347
1407.526082,7105.977043,-6439.791695,1225.752797
1407.526412,7031.956449,-5921.647536,1149.143247
1407.526741,7031.956449,-6365.771101,1072.533697
1407.527071,6883.915261,-6587.832884,919.314598
1407.527401,6883.915261,-6217.729913,842.705048
1407.527731,7031.956449,-6217.729913,1532.190996
1407.528061,7105.977043,-6809.894666,1225.752797
1407.528390,7105.977043,-6661.853478,766.095498
1407.528720,7031.956449,-6957.935855,1225.752797
1407.529050,7105.977043,-6513.812290,919.314598
1407.529380,7254.018232,-6217.729913,995.924147
1407.529709,6439.791695,-6661.853478,842.705048
1407.530039,6735.874072,-7105.977043,1149.143247
1407.530369,6809.894666,-6587.832884,1378.971896
1407.530699,6661.853478,-6365.771101,612.876398
1407.531029,6661.853478,-6291.750507,612.876398
1407.531358,6809.894666,-6291.750507,1225.752797
1407.531688,6735.874072,-6957.935855,1072.533697
1407.532018,7031.956449,-7179.997637,1072.533697
1407.532348,6957.935855,-6735.874072,536.266849
1407.532678,6957.935855,-7105.977043,842.705048
1407.533007,7179.997637,-6883.915261,1302.362347
1407.533337,7179.997637,-6439.791695,1072.533697
1407.533667,7920.203579,-6513.812290,1149.143247
1407.533997,7476.080014,-6439.791695,1225.752797
1407.534327,7105.977043,-6587.832884,459.657299
1407.534656,6735.874072,-6217.729913,1149.143247
1407.534986,7105.977043,-6217.729913,842.705048
1407.535316,7179.997637,-5773.606348,1685.410096
1407.535646,7179.997637,-6143.709319,919.314598
1407.535976,6957.935855,-6439.791695,1378.971896
1407.536305,7105.977043,-6291.750507,919.314598
1407.536635,7105.977043,-6365.771101,995.924147
1407.536965,6957.935855,-6143.709319,1149.143247
1407.537295,6809.894666,-6661.853478,919.314598
1407.537625,6957.935855,-7031.956449,1455.581446
1407.537954,6957.935855,-6735.874072,1072.533697
1407.538284,7031.956449,-6513.812290,1149.143247
1407.538614,7031.956449,-6587.832884,1149.143247
1407.538944,7031.956449,-6513.812290,536.266849
1407.539273,6587.832884,-7105.977043,689.485948
1407.539603,6513.812290,-6883.915261,1149.143247
1407.539933,6439.791695,-6365.771101,842.705048
1407.540263,7105.977043,-6439.791695,1072.533697
1407.540593,7105.977043,-6217.729913,1378.971896
1407.540922,7402.059420,-6291.750507,1072.533697
1407.541252,7550.100608,-6661.853478,1225.752797
1407.541582,6735.874072,-6587.832884,1302.362347
1407.541912,6883.915261,-6513.812290,842.705048
1407.542242,6883.915261,-6439.791695,1149.143247
1407.542571,7476.080014,-6661.853478,842.705048
1407.542901,7476.080014,-6587.832884,1072.533697
1407.543231,7031.956449,-6735.874072,1225.752797
1407.543561,6809.894666,-6365.771101,995.924147
1407.543891,6587.832884,-6439.791695,995.924147
1407.544220,5995.668130,-5995.668130,1378.971896
1407.544550,6883.915261,-6957.935855,1072.533697
1407.544880,7031.956449,-7105.977043,1225.752797
1407.545210,7105.977043,-6735.874072,1455.581446
1407.545540,7031.956449,-6291.750507,842.705048
1407.545869,7105.977043,-6513.812290,1302.362347
1407.546199,6957.935855,-6957.935855,995.924147
1407.546529,6735.874072,-7402.059420,1149.143247
1407.546859,6587.832884,-6587.832884,536.266849
1407.547189,6809.894666,-6957.935855,919.314598
1407.547518,6809.894666,-6291.750507,1225.752797
1407.547848,7105.977043,-6291.750507,1149.143247
1407.548178,7105.977043,-6513.812290,842.705048
1407.548508,7179.997637,-6291.750507,842.705048
1407.548838,7105.977043,-6069.688724,1455.581446
1407.549167,7550.100608,-5921.647536,1072.533697
1407.549497,7624.121203,-5107.421000,766.095498
1407.549827,8290.306550,-5181.441594,995.924147
1407.550157,8438.347739,-5329.482782,995.924147
1407.550486,8586.388927,-6069.688724,1532.190996
1407.550816,7846.182985,-6439.791695,842.705048
1407.551146,6735.874072,-7031.956449,689.485948
1407.551476,5773.606348,-7105.977043,306.438199
1407.551806,6291.750507,-6587.832884,536.266849
1407.552135,7105.977043,-6883.915261,995.924147
1407.552465,7920.203579,-6143.709319,1762.019645
1407.552795,8364.327145,-5255.462188,1455.581446
1407.553125,8142.265362,-3997.112087,1225.752797
1407.553455,8364.327145,-4367.215058,1378.971896
1407.553784,7624.121203,-5033.400406,1149.143247
1407.554114,8438.347739,-4589.276840,1149.143247
1407.554444,8290.306550,-4885.359217,1149.143247
1407.554774,8808.450710,-5033.400406,229.828649
1407.555104,8216.285956,-5699.585753,153.219100
1407.555433,8586.388927,-5181.441594,459.657299
1407.555763,8956.491898,-5625.565159,383.047749
1407.556093,8734.430116,-6217.729913,1149.143247
1407.556423,8142.265362,-5551.544565,919.314598
1407.556753,7254.018232,-5699.585753,76.609550
1407.557082,7624.121203,-5255.462188,995.924147
1407.557412,7920.203579,-5181.441594,689.485948
1407.557742,8216.285956,-4589.276840,1225.752797
1407.558072,8364.327145,-3997.112087,2451.505594
1407.558402,9104.533087,-3923.091493,1149.143247
1407.558731,9400.615463,-2960.823768,1532.190996
1407.559061,9548.656652,-3404.947333,1838.629195
1407.559391,9770.718434,-3552.988522,1149.143247
1407.559721,10288.862594,-3034.844362,1532.190996
1407.560051,9992.780217,-3108.864956,1762.019645
1407.560380,10066.800811,-3404.947333,1378.971896
1407.560710,9992.780217,-4219.173869,2145.067394
1407.561040,9326.594869,-4663.297435,1762.019645
1407.561370,8956.491898,-5181.441594,766.095498
1407.561699,7772.162391,-4811.338623,1455.581446
1407.562029,7476.080014,-5551.544565,229.828649
1407.562359,7328.038826,-5921.647536,689.485948
1407.562689,7402.059420,-4885.359217,1455.581446
1407.563019,7846.182985,-5329.482782,689.485948
1407.563348,8808.450710,-4145.153275,842.705048
1407.563678,8660.409521,-5551.544565,536.266849
1407.564008,8512.368333,-5625.565159,995.924147
1407.564338,8660.409521,-4515.256246,383.047749
1407.564668,9030.512492,-4959.379811,0.000000
1407.564997,9326.594869,-5033.400406,306.438199
1407.565327,9992.780217,-5181.441594,1149.143247
1407.565657,10436.903782,-4293.194464,306.438199
1407.565987,9992.780217,-4145.153275,842.705048
1407.566317,9326.594869,-4367.215058,995.924147
1407.566646,9178.553681,-3849.070898,766.095498
1407.566976,9252.574275,-4515.256246,919.314598
1407.567306,8882.471304,-4145.153275,1455.581446
1407.567636,8660.409521,-4219.173869,1455.581446
1407.567966,9030.512492,-4293.194464,2221.676944
1407.568295,8956.491898,-4071.132681,1838.629195
1407.568625,9104.533087,-4219.173869,1685.410096
1407.568955,8956.491898,-3256.906145,1532.190996
1407.569285,8808.450710,-3701.029710,766.095498
1407.569615,9030.512492,-4071.132681,842.705048
1407.569944,9326.594869,-3404.947333,459.657299
1407.570274,9252.574275,-3997.112087,0.000000
1407.570604,9474.636058,-4441.235652,153.219100
1407.570934,9548.656652,-5551.544565,306.438199
1407.571264,9400.615463,-5551.544565,229.828649
1407.571593,8734.430116,-5625.565159,689.485948
1407.571923,8882.471304,-5773.606348,459.657299
1407.572253,8956.491898,-5921.647536,1685.410096
1407.572583,8364.327145,-5847.626942,1838.629195
1407.572912,8364.327145,-4663.297435,2145.067394
1407.573242,8734.430116,-3627.009116,1762.019645
1407.573572,8882.471304,-3923.091493,1838.629195
1407.573902,9030.512492,-3182.885551,1762.019645
1407.574232,9548.656652,-2368.659014,1225.752797
1407.574561,9844.739029,-1554.432478,612.876398
1407.574891,9918.759623,-1554.432478,-383.047749
1407.575221,10066.800811,-3108.864956,0.000000
1407.575551,10214.842000,-3478.967927,459.657299
1407.575881,9918.759623,-4663.297435,76.609550
1407.576210,9474.636058,-5255.462188,229.828649
1407.576540,8290.306550,-7179.997637,919.314598
1407.576870,7772.162391,-8586.388927,1149.143247
1407.577200,7328.038826,-8216.285956,919.314598
1407.577530,6661.853478,-7920.203579,536.266849
1407.577859,6957.935855,-6587.832884,995.924147
1407.578189,6883.915261,-5329.482782,842.705048
1407.578519,7846.182985,-4219.173869,1149.143247
1407.578849,9326.594869,-2664.741391,1608.800546
1407.579179,9770.718434,-1628.453072,1302.362347
1407.579508,10288.862594,-740.205942,1378.971896
1407.579838,10510.924376,-370.102971,1149.143247
1407.580168,11177.109724,-296.082377,766.095498
1407.580498,11843.295072,-1184.329507,1072.533697
1407.580828,12213.398043,-1258.350101,1991.848295
1407.581157,11843.295072,-2072.576638,1149.143247
1407.581487,10955.047942,-4441.235652,1225.752797
1407.581817,9178.553681,-6661.853478,1991.848295
1407.582147,7254.018232,-8882.471304,2145.067394
1407.582477,5403.503377,-8438.347739,76.609550
1407.582806,3627.009116,-8660.409521,-459.657299
1407.583136,3775.050304,-8882.471304,-612.876398
1407.583466,5847.626942,-8068.244768,-383.047749
1407.583796,8068.244768,-7254.018232,689.485948
1407.584125,9252.574275,-4737.318029,1378.971896
1407.584455,9918.759623,-3330.926739,1532.190996
1407.584785,10807.006753,-1036.288319,1378.971896
1407.585115,10807.006753,-1332.370696,1302.362347
1407.585445,11843.295072,-1110.308913,995.924147
1407.585774,11843.295072,-296.082377,536.266849
1407.586104,12287.418637,-1036.288319,1225.752797
1407.586434,13175.665768,-1776.494261,2528.115143
1407.586764,12879.583391,-2368.659014,3217.601092
1407.587094,11325.150913,-4441.235652,2681.334243
1407.587423,8364.327145,-5847.626942,1149.143247
1407.587753,6587.832884,-6513.812290,612.876398
1407.588083,4737.318029,-7550.100608,-766.095498
1407.588413,3701.029710,-8290.306550,-536.266849
1407.588743,3849.070898,-7254.018232,-612.876398
1407.589072,6883.915261,-4811.338623,-612.876398
1407.589402,9548.656652,-3478.967927,76.609550
1407.589732,12213.398043,-3034.844362,1685.410096
1407.590062,13027.624579,-1998.556043,2451.505594
1407.590392,12435.459826,-1554.432478,1838.629195
1407.590721,10066.800811,-2368.659014,1225.752797
1407.591051,8956.491898,-2886.803174,842.705048
1407.591381,8882.471304,-5329.482782,842.705048
1407.591711,8882.471304,-6439.791695,1685.410096
1407.592041,8734.430116,-7698.141797,2451.505594
1407.592370,8882.471304,-7402.059420,1915.238745
1407.592700,7994.224174,-6291.750507,1455.581446
1407.593030,6365.771101,-4663.297435,153.219100
1407.593360,6439.791695,-3923.091493,-612.876398
1407.593689,7624.121203,-3627.009116,-689.485948
1407.594019,8512.368333,-3552.988522,536.266849
1407.594349,10066.800811,-3627.009116,2374.896044
1407.594679,11251.130318,-1924.535449,1608.800546
1407.595009,11399.171507,-1332.370696,612.876398
1407.595338,10510.924376,-3552.988522,1302.362347
1407.595668,10584.944971,-3923.091493,1685.410096
1407.595998,10066.800811,-6217.729913,1915.238745
1407.596328,8586.388927,-4811.338623,919.314598
1407.596658,7624.121203,-4885.359217,153.219100
1407.596987,7105.977043,-5847.626942,383.047749
1407.597317,6587.832884,-8142.265362,1455.581446
1407.597647,6587.832884,-9992.780217,2145.067394
1407.597977,6439.791695,-6809.894666,842.705048
1407.598307,5329.482782,-6069.688724,-919.314598
1407.598636,5181.441594,-5477.523971,0.000000
1407.598966,7031.956449,-6439.791695,919.314598
1407.599295,8808.450710,-6291.750507,1149.143247
1407.599624,8734.430116,-3923.091493,1762.019645
1407.599954,8956.491898,-2294.638420,536.266849
1407.600283,9918.759623,-1332.370696,612.876398
1407.600612,10955.047942,-2960.823768,919.314598
1407.600942,9622.677246,-5847.626942,1455.581446
1407.601271,9474.636058,-5403.503377,1838.629195
1407.601600,9548.656652,-4811.338623,1149.143247
1407.601929,9622.677246,-4071.132681,919.314598
1407.602259,8734.430116,-5847.626942,2374.896044
1407.602588,9030.512492,-6439.791695,1608.800546
1407.602917,8290.306550,-5107.421000,1762.019645
1407.603247,7624.121203,-4145.153275,689.485948
1407.603576,7476.080014,-5181.441594,1072.533697
1407.603905,7105.977043,-5625.565159,1302.362347
1407.604235,5255.462188,-6513.812290,-612.876398
1407.604564,3849.070898,-7254.018232,-536.266849
1407.604893,5625.565159,-6957.935855,1149.143247
1407.605222,7846.182985,-8586.388927,1915.238745
1407.605552,8512.368333,-6661.853478,1762.019645
1407.605881,7328.038826,-5181.441594,766.095498
1407.606210,7328.038826,-6513.812290,0.000000
1407.606540,7920.203579,-8364.327145,1072.533697
1407.606869,7550.100608,-8216.285956,2068.457845
1407.607198,7031.956449,-7105.977043,459.657299
1407.607528,6661.853478,-4737.318029,-459.657299
1407.607857,6735.874072,-6587.832884,536.266849
1407.608186,8438.347739,-8290.306550,2911.162892
1407.608516,8956.491898,-5255.462188,2451.505594
1407.608845,7994.224174,-2664.741391,536.266849
1407.609174,6587.832884,-2368.659014,76.609550
1407.609503,7105.977043,-4663.297435,1991.848295
1407.609833,7105.977043,-8216.285956,2068.457845
1407.610162,6069.688724,-7105.977043,919.314598
1407.610491,5699.585753,-4589.276840,-229.828649
1407.610821,7328.038826,-7846.182985,1072.533697
1407.611150,9622.677246,-8438.347739,4443.353888
1407.611479,9548.656652,-8956.491898,3447.429741
1407.611809,7402.059420,-5847.626942,842.705048
1407.612138,5699.585753,-5773.606348,0.000000
1407.612467,4663.297435,-8068.244768,842.705048
1407.612796,4663.297435,-8734.430116,995.924147
1407.613126,4219.173869,-7254.018232,76.609550
1407.613455,5403.503377,-4959.379811,-536.266849
1407.613784,6365.771101,-6439.791695,919.314598
1407.614114,7476.080014,-6661.853478,3370.820191
1407.614443,9104.533087,-5403.503377,1608.800546
1407.614772,8882.471304,-4663.297435,995.924147
1407.615102,7328.038826,-6365.771101,459.657299
1407.615431,5995.668130,-8290.306550,1302.362347
1407.615760,6365.771101,-7772.162391,842.705048
1407.616090,6513.812290,-7105.977043,459.657299
1407.616419,7179.997637,-7105.977043,1532.190996
1407.616748,7994.224174,-7476.080014,2987.772442
1407.617077,8142.265362,-5625.565159,2298.286494
1407.617407,7402.059420,-4219.173869,612.876398
1407.617736,7105.977043,-4737.318029,689.485948
1407.618065,6439.791695,-5107.421000,0.000000
1407.618395,5773.606348,-5921.647536,612.876398
1407.618724,5773.606348,-4737.318029,0.000000
1407.619053,7105.977043,-5181.441594,383.047749
1407.619383,8586.388927,-6439.791695,1378.971896
1407.619712,8586.388927,-6513.812290,1991.848295
1407.620041,8882.471304,-6365.771101,612.876398
1407.620370,9030.512492,-7105.977043,1072.533697
1407.620700,7994.224174,-7402.059420,842.705048
1407.621029,6365.771101,-9474.636058,995.924147
1407.621358,4885.359217,-8586.388927,383.047749
1407.621688,5181.441594,-8882.471304,76.609550
1407.622017,5329.482782,-8068.244768,0.000000
1407.622346,6069.688724,-7698.141797,919.314598
1407.622676,6513.812290,-7105.977043,919.314598
1407.623005,6735.874072,-5551.544565,-383.047749
1407.623334,6587.832884,-5403.503377,-306.438199
1407.623663,6513.812290,-5921.647536,76.609550
1407.623993,6439.791695,-5699.585753,0.000000
