#time,accel_x,accel_y,accel_z
1107.482920,6883.915261,-6513.812290,995.924147
1107.483250,7179.997637,-6883.915261,1378.971896
1107.483581,7031.956449,-7031.956449,689.485948
1107.483911,6883.915261,-6439.791695,1149.143247
1107.484242,6883.915261,-6809.894666,1225.752797
1107.484572,6809.894666,-6365.771101,1532.190996
1107.484903,6513.812290,-5847.626942,842.705048
1107.485233,6957.935855,-6513.812290,995.924147
1107.485564,6735.874072,-6809.894666,1149.143247
1107.485894,6957.935855,-6735.874072,995.924147
1107.486225,6957.935855,-6735.874072,1149.143247
1107.486555,7328.038826,-6735.874072,995.924147
1107.486886,7105.977043,-6809.894666,842.705048
1107.487216,7105.977043,-6735.874072,995.924147
1107.487547,6809.894666,-6439.791695,1149.143247
1107.487877,7698.141797,-6735.874072,842.705048
1107.488208,7105.977043,-6513.812290,919.314598
1107.488538,6957.935855,-6735.874072,536.266849
1107.488869,6957.935855,-6513.812290,919.314598
1107.489199,6957.935855,-6661.853478,689.485948
1107.489529,7179.997637,-6439.791695,689.485948
1107.489860,7105.977043,-6735.874072,1072.533697
1107.490190,7328.038826,-6661.853478,1455.581446
1107.490521,7105.977043,-6883.915261,995.924147
1107.490851,7328.038826,-6513.812290,766.095498
1107.491182,7254.018232,-6661.853478,1072.533697
1107.491512,7105.977043,-6513.812290,919.314598
1107.491843,6957.935855,-6587.832884,842.705048
1107.492173,7105.977043,-6439.791695,1149.143247
1107.492504,7328.038826,-6365.771101,766.095498
1107.492834,7105.977043,-6587.832884,919.314598
1107.493165,7031.956449,-6661.853478,842.705048
1107.493495,6809.894666,-6735.874072,919.314598
1107.493826,6883.915261,-7105.977043,1225.752797
1107.494156,7031.956449,-6883.915261,1225.752797
1107.494487,7031.956449,-6587.832884,1072.533697
1107.494817,6735.874072,-6661.853478,995.924147
1107.495148,7105.977043,-6439.791695,1149.143247
1107.495478,7105.977043,-6439.791695,1532.190996
1107.495808,6957.935855,-6587.832884,995.924147
1107.496139,6809.894666,-6365.771101,919.314598
1107.496469,6883.915261,-6217.729913,1072.533697
1107.496800,6587.832884,-6513.812290,842.705048
1107.497130,7031.956449,-6291.750507,689.485948
1107.497461,6883.915261,-6365.771101,1072.533697
1107.497791,7031.956449,-6365.771101,1149.143247
1107.498122,7031.956449,-6291.750507,1225.752797
1107.498452,7179.997637,-6957.935855,1532.190996
1107.498783,6957.935855,-6735.874072,1149.143247
1107.499113,6883.915261,-6587.832884,995.924147
1107.499444,6809.894666,-6513.812290,995.924147
1107.499774,6735.874072,-6587.832884,1149.143247
1107.500105,6957.935855,-6365.771101,1072.533697
1107.500435,6957.935855,-6661.853478,1149.143247
1107.500766,6809.894666,-6513.812290,919.314598
1107.501096,6957.935855,-6883.915261,1072.533697
1107.501427,6883.915261,-6439.791695,1302.362347
1107.501757,7031.956449,-6883.915261,612.876398
1107.502088,6957.935855,-6809.894666,1072.533697
1107.502418,6957.935855,-6883.915261,1072.533697
1107.502748,6957.935855,-6587.832884,919.314598
1107.503079,6957.935855,-6217.729913,842.705048
1107.503409,6883.915261,-6735.874072,1149.143247
1107.503740,7105.977043,-6661.853478,1225.752797
1107.504070,7031.956449,-6587.832884,842.705048
1107.504401,7105.977043,-6661.853478,1072.533697
1107.504731,6809.894666,-6291.750507,1072.533697
1107.505062,6957.935855,-6661.853478,995.924147
1107.505392,7031.956449,-6587.832884,1225.752797
1107.505723,7031.956449,-6513.812290,1072.533697
1107.506053,7031.956449,-6069.688724,689.485948
1107.506384,7105.977043,-6513.812290,1149.143247
1107.506714,7031.956449,-6439.791695,919.314598
1107.507045,7105.977043,-6587.832884,766.095498
1107.507375,7031.956449,-6291.750507,995.924147
1107.507706,7254.018232,-5699.585753,1762.019645
1107.508036,7105.977043,-6513.812290,1072.533697
1107.508367,7105.977043,-6291.750507,919.314598
1107.508697,7105.977043,-6439.791695,842.705048
1107.509027,7254.018232,-6735.874072,1532.190996
1107.509358,7031.956449,-6661.853478,1072.533697
1107.509688,7031.956449,-6809.894666,842.705048
1107.510019,6587.832884,-6735.874072,1072.533697
1107.510349,7105.977043,-6809.894666,1149.143247
1107.510680,7105.977043,-6291.750507,1532.190996
1107.511010,7031.956449,-6587.832884,1149.143247
1107.511341,7105.977043,-6661.853478,1149.143247
1107.511671,7105.977043,-7031.956449,1072.533697
1107.512002,6883.915261,-6809.894666,1455.581446
1107.512332,6957.935855,-6513.812290,995.924147
1107.512663,7105.977043,-6217.729913,1149.143247
1107.512993,7105.977043,-6661.853478,1149.143247
1107.513324,6883.915261,-6513.812290,995.924147
1107.513654,6809.894666,-6513.812290,1225.752797
1107.513985,6809.894666,-6661.853478,1072.533697
1107.514315,6661.853478,-6587.832884,1072.533697
1107.514646,6809.894666,-6809.894666,1225.752797
1107.514976,6957.935855,-6809.894666,1225.752797
1107.515306,6661.853478,-6513.812290,1532.190996
1107.515637,6809.894666,-6439.791695,1149.143247
1107.515967,6883.915261,-6587.832884,919.314598
1107.516298,6957.935855,-6587.832884,995.924147
1107.516628,6957.935855,-6883.915261,1225.752797
1107.516959,7179.997637,-6587.832884,1302.362347
1107.517289,7105.977043,-6587.832884,1072.533697
1107.517620,6735.874072,-6587.832884,995.924147
1107.517950,6735.874072,-6587.832884,766.095498
1107.518281,7031.956449,-6439.791695,383.047749
1107.518611,6735.874072,-7031.956449,1225.752797
1107.518942,7105.977043,-6661.853478,1072.533697
1107.519272,6957.935855,-6439.791695,1072.533697
1107.519603,7105.977043,-6587.832884,766.095498
1107.519933,6809.894666,-6513.812290,689.485948
1107.520264,7105.977043,-6365.771101,1149.143247
1107.520594,7105.977043,-6661.853478,842.705048
1107.520925,7105.977043,-6513.812290,1072.533697
1107.521255,7550.100608,-6809.894666,1149.143247
1107.521585,7031.956449,-6661.853478,1149.143247
1107.521916,7105.977043,-6513.812290,842.705048
1107.522246,6957.935855,-6587.832884,919.314598
1107.522577,6957.935855,-6735.874072,689.485948
1107.522907,7105.977043,-6513.812290,766.095498
1107.523238,7105.977043,-6661.853478,1149.143247
1107.523568,7105.977043,-6587.832884,1149.143247
1107.523899,6883.915261,-6587.832884,995.924147
1107.524229,6809.894666,-6365.771101,1149.143247
1107.524560,7105.977043,-6365.771101,1072.533697
1107.524890,7031.956449,-6439.791695,766.095498
1107.525221,7179.997637,-6513.812290,919.314598
1107.525551,6957.935855,-6661.853478,995.924147
1107.525882,6735.874072,-5921.647536,1072.533697
1107.526212,6587.832884,-6587.832884,1302.362347
1107.526543,6957.935855,-6735.874072,1455.581446
1107.526873,6883.915261,-6661.853478,995.924147
1107.527204,7105.977043,-6513.812290,1378.971896
1107.527534,6735.874072,-6735.874072,1149.143247
1107.527864,6883.915261,-6439.791695,995.924147
1107.528195,6809.894666,-6809.894666,1072.533697
1107.528525,6957.935855,-6439.791695,1149.143247
1107.528854,6883.915261,-6439.791695,1378.971896
1107.529184,6735.874072,-6439.791695,766.095498
1107.529513,6735.874072,-6587.832884,995.924147
1107.529843,6809.894666,-6587.832884,842.705048
1107.530172,6883.915261,-6809.894666,919.314598
1107.530502,7031.956449,-6217.729913,1532.190996
1107.530832,6883.915261,-6735.874072,1072.533697
1107.531161,6809.894666,-6883.915261,1149.143247
1107.531491,6809.894666,-6587.832884,995.924147
1107.531820,6957.935855,-6735.874072,1302.362347
1107.532150,6883.915261,-7031.956449,1149.143247
1107.532479,6957.935855,-6661.853478,995.924147
1107.532809,6809.894666,-6587.832884,919.314598
1107.533139,6883.915261,-6809.894666,919.314598
1107.533468,7328.038826,-6513.812290,1532.190996
1107.533798,7105.977043,-6735.874072,995.924147
1107.534127,6957.935855,-6735.874072,919.314598
1107.534457,6735.874072,-6513.812290,919.314598
1107.534787,6661.853478,-6957.935855,1149.143247
1107.535116,7105.977043,-6513.812290,1149.143247
1107.535446,7105.977043,-6513.812290,995.924147
1107.535775,7105.977043,-6291.750507,995.924147
1107.536105,7105.977043,-6587.832884,919.314598
1107.536434,7328.038826,-6735.874072,1225.752797
1107.536764,7031.956449,-6661.853478,1302.362347
1107.537094,7031.956449,-6439.791695,689.485948
1107.537423,7031.956449,-6439.791695,995.924147
1107.537753,7031.956449,-6439.791695,995.924147
1107.538082,7402.059420,-6291.750507,1072.533697
1107.538412,7105.977043,-6513.812290,919.314598
1107.538741,7105.977043,-6217.729913,459.657299
1107.539071,7105.977043,-6513.812290,995.924147
1107.539401,6883.915261,-6513.812290,1225.752797
1107.539730,7254.018232,-6217.729913,1378.971896
1107.540060,7328.038826,-6365.771101,1302.362347
1107.540389,7105.977043,-6217.729913,919.314598
1107.540719,7105.977043,-6587.832884,1072.533697
1107.541049,7179.997637,-6513.812290,689.485948
1107.541378,7031.956449,-6809.894666,1072.533697
1107.541708,6809.894666,-6661.853478,1149.143247
1107.542037,6957.935855,-6587.832884,1149.143247
1107.542367,6957.935855,-6587.832884,919.314598
1107.542696,7179.997637,-6809.894666,842.705048
1107.543026,6809.894666,-6587.832884,1149.143247
1107.543356,7105.977043,-6291.750507,1149.143247
1107.543685,7031.956449,-6513.812290,1149.143247
1107.544015,6513.812290,-6217.729913,1532.190996
1107.544344,6809.894666,-6513.812290,1302.362347
1107.544674,7105.977043,-6809.894666,1225.752797
1107.545004,6809.894666,-6957.935855,1378.971896
1107.545333,6735.874072,-6957.935855,1149.143247
1107.545663,7105.977043,-6809.894666,1378.971896
1107.545992,6513.812290,-6735.874072,612.876398
1107.546322,6809.894666,-6661.853478,995.924147
1107.546651,7105.977043,-6809.894666,1149.143247
1107.546981,6809.894666,-6217.729913,1455.581446
1107.547311,6957.935855,-6513.812290,1302.362347
1107.547640,6883.915261,-6809.894666,1149.143247
1107.547970,6957.935855,-6661.853478,1149.143247
1107.548299,6957.935855,-7105.977043,1072.533697
1107.548629,7105.977043,-6587.832884,1378.971896
1107.548958,6883.915261,-6661.853478,919.314598
1107.549288,6883.915261,-6883.915261,766.095498
1107.549618,6883.915261,-6513.812290,1072.533697
1107.549947,7105.977043,-5995.668130,1225.752797
1107.550277,6883.915261,-6587.832884,842.705048
1107.550606,6957.935855,-6365.771101,1455.581446
1107.550936,6957.935855,-6513.812290,1225.752797
1107.551266,7031.956449,-6439.791695,1072.533697
1107.551595,6957.935855,-6217.729913,1685.410096
1107.551925,7179.997637,-6735.874072,842.705048
1107.552254,7105.977043,-6661.853478,1072.533697
1107.552584,7105.977043,-6809.894666,995.924147
1107.552913,7105.977043,-6809.894666,1072.533697
1107.553243,7105.977043,-6217.729913,1455.581446
1107.553573,7254.018232,-6069.688724,919.314598
1107.553902,6957.935855,-6513.812290,1072.533697
1107.554232,7105.977043,-6587.832884,766.095498
1107.554561,7402.059420,-6587.832884,842.705048
1107.554891,7254.018232,-6365.771101,1072.533697
1107.555220,7105.977043,-6513.812290,919.314598
1107.555550,7105.977043,-6587.832884,1072.533697
1107.555880,7179.997637,-6809.894666,1072.533697
1107.556209,7031.956449,-6513.812290,1302.362347
1107.556539,7031.956449,-6587.832884,842.705048
1107.556868,6809.894666,-6513.812290,995.924147
1107.557198,6957.935855,-6587.832884,995.924147
1107.557528,7105.977043,-6587.832884,995.924147
1107.557857,7328.038826,-6809.894666,1072.533697
1107.558187,6883.915261,-6513.812290,1072.533697
1107.558516,6883.915261,-6439.791695,1225.752797
1107.558846,6883.915261,-6365.771101,919.314598
1107.559175,6735.874072,-5921.647536,1072.533697
1107.559505,6957.935855,-7031.956449,995.924147
1107.559835,6883.915261,-6883.915261,1149.143247
1107.560164,6957.935855,-6661.853478,612.876398
1107.560494,6883.915261,-6661.853478,842.705048
1107.560823,7105.977043,-6735.874072,1378.971896
1107.561153,6883.915261,-6513.812290,919.314598
1107.561483,6809.894666,-7031.956449,1225.752797
1107.561812,6735.874072,-6439.791695,1149.143247
1107.562142,6809.894666,-6291.750507,536.266849
1107.562471,6735.874072,-6957.935855,1072.533697
1107.562801,6957.935855,-6661.853478,919.314598
1107.563130,7031.956449,-6587.832884,1225.752797
1107.563460,6661.853478,-6365.771101,842.705048
1107.563790,6809.894666,-6439.791695,1378.971896
1107.564119,7105.977043,-6735.874072,995.924147
1107.564449,6957.935855,-6809.894666,1149.143247
1107.564778,6735.874072,-7031.956449,1149.143247
1107.565108,7031.956449,-6587.832884,1072.533697
1107.565437,6809.894666,-6143.709319,919.314598
1107.565767,7031.956449,-6735.874072,842.705048
1107.566097,7105.977043,-6587.832884,1378.971896
1107.566426,7105.977043,-6513.812290,1072.533697
1107.566756,7550.100608,-6217.729913,1762.019645
1107.567085,7031.956449,-6217.729913,842.705048
1107.567415,6957.935855,-6439.791695,1149.143247
1107.567745,7105.977043,-6439.791695,1149.143247
1107.568074,7179.997637,-6365.771101,1149.143247
1107.568404,7624.121203,-6587.832884,919.314598
1107.568733,7031.956449,-6291.750507,536.266849
1107.569063,7105.977043,-6513.812290,842.705048
1107.569392,7031.956449,-6735.874072,1072.533697
1107.569722,7105.977043,-6513.812290,919.314598
1107.570052,6809.894666,-6439.791695,1225.752797
1107.570381,7105.977043,-6365.771101,1455.581446
1107.570711,7031.956449,-6587.832884,1455.581446
1107.571040,7328.038826,-6217.729913,1072.533697
1107.571370,7179.997637,-5995.668130,766.095498
1107.571699,6957.935855,-6365.771101,919.314598
1107.572029,7105.977043,-6439.791695,842.705048
1107.572359,7105.977043,-6661.853478,995.924147
1107.572688,7402.059420,-6069.688724,536.266849
1107.573018,6809.894666,-6217.729913,1149.143247
1107.573347,6735.874072,-6291.750507,1149.143247
1107.573677,6883.915261,-6735.874072,995.924147
1107.574007,7179.997637,-6735.874072,1455.581446
1107.574336,7179.997637,-6809.894666,919.314598
1107.574666,6809.894666,-6735.874072,766.095498
1107.574995,6735.874072,-6883.915261,1225.752797
1107.575325,6513.812290,-6587.832884,766.095498
1107.575654,6735.874072,-6735.874072,995.924147
1107.575984,7179.997637,-6809.894666,919.314598
1107.576314,6957.935855,-6587.832884,919.314598
1107.576643,6957.935855,-6439.791695,1149.143247
1107.576973,6957.935855,-6809.894666,1149.143247
1107.577302,7105.977043,-6439.791695,1225.752797
1107.577632,6587.832884,-6439.791695,1149.143247
1107.577961,6809.894666,-6661.853478,1225.752797
1107.578291,7105.977043,-5773.606348,919.314598
1107.578621,7328.038826,-5625.565159,1072.533697
1107.578950,8068.244768,-5551.544565,1608.800546
1107.579280,8216.285956,-5773.606348,1302.362347
1107.579609,8364.327145,-5995.668130,1378.971896
1107.579939,7328.038826,-6143.709319,612.876398
1107.580269,6439.791695,-7179.997637,0.000000
1107.580598,5699.585753,-7402.059420,76.609550
1107.580928,6439.791695,-6735.874072,612.876398
1107.581257,7476.080014,-6883.915261,1072.533697
1107.581587,8142.265362,-6291.750507,1762.019645
1107.581916,8216.285956,-5625.565159,2068.457845
1107.582246,8216.285956,-4071.132681,1455.581446
1107.582576,8068.244768,-4441.235652,1072.533697
1107.582905,7994.224174,-4737.318029,1072.533697
1107.583235,8438.347739,-4145.153275,1149.143247
1107.583564,9104.533087,-4515.256246,1225.752797
1107.583894,8512.368333,-4737.318029,842.705048
1107.584224,7698.141797,-5181.441594,842.705048
1107.584553,7920.203579,-5107.421000,612.876398
1107.584883,8586.388927,-5477.523971,1072.533697
1107.585212,8438.347739,-6809.894666,1225.752797
1107.585542,8142.265362,-5699.585753,995.924147
1107.585871,7476.080014,-6439.791695,229.828649
1107.586201,7105.977043,-6217.729913,459.657299
1107.586531,7179.997637,-5107.421000,153.219100
1107.586860,7328.038826,-6365.771101,536.266849
1107.587190,7994.224174,-4959.379811,1072.533697
1107.587519,8290.306550,-5329.482782,995.924147
1107.587849,8734.430116,-3701.029710,1225.752797
1107.588178,8438.347739,-4515.256246,1608.800546
1107.588508,9030.512492,-4441.235652,1149.143247
1107.588838,8808.450710,-3849.070898,612.876398
1107.589167,8364.327145,-4737.318029,1149.143247
1107.589497,8882.471304,-5107.421000,919.314598
1107.589826,8734.430116,-5477.523971,1532.190996
1107.590156,8660.409521,-6069.688724,1532.190996
1107.590486,8364.327145,-6069.688724,1072.533697
1107.590815,7698.141797,-6587.832884,1302.362347
1107.591145,7031.956449,-6365.771101,612.876398
1107.591474,6587.832884,-7105.977043,766.095498
1107.591804,6587.832884,-7105.977043,1225.752797
1107.592133,6735.874072,-6513.812290,919.314598
1107.592463,6587.832884,-5921.647536,689.485948
1107.592793,7105.977043,-5921.647536,1532.190996
1107.593122,7698.141797,-5921.647536,1455.581446
1107.593452,8438.347739,-5107.421000,1532.190996
1107.593781,8142.265362,-5329.482782,1149.143247
1107.594111,8586.388927,-5329.482782,1455.581446
1107.594440,7920.203579,-6069.688724,1378.971896
1107.594770,7920.203579,-6217.729913,1378.971896
1107.595100,7179.997637,-6217.729913,842.705048
1107.595429,7179.997637,-5773.606348,842.705048
1107.595759,7031.956449,-6883.915261,459.657299
1107.596088,6809.894666,-6661.853478,1072.533697
1107.596418,6661.853478,-6587.832884,612.876398
1107.596748,6513.812290,-5995.668130,612.876398
1107.597077,6069.688724,-6365.771101,1225.752797
1107.597407,6661.853478,-6883.915261,919.314598
1107.597736,6809.894666,-6513.812290,995.924147
1107.598066,6883.915261,-6217.729913,612.876398
1107.598395,7031.956449,-6661.853478,459.657299
1107.598725,7698.141797,-6809.894666,1762.019645
1107.599055,8068.244768,-6883.915261,1762.019645
1107.599384,7624.121203,-6809.894666,1608.800546
1107.599714,7179.997637,-6661.853478,1149.143247
1107.600043,6957.935855,-6291.750507,842.705048
1107.600373,6957.935855,-6513.812290,1225.752797
1107.600703,7105.977043,-5921.647536,1302.362347
1107.601032,7179.997637,-5921.647536,1455.581446
1107.601362,7105.977043,-5773.606348,1378.971896
1107.601691,6957.935855,-6217.729913,1225.752797
1107.602021,6735.874072,-6069.688724,995.924147
1107.602350,6513.812290,-6291.750507,689.485948
1107.602680,6439.791695,-6809.894666,919.314598
1107.603010,7031.956449,-6439.791695,1378.971896
1107.603339,7031.956449,-7550.100608,1302.362347
1107.603669,6957.935855,-7328.038826,1149.143247
1107.603998,6587.832884,-7254.018232,689.485948
1107.604328,6735.874072,-7031.956449,766.095498
1107.604657,6809.894666,-7105.977043,1072.533697
1107.604987,6809.894666,-7105.977043,689.485948
1107.605317,6513.812290,-6217.729913,689.485948
1107.605646,6809.894666,-6069.688724,612.876398
1107.605976,7105.977043,-6291.750507,306.438199
1107.606305,7105.977043,-6735.874072,1302.362347
1107.606635,6957.935855,-6661.853478,995.924147
1107.606965,6069.688724,-5773.606348,306.438199
1107.607294,6587.832884,-5921.647536,612.876398
1107.607624,7328.038826,-6439.791695,689.485948
1107.607953,7994.224174,-7031.956449,1838.629195
1107.608283,7550.100608,-6661.853478,1532.190996
1107.608612,6513.812290,-6439.791695,919.314598
1107.608942,6587.832884,-6513.812290,842.705048
1107.609272,6957.935855,-7402.059420,1762.019645
1107.609601,7254.018232,-7105.977043,1455.581446
1107.609931,7105.977043,-5921.647536,1455.581446
1107.610260,7031.956449,-5773.606348,995.924147
1107.610590,7179.997637,-6365.771101,1532.190996
1107.610919,7179.997637,-6291.750507,1378.971896
1107.611249,6883.915261,-6587.832884,995.924147
1107.611579,6587.832884,-6069.688724,919.314598
1107.611908,6661.853478,-6143.709319,919.314598
1107.612238,7105.977043,-6661.853478,766.095498
1107.612567,7179.997637,-7031.956449,1302.362347
1107.612897,7476.080014,-7031.956449,1149.143247
1107.613227,6735.874072,-6809.894666,689.485948
1107.613556,6291.750507,-6439.791695,1378.971896
1107.613886,6661.853478,-7105.977043,919.314598
1107.614215,6883.915261,-6587.832884,1149.143247
1107.614545,7328.038826,-5921.647536,1302.362347
1107.614874,7550.100608,-5329.482782,1455.581446
1107.615204,8216.285956,-5329.482782,1302.362347
1107.615534,7402.059420,-5625.565159,995.924147
1107.615863,6957.935855,-5773.606348,306.438199
1107.616193,6661.853478,-5773.606348,536.266849
1107.616522,7105.977043,-6883.915261,1072.533697
1107.616852,7550.100608,-7402.059420,1149.143247
1107.617182,6883.915261,-7254.018232,689.485948
1107.617511,6735.874072,-7105.977043,842.705048
1107.617841,6735.874072,-7179.997637,1072.533697
1107.618170,7105.977043,-7254.018232,1838.629195
1107.618500,7105.977043,-7179.997637,1838.629195
1107.618829,7476.080014,-6513.812290,1685.410096
1107.619159,6809.894666,-5773.606348,1225.752797
1107.619489,6587.832884,-6291.750507,1608.800546
1107.619818,6661.853478,-5995.668130,1608.800546
1107.620148,6809.894666,-6217.729913,1225.752797
1107.620477,6809.894666,-5847.626942,1072.533697
1107.620807,6291.750507,-6143.709319,689.485948
1107.621136,7105.977043,-7105.977043,1302.362347
1107.621466,6809.894666,-7254.018232,842.705048
1107.621796,6513.812290,-7402.059420,919.314598
1107.622125,6439.791695,-7328.038826,842.705048
1107.622455,6069.688724,-7328.038826,612.876398
1107.622784,6143.709319,-7402.059420,1838.629195
1107.623114,6365.771101,-6957.935855,995.924147
1107.623444,7031.956449,-6809.894666,1149.143247
1107.623773,6809.894666,-6661.853478,1225.752797
1107.624103,6735.874072,-6069.688724,536.266849
1107.624432,6661.853478,-6439.791695,459.657299
1107.624762,6809.894666,-6217.729913,0.000000
1107.625091,7105.977043,-6587.832884,689.485948
1107.625421,7476.080014,-7105.977043,1149.143247
1107.625751,7624.121203,-6735.874072,1149.143247
1107.626080,7031.956449,-7254.018232,1072.533697
1107.626410,6883.915261,-7698.141797,995.924147
1107.626739,6883.915261,-7105.977043,919.314598
1107.627069,7031.956449,-7105.977043,1225.752797
1107.627398,7698.141797,-6365.771101,1378.971896
1107.627728,7031.956449,-6587.832884,1455.581446
1107.628058,7105.977043,-5921.647536,1532.190996
1107.628387,7105.977043,-5847.626942,1532.190996
1107.628717,7328.038826,-5551.544565,1378.971896
1107.629046,7624.121203,-5995.668130,919.314598
1107.629376,7179.997637,-5773.606348,1455.581446
1107.629706,7254.018232,-5773.606348,842.705048
1107.630035,7254.018232,-6513.812290,1532.190996
1107.630365,7105.977043,-5847.626942,842.705048
1107.630694,6809.894666,-6291.750507,842.705048
1107.631024,6883.915261,-6365.771101,536.266849
1107.631353,7179.997637,-6661.853478,842.705048
1107.631683,7031.956449,-5995.668130,612.876398
1107.632013,7920.203579,-5699.585753,1072.533697
1107.632342,7624.121203,-5995.668130,842.705048
1107.632672,7105.977043,-5847.626942,536.266849
1107.633001,6957.935855,-6069.688724,383.047749
1107.633331,6883.915261,-5699.585753,1225.752797
1107.633660,6957.935855,-6365.771101,689.485948
1107.633990,7328.038826,-6439.791695,995.924147
1107.634319,7402.059420,-6661.853478,842.705048
1107.634648,7476.080014,-6957.935855,1072.533697
1107.634978,7476.080014,-6513.812290,842.705048
1107.635307,7179.997637,-7254.018232,995.924147
1107.635636,7105.977043,-7698.141797,842.705048
1107.635965,6957.935855,-7550.100608,1302.362347
1107.636295,6809.894666,-7328.038826,1532.190996
1107.636624,6439.791695,-6883.915261,919.314598
1107.636953,6143.709319,-6513.812290,1149.143247
1107.637282,6809.894666,-5995.668130,1378.971896
1107.637612,7476.080014,-6143.709319,1915.238745
1107.637941,7624.121203,-5033.400406,1838.629195
1107.638270,7772.162391,-5107.421000,1685.410096
1107.638599,6809.894666,-5477.523971,1455.581446
1107.638929,6809.894666,-6143.709319,1302.362347
1107.639258,6735.874072,-6883.915261,1455.581446
1107.639587,6883.915261,-7254.018232,1455.581446
1107.639916,5995.668130,-7328.038826,766.095498
1107.640246,5477.523971,-7624.121203,612.876398
1107.640575,5773.606348,-7624.121203,459.657299
1107.640904,6365.771101,-7402.059420,766.095498
1107.641233,6365.771101,-7105.977043,689.485948
1107.641563,6143.709319,-6365.771101,306.438199
1107.641892,6143.709319,-6439.791695,536.266849
1107.642221,6439.791695,-5921.647536,459.657299
1107.642550,7179.997637,-6069.688724,995.924147
1107.642880,7179.997637,-6217.729913,1225.752797
1107.643209,7550.100608,-6587.832884,1225.752797
1107.643538,7476.080014,-6217.729913,919.314598
1107.643867,7402.059420,-6291.750507,842.705048
1107.644197,7105.977043,-7254.018232,995.924147
1107.644526,7254.018232,-7846.182985,1378.971896
1107.644855,7328.038826,-7328.038826,1378.971896
1107.645184,6809.894666,-6883.915261,766.095498
1107.645514,6365.771101,-6587.832884,1072.533697
1107.645843,6661.853478,-6883.915261,1072.533697
1107.646172,7105.977043,-6883.915261,1072.533697
1107.646501,7179.997637,-6365.771101,1225.752797
1107.646831,6957.935855,-5847.626942,1149.143247
1107.647160,6957.935855,-5551.544565,1072.533697
1107.647489,7105.977043,-6143.709319,1149.143247
1107.647818,7031.956449,-6661.853478,1072.533697
1107.648148,6957.935855,-6587.832884,1072.533697
1107.648477,7105.977043,-6291.750507,536.266849
1107.648806,7179.997637,-6365.771101,1149.143247
1107.649135,7254.018232,-7031.956449,919.314598
1107.649465,7179.997637,-7031.956449,1072.533697
