#time,accel_x,accel_y,accel_z
1389.628583,6883.915261,-6661.853478,1302.362347
1389.628914,6735.874072,-6439.791695,919.314598
1389.629244,7031.956449,-6735.874072,536.266849
1389.629575,6883.915261,-6735.874072,1455.581446
1389.629905,7105.977043,-6661.853478,689.485948
1389.630236,6957.935855,-6661.853478,1225.752797
1389.630567,6587.832884,-6661.853478,1149.143247
1389.630897,6883.915261,-6513.812290,612.876398
1389.631228,6809.894666,-6291.750507,995.924147
1389.631558,7105.977043,-6883.915261,1225.752797
1389.631889,7476.080014,-6587.832884,766.095498
1389.632219,7402.059420,-6513.812290,1072.533697
1389.632550,7105.977043,-6809.894666,766.095498
1389.632880,7476.080014,-6291.750507,1685.410096
1389.633211,7254.018232,-6513.812290,1072.533697
1389.633542,6957.935855,-6587.832884,766.095498
1389.633872,7105.977043,-6291.750507,995.924147
1389.634203,7476.080014,-6217.729913,842.705048
1389.634533,7328.038826,-5995.668130,919.314598
1389.634864,6957.935855,-6291.750507,1072.533697
1389.635194,6883.915261,-6809.894666,1378.971896
1389.635525,7031.956449,-6217.729913,995.924147
1389.635855,7105.977043,-6069.688724,689.485948
1389.636186,6735.874072,-6661.853478,919.314598
1389.636516,6883.915261,-6661.853478,1225.752797
1389.636847,6661.853478,-6883.915261,1149.143247
1389.637178,6661.853478,-6661.853478,766.095498
1389.637508,6513.812290,-6661.853478,1608.800546
1389.637839,6809.894666,-6957.935855,1072.533697
1389.638169,7105.977043,-6957.935855,919.314598
1389.638500,6957.935855,-6661.853478,689.485948
1389.638830,6587.832884,-6735.874072,1378.971896
1389.639161,7105.977043,-7105.977043,842.705048
1389.639491,6957.935855,-6513.812290,995.924147
1389.639822,6883.915261,-6587.832884,1225.752797
1389.640153,6883.915261,-6661.853478,1149.143247
1389.640483,7254.018232,-6735.874072,1378.971896
1389.640814,7105.977043,-6661.853478,842.705048
1389.641144,6883.915261,-6439.791695,1072.533697
1389.641475,6883.915261,-6069.688724,995.924147
1389.641805,7179.997637,-6291.750507,689.485948
1389.642136,7328.038826,-6217.729913,1072.533697
1389.642466,6957.935855,-6439.791695,766.095498
1389.642797,7328.038826,-6365.771101,1149.143247
1389.643127,6883.915261,-6587.832884,1072.533697
1389.643458,6661.853478,-6513.812290,1072.533697
1389.643789,6809.894666,-6735.874072,612.876398
1389.644119,6661.853478,-6883.915261,1378.971896
1389.644450,6069.688724,-6809.894666,842.705048
1389.644780,7031.956449,-6809.894666,1149.143247
1389.645111,6513.812290,-6587.832884,1378.971896
1389.645441,6809.894666,-6587.832884,1072.533697
1389.645772,6587.832884,-6587.832884,536.266849
1389.646102,6513.812290,-6661.853478,919.314598
1389.646433,6809.894666,-6661.853478,842.705048
1389.646764,7328.038826,-6513.812290,1149.143247
1389.647094,7328.038826,-6143.709319,995.924147
1389.647425,7328.038826,-6513.812290,919.314598
1389.647755,7402.059420,-6735.874072,1225.752797
1389.648086,7476.080014,-6735.874072,1149.143247
1389.648416,7476.080014,-6587.832884,0.000000
1389.648747,7179.997637,-6217.729913,766.095498
1389.649077,7328.038826,-6513.812290,995.924147
1389.649408,7105.977043,-6217.729913,1072.533697
1389.649738,7328.038826,-6661.853478,995.924147
1389.650069,6957.935855,-6143.709319,995.924147
1389.650400,7105.977043,-6365.771101,1072.533697
1389.650730,6809.894666,-6587.832884,842.705048
1389.651061,6883.915261,-6587.832884,1302.362347
1389.651391,7179.997637,-6883.915261,612.876398
1389.651722,7105.977043,-7031.956449,1072.533697
1389.652052,6957.935855,-6883.915261,842.705048
1389.652383,6661.853478,-6809.894666,919.314598
1389.652713,6513.812290,-6365.771101,1532.190996
1389.653044,6735.874072,-7105.977043,689.485948
1389.653375,6513.812290,-6439.791695,1072.533697
1389.653705,6661.853478,-6957.935855,1149.143247
1389.654036,7031.956449,-5995.668130,536.266849
1389.654366,7105.977043,-6217.729913,919.314598
1389.654697,7031.956449,-6809.894666,612.876398
1389.655027,6809.894666,-6735.874072,1225.752797
1389.655358,7031.956449,-6661.853478,842.705048
1389.655688,6735.874072,-6365.771101,1302.362347
1389.656019,6883.915261,-6587.832884,995.924147
1389.656349,7328.038826,-6661.853478,919.314598
1389.656680,7105.977043,-6513.812290,1072.533697
1389.657011,7105.977043,-6513.812290,1072.533697
1389.657341,6809.894666,-6217.729913,1302.362347
1389.657672,6735.874072,-6439.791695,1225.752797
1389.658002,6809.894666,-6291.750507,1378.971896
1389.658333,6883.915261,-6587.832884,842.705048
1389.658663,6217.729913,-5921.647536,612.876398
1389.658994,7031.956449,-6661.853478,1072.533697
1389.659324,6883.915261,-6809.894666,842.705048
1389.659655,6883.915261,-7105.977043,842.705048
1389.659986,6883.915261,-6735.874072,1302.362347
1389.660316,6587.832884,-6365.771101,1225.752797
1389.660647,6957.935855,-6957.935855,766.095498
1389.660977,6735.874072,-7105.977043,995.924147
1389.661308,7105.977043,-7105.977043,919.314598
1389.661638,7624.121203,-6217.729913,1072.533697
1389.661969,7402.059420,-6661.853478,919.314598
1389.662299,7328.038826,-6513.812290,995.924147
1389.662630,7254.018232,-6513.812290,842.705048
1389.662960,7105.977043,-6661.853478,919.314598
1389.663291,7476.080014,-6735.874072,1149.143247
1389.663622,7254.018232,-6069.688724,842.705048
1389.663952,7254.018232,-6513.812290,1225.752797
1389.664283,7179.997637,-6291.750507,1149.143247
1389.664613,7105.977043,-6291.750507,1532.190996
1389.664944,7179.997637,-6661.853478,306.438199
1389.665274,7105.977043,-6587.832884,1225.752797
1389.665605,6957.935855,-6143.709319,1072.533697
1389.665935,6661.853478,-6883.915261,995.924147
1389.666266,7105.977043,-6957.935855,1532.190996
1389.666597,6661.853478,-6439.791695,1072.533697
1389.666927,6735.874072,-6513.812290,689.485948
1389.667258,6735.874072,-6587.832884,1225.752797
1389.667588,6883.915261,-6957.935855,766.095498
1389.667919,6439.791695,-6661.853478,1302.362347
1389.668249,6513.812290,-6661.853478,1149.143247
1389.668580,6809.894666,-7031.956449,919.314598
1389.668910,7179.997637,-6809.894666,1149.143247
1389.669241,7105.977043,-6513.812290,1532.190996
1389.669571,7328.038826,-6735.874072,919.314598
1389.669902,7105.977043,-6365.771101,1072.533697
1389.670233,6883.915261,-6439.791695,842.705048
1389.670563,7031.956449,-6587.832884,919.314598
1389.670894,7105.977043,-6069.688724,1149.143247
1389.671224,7105.977043,-6291.750507,919.314598
1389.671555,6809.894666,-6291.750507,1302.362347
1389.671885,6365.771101,-6587.832884,995.924147
1389.672216,6957.935855,-6217.729913,689.485948
1389.672546,6735.874072,-6587.832884,1072.533697
1389.672877,6735.874072,-6661.853478,842.705048
1389.673208,6957.935855,-6735.874072,842.705048
1389.673538,6809.894666,-6809.894666,1225.752797
1389.673869,7105.977043,-6587.832884,842.705048
1389.674199,7031.956449,-6587.832884,1149.143247
1389.674530,6883.915261,-6883.915261,1762.019645
1389.674860,6809.894666,-6883.915261,995.924147
1389.675191,6587.832884,-6735.874072,536.266849
1389.675521,6735.874072,-7105.977043,919.314598
1389.675852,6957.935855,-7179.997637,689.485948
1389.676182,7105.977043,-6439.791695,612.876398
1389.676512,7179.997637,-6439.791695,995.924147
1389.676842,7105.977043,-6217.729913,1532.190996
1389.677172,7476.080014,-6365.771101,1149.143247
1389.677502,7179.997637,-6587.832884,689.485948
1389.677831,6883.915261,-6439.791695,919.314598
1389.678161,7402.059420,-5921.647536,919.314598
1389.678491,7328.038826,-6217.729913,1302.362347
1389.678821,7328.038826,-6439.791695,1072.533697
1389.679151,7476.080014,-6291.750507,1225.752797
1389.679480,7179.997637,-6217.729913,1149.143247
1389.679810,7105.977043,-6291.750507,1532.190996
1389.680140,6809.894666,-6513.812290,766.095498
1389.680470,6661.853478,-6513.812290,536.266849
1389.680800,6809.894666,-6217.729913,612.876398
1389.681129,7105.977043,-6587.832884,1225.752797
1389.681459,7105.977043,-6217.729913,919.314598
1389.681789,7105.977043,-6661.853478,1149.143247
1389.682119,7105.977043,-6587.832884,1302.362347
1389.682449,6809.894666,-6809.894666,842.705048
1389.682778,6513.812290,-6661.853478,1072.533697
1389.683108,6291.750507,-6809.894666,919.314598
1389.683438,7105.977043,-7105.977043,766.095498
1389.683768,7179.997637,-6439.791695,1302.362347
1389.684098,6883.915261,-6661.853478,995.924147
1389.684427,7476.080014,-6735.874072,1455.581446
1389.684757,7105.977043,-6365.771101,995.924147
1389.685087,6957.935855,-6883.915261,919.314598
1389.685417,6809.894666,-6365.771101,1149.143247
1389.685747,7254.018232,-5847.626942,1455.581446
1389.686076,7179.997637,-6291.750507,1915.238745
1389.686406,6957.935855,-6143.709319,995.924147
1389.686736,6587.832884,-6365.771101,1225.752797
1389.687066,6735.874072,-6513.812290,995.924147
1389.687396,6587.832884,-6365.771101,1455.581446
1389.687725,6661.853478,-6439.791695,995.924147
1389.688055,6735.874072,-6587.832884,919.314598
1389.688385,6661.853478,-6957.935855,1149.143247
1389.688715,6809.894666,-6883.915261,766.095498
1389.689045,6809.894666,-7105.977043,536.266849
1389.689374,6439.791695,-6587.832884,1149.143247
1389.689704,6809.894666,-6661.853478,842.705048
1389.690034,6809.894666,-6735.874072,919.314598
1389.690364,6661.853478,-6661.853478,1149.143247
1389.690694,7328.038826,-6809.894666,536.266849
1389.691023,7328.038826,-6439.791695,1302.362347
1389.691353,7254.018232,-6291.750507,766.095498
1389.691683,7105.977043,-6661.853478,1072.533697
1389.692013,7402.059420,-6809.894666,1608.800546
1389.692343,7179.997637,-6587.832884,919.314598
1389.692672,7476.080014,-6143.709319,1072.533697
1389.693002,7105.977043,-6291.750507,995.924147
1389.693332,7105.977043,-6365.771101,689.485948
1389.693662,7328.038826,-5995.668130,766.095498
1389.693992,6883.915261,-6587.832884,919.314598
1389.694321,7105.977043,-6069.688724,1072.533697
1389.694651,7105.977043,-6217.729913,1072.533697
1389.694981,6735.874072,-5847.626942,1225.752797
1389.695311,6439.791695,-6291.750507,1149.143247
1389.695641,6883.915261,-6809.894666,1072.533697
1389.695970,6957.935855,-6883.915261,1149.143247
1389.696300,7105.977043,-6735.874072,1072.533697
1389.696630,7254.018232,-6513.812290,1378.971896
1389.696960,6809.894666,-6883.915261,766.095498
1389.697290,6809.894666,-7031.956449,766.095498
1389.697619,6587.832884,-6587.832884,1225.752797
1389.697949,7031.956449,-6661.853478,383.047749
1389.698279,7179.997637,-6587.832884,1149.143247
1389.698609,6957.935855,-6291.750507,1225.752797
1389.698939,6957.935855,-6587.832884,995.924147
1389.699268,7031.956449,-6365.771101,1149.143247
1389.699598,7179.997637,-7031.956449,1378.971896
1389.699928,6883.915261,-6365.771101,1072.533697
1389.700258,7105.977043,-6217.729913,1072.533697
1389.700587,7105.977043,-6587.832884,1149.143247
1389.700917,7105.977043,-6661.853478,1455.581446
1389.701247,7105.977043,-6143.709319,1149.143247
1389.701577,7031.956449,-5995.668130,1378.971896
1389.701907,6883.915261,-6587.832884,1302.362347
1389.702236,6809.894666,-6587.832884,1149.143247
1389.702566,6735.874072,-6735.874072,995.924147
1389.702896,6957.935855,-6661.853478,995.924147
1389.703226,6957.935855,-6587.832884,842.705048
1389.703556,6661.853478,-7031.956449,995.924147
1389.703885,6587.832884,-7105.977043,1302.362347
1389.704215,6809.894666,-6735.874072,1302.362347
1389.704545,6661.853478,-6883.915261,766.095498
1389.704875,6587.832884,-6883.915261,1149.143247
1389.705205,6439.791695,-7254.018232,995.924147
1389.705534,7328.038826,-6661.853478,842.705048
1389.705864,6883.915261,-6143.709319,1302.362347
1389.706194,7105.977043,-6365.771101,842.705048
1389.706524,7476.080014,-6439.791695,1225.752797
1389.706854,7254.018232,-6217.729913,1072.533697
1389.707183,7031.956449,-6513.812290,383.047749
1389.707513,7105.977043,-6513.812290,1072.533697
1389.707843,7254.018232,-6217.729913,842.705048
1389.708173,7254.018232,-6143.709319,995.924147
1389.708503,7105.977043,-6587.832884,919.314598
1389.708832,7476.080014,-6365.771101,536.266849
1389.709162,7105.977043,-6365.771101,766.095498
1389.709492,6957.935855,-6365.771101,1225.752797
1389.709822,6957.935855,-6217.729913,766.095498
1389.710152,7105.977043,-6587.832884,1685.410096
1389.710481,6957.935855,-6735.874072,1149.143247
1389.710811,6957.935855,-6439.791695,306.438199
1389.711141,6735.874072,-6291.750507,995.924147
1389.711471,6735.874072,-6661.853478,1225.752797
1389.711801,6735.874072,-6513.812290,995.924147
1389.712130,6661.853478,-6809.894666,919.314598
1389.712460,6587.832884,-7105.977043,995.924147
1389.712790,7105.977043,-6587.832884,1072.533697
1389.713120,7328.038826,-6513.812290,1378.971896
1389.713450,7254.018232,-6513.812290,842.705048
1389.713779,7179.997637,-6661.853478,766.095498
1389.714109,7105.977043,-6587.832884,919.314598
1389.714439,6957.935855,-7105.977043,842.705048
1389.714769,7031.956449,-6587.832884,1838.629195
1389.715099,7105.977043,-6143.709319,1149.143247
1389.715428,6735.874072,-6513.812290,995.924147
1389.715758,6661.853478,-6291.750507,1302.362347
1389.716088,6735.874072,-6587.832884,995.924147
1389.716418,7105.977043,-6291.750507,1072.533697
1389.716748,7031.956449,-6809.894666,995.924147
1389.717077,6587.832884,-6365.771101,919.314598
1389.717407,6735.874072,-6883.915261,1149.143247
1389.717737,7105.977043,-6809.894666,1149.143247
1389.718067,6809.894666,-6883.915261,995.924147
1389.718397,6735.874072,-6883.915261,1225.752797
1389.718726,6957.935855,-6661.853478,689.485948
1389.719056,6661.853478,-7105.977043,919.314598
1389.719386,6735.874072,-6883.915261,1378.971896
1389.719716,6587.832884,-7105.977043,612.876398
1389.720046,7031.956449,-7105.977043,612.876398
1389.720375,7105.977043,-6661.853478,1225.752797
1389.720705,7402.059420,-6661.853478,1149.143247
1389.721035,7105.977043,-6439.791695,1225.752797
1389.721365,7476.080014,-6439.791695,1225.752797
1389.721695,7402.059420,-6217.729913,1149.143247
1389.722024,7328.038826,-5995.668130,1149.143247
1389.722354,7105.977043,-5921.647536,689.485948
1389.722684,7254.018232,-6143.709319,1072.533697
1389.723014,7031.956449,-6217.729913,842.705048
1389.723344,7105.977043,-6513.812290,1072.533697
1389.723673,7105.977043,-6291.750507,919.314598
1389.724003,7254.018232,-6439.791695,842.705048
1389.724333,6809.894666,-6439.791695,1149.143247
1389.724663,6735.874072,-6365.771101,766.095498
1389.724993,6809.894666,-6809.894666,1149.143247
1389.725322,7031.956449,-6217.729913,1532.190996
1389.725652,7105.977043,-6439.791695,842.705048
1389.725982,6809.894666,-6661.853478,1302.362347
1389.726312,6809.894666,-6365.771101,1149.143247
1389.726642,7179.997637,-5625.565159,766.095498
1389.726971,7328.038826,-5773.606348,1225.752797
1389.727301,7920.203579,-5773.606348,995.924147
1389.727631,8216.285956,-6069.688724,1225.752797
1389.727961,7402.059420,-5847.626942,919.314598
1389.728291,6957.935855,-6735.874072,306.438199
1389.728620,6143.709319,-7179.997637,383.047749
1389.728950,6365.771101,-6883.915261,383.047749
1389.729280,7105.977043,-6661.853478,612.876398
1389.729610,8216.285956,-5995.668130,1149.143247
1389.729939,8956.491898,-5477.523971,1225.752797
1389.730269,8512.368333,-3997.112087,1608.800546
1389.730599,7698.141797,-4441.235652,1302.362347
1389.730929,7994.224174,-4737.318029,1378.971896
1389.731259,8364.327145,-4367.215058,1302.362347
1389.731588,8586.388927,-4885.359217,919.314598
1389.731918,8142.265362,-4959.379811,842.705048
1389.732248,7846.182985,-5847.626942,689.485948
1389.732578,7920.203579,-5995.668130,842.705048
1389.732908,7994.224174,-4959.379811,536.266849
1389.733237,8142.265362,-6513.812290,1225.752797
1389.733567,8290.306550,-6365.771101,1225.752797
1389.733897,7550.100608,-6587.832884,306.438199
1389.734227,7179.997637,-5995.668130,689.485948
1389.734557,7772.162391,-5625.565159,689.485948
1389.734886,8216.285956,-5181.441594,536.266849
1389.735216,8882.471304,-3701.029710,1685.410096
1389.735546,9178.553681,-4293.194464,1149.143247
1389.735876,10066.800811,-3034.844362,1455.581446
1389.736206,9844.739029,-3182.885551,1302.362347
1389.736535,9622.677246,-3775.050304,1455.581446
1389.736865,9992.780217,-2590.720797,1302.362347
1389.737195,10066.800811,-3330.926739,1455.581446
1389.737525,10214.842000,-3034.844362,1685.410096
1389.737855,9696.697840,-3997.112087,1378.971896
1389.738184,10214.842000,-4811.338623,1608.800546
1389.738514,9548.656652,-4737.318029,995.924147
1389.738844,8882.471304,-5625.565159,1378.971896
1389.739174,7772.162391,-4219.173869,306.438199
1389.739504,7550.100608,-5551.544565,689.485948
1389.739833,7920.203579,-5329.482782,1532.190996
1389.740163,8364.327145,-4737.318029,919.314598
1389.740493,8882.471304,-3997.112087,995.924147
1389.740823,8882.471304,-3923.091493,1302.362347
1389.741153,8734.430116,-5255.462188,919.314598
1389.741482,8660.409521,-4811.338623,689.485948
1389.741812,8734.430116,-4737.318029,383.047749
1389.742142,9622.677246,-5033.400406,76.609550
1389.742472,9400.615463,-4811.338623,459.657299
1389.742802,9104.533087,-5699.585753,612.876398
1389.743131,9252.574275,-4737.318029,459.657299
1389.743461,9030.512492,-4885.359217,459.657299
1389.743791,9178.553681,-4071.132681,153.219100
1389.744121,8660.409521,-5329.482782,1225.752797
1389.744451,8734.430116,-4737.318029,1302.362347
1389.744780,8956.491898,-4145.153275,1608.800546
1389.745110,8586.388927,-3330.926739,2834.553343
1389.745440,9030.512492,-4367.215058,2298.286494
1389.745770,9474.636058,-3478.967927,2145.067394
1389.746100,9474.636058,-2664.741391,2068.457845
1389.746429,9104.533087,-3034.844362,1225.752797
1389.746759,9474.636058,-3330.926739,766.095498
1389.747089,9178.553681,-3923.091493,995.924147
1389.747419,8808.450710,-4589.276840,0.000000
1389.747749,8438.347739,-4663.297435,-229.828649
1389.748078,8808.450710,-5477.523971,-76.609550
1389.748408,9030.512492,-6365.771101,153.219100
1389.748738,8586.388927,-6143.709319,612.876398
1389.749068,8290.306550,-6735.874072,842.705048
1389.749398,8512.368333,-6513.812290,842.705048
1389.749727,8808.450710,-5773.606348,1685.410096
1389.750057,8438.347739,-5551.544565,1915.238745
1389.750387,8660.409521,-5477.523971,2145.067394
1389.750717,9474.636058,-3478.967927,2068.457845
1389.751047,9326.594869,-2590.720797,2068.457845
1389.751376,10140.821405,-1998.556043,1915.238745
1389.751706,10288.862594,-1184.329507,1072.533697
1389.752036,10510.924376,-1332.370696,306.438199
1389.752366,10214.842000,-1406.391290,0.000000
1389.752696,10288.862594,-2368.659014,76.609550
1389.753025,9770.718434,-4515.256246,229.828649
1389.753355,9326.594869,-6217.729913,459.657299
1389.753685,8586.388927,-6735.874072,229.828649
1389.754015,7846.182985,-7772.162391,1302.362347
1389.754345,7105.977043,-8882.471304,1225.752797
1389.754674,7105.977043,-8438.347739,1608.800546
1389.755004,6957.935855,-7698.141797,842.705048
1389.755334,6439.791695,-5847.626942,842.705048
1389.755664,7328.038826,-3997.112087,383.047749
1389.755994,8660.409521,-3775.050304,1608.800546
1389.756323,9474.636058,-2220.617826,1762.019645
1389.756653,9844.739029,-1554.432478,1915.238745
1389.756983,10288.862594,0.000000,1149.143247
1389.757313,11473.192101,-370.102971,1149.143247
1389.757642,11917.315666,-740.205942,1455.581446
1389.757972,12361.439231,-1628.453072,1532.190996
1389.758302,12065.356855,-2368.659014,1302.362347
1389.758632,11399.171507,-3775.050304,1532.190996
1389.758962,10066.800811,-5773.606348,1762.019645
1389.759291,8734.430116,-7550.100608,1608.800546
1389.759621,6661.853478,-7994.224174,766.095498
1389.759951,4441.235652,-8734.430116,0.000000
1389.760281,4219.173869,-8068.244768,-383.047749
1389.760611,4885.359217,-7698.141797,-383.047749
1389.760940,6587.832884,-6661.853478,0.000000
1389.761270,8512.368333,-4737.318029,842.705048
1389.761600,10140.821405,-3552.988522,2145.067394
1389.761930,11769.274478,-2738.761985,2451.505594
1389.762260,11325.150913,-1554.432478,1915.238745
1389.762589,10584.944971,-814.226536,1072.533697
1389.762919,10732.986159,-370.102971,689.485948
1389.763249,11399.171507,-1258.350101,842.705048
1389.763579,12213.398043,-2516.700203,1225.752797
1389.763909,12065.356855,-3701.029710,2451.505594
1389.764238,11325.150913,-3627.009116,1762.019645
1389.764568,8956.491898,-5625.565159,1762.019645
1389.764898,7179.997637,-6439.791695,1149.143247
1389.765228,5625.565159,-7550.100608,229.828649
1389.765558,4737.318029,-7920.203579,-612.876398
1389.765887,4441.235652,-8364.327145,-842.705048
1389.766217,5329.482782,-6069.688724,-153.219100
1389.766547,8290.306550,-4071.132681,-612.876398
1389.766877,10807.006753,-3552.988522,0.000000
1389.767207,11843.295072,-2886.803174,1915.238745
1389.767536,12065.356855,-1924.535449,1991.848295
1389.767866,11103.089130,-2220.617826,1762.019645
1389.768196,9992.780217,-2146.597232,1685.410096
1389.768526,9474.636058,-3256.906145,995.924147
1389.768856,8734.430116,-5995.668130,1378.971896
1389.769185,8142.265362,-6365.771101,1608.800546
1389.769515,7994.224174,-7994.224174,2374.896044
1389.769845,8290.306550,-7402.059420,1915.238745
1389.770175,7179.997637,-5699.585753,1302.362347
1389.770505,6513.812290,-3923.091493,0.000000
1389.770834,7105.977043,-2960.823768,-842.705048
1389.771164,8068.244768,-4145.153275,76.609550
1389.771494,9104.533087,-4441.235652,1225.752797
1389.771824,10066.800811,-2812.782580,1532.190996
1389.772154,10584.944971,-2072.576638,1072.533697
1389.772483,10436.903782,-3627.009116,1072.533697
1389.772813,9400.615463,-5329.482782,1455.581446
1389.773143,9400.615463,-7698.141797,1838.629195
1389.773473,8290.306550,-6957.935855,1302.362347
1389.773803,7328.038826,-6143.709319,0.000000
1389.774132,6661.853478,-5477.523971,-306.438199
1389.774462,6883.915261,-6883.915261,383.047749
1389.774792,7105.977043,-9252.574275,1685.410096
1389.775122,7698.141797,-7772.162391,1838.629195
1389.775452,6661.853478,-6217.729913,766.095498
1389.775781,5329.482782,-4885.359217,-383.047749
1389.776111,5477.523971,-5847.626942,-383.047749
1389.776441,6809.894666,-7994.224174,306.438199
1389.776771,7476.080014,-6439.791695,1455.581446
1389.777101,8290.306550,-4219.173869,1455.581446
1389.777430,9622.677246,-1702.473667,1302.362347
1389.777760,10362.883188,-2368.659014,1225.752797
1389.778090,9696.697840,-4515.256246,1225.752797
1389.778420,7846.182985,-6217.729913,919.314598
1389.778749,7179.997637,-7105.977043,995.924147
1389.779078,7698.141797,-5329.482782,459.657299
1389.779408,7624.121203,-6513.812290,1225.752797
1389.779737,8068.244768,-7476.080014,2298.286494
1389.780066,7550.100608,-7624.121203,1302.362347
1389.780396,6513.812290,-6883.915261,766.095498
1389.780725,6661.853478,-3701.029710,0.000000
1389.781054,7179.997637,-5107.421000,536.266849
1389.781384,7476.080014,-6735.874072,1149.143247
1389.781713,5773.606348,-7772.162391,0.000000
1389.782042,4441.235652,-8290.306550,536.266849
1389.782372,5477.523971,-7402.059420,76.609550
1389.782701,7328.038826,-8364.327145,1455.581446
1389.783030,8068.244768,-7031.956449,2221.676944
1389.783360,7772.162391,-6883.915261,919.314598
1389.783689,7105.977043,-7179.997637,229.828649
1389.784018,7698.141797,-6069.688724,2068.457845
1389.784348,7994.224174,-7179.997637,2757.943793
1389.784677,7402.059420,-4737.318029,2604.724693
1389.785006,6809.894666,-4071.132681,1378.971896
1389.785336,5773.606348,-4515.256246,383.047749
1389.785665,6439.791695,-4737.318029,2221.676944
1389.785994,7624.121203,-6143.709319,2604.724693
1389.786324,8438.347739,-4293.194464,995.924147
1389.786653,7179.997637,-2812.782580,-76.609550
1389.786982,6957.935855,-5921.647536,229.828649
1389.787312,7550.100608,-8216.285956,2221.676944
1389.787641,8068.244768,-9326.594869,1838.629195
1389.787970,6661.853478,-6365.771101,-153.219100
1389.788300,5625.565159,-7105.977043,0.000000
1389.788629,6661.853478,-8142.265362,1302.362347
1389.788958,7328.038826,-9844.739029,2451.505594
1389.789287,6735.874072,-9178.553681,2298.286494
1389.789617,5995.668130,-5255.462188,0.000000
1389.789946,5033.400406,-5847.626942,-306.438199
1389.790275,5107.421000,-7550.100608,1455.581446
1389.790605,5921.647536,-8512.368333,1838.629195
1389.790934,5921.647536,-5699.585753,612.876398
1389.791263,5847.626942,-4811.338623,0.000000
1389.791593,7105.977043,-5847.626942,1225.752797
1389.791922,9400.615463,-7328.038826,2987.772442
1389.792251,8956.491898,-7476.080014,2681.334243
1389.792581,7476.080014,-5847.626942,0.000000
1389.792910,5773.606348,-4515.256246,-995.924147
1389.793239,6883.915261,-6883.915261,1455.581446
1389.793569,8586.388927,-9178.553681,2451.505594
1389.793898,7476.080014,-6217.729913,1072.533697
1389.794227,4811.338623,-5107.421000,-689.485948
1389.794557,4811.338623,-6217.729913,0.000000
1389.794886,7105.977043,-7920.203579,2068.457845
1389.795215,8290.306550,-8660.409521,1455.581446
1389.795545,7476.080014,-4885.359217,306.438199
1389.795874,6883.915261,-4219.173869,-153.219100
1389.796203,7624.121203,-6143.709319,766.095498
1389.796533,8290.306550,-6513.812290,2145.067394
1389.796862,8734.430116,-6735.874072,1608.800546
1389.797191,6513.812290,-4737.318029,-612.876398
1389.797521,5625.565159,-5477.523971,-842.705048
1389.797850,6735.874072,-7550.100608,1225.752797
1389.798179,8660.409521,-8586.388927,2528.115143
1389.798509,8512.368333,-7105.977043,2068.457845
1389.798838,6957.935855,-3701.029710,229.828649
1389.799167,6069.688724,-5477.523971,306.438199
1389.799497,7254.018232,-7105.977043,2068.457845
1389.799826,7328.038826,-7994.224174,1762.019645
1389.800155,5847.626942,-6439.791695,229.828649
1389.800485,4219.173869,-5625.565159,-766.095498
