#time,accel_x,accel_y,accel_z
1235.709780,7328.038826,-6143.709319,1072.533697
1235.710110,7550.100608,-6291.750507,1072.533697
1235.710440,7698.141797,-6217.729913,1072.533697
1235.710770,7105.977043,-6069.688724,1072.533697
1235.711100,7031.956449,-6513.812290,689.485948
1235.711430,6957.935855,-5921.647536,766.095498
1235.711760,7105.977043,-6439.791695,766.095498
1235.712090,6957.935855,-6217.729913,1072.533697
1235.712420,7105.977043,-6143.709319,1225.752797
1235.712750,7328.038826,-6587.832884,1302.362347
1235.713080,7402.059420,-6661.853478,995.924147
1235.713410,6587.832884,-6217.729913,689.485948
1235.713740,6365.771101,-6217.729913,689.485948
1235.714070,6439.791695,-6883.915261,1149.143247
1235.714401,6513.812290,-6587.832884,995.924147
1235.714731,7031.956449,-6661.853478,1149.143247
1235.715061,7179.997637,-6513.812290,1225.752797
1235.715391,6883.915261,-6291.750507,1685.410096
1235.715721,6513.812290,-6883.915261,766.095498
1235.716051,5995.668130,-7105.977043,842.705048
1235.716380,6587.832884,-7031.956449,306.438199
1235.716710,7402.059420,-7031.956449,1302.362347
1235.717040,7254.018232,-6439.791695,1685.410096
1235.717369,7624.121203,-6587.832884,1225.752797
1235.717699,7550.100608,-6291.750507,1072.533697
1235.718028,6957.935855,-6513.812290,919.314598
1235.718358,6735.874072,-6513.812290,1072.533697
1235.718688,6809.894666,-6365.771101,919.314598
1235.719017,7031.956449,-6439.791695,842.705048
1235.719347,7105.977043,-6513.812290,1302.362347
1235.719677,7328.038826,-5921.647536,1225.752797
1235.720006,7328.038826,-6217.729913,995.924147
1235.720336,7105.977043,-6291.750507,1225.752797
1235.720666,6587.832884,-6957.935855,842.705048
1235.720995,6365.771101,-6957.935855,995.924147
1235.721325,6957.935855,-7105.977043,1532.190996
1235.721654,7105.977043,-6513.812290,1149.143247
1235.721984,7179.997637,-6439.791695,1072.533697
1235.722314,7179.997637,-6365.771101,1532.190996
1235.722643,6661.853478,-7105.977043,1378.971896
1235.722973,6513.812290,-6587.832884,536.266849
1235.723303,6217.729913,-6957.935855,919.314598
1235.723632,6513.812290,-7031.956449,612.876398
1235.723962,7105.977043,-6513.812290,1072.533697
1235.724291,7550.100608,-6217.729913,1532.190996
1235.724621,7624.121203,-6365.771101,1225.752797
1235.724951,7402.059420,-6143.709319,1302.362347
1235.725280,7179.997637,-6291.750507,842.705048
1235.725610,6809.894666,-6735.874072,1149.143247
1235.725940,7624.121203,-6143.709319,1838.629195
1235.726269,7179.997637,-6069.688724,689.485948
1235.726599,7105.977043,-5847.626942,1149.143247
1235.726929,7254.018232,-6291.750507,1378.971896
1235.727258,7402.059420,-6143.709319,1149.143247
1235.727588,7179.997637,-6439.791695,1149.143247
1235.727917,6513.812290,-5995.668130,919.314598
1235.728247,6069.688724,-6439.791695,766.095498
1235.728577,6661.853478,-6439.791695,1302.362347
1235.728906,7105.977043,-6143.709319,1762.019645
1235.729236,7031.956449,-6439.791695,1225.752797
1235.729566,6957.935855,-6217.729913,1149.143247
1235.729895,6809.894666,-6957.935855,995.924147
1235.730225,6291.750507,-7031.956449,689.485948
1235.730555,6291.750507,-6661.853478,1149.143247
1235.730884,6587.832884,-7105.977043,612.876398
1235.731214,7328.038826,-7179.997637,1072.533697
1235.731543,7402.059420,-6513.812290,1302.362347
1235.731873,7328.038826,-6365.771101,1225.752797
1235.732203,7402.059420,-6291.750507,1455.581446
1235.732532,6809.894666,-6365.771101,1072.533697
1235.732862,6661.853478,-6587.832884,842.705048
1235.733192,6735.874072,-6217.729913,842.705048
1235.733521,7105.977043,-6217.729913,229.828649
1235.733851,6809.894666,-6439.791695,1149.143247
1235.734180,7105.977043,-6513.812290,1455.581446
1235.734510,7328.038826,-6587.832884,919.314598
1235.734840,7031.956449,-6735.874072,1225.752797
1235.735169,6291.750507,-6809.894666,995.924147
1235.735499,6217.729913,-7105.977043,1149.143247
1235.735829,6809.894666,-6809.894666,1225.752797
1235.736158,7105.977043,-6735.874072,1302.362347
1235.736488,7624.121203,-6809.894666,1072.533697
1235.736818,7105.977043,-6735.874072,1149.143247
1235.737147,7031.956449,-6883.915261,842.705048
1235.737477,6513.812290,-6883.915261,689.485948
1235.737806,6809.894666,-6661.853478,1072.533697
1235.738136,6735.874072,-6439.791695,0.000000
1235.738466,7179.997637,-6291.750507,1072.533697
1235.738795,7105.977043,-6513.812290,1838.629195
1235.739125,7624.121203,-6513.812290,1455.581446
1235.739455,7254.018232,-5699.585753,1378.971896
1235.739784,7031.956449,-6439.791695,919.314598
1235.740114,6883.915261,-6661.853478,1072.533697
1235.740443,7105.977043,-6069.688724,995.924147
1235.740773,7402.059420,-6069.688724,766.095498
1235.741103,7772.162391,-6069.688724,1608.800546
1235.741432,7328.038826,-5699.585753,1762.019645
1235.741762,7402.059420,-6439.791695,1149.143247
1235.742092,6809.894666,-6217.729913,1072.533697
1235.742421,6217.729913,-6587.832884,842.705048
1235.742751,6587.832884,-6883.915261,536.266849
1235.743081,6809.894666,-7105.977043,1378.971896
1235.743410,6957.935855,-6735.874072,1149.143247
1235.743740,7105.977043,-6661.853478,1378.971896
1235.744069,6957.935855,-6291.750507,1991.848295
1235.744399,6735.874072,-6809.894666,842.705048
1235.744729,6439.791695,-6883.915261,689.485948
1235.745058,6439.791695,-6661.853478,842.705048
1235.745388,7105.977043,-6957.935855,842.705048
1235.745718,7179.997637,-6957.935855,1378.971896
1235.746047,7105.977043,-6513.812290,995.924147
1235.746377,7550.100608,-6439.791695,459.657299
1235.746707,7105.977043,-6439.791695,1072.533697
1235.747036,7402.059420,-6883.915261,459.657299
1235.747366,7031.956449,-6661.853478,766.095498
1235.747695,7031.956449,-6217.729913,1225.752797
1235.748025,7179.997637,-6365.771101,1149.143247
1235.748355,7105.977043,-5921.647536,1685.410096
1235.748684,7550.100608,-6587.832884,1149.143247
1235.749014,7402.059420,-6513.812290,919.314598
1235.749344,7105.977043,-6439.791695,995.924147
1235.749673,6439.791695,-6661.853478,842.705048
1235.750003,6883.915261,-6883.915261,995.924147
1235.750332,7031.956449,-7105.977043,1225.752797
1235.750662,6883.915261,-6587.832884,1685.410096
1235.750992,6957.935855,-6587.832884,1072.533697
1235.751321,7031.956449,-6587.832884,1455.581446
1235.751651,6661.853478,-6883.915261,1149.143247
1235.751981,6735.874072,-6957.935855,689.485948
1235.752310,6809.894666,-6587.832884,919.314598
1235.752640,7105.977043,-6661.853478,612.876398
1235.752970,7179.997637,-6957.935855,1225.752797
1235.753299,7550.100608,-6809.894666,1149.143247
1235.753629,7550.100608,-6587.832884,995.924147
1235.753958,7402.059420,-6217.729913,1378.971896
1235.754288,6883.915261,-6809.894666,1149.143247
1235.754618,6513.812290,-7031.956449,1072.533697
1235.754947,6809.894666,-6217.729913,1072.533697
1235.755277,7105.977043,-6069.688724,995.924147
1235.755607,7105.977043,-6069.688724,1302.362347
1235.755936,7402.059420,-6069.688724,1532.190996
1235.756266,7772.162391,-6143.709319,995.924147
1235.756595,7105.977043,-5847.626942,1072.533697
1235.756925,6513.812290,-6291.750507,536.266849
1235.757255,6365.771101,-6883.915261,766.095498
1235.757584,6513.812290,-6661.853478,766.095498
1235.757914,6661.853478,-7031.956449,1072.533697
1235.758244,6809.894666,-6957.935855,1302.362347
1235.758573,7105.977043,-6809.894666,1455.581446
1235.758903,6439.791695,-7105.977043,689.485948
1235.759233,5699.585753,-6735.874072,1455.581446
1235.759562,6291.750507,-6809.894666,842.705048
1235.759892,6735.874072,-6883.915261,842.705048
1235.760221,7179.997637,-6291.750507,1225.752797
1235.760551,7402.059420,-5847.626942,1532.190996
1235.760881,7698.141797,-5551.544565,1762.019645
1235.761210,7254.018232,-6513.812290,1149.143247
1235.761540,6883.915261,-6587.832884,536.266849
1235.761870,7031.956449,-7105.977043,919.314598
1235.762199,7105.977043,-7105.977043,153.219100
1235.762529,6957.935855,-6809.894666,842.705048
1235.762859,6883.915261,-6661.853478,1225.752797
1235.763188,7105.977043,-6587.832884,1225.752797
1235.763518,7179.997637,-6365.771101,1149.143247
1235.763847,7179.997637,-5625.565159,1302.362347
1235.764177,6587.832884,-6513.812290,1149.143247
1235.764507,6809.894666,-6513.812290,766.095498
1235.764836,6883.915261,-6513.812290,919.314598
1235.765166,6957.935855,-5625.565159,1302.362347
1235.765496,7698.141797,-5181.441594,1378.971896
1235.765825,7994.224174,-5773.606348,1378.971896
1235.766155,8142.265362,-6143.709319,995.924147
1235.766484,7698.141797,-6439.791695,766.095498
1235.766814,6883.915261,-6883.915261,0.000000
1235.767144,6217.729913,-7476.080014,0.000000
1235.767473,5995.668130,-7179.997637,612.876398
1235.767803,7476.080014,-6587.832884,995.924147
1235.768133,8660.409521,-6365.771101,1149.143247
1235.768462,8438.347739,-5329.482782,1685.410096
1235.768792,8068.244768,-5181.441594,1302.362347
1235.769122,7994.224174,-3849.070898,1072.533697
1235.769451,8216.285956,-4145.153275,1072.533697
1235.769781,8438.347739,-3923.091493,1072.533697
1235.770110,8882.471304,-3849.070898,1685.410096
1235.770440,9178.553681,-4293.194464,1762.019645
1235.770770,8956.491898,-4367.215058,919.314598
1235.771099,8290.306550,-4885.359217,995.924147
1235.771429,7698.141797,-5033.400406,306.438199
1235.771759,8142.265362,-5625.565159,612.876398
1235.772088,8512.368333,-6365.771101,1455.581446
1235.772418,8142.265362,-5699.585753,1149.143247
1235.772748,7550.100608,-5625.565159,1072.533697
1235.773077,7476.080014,-5699.585753,1149.143247
1235.773407,7254.018232,-5625.565159,383.047749
1235.773736,7550.100608,-5033.400406,612.876398
1235.774066,7846.182985,-4737.318029,1225.752797
1235.774396,8734.430116,-5033.400406,919.314598
1235.774725,9178.553681,-3478.967927,1608.800546
1235.775055,9622.677246,-3404.947333,1608.800546
1235.775385,10288.862594,-3182.885551,1378.971896
1235.775714,10140.821405,-2738.761985,1455.581446
1235.776044,9474.636058,-3923.091493,1532.190996
1235.776373,8734.430116,-4145.153275,1149.143247
1235.776703,9400.615463,-4589.276840,1149.143247
1235.777033,8882.471304,-4959.379811,842.705048
1235.777362,8586.388927,-5181.441594,1685.410096
1235.777692,8660.409521,-5329.482782,1762.019645
1235.778022,9030.512492,-5329.482782,1225.752797
1235.778351,8068.244768,-5329.482782,1455.581446
1235.778681,7920.203579,-4589.276840,842.705048
1235.779011,8956.491898,-4367.215058,919.314598
1235.779340,8290.306550,-3849.070898,612.876398
1235.779670,8364.327145,-4737.318029,842.705048
1235.779999,9252.574275,-4293.194464,842.705048
1235.780329,9400.615463,-4441.235652,1225.752797
1235.780659,9030.512492,-4737.318029,536.266849
1235.780988,8734.430116,-5329.482782,536.266849
1235.781318,8660.409521,-6217.729913,0.000000
1235.781648,8512.368333,-5625.565159,153.219100
1235.781977,8808.450710,-5329.482782,459.657299
1235.782307,9030.512492,-5033.400406,0.000000
1235.782636,8956.491898,-5033.400406,766.095498
1235.782966,8882.471304,-5551.544565,1072.533697
1235.783296,9400.615463,-4219.173869,1149.143247
1235.783625,8660.409521,-4589.276840,1608.800546
1235.783955,8512.368333,-4441.235652,1532.190996
1235.784285,9104.533087,-3330.926739,1302.362347
1235.784614,8882.471304,-4219.173869,1991.848295
1235.784944,9474.636058,-4145.153275,2451.505594
1235.785274,9030.512492,-4515.256246,1225.752797
1235.785603,8216.285956,-3478.967927,842.705048
1235.785933,7920.203579,-4663.297435,459.657299
1235.786262,7994.224174,-5551.544565,229.828649
1235.786592,8364.327145,-5773.606348,306.438199
1235.786922,7772.162391,-6513.812290,0.000000
1235.787251,8068.244768,-5699.585753,229.828649
1235.787581,7846.182985,-6661.853478,612.876398
1235.787911,7624.121203,-7105.977043,1532.190996
1235.788240,7328.038826,-8290.306550,1225.752797
1235.788570,7179.997637,-6809.894666,689.485948
1235.788900,7105.977043,-7328.038826,1072.533697
1235.789229,7105.977043,-7105.977043,1915.238745
1235.789559,7920.203579,-5995.668130,1838.629195
1235.789888,8438.347739,-6365.771101,1915.238745
1235.790218,7698.141797,-5403.503377,1302.362347
1235.790548,6809.894666,-5107.421000,842.705048
1235.790877,6661.853478,-4441.235652,919.314598
1235.791207,7476.080014,-4737.318029,-995.924147
1235.791537,7550.100608,-4589.276840,-383.047749
1235.791866,7846.182985,-4441.235652,0.000000
1235.792196,8956.491898,-5403.503377,0.000000
1235.792525,9178.553681,-5773.606348,1455.581446
1235.792855,8808.450710,-6291.750507,1302.362347
1235.793185,8512.368333,-6735.874072,1991.848295
1235.793514,8068.244768,-7772.162391,2451.505594
1235.793844,7105.977043,-8216.285956,2757.943793
1235.794174,6735.874072,-7920.203579,1685.410096
1235.794503,5551.544565,-7994.224174,1532.190996
1235.794833,4811.338623,-7624.121203,689.485948
1235.795163,4367.215058,-7550.100608,229.828649
1235.795492,4589.276840,-6143.709319,-306.438199
1235.795822,5181.441594,-5995.668130,-689.485948
1235.796151,6217.729913,-5921.647536,-383.047749
1235.796481,6957.935855,-5329.482782,0.000000
1235.796811,7550.100608,-5477.523971,459.657299
1235.797140,8882.471304,-5403.503377,2681.334243
1235.797470,9326.594869,-5625.565159,2451.505594
1235.797800,9474.636058,-5477.523971,2528.115143
1235.798129,9770.718434,-4071.132681,3294.210641
1235.798459,9770.718434,-4219.173869,2834.553343
1235.798788,8808.450710,-4515.256246,2528.115143
1235.799118,7179.997637,-6217.729913,2374.896044
1235.799448,6439.791695,-6069.688724,612.876398
1235.799777,5255.462188,-5995.668130,0.000000
1235.800107,5403.503377,-7105.977043,76.609550
1235.800437,5699.585753,-7402.059420,1302.362347
1235.800766,7105.977043,-7254.018232,1608.800546
1235.801096,7328.038826,-7254.018232,1685.410096
1235.801426,7402.059420,-6957.935855,1225.752797
1235.801755,7402.059420,-7105.977043,919.314598
1235.802085,6439.791695,-8290.306550,766.095498
1235.802414,5551.544565,-8734.430116,0.000000
1235.802744,4737.318029,-8290.306550,76.609550
1235.803074,5403.503377,-8438.347739,459.657299
1235.803403,6365.771101,-8068.244768,612.876398
1235.803733,5921.647536,-7772.162391,1455.581446
1235.804063,5995.668130,-6957.935855,1225.752797
1235.804392,6217.729913,-6143.709319,1455.581446
1235.804722,7179.997637,-5477.523971,2451.505594
1235.805052,7994.224174,-6217.729913,2374.896044
1235.805381,8142.265362,-5107.421000,2451.505594
1235.805711,8142.265362,-3923.091493,1302.362347
1235.806040,7550.100608,-4367.215058,1532.190996
1235.806370,7846.182985,-4515.256246,1149.143247
1235.806700,8142.265362,-5181.441594,612.876398
1235.807029,7920.203579,-4959.379811,306.438199
1235.807359,6957.935855,-6587.832884,536.266849
1235.807689,6439.791695,-7254.018232,383.047749
1235.808018,6069.688724,-7476.080014,842.705048
1235.808348,6439.791695,-7920.203579,1072.533697
1235.808677,6513.812290,-8364.327145,1915.238745
1235.809007,6291.750507,-8882.471304,2298.286494
1235.809337,5329.482782,-8734.430116,1532.190996
1235.809666,4737.318029,-7846.182985,-153.219100
1235.809996,4589.276840,-7328.038826,-612.876398
1235.810326,5699.585753,-6809.894666,-459.657299
1235.810655,7179.997637,-5773.606348,306.438199
1235.810985,8290.306550,-5033.400406,612.876398
1235.811315,9400.615463,-4589.276840,842.705048
1235.811644,9474.636058,-3997.112087,1149.143247
1235.811974,8808.450710,-4811.338623,1072.533697
1235.812303,8216.285956,-5773.606348,1455.581446
1235.812633,8364.327145,-5551.544565,1302.362347
1235.812963,8290.306550,-5477.523971,995.924147
1235.813292,7920.203579,-6069.688724,1608.800546
1235.813622,7846.182985,-5773.606348,1915.238745
1235.813952,7772.162391,-6365.771101,1302.362347
1235.814281,6809.894666,-5995.668130,306.438199
1235.814611,5699.585753,-5921.647536,0.000000
1235.814940,5403.503377,-7105.977043,459.657299
1235.815270,6735.874072,-7105.977043,1072.533697
1235.815600,7254.018232,-6809.894666,1608.800546
1235.815929,7624.121203,-6069.688724,1762.019645
1235.816259,7920.203579,-5329.482782,1915.238745
1235.816589,7846.182985,-6291.750507,1915.238745
1235.816918,6957.935855,-6883.915261,842.705048
1235.817248,5625.565159,-7105.977043,76.609550
1235.817578,5329.482782,-7550.100608,-842.705048
1235.817907,5477.523971,-8216.285956,0.000000
1235.818237,5847.626942,-8512.368333,383.047749
1235.818566,6291.750507,-8586.388927,229.828649
1235.818896,6365.771101,-8512.368333,1149.143247
1235.819225,6365.771101,-8438.347739,1225.752797
1235.819554,6365.771101,-8438.347739,1378.971896
1235.819884,6439.791695,-6217.729913,1685.410096
1235.820213,6957.935855,-5551.544565,919.314598
1235.820543,7328.038826,-5033.400406,2068.457845
1235.820872,8068.244768,-3701.029710,1915.238745
1235.821202,9030.512492,-3849.070898,1838.629195
1235.821531,8586.388927,-2960.823768,1072.533697
1235.821860,8068.244768,-3997.112087,459.657299
1235.822190,7920.203579,-5551.544565,842.705048
1235.822519,7402.059420,-6661.853478,919.314598
1235.822849,6957.935855,-7031.956449,842.705048
1235.823178,6587.832884,-8142.265362,1225.752797
1235.823507,6735.874072,-8660.409521,1838.629195
1235.823837,5995.668130,-9992.780217,1762.019645
1235.824166,5551.544565,-9326.594869,919.314598
1235.824496,4589.276840,-8364.327145,229.828649
1235.824825,4737.318029,-7624.121203,0.000000
1235.825154,5403.503377,-6439.791695,229.828649
1235.825484,5995.668130,-5699.585753,229.828649
1235.825813,7254.018232,-4737.318029,459.657299
1235.826143,7994.224174,-4737.318029,1149.143247
1235.826472,8438.347739,-4811.338623,1225.752797
1235.826801,8068.244768,-5181.441594,1608.800546
1235.827131,7994.224174,-5625.565159,1762.019645
1235.827460,9104.533087,-6217.729913,919.314598
1235.827790,8068.244768,-6661.853478,1685.410096
1235.828119,7624.121203,-6661.853478,1532.190996
1235.828449,7402.059420,-7105.977043,1378.971896
1235.828778,7105.977043,-6883.915261,689.485948
1235.829107,5551.544565,-7179.997637,0.000000
1235.829437,5403.503377,-7179.997637,536.266849
1235.829766,5847.626942,-6957.935855,306.438199
1235.830096,5773.606348,-5921.647536,612.876398
1235.830425,6661.853478,-6217.729913,919.314598
1235.830754,7772.162391,-6143.709319,2145.067394
1235.831084,7846.182985,-6069.688724,2298.286494
1235.831413,7550.100608,-5921.647536,1302.362347
1235.831743,6957.935855,-5699.585753,1455.581446
1235.832072,7402.059420,-7031.956449,689.485948
1235.832401,7698.141797,-7105.977043,995.924147
1235.832731,7105.977043,-7402.059420,306.438199
1235.833060,6661.853478,-7550.100608,-306.438199
1235.833390,6883.915261,-8142.265362,229.828649
1235.833719,6069.688724,-8734.430116,459.657299
1235.834049,6069.688724,-8364.327145,689.485948
1235.834378,5403.503377,-7476.080014,612.876398
1235.834707,5773.606348,-6365.771101,536.266849
1235.835037,7031.956449,-6291.750507,1532.190996
1235.835366,7550.100608,-5699.585753,2298.286494
1235.835696,8438.347739,-4737.318029,1991.848295
1235.836025,8512.368333,-3478.967927,1608.800546
1235.836354,8512.368333,-2664.741391,1302.362347
1235.836684,9326.594869,-3923.091493,1072.533697
1235.837013,8586.388927,-5255.462188,1149.143247
1235.837343,7994.224174,-5921.647536,1225.752797
1235.837672,7846.182985,-7254.018232,1149.143247
1235.838001,7105.977043,-7328.038826,2451.505594
1235.838331,6735.874072,-9178.553681,1455.581446
1235.838660,5699.585753,-9252.574275,995.924147
1235.838990,4811.338623,-9326.594869,459.657299
1235.839319,4219.173869,-8734.430116,-229.828649
