#time,accel_x,accel_y,accel_z
1347.479200,6661.853478,-6513.812290,1149.143247
1347.479531,6513.812290,-7031.956449,842.705048
1347.479861,6439.791695,-6809.894666,1149.143247
1347.480192,6439.791695,-7179.997637,1072.533697
1347.480522,6883.915261,-7105.977043,689.485948
1347.480853,7179.997637,-6661.853478,1378.971896
1347.481183,7328.038826,-6809.894666,1149.143247
1347.481513,7105.977043,-6291.750507,1225.752797
1347.481844,7105.977043,-6365.771101,1072.533697
1347.482174,7105.977043,-6661.853478,995.924147
1347.482505,6957.935855,-6439.791695,1072.533697
1347.482835,7254.018232,-6513.812290,842.705048
1347.483166,7179.997637,-6587.832884,919.314598
1347.483496,7179.997637,-6365.771101,1302.362347
1347.483827,7031.956449,-6883.915261,766.095498
1347.484157,6735.874072,-6513.812290,995.924147
1347.484488,6587.832884,-6587.832884,1225.752797
1347.484818,6735.874072,-6587.832884,842.705048
1347.485148,6661.853478,-6661.853478,842.705048
1347.485479,6883.915261,-6661.853478,842.705048
1347.485809,7328.038826,-7105.977043,1302.362347
1347.486140,7179.997637,-6735.874072,766.095498
1347.486470,7105.977043,-6513.812290,1302.362347
1347.486801,6957.935855,-6735.874072,919.314598
1347.487131,7105.977043,-6883.915261,842.705048
1347.487462,6587.832884,-6291.750507,459.657299
1347.487792,6439.791695,-7031.956449,612.876398
1347.488122,7105.977043,-6587.832884,1072.533697
1347.488453,7328.038826,-6217.729913,1149.143247
1347.488783,7105.977043,-6365.771101,1762.019645
1347.489114,7402.059420,-6069.688724,1072.533697
1347.489444,7105.977043,-6291.750507,766.095498
1347.489775,7105.977043,-6217.729913,919.314598
1347.490105,7476.080014,-5921.647536,1225.752797
1347.490436,7624.121203,-5921.647536,1302.362347
1347.490766,7328.038826,-6365.771101,1302.362347
1347.491097,7105.977043,-6291.750507,1225.752797
1347.491427,7031.956449,-6439.791695,1072.533697
1347.491757,7254.018232,-6809.894666,842.705048
1347.492088,6809.894666,-6439.791695,1072.533697
1347.492418,6439.791695,-6587.832884,766.095498
1347.492749,6735.874072,-7031.956449,1149.143247
1347.493079,6957.935855,-6661.853478,1378.971896
1347.493410,6957.935855,-6587.832884,1608.800546
1347.493740,6957.935855,-6587.832884,1302.362347
1347.494071,6809.894666,-6291.750507,919.314598
1347.494401,6513.812290,-6957.935855,995.924147
1347.494732,6735.874072,-6513.812290,995.924147
1347.495062,6587.832884,-6661.853478,689.485948
1347.495392,7031.956449,-6809.894666,919.314598
1347.495723,6957.935855,-6513.812290,919.314598
1347.496053,6957.935855,-6513.812290,995.924147
1347.496384,6957.935855,-6069.688724,2145.067394
1347.496714,7031.956449,-6735.874072,1072.533697
1347.497045,7031.956449,-6661.853478,842.705048
1347.497375,6957.935855,-6291.750507,612.876398
1347.497706,7402.059420,-6439.791695,459.657299
1347.498036,7550.100608,-5699.585753,1762.019645
1347.498366,7105.977043,-6513.812290,1072.533697
1347.498697,7105.977043,-6291.750507,1072.533697
1347.499027,7105.977043,-6513.812290,1072.533697
1347.499358,6735.874072,-6365.771101,536.266849
1347.499688,6513.812290,-6291.750507,689.485948
1347.500019,6661.853478,-6439.791695,1455.581446
1347.500349,6809.894666,-6957.935855,1072.533697
1347.500680,6957.935855,-6587.832884,612.876398
1347.501010,7031.956449,-6735.874072,1378.971896
1347.501341,7105.977043,-6809.894666,1149.143247
1347.501671,6883.915261,-7031.956449,842.705048
1347.502001,6735.874072,-6883.915261,1149.143247
1347.502332,6587.832884,-7105.977043,1455.581446
1347.502662,7402.059420,-6439.791695,612.876398
1347.502993,7254.018232,-6365.771101,1225.752797
1347.503323,7254.018232,-6809.894666,1225.752797
1347.503654,7402.059420,-6439.791695,1378.971896
1347.503984,7402.059420,-6735.874072,612.876398
1347.504315,6809.894666,-6883.915261,919.314598
1347.504645,6957.935855,-6217.729913,1072.533697
1347.504975,7179.997637,-6365.771101,1149.143247
1347.505306,7476.080014,-6217.729913,1072.533697
1347.505636,7254.018232,-5921.647536,1302.362347
1347.505967,7105.977043,-6069.688724,1225.752797
1347.506297,7254.018232,-6365.771101,1072.533697
1347.506628,6809.894666,-6291.750507,1072.533697
1347.506958,6735.874072,-6587.832884,995.924147
1347.507289,6735.874072,-6513.812290,1072.533697
1347.507619,6661.853478,-6883.915261,1225.752797
1347.507950,7031.956449,-6661.853478,1225.752797
1347.508280,6735.874072,-6661.853478,919.314598
1347.508610,6661.853478,-6365.771101,1072.533697
1347.508941,6735.874072,-7105.977043,766.095498
1347.509271,6291.750507,-6957.935855,842.705048
1347.509602,6513.812290,-6661.853478,919.314598
1347.509932,7031.956449,-7105.977043,1455.581446
1347.510263,7031.956449,-6217.729913,1455.581446
1347.510593,7179.997637,-6439.791695,1225.752797
1347.510924,7254.018232,-6661.853478,1302.362347
1347.511254,7105.977043,-6439.791695,766.095498
1347.511584,7031.956449,-6883.915261,612.876398
1347.511915,6809.894666,-6661.853478,919.314598
1347.512245,7105.977043,-6439.791695,995.924147
1347.512576,7179.997637,-6439.791695,1378.971896
1347.512906,7105.977043,-6217.729913,1225.752797
1347.513237,6661.853478,-6513.812290,1302.362347
1347.513567,7031.956449,-6365.771101,1225.752797
1347.513898,7031.956449,-6587.832884,919.314598
1347.514228,6513.812290,-6661.853478,766.095498
1347.514559,6587.832884,-6957.935855,766.095498
1347.514889,6735.874072,-6883.915261,1608.800546
1347.515219,7772.162391,-6513.812290,1378.971896
1347.515550,7105.977043,-6735.874072,1072.533697
1347.515880,6661.853478,-6661.853478,1378.971896
1347.516211,7105.977043,-6957.935855,383.047749
1347.516541,6661.853478,-6957.935855,612.876398
1347.516872,6587.832884,-7031.956449,919.314598
1347.517202,7105.977043,-7105.977043,919.314598
1347.517533,7328.038826,-6661.853478,995.924147
1347.517863,7105.977043,-6217.729913,1532.190996
1347.518194,7105.977043,-6217.729913,1149.143247
1347.518524,7402.059420,-6365.771101,1072.533697
1347.518854,7105.977043,-6587.832884,1072.533697
1347.519185,7179.997637,-6143.709319,842.705048
1347.519515,7105.977043,-6439.791695,1149.143247
1347.519846,7179.997637,-5921.647536,1302.362347
1347.520176,7328.038826,-5773.606348,1302.362347
1347.520507,7105.977043,-6291.750507,919.314598
1347.520837,7105.977043,-6069.688724,919.314598
1347.521168,7031.956449,-6291.750507,995.924147
1347.521498,6661.853478,-6439.791695,766.095498
1347.521828,6735.874072,-6513.812290,919.314598
1347.522157,7031.956449,-6439.791695,1378.971896
1347.522487,6661.853478,-6883.915261,1302.362347
1347.522817,7031.956449,-6587.832884,1072.533697
1347.523146,6809.894666,-7105.977043,1225.752797
1347.523476,6809.894666,-6957.935855,919.314598
1347.523806,6439.791695,-6365.771101,689.485948
1347.524135,6513.812290,-6809.894666,1149.143247
1347.524465,6587.832884,-7105.977043,1225.752797
1347.524795,6957.935855,-6735.874072,842.705048
1347.525124,7105.977043,-6439.791695,1225.752797
1347.525454,7105.977043,-6809.894666,1378.971896
1347.525784,7105.977043,-6069.688724,2068.457845
1347.526113,7179.997637,-6957.935855,842.705048
1347.526443,6957.935855,-6735.874072,995.924147
1347.526773,6957.935855,-6365.771101,1608.800546
1347.527102,7031.956449,-6365.771101,766.095498
1347.527432,6661.853478,-6439.791695,1225.752797
1347.527762,6809.894666,-6513.812290,1072.533697
1347.528092,7179.997637,-6291.750507,1302.362347
1347.528421,7105.977043,-6513.812290,1455.581446
1347.528751,6661.853478,-6291.750507,919.314598
1347.529081,6661.853478,-6439.791695,612.876398
1347.529410,6513.812290,-6735.874072,766.095498
1347.529740,7031.956449,-6587.832884,1302.362347
1347.530070,7105.977043,-7105.977043,689.485948
1347.530399,6883.915261,-6883.915261,1302.362347
1347.530729,7031.956449,-6809.894666,1302.362347
1347.531059,6809.894666,-7254.018232,612.876398
1347.531388,6809.894666,-6365.771101,689.485948
1347.531718,6809.894666,-7031.956449,995.924147
1347.532048,7179.997637,-6735.874072,842.705048
1347.532377,7328.038826,-6735.874072,1302.362347
1347.532707,7254.018232,-6513.812290,1302.362347
1347.533037,7624.121203,-6069.688724,1532.190996
1347.533366,7254.018232,-6661.853478,842.705048
1347.533696,7105.977043,-6439.791695,995.924147
1347.534026,7105.977043,-6291.750507,919.314598
1347.534355,7550.100608,-5995.668130,1225.752797
1347.534685,7402.059420,-6291.750507,1072.533697
1347.535015,7105.977043,-6513.812290,1072.533697
1347.535344,7105.977043,-6513.812290,1225.752797
1347.535674,7031.956449,-6439.791695,1072.533697
1347.536004,7105.977043,-6513.812290,1608.800546
1347.536333,6661.853478,-6439.791695,1225.752797
1347.536663,6809.894666,-6735.874072,1149.143247
1347.536993,6809.894666,-6735.874072,995.924147
1347.537322,6513.812290,-6217.729913,1532.190996
1347.537652,6957.935855,-6587.832884,766.095498
1347.537982,6661.853478,-6587.832884,1225.752797
1347.538311,6513.812290,-6587.832884,842.705048
1347.538641,6513.812290,-6809.894666,995.924147
1347.538971,6217.729913,-6513.812290,995.924147
1347.539300,7031.956449,-7105.977043,995.924147
1347.539630,7328.038826,-6661.853478,1149.143247
1347.539960,7254.018232,-6883.915261,995.924147
1347.540289,7105.977043,-6661.853478,1302.362347
1347.540619,7328.038826,-6735.874072,612.876398
1347.540949,6809.894666,-6957.935855,842.705048
1347.541278,6883.915261,-6513.812290,1072.533697
1347.541608,7105.977043,-6217.729913,842.705048
1347.541938,7031.956449,-5847.626942,842.705048
1347.542268,7105.977043,-5773.606348,842.705048
1347.542597,7031.956449,-6735.874072,1378.971896
1347.542927,7031.956449,-6661.853478,1072.533697
1347.543257,6735.874072,-6365.771101,995.924147
1347.543586,6957.935855,-6291.750507,229.828649
1347.543916,6883.915261,-6809.894666,1072.533697
1347.544246,6809.894666,-6957.935855,1455.581446
1347.544575,7105.977043,-6809.894666,1149.143247
1347.544905,7031.956449,-6587.832884,1225.752797
1347.545235,6883.915261,-6513.812290,842.705048
1347.545564,6957.935855,-7031.956449,995.924147
1347.545894,6883.915261,-7031.956449,919.314598
1347.546224,6809.894666,-6439.791695,995.924147
1347.546553,6883.915261,-6735.874072,1455.581446
1347.546883,7105.977043,-6513.812290,919.314598
1347.547213,7179.997637,-5995.668130,919.314598
1347.547542,7105.977043,-6587.832884,1072.533697
1347.547872,7550.100608,-6587.832884,842.705048
1347.548202,7624.121203,-5995.668130,919.314598
1347.548531,7179.997637,-6513.812290,689.485948
1347.548861,6957.935855,-6217.729913,995.924147
1347.549191,7179.997637,-6365.771101,995.924147
1347.549520,7550.100608,-6439.791695,1302.362347
1347.549850,7179.997637,-5995.668130,1378.971896
1347.550180,7179.997637,-6217.729913,1149.143247
1347.550509,7105.977043,-6439.791695,919.314598
1347.550839,6809.894666,-6069.688724,995.924147
1347.551169,6735.874072,-6217.729913,689.485948
1347.551498,6661.853478,-6661.853478,995.924147
1347.551828,6883.915261,-6439.791695,1072.533697
1347.552158,6883.915261,-6809.894666,1225.752797
1347.552487,6809.894666,-6735.874072,1378.971896
1347.552817,6957.935855,-7105.977043,1072.533697
1347.553147,6735.874072,-7179.997637,689.485948
1347.553476,6513.812290,-7105.977043,1149.143247
1347.553806,6809.894666,-7031.956449,1072.533697
1347.554136,7328.038826,-6513.812290,1532.190996
1347.554465,7105.977043,-6291.750507,1455.581446
1347.554795,7105.977043,-6291.750507,842.705048
1347.555125,7105.977043,-6291.750507,1149.143247
1347.555454,7254.018232,-6439.791695,995.924147
1347.555784,6735.874072,-6809.894666,919.314598
1347.556114,6883.915261,-6587.832884,1378.971896
1347.556444,7031.956449,-6735.874072,842.705048
1347.556773,6809.894666,-6439.791695,995.924147
1347.557103,6809.894666,-6439.791695,1378.971896
1347.557433,7105.977043,-6365.771101,995.924147
1347.557762,7179.997637,-6365.771101,1072.533697
1347.558092,6957.935855,-6513.812290,1149.143247
1347.558422,6809.894666,-6513.812290,919.314598
1347.558751,6513.812290,-6291.750507,842.705048
1347.559081,6883.915261,-6661.853478,1225.752797
1347.559411,6809.894666,-6661.853478,766.095498
1347.559740,7031.956449,-6365.771101,1225.752797
1347.560070,6661.853478,-6809.894666,1685.410096
1347.560400,6661.853478,-6957.935855,995.924147
1347.560729,6661.853478,-6883.915261,842.705048
1347.561059,6883.915261,-6735.874072,919.314598
1347.561389,7254.018232,-6883.915261,1072.533697
1347.561718,7550.100608,-6513.812290,1072.533697
1347.562048,7402.059420,-6365.771101,1225.752797
1347.562378,7624.121203,-6217.729913,1072.533697
1347.562707,7402.059420,-6439.791695,766.095498
1347.563037,6957.935855,-6735.874072,842.705048
1347.563367,7105.977043,-6291.750507,612.876398
1347.563696,7031.956449,-6217.729913,1072.533697
1347.564026,7105.977043,-6217.729913,1149.143247
1347.564356,7328.038826,-6513.812290,1149.143247
1347.564685,7402.059420,-5921.647536,1149.143247
1347.565015,7105.977043,-6439.791695,995.924147
1347.565345,6957.935855,-6365.771101,995.924147
1347.565674,6735.874072,-6217.729913,766.095498
1347.566004,7031.956449,-6365.771101,842.705048
1347.566334,6439.791695,-5995.668130,2068.457845
1347.566663,6735.874072,-6291.750507,766.095498
1347.566993,6513.812290,-6735.874072,842.705048
1347.567323,6439.791695,-6291.750507,1149.143247
1347.567652,6957.935855,-6957.935855,306.438199
1347.567982,6217.729913,-7179.997637,842.705048
1347.568312,6513.812290,-7328.038826,1072.533697
1347.568641,6957.935855,-7179.997637,919.314598
1347.568971,7105.977043,-6661.853478,919.314598
1347.569301,7402.059420,-6809.894666,1762.019645
1347.569630,7254.018232,-6439.791695,1149.143247
1347.569960,6883.915261,-6661.853478,1225.752797
1347.570290,6809.894666,-6217.729913,383.047749
1347.570620,7031.956449,-6735.874072,1378.971896
1347.570949,7031.956449,-5921.647536,842.705048
1347.571279,7105.977043,-5995.668130,1072.533697
1347.571609,7105.977043,-5033.400406,995.924147
1347.571938,7402.059420,-5329.482782,1072.533697
1347.572268,8068.244768,-5181.441594,1532.190996
1347.572598,8216.285956,-5847.626942,1455.581446
1347.572927,7772.162391,-6439.791695,766.095498
1347.573257,6587.832884,-6735.874072,0.000000
1347.573587,5551.544565,-8216.285956,612.876398
1347.573916,6217.729913,-7254.018232,153.219100
1347.574246,7105.977043,-6809.894666,459.657299
1347.574576,7994.224174,-6661.853478,1685.410096
1347.574905,8142.265362,-6217.729913,1762.019645
1347.575235,8512.368333,-4885.359217,1608.800546
1347.575565,7994.224174,-4441.235652,995.924147
1347.575894,7772.162391,-4811.338623,919.314598
1347.576224,8438.347739,-4071.132681,919.314598
1347.576554,8808.450710,-4145.153275,1225.752797
1347.576883,8808.450710,-4219.173869,1302.362347
1347.577213,8438.347739,-4885.359217,842.705048
1347.577543,8142.265362,-5699.585753,229.828649
1347.577872,8290.306550,-4885.359217,229.828649
1347.578202,8956.491898,-5995.668130,1149.143247
1347.578532,9030.512492,-5773.606348,1455.581446
1347.578861,8660.409521,-5625.565159,766.095498
1347.579191,8068.244768,-6291.750507,842.705048
1347.579521,7846.182985,-4663.297435,995.924147
1347.579850,7328.038826,-4737.318029,1455.581446
1347.580180,8068.244768,-4293.194464,1072.533697
1347.580510,8364.327145,-4367.215058,995.924147
1347.580839,9104.533087,-3997.112087,1455.581446
1347.581169,9696.697840,-3182.885551,2298.286494
1347.581499,10362.883188,-2886.803174,1685.410096
1347.581828,10436.903782,-2368.659014,1991.848295
1347.582158,10140.821405,-2886.803174,1915.238745
1347.582488,9918.759623,-3552.988522,1302.362347
1347.582817,9696.697840,-3330.926739,1685.410096
1347.583147,9474.636058,-5033.400406,1685.410096
1347.583477,9474.636058,-4737.318029,1532.190996
1347.583807,8660.409521,-5773.606348,1149.143247
1347.584136,7772.162391,-5329.482782,459.657299
1347.584466,7179.997637,-6365.771101,536.266849
1347.584796,7328.038826,-6365.771101,766.095498
1347.585125,7105.977043,-6365.771101,459.657299
1347.585455,7624.121203,-6069.688724,1149.143247
1347.585785,7698.141797,-4293.194464,919.314598
1347.586114,8216.285956,-5329.482782,383.047749
1347.586444,8734.430116,-4737.318029,919.314598
1347.586774,9844.739029,-3404.947333,689.485948
1347.587103,10955.047942,-3923.091493,995.924147
1347.587433,11103.089130,-3627.009116,1762.019645
1347.587763,10288.862594,-3849.070898,919.314598
1347.588092,9696.697840,-3478.967927,842.705048
1347.588422,9474.636058,-4515.256246,919.314598
1347.588752,9400.615463,-4663.297435,1225.752797
1347.589081,8586.388927,-4885.359217,919.314598
1347.589411,8290.306550,-5403.503377,1302.362347
1347.589741,7846.182985,-4441.235652,766.095498
1347.590070,7772.162391,-5107.421000,1532.190996
1347.590400,8068.244768,-4663.297435,2911.162892
1347.590730,8882.471304,-3849.070898,1455.581446
1347.591059,9178.553681,-3701.029710,1838.629195
1347.591389,9548.656652,-3034.844362,1225.752797
1347.591719,9474.636058,-3775.050304,995.924147
1347.592048,9622.677246,-3404.947333,612.876398
1347.592378,9400.615463,-3775.050304,153.219100
1347.592708,9326.594869,-4441.235652,0.000000
1347.593037,9326.594869,-4441.235652,-153.219100
1347.593367,9326.594869,-5255.462188,306.438199
1347.593697,8808.450710,-5107.421000,536.266849
1347.594026,8290.306550,-6217.729913,689.485948
1347.594356,7624.121203,-6365.771101,1302.362347
1347.594686,8068.244768,-5847.626942,1532.190996
1347.595015,8512.368333,-6513.812290,1455.581446
1347.595345,8734.430116,-4811.338623,2221.676944
1347.595675,8808.450710,-3849.070898,2528.115143
1347.596004,9400.615463,-2886.803174,1762.019645
1347.596334,9918.759623,-1480.411884,1608.800546
1347.596664,9992.780217,-1184.329507,1608.800546
1347.596993,10362.883188,-1258.350101,689.485948
1347.597323,10140.821405,-1702.473667,229.828649
1347.597653,9844.739029,-2812.782580,76.609550
1347.597983,9844.739029,-4367.215058,0.000000
1347.598312,8586.388927,-5995.668130,76.609550
1347.598642,8808.450710,-7476.080014,536.266849
1347.598972,7698.141797,-8956.491898,689.485948
1347.599301,7105.977043,-8882.471304,1072.533697
1347.599631,7105.977043,-9030.512492,766.095498
1347.599961,6735.874072,-7254.018232,612.876398
1347.600290,6661.853478,-6513.812290,536.266849
1347.600620,7624.121203,-4737.318029,1455.581446
1347.600950,9326.594869,-2738.761985,2145.067394
1347.601279,9548.656652,-1702.473667,1838.629195
1347.601609,10066.800811,-296.082377,1532.190996
1347.601939,10288.862594,-296.082377,1685.410096
1347.602268,10955.047942,-222.061783,766.095498
1347.602598,11769.274478,74.020594,1302.362347
1347.602928,12583.501014,-888.247130,1915.238745
1347.603257,12583.501014,-2072.576638,1838.629195
1347.603587,11473.192101,-4145.153275,1762.019645
1347.603917,9400.615463,-6291.750507,1838.629195
1347.604246,7698.141797,-7698.141797,1225.752797
1347.604576,5699.585753,-9474.636058,76.609550
1347.604906,3849.070898,-9844.739029,-383.047749
1347.605235,3182.885551,-9400.615463,-689.485948
1347.605565,4737.318029,-8586.388927,-766.095498
1347.605895,6587.832884,-7550.100608,612.876398
1347.606224,8216.285956,-6439.791695,1225.752797
1347.606554,9622.677246,-3552.988522,1685.410096
1347.606884,9548.656652,-2146.597232,1378.971896
1347.607213,9622.677246,-1258.350101,1225.752797
1347.607543,10362.883188,-1258.350101,766.095498
1347.607873,11547.212695,-1332.370696,842.705048
1347.608202,12287.418637,-1184.329507,1762.019645
1347.608532,13323.706956,-2738.761985,2374.896044
1347.608862,12361.439231,-3701.029710,2681.334243
1347.609191,10955.047942,-4737.318029,2374.896044
1347.609521,8586.388927,-5181.441594,1685.410096
1347.609851,6365.771101,-5477.523971,0.000000
1347.610180,5329.482782,-7031.956449,229.828649
1347.610510,4885.359217,-7772.162391,689.485948
1347.610840,4959.379811,-8734.430116,383.047749
1347.611169,5329.482782,-7624.121203,229.828649
1347.611499,5255.462188,-5329.482782,153.219100
1347.611829,6661.853478,-5329.482782,-306.438199
1347.612159,7920.203579,-4367.215058,-76.609550
1347.612488,8956.491898,-5033.400406,612.876398
1347.612818,9770.718434,-4441.235652,995.924147
1347.613148,9622.677246,-4589.276840,1225.752797
1347.613477,9548.656652,-6661.853478,1685.410096
1347.613807,8734.430116,-7476.080014,1838.629195
1347.614137,7328.038826,-8364.327145,1149.143247
1347.614466,5921.647536,-9918.759623,842.705048
1347.614796,4885.359217,-9918.759623,1225.752797
1347.615126,5329.482782,-9400.615463,1149.143247
1347.615455,5033.400406,-7105.977043,919.314598
1347.615785,4663.297435,-5625.565159,76.609550
1347.616115,5551.544565,-4367.215058,0.000000
1347.616444,6735.874072,-4219.173869,153.219100
1347.616774,8512.368333,-3182.885551,1225.752797
1347.617104,9474.636058,-2368.659014,1455.581446
1347.617433,9918.759623,-2886.803174,1685.410096
1347.617763,10066.800811,-4071.132681,2298.286494
1347.618093,10140.821405,-5255.462188,2221.676944
1347.618422,9992.780217,-5921.647536,2221.676944
1347.618752,8586.388927,-7105.977043,2451.505594
1347.619082,7254.018232,-7920.203579,1532.190996
1347.619411,5625.565159,-8512.368333,842.705048
1347.619741,4663.297435,-8142.265362,459.657299
1347.620071,4515.256246,-7772.162391,0.000000
1347.620400,5181.441594,-7031.956449,842.705048
1347.620730,5699.585753,-7476.080014,1608.800546
1347.621060,6217.729913,-6587.832884,2145.067394
1347.621389,6661.853478,-4071.132681,1302.362347
1347.621719,6735.874072,-3923.091493,229.828649
1347.622049,7031.956449,-5477.523971,1149.143247
1347.622378,7476.080014,-7402.059420,1225.752797
1347.622708,7254.018232,-7698.141797,1302.362347
1347.623038,7846.182985,-6365.771101,1149.143247
1347.623367,7772.162391,-5995.668130,1072.533697
1347.623697,8586.388927,-7624.121203,1685.410096
1347.624026,7920.203579,-8290.306550,2221.676944
1347.624356,6069.688724,-7920.203579,1378.971896
1347.624685,5255.462188,-6809.894666,919.314598
1347.625014,4515.256246,-6439.791695,919.314598
1347.625343,4219.173869,-6735.874072,383.047749
1347.625672,5033.400406,-5699.585753,306.438199
1347.626002,6365.771101,-6291.750507,1225.752797
1347.626331,6957.935855,-7105.977043,1762.019645
1347.626660,7550.100608,-6439.791695,1378.971896
1347.626989,7328.038826,-5255.462188,1072.533697
1347.627318,7772.162391,-5107.421000,-459.657299
1347.627648,7772.162391,-5625.565159,459.657299
1347.627977,9030.512492,-5995.668130,1532.190996
1347.628306,10436.903782,-6587.832884,2221.676944
1347.628635,9474.636058,-6291.750507,2451.505594
1347.628964,8068.244768,-6883.915261,1072.533697
1347.629294,5847.626942,-8068.244768,0.000000
1347.629623,4219.173869,-9178.553681,-689.485948
1347.629952,3775.050304,-9992.780217,0.000000
1347.630281,4219.173869,-8956.491898,612.876398
1347.630610,5255.462188,-7254.018232,919.314598
1347.630940,6069.688724,-5033.400406,306.438199
1347.631269,7031.956449,-4737.318029,-306.438199
1347.631598,7920.203579,-5107.421000,842.705048
1347.631927,8734.430116,-5625.565159,1149.143247
1347.632256,9030.512492,-5255.462188,2068.457845
1347.632586,8882.471304,-4589.276840,1302.362347
1347.632915,8290.306550,-5551.544565,1302.362347
1347.633244,8142.265362,-6513.812290,1378.971896
1347.633573,7698.141797,-8068.244768,995.924147
1347.633902,7402.059420,-8660.409521,2068.457845
1347.634232,6809.894666,-7031.956449,1915.238745
1347.634561,6217.729913,-5921.647536,842.705048
1347.634890,5255.462188,-4959.379811,-459.657299
1347.635219,5551.544565,-5625.565159,0.000000
1347.635548,6883.915261,-6069.688724,459.657299
1347.635878,8216.285956,-5625.565159,1455.581446
1347.636207,8512.368333,-4515.256246,1302.362347
1347.636536,8216.285956,-4959.379811,1378.971896
1347.636865,7328.038826,-6439.791695,766.095498
1347.637194,7105.977043,-8586.388927,995.924147
1347.637524,7179.997637,-8734.430116,766.095498
1347.637853,6439.791695,-7624.121203,919.314598
1347.638182,6587.832884,-7254.018232,1149.143247
1347.638511,7179.997637,-6883.915261,1225.752797
1347.638840,7624.121203,-6439.791695,1685.410096
1347.639170,6957.935855,-7105.977043,766.095498
1347.639499,6513.812290,-7105.977043,1762.019645
1347.639828,5773.606348,-6143.709319,1838.629195
1347.640157,5773.606348,-5329.482782,1225.752797
1347.640486,6217.729913,-5403.503377,306.438199
1347.640816,6143.709319,-6513.812290,995.924147
1347.641145,6735.874072,-7402.059420,1072.533697
1347.641474,6291.750507,-7698.141797,1455.581446
1347.641803,5995.668130,-6513.812290,1072.533697
1347.642132,6661.853478,-5921.647536,536.266849
1347.642462,7105.977043,-6513.812290,536.266849
1347.642791,7105.977043,-7328.038826,842.705048
1347.643120,7402.059420,-8290.306550,2145.067394
1347.643449,7624.121203,-7179.997637,2911.162892
1347.643778,7550.100608,-5773.606348,1915.238745
1347.644108,6809.894666,-5625.565159,1378.971896
1347.644437,6513.812290,-7105.977043,689.485948
1347.644766,6291.750507,-8142.265362,995.924147
1347.645095,6143.709319,-7772.162391,1378.971896
1347.645424,6365.771101,-6513.812290,842.705048
1347.645754,6809.894666,-5181.441594,1149.143247
1347.646083,7476.080014,-4737.318029,919.314598
