#time,accel_x,accel_y,accel_z
1430.164522,7105.977043,-6661.853478,1149.143247
1430.164852,7105.977043,-6439.791695,919.314598
1430.165182,7920.203579,-5847.626942,842.705048
1430.165512,7328.038826,-6439.791695,995.924147
1430.165842,6735.874072,-6513.812290,842.705048
1430.166172,6809.894666,-6587.832884,766.095498
1430.166502,6883.915261,-6587.832884,1225.752797
1430.166832,6809.894666,-5995.668130,1532.190996
1430.167161,6661.853478,-6587.832884,1072.533697
1430.167491,6735.874072,-6735.874072,1072.533697
1430.167821,6883.915261,-7031.956449,689.485948
1430.168151,6735.874072,-6291.750507,842.705048
1430.168481,6587.832884,-7254.018232,995.924147
1430.168811,7031.956449,-7031.956449,919.314598
1430.169141,7328.038826,-6661.853478,1225.752797
1430.169471,7031.956449,-6957.935855,1072.533697
1430.169801,6957.935855,-6143.709319,1378.971896
1430.170131,7105.977043,-6587.832884,1072.533697
1430.170461,7031.956449,-6661.853478,919.314598
1430.170791,6809.894666,-6439.791695,1149.143247
1430.171121,7105.977043,-6291.750507,1149.143247
1430.171451,7105.977043,-6291.750507,919.314598
1430.171781,7031.956449,-6217.729913,1302.362347
1430.172111,7105.977043,-6513.812290,1149.143247
1430.172441,7105.977043,-6735.874072,1225.752797
1430.172771,6735.874072,-6661.853478,1685.410096
1430.173101,6661.853478,-6809.894666,689.485948
1430.173431,6661.853478,-6957.935855,919.314598
1430.173761,6957.935855,-6957.935855,1072.533697
1430.174090,6735.874072,-7031.956449,1072.533697
1430.174420,6809.894666,-6661.853478,1072.533697
1430.174750,6809.894666,-6735.874072,1149.143247
1430.175080,6809.894666,-6735.874072,689.485948
1430.175410,6735.874072,-6883.915261,919.314598
1430.175740,6217.729913,-6143.709319,1072.533697
1430.176070,6735.874072,-6883.915261,842.705048
1430.176400,7179.997637,-6513.812290,1072.533697
1430.176730,7254.018232,-6439.791695,1072.533697
1430.177060,7105.977043,-6365.771101,919.314598
1430.177390,7476.080014,-6661.853478,1378.971896
1430.177720,7328.038826,-6587.832884,612.876398
1430.178050,7105.977043,-6513.812290,1072.533697
1430.178380,7105.977043,-5921.647536,1072.533697
1430.178710,7402.059420,-6291.750507,1072.533697
1430.179040,7772.162391,-6365.771101,1149.143247
1430.179370,7105.977043,-6217.729913,1072.533697
1430.179700,7105.977043,-5847.626942,995.924147
1430.180030,7179.997637,-6217.729913,1072.533697
1430.180360,6661.853478,-6069.688724,1455.581446
1430.180690,7105.977043,-6291.750507,612.876398
1430.181019,6809.894666,-6883.915261,995.924147
1430.181349,6809.894666,-6809.894666,995.924147
1430.181679,7105.977043,-6587.832884,1149.143247
1430.182009,6957.935855,-6661.853478,995.924147
1430.182339,6735.874072,-7105.977043,919.314598
1430.182669,6809.894666,-7105.977043,766.095498
1430.182999,6735.874072,-6883.915261,1072.533697
1430.183329,7031.956449,-6365.771101,459.657299
1430.183659,7031.956449,-6587.832884,919.314598
1430.183989,7254.018232,-6513.812290,1455.581446
1430.184319,7105.977043,-6365.771101,1072.533697
1430.184649,7031.956449,-6291.750507,1149.143247
1430.184979,7105.977043,-6957.935855,1455.581446
1430.185309,7105.977043,-6661.853478,919.314598
1430.185639,6883.915261,-6439.791695,1072.533697
1430.185969,7031.956449,-6883.915261,842.705048
1430.186299,7105.977043,-6587.832884,1378.971896
1430.186629,6883.915261,-6217.729913,1225.752797
1430.186959,6809.894666,-6661.853478,995.924147
1430.187289,6957.935855,-6217.729913,1149.143247
1430.187619,6513.812290,-6439.791695,1072.533697
1430.187948,6735.874072,-6661.853478,995.924147
1430.188278,6809.894666,-6883.915261,1072.533697
1430.188608,6883.915261,-6661.853478,1225.752797
1430.188938,6735.874072,-6513.812290,842.705048
1430.189268,6587.832884,-7031.956449,1149.143247
1430.189598,6957.935855,-6291.750507,1378.971896
1430.189928,6883.915261,-6883.915261,766.095498
1430.190258,6661.853478,-6587.832884,766.095498
1430.190588,6513.812290,-6957.935855,1149.143247
1430.190918,7254.018232,-6883.915261,995.924147
1430.191248,7476.080014,-6365.771101,919.314598
1430.191578,7179.997637,-6513.812290,1072.533697
1430.191908,7254.018232,-6217.729913,1225.752797
1430.192238,7254.018232,-6439.791695,995.924147
1430.192568,7254.018232,-6439.791695,1225.752797
1430.192898,7105.977043,-6365.771101,919.314598
1430.193228,7105.977043,-5921.647536,766.095498
1430.193558,7254.018232,-6439.791695,1225.752797
1430.193888,7179.997637,-5921.647536,689.485948
1430.194218,7772.162391,-6587.832884,1225.752797
1430.194548,7402.059420,-6143.709319,1149.143247
1430.194878,6883.915261,-6217.729913,1149.143247
1430.195207,6661.853478,-6143.709319,1072.533697
1430.195537,6809.894666,-6883.915261,1302.362347
1430.195867,7031.956449,-6587.832884,1072.533697
1430.196197,6957.935855,-6587.832884,995.924147
1430.196527,6661.853478,-6439.791695,1072.533697
1430.196857,6661.853478,-6513.812290,1149.143247
1430.197187,6735.874072,-6661.853478,1072.533697
1430.197517,6661.853478,-6883.915261,612.876398
1430.197847,6735.874072,-6587.832884,1225.752797
1430.198177,6735.874072,-7031.956449,842.705048
1430.198507,7328.038826,-6513.812290,1302.362347
1430.198837,7328.038826,-6513.812290,919.314598
1430.199167,7105.977043,-6661.853478,1149.143247
1430.199497,7105.977043,-6661.853478,1149.143247
1430.199827,6957.935855,-6735.874072,995.924147
1430.200157,6513.812290,-6217.729913,1149.143247
1430.200487,7031.956449,-6661.853478,995.924147
1430.200817,7105.977043,-6365.771101,689.485948
1430.201147,6661.853478,-6735.874072,919.314598
1430.201477,7105.977043,-6365.771101,689.485948
1430.201807,7031.956449,-6365.771101,995.924147
1430.202136,6957.935855,-6587.832884,919.314598
1430.202466,6661.853478,-6439.791695,1072.533697
1430.202796,6587.832884,-6809.894666,766.095498
1430.203126,7179.997637,-7179.997637,1072.533697
1430.203456,7105.977043,-6883.915261,1302.362347
1430.203786,6735.874072,-6735.874072,919.314598
1430.204116,6587.832884,-7254.018232,1378.971896
1430.204446,6883.915261,-7105.977043,1072.533697
1430.204776,6661.853478,-7105.977043,612.876398
1430.205106,6513.812290,-6735.874072,919.314598
1430.205436,6661.853478,-6957.935855,919.314598
1430.205765,7105.977043,-6735.874072,995.924147
1430.206095,7328.038826,-6513.812290,1532.190996
1430.206424,7402.059420,-6217.729913,995.924147
1430.206753,7328.038826,-6291.750507,919.314598
1430.207082,6809.894666,-6735.874072,766.095498
1430.207412,6957.935855,-6365.771101,919.314598
1430.207741,7624.121203,-6513.812290,1302.362347
1430.208070,7550.100608,-6217.729913,1072.533697
1430.208399,7254.018232,-6143.709319,1149.143247
1430.208729,7105.977043,-6513.812290,1302.362347
1430.209058,7402.059420,-6069.688724,1302.362347
1430.209387,7179.997637,-6069.688724,766.095498
1430.209717,6809.894666,-6217.729913,1149.143247
1430.210046,6513.812290,-6439.791695,995.924147
1430.210375,6809.894666,-6661.853478,1072.533697
1430.210704,6957.935855,-6661.853478,1532.190996
1430.211034,7105.977043,-6513.812290,1149.143247
1430.211363,7254.018232,-6365.771101,689.485948
1430.211692,6735.874072,-6957.935855,1378.971896
1430.212022,6809.894666,-7105.977043,459.657299
1430.212351,6661.853478,-6587.832884,919.314598
1430.212680,6809.894666,-6809.894666,995.924147
1430.213009,6957.935855,-6883.915261,842.705048
1430.213339,7105.977043,-6291.750507,1378.971896
1430.213668,6661.853478,-6883.915261,995.924147
1430.213997,7179.997637,-6439.791695,1225.752797
1430.214326,7031.956449,-6513.812290,1149.143247
1430.214656,6957.935855,-6513.812290,1072.533697
1430.214985,7105.977043,-6291.750507,919.314598
1430.215314,7254.018232,-6217.729913,153.219100
1430.215644,7105.977043,-6587.832884,1072.533697
1430.215973,6957.935855,-6291.750507,919.314598
1430.216302,7105.977043,-6439.791695,1378.971896
1430.216631,7031.956449,-6291.750507,1455.581446
1430.216961,7105.977043,-6217.729913,1455.581446
1430.217290,6809.894666,-6587.832884,1072.533697
1430.217619,6809.894666,-6661.853478,766.095498
1430.217948,6735.874072,-6735.874072,536.266849
1430.218278,6883.915261,-6587.832884,1302.362347
1430.218607,6587.832884,-6883.915261,1149.143247
1430.218936,6661.853478,-6439.791695,1455.581446
1430.219266,6809.894666,-6883.915261,919.314598
1430.219595,6809.894666,-6957.935855,842.705048
1430.219924,6513.812290,-6587.832884,689.485948
1430.220253,6661.853478,-7105.977043,1072.533697
1430.220583,7328.038826,-6587.832884,766.095498
1430.220912,7254.018232,-5995.668130,1302.362347
1430.221241,7328.038826,-6735.874072,995.924147
1430.221570,7105.977043,-6217.729913,1455.581446
1430.221900,7105.977043,-6587.832884,919.314598
1430.222229,7105.977043,-6661.853478,842.705048
1430.222558,7105.977043,-6365.771101,1072.533697
1430.222888,7254.018232,-6217.729913,995.924147
1430.223217,7105.977043,-6513.812290,919.314598
1430.223546,7031.956449,-6513.812290,1378.971896
1430.223875,7254.018232,-6217.729913,1378.971896
1430.224205,6883.915261,-6291.750507,1532.190996
1430.224534,6587.832884,-6069.688724,1302.362347
1430.224863,6587.832884,-6439.791695,1072.533697
1430.225193,7031.956449,-6883.915261,612.876398
1430.225522,6809.894666,-6513.812290,1225.752797
1430.225851,6661.853478,-6587.832884,995.924147
1430.226180,6883.915261,-6809.894666,1149.143247
1430.226510,6735.874072,-6735.874072,995.924147
1430.226839,6735.874072,-7105.977043,612.876398
1430.227168,6439.791695,-6957.935855,1532.190996
1430.227497,6957.935855,-6809.894666,459.657299
1430.227827,7105.977043,-6809.894666,995.924147
1430.228156,7105.977043,-6513.812290,1455.581446
1430.228485,7179.997637,-6439.791695,995.924147
1430.228815,6957.935855,-6587.832884,1302.362347
1430.229144,7105.977043,-7031.956449,919.314598
1430.229473,7031.956449,-6587.832884,689.485948
1430.229802,7031.956449,-6513.812290,766.095498
1430.230132,7179.997637,-6513.812290,919.314598
1430.230461,7105.977043,-6143.709319,919.314598
1430.230790,7031.956449,-6291.750507,612.876398
1430.231119,6883.915261,-6661.853478,1225.752797
1430.231449,7105.977043,-6365.771101,1149.143247
1430.231778,6365.771101,-5995.668130,689.485948
1430.232107,6513.812290,-6809.894666,995.924147
1430.232437,6957.935855,-6735.874072,995.924147
1430.232766,6957.935855,-6439.791695,1072.533697
1430.233095,6661.853478,-6661.853478,995.924147
1430.233424,6957.935855,-6883.915261,1378.971896
1430.233754,7105.977043,-6661.853478,1072.533697
1430.234083,7105.977043,-6809.894666,612.876398
1430.234412,6809.894666,-6587.832884,766.095498
1430.234741,6661.853478,-7031.956449,919.314598
1430.235071,7550.100608,-7031.956449,1149.143247
1430.235400,7105.977043,-6735.874072,1149.143247
1430.235729,7105.977043,-6587.832884,995.924147
1430.236059,7254.018232,-6735.874072,995.924147
1430.236388,7105.977043,-6291.750507,1685.410096
1430.236717,7105.977043,-6883.915261,919.314598
1430.237046,7105.977043,-6143.709319,995.924147
1430.237376,7550.100608,-5921.647536,842.705048
1430.237705,7179.997637,-5847.626942,842.705048
1430.238034,7105.977043,-5699.585753,689.485948
1430.238364,7105.977043,-6365.771101,1225.752797
1430.238693,7179.997637,-6217.729913,1072.533697
1430.239022,7105.977043,-6143.709319,1225.752797
1430.239351,7105.977043,-5773.606348,766.095498
1430.239681,6587.832884,-7105.977043,919.314598
1430.240010,6957.935855,-7031.956449,1225.752797
1430.240339,6809.894666,-6661.853478,766.095498
1430.240668,6513.812290,-6661.853478,842.705048
1430.240998,6957.935855,-6809.894666,1302.362347
1430.241327,6957.935855,-6661.853478,1455.581446
1430.241656,6661.853478,-6809.894666,766.095498
1430.241986,6587.832884,-6365.771101,919.314598
1430.242315,6735.874072,-6809.894666,689.485948
1430.242644,6661.853478,-6513.812290,1072.533697
1430.242973,7031.956449,-6587.832884,1149.143247
1430.243303,7105.977043,-6735.874072,1149.143247
1430.243632,7328.038826,-7031.956449,1072.533697
1430.243961,7031.956449,-6957.935855,1149.143247
1430.244290,7179.997637,-6883.915261,995.924147
1430.244620,6957.935855,-6957.935855,1302.362347
1430.244949,7105.977043,-6439.791695,1072.533697
1430.245278,7105.977043,-6587.832884,995.924147
1430.245608,6809.894666,-5847.626942,1225.752797
1430.245937,7179.997637,-6217.729913,995.924147
1430.246266,7105.977043,-6291.750507,995.924147
1430.246595,6735.874072,-6217.729913,919.314598
1430.246925,6513.812290,-6661.853478,766.095498
1430.247254,5995.668130,-6365.771101,842.705048
1430.247583,6661.853478,-6661.853478,995.924147
1430.247912,6883.915261,-6587.832884,1072.533697
1430.248242,7105.977043,-7105.977043,1302.362347
1430.248571,7328.038826,-6883.915261,1455.581446
1430.248900,6957.935855,-6883.915261,842.705048
1430.249230,6587.832884,-7550.100608,919.314598
1430.249559,6735.874072,-6809.894666,689.485948
1430.249888,7031.956449,-6439.791695,612.876398
1430.250217,7476.080014,-6513.812290,1378.971896
1430.250547,7254.018232,-6143.709319,919.314598
1430.250876,7105.977043,-6365.771101,842.705048
1430.251205,7550.100608,-6365.771101,306.438199
1430.251535,7105.977043,-6439.791695,919.314598
1430.251864,7254.018232,-6439.791695,919.314598
1430.252193,7328.038826,-6365.771101,995.924147
1430.252522,7476.080014,-6513.812290,919.314598
1430.252852,7328.038826,-6439.791695,1149.143247
1430.253181,7105.977043,-6069.688724,1225.752797
1430.253510,7031.956449,-6291.750507,995.924147
1430.253839,6809.894666,-6217.729913,995.924147
1430.254169,6513.812290,-6513.812290,1225.752797
1430.254498,7031.956449,-6883.915261,1225.752797
1430.254827,7031.956449,-6661.853478,1225.752797
1430.255157,6809.894666,-6735.874072,919.314598
1430.255486,6735.874072,-6661.853478,995.924147
1430.255815,6661.853478,-6957.935855,1455.581446
1430.256144,7105.977043,-7105.977043,766.095498
1430.256474,6587.832884,-7105.977043,1149.143247
1430.256803,6883.915261,-6143.709319,995.924147
1430.257132,7402.059420,-5921.647536,766.095498
1430.257461,7846.182985,-5847.626942,1532.190996
1430.257791,8660.409521,-5921.647536,1149.143247
1430.258120,8364.327145,-6069.688724,1225.752797
1430.258449,7550.100608,-5921.647536,612.876398
1430.258779,6217.729913,-6957.935855,153.219100
1430.259108,5625.565159,-7254.018232,919.314598
1430.259437,6735.874072,-6439.791695,766.095498
1430.259766,7550.100608,-6809.894666,766.095498
1430.260096,8290.306550,-5921.647536,1608.800546
1430.260425,8142.265362,-5477.523971,1608.800546
1430.260754,8290.306550,-3182.885551,1225.752797
1430.261083,8216.285956,-4663.297435,1302.362347
1430.261413,7994.224174,-4737.318029,1225.752797
1430.261742,8586.388927,-4293.194464,1225.752797
1430.262071,8660.409521,-5181.441594,1302.362347
1430.262401,8586.388927,-4367.215058,842.705048
1430.262730,7698.141797,-5921.647536,306.438199
1430.263059,7476.080014,-5403.503377,842.705048
1430.263388,7846.182985,-5699.585753,459.657299
1430.263718,7772.162391,-6735.874072,1532.190996
1430.264047,7772.162391,-5699.585753,842.705048
1430.264376,7994.224174,-6291.750507,0.000000
1430.264706,7920.203579,-5477.523971,842.705048
1430.265035,7994.224174,-5033.400406,1072.533697
1430.265364,8808.450710,-4515.256246,459.657299
1430.265693,9326.594869,-3701.029710,1532.190996
1430.266023,9400.615463,-4737.318029,1225.752797
1430.266352,9548.656652,-3478.967927,1225.752797
1430.266681,9696.697840,-3330.926739,1378.971896
1430.267010,9548.656652,-2812.782580,842.705048
1430.267340,9474.636058,-2294.638420,1072.533697
1430.267669,9844.739029,-3775.050304,1685.410096
1430.267998,10510.924376,-3330.926739,1838.629195
1430.268328,10288.862594,-4367.215058,1378.971896
1430.268657,9400.615463,-4293.194464,1149.143247
1430.268986,8808.450710,-4959.379811,1225.752797
1430.269315,8586.388927,-5625.565159,1915.238745
1430.269645,8364.327145,-4293.194464,1532.190996
1430.269974,8290.306550,-5255.462188,1149.143247
1430.270303,8438.347739,-3923.091493,919.314598
1430.270632,8438.347739,-4145.153275,766.095498
1430.270962,8734.430116,-4219.173869,919.314598
1430.271291,8438.347739,-4441.235652,842.705048
1430.271620,8290.306550,-4441.235652,383.047749
1430.271950,8734.430116,-4589.276840,76.609550
1430.272279,9030.512492,-5255.462188,612.876398
1430.272608,9474.636058,-5403.503377,995.924147
1430.272937,8956.491898,-5921.647536,0.000000
1430.273267,9178.553681,-5477.523971,76.609550
1430.273596,8882.471304,-5181.441594,0.000000
1430.273925,9548.656652,-5477.523971,536.266849
1430.274254,9474.636058,-4367.215058,1455.581446
1430.274584,9252.574275,-5033.400406,1762.019645
1430.274913,9030.512492,-3552.988522,1455.581446
1430.275242,8512.368333,-3923.091493,1302.362347
1430.275572,8882.471304,-3849.070898,2068.457845
1430.275901,9104.533087,-3404.947333,2221.676944
1430.276230,8956.491898,-3627.009116,2068.457845
1430.276559,9326.594869,-3478.967927,1608.800546
1430.276889,9178.553681,-3627.009116,1455.581446
1430.277218,9696.697840,-2960.823768,1915.238745
1430.277547,8956.491898,-4293.194464,612.876398
1430.277877,8660.409521,-3997.112087,229.828649
1430.278206,8512.368333,-4663.297435,-459.657299
1430.278535,8290.306550,-5477.523971,-536.266849
1430.278864,9326.594869,-5255.462188,842.705048
1430.279194,9178.553681,-6439.791695,842.705048
1430.279523,9326.594869,-6365.771101,1302.362347
1430.279852,8364.327145,-5403.503377,995.924147
1430.280181,7994.224174,-6365.771101,1838.629195
1430.280511,8882.471304,-4219.173869,1838.629195
1430.280840,8956.491898,-4589.276840,2068.457845
1430.281169,9548.656652,-3775.050304,2145.067394
1430.281499,9918.759623,-1924.535449,1991.848295
1430.281828,10584.944971,-1406.391290,1302.362347
1430.282157,10066.800811,-1258.350101,612.876398
1430.282486,9548.656652,-2368.659014,459.657299
1430.282816,10214.842000,-2146.597232,-383.047749
1430.283145,10510.924376,-3997.112087,-153.219100
1430.283474,9992.780217,-4293.194464,153.219100
1430.283803,9400.615463,-5403.503377,536.266849
1430.284133,8734.430116,-7698.141797,1149.143247
1430.284462,8438.347739,-8364.327145,1762.019645
1430.284791,7402.059420,-7772.162391,995.924147
1430.285121,6661.853478,-8216.285956,689.485948
1430.285450,5847.626942,-7179.997637,-229.828649
1430.285779,6069.688724,-6291.750507,383.047749
1430.286108,7624.121203,-4663.297435,1378.971896
1430.286438,9178.553681,-2812.782580,1685.410096
1430.286767,10140.821405,-2072.576638,1762.019645
1430.287096,10584.944971,-1036.288319,1685.410096
1430.287425,10732.986159,-592.164754,1378.971896
1430.287755,11177.109724,-1036.288319,612.876398
1430.288084,10807.006753,-1480.411884,919.314598
1430.288413,11843.295072,-1406.391290,766.095498
1430.288743,12213.398043,-2886.803174,1608.800546
1430.289072,11399.171507,-4071.132681,1762.019645
1430.289401,9918.759623,-6143.709319,1608.800546
1430.289730,8068.244768,-7402.059420,1532.190996
1430.290060,6439.791695,-7772.162391,229.828649
1430.290389,4515.256246,-8734.430116,76.609550
1430.290718,3552.988522,-7994.224174,-612.876398
1430.291048,4885.359217,-7698.141797,-919.314598
1430.291377,6513.812290,-7550.100608,229.828649
1430.291706,8364.327145,-6069.688724,1838.629195
1430.292035,9992.780217,-3330.926739,1455.581446
1430.292365,10658.965565,-1924.535449,1532.190996
1430.292694,10214.842000,-1258.350101,1302.362347
1430.293023,10732.986159,-962.267725,689.485948
1430.293352,11325.150913,-814.226536,689.485948
1430.293682,11843.295072,-444.123565,1608.800546
1430.294011,13249.686362,-1776.494261,1915.238745
1430.294340,13323.706956,-2368.659014,3064.381992
1430.294670,11843.295072,-3627.009116,2757.943793
1430.294999,9622.677246,-5699.585753,1991.848295
1430.295328,8142.265362,-5699.585753,842.705048
1430.295657,5255.462188,-6661.853478,-383.047749
1430.295987,3552.988522,-7994.224174,-1532.190996
1430.296316,3997.112087,-7994.224174,-766.095498
1430.296645,6365.771101,-5329.482782,-919.314598
1430.296974,8882.471304,-4663.297435,459.657299
1430.297304,11251.130318,-3701.029710,1685.410096
1430.297633,12139.377449,-2072.576638,1685.410096
1430.297962,11991.336260,-2072.576638,1225.752797
1430.298292,10510.924376,-2738.761985,1838.629195
1430.298621,9992.780217,-2738.761985,1532.190996
1430.298950,9844.739029,-4663.297435,1302.362347
1430.299279,9326.594869,-4959.379811,1838.629195
1430.299609,8734.430116,-7031.956449,1532.190996
1430.299938,8512.368333,-7254.018232,2528.115143
1430.300267,7698.141797,-7105.977043,1532.190996
1430.300597,6439.791695,-5181.441594,383.047749
1430.300926,6439.791695,-3182.885551,-536.266849
1430.301255,7550.100608,-3775.050304,-306.438199
1430.301584,8956.491898,-2812.782580,612.876398
1430.301914,9622.677246,-2886.803174,1532.190996
1430.302243,10881.027347,-2146.597232,919.314598
1430.302572,11769.274478,-962.267725,1302.362347
1430.302901,11991.336260,-2368.659014,1149.143247
1430.303231,11473.192101,-3997.112087,1991.848295
1430.303560,10732.986159,-5403.503377,2604.724693
1430.303889,9400.615463,-5329.482782,1302.362347
1430.304219,7254.018232,-5181.441594,0.000000
1430.304548,6809.894666,-5477.523971,-306.438199
1430.304877,6957.935855,-7698.141797,306.438199
1430.305206,7328.038826,-10140.821405,1685.410096
1430.305536,7179.997637,-7772.162391,1532.190996
1430.305865,6439.791695,-4663.297435,0.000000
1430.306194,6143.709319,-4737.318029,-1149.143247
1430.306523,6513.812290,-5625.565159,229.828649
1430.306853,8364.327145,-5995.668130,1072.533697
1430.307182,9178.553681,-3997.112087,1302.362347
1430.307511,10362.883188,-1184.329507,2298.286494
1430.307843,11547.212695,-518.144159,1532.190996
1430.308172,11695.253884,-1628.453072,1685.410096
1430.308502,10214.842000,-4293.194464,2068.457845
1430.308831,8956.491898,-4293.194464,1149.143247
1430.309160,8660.409521,-3775.050304,1149.143247
1430.309489,9178.553681,-4071.132681,1838.629195
1430.309818,9844.739029,-5773.606348,1991.848295
1430.310147,9030.512492,-6513.812290,1302.362347
1430.310477,8216.285956,-4885.359217,229.828649
1430.310806,7179.997637,-5403.503377,-153.219100
1430.311135,8512.368333,-5477.523971,919.314598
1430.311464,8216.285956,-6439.791695,1149.143247
1430.311793,7105.977043,-5477.523971,-383.047749
1430.312122,6513.812290,-5107.421000,-536.266849
1430.312452,7105.977043,-6735.874072,766.095498
1430.312781,9030.512492,-6217.729913,2068.457845
1430.313110,9548.656652,-3849.070898,1149.143247
1430.313439,9326.594869,-3108.864956,306.438199
1430.313768,8734.430116,-4737.318029,1378.971896
1430.314097,8586.388927,-7846.182985,2451.505594
1430.314426,8290.306550,-6587.832884,1762.019645
1430.314756,7920.203579,-2960.823768,76.609550
1430.315085,8364.327145,-3478.967927,153.219100
1430.315414,8956.491898,-5255.462188,1838.629195
1430.315743,9622.677246,-5847.626942,2834.553343
1430.316072,10881.027347,-3923.091493,2451.505594
1430.316401,10066.800811,-1998.556043,842.705048
1430.316731,8512.368333,-2590.720797,459.657299
1430.317060,7105.977043,-7031.956449,1072.533697
1430.317389,5847.626942,-7328.038826,229.828649
1430.317718,5107.421000,-8586.388927,-383.047749
1430.318047,5477.523971,-8364.327145,-612.876398
1430.318376,6143.709319,-8808.450710,0.000000
1430.318705,6809.894666,-9474.636058,1302.362347
1430.319035,6291.750507,-8512.368333,689.485948
1430.319364,5477.523971,-9030.512492,306.438199
1430.319693,4737.318029,-7698.141797,536.266849
1430.320022,5477.523971,-7105.977043,0.000000
1430.320351,5773.606348,-6883.915261,0.000000
1430.320680,6587.832884,-5477.523971,612.876398
1430.321010,8808.450710,-4737.318029,1685.410096
1430.321339,10214.842000,-4589.276840,2068.457845
1430.321668,10658.965565,-4959.379811,4136.915689
1430.321997,9918.759623,-3997.112087,3370.820191
1430.322326,8364.327145,-2738.761985,1762.019645
1430.322655,6809.894666,-2664.741391,919.314598
1430.322985,6069.688724,-5033.400406,1762.019645
1430.323314,7550.100608,-5403.503377,919.314598
1430.323643,7328.038826,-4811.338623,766.095498
1430.323972,7179.997637,-4293.194464,766.095498
1430.324301,6439.791695,-5995.668130,766.095498
1430.324630,6513.812290,-8660.409521,1532.190996
1430.324959,5847.626942,-7920.203579,995.924147
1430.325289,5921.647536,-5773.606348,-766.095498
1430.325618,6661.853478,-6883.915261,536.266849
1430.325947,7328.038826,-7179.997637,1838.629195
1430.326276,9178.553681,-6809.894666,766.095498
1430.326605,7846.182985,-8586.388927,1149.143247
1430.326934,6439.791695,-8956.491898,1762.019645
1430.327264,5625.565159,-8438.347739,229.828649
1430.327593,4737.318029,-8956.491898,995.924147
