#time,accel_x,accel_y,accel_z
1322.706081,7994.224174,-4959.379811,919.314598
1322.706411,8586.388927,-4811.338623,1302.362347
1322.706740,9030.512492,-4441.235652,1915.238745
1322.707069,7994.224174,-5699.585753,1762.019645
1322.707398,7105.977043,-5921.647536,1685.410096
1322.707727,5921.647536,-6513.812290,383.047749
1322.708056,4811.338623,-7920.203579,0.000000
1322.708385,4441.235652,-9030.512492,459.657299
1322.708714,4589.276840,-10214.842000,612.876398
1322.709043,5551.544565,-10436.903782,1225.752797
1322.709373,6217.729913,-8586.388927,1072.533697
1322.709702,6883.915261,-7031.956449,1149.143247
1322.710031,6883.915261,-5329.482782,1149.143247
1322.710360,7254.018232,-4737.318029,919.314598
1322.710689,8142.265362,-3627.009116,1072.533697
1322.711018,8808.450710,-4071.132681,1225.752797
1322.711347,8808.450710,-4663.297435,2068.457845
1322.711676,8216.285956,-5699.585753,1915.238745
1322.712006,6957.935855,-5625.565159,689.485948
1322.712335,5995.668130,-6069.688724,536.266849
1322.712664,6513.812290,-7846.182985,995.924147
1322.712993,6291.750507,-8364.327145,1762.019645
1322.713322,6439.791695,-8512.368333,1455.581446
1322.713651,6957.935855,-7476.080014,1072.533697
1322.713980,7031.956449,-6809.894666,306.438199
1322.714309,7031.956449,-5847.626942,459.657299
1322.714638,8068.244768,-5551.544565,612.876398
1322.714968,8364.327145,-4663.297435,1149.143247
1322.715297,8956.491898,-4219.173869,1685.410096
1322.715626,8882.471304,-4959.379811,2221.676944
1322.715955,8438.347739,-5403.503377,1762.019645
1322.716284,7105.977043,-5773.606348,689.485948
1322.716613,5477.523971,-7031.956449,0.000000
1322.716942,4367.215058,-8216.285956,0.000000
1322.717271,4515.256246,-10362.883188,459.657299
1322.717600,4959.379811,-10510.924376,1302.362347
1322.717930,5625.565159,-9326.594869,1455.581446
1322.718259,5847.626942,-8290.306550,612.876398
1322.718588,5847.626942,-6587.832884,459.657299
1322.718917,6439.791695,-5921.647536,766.095498
1322.719246,7328.038826,-4811.338623,383.047749
1322.719575,8290.306550,-4145.153275,1149.143247
1322.719904,8586.388927,-4959.379811,1915.238745
1322.720233,9178.553681,-5329.482782,2374.896044
1322.720563,7994.224174,-4219.173869,2068.457845
1322.720892,7846.182985,-5551.544565,1149.143247
1322.721221,6957.935855,-5921.647536,1072.533697
1322.721550,6587.832884,-7105.977043,536.266849
1322.721879,7179.997637,-8660.409521,1302.362347
1322.722208,7328.038826,-7624.121203,1838.629195
1322.722537,7031.956449,-7031.956449,689.485948
1322.722866,6513.812290,-5995.668130,612.876398
1322.723195,6809.894666,-5995.668130,459.657299
1322.723525,7920.203579,-5329.482782,1302.362347
1322.723854,7550.100608,-4441.235652,995.924147
1322.724183,8142.265362,-4515.256246,1532.190996
1322.724512,7772.162391,-5033.400406,1762.019645
1322.724841,7105.977043,-5921.647536,1838.629195
1322.725170,6587.832884,-5921.647536,1685.410096
1322.725499,5699.585753,-7105.977043,306.438199
1322.725828,4737.318029,-9326.594869,1072.533697
1322.726158,4885.359217,-9696.697840,919.314598
1322.726487,6143.709319,-9844.739029,919.314598
1322.726816,5921.647536,-8734.430116,1072.533697
1322.727145,6143.709319,-7550.100608,306.438199
1322.727474,5995.668130,-6217.729913,0.000000
1322.727803,6513.812290,-5995.668130,0.000000
1322.728132,7179.997637,-5773.606348,306.438199
1322.728462,8290.306550,-5107.421000,1838.629195
1322.728791,8290.306550,-5921.647536,1455.581446
1322.729120,8068.244768,-5329.482782,1991.848295
1322.729449,7402.059420,-5329.482782,919.314598
1322.729778,6735.874072,-5699.585753,612.876398
1322.730107,6291.750507,-6365.771101,383.047749
1322.730437,6735.874072,-7920.203579,1225.752797
1322.730766,7328.038826,-7994.224174,1685.410096
1322.731095,7846.182985,-6883.915261,1378.971896
1322.731424,7476.080014,-6883.915261,995.924147
1322.731753,7402.059420,-5921.647536,689.485948
1322.732082,7402.059420,-5699.585753,1072.533697
1322.732412,7920.203579,-5255.462188,1149.143247
1322.732741,7772.162391,-4737.318029,1302.362347
1322.733070,8068.244768,-5255.462188,2145.067394
1322.733399,7328.038826,-5921.647536,1378.971896
1322.733728,6439.791695,-6513.812290,689.485948
1322.734057,5329.482782,-6809.894666,153.219100
1322.734387,4959.379811,-8364.327145,76.609550
1322.734716,5255.462188,-9770.718434,612.876398
1322.735045,5773.606348,-10214.842000,1455.581446
1322.735374,6365.771101,-9104.533087,995.924147
1322.735703,6661.853478,-7254.018232,1225.752797
1322.736033,6883.915261,-6513.812290,306.438199
1322.736362,6809.894666,-5847.626942,0.000000
1322.736691,7402.059420,-4885.359217,612.876398
1322.737020,7846.182985,-5329.482782,1072.533697
1322.737349,7846.182985,-4367.215058,2145.067394
1322.737678,8068.244768,-5847.626942,1838.629195
1322.738008,7550.100608,-5329.482782,1608.800546
1322.738337,6735.874072,-5403.503377,1149.143247
1322.738666,6143.709319,-5625.565159,612.876398
1322.738995,5773.606348,-7105.977043,612.876398
1322.739324,6513.812290,-8512.368333,1302.362347
1322.739653,7031.956449,-8290.306550,1685.410096
1322.739983,6883.915261,-6883.915261,995.924147
1322.740312,7105.977043,-5995.668130,536.266849
1322.740641,7254.018232,-5699.585753,919.314598
1322.740970,7994.224174,-5773.606348,842.705048
1322.741299,7920.203579,-4811.338623,1455.581446
1322.741628,7846.182985,-5181.441594,1991.848295
1322.741958,7994.224174,-5921.647536,1455.581446
1322.742287,7402.059420,-5255.462188,1149.143247
1322.742616,6513.812290,-6809.894666,1072.533697
1322.742945,5699.585753,-7402.059420,919.314598
1322.743274,4959.379811,-8142.265362,919.314598
1322.743604,4959.379811,-9770.718434,766.095498
1322.743933,5995.668130,-9030.512492,919.314598
1322.744262,6513.812290,-7994.224174,459.657299
1322.744591,6809.894666,-7031.956449,536.266849
1322.744920,7105.977043,-5773.606348,842.705048
1322.745249,7920.203579,-5403.503377,919.314598
1322.745579,8438.347739,-5033.400406,1762.019645
1322.745908,7772.162391,-4959.379811,1302.362347
1322.746237,7624.121203,-6143.709319,1302.362347
1322.746566,7105.977043,-5921.647536,1455.581446
1322.746895,6809.894666,-6513.812290,1455.581446
1322.747224,6661.853478,-6291.750507,842.705048
1322.747554,6365.771101,-6661.853478,919.314598
1322.747883,6883.915261,-7994.224174,1762.019645
1322.748212,6809.894666,-8068.244768,1225.752797
1322.748541,6661.853478,-7254.018232,689.485948
1322.748870,6143.709319,-6661.853478,306.438199
1322.749199,6513.812290,-5551.544565,153.219100
1322.749529,7624.121203,-5773.606348,1149.143247
1322.749858,9104.533087,-5477.523971,1762.019645
1322.750187,8882.471304,-5033.400406,1838.629195
1322.750516,8586.388927,-4737.318029,1838.629195
1322.750845,7994.224174,-5699.585753,842.705048
1322.751175,6957.935855,-6365.771101,842.705048
1322.751504,6217.729913,-6587.832884,1072.533697
1322.751833,5551.544565,-7772.162391,-153.219100
1322.752162,5033.400406,-9104.533087,766.095498
1322.752491,5477.523971,-9178.553681,1302.362347
1322.752820,6513.812290,-8956.491898,1378.971896
1322.753150,6513.812290,-6587.832884,459.657299
1322.753479,5773.606348,-5477.523971,0.000000
1322.753808,6439.791695,-5477.523971,76.609550
1322.754137,7105.977043,-5699.585753,459.657299
1322.754466,7179.997637,-6957.935855,689.485948
1322.754795,7402.059420,-6217.729913,1762.019645
1322.755125,7846.182985,-6291.750507,1532.190996
1322.755454,7624.121203,-5625.565159,1302.362347
1322.755783,6809.894666,-5921.647536,1608.800546
1322.756112,7254.018232,-7105.977043,1378.971896
1322.756441,7550.100608,-6883.915261,1378.971896
1322.756770,6291.750507,-7550.100608,1072.533697
1322.757100,5625.565159,-7328.038826,612.876398
1322.757429,6217.729913,-6957.935855,766.095498
1322.757758,6883.915261,-6883.915261,689.485948
1322.758087,7254.018232,-5625.565159,1225.752797
1322.758416,8290.306550,-4811.338623,1072.533697
1322.758746,8734.430116,-3849.070898,1225.752797
1322.759075,8290.306550,-4515.256246,1762.019645
1322.759404,7920.203579,-6069.688724,1838.629195
1322.759733,6957.935855,-5921.647536,1455.581446
1322.760062,6661.853478,-7031.956449,766.095498
1322.760391,5403.503377,-7698.141797,842.705048
1322.760721,5181.441594,-8290.306550,612.876398
1322.761050,5403.503377,-10288.862594,1225.752797
1322.761379,6365.771101,-8586.388927,2068.457845
1322.761708,6587.832884,-7550.100608,612.876398
1322.762037,6883.915261,-5625.565159,153.219100
1322.762366,6883.915261,-4811.338623,459.657299
1322.762696,7031.956449,-5403.503377,689.485948
1322.763025,7179.997637,-5329.482782,919.314598
1322.763354,7476.080014,-5551.544565,1455.581446
1322.763683,7994.224174,-5921.647536,1378.971896
1322.764012,7698.141797,-6069.688724,1991.848295
1322.764341,6883.915261,-5699.585753,995.924147
1322.764671,6883.915261,-6587.832884,766.095498
1322.765000,6439.791695,-7105.977043,689.485948
1322.765329,6143.709319,-8142.265362,1302.362347
1322.765658,6439.791695,-8364.327145,766.095498
1322.765987,6883.915261,-7105.977043,1149.143247
1322.766317,6809.894666,-6661.853478,76.609550
1322.766646,7105.977043,-6217.729913,689.485948
1322.766975,8142.265362,-5477.523971,1685.410096
1322.767304,9178.553681,-5033.400406,2145.067394
1322.767633,9474.636058,-4145.153275,1149.143247
1322.767962,7846.182985,-4737.318029,1685.410096
1322.768292,7254.018232,-5329.482782,1302.362347
1322.768621,5995.668130,-6957.935855,1455.581446
1322.768950,6217.729913,-7772.162391,1072.533697
1322.769279,5403.503377,-8290.306550,306.438199
1322.769608,5477.523971,-9252.574275,1149.143247
1322.769937,6069.688724,-9474.636058,1225.752797
1322.770267,6439.791695,-8216.285956,1149.143247
1322.770596,6439.791695,-6883.915261,306.438199
1322.770925,6143.709319,-5699.585753,0.000000
1322.771254,6809.894666,-5477.523971,0.000000
1322.771583,7624.121203,-5255.462188,919.314598
1322.771912,8364.327145,-5847.626942,1378.971896
1322.772242,8068.244768,-6291.750507,1378.971896
1322.772571,7846.182985,-6143.709319,1378.971896
1322.772900,7328.038826,-6291.750507,1072.533697
1322.773229,6883.915261,-6069.688724,919.314598
1322.773558,6809.894666,-6439.791695,536.266849
1322.773887,6513.812290,-7846.182985,1225.752797
1322.774217,6439.791695,-8068.244768,1225.752797
1322.774546,7031.956449,-7179.997637,919.314598
1322.774875,7105.977043,-6883.915261,1378.971896
1322.775204,7254.018232,-4959.379811,612.876398
1322.775533,7920.203579,-4959.379811,766.095498
1322.775863,8660.409521,-4737.318029,1149.143247
1322.776192,8364.327145,-4737.318029,1608.800546
1322.776521,8438.347739,-5181.441594,1608.800546
1322.776850,7550.100608,-5329.482782,1608.800546
1322.777179,7254.018232,-6143.709319,1225.752797
1322.777508,7031.956449,-7105.977043,995.924147
1322.777838,5847.626942,-7550.100608,1225.752797
1322.778167,5329.482782,-8956.491898,1149.143247
1322.778496,5255.462188,-9252.574275,689.485948
1322.778825,5847.626942,-8364.327145,766.095498
1322.779154,5625.565159,-7772.162391,536.266849
1322.779483,6513.812290,-6143.709319,919.314598
1322.779813,6661.853478,-5921.647536,-383.047749
1322.780142,7624.121203,-5329.482782,612.876398
1322.780471,8364.327145,-5181.441594,1225.752797
1322.780800,8586.388927,-5403.503377,1302.362347
1322.781129,8364.327145,-5477.523971,1532.190996
1322.781458,7105.977043,-6735.874072,1149.143247
1322.781788,6735.874072,-6809.894666,919.314598
1322.782117,6143.709319,-7105.977043,766.095498
1322.782446,5995.668130,-8290.306550,919.314598
1322.782775,6291.750507,-8216.285956,1149.143247
1322.783104,6143.709319,-7994.224174,1072.533697
1322.783434,6513.812290,-7179.997637,766.095498
1322.783763,6883.915261,-6143.709319,612.876398
1322.784092,7402.059420,-5033.400406,995.924147
1322.784421,8290.306550,-4367.215058,1149.143247
1322.784750,8438.347739,-4367.215058,1302.362347
1322.785079,8142.265362,-4737.318029,1991.848295
1322.785409,7846.182985,-6143.709319,1762.019645
1322.785738,7179.997637,-5921.647536,1991.848295
1322.786067,6365.771101,-6365.771101,1072.533697
1322.786396,5551.544565,-7994.224174,383.047749
1322.786725,5255.462188,-8660.409521,689.485948
1322.787054,5329.482782,-9474.636058,1072.533697
1322.787384,5625.565159,-9178.553681,842.705048
1322.787713,6217.729913,-7476.080014,689.485948
1322.788042,6809.894666,-6143.709319,536.266849
1322.788371,7105.977043,-5329.482782,76.609550
1322.788700,7105.977043,-5033.400406,1072.533697
1322.789029,8068.244768,-5255.462188,1532.190996
1322.789359,8808.450710,-5033.400406,1608.800546
1322.789688,8586.388927,-5033.400406,1838.629195
1322.790017,7624.121203,-5329.482782,2145.067394
1322.790346,7105.977043,-6365.771101,1225.752797
1322.790675,6439.791695,-6883.915261,919.314598
1322.791005,6291.750507,-7698.141797,995.924147
1322.791334,6439.791695,-8660.409521,1532.190996
1322.791663,6365.771101,-7846.182985,1532.190996
1322.791992,5699.585753,-8290.306550,459.657299
1322.792321,5403.503377,-7179.997637,76.609550
1322.792650,6217.729913,-5773.606348,0.000000
1322.792980,7105.977043,-5403.503377,229.828649
1322.793309,7994.224174,-4367.215058,1685.410096
1322.793638,8808.450710,-4811.338623,1532.190996
1322.793967,9104.533087,-4737.318029,1991.848295
1322.794296,8216.285956,-5033.400406,1838.629195
1322.794625,7328.038826,-5847.626942,1225.752797
1322.794955,6587.832884,-6587.832884,1302.362347
1322.795284,6217.729913,-8068.244768,689.485948
1322.795613,5773.606348,-8882.471304,766.095498
1322.795942,5551.544565,-9030.512492,1072.533697
1322.796271,6291.750507,-8586.388927,1149.143247
1322.796600,6735.874072,-7179.997637,1225.752797
1322.796930,7031.956449,-5773.606348,536.266849
1322.797259,7179.997637,-4737.318029,306.438199
1322.797588,8216.285956,-4959.379811,1302.362347
1322.797917,8438.347739,-4737.318029,1685.410096
1322.798246,8142.265362,-5255.462188,1149.143247
1322.798576,7328.038826,-5995.668130,1608.800546
1322.798905,6809.894666,-6069.688724,1149.143247
1322.799234,6069.688724,-6809.894666,919.314598
1322.799563,4959.379811,-7846.182985,229.828649
1322.799892,5477.523971,-8734.430116,383.047749
1322.800221,6365.771101,-9474.636058,1302.362347
1322.800551,6513.812290,-8216.285956,1685.410096
1322.800880,6439.791695,-7105.977043,383.047749
1322.801209,6883.915261,-5995.668130,612.876398
1322.801538,7698.141797,-4885.359217,0.000000
1322.801867,7846.182985,-5107.421000,1072.533697
1322.802196,9030.512492,-4885.359217,1762.019645
1322.802526,9548.656652,-4737.318029,1915.238745
1322.802855,8364.327145,-5107.421000,1838.629195
1322.803184,7105.977043,-5107.421000,1302.362347
1322.803513,6069.688724,-7179.997637,536.266849
1322.803842,5551.544565,-7920.203579,919.314598
1322.804171,5107.421000,-9474.636058,919.314598
1322.804501,5255.462188,-9400.615463,1378.971896
1322.804830,5921.647536,-8142.265362,1149.143247
1322.805159,6143.709319,-7328.038826,995.924147
1322.805488,6735.874072,-5995.668130,612.876398
1322.805817,7105.977043,-4515.256246,766.095498
1322.806146,7846.182985,-4663.297435,1149.143247
1322.806476,8364.327145,-4515.256246,1225.752797
1322.806805,8142.265362,-4811.338623,1532.190996
1322.807134,7698.141797,-5921.647536,1915.238745
1322.807463,7179.997637,-6883.915261,1532.190996
1322.807792,6217.729913,-6291.750507,1685.410096
1322.808122,5921.647536,-6883.915261,612.876398
1322.808451,5995.668130,-7179.997637,919.314598
1322.808780,6513.812290,-8956.491898,1149.143247
1322.809109,6291.750507,-9252.574275,1378.971896
1322.809438,6513.812290,-7698.141797,842.705048
1322.809767,6883.915261,-6291.750507,612.876398
1322.810097,7328.038826,-5181.441594,459.657299
1322.810426,7920.203579,-5033.400406,1149.143247
1322.810755,8660.409521,-4515.256246,1532.190996
1322.811084,9104.533087,-4515.256246,1378.971896
1322.811413,9178.553681,-4737.318029,1991.848295
1322.811742,7328.038826,-5329.482782,1455.581446
1322.812072,6143.709319,-6957.935855,689.485948
1322.812401,5255.462188,-7920.203579,229.828649
1322.812730,5033.400406,-9030.512492,76.609550
1322.813059,5033.400406,-9548.656652,612.876398
1322.813388,6365.771101,-9400.615463,1762.019645
1322.813717,7328.038826,-8586.388927,1302.362347
1322.814047,7179.997637,-6217.729913,612.876398
1322.814376,6957.935855,-5255.462188,0.000000
1322.814705,7254.018232,-5181.441594,536.266849
1322.815034,7772.162391,-5107.421000,1072.533697
1322.815363,8734.430116,-4515.256246,1149.143247
1322.815693,8142.265362,-5329.482782,1378.971896
1322.816022,7698.141797,-6513.812290,919.314598
1322.816351,6809.894666,-5921.647536,766.095498
1322.816680,6661.853478,-6883.915261,536.266849
1322.817009,6365.771101,-7698.141797,306.438199
1322.817338,6143.709319,-7550.100608,919.314598
1322.817668,6291.750507,-8956.491898,766.095498
1322.817997,6365.771101,-8290.306550,766.095498
1322.818326,7031.956449,-7624.121203,612.876398
1322.818655,7105.977043,-6365.771101,689.485948
1322.818984,7920.203579,-4589.276840,1072.533697
1322.819313,7994.224174,-4885.359217,1378.971896
1322.819643,8512.368333,-3923.091493,1532.190996
1322.819972,8660.409521,-4367.215058,1532.190996
1322.820301,8956.491898,-4959.379811,1608.800546
1322.820630,7550.100608,-5477.523971,1838.629195
1322.820959,6365.771101,-7105.977043,995.924147
1322.821288,5403.503377,-8068.244768,306.438199
1322.821618,4959.379811,-9104.533087,689.485948
1322.821947,5773.606348,-10955.047942,1072.533697
1322.822276,5699.585753,-9474.636058,1455.581446
1322.822605,6217.729913,-7402.059420,919.314598
1322.822934,7031.956449,-6513.812290,612.876398
1322.823264,7328.038826,-4885.359217,766.095498
1322.823593,7846.182985,-5033.400406,766.095498
1322.823922,8364.327145,-4737.318029,1302.362347
1322.824251,8512.368333,-4959.379811,1532.190996
1322.824580,8216.285956,-5477.523971,2221.676944
1322.824909,7920.203579,-5181.441594,1302.362347
1322.825239,6069.688724,-6217.729913,1149.143247
1322.825568,5995.668130,-6365.771101,766.095498
1322.825897,5403.503377,-8438.347739,1378.971896
1322.826226,5773.606348,-8808.450710,1378.971896
1322.826555,5551.544565,-8142.265362,995.924147
1322.826885,5403.503377,-8512.368333,536.266849
1322.827214,5625.565159,-7105.977043,306.438199
1322.827543,5847.626942,-6587.832884,76.609550
1322.827872,6587.832884,-6365.771101,1149.143247
1322.828201,8512.368333,-5921.647536,1991.848295
1322.828531,8660.409521,-5477.523971,1685.410096
1322.828860,7698.141797,-5255.462188,2068.457845
1322.829189,7328.038826,-5551.544565,1532.190996
1322.829518,6513.812290,-6069.688724,1302.362347
1322.829847,6291.750507,-6291.750507,536.266849
1322.830177,5921.647536,-7846.182985,919.314598
1322.830506,6735.874072,-7994.224174,1455.581446
1322.830835,7031.956449,-8364.327145,1838.629195
1322.831164,6957.935855,-6957.935855,1302.362347
1322.831493,7402.059420,-5773.606348,689.485948
1322.831823,7254.018232,-5329.482782,229.828649
1322.832152,7476.080014,-4737.318029,612.876398
1322.832481,8216.285956,-5403.503377,612.876398
1322.832810,8290.306550,-5403.503377,1455.581446
1322.833139,8068.244768,-6365.771101,1608.800546
1322.833469,7624.121203,-5477.523971,1455.581446
1322.833798,7105.977043,-5477.523971,306.438199
1322.834127,6661.853478,-7031.956449,842.705048
1322.834456,6217.729913,-7328.038826,995.924147
1322.834785,5921.647536,-8290.306550,1302.362347
1322.835115,6513.812290,-7994.224174,1532.190996
1322.835444,6217.729913,-7402.059420,153.219100
1322.835773,6365.771101,-6957.935855,459.657299
1322.836102,6735.874072,-5995.668130,383.047749
1322.836431,7105.977043,-6143.709319,612.876398
1322.836761,8068.244768,-5181.441594,995.924147
1322.837090,7624.121203,-4737.318029,1225.752797
1322.837419,7846.182985,-5551.544565,919.314598
1322.837748,7772.162391,-5921.647536,1455.581446
1322.838077,7031.956449,-6957.935855,1302.362347
1322.838407,6217.729913,-7179.997637,689.485948
1322.838736,5551.544565,-7476.080014,383.047749
1322.839065,5403.503377,-8808.450710,689.485948
1322.839394,5921.647536,-9474.636058,1455.581446
1322.839723,6587.832884,-7772.162391,1455.581446
1322.840053,6809.894666,-6143.709319,1455.581446
1322.840382,7105.977043,-5403.503377,306.438199
1322.840711,7550.100608,-4515.256246,229.828649
1322.841040,7328.038826,-4737.318029,842.705048
1322.841369,7624.121203,-5847.626942,1149.143247
1322.841699,7846.182985,-5921.647536,1762.019645
1322.842028,7920.203579,-5995.668130,1915.238745
1322.842357,7328.038826,-5847.626942,1532.190996
1322.842686,7031.956449,-6143.709319,919.314598
1322.843015,7179.997637,-6661.853478,383.047749
1322.843345,6513.812290,-8216.285956,1072.533697
1322.843674,6439.791695,-8660.409521,1608.800546
1322.844003,6809.894666,-7476.080014,1072.533697
1322.844332,6365.771101,-6735.874072,766.095498
1322.844661,6513.812290,-6217.729913,766.095498
1322.844991,7179.997637,-6143.709319,995.924147
1322.845320,8068.244768,-4737.318029,1149.143247
1322.845649,8586.388927,-4293.194464,1072.533697
1322.845978,8586.388927,-5033.400406,1302.362347
1322.846307,7772.162391,-5551.544565,1455.581446
1322.846637,6587.832884,-6513.812290,766.095498
1322.846966,5403.503377,-6735.874072,306.438199
1322.847295,4959.379811,-8068.244768,76.609550
1322.847624,4959.379811,-9030.512492,919.314598
1322.847953,5625.565159,-9548.656652,1302.362347
1322.848283,6069.688724,-9474.636058,1532.190996
1322.848612,7031.956449,-7328.038826,1072.533697
1322.848941,7476.080014,-5773.606348,919.314598
1322.849270,7846.182985,-4885.359217,536.266849
1322.849600,7476.080014,-4737.318029,689.485948
1322.849929,7698.141797,-4441.235652,1072.533697
1322.850258,7772.162391,-5551.544565,1072.533697
1322.850587,7846.182985,-6143.709319,1991.848295
1322.850916,7846.182985,-6661.853478,1762.019645
1322.851246,7105.977043,-5995.668130,842.705048
1322.851575,5995.668130,-5921.647536,536.266849
1322.851904,5773.606348,-7254.018232,229.828649
1322.852233,6143.709319,-8364.327145,1532.190996
1322.852562,6735.874072,-8586.388927,1455.581446
1322.852892,6513.812290,-7624.121203,919.314598
1322.853221,6217.729913,-6661.853478,689.485948
1322.853550,6587.832884,-5625.565159,229.828649
1322.853879,7772.162391,-5181.441594,1378.971896
1322.854208,9178.553681,-4367.215058,1608.800546
1322.854538,9548.656652,-3701.029710,2068.457845
1322.854867,8364.327145,-5107.421000,2145.067394
1322.855196,6883.915261,-5625.565159,1838.629195
1322.855525,5255.462188,-6513.812290,0.000000
1322.855854,4589.276840,-8364.327145,-383.047749
1322.856184,3997.112087,-9400.615463,459.657299
1322.856513,4663.297435,-10288.862594,842.705048
1322.856842,5181.441594,-10066.800811,995.924147
1322.857171,5921.647536,-8068.244768,1608.800546
1322.857500,6957.935855,-6957.935855,383.047749
1322.857830,7402.059420,-5107.421000,153.219100
1322.858159,7624.121203,-4589.276840,1149.143247
1322.858488,9030.512492,-4293.194464,1762.019645
1322.858817,10066.800811,-4145.153275,1915.238745
1322.859146,10066.800811,-4737.318029,2681.334243
1322.859476,9548.656652,-5107.421000,2374.896044
1322.859805,8512.368333,-4737.318029,1685.410096
1322.860134,6439.791695,-5625.565159,0.000000
1322.860463,4959.379811,-7179.997637,0.000000
1322.860792,4811.338623,-9030.512492,229.828649
1322.861122,5033.400406,-10066.800811,1225.752797
1322.861451,4885.359217,-8808.450710,766.095498
1322.861780,5329.482782,-8068.244768,383.047749
1322.862109,6735.874072,-6809.894666,229.828649
1322.862438,7846.182985,-6513.812290,1072.533697
1322.862768,8512.368333,-4885.359217,1838.629195
1322.863097,9030.512492,-4441.235652,1455.581446
1322.863426,8882.471304,-4737.318029,1532.190996
1322.863755,8586.388927,-5255.462188,1838.629195
1322.864084,7624.121203,-5995.668130,1532.190996
1322.864414,7254.018232,-6291.750507,842.705048
1322.864743,5403.503377,-7105.977043,0.000000
1322.865072,4885.359217,-8808.450710,459.657299
1322.865401,5255.462188,-9474.636058,1149.143247
1322.865730,5847.626942,-9252.574275,995.924147
1322.866060,6291.750507,-7402.059420,612.876398
1322.866389,6069.688724,-6513.812290,153.219100
1322.866718,6809.894666,-5921.647536,0.000000
1322.867047,7624.121203,-5403.503377,842.705048
1322.867376,8586.388927,-4885.359217,1608.800546
1322.867706,9400.615463,-4737.318029,1532.190996
1322.868035,9696.697840,-4515.256246,2068.457845
1322.868364,8808.450710,-4589.276840,1762.019645
1322.868693,7402.059420,-4515.256246,1685.410096
1322.869022,7105.977043,-6069.688724,536.266849
1322.869352,6365.771101,-7105.977043,766.095498
1322.869681,5921.647536,-8660.409521,1225.752797
1322.870010,6069.688724,-8438.347739,1302.362347
1322.870339,5625.565159,-7476.080014,612.876398
1322.870668,5847.626942,-7550.100608,229.828649
1322.870998,6143.709319,-6809.894666,0.000000
1322.871327,6883.915261,-6439.791695,306.438199
1322.871656,7105.977043,-5773.606348,1532.190996
1322.871985,7476.080014,-5403.503377,1915.238745
1322.872314,7624.121203,-6069.688724,1608.800546
1322.872644,7105.977043,-6439.791695,1532.190996
1322.872973,6513.812290,-7031.956449,1225.752797
1322.873302,6439.791695,-7105.977043,689.485948
1322.873631,6291.750507,-7254.018232,842.705048
1322.873961,6069.688724,-9326.594869,1225.752797
1322.874290,6513.812290,-8438.347739,1532.190996
1322.874619,6069.688724,-7698.141797,612.876398
1322.874948,6365.771101,-7105.977043,-383.047749
1322.875277,6217.729913,-5107.421000,76.609550
1322.875607,7179.997637,-5699.585753,689.485948
1322.875936,8142.265362,-5181.441594,1072.533697
1322.876265,7994.224174,-5403.503377,2374.896044
1322.876594,8290.306550,-5033.400406,1991.848295
1322.876923,8068.244768,-4737.318029,1838.629195
1322.877253,7254.018232,-5329.482782,1455.581446
1322.877582,6957.935855,-5255.462188,842.705048
1322.877911,6809.894666,-7031.956449,919.314598
1322.878240,6439.791695,-8290.306550,1762.019645
1322.878569,6513.812290,-8586.388927,2068.457845
1322.878899,6809.894666,-8364.327145,1378.971896
1322.879228,6439.791695,-6809.894666,459.657299
1322.879557,6365.771101,-6069.688724,-612.876398
1322.879886,6735.874072,-5699.585753,766.095498
1322.880215,7550.100608,-5625.565159,689.485948
1322.880545,7698.141797,-5847.626942,1378.971896
1322.880874,8808.450710,-4959.379811,1455.581446
1322.881203,7772.162391,-6069.688724,1608.800546
1322.881532,7402.059420,-6365.771101,1532.190996
1322.881861,6735.874072,-6661.853478,1072.533697
1322.882191,5773.606348,-8068.244768,229.828649
1322.882520,5625.565159,-8734.430116,76.609550
1322.882849,5477.523971,-9326.594869,842.705048
1322.883178,5773.606348,-8290.306550,1072.533697
1322.883507,6365.771101,-7179.997637,1072.533697
1322.883837,6809.894666,-6069.688724,995.924147
1322.884166,7624.121203,-4663.297435,919.314598
1322.884495,8068.244768,-4293.194464,1149.143247
1322.884824,8586.388927,-3997.112087,1225.752797
1322.885153,7994.224174,-5033.400406,1532.190996
1322.885483,7624.121203,-5329.482782,2451.505594
1322.885812,7772.162391,-5551.544565,1302.362347
1322.886141,7179.997637,-5847.626942,1149.143247
1322.886470,7105.977043,-6735.874072,995.924147
1322.886799,6587.832884,-7920.203579,842.705048
1322.887129,6513.812290,-8290.306550,1762.019645
1322.887458,6365.771101,-8734.430116,842.705048
1322.887787,5551.544565,-7772.162391,0.000000
1322.888116,5107.421000,-6957.935855,-76.609550
1322.888445,5847.626942,-6587.832884,-842.705048
1322.888775,6957.935855,-6587.832884,919.314598
1322.889104,7772.162391,-6217.729913,1455.581446
1322.889433,8068.244768,-5921.647536,1378.971896
1322.889762,7328.038826,-5699.585753,1532.190996
1322.890091,7402.059420,-6069.688724,1378.971896
1322.890421,6883.915261,-6291.750507,842.705048
1322.890750,6439.791695,-7846.182985,612.876398
1322.891079,5847.626942,-8438.347739,1072.533697
1322.891408,6143.709319,-8290.306550,919.314598
1322.891737,6587.832884,-8290.306550,1608.800546
1322.892067,6439.791695,-7105.977043,1225.752797
1322.892396,7105.977043,-6661.853478,842.705048
1322.892725,6883.915261,-5255.462188,766.095498
1322.893054,6365.771101,-4811.338623,842.705048
