#time,accel_x,accel_y,accel_z
1432.933276,6735.874072,-6513.812290,995.924147
1432.933606,7105.977043,-6809.894666,919.314598
1432.933937,6809.894666,-7105.977043,766.095498
1432.934267,6957.935855,-6883.915261,842.705048
1432.934598,6883.915261,-7031.956449,612.876398
1432.934928,6809.894666,-6809.894666,1302.362347
1432.935259,7105.977043,-6661.853478,306.438199
1432.935589,7105.977043,-6735.874072,766.095498
1432.935920,7402.059420,-6439.791695,919.314598
1432.936250,7179.997637,-6439.791695,1072.533697
1432.936581,7328.038826,-6069.688724,1455.581446
1432.936911,7254.018232,-5847.626942,919.314598
1432.937242,7476.080014,-6217.729913,919.314598
1432.937572,7105.977043,-6291.750507,1072.533697
1432.937903,7031.956449,-6365.771101,1149.143247
1432.938233,6883.915261,-5995.668130,1225.752797
1432.938564,6883.915261,-6587.832884,1149.143247
1432.938894,6883.915261,-6291.750507,1072.533697
1432.939225,6883.915261,-6661.853478,612.876398
1432.939555,6735.874072,-6809.894666,842.705048
1432.939886,7179.997637,-6439.791695,1378.971896
1432.940216,6883.915261,-6661.853478,1149.143247
1432.940547,6957.935855,-6957.935855,1302.362347
1432.940877,7105.977043,-6809.894666,1455.581446
1432.941208,7031.956449,-6513.812290,536.266849
1432.941538,6513.812290,-6735.874072,689.485948
1432.941869,6291.750507,-6957.935855,919.314598
1432.942199,6883.915261,-6957.935855,1072.533697
1432.942530,7105.977043,-6661.853478,1225.752797
1432.942861,6883.915261,-6957.935855,919.314598
1432.943191,7105.977043,-6735.874072,995.924147
1432.943522,6957.935855,-6735.874072,1225.752797
1432.943852,7105.977043,-6291.750507,995.924147
1432.944183,6735.874072,-5699.585753,459.657299
1432.944513,7328.038826,-6439.791695,842.705048
1432.944844,7105.977043,-6291.750507,995.924147
1432.945174,6809.894666,-6513.812290,1225.752797
1432.945505,6809.894666,-6513.812290,1149.143247
1432.945835,7105.977043,-6291.750507,1302.362347
1432.946166,6809.894666,-6513.812290,1225.752797
1432.946496,6439.791695,-6587.832884,842.705048
1432.946827,6587.832884,-6809.894666,919.314598
1432.947157,7179.997637,-6587.832884,1225.752797
1432.947488,6957.935855,-6365.771101,1149.143247
1432.947818,6883.915261,-6365.771101,995.924147
1432.948149,6957.935855,-6513.812290,995.924147
1432.948479,6883.915261,-6661.853478,689.485948
1432.948810,6735.874072,-6439.791695,1149.143247
1432.949140,6957.935855,-7105.977043,919.314598
1432.949471,7105.977043,-6957.935855,842.705048
1432.949801,7328.038826,-6587.832884,1072.533697
1432.950132,7105.977043,-6291.750507,1149.143247
1432.950462,7179.997637,-6513.812290,306.438199
1432.950793,7179.997637,-6661.853478,1072.533697
1432.951123,7254.018232,-6735.874072,995.924147
1432.951454,7476.080014,-6365.771101,1072.533697
1432.951784,7920.203579,-5699.585753,842.705048
1432.952115,7328.038826,-6439.791695,1072.533697
1432.952445,7328.038826,-6217.729913,1149.143247
1432.952776,6957.935855,-6217.729913,1072.533697
1432.953106,7031.956449,-6217.729913,842.705048
1432.953437,6809.894666,-6883.915261,1302.362347
1432.953767,7105.977043,-6439.791695,766.095498
1432.954098,6957.935855,-6513.812290,919.314598
1432.954428,7105.977043,-6735.874072,1072.533697
1432.954759,6883.915261,-6883.915261,1225.752797
1432.955090,6661.853478,-6809.894666,1225.752797
1432.955420,6587.832884,-6809.894666,1455.581446
1432.955751,7105.977043,-6587.832884,842.705048
1432.956081,6809.894666,-7031.956449,689.485948
1432.956412,6809.894666,-6809.894666,1149.143247
1432.956742,6217.729913,-6809.894666,919.314598
1432.957073,7105.977043,-6883.915261,995.924147
1432.957403,7105.977043,-6291.750507,1685.410096
1432.957734,6883.915261,-6587.832884,1072.533697
1432.958064,7254.018232,-6587.832884,919.314598
1432.958395,7105.977043,-6809.894666,919.314598
1432.958725,7031.956449,-6735.874072,842.705048
1432.959056,6957.935855,-6513.812290,842.705048
1432.959386,7402.059420,-5921.647536,1532.190996
1432.959717,7105.977043,-6439.791695,1225.752797
1432.960047,7105.977043,-6809.894666,1072.533697
1432.960378,6883.915261,-6217.729913,919.314598
1432.960708,6883.915261,-5995.668130,919.314598
1432.961039,7105.977043,-6513.812290,1608.800546
1432.961369,6661.853478,-6291.750507,1072.533697
1432.961700,6735.874072,-6957.935855,1149.143247
1432.962030,6883.915261,-6957.935855,1149.143247
1432.962361,6883.915261,-6587.832884,612.876398
1432.962691,6957.935855,-6735.874072,766.095498
1432.963022,6661.853478,-7031.956449,1225.752797
1432.963352,6883.915261,-7105.977043,1149.143247
1432.963683,6809.894666,-7105.977043,919.314598
1432.964013,6957.935855,-6587.832884,1378.971896
1432.964344,7031.956449,-6439.791695,842.705048
1432.964674,7254.018232,-6365.771101,1225.752797
1432.965005,7105.977043,-6439.791695,1072.533697
1432.965335,7105.977043,-6587.832884,766.095498
1432.965666,7476.080014,-6513.812290,1149.143247
1432.965996,7105.977043,-6365.771101,995.924147
1432.966327,7179.997637,-5995.668130,1072.533697
1432.966657,7254.018232,-6217.729913,995.924147
1432.966988,7254.018232,-6069.688724,1225.752797
1432.967318,7476.080014,-6291.750507,842.705048
1432.967649,7105.977043,-6513.812290,1149.143247
1432.967980,7105.977043,-6439.791695,459.657299
1432.968310,7105.977043,-6365.771101,612.876398
1432.968641,6735.874072,-5995.668130,1685.410096
1432.968971,6883.915261,-6587.832884,919.314598
1432.969302,7105.977043,-6661.853478,1378.971896
1432.969632,6883.915261,-6587.832884,1149.143247
1432.969963,6957.935855,-6587.832884,1149.143247
1432.970293,6883.915261,-6439.791695,995.924147
1432.970624,6883.915261,-7105.977043,842.705048
1432.970954,7031.956449,-7031.956449,536.266849
1432.971285,7031.956449,-6735.874072,1532.190996
1432.971615,7105.977043,-7105.977043,612.876398
1432.971946,7031.956449,-6587.832884,1225.752797
1432.972276,7031.956449,-6513.812290,1149.143247
1432.972607,7105.977043,-6661.853478,689.485948
1432.972937,6957.935855,-6587.832884,919.314598
1432.973268,7105.977043,-6957.935855,536.266849
1432.973598,6735.874072,-6587.832884,1225.752797
1432.973929,7402.059420,-5995.668130,1149.143247
1432.974259,7179.997637,-6513.812290,1302.362347
1432.974590,6809.894666,-6587.832884,1225.752797
1432.974920,6883.915261,-6661.853478,1302.362347
1432.975251,7105.977043,-6365.771101,612.876398
1432.975581,6883.915261,-6735.874072,1072.533697
1432.975912,6957.935855,-6439.791695,1149.143247
1432.976242,7105.977043,-6661.853478,919.314598
1432.976573,7031.956449,-6809.894666,1149.143247
1432.976903,6809.894666,-6587.832884,919.314598
1432.977234,6439.791695,-6513.812290,459.657299
1432.977564,6661.853478,-6809.894666,995.924147
1432.977895,6883.915261,-6587.832884,919.314598
1432.978225,6735.874072,-7031.956449,766.095498
1432.978556,6587.832884,-6661.853478,1149.143247
1432.978886,6809.894666,-6809.894666,1149.143247
1432.979217,7105.977043,-6439.791695,1149.143247
1432.979547,7031.956449,-6439.791695,1149.143247
1432.979878,7179.997637,-6661.853478,689.485948
1432.980208,7179.997637,-6661.853478,1149.143247
1432.980539,7624.121203,-6069.688724,1225.752797
1432.980870,7031.956449,-6365.771101,919.314598
1432.981200,7179.997637,-5995.668130,919.314598
1432.981531,7254.018232,-5995.668130,995.924147
1432.981860,7105.977043,-6291.750507,766.095498
1432.982189,7179.997637,-6365.771101,1685.410096
1432.982519,7105.977043,-6217.729913,919.314598
1432.982848,7328.038826,-6217.729913,536.266849
1432.983178,6661.853478,-6661.853478,1149.143247
1432.983507,6661.853478,-6513.812290,995.924147
1432.983837,7031.956449,-6661.853478,1225.752797
1432.984166,6883.915261,-7105.977043,1149.143247
1432.984496,6513.812290,-6587.832884,1149.143247
1432.984825,6957.935855,-6661.853478,919.314598
1432.985155,7031.956449,-6883.915261,1378.971896
1432.985484,6587.832884,-6587.832884,1072.533697
1432.985813,6735.874072,-6587.832884,766.095498
1432.986143,6587.832884,-6957.935855,919.314598
1432.986472,6957.935855,-6735.874072,766.095498
1432.986802,7105.977043,-6587.832884,1378.971896
1432.987131,6809.894666,-6587.832884,995.924147
1432.987461,7179.997637,-6957.935855,919.314598
1432.987790,7105.977043,-6735.874072,919.314598
1432.988120,6883.915261,-7105.977043,919.314598
1432.988449,7550.100608,-6365.771101,1302.362347
1432.988779,7105.977043,-6217.729913,919.314598
1432.989108,7179.997637,-6587.832884,1149.143247
1432.989438,7031.956449,-6217.729913,1225.752797
1432.989767,7328.038826,-6217.729913,1455.581446
1432.990096,6809.894666,-6217.729913,919.314598
1432.990426,6587.832884,-6365.771101,919.314598
1432.990755,6661.853478,-6587.832884,995.924147
1432.991085,6809.894666,-7105.977043,612.876398
1432.991414,6661.853478,-6957.935855,1378.971896
1432.991744,6661.853478,-6809.894666,1302.362347
1432.992073,7031.956449,-6883.915261,842.705048
1432.992403,6957.935855,-6809.894666,1225.752797
1432.992732,7031.956449,-7105.977043,995.924147
1432.993062,6587.832884,-6809.894666,995.924147
1432.993391,6587.832884,-6587.832884,689.485948
1432.993720,7105.977043,-7031.956449,842.705048
1432.994050,7105.977043,-6735.874072,766.095498
1432.994379,7402.059420,-5773.606348,689.485948
1432.994709,6957.935855,-6809.894666,995.924147
1432.995038,6883.915261,-6439.791695,1072.533697
1432.995368,6809.894666,-6587.832884,612.876398
1432.995697,7105.977043,-6735.874072,689.485948
1432.996027,7476.080014,-6513.812290,1378.971896
1432.996356,7402.059420,-6291.750507,995.924147
1432.996686,7698.141797,-5773.606348,1532.190996
1432.997015,7328.038826,-6069.688724,1149.143247
1432.997345,7476.080014,-5921.647536,2068.457845
1432.997674,6957.935855,-6217.729913,995.924147
1432.998003,6883.915261,-6365.771101,1225.752797
1432.998333,6883.915261,-6587.832884,766.095498
1432.998662,6883.915261,-6809.894666,1072.533697
1432.998992,6513.812290,-6217.729913,1378.971896
1432.999321,6217.729913,-6809.894666,1072.533697
1432.999651,6587.832884,-7031.956449,919.314598
1432.999980,6587.832884,-6883.915261,1072.533697
1433.000310,6883.915261,-6883.915261,842.705048
1433.000639,6587.832884,-6513.812290,995.924147
1433.000969,6883.915261,-6809.894666,1149.143247
1433.001298,6957.935855,-7105.977043,842.705048
1433.001627,7179.997637,-6513.812290,1302.362347
1433.001957,7179.997637,-6217.729913,1838.629195
1433.002286,7179.997637,-6883.915261,842.705048
1433.002616,6957.935855,-6883.915261,766.095498
1433.002945,6883.915261,-7105.977043,842.705048
1433.003275,7328.038826,-7105.977043,766.095498
1433.003604,7624.121203,-6365.771101,1302.362347
1433.003934,7254.018232,-6217.729913,1072.533697
1433.004263,7105.977043,-6883.915261,995.924147
1433.004593,7031.956449,-6513.812290,1302.362347
1433.004922,7105.977043,-6217.729913,612.876398
1433.005251,6217.729913,-6587.832884,1149.143247
1433.005581,6587.832884,-6439.791695,1072.533697
1433.005910,6883.915261,-6957.935855,995.924147
1433.006240,6661.853478,-7031.956449,1072.533697
1433.006569,6809.894666,-7105.977043,1302.362347
1433.006899,6883.915261,-7105.977043,842.705048
1433.007228,6957.935855,-7105.977043,1149.143247
1433.007558,6957.935855,-6809.894666,1225.752797
1433.007887,7105.977043,-6883.915261,1072.533697
1433.008217,6439.791695,-6735.874072,1225.752797
1433.008546,7031.956449,-6809.894666,919.314598
1433.008876,7254.018232,-6217.729913,995.924147
1433.009205,7105.977043,-6661.853478,612.876398
1433.009534,7031.956449,-5847.626942,919.314598
1433.009864,7328.038826,-6439.791695,995.924147
1433.010193,7105.977043,-6513.812290,1072.533697
1433.010523,7105.977043,-6365.771101,995.924147
1433.010852,7179.997637,-6069.688724,995.924147
1433.011182,7624.121203,-6291.750507,1378.971896
1433.011511,7476.080014,-6291.750507,1302.362347
1433.011841,7105.977043,-6513.812290,1149.143247
1433.012170,6957.935855,-6291.750507,919.314598
1433.012500,6957.935855,-6069.688724,1149.143247
1433.012829,6809.894666,-6883.915261,995.924147
1433.013158,6661.853478,-6513.812290,919.314598
1433.013488,7105.977043,-6439.791695,919.314598
1433.013817,7105.977043,-6217.729913,1149.143247
1433.014147,6809.894666,-7105.977043,1455.581446
1433.014476,6661.853478,-6661.853478,1302.362347
1433.014806,6735.874072,-6735.874072,919.314598
1433.015135,6735.874072,-6883.915261,689.485948
1433.015465,6809.894666,-7105.977043,766.095498
1433.015794,6513.812290,-7031.956449,995.924147
1433.016124,7179.997637,-6809.894666,919.314598
1433.016453,7105.977043,-6513.812290,1225.752797
1433.016782,7105.977043,-6661.853478,842.705048
1433.017112,7328.038826,-6735.874072,842.705048
1433.017441,7105.977043,-6587.832884,766.095498
1433.017771,7031.956449,-6587.832884,995.924147
1433.018100,6957.935855,-6217.729913,1149.143247
1433.018430,7328.038826,-5773.606348,1532.190996
1433.018759,7031.956449,-6513.812290,995.924147
1433.019089,6883.915261,-6513.812290,919.314598
1433.019418,6957.935855,-6365.771101,842.705048
1433.019748,6809.894666,-6661.853478,995.924147
1433.020077,6661.853478,-6217.729913,1302.362347
1433.020407,6587.832884,-6439.791695,995.924147
1433.020736,7031.956449,-7105.977043,1149.143247
1433.021065,7105.977043,-6735.874072,1302.362347
1433.021395,7105.977043,-6587.832884,689.485948
1433.021724,7179.997637,-6883.915261,1149.143247
1433.022054,6661.853478,-6957.935855,842.705048
1433.022383,6587.832884,-6809.894666,766.095498
1433.022713,6513.812290,-6883.915261,919.314598
1433.023042,6587.832884,-6513.812290,1455.581446
1433.023372,7402.059420,-7105.977043,766.095498
1433.023701,7105.977043,-6365.771101,1378.971896
1433.024031,7254.018232,-6661.853478,1072.533697
1433.024360,7402.059420,-6809.894666,612.876398
1433.024689,7476.080014,-6291.750507,1225.752797
1433.025019,7254.018232,-6661.853478,1149.143247
1433.025348,7328.038826,-6069.688724,1225.752797
1433.025678,7476.080014,-6217.729913,1149.143247
1433.026007,7624.121203,-5625.565159,766.095498
1433.026337,6957.935855,-6513.812290,1302.362347
1433.026666,7031.956449,-6439.791695,1378.971896
1433.026996,7031.956449,-6217.729913,919.314598
1433.027325,6809.894666,-6143.709319,1455.581446
1433.027655,6587.832884,-6587.832884,1608.800546
1433.027984,7031.956449,-6587.832884,995.924147
1433.028314,7031.956449,-6735.874072,1378.971896
1433.028643,6957.935855,-6513.812290,995.924147
1433.028972,6957.935855,-6735.874072,612.876398
1433.029302,6661.853478,-6661.853478,1838.629195
1433.029631,6735.874072,-7031.956449,383.047749
1433.029961,6809.894666,-6957.935855,842.705048
1433.030290,6661.853478,-6809.894666,1072.533697
1433.030620,7105.977043,-6883.915261,1378.971896
1433.030949,7105.977043,-6365.771101,1149.143247
1433.031279,6735.874072,-6217.729913,612.876398
1433.031608,7031.956449,-6291.750507,766.095498
1433.031938,7105.977043,-6069.688724,1072.533697
1433.032267,7328.038826,-5551.544565,995.924147
1433.032596,7698.141797,-5403.503377,919.314598
1433.032926,8364.327145,-5477.523971,1149.143247
1433.033255,8882.471304,-6661.853478,1149.143247
1433.033585,7994.224174,-6735.874072,1225.752797
1433.033914,7031.956449,-6661.853478,306.438199
1433.034244,5847.626942,-7402.059420,0.000000
1433.034573,6069.688724,-6957.935855,153.219100
1433.034903,6883.915261,-6513.812290,842.705048
1433.035232,7772.162391,-6143.709319,1455.581446
1433.035562,8512.368333,-6069.688724,1762.019645
1433.035891,8512.368333,-4293.194464,1455.581446
1433.036220,7698.141797,-4219.173869,919.314598
1433.036550,7994.224174,-5181.441594,1378.971896
1433.036879,7624.121203,-4589.276840,919.314598
1433.037209,8438.347739,-5403.503377,842.705048
1433.037538,8512.368333,-5107.421000,842.705048
1433.037868,7994.224174,-5699.585753,536.266849
1433.038197,7994.224174,-6439.791695,536.266849
1433.038527,8290.306550,-4959.379811,612.876398
1433.038856,8882.471304,-6217.729913,536.266849
1433.039186,8660.409521,-5921.647536,766.095498
1433.039515,8216.285956,-5107.421000,689.485948
1433.039845,7846.182985,-5477.523971,76.609550
1433.040174,8142.265362,-4737.318029,842.705048
1433.040503,8956.491898,-4663.297435,766.095498
1433.040833,9178.553681,-3701.029710,1608.800546
1433.041162,9030.512492,-4145.153275,1915.238745
1433.041492,9326.594869,-3256.906145,1532.190996
1433.041821,9622.677246,-3404.947333,1455.581446
1433.042151,9326.594869,-3552.988522,1608.800546
1433.042480,9474.636058,-2516.700203,1149.143247
1433.042810,9400.615463,-3182.885551,1378.971896
1433.043139,9622.677246,-3404.947333,1838.629195
1433.043469,9844.739029,-3552.988522,1302.362347
1433.043798,9696.697840,-4811.338623,1838.629195
1433.044127,9252.574275,-4589.276840,1149.143247
1433.044457,8734.430116,-5551.544565,1225.752797
1433.044786,7698.141797,-5033.400406,1072.533697
1433.045116,7254.018232,-5551.544565,842.705048
1433.045445,7698.141797,-5477.523971,1072.533697
1433.045775,8290.306550,-4737.318029,1302.362347
1433.046104,8512.368333,-4959.379811,842.705048
1433.046434,8438.347739,-4663.297435,995.924147
1433.046763,8216.285956,-5107.421000,306.438199
1433.047093,7920.203579,-5107.421000,76.609550
1433.047422,9252.574275,-4663.297435,459.657299
1433.047752,9770.718434,-4293.194464,459.657299
1433.048081,10066.800811,-4219.173869,383.047749
1433.048410,9696.697840,-4737.318029,1149.143247
1433.048740,9622.677246,-3552.988522,306.438199
1433.049069,9696.697840,-4071.132681,842.705048
1433.049399,9992.780217,-3997.112087,1149.143247
1433.049728,9252.574275,-3997.112087,1149.143247
1433.050058,8882.471304,-4589.276840,1455.581446
1433.050387,8808.450710,-3997.112087,2068.457845
1433.050717,8660.409521,-4737.318029,1225.752797
1433.051046,8808.450710,-4441.235652,1915.238745
1433.051376,8808.450710,-4589.276840,1838.629195
1433.051705,8586.388927,-4589.276840,1915.238745
1433.052034,8364.327145,-4515.256246,612.876398
1433.052364,8142.265362,-4515.256246,536.266849
1433.052693,9030.512492,-4219.173869,76.609550
1433.053023,9548.656652,-4589.276840,383.047749
1433.053352,10140.821405,-3923.091493,689.485948
1433.053682,9474.636058,-4515.256246,0.000000
1433.054011,8808.450710,-4885.359217,0.000000
1433.054341,9104.533087,-5107.421000,-229.828649
1433.054670,8882.471304,-6143.709319,766.095498
1433.055000,8956.491898,-5921.647536,1915.238745
1433.055329,8882.471304,-5403.503377,1762.019645
1433.055658,8808.450710,-5699.585753,1838.629195
1433.055988,8216.285956,-5329.482782,1991.848295
1433.056317,8808.450710,-4367.215058,2374.896044
1433.056647,9178.553681,-3478.967927,1378.971896
1433.056976,9178.553681,-2442.679609,995.924147
1433.057306,9696.697840,-1850.514855,612.876398
1433.057635,10140.821405,-1702.473667,536.266849
1433.057965,10140.821405,-1184.329507,842.705048
1433.058294,10436.903782,-1776.494261,153.219100
1433.058624,10140.821405,-3182.885551,536.266849
1433.058953,9474.636058,-4515.256246,306.438199
1433.059283,8290.306550,-6587.832884,229.828649
1433.059612,8068.244768,-7179.997637,1072.533697
1433.059941,7624.121203,-8364.327145,995.924147
1433.060271,7105.977043,-9474.636058,612.876398
1433.060600,6809.894666,-7476.080014,842.705048
1433.060930,6661.853478,-6735.874072,0.000000
1433.061259,7254.018232,-5699.585753,995.924147
1433.061589,8512.368333,-3849.070898,1225.752797
1433.061918,9918.759623,-2960.823768,1532.190996
1433.062248,10214.842000,-1036.288319,1915.238745
1433.062577,10807.006753,0.000000,766.095498
1433.062907,10881.027347,0.000000,842.705048
1433.063236,11621.233289,0.000000,1302.362347
1433.063565,12139.377449,-888.247130,1762.019645
1433.063895,12731.542202,-1184.329507,1838.629195
1433.064224,11917.315666,-2960.823768,1762.019645
1433.064554,10214.842000,-4737.318029,1225.752797
1433.064883,8364.327145,-7476.080014,1838.629195
1433.065213,7105.977043,-8956.491898,1149.143247
1433.065542,5551.544565,-8882.471304,-459.657299
1433.065872,3923.091493,-8956.491898,-536.266849
1433.066201,4071.132681,-8290.306550,-1072.533697
1433.066531,5995.668130,-7476.080014,-229.828649
1433.066860,7476.080014,-7105.977043,842.705048
1433.067190,8808.450710,-4515.256246,1378.971896
1433.067519,9992.780217,-3034.844362,1532.190996
1433.067848,10214.842000,-518.144159,1378.971896
1433.068178,10658.965565,-592.164754,1072.533697
1433.068507,11769.274478,148.041188,1378.971896
1433.068837,13619.789333,666.185348,1149.143247
1433.069166,13175.665768,-1850.514855,1838.629195
1433.069496,13323.706956,-2146.597232,2451.505594
1433.069825,12509.480420,-3330.926739,2068.457845
1433.070155,10288.862594,-4219.173869,1838.629195
1433.070484,7402.059420,-6513.812290,1378.971896
1433.070814,5403.503377,-7402.059420,76.609550
1433.071143,4145.153275,-7994.224174,-1072.533697
1433.071472,3701.029710,-8290.306550,-995.924147
1433.071802,4959.379811,-6143.709319,-1302.362347
1433.072131,7402.059420,-5329.482782,0.000000
1433.072461,10362.883188,-4071.132681,766.095498
1433.072790,11547.212695,-2368.659014,2145.067394
1433.073120,12139.377449,-1776.494261,1532.190996
1433.073449,11103.089130,-1998.556043,1915.238745
1433.073779,10288.862594,-2368.659014,1225.752797
1433.074108,10066.800811,-3997.112087,995.924147
1433.074438,9400.615463,-4663.297435,1378.971896
1433.074767,8882.471304,-7179.997637,2068.457845
1433.075096,9104.533087,-7994.224174,2374.896044
1433.075426,8364.327145,-7476.080014,1838.629195
1433.075755,7254.018232,-6069.688724,536.266849
1433.076085,6809.894666,-2664.741391,-229.828649
1433.076414,7328.038826,-3627.009116,-383.047749
1433.076744,8882.471304,-3330.926739,0.000000
1433.077073,9622.677246,-2368.659014,1225.752797
1433.077403,9992.780217,-2886.803174,1302.362347
1433.077732,9992.780217,-1036.288319,306.438199
1433.078062,10214.842000,-3182.885551,919.314598
1433.078391,10584.944971,-4811.338623,1608.800546
1433.078721,10436.903782,-6217.729913,2068.457845
1433.079050,9696.697840,-5995.668130,1915.238745
1433.079379,8290.306550,-4219.173869,76.609550
1433.079709,7476.080014,-5107.421000,0.000000
1433.080038,8068.244768,-5255.462188,536.266849
1433.080368,7920.203579,-7920.203579,1455.581446
1433.080697,8068.244768,-7698.141797,2298.286494
1433.081026,7402.059420,-5181.441594,1149.143247
1433.081355,6957.935855,-3923.091493,-536.266849
1433.081685,6513.812290,-4737.318029,229.828649
1433.082014,7550.100608,-6069.688724,1915.238745
1433.082343,9252.574275,-4071.132681,689.485948
1433.082672,9548.656652,-962.267725,689.485948
1433.083001,10362.883188,-888.247130,536.266849
1433.083331,11769.274478,-962.267725,1225.752797
1433.083660,10881.027347,-3478.967927,2298.286494
1433.083989,9844.739029,-5107.421000,1608.800546
1433.084318,9622.677246,-3849.070898,1225.752797
1433.084647,10288.862594,-3701.029710,1685.410096
1433.084977,10510.924376,-4441.235652,1991.848295
1433.085306,10066.800811,-5921.647536,1991.848295
1433.085635,8956.491898,-4663.297435,459.657299
1433.085964,7698.141797,-4367.215058,153.219100
1433.086293,7254.018232,-5921.647536,536.266849
1433.086623,7402.059420,-7179.997637,1608.800546
1433.086952,6513.812290,-6957.935855,-306.438199
1433.087281,4959.379811,-6217.729913,-1072.533697
1433.087610,5181.441594,-6957.935855,0.000000
1433.087939,7402.059420,-7179.997637,1149.143247
1433.088269,9326.594869,-5033.400406,1072.533697
1433.088598,9400.615463,-2960.823768,383.047749
1433.088927,9474.636058,-3701.029710,459.657299
1433.089256,9844.739029,-6217.729913,1532.190996
1433.089585,9104.533087,-8586.388927,2681.334243
1433.089915,8364.327145,-5329.482782,1455.581446
1433.090244,8142.265362,-2516.700203,0.000000
1433.090573,8438.347739,-4515.256246,1072.533697
1433.090902,9474.636058,-4737.318029,2911.162892
1433.091231,11177.109724,-4071.132681,3294.210641
1433.091561,11103.089130,-1776.494261,2374.896044
1433.091890,9918.759623,-1332.370696,1455.581446
1433.092219,8068.244768,-4441.235652,1455.581446
1433.092548,6513.812290,-5033.400406,919.314598
1433.092877,4737.318029,-6291.750507,-383.047749
1433.093207,6513.812290,-7328.038826,-153.219100
1433.093536,7624.121203,-8438.347739,1225.752797
1433.093865,8142.265362,-9030.512492,1838.629195
1433.094194,7402.059420,-8808.450710,995.924147
1433.094523,5847.626942,-9622.677246,0.000000
1433.094852,4145.153275,-8956.491898,0.000000
1433.095182,3404.947333,-9474.636058,-612.876398
1433.095511,4219.173869,-8660.409521,306.438199
1433.095840,6217.729913,-5847.626942,229.828649
1433.096169,6809.894666,-5551.544565,612.876398
1433.096498,8142.265362,-3775.050304,1685.410096
1433.096828,9548.656652,-5477.523971,2068.457845
1433.097157,9474.636058,-4737.318029,2145.067394
1433.097486,8216.285956,-3849.070898,919.314598
1433.097815,6957.935855,-6069.688724,1149.143247
1433.098144,7105.977043,-4589.276840,689.485948
1433.098474,6883.915261,-7846.182985,1838.629195
1433.098803,8364.327145,-5403.503377,1455.581446
1433.099132,8808.450710,-3330.926739,1378.971896
1433.099461,9252.574275,-5625.565159,2757.943793
1433.099790,7550.100608,-4885.359217,1685.410096
1433.100120,5773.606348,-4959.379811,536.266849
1433.100449,4737.318029,-4663.297435,-536.266849
1433.100778,5699.585753,-5403.503377,0.000000
1433.101107,6809.894666,-6883.915261,919.314598
1433.101436,7846.182985,-5699.585753,1378.971896
1433.101766,8512.368333,-7994.224174,995.924147
1433.102095,8586.388927,-6661.853478,1532.190996
1433.102424,7920.203579,-8586.388927,1378.971896
1433.102753,7402.059420,-9252.574275,1685.410096
1433.103082,6217.729913,-7920.203579,76.609550
1433.103412,5255.462188,-9104.533087,-1072.533697
1433.103741,4293.194464,-9696.697840,0.000000
1433.104070,4885.359217,-9770.718434,1532.190996
1433.104399,6291.750507,-7920.203579,689.485948
1433.104728,6661.853478,-7328.038826,1072.533697
1433.105058,5329.482782,-7254.018232,1302.362347
1433.105387,5773.606348,-5033.400406,612.876398
1433.105716,6439.791695,-5699.585753,536.266849
1433.106045,7105.977043,-4959.379811,536.266849
