#time,accel_x,accel_y,accel_z
1191.366769,6957.935855,-6513.812290,536.266849
1191.367098,6365.771101,-6291.750507,1072.533697
1191.367428,6957.935855,-6439.791695,919.314598
1191.367758,7179.997637,-6587.832884,766.095498
1191.368088,7328.038826,-6661.853478,919.314598
1191.368418,7698.141797,-7031.956449,995.924147
1191.368748,6883.915261,-6587.832884,1072.533697
1191.369078,6957.935855,-6809.894666,919.314598
1191.369408,6809.894666,-6587.832884,995.924147
1191.369738,6957.935855,-6587.832884,919.314598
1191.370068,6957.935855,-5995.668130,612.876398
1191.370397,7105.977043,-6291.750507,995.924147
1191.370727,7105.977043,-6661.853478,842.705048
1191.371057,7105.977043,-6513.812290,1072.533697
1191.371387,7179.997637,-6587.832884,1378.971896
1191.371717,7105.977043,-6587.832884,919.314598
1191.372047,7031.956449,-6513.812290,1149.143247
1191.372377,7105.977043,-6439.791695,842.705048
1191.372707,7179.997637,-6587.832884,1149.143247
1191.373037,6883.915261,-6217.729913,766.095498
1191.373367,7031.956449,-6587.832884,1225.752797
1191.373696,7179.997637,-6291.750507,1072.533697
1191.374026,7105.977043,-6809.894666,1072.533697
1191.374356,7328.038826,-6587.832884,1225.752797
1191.374686,7105.977043,-6661.853478,1225.752797
1191.375016,7031.956449,-6439.791695,1149.143247
1191.375346,6883.915261,-6513.812290,919.314598
1191.375676,6735.874072,-6587.832884,842.705048
1191.376006,7105.977043,-6513.812290,1072.533697
1191.376336,6883.915261,-6735.874072,995.924147
1191.376666,6809.894666,-6513.812290,842.705048
1191.376996,7031.956449,-6661.853478,919.314598
1191.377325,6883.915261,-6439.791695,919.314598
1191.377655,6957.935855,-6883.915261,1225.752797
1191.377985,7105.977043,-6735.874072,919.314598
1191.378315,6957.935855,-6809.894666,842.705048
1191.378645,6883.915261,-6587.832884,1225.752797
1191.378975,6587.832884,-6069.688724,1225.752797
1191.379305,6883.915261,-6809.894666,612.876398
1191.379635,6957.935855,-6809.894666,1072.533697
1191.379965,6809.894666,-6439.791695,919.314598
1191.380295,7105.977043,-6291.750507,1149.143247
1191.380624,7179.997637,-6365.771101,995.924147
1191.380954,7105.977043,-6587.832884,919.314598
1191.381284,7105.977043,-6661.853478,919.314598
1191.381614,7031.956449,-6883.915261,842.705048
1191.381943,6957.935855,-6587.832884,766.095498
1191.382272,6957.935855,-6735.874072,766.095498
1191.382602,7031.956449,-7105.977043,919.314598
1191.382931,7254.018232,-6661.853478,1149.143247
1191.383261,6883.915261,-6587.832884,1225.752797
1191.383590,7402.059420,-6439.791695,1225.752797
1191.383919,7105.977043,-6587.832884,612.876398
1191.384249,6883.915261,-6365.771101,1149.143247
1191.384578,7105.977043,-6587.832884,1378.971896
1191.384908,7105.977043,-6291.750507,1225.752797
1191.385237,7254.018232,-6439.791695,1378.971896
1191.385566,6957.935855,-6439.791695,995.924147
1191.385896,7105.977043,-6365.771101,612.876398
1191.386225,7105.977043,-6883.915261,995.924147
1191.386555,7402.059420,-6735.874072,1762.019645
1191.386884,7105.977043,-6439.791695,1225.752797
1191.387213,7031.956449,-6735.874072,995.924147
1191.387543,6587.832884,-6513.812290,919.314598
1191.387872,7179.997637,-6217.729913,1608.800546
1191.388202,7105.977043,-6217.729913,1149.143247
1191.388531,6957.935855,-6439.791695,1149.143247
1191.388860,6957.935855,-6143.709319,766.095498
1191.389190,6957.935855,-6439.791695,1072.533697
1191.389519,6883.915261,-6291.750507,1378.971896
1191.389849,7254.018232,-6587.832884,995.924147
1191.390178,7031.956449,-6735.874072,842.705048
1191.390507,7105.977043,-6809.894666,842.705048
1191.390837,7328.038826,-6883.915261,1225.752797
1191.391166,7254.018232,-6661.853478,1455.581446
1191.391496,7105.977043,-6439.791695,995.924147
1191.391825,7105.977043,-6291.750507,1072.533697
1191.392154,6735.874072,-6809.894666,689.485948
1191.392484,6809.894666,-6587.832884,1072.533697
1191.392813,6809.894666,-6291.750507,1378.971896
1191.393143,6735.874072,-6513.812290,689.485948
1191.393472,6809.894666,-6587.832884,995.924147
1191.393801,6809.894666,-6735.874072,919.314598
1191.394131,6809.894666,-6883.915261,1072.533697
1191.394460,7105.977043,-6809.894666,995.924147
1191.394790,7105.977043,-6735.874072,1149.143247
1191.395119,6883.915261,-6735.874072,1072.533697
1191.395448,6883.915261,-6513.812290,919.314598
1191.395778,6735.874072,-6365.771101,1149.143247
1191.396107,6957.935855,-6661.853478,995.924147
1191.396437,6883.915261,-6809.894666,995.924147
1191.396766,6661.853478,-6661.853478,1072.533697
1191.397095,6957.935855,-7031.956449,1302.362347
1191.397425,7105.977043,-6661.853478,842.705048
1191.397754,6883.915261,-6439.791695,1072.533697
1191.398084,6809.894666,-6513.812290,1225.752797
1191.398413,6809.894666,-6513.812290,689.485948
1191.398742,7031.956449,-6661.853478,1532.190996
1191.399072,6809.894666,-6587.832884,919.314598
1191.399401,7105.977043,-6587.832884,1072.533697
1191.399731,7105.977043,-6513.812290,842.705048
1191.400060,6735.874072,-6513.812290,766.095498
1191.400389,6957.935855,-6291.750507,995.924147
1191.400719,7105.977043,-6661.853478,766.095498
1191.401048,7105.977043,-6587.832884,1072.533697
1191.401378,7031.956449,-6587.832884,1149.143247
1191.401707,7105.977043,-6513.812290,1378.971896
1191.402036,6735.874072,-6587.832884,1149.143247
1191.402366,6883.915261,-6365.771101,383.047749
1191.402695,7105.977043,-6735.874072,995.924147
1191.403025,7328.038826,-6587.832884,1302.362347
1191.403354,7254.018232,-6143.709319,1455.581446
1191.403683,7105.977043,-6809.894666,919.314598
1191.404013,6957.935855,-6661.853478,842.705048
1191.404342,7179.997637,-6735.874072,995.924147
1191.404672,7328.038826,-6883.915261,1072.533697
1191.405001,7105.977043,-6587.832884,1149.143247
1191.405330,6957.935855,-6439.791695,919.314598
1191.405660,6957.935855,-6883.915261,919.314598
1191.405989,7031.956449,-6439.791695,919.314598
1191.406319,6883.915261,-6809.894666,536.266849
1191.406648,6883.915261,-6291.750507,919.314598
1191.406977,6513.812290,-6587.832884,919.314598
1191.407307,6809.894666,-6513.812290,1225.752797
1191.407636,6809.894666,-6513.812290,1685.410096
1191.407966,6957.935855,-6217.729913,1225.752797
1191.408295,6883.915261,-6513.812290,995.924147
1191.408624,7105.977043,-6957.935855,1072.533697
1191.408954,6809.894666,-6735.874072,1072.533697
1191.409283,6957.935855,-6883.915261,1762.019645
1191.409613,7179.997637,-6661.853478,1149.143247
1191.409942,6957.935855,-6365.771101,995.924147
1191.410271,6883.915261,-6735.874072,1149.143247
1191.410601,6513.812290,-6883.915261,919.314598
1191.410930,6957.935855,-5847.626942,1072.533697
1191.411260,6809.894666,-6365.771101,1149.143247
1191.411589,7031.956449,-6439.791695,919.314598
1191.411918,6513.812290,-6957.935855,995.924147
1191.412248,7031.956449,-6735.874072,995.924147
1191.412577,7031.956449,-6809.894666,689.485948
1191.412907,7031.956449,-6661.853478,1072.533697
1191.413236,6957.935855,-6513.812290,919.314598
1191.413565,7031.956449,-6439.791695,842.705048
1191.413895,7328.038826,-6143.709319,536.266849
1191.414224,7031.956449,-6365.771101,1072.533697
1191.414554,7031.956449,-6587.832884,919.314598
1191.414883,6883.915261,-6587.832884,995.924147
1191.415212,7031.956449,-6439.791695,1072.533697
1191.415542,7402.059420,-6513.812290,1225.752797
1191.415871,6809.894666,-6143.709319,689.485948
1191.416201,7031.956449,-6439.791695,766.095498
1191.416530,6957.935855,-6217.729913,919.314598
1191.416859,7105.977043,-7105.977043,1149.143247
1191.417189,7105.977043,-6735.874072,1225.752797
1191.417518,7105.977043,-6513.812290,1302.362347
1191.417848,7105.977043,-6661.853478,1302.362347
1191.418177,6957.935855,-6365.771101,1072.533697
1191.418506,7105.977043,-6069.688724,766.095498
1191.418836,7031.956449,-6365.771101,1225.752797
1191.419165,7105.977043,-6439.791695,1072.533697
1191.419495,7402.059420,-6143.709319,1225.752797
1191.419824,6957.935855,-6661.853478,536.266849
1191.420153,6957.935855,-6365.771101,612.876398
1191.420483,7105.977043,-6513.812290,995.924147
1191.420812,7179.997637,-6735.874072,1072.533697
1191.421142,7105.977043,-6661.853478,1302.362347
1191.421471,7031.956449,-6513.812290,842.705048
1191.421800,7031.956449,-6883.915261,1225.752797
1191.422130,7031.956449,-6735.874072,1072.533697
1191.422459,7105.977043,-6735.874072,1149.143247
1191.422789,7031.956449,-6291.750507,995.924147
1191.423118,6661.853478,-6291.750507,1149.143247
1191.423447,6883.915261,-6291.750507,919.314598
1191.423777,6809.894666,-6809.894666,1225.752797
1191.424106,6957.935855,-6661.853478,766.095498
1191.424436,6735.874072,-6365.771101,766.095498
1191.424765,6957.935855,-6513.812290,1149.143247
1191.425094,6809.894666,-6809.894666,1072.533697
1191.425424,6883.915261,-6809.894666,995.924147
1191.425753,7105.977043,-6883.915261,1302.362347
1191.426083,7179.997637,-6217.729913,919.314598
1191.426412,6513.812290,-6513.812290,1225.752797
1191.426741,6661.853478,-6883.915261,1149.143247
1191.427071,6735.874072,-6883.915261,766.095498
1191.427400,6883.915261,-6365.771101,919.314598
1191.427730,6735.874072,-6735.874072,995.924147
1191.428059,6661.853478,-6439.791695,1149.143247
1191.428388,6661.853478,-6365.771101,842.705048
1191.428718,7031.956449,-6587.832884,1072.533697
1191.429047,7105.977043,-6439.791695,1302.362347
1191.429377,7105.977043,-6365.771101,1072.533697
1191.429706,7328.038826,-6291.750507,766.095498
1191.430035,7105.977043,-6217.729913,919.314598
1191.430365,7105.977043,-6217.729913,1455.581446
1191.430694,7105.977043,-5107.421000,1149.143247
1191.431024,7698.141797,-5477.523971,1149.143247
1191.431353,8364.327145,-5403.503377,1072.533697
1191.431682,8364.327145,-5847.626942,1302.362347
1191.432012,7846.182985,-6143.709319,1225.752797
1191.432341,6809.894666,-6365.771101,306.438199
1191.432671,5847.626942,-7328.038826,0.000000
1191.433000,6143.709319,-7105.977043,459.657299
1191.433329,7031.956449,-7179.997637,383.047749
1191.433659,8512.368333,-6735.874072,1302.362347
1191.433988,8290.306550,-6143.709319,1455.581446
1191.434318,8364.327145,-4589.276840,1225.752797
1191.434647,8512.368333,-4589.276840,1149.143247
1191.434976,8586.388927,-4367.215058,1302.362347
1191.435306,8586.388927,-4145.153275,1378.971896
1191.435635,8512.368333,-4219.173869,1532.190996
1191.435965,8808.450710,-3849.070898,766.095498
1191.436294,8216.285956,-4441.235652,1225.752797
1191.436623,7772.162391,-4293.194464,1455.581446
1191.436953,8290.306550,-4589.276840,689.485948
1191.437282,8734.430116,-5773.606348,1072.533697
1191.437612,8290.306550,-5477.523971,1072.533697
1191.437941,8068.244768,-5551.544565,306.438199
1191.438270,7624.121203,-5773.606348,383.047749
1191.438600,7624.121203,-5625.565159,919.314598
1191.438929,7846.182985,-5995.668130,612.876398
1191.439259,8364.327145,-5181.441594,1225.752797
1191.439588,8586.388927,-4663.297435,1685.410096
1191.439917,9030.512492,-3997.112087,1378.971896
1191.440247,8956.491898,-3627.009116,1532.190996
1191.440576,9548.656652,-3478.967927,1072.533697
1191.440906,9992.780217,-2516.700203,1685.410096
1191.441235,9548.656652,-2960.823768,1915.238745
1191.441564,9696.697840,-3627.009116,1072.533697
1191.441894,9104.533087,-4441.235652,1455.581446
1191.442223,8956.491898,-5847.626942,1225.752797
1191.442553,8364.327145,-5995.668130,766.095498
1191.442882,7994.224174,-6587.832884,919.314598
1191.443211,7550.100608,-6291.750507,536.266849
1191.443541,7105.977043,-6587.832884,689.485948
1191.443870,7846.182985,-6587.832884,689.485948
1191.444200,7772.162391,-5773.606348,1072.533697
1191.444529,7624.121203,-5033.400406,919.314598
1191.444858,7920.203579,-5181.441594,459.657299
1191.445188,7994.224174,-4885.359217,689.485948
1191.445517,9104.533087,-4737.318029,459.657299
1191.445847,8956.491898,-4219.173869,995.924147
1191.446176,9474.636058,-4663.297435,689.485948
1191.446505,9770.718434,-4885.359217,919.314598
1191.446835,9474.636058,-5107.421000,919.314598
1191.447164,9030.512492,-5255.462188,919.314598
1191.447494,8808.450710,-5181.441594,612.876398
1191.447823,8290.306550,-5773.606348,1455.581446
1191.448152,7920.203579,-6143.709319,919.314598
1191.448482,7550.100608,-5921.647536,1149.143247
1191.448811,7920.203579,-5625.565159,1149.143247
1191.449141,6957.935855,-5625.565159,1072.533697
1191.449470,7105.977043,-5625.565159,1072.533697
1191.449799,7550.100608,-5329.482782,1455.581446
1191.450129,8512.368333,-4959.379811,2374.896044
1191.450458,8808.450710,-4663.297435,1915.238745
1191.450788,8364.327145,-4663.297435,1685.410096
1191.451117,8290.306550,-5255.462188,1302.362347
1191.451446,8290.306550,-5551.544565,1072.533697
1191.451776,8216.285956,-6291.750507,919.314598
1191.452105,7624.121203,-6883.915261,842.705048
1191.452435,7105.977043,-6661.853478,76.609550
1191.452764,6587.832884,-6809.894666,-229.828649
1191.453093,6735.874072,-6735.874072,0.000000
1191.453423,6587.832884,-7402.059420,0.000000
1191.453752,6217.729913,-7476.080014,0.000000
1191.454082,5995.668130,-7994.224174,306.438199
1191.454411,6143.709319,-7476.080014,76.609550
1191.454740,6217.729913,-7254.018232,1378.971896
1191.455070,7328.038826,-7920.203579,1532.190996
1191.455399,7772.162391,-7254.018232,1685.410096
1191.455729,7772.162391,-6883.915261,2068.457845
1191.456058,7624.121203,-6587.832884,1225.752797
1191.456387,7254.018232,-6217.729913,1225.752797
1191.456717,7105.977043,-6217.729913,1225.752797
1191.457046,6735.874072,-5773.606348,612.876398
1191.457376,6661.853478,-5255.462188,153.219100
1191.457705,6661.853478,-4885.359217,919.314598
1191.458034,7031.956449,-5033.400406,536.266849
1191.458364,7476.080014,-5699.585753,459.657299
1191.458693,7920.203579,-5107.421000,919.314598
1191.459023,7994.224174,-5107.421000,1149.143247
1191.459352,8438.347739,-5255.462188,1991.848295
1191.459681,8808.450710,-4885.359217,2451.505594
1191.460011,8808.450710,-5773.606348,2681.334243
1191.460340,8512.368333,-5181.441594,2681.334243
1191.460670,7624.121203,-6217.729913,2145.067394
1191.460999,6809.894666,-7179.997637,2145.067394
1191.461328,6143.709319,-8142.265362,1838.629195
1191.461658,5107.421000,-8364.327145,995.924147
1191.461987,3923.091493,-8068.244768,459.657299
1191.462317,3923.091493,-7920.203579,76.609550
1191.462646,4589.276840,-7920.203579,-612.876398
1191.462975,4811.338623,-7624.121203,-306.438199
1191.463305,5477.523971,-6957.935855,-229.828649
1191.463634,5921.647536,-6217.729913,0.000000
1191.463964,7105.977043,-6513.812290,919.314598
1191.464293,7624.121203,-6291.750507,995.924147
1191.464622,8364.327145,-6883.915261,2145.067394
1191.464952,8734.430116,-6291.750507,2757.943793
1191.465281,8586.388927,-6883.915261,2757.943793
1191.465611,8290.306550,-6661.853478,3294.210641
1191.465940,8068.244768,-6291.750507,2834.553343
1191.466269,6735.874072,-6957.935855,2221.676944
1191.466599,6217.729913,-7105.977043,1838.629195
1191.466928,6143.709319,-7328.038826,842.705048
1191.467258,5921.647536,-6365.771101,153.219100
1191.467587,5847.626942,-6069.688724,0.000000
1191.467916,6217.729913,-5699.585753,-306.438199
1191.468246,6365.771101,-5329.482782,-612.876398
1191.468575,6809.894666,-5255.462188,-229.828649
1191.468905,6439.791695,-6587.832884,-383.047749
1191.469234,6957.935855,-6513.812290,229.828649
1191.469563,7105.977043,-7105.977043,842.705048
1191.469893,7402.059420,-7328.038826,2221.676944
1191.470222,7698.141797,-7624.121203,2451.505594
1191.470552,8586.388927,-7179.997637,3447.429741
1191.470881,8956.491898,-6143.709319,3524.039291
1191.471210,8956.491898,-5699.585753,3294.210641
1191.471540,8142.265362,-5107.421000,2451.505594
1191.471869,7328.038826,-4811.338623,1838.629195
1191.472199,7105.977043,-5329.482782,689.485948
1191.472528,6439.791695,-4959.379811,-229.828649
1191.472857,5847.626942,-5773.606348,-459.657299
1191.473187,6069.688724,-5995.668130,-1072.533697
1191.473516,6217.729913,-6439.791695,-1225.752797
1191.473846,6143.709319,-6809.894666,-995.924147
1191.474175,6291.750507,-8216.285956,0.000000
1191.474504,6735.874072,-8586.388927,306.438199
1191.474834,6809.894666,-8068.244768,919.314598
1191.475163,6735.874072,-7846.182985,1991.848295
1191.475493,7476.080014,-7550.100608,2681.334243
1191.475822,8142.265362,-7105.977043,3370.820191
1191.476151,8734.430116,-6365.771101,3370.820191
1191.476481,8808.450710,-5033.400406,2987.772442
1191.476810,8290.306550,-4441.235652,2068.457845
1191.477140,7624.121203,-4441.235652,842.705048
1191.477469,6661.853478,-4293.194464,76.609550
1191.477798,6439.791695,-4663.297435,-766.095498
1191.478128,6365.771101,-4737.318029,-995.924147
1191.478457,6735.874072,-5921.647536,-766.095498
1191.478787,6661.853478,-6217.729913,-459.657299
1191.479116,7179.997637,-7105.977043,0.000000
1191.479445,7105.977043,-7920.203579,536.266849
1191.479775,7105.977043,-8808.450710,1302.362347
1191.480104,6365.771101,-9030.512492,2221.676944
1191.480434,6661.853478,-8068.244768,2374.896044
1191.480763,6439.791695,-7846.182985,2451.505594
1191.481092,6439.791695,-7698.141797,3064.381992
1191.481422,6957.935855,-7402.059420,2757.943793
1191.481751,7179.997637,-6069.688724,2145.067394
1191.482081,6439.791695,-5329.482782,1608.800546
1191.482410,6513.812290,-5033.400406,536.266849
1191.482739,5921.647536,-5329.482782,-383.047749
1191.483069,5995.668130,-6143.709319,-536.266849
1191.483398,6069.688724,-5847.626942,-1608.800546
1191.483728,5551.544565,-6069.688724,-1225.752797
1191.484057,5995.668130,-7031.956449,-689.485948
1191.484386,7105.977043,-7328.038826,1072.533697
1191.484716,8216.285956,-8364.327145,2604.724693
1191.485045,8734.430116,-7328.038826,3294.210641
1191.485374,8290.306550,-6439.791695,3447.429741
1191.485703,7476.080014,-7476.080014,3600.648841
1191.486033,8068.244768,-6661.853478,3294.210641
1191.486362,7624.121203,-5773.606348,3294.210641
1191.486691,6587.832884,-5107.421000,1532.190996
1191.487021,6291.750507,-4959.379811,1378.971896
1191.487350,7105.977043,-5699.585753,153.219100
1191.487679,7328.038826,-5847.626942,0.000000
1191.488009,7179.997637,-5329.482782,-689.485948
1191.488338,6069.688724,-5403.503377,-1608.800546
1191.488667,6143.709319,-5847.626942,-1149.143247
1191.488997,6143.709319,-7772.162391,-842.705048
1191.489326,6143.709319,-8068.244768,-536.266849
1191.489655,5995.668130,-8882.471304,689.485948
1191.489985,6587.832884,-9474.636058,2145.067394
1191.490314,7105.977043,-8660.409521,2681.334243
1191.490643,7105.977043,-7994.224174,3677.258390
1191.490973,8216.285956,-6587.832884,3447.429741
1191.491302,9178.553681,-5403.503377,3524.039291
1191.491631,8586.388927,-4441.235652,2681.334243
1191.491961,7476.080014,-3849.070898,1532.190996
1191.492290,7105.977043,-4737.318029,612.876398
1191.492619,7550.100608,-5181.441594,-842.705048
1191.492949,6587.832884,-6217.729913,-1149.143247
1191.493278,6143.709319,-5995.668130,-1455.581446
1191.493607,5847.626942,-6957.935855,-1915.238745
1191.493937,5625.565159,-7846.182985,-689.485948
1191.494266,6069.688724,-8660.409521,0.000000
1191.494595,5773.606348,-9178.553681,153.219100
1191.494925,5847.626942,-9178.553681,1455.581446
1191.495254,6513.812290,-8364.327145,2298.286494
1191.495583,7772.162391,-8364.327145,2451.505594
1191.495912,8290.306550,-6587.832884,3370.820191
1191.496242,8586.388927,-5921.647536,3370.820191
1191.496571,8512.368333,-4885.359217,2757.943793
1191.496900,8290.306550,-4441.235652,2298.286494
1191.497230,8216.285956,-3849.070898,689.485948
1191.497559,7920.203579,-3552.988522,153.219100
1191.497888,7105.977043,-4515.256246,-766.095498
1191.498218,7254.018232,-4219.173869,-1302.362347
1191.498547,6661.853478,-4959.379811,-995.924147
1191.498876,6735.874072,-6365.771101,-1149.143247
1191.499206,6439.791695,-7698.141797,0.000000
1191.499535,6143.709319,-8660.409521,306.438199
1191.499864,5847.626942,-8882.471304,1072.533697
1191.500194,6365.771101,-9400.615463,2298.286494
1191.500523,6809.894666,-8734.430116,2987.772442
1191.500852,7105.977043,-7476.080014,3140.991542
1191.501182,7105.977043,-6883.915261,3140.991542
1191.501511,7105.977043,-5773.606348,2451.505594
1191.501840,7402.059420,-5181.441594,842.705048
1191.502170,6365.771101,-6069.688724,612.876398
1191.502499,6291.750507,-6291.750507,-76.609550
1191.502828,6143.709319,-7031.956449,-1225.752797
1191.503158,5847.626942,-6513.812290,-612.876398
