#time,accel_x,accel_y,accel_z
1438.333767,7328.038826,-6143.709319,1072.533697
1438.334097,7105.977043,-6513.812290,995.924147
1438.334428,7179.997637,-6291.750507,995.924147
1438.334758,6957.935855,-6365.771101,995.924147
1438.335088,7179.997637,-6069.688724,1149.143247
1438.335419,6809.894666,-6513.812290,1149.143247
1438.335749,7624.121203,-5921.647536,1762.019645
1438.336079,7031.956449,-6513.812290,1072.533697
1438.336410,6809.894666,-6291.750507,1072.533697
1438.336740,6735.874072,-6217.729913,1149.143247
1438.337070,6883.915261,-6217.729913,919.314598
1438.337401,6809.894666,-6587.832884,612.876398
1438.337731,6513.812290,-6809.894666,1072.533697
1438.338061,6661.853478,-6883.915261,689.485948
1438.338392,6587.832884,-6957.935855,995.924147
1438.338722,7031.956449,-7179.997637,1072.533697
1438.339052,6957.935855,-6957.935855,995.924147
1438.339383,6957.935855,-6365.771101,842.705048
1438.339713,7328.038826,-6735.874072,842.705048
1438.340043,7328.038826,-6587.832884,1149.143247
1438.340374,7772.162391,-6587.832884,1149.143247
1438.340704,7105.977043,-6587.832884,995.924147
1438.341034,6883.915261,-6365.771101,1072.533697
1438.341365,7402.059420,-6365.771101,1149.143247
1438.341695,6809.894666,-6809.894666,1225.752797
1438.342025,6883.915261,-6513.812290,1225.752797
1438.342356,7031.956449,-6661.853478,995.924147
1438.342686,7105.977043,-6661.853478,1225.752797
1438.343016,6957.935855,-6587.832884,919.314598
1438.343347,6883.915261,-6217.729913,1149.143247
1438.343677,6809.894666,-6439.791695,536.266849
1438.344007,6809.894666,-6883.915261,1378.971896
1438.344338,7031.956449,-6439.791695,1149.143247
1438.344668,6661.853478,-6883.915261,995.924147
1438.344998,7179.997637,-6513.812290,1378.971896
1438.345329,6809.894666,-6883.915261,1378.971896
1438.345659,6809.894666,-7105.977043,995.924147
1438.345989,6513.812290,-6735.874072,1225.752797
1438.346320,6883.915261,-6661.853478,689.485948
1438.346650,7105.977043,-6661.853478,919.314598
1438.346980,7105.977043,-6365.771101,1072.533697
1438.347311,7105.977043,-6291.750507,842.705048
1438.347641,7476.080014,-6143.709319,1149.143247
1438.347971,7402.059420,-6439.791695,1149.143247
1438.348302,7105.977043,-6143.709319,995.924147
1438.348632,7105.977043,-6217.729913,919.314598
1438.348962,7105.977043,-6217.729913,1072.533697
1438.349292,7402.059420,-6439.791695,689.485948
1438.349621,7105.977043,-6143.709319,1378.971896
1438.349950,7105.977043,-6291.750507,459.657299
1438.350280,6587.832884,-6365.771101,995.924147
1438.350609,6957.935855,-6439.791695,919.314598
1438.350939,6735.874072,-5921.647536,1072.533697
1438.351268,7031.956449,-6513.812290,1072.533697
1438.351598,6883.915261,-6735.874072,1302.362347
1438.351927,6883.915261,-6587.832884,689.485948
1438.352256,6513.812290,-6661.853478,766.095498
1438.352586,6217.729913,-6661.853478,1149.143247
1438.352915,6883.915261,-6735.874072,612.876398
1438.353245,6661.853478,-6587.832884,919.314598
1438.353574,6365.771101,-6883.915261,842.705048
1438.353903,7105.977043,-6809.894666,689.485948
1438.354233,7105.977043,-6735.874072,1149.143247
1438.354562,7254.018232,-6735.874072,842.705048
1438.354892,7105.977043,-6439.791695,919.314598
1438.355221,7105.977043,-6883.915261,919.314598
1438.355551,7105.977043,-6883.915261,766.095498
1438.355880,7105.977043,-6291.750507,1072.533697
1438.356209,7254.018232,-6587.832884,766.095498
1438.356539,7105.977043,-6883.915261,842.705048
1438.356868,6883.915261,-6513.812290,1302.362347
1438.357198,7328.038826,-6587.832884,1225.752797
1438.357527,7031.956449,-5995.668130,1072.533697
1438.357856,6883.915261,-6291.750507,1455.581446
1438.358186,6809.894666,-6217.729913,1149.143247
1438.358515,7254.018232,-6291.750507,1378.971896
1438.358845,6661.853478,-6735.874072,1149.143247
1438.359174,6735.874072,-6957.935855,1225.752797
1438.359504,7031.956449,-6513.812290,919.314598
1438.359833,7105.977043,-6291.750507,1378.971896
1438.360162,6809.894666,-6883.915261,1225.752797
1438.360492,6513.812290,-6735.874072,1072.533697
1438.360821,6735.874072,-6883.915261,1378.971896
1438.361151,6735.874072,-6735.874072,766.095498
1438.361480,7031.956449,-6291.750507,1378.971896
1438.361809,7105.977043,-6513.812290,919.314598
1438.362139,7328.038826,-6735.874072,919.314598
1438.362468,7328.038826,-6143.709319,1072.533697
1438.362798,7179.997637,-6735.874072,1072.533697
1438.363127,7031.956449,-6365.771101,1149.143247
1438.363457,6809.894666,-6291.750507,1378.971896
1438.363786,7179.997637,-6661.853478,919.314598
1438.364115,7328.038826,-6513.812290,1225.752797
1438.364445,7402.059420,-6661.853478,1072.533697
1438.364774,7328.038826,-6217.729913,1149.143247
1438.365104,6957.935855,-6439.791695,1378.971896
1438.365433,6957.935855,-6439.791695,1072.533697
1438.365763,6587.832884,-6439.791695,842.705048
1438.366092,6809.894666,-6587.832884,459.657299
1438.366421,6513.812290,-6735.874072,1225.752797
1438.366751,6735.874072,-6661.853478,842.705048
1438.367080,6809.894666,-6883.915261,1378.971896
1438.367410,5847.626942,-6143.709319,306.438199
1438.367739,6439.791695,-7031.956449,766.095498
1438.368068,6587.832884,-6735.874072,1072.533697
1438.368398,6735.874072,-7105.977043,1072.533697
1438.368727,7179.997637,-7105.977043,1302.362347
1438.369057,7402.059420,-5995.668130,536.266849
1438.369386,7105.977043,-7105.977043,995.924147
1438.369716,7105.977043,-6365.771101,1072.533697
1438.370045,6957.935855,-6513.812290,842.705048
1438.370374,6883.915261,-6143.709319,1149.143247
1438.370704,7031.956449,-6661.853478,1302.362347
1438.371033,7105.977043,-6513.812290,1072.533697
1438.371363,7105.977043,-6291.750507,229.828649
1438.371692,6957.935855,-6809.894666,1455.581446
1438.372021,7105.977043,-6217.729913,1685.410096
1438.372351,7031.956449,-6365.771101,1072.533697
1438.372680,6883.915261,-6661.853478,1378.971896
1438.373010,6735.874072,-6365.771101,766.095498
1438.373339,6809.894666,-6735.874072,995.924147
1438.373669,6809.894666,-6661.853478,1838.629195
1438.373998,6957.935855,-6587.832884,1149.143247
1438.374327,6883.915261,-6883.915261,1455.581446
1438.374657,6957.935855,-6735.874072,1225.752797
1438.374986,6883.915261,-7105.977043,919.314598
1438.375316,6957.935855,-7105.977043,842.705048
1438.375645,6809.894666,-7105.977043,1072.533697
1438.375974,7031.956449,-6661.853478,842.705048
1438.376304,7179.997637,-6439.791695,1072.533697
1438.376633,7105.977043,-6513.812290,1378.971896
1438.376963,7254.018232,-6291.750507,995.924147
1438.377292,7328.038826,-6661.853478,1608.800546
1438.377622,7254.018232,-6439.791695,766.095498
1438.377951,7328.038826,-5921.647536,766.095498
1438.378280,7105.977043,-6143.709319,1378.971896
1438.378610,7031.956449,-6661.853478,919.314598
1438.378939,7179.997637,-6217.729913,995.924147
1438.379269,6883.915261,-6513.812290,1149.143247
1438.379598,7550.100608,-6587.832884,995.924147
1438.379928,6735.874072,-6513.812290,1378.971896
1438.380257,7031.956449,-6365.771101,1302.362347
1438.380586,7105.977043,-6365.771101,919.314598
1438.380916,6883.915261,-6809.894666,689.485948
1438.381245,7254.018232,-6439.791695,1455.581446
1438.381575,6587.832884,-6365.771101,1225.752797
1438.381904,6809.894666,-6809.894666,1225.752797
1438.382233,6661.853478,-7031.956449,1225.752797
1438.382563,6513.812290,-7179.997637,1455.581446
1438.382892,6661.853478,-6809.894666,1302.362347
1438.383222,6439.791695,-7105.977043,689.485948
1438.383551,6735.874072,-6957.935855,995.924147
1438.383881,6883.915261,-6365.771101,1149.143247
1438.384210,7031.956449,-6069.688724,1302.362347
1438.384539,7179.997637,-6365.771101,1378.971896
1438.384869,7105.977043,-6587.832884,1378.971896
1438.385198,7031.956449,-6661.853478,842.705048
1438.385528,7105.977043,-6217.729913,766.095498
1438.385857,7031.956449,-6291.750507,1072.533697
1438.386186,6883.915261,-6661.853478,995.924147
1438.386516,6883.915261,-6513.812290,1225.752797
1438.386845,7031.956449,-6513.812290,1072.533697
1438.387175,7254.018232,-5995.668130,1302.362347
1438.387504,6883.915261,-6291.750507,1149.143247
1438.387834,6735.874072,-6365.771101,612.876398
1438.388163,6513.812290,-6661.853478,919.314598
1438.388492,6809.894666,-6661.853478,1072.533697
1438.388822,6809.894666,-6735.874072,1225.752797
1438.389151,6735.874072,-6809.894666,1225.752797
1438.389481,6883.915261,-6217.729913,1149.143247
1438.389810,6883.915261,-7105.977043,766.095498
1438.390139,6957.935855,-7105.977043,689.485948
1438.390469,6957.935855,-6661.853478,842.705048
1438.390798,7105.977043,-6957.935855,689.485948
1438.391128,7254.018232,-6439.791695,842.705048
1438.391457,7105.977043,-6957.935855,1072.533697
1438.391787,7179.997637,-6513.812290,536.266849
1438.392116,7254.018232,-6365.771101,1072.533697
1438.392445,7105.977043,-6587.832884,689.485948
1438.392775,7105.977043,-6143.709319,995.924147
1438.393104,7328.038826,-5699.585753,919.314598
1438.393434,7772.162391,-6291.750507,689.485948
1438.393763,7105.977043,-6365.771101,1149.143247
1438.394092,7179.997637,-6291.750507,1072.533697
1438.394422,6809.894666,-6365.771101,919.314598
1438.394751,7105.977043,-6217.729913,1455.581446
1438.395081,6809.894666,-6439.791695,1072.533697
1438.395410,6957.935855,-6587.832884,842.705048
1438.395740,7031.956449,-6957.935855,1225.752797
1438.396069,6661.853478,-6439.791695,1149.143247
1438.396398,6735.874072,-6439.791695,1455.581446
1438.396728,6587.832884,-6809.894666,1455.581446
1438.397057,7031.956449,-6809.894666,995.924147
1438.397387,6735.874072,-6735.874072,1149.143247
1438.397716,6883.915261,-6957.935855,1685.410096
1438.398046,6883.915261,-6957.935855,995.924147
1438.398375,7031.956449,-6439.791695,842.705048
1438.398704,6883.915261,-6735.874072,919.314598
1438.399034,7105.977043,-6809.894666,1072.533697
1438.399363,7328.038826,-5773.606348,1149.143247
1438.399693,7550.100608,-5329.482782,842.705048
1438.400022,7920.203579,-5625.565159,1072.533697
1438.400351,8290.306550,-5403.503377,1302.362347
1438.400681,8068.244768,-5921.647536,1072.533697
1438.401010,7698.141797,-6069.688724,995.924147
1438.401340,6365.771101,-6883.915261,153.219100
1438.401669,6069.688724,-7105.977043,0.000000
1438.401999,6513.812290,-6439.791695,612.876398
1438.402328,7328.038826,-6217.729913,1302.362347
1438.402657,7920.203579,-6217.729913,1149.143247
1438.402987,8216.285956,-5699.585753,1838.629195
1438.403316,8142.265362,-4515.256246,1455.581446
1438.403646,8142.265362,-4737.318029,1225.752797
1438.403975,7698.141797,-5181.441594,1455.581446
1438.404304,8438.347739,-4589.276840,1532.190996
1438.404634,8660.409521,-5329.482782,919.314598
1438.404963,8068.244768,-4737.318029,766.095498
1438.405293,7550.100608,-6291.750507,-153.219100
1438.405622,8290.306550,-5107.421000,306.438199
1438.405952,8512.368333,-5181.441594,459.657299
1438.406281,8364.327145,-6069.688724,689.485948
1438.406610,8586.388927,-5477.523971,995.924147
1438.406940,8290.306550,-5625.565159,766.095498
1438.407269,7846.182985,-5773.606348,919.314598
1438.407599,8216.285956,-4811.338623,842.705048
1438.407928,8660.409521,-4515.256246,612.876398
1438.408257,9104.533087,-4071.132681,1685.410096
1438.408587,9104.533087,-4441.235652,1608.800546
1438.408916,9622.677246,-3627.009116,1838.629195
1438.409246,9400.615463,-3552.988522,1302.362347
1438.409575,9104.533087,-3108.864956,1378.971896
1438.409905,9770.718434,-2664.741391,1455.581446
1438.410234,9696.697840,-3330.926739,1685.410096
1438.410563,9992.780217,-3108.864956,1608.800546
1438.410893,9844.739029,-3701.029710,1532.190996
1438.411222,9622.677246,-4145.153275,1532.190996
1438.411552,8734.430116,-4367.215058,1455.581446
1438.411881,8586.388927,-5477.523971,1685.410096
1438.412211,8142.265362,-5107.421000,842.705048
1438.412540,7550.100608,-5403.503377,1149.143247
1438.412869,7772.162391,-4885.359217,919.314598
1438.413199,8512.368333,-4737.318029,1149.143247
1438.413528,8882.471304,-4367.215058,995.924147
1438.413858,8438.347739,-5329.482782,842.705048
1438.414187,8068.244768,-5699.585753,459.657299
1438.414516,8512.368333,-4811.338623,153.219100
1438.414846,8734.430116,-5033.400406,76.609550
1438.415175,8882.471304,-4959.379811,306.438199
1438.415505,9622.677246,-5033.400406,459.657299
1438.415834,9548.656652,-4589.276840,766.095498
1438.416164,9622.677246,-4071.132681,919.314598
1438.416493,9770.718434,-4885.359217,1455.581446
1438.416822,9918.759623,-4071.132681,1302.362347
1438.417152,9326.594869,-4145.153275,995.924147
1438.417481,9178.553681,-3108.864956,1762.019645
1438.417811,9030.512492,-3701.029710,1608.800546
1438.418140,8956.491898,-4737.318029,2221.676944
1438.418469,8882.471304,-3923.091493,1762.019645
1438.418799,8512.368333,-4441.235652,1838.629195
1438.419128,8364.327145,-3701.029710,1685.410096
1438.419458,8956.491898,-3627.009116,919.314598
1438.419787,8808.450710,-3923.091493,229.828649
1438.420117,8660.409521,-4293.194464,306.438199
1438.420446,9400.615463,-4293.194464,-229.828649
1438.420775,9400.615463,-4145.153275,0.000000
1438.421105,8956.491898,-5477.523971,-229.828649
1438.421434,9326.594869,-5403.503377,76.609550
1438.421764,9474.636058,-5625.565159,766.095498
1438.422093,9400.615463,-6143.709319,536.266849
1438.422422,8808.450710,-5403.503377,1455.581446
1438.422752,8438.347739,-5107.421000,1532.190996
1438.423081,8956.491898,-4737.318029,1762.019645
1438.423411,8808.450710,-4367.215058,2298.286494
1438.423740,9030.512492,-3552.988522,1838.629195
1438.424070,9474.636058,-3034.844362,1608.800546
1438.424399,9474.636058,-2220.617826,1608.800546
1438.424728,9548.656652,-1406.391290,459.657299
1438.425058,9474.636058,-1554.432478,-536.266849
1438.425387,9696.697840,-2368.659014,0.000000
1438.425717,9992.780217,-3182.885551,0.000000
1438.426046,9696.697840,-4737.318029,536.266849
1438.426375,9474.636058,-5255.462188,612.876398
1438.426705,8660.409521,-6809.894666,842.705048
1438.427034,7772.162391,-8512.368333,919.314598
1438.427364,6809.894666,-8808.450710,995.924147
1438.427693,6513.812290,-8734.430116,536.266849
1438.428023,6513.812290,-7328.038826,306.438199
1438.428352,6587.832884,-6365.771101,689.485948
1438.428681,7920.203579,-5033.400406,1302.362347
1438.429011,9252.574275,-3330.926739,1532.190996
1438.429340,9622.677246,-2368.659014,1532.190996
1438.429670,10214.842000,-962.267725,1915.238745
1438.429999,10140.821405,-1184.329507,1149.143247
1438.430329,10955.047942,296.082377,612.876398
1438.430658,11177.109724,-1554.432478,1149.143247
1438.430987,12509.480420,-1258.350101,1532.190996
1438.431317,12953.603985,-1702.473667,2145.067394
1438.431646,11991.336260,-3330.926739,2221.676944
1438.431976,10214.842000,-4737.318029,2068.457845
1438.432305,8290.306550,-7402.059420,1762.019645
1438.432634,6217.729913,-8734.430116,2221.676944
1438.432964,3923.091493,-9030.512492,-229.828649
1438.433293,3404.947333,-9030.512492,-612.876398
1438.433623,4367.215058,-8216.285956,-536.266849
1438.433952,6217.729913,-8290.306550,229.828649
1438.434282,8808.450710,-6883.915261,1762.019645
1438.434611,9400.615463,-3775.050304,1685.410096
1438.434940,9770.718434,-1850.514855,1072.533697
1438.435270,10214.842000,-666.185348,842.705048
1438.435599,11177.109724,592.164754,995.924147
1438.435929,12287.418637,-296.082377,842.705048
1438.436258,12805.562797,-592.164754,2145.067394
1438.436587,13323.706956,-1184.329507,2374.896044
1438.436917,13101.645173,-2812.782580,2451.505594
1438.437246,11473.192101,-3552.988522,2681.334243
1438.437576,8956.491898,-5699.585753,1685.410096
1438.437905,6883.915261,-7254.018232,919.314598
1438.438235,5255.462188,-7105.977043,0.000000
1438.438564,4441.235652,-7846.182985,-919.314598
1438.438893,3701.029710,-7550.100608,-995.924147
1438.439223,5477.523971,-5995.668130,-383.047749
1438.439552,8216.285956,-4219.173869,-383.047749
1438.439882,11177.109724,-3478.967927,1378.971896
1438.440211,12509.480420,-814.226536,2298.286494
1438.440540,12361.439231,-1776.494261,1838.629195
1438.440870,10955.047942,-2590.720797,1991.848295
1438.441199,9844.739029,-2294.638420,1915.238745
1438.441529,9918.759623,-4293.194464,459.657299
1438.441858,9326.594869,-5625.565159,1072.533697
1438.442188,8290.306550,-7328.038826,1685.410096
1438.442517,8438.347739,-8660.409521,1762.019645
1438.442846,8142.265362,-7105.977043,1838.629195
1438.443176,7031.956449,-5107.421000,459.657299
1438.443505,7105.977043,-2812.782580,-536.266849
1438.443835,8142.265362,-3330.926739,-229.828649
1438.444164,9104.533087,-3330.926739,612.876398
1438.444493,9474.636058,-2516.700203,766.095498
1438.444823,10584.944971,-1776.494261,1302.362347
1438.445152,11177.109724,-1332.370696,306.438199
1438.445482,11251.130318,-2664.741391,1378.971896
1438.445811,11103.089130,-4515.256246,1915.238745
1438.446141,10881.027347,-5921.647536,2298.286494
1438.446470,9326.594869,-5699.585753,1532.190996
1438.446799,7994.224174,-5477.523971,536.266849
1438.447129,7846.182985,-4515.256246,306.438199
1438.447458,7031.956449,-6957.935855,612.876398
1438.447788,5995.668130,-9400.615463,2528.115143
1438.448117,6809.894666,-7179.997637,1149.143247
1438.448447,6513.812290,-5181.441594,76.609550
1438.448776,6513.812290,-4515.256246,-153.219100
1438.449105,7624.121203,-5847.626942,153.219100
1438.449435,8512.368333,-5477.523971,1838.629195
1438.449764,9326.594869,-3330.926739,1225.752797
1438.450094,9770.718434,-592.164754,1455.581446
1438.450423,11103.089130,962.267725,536.266849
1438.450752,11695.253884,-1702.473667,1532.190996
1438.451082,10288.862594,-3701.029710,1762.019645
1438.451411,9918.759623,-4515.256246,919.314598
1438.451740,9770.718434,-4515.256246,842.705048
1438.452069,10288.862594,-4367.215058,1991.848295
1438.452398,10584.944971,-5847.626942,2068.457845
1438.452727,9696.697840,-5329.482782,1608.800546
1438.453056,7550.100608,-5625.565159,766.095498
1438.453385,7105.977043,-3627.009116,536.266849
1438.453714,7846.182985,-5921.647536,1455.581446
1438.454044,8068.244768,-5477.523971,689.485948
1438.454373,6217.729913,-4885.359217,-1225.752797
1438.454702,5995.668130,-6587.832884,-766.095498
1438.455031,7624.121203,-6143.709319,766.095498
1438.455360,9992.780217,-6661.853478,2451.505594
1438.455689,11029.068536,-4145.153275,1378.971896
1438.456018,9918.759623,-2590.720797,1072.533697
1438.456347,8512.368333,-5181.441594,306.438199
1438.456677,7105.977043,-8216.285956,1302.362347
1438.457006,6957.935855,-7254.018232,919.314598
1438.457335,7402.059420,-4441.235652,-612.876398
1438.457664,8216.285956,-4293.194464,842.705048
1438.457993,9178.553681,-6365.771101,2451.505594
1438.458322,9918.759623,-4959.379811,2987.772442
1438.458651,10140.821405,-2516.700203,1532.190996
1438.458980,10658.965565,-1110.308913,612.876398
1438.459309,9992.780217,-1776.494261,1608.800546
1438.459639,8882.471304,-4515.256246,1608.800546
1438.459968,7031.956449,-4885.359217,919.314598
1438.460297,6883.915261,-6365.771101,306.438199
1438.460626,7328.038826,-7105.977043,919.314598
1438.460955,7550.100608,-7105.977043,536.266849
1438.461284,7031.956449,-9252.574275,766.095498
1438.461613,6439.791695,-7328.038826,919.314598
1438.461942,5921.647536,-8586.388927,0.000000
1438.462271,4885.359217,-7328.038826,0.000000
1438.462601,4737.318029,-7105.977043,612.876398
1438.462930,6291.750507,-7550.100608,-153.219100
1438.463259,7105.977043,-6069.688724,306.438199
1438.463588,7105.977043,-5921.647536,1455.581446
1438.463917,8660.409521,-6661.853478,1915.238745
1438.464246,9622.677246,-5773.606348,1838.629195
1438.464575,7772.162391,-5921.647536,1302.362347
1438.464904,6957.935855,-5329.482782,689.485948
1438.465233,6809.894666,-4811.338623,153.219100
1438.465563,6957.935855,-6735.874072,1149.143247
1438.465892,7476.080014,-6513.812290,2374.896044
1438.466221,8734.430116,-5847.626942,2451.505594
1438.466550,8734.430116,-4737.318029,2068.457845
1438.466879,7105.977043,-4367.215058,2221.676944
1438.467208,6957.935855,-4515.256246,1532.190996
1438.467537,8142.265362,-3330.926739,919.314598
1438.467866,8216.285956,-3182.885551,1225.752797
1438.468196,7994.224174,-2886.803174,689.485948
1438.468525,7920.203579,-5033.400406,383.047749
1438.468854,7772.162391,-6661.853478,1455.581446
1438.469183,7476.080014,-8660.409521,842.705048
1438.469512,6661.853478,-9252.574275,306.438199
1438.469841,5625.565159,-9030.512492,689.485948
1438.470170,5551.544565,-9770.718434,919.314598
1438.470499,6291.750507,-7698.141797,1072.533697
1438.470828,6587.832884,-7772.162391,1532.190996
1438.471158,6587.832884,-8068.244768,1149.143247
1438.471487,5773.606348,-7476.080014,842.705048
1438.471816,4293.194464,-8734.430116,383.047749
