#time,accel_x,accel_y,accel_z
1119.517020,7328.038826,-6809.894666,1608.800546
1119.517350,7031.956449,-6809.894666,842.705048
1119.517680,7105.977043,-6661.853478,995.924147
1119.518009,6883.915261,-7328.038826,995.924147
1119.518339,6883.915261,-6735.874072,1149.143247
1119.518669,7254.018232,-5773.606348,1149.143247
1119.518999,7179.997637,-5551.544565,1225.752797
1119.519329,7402.059420,-6217.729913,1455.581446
1119.519658,7846.182985,-5107.421000,1378.971896
1119.519988,7772.162391,-4663.297435,1225.752797
1119.520318,8512.368333,-4811.338623,1072.533697
1119.520648,8882.471304,-4959.379811,1378.971896
1119.520978,8290.306550,-6217.729913,1149.143247
1119.521308,7476.080014,-5921.647536,842.705048
1119.521637,7328.038826,-5625.565159,383.047749
1119.521967,7328.038826,-6291.750507,766.095498
1119.522297,7254.018232,-6735.874072,995.924147
1119.522627,7105.977043,-6957.935855,1072.533697
1119.522957,6957.935855,-6661.853478,995.924147
1119.523286,6365.771101,-6587.832884,689.485948
1119.523616,6143.709319,-7031.956449,766.095498
1119.523946,6883.915261,-6809.894666,842.705048
1119.524276,7031.956449,-6735.874072,995.924147
1119.524606,6883.915261,-6513.812290,1225.752797
1119.524935,7105.977043,-6809.894666,1302.362347
1119.525265,7550.100608,-6809.894666,1149.143247
1119.525595,7105.977043,-6513.812290,919.314598
1119.525925,6883.915261,-6661.853478,459.657299
1119.526255,7328.038826,-6513.812290,459.657299
1119.526585,7550.100608,-6735.874072,1838.629195
1119.526914,7846.182985,-6217.729913,2145.067394
1119.527244,8068.244768,-5551.544565,1762.019645
1119.527574,7328.038826,-5181.441594,1991.848295
1119.527904,6661.853478,-5847.626942,995.924147
1119.528234,6587.832884,-6291.750507,1149.143247
1119.528563,7105.977043,-6513.812290,1532.190996
1119.528893,7105.977043,-6439.791695,842.705048
1119.529223,6291.750507,-6217.729913,1455.581446
1119.529553,6143.709319,-7476.080014,383.047749
1119.529883,6069.688724,-7994.224174,536.266849
1119.530212,6143.709319,-8290.306550,153.219100
1119.530542,6439.791695,-7550.100608,0.000000
1119.530872,6587.832884,-7254.018232,383.047749
1119.531202,6513.812290,-7179.997637,459.657299
1119.531532,6809.894666,-6883.915261,536.266849
1119.531862,7105.977043,-6809.894666,306.438199
1119.532191,6587.832884,-5773.606348,1378.971896
1119.532521,7550.100608,-6143.709319,1532.190996
1119.532851,7994.224174,-5995.668130,2068.457845
1119.533181,7698.141797,-5921.647536,1685.410096
1119.533511,6957.935855,-6661.853478,842.705048
1119.533840,6217.729913,-5847.626942,919.314598
1119.534170,6957.935855,-6439.791695,995.924147
1119.534500,7254.018232,-6661.853478,1532.190996
1119.534830,7476.080014,-6217.729913,1149.143247
1119.535160,6587.832884,-6661.853478,229.828649
1119.535489,6661.853478,-7031.956449,1225.752797
1119.535819,6957.935855,-6587.832884,1225.752797
1119.536149,7105.977043,-6291.750507,766.095498
1119.536479,6809.894666,-6143.709319,689.485948
1119.536809,6439.791695,-6217.729913,919.314598
1119.537139,7031.956449,-6587.832884,995.924147
1119.537468,7328.038826,-6439.791695,1149.143247
1119.537798,7550.100608,-6217.729913,1532.190996
1119.538128,7772.162391,-6217.729913,612.876398
1119.538458,7105.977043,-6809.894666,1149.143247
1119.538788,7179.997637,-6587.832884,1149.143247
1119.539117,7254.018232,-6365.771101,919.314598
1119.539447,7254.018232,-6365.771101,689.485948
1119.539777,7105.977043,-6587.832884,689.485948
1119.540107,6957.935855,-6069.688724,459.657299
1119.540437,6957.935855,-6661.853478,76.609550
1119.540766,6957.935855,-6513.812290,536.266849
1119.541096,7105.977043,-6883.915261,766.095498
1119.541426,7031.956449,-6883.915261,1225.752797
1119.541756,6883.915261,-6587.832884,766.095498
1119.542086,7105.977043,-6809.894666,842.705048
1119.542416,7105.977043,-6883.915261,1149.143247
1119.542745,7179.997637,-6587.832884,1225.752797
1119.543075,7698.141797,-6439.791695,1532.190996
1119.543405,7476.080014,-6661.853478,1532.190996
1119.543735,7624.121203,-6661.853478,1838.629195
1119.544065,7402.059420,-6883.915261,2068.457845
1119.544394,7105.977043,-7179.997637,1838.629195
1119.544724,7031.956449,-6587.832884,1225.752797
1119.545054,6439.791695,-6291.750507,842.705048
1119.545384,5995.668130,-6291.750507,766.095498
1119.545714,5995.668130,-6069.688724,995.924147
1119.546043,6217.729913,-6809.894666,689.485948
1119.546373,6439.791695,-6513.812290,612.876398
1119.546703,6809.894666,-6513.812290,612.876398
1119.547033,6513.812290,-6587.832884,536.266849
1119.547363,7254.018232,-7179.997637,1225.752797
1119.547693,6883.915261,-7328.038826,995.924147
1119.548022,6883.915261,-6735.874072,995.924147
1119.548352,7105.977043,-6883.915261,1072.533697
1119.548682,6735.874072,-6883.915261,689.485948
1119.549012,7031.956449,-7254.018232,1072.533697
1119.549342,6735.874072,-7328.038826,1225.752797
1119.549671,6735.874072,-6661.853478,1225.752797
1119.550001,6883.915261,-6883.915261,1149.143247
1119.550331,6957.935855,-6143.709319,1532.190996
1119.550661,6587.832884,-7031.956449,842.705048
1119.550991,7031.956449,-6735.874072,919.314598
1119.551320,7105.977043,-5995.668130,1072.533697
1119.551650,7402.059420,-6365.771101,1455.581446
1119.551980,7994.224174,-6365.771101,1072.533697
1119.552310,7105.977043,-6513.812290,1302.362347
1119.552640,7105.977043,-6809.894666,1378.971896
1119.552970,7254.018232,-6513.812290,1685.410096
1119.553299,7550.100608,-6883.915261,1532.190996
1119.553629,7328.038826,-5995.668130,1455.581446
1119.553959,7105.977043,-5477.523971,766.095498
1119.554289,7031.956449,-6587.832884,919.314598
1119.554619,6809.894666,-6365.771101,919.314598
1119.554948,6439.791695,-5995.668130,689.485948
1119.555278,7254.018232,-5699.585753,306.438199
1119.555608,7254.018232,-6291.750507,459.657299
1119.555938,7254.018232,-6513.812290,919.314598
1119.556268,7105.977043,-5329.482782,153.219100
1119.556597,7624.121203,-5995.668130,383.047749
1119.556927,7328.038826,-6365.771101,919.314598
1119.557257,7846.182985,-6439.791695,1302.362347
1119.557587,7698.141797,-6291.750507,995.924147
1119.557917,7772.162391,-6735.874072,1762.019645
1119.558246,7105.977043,-7031.956449,1072.533697
1119.558576,6957.935855,-7179.997637,1302.362347
1119.558906,6809.894666,-6809.894666,536.266849
1119.559235,6513.812290,-6661.853478,689.485948
1119.559565,6661.853478,-6217.729913,919.314598
1119.559895,7179.997637,-6809.894666,1302.362347
1119.560224,7254.018232,-6291.750507,1225.752797
1119.560554,7254.018232,-6143.709319,1455.581446
1119.560884,7179.997637,-6291.750507,1225.752797
1119.561214,6883.915261,-6291.750507,1762.019645
1119.561543,6587.832884,-6735.874072,842.705048
1119.561873,6661.853478,-6809.894666,842.705048
1119.562203,7031.956449,-7031.956449,1072.533697
1119.562532,7402.059420,-6883.915261,1149.143247
1119.562862,7105.977043,-6957.935855,1072.533697
1119.563192,5995.668130,-7105.977043,842.705048
1119.563521,5625.565159,-7105.977043,306.438199
1119.563851,6069.688724,-7105.977043,459.657299
1119.564181,6217.729913,-7031.956449,919.314598
1119.564510,5995.668130,-7031.956449,766.095498
1119.564840,6217.729913,-6217.729913,383.047749
1119.565170,6439.791695,-6365.771101,612.876398
1119.565499,7031.956449,-6291.750507,229.828649
1119.565829,7328.038826,-6069.688724,1225.752797
1119.566159,7179.997637,-6661.853478,1532.190996
1119.566488,7105.977043,-6513.812290,1149.143247
1119.566818,7031.956449,-6587.832884,1532.190996
1119.567148,6735.874072,-6883.915261,1302.362347
1119.567477,6735.874072,-7105.977043,1225.752797
1119.567807,7105.977043,-7105.977043,1685.410096
1119.568137,7254.018232,-6513.812290,1455.581446
1119.568466,7328.038826,-6661.853478,1991.848295
1119.568796,7105.977043,-6217.729913,1072.533697
1119.569126,7105.977043,-7105.977043,1072.533697
1119.569455,6587.832884,-6809.894666,689.485948
1119.569785,6365.771101,-6217.729913,766.095498
1119.570115,6217.729913,-6587.832884,919.314598
1119.570444,6587.832884,-6217.729913,689.485948
1119.570774,7179.997637,-6661.853478,766.095498
1119.571104,7328.038826,-6957.935855,1072.533697
1119.571434,7105.977043,-6143.709319,1378.971896
1119.571763,7402.059420,-6883.915261,919.314598
1119.572093,7328.038826,-6587.832884,1149.143247
1119.572423,7179.997637,-6365.771101,919.314598
1119.572752,7624.121203,-5921.647536,842.705048
1119.573082,8142.265362,-4737.318029,1149.143247
1119.573412,7772.162391,-5625.565159,995.924147
1119.573741,7772.162391,-5847.626942,995.924147
1119.574071,7328.038826,-5773.606348,536.266849
1119.574401,7254.018232,-5625.565159,459.657299
1119.574730,7772.162391,-5847.626942,1072.533697
1119.575060,7402.059420,-7105.977043,842.705048
1119.575390,7105.977043,-6883.915261,612.876398
1119.575719,6661.853478,-7402.059420,766.095498
1119.576049,6735.874072,-7402.059420,1225.752797
1119.576379,7476.080014,-7105.977043,842.705048
1119.576708,7179.997637,-7476.080014,1302.362347
1119.577038,7105.977043,-7624.121203,1685.410096
1119.577368,7105.977043,-6661.853478,1378.971896
1119.577697,6735.874072,-5773.606348,1225.752797
