#time,accel_x,accel_y,accel_z
1344.014381,6809.894666,-6957.935855,1072.533697
1344.014711,6587.832884,-7179.997637,1455.581446
1344.015041,6809.894666,-7031.956449,919.314598
1344.015372,6735.874072,-7105.977043,1072.533697
1344.015702,6957.935855,-6735.874072,1072.533697
1344.016032,6883.915261,-6513.812290,1149.143247
1344.016363,6587.832884,-5921.647536,842.705048
1344.016693,7031.956449,-6439.791695,995.924147
1344.017023,6809.894666,-6661.853478,1225.752797
1344.017354,7105.977043,-6587.832884,842.705048
1344.017684,7105.977043,-6143.709319,995.924147
1344.018014,7254.018232,-5625.565159,1608.800546
1344.018345,7328.038826,-6365.771101,995.924147
1344.018675,7328.038826,-6883.915261,1455.581446
1344.019005,7031.956449,-6365.771101,842.705048
1344.019336,7328.038826,-6439.791695,766.095498
1344.019666,6661.853478,-6217.729913,1072.533697
1344.019996,6439.791695,-6661.853478,1072.533697
1344.020327,6957.935855,-6587.832884,842.705048
1344.020657,6957.935855,-6587.832884,1302.362347
1344.020987,6883.915261,-6661.853478,689.485948
1344.021318,6587.832884,-6439.791695,689.485948
1344.021648,6735.874072,-6809.894666,1455.581446
1344.021978,7031.956449,-7031.956449,76.609550
1344.022309,7031.956449,-7328.038826,459.657299
1344.022639,6957.935855,-7031.956449,1302.362347
1344.022970,7402.059420,-7031.956449,1225.752797
1344.023300,7254.018232,-6587.832884,1072.533697
1344.023630,7105.977043,-6809.894666,842.705048
1344.023961,7476.080014,-6217.729913,1225.752797
1344.024291,7105.977043,-6439.791695,1072.533697
1344.024621,7105.977043,-6661.853478,842.705048
1344.024952,7179.997637,-6291.750507,1149.143247
1344.025282,7920.203579,-6291.750507,919.314598
1344.025612,7179.997637,-6291.750507,995.924147
1344.025943,7105.977043,-5995.668130,1378.971896
1344.026273,7031.956449,-6439.791695,1455.581446
1344.026603,7031.956449,-6809.894666,1225.752797
1344.026934,7105.977043,-6513.812290,689.485948
1344.027264,6661.853478,-6587.832884,1149.143247
1344.027594,6809.894666,-6809.894666,919.314598
1344.027925,6957.935855,-6661.853478,1532.190996
1344.028255,6735.874072,-6809.894666,1302.362347
1344.028585,6661.853478,-6735.874072,536.266849
1344.028916,6661.853478,-6809.894666,995.924147
1344.029246,6809.894666,-6883.915261,766.095498
1344.029576,6439.791695,-6735.874072,919.314598
1344.029907,6587.832884,-6069.688724,1149.143247
1344.030237,6513.812290,-6883.915261,1225.752797
1344.030567,6957.935855,-6957.935855,1532.190996
1344.030898,7031.956449,-6439.791695,766.095498
1344.031228,6957.935855,-6957.935855,995.924147
1344.031558,7031.956449,-6661.853478,1149.143247
1344.031889,7031.956449,-6513.812290,919.314598
1344.032219,7031.956449,-6587.832884,1149.143247
1344.032550,7105.977043,-6291.750507,1072.533697
1344.032880,6957.935855,-6291.750507,1378.971896
1344.033210,7550.100608,-6365.771101,1149.143247
1344.033541,6957.935855,-6513.812290,1072.533697
1344.033871,7105.977043,-6291.750507,995.924147
1344.034201,6883.915261,-6587.832884,1225.752797
1344.034532,7031.956449,-6587.832884,1532.190996
1344.034862,6661.853478,-6587.832884,919.314598
1344.035192,6809.894666,-6735.874072,1072.533697
1344.035523,7105.977043,-6587.832884,1149.143247
1344.035853,7105.977043,-6439.791695,766.095498
1344.036183,6735.874072,-6661.853478,1378.971896
1344.036514,7105.977043,-7031.956449,842.705048
1344.036844,7031.956449,-6957.935855,766.095498
1344.037174,6661.853478,-6587.832884,995.924147
1344.037505,6957.935855,-7105.977043,1302.362347
1344.037835,7105.977043,-6069.688724,689.485948
1344.038165,7031.956449,-6143.709319,612.876398
1344.038496,7105.977043,-6291.750507,612.876398
1344.038826,7550.100608,-6143.709319,919.314598
1344.039156,7550.100608,-6143.709319,383.047749
1344.039487,7105.977043,-6439.791695,1225.752797
1344.039817,7328.038826,-6291.750507,1225.752797
1344.040147,7624.121203,-6217.729913,995.924147
1344.040477,7254.018232,-6365.771101,995.924147
1344.040806,7105.977043,-6587.832884,1225.752797
1344.041136,7105.977043,-6587.832884,919.314598
1344.041466,6957.935855,-6291.750507,1072.533697
1344.041796,6513.812290,-6217.729913,995.924147
1344.042125,6883.915261,-6365.771101,229.828649
1344.042455,6735.874072,-6883.915261,919.314598
1344.042785,6513.812290,-6809.894666,1225.752797
1344.043115,6735.874072,-6513.812290,689.485948
1344.043444,6809.894666,-6883.915261,919.314598
1344.043774,7328.038826,-7105.977043,1302.362347
1344.044104,6809.894666,-7105.977043,919.314598
1344.044434,6513.812290,-6957.935855,919.314598
1344.044763,6735.874072,-7179.997637,1149.143247
1344.045093,7179.997637,-6809.894666,1149.143247
1344.045423,7105.977043,-6365.771101,1302.362347
1344.045753,6957.935855,-6735.874072,1149.143247
1344.046082,6957.935855,-6513.812290,995.924147
1344.046412,6587.832884,-6439.791695,1072.533697
1344.046742,6661.853478,-6661.853478,1455.581446
1344.047072,7254.018232,-6439.791695,1532.190996
1344.047401,7328.038826,-6143.709319,1225.752797
1344.047731,7105.977043,-6439.791695,995.924147
1344.048061,6735.874072,-7031.956449,919.314598
1344.048391,7031.956449,-6365.771101,1378.971896
1344.048720,6883.915261,-6587.832884,1149.143247
1344.049050,6587.832884,-6735.874072,1225.752797
1344.049380,6957.935855,-6513.812290,1072.533697
1344.049709,7105.977043,-6661.853478,612.876398
1344.050039,6809.894666,-6809.894666,842.705048
1344.050369,6809.894666,-6439.791695,842.705048
1344.050699,6661.853478,-6661.853478,766.095498
1344.051028,6809.894666,-6661.853478,1225.752797
1344.051358,7328.038826,-6883.915261,536.266849
1344.051688,7105.977043,-6809.894666,995.924147
1344.052018,6735.874072,-6883.915261,689.485948
1344.052347,7105.977043,-6809.894666,842.705048
1344.052677,7328.038826,-6291.750507,1608.800546
1344.053007,6957.935855,-6809.894666,995.924147
1344.053337,7179.997637,-6587.832884,919.314598
1344.053666,7550.100608,-6587.832884,995.924147
1344.053996,7402.059420,-6217.729913,1072.533697
1344.054326,7105.977043,-6217.729913,1225.752797
1344.054656,7328.038826,-6217.729913,1378.971896
1344.054985,7476.080014,-5847.626942,919.314598
1344.055315,7031.956449,-6069.688724,995.924147
1344.055645,7031.956449,-6291.750507,995.924147
1344.055975,7624.121203,-6069.688724,1225.752797
1344.056304,7105.977043,-6587.832884,919.314598
1344.056634,6883.915261,-6883.915261,1072.533697
1344.056964,6735.874072,-6587.832884,919.314598
1344.057294,6735.874072,-6587.832884,766.095498
1344.057623,6883.915261,-6883.915261,842.705048
1344.057953,6809.894666,-6439.791695,1225.752797
1344.058283,6735.874072,-6513.812290,1302.362347
1344.058613,7105.977043,-6661.853478,1225.752797
1344.058942,7105.977043,-6809.894666,1149.143247
1344.059272,6513.812290,-6883.915261,1072.533697
1344.059602,6735.874072,-7031.956449,1149.143247
1344.059932,7105.977043,-6661.853478,1149.143247
1344.060261,7402.059420,-6587.832884,612.876398
1344.060591,6957.935855,-6735.874072,459.657299
1344.060921,7105.977043,-6957.935855,1302.362347
1344.061251,7105.977043,-7105.977043,995.924147
1344.061580,7105.977043,-6735.874072,1302.362347
1344.061910,7402.059420,-5995.668130,1225.752797
1344.062240,7476.080014,-6291.750507,995.924147
1344.062570,6957.935855,-6291.750507,1149.143247
1344.062899,6809.894666,-6587.832884,995.924147
1344.063229,6883.915261,-6143.709319,1225.752797
1344.063559,6735.874072,-6439.791695,1149.143247
1344.063889,6439.791695,-6365.771101,995.924147
1344.064218,6587.832884,-6957.935855,995.924147
1344.064548,6957.935855,-7105.977043,1072.533697
1344.064878,6809.894666,-6439.791695,1302.362347
1344.065208,6809.894666,-6661.853478,1072.533697
1344.065537,6957.935855,-7105.977043,1149.143247
1344.065867,7105.977043,-7105.977043,1072.533697
1344.066197,7105.977043,-7105.977043,1225.752797
1344.066527,7328.038826,-6513.812290,995.924147
1344.066856,6957.935855,-6735.874072,919.314598
1344.067186,7254.018232,-6661.853478,995.924147
1344.067516,7031.956449,-6217.729913,1149.143247
1344.067846,7179.997637,-6439.791695,842.705048
1344.068175,7402.059420,-6587.832884,842.705048
1344.068505,7105.977043,-6217.729913,919.314598
1344.068835,7179.997637,-6217.729913,689.485948
1344.069165,7031.956449,-6069.688724,1455.581446
1344.069494,7772.162391,-5921.647536,995.924147
1344.069824,7476.080014,-6217.729913,1225.752797
1344.070154,7179.997637,-6513.812290,1149.143247
1344.070484,7254.018232,-6365.771101,919.314598
1344.070813,7550.100608,-6217.729913,459.657299
1344.071143,6735.874072,-6661.853478,1072.533697
1344.071473,6735.874072,-6439.791695,842.705048
1344.071803,7031.956449,-6587.832884,995.924147
1344.072132,6957.935855,-6291.750507,1762.019645
1344.072462,7031.956449,-6661.853478,1532.190996
1344.072792,6883.915261,-6735.874072,995.924147
1344.073122,6809.894666,-6883.915261,995.924147
1344.073451,6809.894666,-6883.915261,1072.533697
1344.073781,6809.894666,-6883.915261,766.095498
1344.074111,6809.894666,-7031.956449,1762.019645
1344.074441,7105.977043,-6809.894666,1149.143247
1344.074770,7328.038826,-6735.874072,1302.362347
1344.075100,6809.894666,-6735.874072,1072.533697
1344.075430,7105.977043,-6587.832884,842.705048
1344.075759,6809.894666,-6661.853478,919.314598
1344.076089,6735.874072,-6883.915261,995.924147
1344.076419,6957.935855,-6217.729913,1149.143247
1344.076749,7105.977043,-6069.688724,1149.143247
1344.077078,7105.977043,-6587.832884,1149.143247
1344.077408,7031.956449,-6513.812290,1302.362347
1344.077738,6809.894666,-6587.832884,995.924147
1344.078068,7105.977043,-6217.729913,766.095498
1344.078397,7105.977043,-6661.853478,459.657299
1344.078727,6587.832884,-6661.853478,1149.143247
1344.079057,6883.915261,-6735.874072,1072.533697
1344.079387,6809.894666,-6809.894666,1302.362347
1344.079716,6587.832884,-6809.894666,995.924147
1344.080046,6957.935855,-7031.956449,1149.143247
1344.080376,6661.853478,-6513.812290,919.314598
1344.080706,6809.894666,-6957.935855,919.314598
1344.081035,6809.894666,-6587.832884,919.314598
1344.081365,7105.977043,-6809.894666,919.314598
1344.081695,7254.018232,-6291.750507,842.705048
1344.082025,7328.038826,-6809.894666,1302.362347
1344.082354,7254.018232,-6809.894666,995.924147
1344.082684,7105.977043,-6957.935855,689.485948
1344.083014,7772.162391,-6735.874072,689.485948
1344.083344,7105.977043,-6439.791695,766.095498
1344.083673,7105.977043,-6439.791695,1149.143247
1344.084003,7624.121203,-5699.585753,1225.752797
1344.084333,7328.038826,-6069.688724,1072.533697
1344.084663,7550.100608,-6439.791695,919.314598
1344.084992,7105.977043,-5995.668130,995.924147
1344.085322,7254.018232,-6291.750507,919.314598
1344.085652,6957.935855,-6513.812290,995.924147
1344.085982,6809.894666,-5995.668130,766.095498
1344.086311,6809.894666,-6661.853478,1072.533697
1344.086641,6883.915261,-6883.915261,1072.533697
1344.086971,6735.874072,-6587.832884,1072.533697
1344.087301,6661.853478,-6439.791695,842.705048
1344.087630,6809.894666,-6735.874072,1685.410096
1344.087960,6735.874072,-6513.812290,1072.533697
1344.088290,6735.874072,-6735.874072,919.314598
1344.088620,6587.832884,-6661.853478,919.314598
1344.088949,7105.977043,-6661.853478,842.705048
1344.089279,6809.894666,-5921.647536,995.924147
1344.089609,7402.059420,-5255.462188,1149.143247
1344.089939,7920.203579,-5699.585753,919.314598
1344.090268,8438.347739,-5625.565159,1225.752797
1344.090598,8364.327145,-6365.771101,1608.800546
1344.090928,7476.080014,-6513.812290,919.314598
1344.091258,6439.791695,-6587.832884,689.485948
1344.091587,5847.626942,-7179.997637,0.000000
1344.091917,6513.812290,-6365.771101,612.876398
1344.092247,7920.203579,-6587.832884,1455.581446
1344.092577,8364.327145,-6069.688724,1532.190996
1344.092906,8512.368333,-5403.503377,1991.848295
1344.093236,8068.244768,-3923.091493,1225.752797
1344.093566,7179.997637,-4737.318029,1532.190996
1344.093896,7772.162391,-5107.421000,1302.362347
1344.094225,8216.285956,-4293.194464,1378.971896
1344.094555,8734.430116,-5329.482782,1149.143247
1344.094885,8290.306550,-4663.297435,1378.971896
1344.095215,7994.224174,-5773.606348,766.095498
1344.095544,7846.182985,-5477.523971,459.657299
1344.095874,7920.203579,-5699.585753,306.438199
1344.096204,8290.306550,-6587.832884,766.095498
1344.096534,8216.285956,-5773.606348,1072.533697
1344.096863,8364.327145,-6217.729913,306.438199
1344.097193,7994.224174,-5625.565159,842.705048
1344.097523,7846.182985,-5329.482782,536.266849
1344.097853,8364.327145,-4515.256246,689.485948
1344.098182,8586.388927,-3552.988522,2374.896044
1344.098512,9474.636058,-4145.153275,1302.362347
1344.098842,10288.862594,-2812.782580,1762.019645
1344.099172,9844.739029,-3330.926739,1608.800546
1344.099501,9622.677246,-2442.679609,1225.752797
1344.099831,9474.636058,-2294.638420,1302.362347
1344.100161,10140.821405,-2960.823768,1838.629195
1344.100491,10584.944971,-2886.803174,1608.800546
1344.100820,10066.800811,-4145.153275,1915.238745
1344.101150,9844.739029,-4071.132681,1685.410096
1344.101480,9252.574275,-4663.297435,1455.581446
1344.101809,8364.327145,-4811.338623,1302.362347
1344.102139,7846.182985,-5255.462188,1225.752797
1344.102469,7254.018232,-6439.791695,1532.190996
1344.102799,7179.997637,-4589.276840,383.047749
1344.103128,7105.977043,-5773.606348,536.266849
1344.103458,7476.080014,-5699.585753,689.485948
1344.103788,7624.121203,-6069.688724,306.438199
1344.104118,8142.265362,-5699.585753,76.609550
1344.104447,8512.368333,-4663.297435,0.000000
1344.104777,9326.594869,-4737.318029,0.000000
1344.105107,10584.944971,-4145.153275,459.657299
1344.105437,10436.903782,-5255.462188,842.705048
1344.105766,10510.924376,-4293.194464,1685.410096
1344.106096,9918.759623,-2812.782580,0.000000
1344.106426,10066.800811,-3552.988522,842.705048
1344.106756,9474.636058,-3849.070898,1532.190996
1344.107085,9252.574275,-4737.318029,1455.581446
1344.107415,8882.471304,-4145.153275,1608.800546
1344.107745,8142.265362,-4071.132681,1455.581446
1344.108075,8290.306550,-4293.194464,2068.457845
1344.108404,9030.512492,-4219.173869,1915.238745
1344.108734,9104.533087,-4367.215058,2298.286494
1344.109064,9474.636058,-3404.947333,1378.971896
1344.109394,9474.636058,-3775.050304,1149.143247
1344.109723,9326.594869,-4071.132681,919.314598
1344.110053,8882.471304,-4441.235652,0.000000
1344.110383,8808.450710,-4811.338623,76.609550
1344.110713,8734.430116,-5403.503377,0.000000
1344.111042,8586.388927,-6291.750507,0.000000
1344.111372,8364.327145,-5477.523971,76.609550
1344.111702,8660.409521,-5773.606348,0.000000
1344.112032,8290.306550,-6143.709319,1225.752797
1344.112361,8068.244768,-6069.688724,1302.362347
1344.112691,8216.285956,-5995.668130,1302.362347
1344.113021,8364.327145,-5033.400406,1608.800546
1344.113351,9178.553681,-4515.256246,1685.410096
1344.113680,9622.677246,-3108.864956,2221.676944
1344.114010,10288.862594,-2442.679609,2145.067394
1344.114340,10658.965565,-1184.329507,1838.629195
1344.114670,11473.192101,-518.144159,766.095498
1344.114999,10658.965565,-1258.350101,536.266849
1344.115329,9918.759623,-1702.473667,76.609550
1344.115659,9474.636058,-3330.926739,0.000000
1344.115989,9400.615463,-5033.400406,383.047749
1344.116318,8290.306550,-6143.709319,1149.143247
1344.116648,7698.141797,-8364.327145,459.657299
1344.116978,6957.935855,-8956.491898,842.705048
1344.117308,6735.874072,-8882.471304,536.266849
1344.117637,6513.812290,-8068.244768,229.828649
1344.117967,6587.832884,-6883.915261,229.828649
1344.118297,6957.935855,-5995.668130,536.266849
1344.118627,8290.306550,-4145.153275,1149.143247
1344.118956,9326.594869,-2664.741391,1378.971896
1344.119286,10140.821405,-2146.597232,1915.238745
1344.119616,11029.068536,-814.226536,1915.238745
1344.119946,11029.068536,-740.205942,1149.143247
1344.120275,11473.192101,-296.082377,1455.581446
1344.120605,12065.356855,-444.123565,1072.533697
1344.120935,12805.562797,-1332.370696,1225.752797
1344.121265,11695.253884,-2738.761985,1302.362347
1344.121594,9918.759623,-5477.523971,1302.362347
1344.121924,9104.533087,-6291.750507,842.705048
1344.122254,7105.977043,-8660.409521,1149.143247
1344.122584,5033.400406,-9178.553681,689.485948
1344.122913,4145.153275,-8586.388927,-306.438199
1344.123243,4737.318029,-8512.368333,-383.047749
1344.123573,5995.668130,-7920.203579,76.609550
1344.123903,7402.059420,-6217.729913,306.438199
1344.124232,8290.306550,-5403.503377,1455.581446
1344.124562,9548.656652,-3330.926739,1302.362347
1344.124892,9844.739029,-2442.679609,1072.533697
1344.125222,9178.553681,-1702.473667,689.485948
1344.125551,10066.800811,-2072.576638,995.924147
1344.125881,11473.192101,-1924.535449,1072.533697
1344.126211,12435.459826,-1702.473667,1838.629195
1344.126540,13027.624579,-3552.988522,2451.505594
1344.126870,12805.562797,-4071.132681,3370.820191
1344.127200,10510.924376,-4737.318029,2451.505594
1344.127530,7328.038826,-5699.585753,1072.533697
1344.127859,5403.503377,-5921.647536,0.000000
1344.128189,4737.318029,-7179.997637,-76.609550
1344.128519,4811.338623,-8808.450710,-153.219100
1344.128849,5255.462188,-8068.244768,842.705048
1344.129178,5847.626942,-6587.832884,76.609550
1344.129508,6883.915261,-5255.462188,0.000000
1344.129838,7031.956449,-5107.421000,153.219100
1344.130168,7476.080014,-5847.626942,306.438199
1344.130497,7920.203579,-5329.482782,842.705048
1344.130827,7846.182985,-5033.400406,229.828649
1344.131157,8364.327145,-5921.647536,1225.752797
1344.131487,9844.739029,-6365.771101,1532.190996
1344.131816,9474.636058,-7624.121203,2374.896044
1344.132146,7772.162391,-8068.244768,1685.410096
1344.132476,5181.441594,-8586.388927,842.705048
1344.132806,4367.215058,-9474.636058,459.657299
1344.133135,4811.338623,-8290.306550,153.219100
1344.133465,4737.318029,-7624.121203,383.047749
1344.133795,5625.565159,-5699.585753,0.000000
1344.134125,5995.668130,-4293.194464,-76.609550
1344.134454,7254.018232,-3701.029710,536.266849
1344.134784,8808.450710,-3034.844362,842.705048
1344.135114,9104.533087,-3701.029710,919.314598
1344.135444,9474.636058,-3701.029710,1378.971896
1344.135773,9474.636058,-4737.318029,1762.019645
1344.136103,10140.821405,-5921.647536,1762.019645
1344.136433,9548.656652,-5847.626942,1915.238745
1344.136763,8808.450710,-6809.894666,2145.067394
1344.137092,7550.100608,-7254.018232,1838.629195
1344.137422,5995.668130,-6957.935855,1608.800546
1344.137752,6069.688724,-6957.935855,766.095498
1344.138082,5625.565159,-6513.812290,0.000000
1344.138411,5625.565159,-6883.915261,1072.533697
1344.138741,5847.626942,-6883.915261,1378.971896
1344.139070,6439.791695,-5773.606348,2221.676944
1344.139400,6291.750507,-5181.441594,766.095498
1344.139729,6439.791695,-5625.565159,459.657299
1344.140058,6217.729913,-7179.997637,1072.533697
1344.140387,6439.791695,-8586.388927,995.924147
1344.140716,6587.832884,-7772.162391,1762.019645
1344.141045,6217.729913,-7698.141797,1072.533697
1344.141375,7179.997637,-7402.059420,1302.362347
1344.141704,7624.121203,-6883.915261,1685.410096
1344.142033,7402.059420,-6587.832884,1608.800546
1344.142362,7550.100608,-6735.874072,1378.971896
1344.142691,7179.997637,-6513.812290,1838.629195
1344.143021,6143.709319,-6439.791695,1149.143247
1344.143350,5329.482782,-5995.668130,612.876398
1344.143679,5033.400406,-5403.503377,459.657299
1344.144008,5847.626942,-6809.894666,76.609550
1344.144337,6735.874072,-7624.121203,1225.752797
1344.144667,6587.832884,-7624.121203,1991.848295
1344.144996,6957.935855,-6513.812290,766.095498
1344.145325,7105.977043,-5181.441594,0.000000
1344.145654,7624.121203,-5995.668130,689.485948
1344.145983,8586.388927,-6883.915261,1608.800546
1344.146313,9326.594869,-6883.915261,2145.067394
1344.146642,8364.327145,-5107.421000,1532.190996
1344.146971,7402.059420,-5699.585753,1608.800546
1344.147300,6957.935855,-6143.709319,842.705048
1344.147629,5921.647536,-7994.224174,919.314598
1344.147958,5329.482782,-7772.162391,689.485948
1344.148288,5477.523971,-7698.141797,842.705048
1344.148617,6217.729913,-6661.853478,995.924147
1344.148946,6439.791695,-5921.647536,766.095498
1344.149275,6439.791695,-5255.462188,306.438199
1344.149604,6809.894666,-4959.379811,0.000000
1344.149934,8586.388927,-5255.462188,459.657299
1344.150263,9252.574275,-5921.647536,1762.019645
1344.150592,9104.533087,-5699.585753,1532.190996
1344.150921,8660.409521,-5921.647536,1532.190996
1344.151250,8068.244768,-5625.565159,1302.362347
1344.151580,7772.162391,-7254.018232,612.876398
1344.151909,7328.038826,-7550.100608,1455.581446
1344.152238,6735.874072,-7624.121203,995.924147
1344.152567,5551.544565,-7624.121203,1608.800546
1344.152896,5033.400406,-5921.647536,0.000000
1344.153226,5181.441594,-6587.832884,-229.828649
1344.153555,6143.709319,-6217.729913,306.438199
1344.153884,7254.018232,-6069.688724,842.705048
1344.154213,7624.121203,-5329.482782,1762.019645
1344.154542,7846.182985,-5699.585753,1532.190996
1344.154871,7772.162391,-6439.791695,1149.143247
1344.155201,7550.100608,-7698.141797,536.266849
1344.155530,6957.935855,-8068.244768,1072.533697
1344.155859,6439.791695,-8512.368333,842.705048
1344.156188,7031.956449,-8216.285956,2068.457845
1344.156517,7105.977043,-7476.080014,1762.019645
1344.156847,7031.956449,-6143.709319,383.047749
1344.157176,6217.729913,-5995.668130,229.828649
1344.157505,6217.729913,-6217.729913,229.828649
1344.157834,6513.812290,-6661.853478,1225.752797
1344.158163,6513.812290,-6809.894666,2451.505594
1344.158493,6365.771101,-5033.400406,1455.581446
1344.158822,6809.894666,-5033.400406,1302.362347
1344.159151,7254.018232,-5403.503377,766.095498
1344.159480,7476.080014,-6735.874072,1762.019645
1344.159809,7550.100608,-7105.977043,2374.896044
1344.160139,7031.956449,-5995.668130,1455.581446
1344.160468,6957.935855,-5847.626942,306.438199
1344.160797,6365.771101,-6587.832884,229.828649
1344.161126,6587.832884,-7254.018232,1149.143247
1344.161455,7105.977043,-7994.224174,1608.800546
1344.161784,7772.162391,-6439.791695,2221.676944
1344.162114,6513.812290,-5847.626942,1302.362347
1344.162443,6587.832884,-5995.668130,842.705048
1344.162772,5995.668130,-6883.915261,306.438199
1344.163101,5255.462188,-8586.388927,536.266849
1344.163430,6217.729913,-8364.327145,1149.143247
