#time,accel_x,accel_y,accel_z
1451.770098,6883.915261,-6365.771101,995.924147
1451.770429,6883.915261,-6809.894666,1225.752797
1451.770759,7031.956449,-6439.791695,842.705048
1451.771089,7105.977043,-6365.771101,689.485948
1451.771420,7105.977043,-6217.729913,1072.533697
1451.771750,6957.935855,-6513.812290,995.924147
1451.772081,7105.977043,-6291.750507,919.314598
1451.772411,7031.956449,-6291.750507,919.314598
1451.772741,7105.977043,-6217.729913,459.657299
1451.773072,6883.915261,-6587.832884,1149.143247
1451.773402,6957.935855,-7031.956449,689.485948
1451.773732,7105.977043,-6957.935855,536.266849
1451.774063,7105.977043,-6513.812290,919.314598
1451.774393,6957.935855,-6957.935855,689.485948
1451.774723,7031.956449,-6809.894666,842.705048
1451.775054,7105.977043,-6661.853478,1149.143247
1451.775384,7105.977043,-6809.894666,995.924147
1451.775714,7624.121203,-6143.709319,689.485948
1451.776045,7328.038826,-6587.832884,1455.581446
1451.776375,7105.977043,-6439.791695,919.314598
1451.776705,7105.977043,-6069.688724,995.924147
1451.777036,7179.997637,-5995.668130,1072.533697
1451.777366,7402.059420,-6661.853478,842.705048
1451.777696,7031.956449,-6513.812290,1225.752797
1451.778027,6957.935855,-6661.853478,995.924147
1451.778357,6809.894666,-6439.791695,995.924147
1451.778687,6587.832884,-6069.688724,766.095498
1451.779018,7031.956449,-6661.853478,689.485948
1451.779348,6735.874072,-6735.874072,1455.581446
1451.779678,6587.832884,-6661.853478,1455.581446
1451.780009,6587.832884,-6661.853478,1072.533697
1451.780339,6365.771101,-6809.894666,1225.752797
1451.780669,6439.791695,-6439.791695,1225.752797
1451.781000,6661.853478,-6883.915261,766.095498
1451.781330,6513.812290,-6809.894666,919.314598
1451.781661,6809.894666,-6883.915261,1225.752797
1451.781991,7031.956449,-7105.977043,1072.533697
1451.782321,6957.935855,-6735.874072,995.924147
1451.782652,7105.977043,-6513.812290,1225.752797
1451.782982,7254.018232,-6957.935855,1225.752797
1451.783312,6735.874072,-6143.709319,612.876398
1451.783643,7105.977043,-6809.894666,1072.533697
1451.783973,7105.977043,-6365.771101,1149.143247
1451.784303,7402.059420,-5847.626942,1302.362347
1451.784634,7254.018232,-6291.750507,1072.533697
1451.784964,7476.080014,-6513.812290,1378.971896
1451.785294,7031.956449,-6513.812290,1149.143247
1451.785625,7031.956449,-6513.812290,919.314598
1451.785955,6661.853478,-6809.894666,919.314598
1451.786285,6661.853478,-6143.709319,995.924147
1451.786616,7031.956449,-6883.915261,1072.533697
1451.786946,7105.977043,-6735.874072,995.924147
1451.787276,6809.894666,-6439.791695,842.705048
1451.787606,6957.935855,-6439.791695,995.924147
1451.787935,7254.018232,-6735.874072,995.924147
1451.788264,7105.977043,-6365.771101,1225.752797
1451.788593,6957.935855,-6661.853478,536.266849
1451.788923,6883.915261,-6513.812290,919.314598
1451.789252,6957.935855,-6661.853478,689.485948
1451.789581,6809.894666,-6217.729913,1302.362347
1451.789910,7179.997637,-6439.791695,1072.533697
1451.790240,7105.977043,-6587.832884,689.485948
1451.790569,7402.059420,-6439.791695,1072.533697
1451.790898,7031.956449,-6291.750507,1149.143247
1451.791227,7105.977043,-5995.668130,842.705048
1451.791557,7402.059420,-6365.771101,1149.143247
1451.791886,7254.018232,-6069.688724,1302.362347
1451.792215,7105.977043,-6217.729913,842.705048
1451.792544,7179.997637,-6809.894666,1302.362347
1451.792874,7328.038826,-6217.729913,1302.362347
1451.793203,7031.956449,-6661.853478,1072.533697
1451.793532,6513.812290,-6513.812290,1072.533697
1451.793861,6291.750507,-6809.894666,1225.752797
1451.794191,6809.894666,-6883.915261,919.314598
1451.794520,6587.832884,-6439.791695,1225.752797
1451.794849,6661.853478,-6809.894666,995.924147
1451.795179,6513.812290,-6883.915261,1302.362347
1451.795508,6291.750507,-6809.894666,1608.800546
1451.795837,6883.915261,-7179.997637,1072.533697
1451.796166,6735.874072,-6735.874072,919.314598
1451.796496,6587.832884,-7031.956449,689.485948
1451.796825,6957.935855,-6809.894666,1225.752797
1451.797154,7179.997637,-6217.729913,2374.896044
1451.797483,6883.915261,-6587.832884,919.314598
1451.797813,7105.977043,-6587.832884,536.266849
1451.798142,6883.915261,-6513.812290,842.705048
1451.798471,7105.977043,-6809.894666,842.705048
1451.798800,6883.915261,-6143.709319,995.924147
1451.799130,7105.977043,-6143.709319,1455.581446
1451.799459,7105.977043,-6439.791695,1072.533697
1451.799788,7105.977043,-5921.647536,689.485948
1451.800117,7179.997637,-6291.750507,1225.752797
1451.800447,7105.977043,-6217.729913,995.924147
1451.800776,6957.935855,-5995.668130,842.705048
1451.801105,6957.935855,-6587.832884,766.095498
1451.801434,6957.935855,-6883.915261,1302.362347
1451.801764,7179.997637,-6365.771101,689.485948
1451.802093,6883.915261,-6735.874072,919.314598
1451.802422,6661.853478,-6883.915261,612.876398
1451.802751,6735.874072,-6661.853478,1225.752797
1451.803081,7105.977043,-7179.997637,995.924147
1451.803410,7031.956449,-6883.915261,766.095498
1451.803739,6957.935855,-6291.750507,919.314598
1451.804068,6809.894666,-6735.874072,1072.533697
1451.804398,7105.977043,-6439.791695,1302.362347
1451.804727,7328.038826,-5403.503377,1072.533697
1451.805056,7254.018232,-6735.874072,842.705048
1451.805385,7105.977043,-6217.729913,1149.143247
1451.805715,7105.977043,-6291.750507,1149.143247
1451.806044,7105.977043,-6661.853478,1762.019645
1451.806373,7179.997637,-6291.750507,1149.143247
1451.806702,7179.997637,-6217.729913,1225.752797
1451.807032,6957.935855,-6291.750507,1225.752797
1451.807361,7105.977043,-6587.832884,919.314598
1451.807690,7105.977043,-6143.709319,919.314598
1451.808020,6957.935855,-6143.709319,1072.533697
1451.808349,6883.915261,-6439.791695,1225.752797
1451.808678,6809.894666,-6513.812290,919.314598
1451.809007,6735.874072,-6661.853478,1225.752797
1451.809337,6513.812290,-6587.832884,1608.800546
1451.809666,6661.853478,-6661.853478,842.705048
1451.809995,6587.832884,-6883.915261,1685.410096
1451.810324,6587.832884,-6957.935855,1302.362347
1451.810654,6809.894666,-7402.059420,459.657299
1451.810983,6513.812290,-6735.874072,1378.971896
1451.811312,6661.853478,-7105.977043,995.924147
1451.811641,7179.997637,-6957.935855,995.924147
1451.811971,7031.956449,-6661.853478,1532.190996
1451.812300,7402.059420,-6217.729913,766.095498
1451.812629,7105.977043,-6365.771101,1149.143247
1451.812958,6957.935855,-6735.874072,1072.533697
1451.813288,6809.894666,-6587.832884,689.485948
1451.813617,6957.935855,-6143.709319,1378.971896
1451.813946,6957.935855,-6439.791695,1149.143247
1451.814275,7105.977043,-6439.791695,995.924147
1451.814605,7105.977043,-6809.894666,1225.752797
1451.814934,7179.997637,-6735.874072,1149.143247
1451.815263,7105.977043,-6513.812290,1608.800546
1451.815592,6587.832884,-6513.812290,1072.533697
1451.815922,6587.832884,-6735.874072,1225.752797
1451.816251,6883.915261,-6883.915261,1072.533697
1451.816580,7105.977043,-6587.832884,1302.362347
1451.816909,6883.915261,-6143.709319,919.314598
1451.817239,6735.874072,-6513.812290,919.314598
1451.817568,6661.853478,-6439.791695,919.314598
1451.817897,6809.894666,-6957.935855,766.095498
1451.818226,6957.935855,-6439.791695,306.438199
1451.818556,6957.935855,-6809.894666,842.705048
1451.818885,7179.997637,-6957.935855,536.266849
1451.819214,7179.997637,-6365.771101,1149.143247
1451.819544,7105.977043,-6661.853478,689.485948
1451.819873,7328.038826,-5921.647536,1072.533697
1451.820202,7254.018232,-6587.832884,919.314598
1451.820531,7105.977043,-6661.853478,842.705048
1451.820861,7179.997637,-6217.729913,1072.533697
1451.821190,7476.080014,-5699.585753,383.047749
1451.821519,7105.977043,-6217.729913,995.924147
1451.821848,6809.894666,-6143.709319,842.705048
1451.822178,6883.915261,-6439.791695,1225.752797
1451.822507,6883.915261,-6143.709319,1149.143247
1451.822836,7031.956449,-6661.853478,919.314598
1451.823165,6809.894666,-6291.750507,1072.533697
1451.823495,6883.915261,-6883.915261,995.924147
1451.823824,7031.956449,-6883.915261,995.924147
1451.824153,6957.935855,-6809.894666,919.314598
1451.824482,6883.915261,-7031.956449,1302.362347
1451.824812,6587.832884,-7105.977043,1302.362347
1451.825141,6809.894666,-6957.935855,919.314598
1451.825470,6587.832884,-6883.915261,919.314598
1451.825799,6513.812290,-6439.791695,842.705048
1451.826129,6809.894666,-7031.956449,1149.143247
1451.826458,6957.935855,-6809.894666,1072.533697
1451.826787,6957.935855,-6439.791695,919.314598
1451.827116,7105.977043,-6735.874072,842.705048
1451.827446,6661.853478,-6291.750507,1608.800546
1451.827775,7105.977043,-6957.935855,1302.362347
1451.828104,7031.956449,-6661.853478,1072.533697
1451.828433,7179.997637,-6291.750507,1072.533697
1451.828763,7328.038826,-6365.771101,842.705048
1451.829092,7105.977043,-6809.894666,1378.971896
1451.829421,6809.894666,-6661.853478,1225.752797
1451.829750,6735.874072,-5921.647536,766.095498
1451.830080,7105.977043,-6069.688724,689.485948
1451.830409,6957.935855,-6439.791695,536.266849
1451.830738,6587.832884,-6587.832884,842.705048
1451.831067,7031.956449,-7031.956449,1302.362347
1451.831397,6883.915261,-6291.750507,1378.971896
1451.831726,6365.771101,-6439.791695,1149.143247
1451.832055,6809.894666,-7031.956449,1149.143247
1451.832385,6883.915261,-7105.977043,1072.533697
1451.832714,7105.977043,-7105.977043,689.485948
1451.833043,6957.935855,-6809.894666,995.924147
1451.833372,6883.915261,-6735.874072,919.314598
1451.833702,7105.977043,-6365.771101,995.924147
1451.834031,7179.997637,-6365.771101,1149.143247
1451.834360,7328.038826,-6513.812290,842.705048
1451.834689,7105.977043,-6217.729913,995.924147
1451.835019,7254.018232,-6217.729913,1225.752797
1451.835348,7179.997637,-6439.791695,842.705048
1451.835677,7476.080014,-6069.688724,689.485948
1451.836006,7402.059420,-6661.853478,1072.533697
1451.836336,7402.059420,-5847.626942,995.924147
1451.836665,7179.997637,-6291.750507,1072.533697
1451.836994,7254.018232,-6365.771101,995.924147
1451.837323,7105.977043,-6291.750507,919.314598
1451.837653,6809.894666,-6069.688724,842.705048
1451.837982,6439.791695,-6587.832884,1532.190996
1451.838311,6809.894666,-5921.647536,1225.752797
1451.838640,7105.977043,-5329.482782,1072.533697
1451.838970,7550.100608,-5033.400406,1378.971896
1451.839299,7550.100608,-5995.668130,1072.533697
1451.839628,7698.141797,-5921.647536,1225.752797
1451.839957,7105.977043,-6587.832884,612.876398
1451.840287,6217.729913,-7254.018232,0.000000
1451.840616,5699.585753,-7772.162391,229.828649
1451.840945,7105.977043,-7179.997637,229.828649
1451.841274,8068.244768,-6883.915261,1608.800546
1451.841604,8068.244768,-6217.729913,1532.190996
1451.841933,8512.368333,-5551.544565,1225.752797
1451.842262,8290.306550,-4737.318029,1302.362347
1451.842591,8660.409521,-5033.400406,919.314598
1451.842921,8068.244768,-4885.359217,1072.533697
1451.843250,8734.430116,-4145.153275,1225.752797
1451.843579,8734.430116,-4811.338623,1072.533697
1451.843908,8586.388927,-4589.276840,536.266849
1451.844238,7994.224174,-5625.565159,766.095498
1451.844567,8068.244768,-5107.421000,536.266849
1451.844896,8216.285956,-5921.647536,306.438199
1451.845226,8438.347739,-6587.832884,995.924147
1451.845555,8734.430116,-6069.688724,1149.143247
1451.845884,7994.224174,-5847.626942,612.876398
1451.846213,7698.141797,-4737.318029,1072.533697
1451.846543,7920.203579,-4885.359217,689.485948
1451.846872,8734.430116,-4441.235652,1532.190996
1451.847201,9104.533087,-3701.029710,1072.533697
1451.847530,8734.430116,-4441.235652,612.876398
1451.847860,8512.368333,-2516.700203,995.924147
1451.848189,9104.533087,-4145.153275,1072.533697
1451.848518,9918.759623,-3256.906145,2451.505594
1451.848847,10584.944971,-2294.638420,1838.629195
1451.849177,10214.842000,-3997.112087,1378.971896
1451.849506,10140.821405,-3108.864956,1455.581446
1451.849835,9622.677246,-4811.338623,1225.752797
1451.850164,9474.636058,-4663.297435,1762.019645
1451.850494,8882.471304,-4737.318029,1072.533697
1451.850823,7846.182985,-5329.482782,842.705048
1451.851152,7698.141797,-4737.318029,536.266849
1451.851481,7772.162391,-6365.771101,612.876398
1451.851811,8364.327145,-5847.626942,1455.581446
1451.852140,7994.224174,-5255.462188,919.314598
1451.852469,8142.265362,-4515.256246,1455.581446
1451.852798,8512.368333,-3775.050304,229.828649
1451.853128,9104.533087,-5033.400406,536.266849
1451.853457,9474.636058,-4219.173869,689.485948
1451.853786,9474.636058,-3775.050304,76.609550
1451.854115,10362.883188,-4293.194464,766.095498
1451.854445,10066.800811,-3701.029710,1915.238745
1451.854774,9548.656652,-4515.256246,229.828649
1451.855103,9474.636058,-4071.132681,306.438199
1451.855432,8734.430116,-5329.482782,612.876398
1451.855762,8882.471304,-5255.462188,1072.533697
1451.856091,8956.491898,-4219.173869,1838.629195
1451.856420,8586.388927,-4367.215058,1302.362347
1451.856750,8364.327145,-4589.276840,1149.143247
1451.857079,8586.388927,-4959.379811,1915.238745
1451.857408,8956.491898,-4737.318029,1991.848295
1451.857737,9548.656652,-3997.112087,1225.752797
1451.858067,9400.615463,-2516.700203,1149.143247
1451.858396,9400.615463,-3701.029710,842.705048
1451.858725,9400.615463,-4515.256246,1302.362347
1451.859054,9474.636058,-4071.132681,766.095498
1451.859384,9104.533087,-4441.235652,0.000000
1451.859713,8512.368333,-4367.215058,0.000000
1451.860042,8364.327145,-5033.400406,0.000000
1451.860371,8512.368333,-6365.771101,459.657299
1451.860701,8586.388927,-5995.668130,1608.800546
1451.861030,8808.450710,-6069.688724,919.314598
1451.861359,8512.368333,-5773.606348,1302.362347
1451.861688,8290.306550,-5699.585753,2068.457845
1451.862018,8808.450710,-5477.523971,1685.410096
1451.862347,8734.430116,-4885.359217,2068.457845
1451.862676,8882.471304,-3404.947333,1838.629195
1451.863005,9474.636058,-2516.700203,1685.410096
1451.863335,10362.883188,-1850.514855,1378.971896
1451.863664,10658.965565,-1554.432478,1149.143247
1451.863993,10066.800811,-1702.473667,0.000000
1451.864322,10140.821405,-2220.617826,0.000000
1451.864652,10214.842000,-3552.988522,-306.438199
1451.864981,10066.800811,-4737.318029,0.000000
1451.865310,9252.574275,-5995.668130,536.266849
1451.865639,8216.285956,-7624.121203,536.266849
1451.865969,7550.100608,-7476.080014,1149.143247
1451.866298,7031.956449,-8438.347739,1455.581446
1451.866627,6957.935855,-8068.244768,842.705048
1451.866956,6957.935855,-5773.606348,766.095498
1451.867286,7105.977043,-4737.318029,842.705048
1451.867615,7698.141797,-3108.864956,1532.190996
1451.867944,9252.574275,-2738.761985,1915.238745
1451.868273,10584.944971,-1628.453072,1225.752797
1451.868603,10066.800811,-592.164754,1225.752797
1451.868932,10436.903782,-592.164754,1225.752797
1451.869261,11251.130318,-444.123565,689.485948
1451.869591,11917.315666,-1110.308913,459.657299
1451.869920,11917.315666,-1924.535449,995.924147
1451.870249,11917.315666,-3775.050304,919.314598
1451.870578,10584.944971,-6883.915261,1915.238745
1451.870908,9030.512492,-5329.482782,1149.143247
1451.871237,7105.977043,-8882.471304,1302.362347
1451.871566,5403.503377,-8956.491898,612.876398
1451.871895,5255.462188,-7994.224174,-306.438199
1451.872225,5699.585753,-8142.265362,0.000000
1451.872554,6069.688724,-7031.956449,0.000000
1451.872883,6513.812290,-6587.832884,76.609550
1451.873212,8216.285956,-4885.359217,1378.971896
1451.873542,9178.553681,-2812.782580,842.705048
1451.873871,10584.944971,-2442.679609,1762.019645
1451.874200,11547.212695,-1258.350101,2374.896044
1451.874529,12731.542202,-370.102971,1608.800546
1451.874859,12879.583391,296.082377,1838.629195
1451.875188,12953.603985,-1110.308913,1991.848295
1451.875517,12361.439231,-2516.700203,2451.505594
1451.875846,11251.130318,-2664.741391,2068.457845
1451.876176,9548.656652,-5477.523971,2145.067394
1451.876505,7698.141797,-5625.565159,1608.800546
1451.876834,5847.626942,-7105.977043,383.047749
1451.877163,4663.297435,-7698.141797,-612.876398
1451.877493,4071.132681,-8068.244768,-306.438199
1451.877822,5477.523971,-7994.224174,0.000000
1451.878151,7402.059420,-5477.523971,0.000000
1451.878480,9326.594869,-4441.235652,153.219100
1451.878810,10510.924376,-2590.720797,306.438199
1451.879139,11399.171507,-2368.659014,1149.143247
1451.879468,11695.253884,-2442.679609,1608.800546
1451.879797,11621.233289,-2738.761985,1991.848295
1451.880127,10732.986159,-2960.823768,1608.800546
1451.880456,10288.862594,-3330.926739,1685.410096
1451.880785,8956.491898,-5107.421000,1225.752797
1451.881115,8290.306550,-6587.832884,1991.848295
1451.881444,8290.306550,-6883.915261,1991.848295
1451.881773,8142.265362,-6217.729913,1455.581446
1451.882102,7105.977043,-3997.112087,383.047749
1451.882432,7031.956449,-3256.906145,0.000000
1451.882761,8586.388927,-3182.885551,76.609550
1451.883090,9326.594869,-3997.112087,1072.533697
1451.883419,9918.759623,-3182.885551,1608.800546
1451.883749,10881.027347,-1850.514855,1685.410096
1451.884078,10881.027347,-1554.432478,383.047749
1451.884407,9844.739029,-4145.153275,842.705048
1451.884736,9474.636058,-6217.729913,1608.800546
1451.885066,8956.491898,-5847.626942,1378.971896
1451.885395,8068.244768,-5403.503377,229.828649
1451.885724,7624.121203,-5477.523971,383.047749
1451.886053,7920.203579,-5329.482782,76.609550
1451.886383,8734.430116,-7920.203579,1149.143247
1451.886712,7698.141797,-8364.327145,1991.848295
1451.887041,7550.100608,-6069.688724,766.095498
1451.887370,7328.038826,-4145.153275,-229.828649
1451.887700,7476.080014,-4589.276840,-229.828649
1451.888029,8216.285956,-5033.400406,1225.752797
1451.888358,9252.574275,-5107.421000,1378.971896
1451.888687,10140.821405,-2368.659014,1302.362347
1451.889017,10214.842000,-1184.329507,1149.143247
1451.889346,11177.109724,-296.082377,1378.971896
1451.889675,10584.944971,-2442.679609,689.485948
1451.890004,9326.594869,-4219.173869,1072.533697
1451.890333,9030.512492,-3923.091493,919.314598
1451.890662,9326.594869,-4515.256246,459.657299
1451.890991,10362.883188,-3923.091493,2757.943793
1451.891320,10584.944971,-5847.626942,2451.505594
1451.891649,9474.636058,-6513.812290,1532.190996
1451.891978,7328.038826,-4219.173869,536.266849
1451.892307,6735.874072,-5403.503377,383.047749
1451.892636,8660.409521,-5551.544565,1225.752797
1451.892965,9400.615463,-5033.400406,1532.190996
1451.893294,7772.162391,-4367.215058,-306.438199
1451.893623,7179.997637,-4441.235652,-459.657299
1451.893952,8586.388927,-5181.441594,766.095498
1451.894281,10214.842000,-4737.318029,1225.752797
1451.894610,9844.739029,-3330.926739,536.266849
1451.894939,9474.636058,-3182.885551,153.219100
1451.895268,9474.636058,-5477.523971,459.657299
1451.895597,9474.636058,-6809.894666,2221.676944
1451.895926,8734.430116,-6291.750507,2145.067394
1451.896255,9030.512492,-3182.885551,612.876398
1451.896584,9030.512492,-3034.844362,919.314598
1451.896913,9400.615463,-4589.276840,2145.067394
1451.897242,9770.718434,-3478.967927,2221.676944
1451.897571,10658.965565,-3552.988522,2604.724693
1451.897900,10881.027347,0.000000,1455.581446
1451.898229,9104.533087,-3330.926739,1532.190996
1451.898558,8216.285956,-4071.132681,995.924147
1451.898887,6809.894666,-5255.462188,153.219100
1451.899216,6809.894666,-7254.018232,-153.219100
1451.899545,7105.977043,-6587.832884,383.047749
1451.899874,7846.182985,-7994.224174,459.657299
1451.900203,7624.121203,-9548.656652,766.095498
1451.900532,6809.894666,-9474.636058,766.095498
1451.900862,6143.709319,-8734.430116,-229.828649
1451.901191,5255.462188,-8364.327145,0.000000
1451.901520,6143.709319,-6439.791695,153.219100
1451.901849,7846.182985,-5033.400406,689.485948
1451.902178,9178.553681,-3404.947333,1072.533697
1451.902507,9400.615463,-4515.256246,1762.019645
1451.902836,9770.718434,-2738.761985,2298.286494
1451.903165,10066.800811,-3849.070898,1532.190996
1451.903494,9474.636058,-3256.906145,1532.190996
1451.903823,8734.430116,-3923.091493,1532.190996
1451.904152,8216.285956,-4959.379811,1149.143247
1451.904481,8216.285956,-4737.318029,1532.190996
1451.904810,8142.265362,-6217.729913,1685.410096
1451.905139,8586.388927,-5107.421000,1149.143247
1451.905468,7476.080014,-6143.709319,229.828649
1451.905797,6439.791695,-6809.894666,1532.190996
1451.906126,5847.626942,-6809.894666,1302.362347
1451.906455,6217.729913,-6661.853478,-459.657299
1451.906784,5773.606348,-5699.585753,153.219100
1451.907113,5625.565159,-7105.977043,919.314598
1451.907442,7105.977043,-7476.080014,459.657299
1451.907771,6069.688724,-7179.997637,766.095498
1451.908100,6291.750507,-7846.182985,1225.752797
1451.908429,7698.141797,-6217.729913,76.609550
1451.908758,7994.224174,-7772.162391,1532.190996
1451.909087,8068.244768,-7179.997637,1455.581446
1451.909416,7254.018232,-7031.956449,1378.971896
1451.909745,7698.141797,-6439.791695,1149.143247
1451.910074,6217.729913,-7105.977043,1532.190996
