#time,accel_x,accel_y,accel_z
1230.022307,7254.018232,-6883.915261,995.924147
1230.022637,7105.977043,-6217.729913,1378.971896
1230.022967,7402.059420,-6661.853478,1532.190996
1230.023297,7254.018232,-6439.791695,842.705048
1230.023627,6957.935855,-6217.729913,689.485948
1230.023958,6883.915261,-6735.874072,306.438199
1230.024288,7031.956449,-6513.812290,1378.971896
1230.024618,7328.038826,-5847.626942,842.705048
1230.024948,6809.894666,-6291.750507,1225.752797
1230.025279,7105.977043,-6365.771101,1072.533697
1230.025609,7698.141797,-6809.894666,1302.362347
1230.025939,7105.977043,-6513.812290,1378.971896
1230.026269,6439.791695,-6661.853478,766.095498
1230.026600,6217.729913,-6957.935855,842.705048
1230.026930,7031.956449,-7105.977043,1762.019645
1230.027260,7105.977043,-6439.791695,1225.752797
1230.027590,6735.874072,-6513.812290,995.924147
1230.027921,6957.935855,-6661.853478,1225.752797
1230.028251,6735.874072,-6735.874072,1072.533697
1230.028581,6217.729913,-6957.935855,1072.533697
1230.028911,6291.750507,-7031.956449,1072.533697
1230.029241,6883.915261,-6957.935855,536.266849
1230.029572,7105.977043,-6513.812290,919.314598
1230.029902,7254.018232,-6365.771101,1455.581446
1230.030232,7328.038826,-5921.647536,1072.533697
1230.030562,7772.162391,-6069.688724,995.924147
1230.030893,7105.977043,-6439.791695,612.876398
1230.031223,7105.977043,-6661.853478,842.705048
1230.031553,7254.018232,-6143.709319,766.095498
1230.031883,7254.018232,-5995.668130,766.095498
1230.032214,7105.977043,-6291.750507,1378.971896
1230.032544,7254.018232,-5995.668130,995.924147
1230.032874,7402.059420,-6735.874072,995.924147
1230.033204,7105.977043,-6439.791695,1225.752797
1230.033535,6513.812290,-6513.812290,842.705048
1230.033865,6587.832884,-6883.915261,612.876398
1230.034195,6957.935855,-6809.894666,919.314598
1230.034525,6883.915261,-5921.647536,1225.752797
1230.034856,7179.997637,-6365.771101,995.924147
1230.035186,7105.977043,-6513.812290,1302.362347
1230.035516,6809.894666,-7105.977043,1225.752797
1230.035846,6661.853478,-7105.977043,612.876398
1230.036176,6291.750507,-6587.832884,1762.019645
1230.036507,7031.956449,-7105.977043,919.314598
1230.036837,7031.956449,-6661.853478,995.924147
1230.037167,7105.977043,-6587.832884,1225.752797
1230.037497,7254.018232,-6587.832884,766.095498
1230.037828,7328.038826,-6365.771101,995.924147
1230.038158,7105.977043,-6365.771101,842.705048
1230.038488,6957.935855,-6587.832884,1225.752797
1230.038815,7105.977043,-6365.771101,1149.143247
1230.039145,7254.018232,-5847.626942,1532.190996
1230.039474,7105.977043,-6439.791695,1149.143247
1230.039804,6957.935855,-6439.791695,1149.143247
1230.040133,7105.977043,-6735.874072,1149.143247
1230.040463,6587.832884,-6735.874072,1149.143247
1230.040792,6587.832884,-6957.935855,536.266849
1230.041122,6143.709319,-7031.956449,842.705048
1230.041451,6513.812290,-6883.915261,1149.143247
1230.041781,6661.853478,-6957.935855,1149.143247
1230.042110,7031.956449,-6365.771101,1302.362347
1230.042440,6809.894666,-6661.853478,1378.971896
1230.042769,6735.874072,-7031.956449,995.924147
1230.043099,6513.812290,-6735.874072,842.705048
1230.043428,6513.812290,-6809.894666,842.705048
1230.043758,7105.977043,-6587.832884,612.876398
1230.044087,7105.977043,-6587.832884,1455.581446
1230.044417,7328.038826,-6513.812290,1072.533697
1230.044746,7698.141797,-6513.812290,919.314598
1230.045076,7031.956449,-6291.750507,383.047749
1230.045405,6735.874072,-7031.956449,995.924147
1230.045735,7105.977043,-6661.853478,1072.533697
1230.046064,7328.038826,-5921.647536,689.485948
1230.046394,7105.977043,-5773.606348,919.314598
1230.046723,7179.997637,-6069.688724,1608.800546
1230.047053,7624.121203,-6143.709319,1149.143247
1230.047382,7476.080014,-6291.750507,766.095498
1230.047711,6957.935855,-6365.771101,1302.362347
1230.048041,6735.874072,-6587.832884,766.095498
1230.048370,6735.874072,-6587.832884,842.705048
1230.048700,6809.894666,-7031.956449,919.314598
1230.049029,7105.977043,-7031.956449,1225.752797
1230.049359,7105.977043,-6365.771101,1149.143247
1230.049688,7105.977043,-6513.812290,1378.971896
1230.050018,6439.791695,-7179.997637,919.314598
1230.050347,6513.812290,-6661.853478,842.705048
1230.050677,6735.874072,-6365.771101,842.705048
1230.051006,7105.977043,-6439.791695,842.705048
1230.051336,7698.141797,-6291.750507,1225.752797
1230.051665,7328.038826,-6365.771101,1149.143247
1230.051995,7698.141797,-6735.874072,995.924147
1230.052324,7105.977043,-6439.791695,1149.143247
1230.052654,7328.038826,-6587.832884,919.314598
1230.052983,7031.956449,-7105.977043,1225.752797
1230.053313,7105.977043,-6735.874072,1072.533697
1230.053642,7105.977043,-6365.771101,919.314598
1230.053972,6957.935855,-6291.750507,1455.581446
1230.054301,7031.956449,-5995.668130,1838.629195
1230.054631,6883.915261,-6439.791695,1225.752797
1230.054960,6661.853478,-6365.771101,1149.143247
1230.055290,6365.771101,-6661.853478,842.705048
1230.055619,6587.832884,-6957.935855,919.314598
1230.055949,6513.812290,-6735.874072,1225.752797
1230.056278,6587.832884,-6883.915261,919.314598
1230.056608,6587.832884,-6661.853478,1302.362347
1230.056937,6365.771101,-7328.038826,1608.800546
1230.057267,6883.915261,-7105.977043,995.924147
1230.057596,6365.771101,-6957.935855,842.705048
1230.057926,6513.812290,-6957.935855,612.876398
1230.058255,6809.894666,-6735.874072,995.924147
1230.058585,7105.977043,-6587.832884,1072.533697
1230.058914,7105.977043,-6069.688724,1455.581446
1230.059243,7624.121203,-6217.729913,1072.533697
1230.059573,7105.977043,-6513.812290,919.314598
1230.059902,6883.915261,-6809.894666,995.924147
1230.060232,7105.977043,-6439.791695,1225.752797
1230.060561,7328.038826,-6069.688724,536.266849
1230.060891,7328.038826,-6069.688724,919.314598
1230.061220,7550.100608,-6143.709319,1149.143247
1230.061550,7179.997637,-6735.874072,1072.533697
1230.061879,7476.080014,-6735.874072,1608.800546
1230.062209,7031.956449,-6291.750507,766.095498
1230.062538,5921.647536,-6809.894666,766.095498
1230.062868,6587.832884,-6513.812290,536.266849
1230.063197,7179.997637,-6365.771101,1072.533697
1230.063527,7031.956449,-6513.812290,1149.143247
1230.063856,7328.038826,-6439.791695,1072.533697
1230.064186,7105.977043,-6735.874072,1072.533697
1230.064515,7105.977043,-6809.894666,995.924147
1230.064845,6809.894666,-7105.977043,1149.143247
1230.065174,6957.935855,-6883.915261,536.266849
1230.065504,7254.018232,-6957.935855,995.924147
1230.065833,7328.038826,-6513.812290,1225.752797
1230.066163,7402.059420,-6365.771101,1149.143247
1230.066492,7624.121203,-6143.709319,612.876398
1230.066822,6957.935855,-6291.750507,842.705048
1230.067151,6439.791695,-6735.874072,612.876398
1230.067481,6957.935855,-6661.853478,1225.752797
1230.067810,7624.121203,-5699.585753,536.266849
1230.068140,7105.977043,-6217.729913,1225.752797
1230.068469,7031.956449,-6217.729913,1302.362347
1230.068799,7179.997637,-6735.874072,1302.362347
1230.069128,6957.935855,-6513.812290,1149.143247
1230.069458,6291.750507,-6587.832884,1302.362347
1230.069787,6217.729913,-6809.894666,995.924147
1230.070117,6661.853478,-7179.997637,1225.752797
1230.070446,6661.853478,-7031.956449,1149.143247
1230.070775,6957.935855,-6513.812290,919.314598
1230.071105,6883.915261,-6439.791695,1302.362347
1230.071434,6735.874072,-6735.874072,1149.143247
1230.071764,6513.812290,-7105.977043,766.095498
1230.072093,6143.709319,-6735.874072,1072.533697
1230.072423,6809.894666,-6661.853478,229.828649
1230.072752,7105.977043,-6291.750507,766.095498
1230.073082,7031.956449,-6587.832884,1302.362347
1230.073411,7402.059420,-6809.894666,1149.143247
1230.073741,7402.059420,-6513.812290,1302.362347
1230.074070,7328.038826,-6069.688724,919.314598
1230.074400,6883.915261,-6957.935855,1225.752797
1230.074729,7105.977043,-6365.771101,1225.752797
1230.075059,7402.059420,-6143.709319,689.485948
1230.075388,7105.977043,-5847.626942,995.924147
1230.075718,7105.977043,-5995.668130,1072.533697
1230.076047,7328.038826,-6291.750507,1149.143247
1230.076377,7402.059420,-6291.750507,1225.752797
1230.076706,6513.812290,-6291.750507,766.095498
1230.077036,6439.791695,-6069.688724,766.095498
1230.077365,6883.915261,-6883.915261,995.924147
1230.077695,7254.018232,-6291.750507,919.314598
1230.078024,7105.977043,-6809.894666,1149.143247
1230.078354,6957.935855,-6069.688724,995.924147
1230.078683,7105.977043,-6587.832884,1072.533697
1230.079013,6513.812290,-7031.956449,766.095498
1230.079342,6587.832884,-7105.977043,1072.533697
1230.079672,7105.977043,-6809.894666,995.924147
1230.080001,7402.059420,-6661.853478,995.924147
1230.080331,7328.038826,-6069.688724,995.924147
1230.080660,7698.141797,-5847.626942,1149.143247
1230.080990,7624.121203,-6291.750507,1149.143247
1230.081319,7179.997637,-6217.729913,766.095498
1230.081649,7328.038826,-6587.832884,1149.143247
1230.081978,7254.018232,-6513.812290,1149.143247
1230.082307,7550.100608,-6143.709319,995.924147
1230.082637,7031.956449,-6365.771101,1608.800546
1230.082966,7402.059420,-6513.812290,1149.143247
1230.083296,7105.977043,-6587.832884,919.314598
1230.083625,6883.915261,-6661.853478,1302.362347
1230.083955,6365.771101,-7105.977043,919.314598
1230.084284,6069.688724,-7179.997637,766.095498
1230.084614,6957.935855,-6957.935855,842.705048
1230.084943,6735.874072,-6587.832884,1149.143247
1230.085273,6735.874072,-6587.832884,1225.752797
1230.085602,7105.977043,-6883.915261,1532.190996
1230.085932,6587.832884,-6883.915261,995.924147
1230.086261,6143.709319,-7031.956449,612.876398
1230.086591,6143.709319,-7105.977043,1302.362347
1230.086920,6809.894666,-7031.956449,919.314598
1230.087250,7328.038826,-5773.606348,1149.143247
1230.087579,7328.038826,-5033.400406,1532.190996
1230.087909,8512.368333,-5403.503377,1225.752797
1230.088238,8808.450710,-5551.544565,1455.581446
1230.088568,7920.203579,-6069.688724,689.485948
1230.088897,6809.894666,-6365.771101,459.657299
1230.089227,6439.791695,-6883.915261,689.485948
1230.089556,6143.709319,-6587.832884,0.000000
1230.089886,7031.956449,-6661.853478,842.705048
1230.090215,7994.224174,-5995.668130,1608.800546
1230.090545,8882.471304,-5995.668130,1685.410096
1230.090874,8586.388927,-4737.318029,1685.410096
1230.091204,7920.203579,-3997.112087,842.705048
1230.091533,7624.121203,-5107.421000,919.314598
1230.091863,8142.265362,-4737.318029,995.924147
1230.092192,8882.471304,-3923.091493,1455.581446
1230.092522,8808.450710,-4515.256246,1149.143247
1230.092851,7994.224174,-4219.173869,1225.752797
1230.093181,7624.121203,-5551.544565,76.609550
1230.093510,7920.203579,-4737.318029,766.095498
1230.093839,8660.409521,-6069.688724,1149.143247
1230.094169,8438.347739,-6217.729913,995.924147
1230.094498,8068.244768,-5551.544565,536.266849
1230.094828,7994.224174,-5403.503377,306.438199
1230.095157,8660.409521,-4589.276840,689.485948
1230.095487,8586.388927,-5107.421000,842.705048
1230.095816,8734.430116,-4737.318029,1072.533697
1230.096146,8882.471304,-4737.318029,1149.143247
1230.096475,9548.656652,-3923.091493,766.095498
1230.096805,9030.512492,-2664.741391,1149.143247
1230.097134,9326.594869,-3923.091493,1608.800546
1230.097464,9770.718434,-2812.782580,1915.238745
1230.097793,9474.636058,-3627.009116,1378.971896
1230.098123,9770.718434,-3404.947333,1149.143247
1230.098452,9104.533087,-4071.132681,1072.533697
1230.098782,9030.512492,-5403.503377,1455.581446
1230.099111,9178.553681,-5181.441594,1455.581446
1230.099441,8734.430116,-5181.441594,1378.971896
1230.099770,8734.430116,-4885.359217,1149.143247
1230.100100,8290.306550,-5107.421000,1455.581446
1230.100429,7994.224174,-5403.503377,995.924147
1230.100759,8068.244768,-4811.338623,1225.752797
1230.101088,8216.285956,-3775.050304,766.095498
1230.101418,8364.327145,-4367.215058,306.438199
1230.101747,8216.285956,-5403.503377,536.266849
1230.102077,8142.265362,-5255.462188,229.828649
1230.102406,8734.430116,-5107.421000,76.609550
1230.102736,8734.430116,-5699.585753,536.266849
1230.103065,8660.409521,-6143.709319,153.219100
1230.103395,9030.512492,-5477.523971,995.924147
1230.103724,9474.636058,-4885.359217,306.438199
1230.104054,9474.636058,-4145.153275,842.705048
1230.104383,9918.759623,-4737.318029,2068.457845
1230.104713,9622.677246,-4145.153275,1608.800546
1230.105042,8956.491898,-3997.112087,1608.800546
1230.105371,8068.244768,-2738.761985,1455.581446
1230.105701,8216.285956,-4293.194464,1762.019645
1230.106030,8586.388927,-4737.318029,2145.067394
1230.106360,8882.471304,-4219.173869,2221.676944
1230.106689,8512.368333,-4219.173869,1915.238745
1230.107019,8512.368333,-3478.967927,1149.143247
1230.107348,8142.265362,-4959.379811,1762.019645
1230.107678,7920.203579,-5403.503377,689.485948
1230.108007,7698.141797,-5699.585753,229.828649
1230.108337,7550.100608,-5995.668130,-689.485948
1230.108666,7698.141797,-6957.935855,-689.485948
1230.108996,7772.162391,-7328.038826,306.438199
1230.109325,7994.224174,-6883.915261,536.266849
1230.109655,7920.203579,-7254.018232,306.438199
1230.109984,7179.997637,-7105.977043,536.266849
1230.110314,6513.812290,-6957.935855,0.000000
1230.110643,6513.812290,-7772.162391,995.924147
1230.110973,6587.832884,-6957.935855,1149.143247
1230.111302,6809.894666,-6587.832884,1532.190996
1230.111632,7105.977043,-6513.812290,1838.629195
1230.111961,7624.121203,-5847.626942,2451.505594
1230.112291,8364.327145,-5255.462188,1838.629195
1230.112620,8290.306550,-3849.070898,536.266849
1230.112950,7476.080014,-4071.132681,229.828649
1230.113279,7994.224174,-4071.132681,-229.828649
1230.113609,8364.327145,-3404.947333,0.000000
1230.113938,8364.327145,-3923.091493,0.000000
1230.114268,9178.553681,-4293.194464,383.047749
1230.114597,9400.615463,-6365.771101,1762.019645
1230.114927,8512.368333,-7254.018232,1608.800546
1230.115256,6957.935855,-7920.203579,1915.238745
1230.115586,6217.729913,-8808.450710,1685.410096
1230.115915,5995.668130,-9030.512492,1838.629195
1230.116245,5773.606348,-9030.512492,1532.190996
1230.116574,5033.400406,-7994.224174,1225.752797
1230.116903,5255.462188,-7179.997637,459.657299
1230.117233,4959.379811,-7105.977043,0.000000
1230.117562,5477.523971,-6365.771101,-306.438199
1230.117892,5847.626942,-5995.668130,-306.438199
1230.118221,6735.874072,-5255.462188,-689.485948
1230.118551,7105.977043,-5551.544565,-76.609550
1230.118880,7846.182985,-5403.503377,766.095498
1230.119210,8512.368333,-5995.668130,2374.896044
1230.119539,9622.677246,-5699.585753,2757.943793
1230.119869,9178.553681,-4589.276840,3370.820191
1230.120198,9104.533087,-5033.400406,3217.601092
1230.120528,9030.512492,-5477.523971,3447.429741
1230.120857,7994.224174,-5107.421000,2757.943793
1230.121187,6735.874072,-5403.503377,1455.581446
1230.121516,6513.812290,-4737.318029,766.095498
1230.121846,6143.709319,-6513.812290,766.095498
1230.122175,5847.626942,-6587.832884,459.657299
1230.122505,5255.462188,-7105.977043,383.047749
1230.122834,6217.729913,-6957.935855,153.219100
1230.123164,7031.956449,-7105.977043,842.705048
1230.123493,7772.162391,-7402.059420,1915.238745
1230.123823,8068.244768,-7994.224174,2298.286494
1230.124152,7254.018232,-7698.141797,1608.800546
1230.124482,6069.688724,-7920.203579,612.876398
1230.124811,5255.462188,-8586.388927,842.705048
1230.125141,5255.462188,-8512.368333,842.705048
1230.125470,5033.400406,-7698.141797,383.047749
1230.125800,5181.441594,-7624.121203,612.876398
1230.126129,5329.482782,-7402.059420,766.095498
1230.126459,5773.606348,-6883.915261,1302.362347
1230.126788,6735.874072,-6365.771101,1685.410096
1230.127118,7105.977043,-5921.647536,1915.238745
1230.127447,7105.977043,-5477.523971,1915.238745
1230.127777,8142.265362,-5033.400406,2451.505594
1230.128106,8512.368333,-4293.194464,2298.286494
1230.128435,9400.615463,-4441.235652,1762.019645
1230.128765,8734.430116,-4663.297435,1762.019645
1230.129094,7994.224174,-5107.421000,1149.143247
1230.129424,7105.977043,-5773.606348,-306.438199
1230.129753,6513.812290,-6883.915261,0.000000
1230.130083,7031.956449,-7105.977043,-383.047749
1230.130412,6587.832884,-7254.018232,229.828649
1230.130742,6957.935855,-7254.018232,1378.971896
1230.131071,7328.038826,-8142.265362,1608.800546
1230.131401,7105.977043,-8216.285956,1685.410096
1230.131730,5921.647536,-8142.265362,459.657299
1230.132060,5329.482782,-8882.471304,229.828649
1230.132389,5625.565159,-7550.100608,0.000000
1230.132719,6143.709319,-7031.956449,-612.876398
1230.133048,6513.812290,-6217.729913,-229.828649
1230.133378,7105.977043,-5181.441594,0.000000
1230.133707,8142.265362,-5477.523971,383.047749
1230.134037,8512.368333,-5107.421000,842.705048
1230.134366,8438.347739,-5477.523971,1532.190996
1230.134696,8290.306550,-6069.688724,1149.143247
1230.135025,8142.265362,-5995.668130,1915.238745
1230.135355,8068.244768,-5995.668130,2068.457845
1230.135684,8142.265362,-5921.647536,2145.067394
1230.136014,8068.244768,-6069.688724,2374.896044
1230.136343,7254.018232,-6291.750507,995.924147
1230.136673,5921.647536,-5699.585753,76.609550
1230.137002,5625.565159,-5847.626942,0.000000
1230.137332,6143.709319,-6291.750507,-229.828649
1230.137661,6883.915261,-6883.915261,153.219100
1230.137991,6365.771101,-6513.812290,383.047749
1230.138320,6809.894666,-6587.832884,842.705048
1230.138650,7920.203579,-6587.832884,1225.752797
1230.138979,8660.409521,-7105.977043,1838.629195
1230.139309,8364.327145,-7476.080014,2374.896044
1230.139638,8142.265362,-6735.874072,2068.457845
1230.139967,7328.038826,-6513.812290,766.095498
1230.140297,6143.709319,-6883.915261,689.485948
1230.140626,5995.668130,-6513.812290,689.485948
1230.140956,5995.668130,-7402.059420,459.657299
1230.141285,6143.709319,-7105.977043,459.657299
1230.141614,5403.503377,-7550.100608,0.000000
1230.141943,5181.441594,-7772.162391,766.095498
1230.142273,5699.585753,-8068.244768,766.095498
1230.142602,5995.668130,-7698.141797,1225.752797
1230.142931,6513.812290,-6883.915261,1685.410096
1230.143261,7179.997637,-6587.832884,1915.238745
1230.143590,7846.182985,-5329.482782,2145.067394
1230.143919,8068.244768,-5181.441594,2068.457845
1230.144248,8290.306550,-4219.173869,1685.410096
1230.144578,8660.409521,-3923.091493,1225.752797
1230.144907,8660.409521,-4145.153275,1225.752797
1230.145236,7994.224174,-5329.482782,766.095498
1230.145565,7550.100608,-6217.729913,459.657299
1230.145895,7105.977043,-6883.915261,306.438199
1230.146224,6291.750507,-8512.368333,459.657299
1230.146553,6735.874072,-8882.471304,2068.457845
1230.146882,6143.709319,-8956.491898,1378.971896
1230.147212,5773.606348,-8660.409521,766.095498
1230.147541,5255.462188,-8216.285956,995.924147
1230.147870,5699.585753,-7402.059420,995.924147
1230.148199,6513.812290,-7105.977043,995.924147
1230.148529,6143.709319,-5699.585753,383.047749
1230.148858,6069.688724,-5255.462188,0.000000
1230.149187,7179.997637,-5477.523971,459.657299
1230.149516,8364.327145,-4811.338623,1532.190996
1230.149846,8512.368333,-5403.503377,2068.457845
1230.150175,8808.450710,-5329.482782,2145.067394
1230.150504,8364.327145,-5847.626942,1608.800546
1230.150834,7550.100608,-6661.853478,1225.752797
1230.151163,7105.977043,-7476.080014,1378.971896
1230.151492,6365.771101,-7476.080014,459.657299
1230.151821,6069.688724,-7254.018232,0.000000
1230.152151,5921.647536,-6735.874072,0.000000
1230.152480,6217.729913,-6291.750507,536.266849
1230.152809,7031.956449,-6587.832884,919.314598
1230.153138,7031.956449,-6809.894666,536.266849
1230.153468,6809.894666,-6513.812290,536.266849
1230.153797,7105.977043,-6217.729913,1302.362347
1230.154126,7846.182985,-5773.606348,1685.410096
1230.154455,8290.306550,-6291.750507,1915.238745
1230.154785,7920.203579,-6365.771101,2298.286494
1230.155114,8142.265362,-6513.812290,2068.457845
1230.155443,7772.162391,-6513.812290,1608.800546
1230.155772,7328.038826,-5477.523971,1225.752797
1230.156102,5921.647536,-7105.977043,-153.219100
1230.156431,5107.421000,-7624.121203,-612.876398
1230.156760,4885.359217,-7698.141797,0.000000
1230.157089,5255.462188,-7772.162391,-229.828649
1230.157419,5847.626942,-7105.977043,459.657299
1230.157748,6069.688724,-7105.977043,1225.752797
1230.158077,6513.812290,-7105.977043,1532.190996
1230.158406,7105.977043,-6661.853478,2221.676944
1230.158736,7920.203579,-5329.482782,2298.286494
1230.159065,8364.327145,-4515.256246,1915.238745
1230.159394,8808.450710,-4071.132681,2221.676944
1230.159724,9326.594869,-3997.112087,1455.581446
1230.160053,8882.471304,-4515.256246,1608.800546
1230.160382,8438.347739,-5033.400406,689.485948
1230.160711,7254.018232,-5847.626942,0.000000
1230.161041,6883.915261,-6957.935855,383.047749
1230.161370,6809.894666,-8142.265362,383.047749
1230.161699,6365.771101,-9104.533087,1149.143247
1230.162028,5625.565159,-8660.409521,1225.752797
1230.162358,5773.606348,-8438.347739,1149.143247
