#time,accel_x,accel_y,accel_z
1424.578378,6735.874072,-5921.647536,1302.362347
1424.578709,7105.977043,-6365.771101,842.705048
1424.579039,7105.977043,-6365.771101,1608.800546
1424.579370,7105.977043,-6365.771101,1302.362347
1424.579700,7031.956449,-6883.915261,1378.971896
1424.580031,7105.977043,-6365.771101,1302.362347
1424.580361,6883.915261,-6809.894666,1225.752797
1424.580692,6957.935855,-6883.915261,919.314598
1424.581023,6809.894666,-6809.894666,1072.533697
1424.581353,6883.915261,-6735.874072,1225.752797
1424.581684,6883.915261,-6587.832884,842.705048
1424.582014,6735.874072,-6957.935855,1149.143247
1424.582345,6735.874072,-6661.853478,459.657299
1424.582675,6957.935855,-6661.853478,842.705048
1424.583006,7328.038826,-6365.771101,1378.971896
1424.583336,7254.018232,-6809.894666,1149.143247
1424.583667,7254.018232,-6291.750507,1072.533697
1424.583998,7550.100608,-6143.709319,1302.362347
1424.584328,7328.038826,-6587.832884,1225.752797
1424.584659,7105.977043,-6143.709319,1225.752797
1424.584989,7105.977043,-6513.812290,1072.533697
1424.585320,7179.997637,-6735.874072,919.314598
1424.585650,7031.956449,-6661.853478,1225.752797
1424.585981,6735.874072,-6291.750507,1762.019645
1424.586311,6587.832884,-6069.688724,1072.533697
1424.586642,6957.935855,-6143.709319,1225.752797
1424.586972,6735.874072,-6069.688724,919.314598
1424.587302,6661.853478,-6291.750507,842.705048
1424.587632,6587.832884,-6883.915261,1685.410096
1424.587962,6661.853478,-6513.812290,919.314598
1424.588291,6735.874072,-6735.874072,995.924147
1424.588621,6883.915261,-6809.894666,1455.581446
1424.588951,6883.915261,-7105.977043,1225.752797
1424.589280,6957.935855,-7254.018232,919.314598
1424.589610,6587.832884,-6883.915261,1149.143247
1424.589940,6957.935855,-6809.894666,842.705048
1424.590269,6883.915261,-6957.935855,612.876398
1424.590599,7031.956449,-6809.894666,1532.190996
1424.590929,7402.059420,-6883.915261,1072.533697
1424.591258,7105.977043,-6439.791695,1225.752797
1424.591588,6957.935855,-6439.791695,766.095498
1424.591918,6883.915261,-6439.791695,995.924147
1424.592247,7105.977043,-6291.750507,1225.752797
1424.592577,7105.977043,-6587.832884,1072.533697
1424.592907,7105.977043,-6439.791695,1072.533697
1424.593237,6661.853478,-7179.997637,1378.971896
1424.593566,6661.853478,-5995.668130,612.876398
1424.593896,7179.997637,-6587.832884,919.314598
1424.594226,7105.977043,-6439.791695,1149.143247
1424.594555,7105.977043,-6587.832884,1072.533697
1424.594885,6957.935855,-6735.874072,1072.533697
1424.595215,6883.915261,-6883.915261,1378.971896
1424.595544,6365.771101,-6513.812290,1072.533697
1424.595874,6661.853478,-6587.832884,1455.581446
1424.596204,6735.874072,-6809.894666,1378.971896
1424.596533,6957.935855,-6661.853478,842.705048
1424.596863,7031.956449,-6439.791695,1455.581446
1424.597193,5995.668130,-6735.874072,536.266849
1424.597522,6957.935855,-6513.812290,766.095498
1424.597852,7105.977043,-6291.750507,1072.533697
1424.598182,7402.059420,-6439.791695,1378.971896
1424.598512,7476.080014,-6513.812290,1225.752797
1424.598841,7402.059420,-6439.791695,1149.143247
1424.599171,7105.977043,-7031.956449,1149.143247
1424.599501,7105.977043,-6143.709319,766.095498
1424.599830,7105.977043,-6365.771101,1072.533697
1424.600160,7031.956449,-6069.688724,1072.533697
1424.600490,7031.956449,-6291.750507,842.705048
1424.600819,6957.935855,-6217.729913,995.924147
1424.601149,6883.915261,-5995.668130,1378.971896
1424.601479,6957.935855,-5699.585753,1608.800546
1424.601808,6809.894666,-6439.791695,689.485948
1424.602138,6513.812290,-6809.894666,689.485948
1424.602468,6587.832884,-6883.915261,1072.533697
1424.602797,6883.915261,-6809.894666,842.705048
1424.603127,6809.894666,-6587.832884,995.924147
1424.603457,6735.874072,-7031.956449,1225.752797
1424.603787,6883.915261,-7105.977043,995.924147
1424.604116,6809.894666,-7105.977043,689.485948
1424.604446,6735.874072,-7105.977043,1149.143247
1424.604776,6809.894666,-6957.935855,842.705048
1424.605105,7105.977043,-6587.832884,1225.752797
1424.605435,7105.977043,-6809.894666,919.314598
1424.605765,6883.915261,-6365.771101,1532.190996
1424.606094,7105.977043,-6365.771101,1072.533697
1424.606424,7179.997637,-6809.894666,919.314598
1424.606754,7105.977043,-6587.832884,995.924147
1424.607083,7105.977043,-6513.812290,995.924147
1424.607413,7772.162391,-6883.915261,536.266849
1424.607743,7105.977043,-6735.874072,1149.143247
1424.608072,7105.977043,-6439.791695,995.924147
1424.608402,7105.977043,-6587.832884,689.485948
1424.608732,6735.874072,-6365.771101,1149.143247
1424.609061,6809.894666,-6661.853478,995.924147
1424.609391,7031.956449,-6513.812290,1072.533697
1424.609721,6809.894666,-6661.853478,1149.143247
1424.610051,6439.791695,-6291.750507,1072.533697
1424.610380,6587.832884,-6069.688724,1762.019645
1424.610710,6809.894666,-6439.791695,1302.362347
1424.611040,6809.894666,-6661.853478,842.705048
1424.611369,6883.915261,-7031.956449,919.314598
1424.611699,7105.977043,-6957.935855,1378.971896
1424.612029,6735.874072,-6587.832884,842.705048
1424.612358,7105.977043,-6735.874072,842.705048
1424.612688,7105.977043,-6439.791695,1302.362347
1424.613018,7179.997637,-6809.894666,842.705048
1424.613347,7179.997637,-6661.853478,842.705048
1424.613677,7105.977043,-6439.791695,995.924147
1424.614007,6883.915261,-6217.729913,919.314598
1424.614336,7105.977043,-6143.709319,1302.362347
1424.614666,7254.018232,-6069.688724,1072.533697
1424.614996,7476.080014,-6069.688724,842.705048
1424.615326,7105.977043,-6291.750507,766.095498
1424.615655,6883.915261,-6217.729913,766.095498
1424.615985,7031.956449,-6661.853478,1225.752797
1424.616315,6957.935855,-6291.750507,1532.190996
1424.616644,6809.894666,-6587.832884,689.485948
1424.616974,6883.915261,-6883.915261,1149.143247
1424.617304,7031.956449,-6883.915261,1378.971896
1424.617633,6809.894666,-6883.915261,1149.143247
1424.617963,6661.853478,-6883.915261,766.095498
1424.618293,6069.688724,-6587.832884,1149.143247
1424.618622,6957.935855,-6809.894666,919.314598
1424.618952,6587.832884,-6883.915261,1378.971896
1424.619282,6809.894666,-6661.853478,919.314598
1424.619611,7328.038826,-6809.894666,612.876398
1424.619941,7105.977043,-6439.791695,1225.752797
1424.620271,7105.977043,-7179.997637,1378.971896
1424.620601,7105.977043,-6439.791695,919.314598
1424.620930,7476.080014,-6587.832884,1455.581446
1424.621260,6587.832884,-6735.874072,1455.581446
1424.621590,7105.977043,-6365.771101,995.924147
1424.621919,7476.080014,-6439.791695,995.924147
1424.622249,7328.038826,-6735.874072,1378.971896
1424.622579,7179.997637,-6069.688724,1608.800546
1424.622908,7031.956449,-6513.812290,1072.533697
1424.623238,7179.997637,-6735.874072,1225.752797
1424.623568,6809.894666,-6439.791695,1072.533697
1424.623897,7105.977043,-6661.853478,1225.752797
1424.624227,6809.894666,-6957.935855,1149.143247
1424.624557,6661.853478,-6735.874072,1225.752797
1424.624886,7105.977043,-7105.977043,1149.143247
1424.625216,6883.915261,-6291.750507,536.266849
1424.625546,6661.853478,-6661.853478,1608.800546
1424.625876,6957.935855,-6883.915261,842.705048
1424.626205,6883.915261,-6661.853478,842.705048
1424.626535,6661.853478,-6661.853478,995.924147
1424.626865,6957.935855,-6809.894666,1072.533697
1424.627194,7402.059420,-6217.729913,1455.581446
1424.627524,7179.997637,-6365.771101,1072.533697
1424.627854,7105.977043,-6513.812290,1072.533697
1424.628183,7105.977043,-5921.647536,995.924147
1424.628513,7328.038826,-6365.771101,842.705048
1424.628843,7179.997637,-6439.791695,1302.362347
1424.629172,7105.977043,-5921.647536,919.314598
1424.629502,7254.018232,-6069.688724,1072.533697
1424.629832,7105.977043,-6217.729913,1072.533697
1424.630161,7105.977043,-6439.791695,1378.971896
1424.630491,7105.977043,-6291.750507,919.314598
1424.630821,6735.874072,-6365.771101,1225.752797
1424.631151,6809.894666,-6439.791695,1072.533697
1424.631480,6883.915261,-6809.894666,689.485948
1424.631810,6735.874072,-7105.977043,1455.581446
1424.632140,6661.853478,-7031.956449,1149.143247
1424.632469,6661.853478,-6661.853478,1072.533697
1424.632799,6587.832884,-6661.853478,1302.362347
1424.633129,6587.832884,-6587.832884,1072.533697
1424.633458,6957.935855,-7105.977043,689.485948
1424.633788,6883.915261,-6883.915261,1072.533697
1424.634118,6957.935855,-6883.915261,919.314598
1424.634447,7105.977043,-6957.935855,1378.971896
1424.634777,7624.121203,-6661.853478,1149.143247
1424.635107,7105.977043,-6735.874072,1072.533697
1424.635436,7105.977043,-6883.915261,995.924147
1424.635766,7105.977043,-6661.853478,919.314598
1424.636096,7179.997637,-6291.750507,1455.581446
1424.636425,6809.894666,-6291.750507,919.314598
1424.636755,7105.977043,-6513.812290,842.705048
1424.637085,7105.977043,-6291.750507,1225.752797
1424.637415,7105.977043,-6365.771101,1149.143247
1424.637744,7179.997637,-6143.709319,919.314598
1424.638074,7105.977043,-6217.729913,1378.971896
1424.638404,7031.956449,-6809.894666,1072.533697
1424.638733,6883.915261,-6735.874072,919.314598
1424.639063,7105.977043,-6661.853478,1072.533697
1424.639393,7402.059420,-6069.688724,995.924147
1424.639722,7698.141797,-5699.585753,919.314598
1424.640052,8068.244768,-5847.626942,1532.190996
1424.640382,7772.162391,-6217.729913,1378.971896
1424.640711,7254.018232,-6217.729913,919.314598
1424.641041,5921.647536,-7105.977043,306.438199
1424.641371,5329.482782,-7624.121203,76.609550
1424.641700,6809.894666,-6883.915261,0.000000
1424.642030,8142.265362,-6291.750507,689.485948
1424.642360,8290.306550,-6143.709319,1608.800546
1424.642690,8438.347739,-5255.462188,1685.410096
1424.643019,8660.409521,-4071.132681,1072.533697
1424.643349,8512.368333,-4737.318029,842.705048
1424.643679,8068.244768,-4441.235652,1838.629195
1424.644008,8586.388927,-4071.132681,919.314598
1424.644338,8882.471304,-4811.338623,1455.581446
1424.644668,8586.388927,-4589.276840,766.095498
1424.644997,7920.203579,-5477.523971,383.047749
1424.645327,8438.347739,-5181.441594,459.657299
1424.645657,8512.368333,-5403.503377,842.705048
1424.645986,8290.306550,-6217.729913,919.314598
1424.646316,8290.306550,-5773.606348,766.095498
1424.646646,8068.244768,-5625.565159,842.705048
1424.646975,7550.100608,-5329.482782,1149.143247
1424.647305,7772.162391,-4663.297435,919.314598
1424.647635,8068.244768,-4737.318029,1225.752797
1424.647965,8660.409521,-4219.173869,1455.581446
1424.648294,9548.656652,-4811.338623,1532.190996
1424.648624,9252.574275,-3478.967927,1072.533697
1424.648954,8956.491898,-3849.070898,1378.971896
1424.649283,9696.697840,-3256.906145,1455.581446
1424.649613,9844.739029,-2368.659014,842.705048
1424.649943,10066.800811,-4071.132681,1378.971896
1424.650272,9844.739029,-3552.988522,1225.752797
1424.650602,9622.677246,-4441.235652,1072.533697
1424.650932,9178.553681,-4737.318029,1225.752797
1424.651261,8808.450710,-5329.482782,1149.143247
1424.651591,8438.347739,-6143.709319,995.924147
1424.651921,7920.203579,-5255.462188,612.876398
1424.652250,7550.100608,-6069.688724,536.266849
1424.652580,8068.244768,-4737.318029,1302.362347
1424.652910,8364.327145,-5033.400406,766.095498
1424.653240,8808.450710,-4293.194464,1455.581446
1424.653569,8660.409521,-3330.926739,536.266849
1424.653899,8660.409521,-4515.256246,1225.752797
1424.654229,8882.471304,-3330.926739,1608.800546
1424.654558,9474.636058,-3775.050304,766.095498
1424.654888,9770.718434,-3330.926739,919.314598
1424.655218,10140.821405,-3923.091493,1302.362347
1424.655547,9474.636058,-4737.318029,919.314598
1424.655877,9030.512492,-4737.318029,689.485948
1424.656207,8216.285956,-6217.729913,383.047749
1424.656536,8512.368333,-5477.523971,229.828649
1424.656866,7920.203579,-6069.688724,689.485948
1424.657196,7624.121203,-5773.606348,766.095498
1424.657525,7994.224174,-4885.359217,919.314598
1424.657855,9252.574275,-5107.421000,1685.410096
1424.658185,9622.677246,-4293.194464,2068.457845
1424.658514,9474.636058,-3849.070898,1915.238745
1424.658844,9030.512492,-2590.720797,1149.143247
1424.659174,9622.677246,-2960.823768,1072.533697
1424.659504,9548.656652,-3478.967927,1532.190996
1424.659833,9474.636058,-2960.823768,842.705048
1424.660163,9400.615463,-3627.009116,153.219100
1424.660493,9696.697840,-2960.823768,383.047749
1424.660822,8956.491898,-4293.194464,-383.047749
1424.661152,8882.471304,-5477.523971,153.219100
1424.661482,9178.553681,-5773.606348,842.705048
1424.661811,8882.471304,-6587.832884,1225.752797
1424.662141,8290.306550,-5773.606348,1302.362347
1424.662471,7772.162391,-6439.791695,1532.190996
1424.662800,7994.224174,-6291.750507,1762.019645
1424.663130,8438.347739,-5477.523971,1838.629195
1424.663460,9474.636058,-4441.235652,1838.629195
1424.663789,9696.697840,-2886.803174,1838.629195
1424.664119,10214.842000,-1554.432478,1302.362347
1424.664449,9992.780217,-1406.391290,766.095498
1424.664779,10510.924376,-1554.432478,0.000000
1424.665108,10658.965565,-2146.597232,0.000000
1424.665438,10362.883188,-2516.700203,-153.219100
1424.665768,9696.697840,-4145.153275,229.828649
1424.666097,9474.636058,-5847.626942,153.219100
1424.666427,8808.450710,-7254.018232,1532.190996
1424.666757,8216.285956,-7698.141797,1302.362347
1424.667086,7254.018232,-8068.244768,995.924147
1424.667416,6439.791695,-7920.203579,689.485948
1424.667746,6587.832884,-6957.935855,842.705048
1424.668075,6587.832884,-4663.297435,459.657299
1424.668405,7920.203579,-4071.132681,919.314598
1424.668735,9104.533087,-3034.844362,1915.238745
1424.669064,10288.862594,-2146.597232,1915.238745
1424.669394,9992.780217,-740.205942,919.314598
1424.669724,9696.697840,-444.123565,1149.143247
1424.670054,10362.883188,-370.102971,536.266849
1424.670383,11621.233289,-1110.308913,459.657299
1424.670713,12065.356855,-1702.473667,1225.752797
1424.671043,12509.480420,-2738.761985,1608.800546
1424.671372,11621.233289,-4441.235652,1302.362347
1424.671702,10066.800811,-5995.668130,1838.629195
1424.672032,7994.224174,-7550.100608,1455.581446
1424.672361,6217.729913,-8364.327145,1072.533697
1424.672691,4589.276840,-8882.471304,0.000000
1424.673021,4219.173869,-8364.327145,-459.657299
1424.673350,5329.482782,-7179.997637,-766.095498
1424.673680,7031.956449,-7254.018232,76.609550
1424.674010,8660.409521,-5921.647536,1838.629195
1424.674339,9992.780217,-3404.947333,1532.190996
1424.674669,10214.842000,-1998.556043,1302.362347
1424.674999,11103.089130,-1184.329507,1225.752797
1424.675329,11843.295072,0.000000,1991.848295
1424.675658,12287.418637,296.082377,1225.752797
1424.675988,12139.377449,-740.205942,1532.190996
1424.676318,12731.542202,-1924.535449,2528.115143
1424.676647,12731.542202,-3182.885551,2757.943793
1424.676977,11473.192101,-3849.070898,2451.505594
1424.677307,9104.533087,-4293.194464,2451.505594
1424.677636,6809.894666,-6513.812290,459.657299
1424.677966,5107.421000,-7402.059420,-229.828649
1424.678296,3775.050304,-7550.100608,-153.219100
1424.678625,3627.009116,-9030.512492,-689.485948
1424.678955,4959.379811,-7254.018232,-306.438199
1424.679285,7105.977043,-4959.379811,-306.438199
1424.679614,9474.636058,-4737.318029,0.000000
1424.679944,11769.274478,-2960.823768,1532.190996
1424.680274,12361.439231,-2960.823768,1991.848295
1424.680604,11695.253884,-1702.473667,1378.971896
1424.680933,10658.965565,-2664.741391,1685.410096
1424.681263,10584.944971,-3182.885551,1455.581446
1424.681593,9992.780217,-5107.421000,2068.457845
1424.681922,8438.347739,-6735.874072,1685.410096
1424.682252,7846.182985,-7698.141797,1838.629195
1424.682582,7772.162391,-7031.956449,2221.676944
1424.682911,7476.080014,-4737.318029,1378.971896
1424.683241,6735.874072,-2220.617826,0.000000
1424.683571,7105.977043,-3034.844362,-229.828649
1424.683900,8660.409521,-3552.988522,536.266849
1424.684230,9474.636058,-2960.823768,1225.752797
1424.684560,9918.759623,-1776.494261,1072.533697
1424.684889,10362.883188,-1702.473667,612.876398
1424.685219,10732.986159,-3330.926739,689.485948
1424.685549,10658.965565,-5255.462188,1838.629195
1424.685878,10510.924376,-6809.894666,2451.505594
1424.686208,10732.986159,-5625.565159,1762.019645
1424.686538,8882.471304,-4367.215058,229.828649
1424.686868,7846.182985,-4663.297435,-306.438199
1424.687197,7550.100608,-7105.977043,536.266849
1424.687527,7476.080014,-8364.327145,2145.067394
1424.687857,7105.977043,-7031.956449,536.266849
1424.688186,6439.791695,-5181.441594,229.828649
1424.688516,6883.915261,-4515.256246,0.000000
1424.688846,7698.141797,-5477.523971,766.095498
1424.689175,9326.594869,-5551.544565,2451.505594
1424.689505,10510.924376,-3478.967927,1762.019645
1424.689834,11103.089130,-370.102971,1378.971896
1424.690163,11103.089130,888.247130,1072.533697
1424.690492,11177.109724,-296.082377,1532.190996
1424.690821,11177.109724,-2960.823768,1608.800546
1424.691150,10436.903782,-4737.318029,1838.629195
1424.691479,9400.615463,-4959.379811,1072.533697
1424.691809,9252.574275,-4959.379811,1762.019645
1424.692138,9030.512492,-7254.018232,1915.238745
1424.692467,6957.935855,-8734.430116,919.314598
1424.692796,4663.297435,-7476.080014,-689.485948
1424.693125,4367.215058,-7105.977043,-1455.581446
1424.693454,6143.709319,-6809.894666,459.657299
1424.693784,8142.265362,-7179.997637,1608.800546
1424.694113,7920.203579,-6217.729913,842.705048
1424.694442,6809.894666,-5181.441594,0.000000
1424.694771,7179.997637,-5773.606348,0.000000
1424.695100,9178.553681,-5107.421000,1455.581446
1424.695429,9770.718434,-4663.297435,1762.019645
1424.695758,9622.677246,-3256.906145,612.876398
1424.696088,8956.491898,-4441.235652,1455.581446
1424.696417,9030.512492,-6217.729913,1302.362347
1424.696746,8512.368333,-5995.668130,2068.457845
1424.697075,7994.224174,-4293.194464,536.266849
1424.697404,7698.141797,-4145.153275,536.266849
1424.697733,7772.162391,-6143.709319,1608.800546
1424.698063,8142.265362,-6365.771101,1991.848295
1424.698392,8142.265362,-5107.421000,1685.410096
1424.698721,8216.285956,-2590.720797,612.876398
1424.699050,8290.306550,-4663.297435,919.314598
1424.699379,7624.121203,-6661.853478,1838.629195
1424.699708,5773.606348,-7254.018232,1991.848295
1424.700038,4663.297435,-7476.080014,-612.876398
1424.700367,4811.338623,-6809.894666,-76.609550
1424.700696,6217.729913,-8586.388927,306.438199
1424.701025,7994.224174,-8068.244768,1915.238745
1424.701354,8660.409521,-7624.121203,1762.019645
1424.701683,7105.977043,-7846.182985,612.876398
1424.702012,5773.606348,-7328.038826,689.485948
1424.702342,5403.503377,-7550.100608,0.000000
1424.702671,5329.482782,-6883.915261,1608.800546
1424.703000,6365.771101,-4737.318029,536.266849
1424.703329,7698.141797,-5329.482782,2298.286494
1424.703658,10066.800811,-2368.659014,2604.724693
1424.703987,11251.130318,-3552.988522,4136.915689
1424.704317,11029.068536,-2738.761985,3907.087040
1424.704646,9104.533087,-3627.009116,2681.334243
1424.704975,6291.750507,-4293.194464,383.047749
1424.705304,4515.256246,-5329.482782,0.000000
1424.705633,5255.462188,-8142.265362,919.314598
1424.705962,7550.100608,-7846.182985,1302.362347
1424.706291,8290.306550,-6069.688724,1378.971896
1424.706621,7105.977043,-6809.894666,919.314598
1424.706950,5921.647536,-7772.162391,1149.143247
1424.707279,5921.647536,-9178.553681,919.314598
1424.707608,5625.565159,-7994.224174,383.047749
1424.707937,5181.441594,-7402.059420,153.219100
1424.708266,5995.668130,-7772.162391,919.314598
1424.708596,7476.080014,-6735.874072,1072.533697
1424.708925,9178.553681,-7105.977043,1532.190996
1424.709254,8808.450710,-6439.791695,1608.800546
1424.709583,7624.121203,-7105.977043,1302.362347
1424.709912,5773.606348,-7698.141797,0.000000
1424.710241,3923.091493,-8364.327145,-1455.581446
1424.710571,2368.659014,-9918.759623,-536.266849
