#time,accel_x,accel_y,accel_z
1289.816113,6143.709319,-7105.977043,612.876398
1289.816443,6143.709319,-7402.059420,919.314598
1289.816773,6661.853478,-6883.915261,995.924147
1289.817104,6957.935855,-6809.894666,1149.143247
1289.817434,7105.977043,-6069.688724,1302.362347
1289.817764,7105.977043,-6513.812290,1149.143247
1289.818095,7105.977043,-6217.729913,766.095498
1289.818425,7105.977043,-6587.832884,919.314598
1289.818755,6957.935855,-6661.853478,689.485948
1289.819086,6957.935855,-6365.771101,919.314598
1289.819416,6735.874072,-6291.750507,1608.800546
1289.819746,6883.915261,-6069.688724,1149.143247
1289.820077,7105.977043,-6069.688724,1149.143247
1289.820407,7105.977043,-6365.771101,1225.752797
1289.820737,7031.956449,-6587.832884,766.095498
1289.821068,7031.956449,-5921.647536,919.314598
1289.821398,6883.915261,-6587.832884,612.876398
1289.821728,6957.935855,-6661.853478,919.314598
1289.822058,7031.956449,-6513.812290,842.705048
1289.822389,7476.080014,-6809.894666,919.314598
1289.822719,7105.977043,-6291.750507,1302.362347
1289.823049,6883.915261,-6809.894666,1685.410096
1289.823380,6883.915261,-6735.874072,612.876398
1289.823710,6661.853478,-6809.894666,842.705048
1289.824040,6957.935855,-7179.997637,919.314598
1289.824371,7105.977043,-6883.915261,1225.752797
1289.824701,7179.997637,-6143.709319,919.314598
1289.825031,7105.977043,-6217.729913,1149.143247
1289.825362,7254.018232,-6439.791695,1302.362347
1289.825692,7179.997637,-5847.626942,383.047749
1289.826022,7105.977043,-6587.832884,766.095498
1289.826353,7031.956449,-6291.750507,1149.143247
1289.826683,7105.977043,-6217.729913,919.314598
1289.827013,7772.162391,-6439.791695,689.485948
1289.827344,7476.080014,-6217.729913,1762.019645
1289.827674,6957.935855,-6439.791695,995.924147
1289.828004,6883.915261,-6661.853478,919.314598
1289.828334,6587.832884,-6735.874072,995.924147
1289.828665,6661.853478,-7105.977043,459.657299
1289.828995,6513.812290,-6735.874072,1072.533697
1289.829325,6809.894666,-6883.915261,1149.143247
1289.829656,6957.935855,-6587.832884,1072.533697
1289.829986,6439.791695,-6587.832884,1378.971896
1289.830316,6883.915261,-6883.915261,919.314598
1289.830647,6735.874072,-7105.977043,766.095498
1289.830977,5921.647536,-7105.977043,919.314598
1289.831307,6513.812290,-7179.997637,842.705048
1289.831638,7254.018232,-6809.894666,1455.581446
1289.831968,7254.018232,-6661.853478,1378.971896
1289.832298,7328.038826,-6735.874072,919.314598
1289.832629,7105.977043,-6513.812290,1149.143247
1289.832959,7328.038826,-6957.935855,1072.533697
1289.833289,6513.812290,-6661.853478,919.314598
1289.833619,7031.956449,-6291.750507,689.485948
1289.833950,7105.977043,-6217.729913,842.705048
1289.834280,7254.018232,-6217.729913,1225.752797
1289.834610,7105.977043,-6291.750507,306.438199
1289.834941,7179.997637,-6439.791695,1225.752797
1289.835271,7179.997637,-6513.812290,1072.533697
1289.835601,6883.915261,-6439.791695,1149.143247
1289.835932,6439.791695,-6439.791695,995.924147
1289.836262,6513.812290,-6439.791695,766.095498
1289.836592,7031.956449,-6735.874072,1149.143247
1289.836923,7254.018232,-6735.874072,1378.971896
1289.837253,6957.935855,-6217.729913,995.924147
1289.837583,6809.894666,-6439.791695,1225.752797
1289.837914,6661.853478,-6809.894666,995.924147
1289.838244,6661.853478,-6809.894666,919.314598
1289.838574,6809.894666,-6661.853478,919.314598
1289.838905,7179.997637,-6809.894666,612.876398
1289.839235,7624.121203,-6291.750507,1072.533697
1289.839565,7328.038826,-6513.812290,689.485948
1289.839895,7476.080014,-6883.915261,995.924147
1289.840226,7105.977043,-6217.729913,1225.752797
1289.840556,6957.935855,-6439.791695,919.314598
1289.840886,7105.977043,-6143.709319,1149.143247
1289.841217,7105.977043,-6291.750507,689.485948
1289.841547,7179.997637,-6217.729913,1149.143247
1289.841877,7105.977043,-5921.647536,1302.362347
1289.842208,7328.038826,-6143.709319,1608.800546
1289.842538,7031.956449,-5995.668130,1455.581446
1289.842868,7105.977043,-6365.771101,1072.533697
1289.843199,6587.832884,-6957.935855,842.705048
1289.843529,6587.832884,-6735.874072,1225.752797
1289.843859,6735.874072,-6735.874072,536.266849
1289.844190,6735.874072,-6735.874072,842.705048
1289.844520,6957.935855,-7105.977043,1225.752797
1289.844850,6883.915261,-7105.977043,1378.971896
1289.845180,6661.853478,-6957.935855,1149.143247
1289.845511,6365.771101,-7179.997637,689.485948
1289.845841,6587.832884,-6883.915261,919.314598
1289.846171,6883.915261,-6957.935855,689.485948
1289.846502,6957.935855,-6587.832884,1072.533697
1289.846832,6735.874072,-6661.853478,1532.190996
1289.847162,7179.997637,-6661.853478,1225.752797
1289.847493,7105.977043,-6957.935855,995.924147
1289.847823,7031.956449,-6661.853478,459.657299
1289.848153,6735.874072,-6439.791695,995.924147
1289.848484,7105.977043,-6513.812290,842.705048
1289.848814,7105.977043,-6217.729913,1149.143247
1289.849144,7105.977043,-6217.729913,1302.362347
1289.849475,7254.018232,-6365.771101,842.705048
1289.849805,7254.018232,-5921.647536,1302.362347
1289.850135,7105.977043,-6291.750507,1072.533697
1289.850466,6513.812290,-6735.874072,766.095498
1289.850796,6661.853478,-6587.832884,919.314598
1289.851126,6957.935855,-7031.956449,1149.143247
1289.851456,7328.038826,-6735.874072,919.314598
1289.851787,7105.977043,-6587.832884,995.924147
1289.852117,7105.977043,-6661.853478,1225.752797
1289.852447,7031.956449,-7031.956449,919.314598
1289.852778,6735.874072,-6661.853478,1225.752797
1289.853108,6291.750507,-6957.935855,919.314598
1289.853438,7105.977043,-6883.915261,995.924147
1289.853769,7179.997637,-6513.812290,1225.752797
1289.854099,7105.977043,-6513.812290,919.314598
1289.854429,7402.059420,-6291.750507,1455.581446
1289.854760,7328.038826,-6291.750507,1225.752797
1289.855090,7105.977043,-6513.812290,766.095498
1289.855420,7105.977043,-6217.729913,1378.971896
1289.855751,6957.935855,-5847.626942,536.266849
1289.856081,7179.997637,-6587.832884,1225.752797
1289.856411,7328.038826,-6291.750507,1302.362347
1289.856742,7105.977043,-6439.791695,1225.752797
1289.857072,7179.997637,-6439.791695,1149.143247
1289.857402,6809.894666,-6439.791695,1149.143247
1289.857732,6587.832884,-6587.832884,689.485948
1289.858063,6735.874072,-6883.915261,689.485948
1289.858393,6661.853478,-6735.874072,1225.752797
1289.858723,6809.894666,-6661.853478,1302.362347
1289.859054,6661.853478,-6291.750507,1608.800546
1289.859384,6661.853478,-6661.853478,1225.752797
1289.859714,6661.853478,-6735.874072,1149.143247
1289.860045,6439.791695,-6957.935855,919.314598
1289.860375,6587.832884,-7031.956449,1149.143247
1289.860705,7254.018232,-6883.915261,689.485948
1289.861036,7105.977043,-6883.915261,1302.362347
1289.861366,7105.977043,-6587.832884,842.705048
1289.861696,7476.080014,-6883.915261,919.314598
1289.862027,7772.162391,-6661.853478,1149.143247
1289.862357,7105.977043,-6513.812290,919.314598
1289.862687,7179.997637,-6513.812290,1072.533697
1289.863017,7031.956449,-6217.729913,842.705048
1289.863348,7105.977043,-6809.894666,842.705048
1289.863678,7254.018232,-6439.791695,1225.752797
1289.864008,7031.956449,-6217.729913,995.924147
1289.864339,7179.997637,-6513.812290,919.314598
1289.864668,7031.956449,-6365.771101,1225.752797
1289.864997,6587.832884,-6513.812290,995.924147
1289.865327,6735.874072,-6661.853478,1149.143247
1289.865656,6809.894666,-6809.894666,1072.533697
1289.865985,7105.977043,-6957.935855,1072.533697
1289.866315,7105.977043,-7031.956449,1455.581446
1289.866644,6883.915261,-6291.750507,1838.629195
1289.866973,7031.956449,-6661.853478,842.705048
1289.867303,6587.832884,-6513.812290,919.314598
1289.867632,6661.853478,-7105.977043,842.705048
1289.867961,7031.956449,-6513.812290,612.876398
1289.868290,7105.977043,-6513.812290,842.705048
1289.868620,7179.997637,-6069.688724,842.705048
1289.868949,7105.977043,-6661.853478,919.314598
1289.869278,7179.997637,-6439.791695,1225.752797
1289.869608,7476.080014,-6365.771101,842.705048
1289.869937,7031.956449,-6661.853478,919.314598
1289.870266,7105.977043,-5921.647536,995.924147
1289.870596,7328.038826,-6217.729913,919.314598
1289.870925,7105.977043,-6513.812290,1455.581446
1289.871254,7031.956449,-6143.709319,1072.533697
1289.871584,7105.977043,-6291.750507,1072.533697
1289.871913,6957.935855,-6217.729913,1072.533697
1289.872242,6661.853478,-6439.791695,766.095498
1289.872572,6883.915261,-6735.874072,1072.533697
1289.872901,6957.935855,-7031.956449,1072.533697
1289.873230,6735.874072,-6883.915261,919.314598
1289.873559,6365.771101,-7105.977043,1225.752797
1289.873889,6513.812290,-6883.915261,1302.362347
1289.874218,7105.977043,-6957.935855,1072.533697
1289.874547,6809.894666,-7031.956449,1149.143247
1289.874877,6513.812290,-7105.977043,1072.533697
1289.875206,6957.935855,-6735.874072,919.314598
1289.875535,7031.956449,-7105.977043,1608.800546
1289.875865,7328.038826,-6661.853478,1149.143247
1289.876194,7254.018232,-6883.915261,919.314598
1289.876523,6957.935855,-6439.791695,1302.362347
1289.876853,6661.853478,-6587.832884,306.438199
1289.877182,6587.832884,-5921.647536,919.314598
1289.877511,7031.956449,-6439.791695,766.095498
1289.877841,7179.997637,-6217.729913,1072.533697
1289.878170,7105.977043,-6143.709319,1225.752797
1289.878499,6883.915261,-5995.668130,1225.752797
1289.878828,7624.121203,-6291.750507,1378.971896
1289.879158,7105.977043,-6217.729913,919.314598
1289.879487,6513.812290,-6513.812290,842.705048
1289.879816,6513.812290,-6661.853478,689.485948
1289.880146,6883.915261,-7105.977043,1532.190996
1289.880475,6809.894666,-6883.915261,919.314598
1289.880804,6809.894666,-6513.812290,919.314598
1289.881134,6883.915261,-6661.853478,1072.533697
1289.881463,7105.977043,-6957.935855,1302.362347
1289.881792,6957.935855,-6735.874072,459.657299
1289.882122,6661.853478,-6809.894666,995.924147
1289.882451,6957.935855,-6883.915261,766.095498
1289.882780,7402.059420,-6809.894666,766.095498
1289.883110,7772.162391,-6587.832884,1685.410096
1289.883439,7402.059420,-6143.709319,842.705048
1289.883768,7179.997637,-6291.750507,995.924147
1289.884097,7328.038826,-6587.832884,995.924147
1289.884427,7105.977043,-6587.832884,919.314598
1289.884756,7031.956449,-6365.771101,612.876398
1289.885085,7105.977043,-6513.812290,1072.533697
1289.885415,6883.915261,-6439.791695,1455.581446
1289.885744,7105.977043,-6365.771101,995.924147
1289.886073,7105.977043,-6143.709319,1302.362347
1289.886403,7031.956449,-6291.750507,1225.752797
1289.886732,6809.894666,-6291.750507,766.095498
1289.887061,6809.894666,-6143.709319,842.705048
1289.887391,7105.977043,-6661.853478,842.705048
1289.887720,7179.997637,-6513.812290,1685.410096
1289.888049,7105.977043,-6735.874072,1072.533697
1289.888379,7031.956449,-6735.874072,1072.533697
1289.888708,6735.874072,-7105.977043,1149.143247
1289.889037,6587.832884,-7105.977043,383.047749
1289.889366,6291.750507,-7105.977043,1072.533697
1289.889696,6957.935855,-6883.915261,842.705048
1289.890025,6809.894666,-6809.894666,689.485948
1289.890354,7031.956449,-6365.771101,1378.971896
1289.890684,7254.018232,-6587.832884,1149.143247
1289.891013,7328.038826,-6365.771101,995.924147
1289.891342,7105.977043,-6217.729913,919.314598
1289.891672,7031.956449,-6735.874072,995.924147
1289.892001,7105.977043,-6439.791695,1072.533697
1289.892330,7254.018232,-6291.750507,536.266849
1289.892660,7105.977043,-6587.832884,995.924147
1289.892989,6661.853478,-6587.832884,1378.971896
1289.893318,7031.956449,-6513.812290,1072.533697
1289.893648,6217.729913,-6217.729913,1225.752797
1289.893977,6365.771101,-6439.791695,842.705048
1289.894306,6439.791695,-6291.750507,1072.533697
1289.894635,6735.874072,-6661.853478,1302.362347
1289.894965,7031.956449,-6661.853478,1225.752797
1289.895294,7179.997637,-6587.832884,1149.143247
1289.895623,7031.956449,-6291.750507,1302.362347
1289.895953,7031.956449,-7031.956449,1302.362347
1289.896282,7105.977043,-7179.997637,842.705048
1289.896611,6809.894666,-6883.915261,842.705048
1289.896941,7254.018232,-7105.977043,459.657299
1289.897270,7179.997637,-6883.915261,919.314598
1289.897599,7254.018232,-6143.709319,1072.533697
1289.897929,7105.977043,-6735.874072,1225.752797
1289.898258,7105.977043,-6291.750507,1762.019645
1289.898587,6883.915261,-6513.812290,766.095498
1289.898917,7031.956449,-6513.812290,1072.533697
1289.899246,7105.977043,-6069.688724,1149.143247
1289.899575,7550.100608,-5847.626942,995.924147
1289.899904,6809.894666,-5329.482782,919.314598
1289.900234,7105.977043,-6069.688724,995.924147
1289.900563,7328.038826,-6217.729913,995.924147
1289.900892,6957.935855,-6439.791695,995.924147
1289.901222,7105.977043,-6439.791695,459.657299
1289.901551,6661.853478,-6883.915261,1149.143247
1289.901880,6661.853478,-6809.894666,842.705048
1289.902210,6883.915261,-7031.956449,1149.143247
1289.902539,6587.832884,-7031.956449,1225.752797
1289.902868,6661.853478,-6291.750507,1455.581446
1289.903198,6439.791695,-6587.832884,1225.752797
1289.903527,6217.729913,-7179.997637,919.314598
1289.903856,6439.791695,-6661.853478,995.924147
1289.904186,6883.915261,-7105.977043,1455.581446
1289.904515,7328.038826,-6809.894666,536.266849
1289.904844,7328.038826,-6513.812290,1225.752797
1289.905173,7254.018232,-6513.812290,1149.143247
1289.905503,7476.080014,-7031.956449,995.924147
1289.905832,7105.977043,-6513.812290,919.314598
1289.906161,6735.874072,-6587.832884,383.047749
1289.906491,6439.791695,-6957.935855,1225.752797
1289.906820,7179.997637,-6291.750507,842.705048
1289.907149,7105.977043,-6439.791695,1302.362347
1289.907479,7105.977043,-6291.750507,1455.581446
1289.907808,7105.977043,-6143.709319,1225.752797
1289.908137,7105.977043,-5921.647536,1225.752797
1289.908467,6883.915261,-6291.750507,842.705048
1289.908796,6291.750507,-6143.709319,1149.143247
1289.909125,6661.853478,-6513.812290,1225.752797
1289.909455,6883.915261,-7105.977043,1072.533697
1289.909784,6809.894666,-6809.894666,612.876398
1289.910113,7105.977043,-6587.832884,995.924147
1289.910442,7179.997637,-7105.977043,995.924147
1289.910772,6735.874072,-6883.915261,842.705048
1289.911101,6809.894666,-7031.956449,766.095498
1289.911430,6883.915261,-6735.874072,306.438199
1289.911760,7105.977043,-6439.791695,1149.143247
1289.912089,7031.956449,-5625.565159,1378.971896
1289.912418,7179.997637,-6217.729913,1149.143247
1289.912748,7328.038826,-6143.709319,1072.533697
1289.913077,7105.977043,-6513.812290,1149.143247
1289.913406,7179.997637,-7031.956449,689.485948
1289.913736,7105.977043,-6513.812290,1149.143247
1289.914065,7105.977043,-6809.894666,842.705048
1289.914394,7328.038826,-5699.585753,1072.533697
1289.914724,7624.121203,-5033.400406,1302.362347
1289.915053,8586.388927,-5033.400406,1455.581446
1289.915382,8586.388927,-5181.441594,1378.971896
1289.915711,8290.306550,-5477.523971,919.314598
1289.916041,6957.935855,-5995.668130,536.266849
1289.916370,5847.626942,-6735.874072,153.219100
1289.916699,5699.585753,-7772.162391,536.266849
1289.917029,6439.791695,-7031.956449,536.266849
1289.917358,7402.059420,-6883.915261,1149.143247
1289.917687,7994.224174,-6439.791695,1838.629195
1289.918017,8586.388927,-6291.750507,1532.190996
1289.918346,7772.162391,-4737.318029,1225.752797
1289.918675,7846.182985,-5477.523971,1225.752797
1289.919005,7772.162391,-5181.441594,1225.752797
1289.919334,8808.450710,-3997.112087,1225.752797
1289.919663,8956.491898,-4441.235652,1838.629195
1289.919993,9104.533087,-4367.215058,919.314598
1289.920322,8068.244768,-5107.421000,766.095498
1289.920651,7846.182985,-5255.462188,229.828649
1289.920980,8438.347739,-5107.421000,842.705048
1289.921310,8808.450710,-5921.647536,536.266849
1289.921639,8660.409521,-5329.482782,842.705048
1289.921968,7920.203579,-5551.544565,536.266849
1289.922298,8142.265362,-5255.462188,1072.533697
1289.922627,8216.285956,-4737.318029,1378.971896
1289.922956,8364.327145,-4589.276840,1378.971896
1289.923286,8660.409521,-4441.235652,1532.190996
1289.923615,8956.491898,-4737.318029,1608.800546
1289.923944,9474.636058,-3552.988522,1455.581446
1289.924274,9030.512492,-3404.947333,1608.800546
1289.924603,9474.636058,-2960.823768,1302.362347
1289.924932,9992.780217,-2812.782580,1455.581446
1289.925262,9770.718434,-3701.029710,1685.410096
1289.925591,9770.718434,-3627.009116,842.705048
1289.925920,9326.594869,-4293.194464,1378.971896
1289.926249,9178.553681,-4219.173869,919.314598
1289.926579,8956.491898,-4885.359217,842.705048
1289.926908,8660.409521,-5773.606348,1378.971896
1289.927237,8438.347739,-4959.379811,766.095498
1289.927567,7994.224174,-5699.585753,1302.362347
1289.927896,7920.203579,-5181.441594,689.485948
1289.928225,7994.224174,-5107.421000,919.314598
1289.928555,8586.388927,-4737.318029,1532.190996
1289.928884,9252.574275,-4515.256246,1149.143247
1289.929213,8586.388927,-4737.318029,766.095498
1289.929543,8586.388927,-3923.091493,995.924147
1289.929872,9178.553681,-4663.297435,76.609550
1289.930201,9770.718434,-4737.318029,1455.581446
1289.930531,9104.533087,-5329.482782,383.047749
1289.930860,8438.347739,-5921.647536,76.609550
1289.931189,8660.409521,-5033.400406,306.438199
1289.931518,9474.636058,-5477.523971,459.657299
1289.931848,9548.656652,-5033.400406,1685.410096
1289.932177,9104.533087,-5033.400406,1455.581446
1289.932506,8660.409521,-4219.173869,842.705048
1289.932836,8290.306550,-3256.906145,612.876398
1289.933165,8956.491898,-4515.256246,2451.505594
1289.933494,9696.697840,-3256.906145,1455.581446
1289.933824,9696.697840,-3478.967927,1915.238745
1289.934153,9178.553681,-2886.803174,1378.971896
1289.934482,9474.636058,-3034.844362,1072.533697
1289.934812,9844.739029,-3552.988522,1608.800546
1289.935141,9326.594869,-4071.132681,459.657299
1289.935470,9252.574275,-4219.173869,0.000000
1289.935800,9178.553681,-4145.153275,-689.485948
1289.936129,8586.388927,-4589.276840,0.000000
1289.936458,8290.306550,-6439.791695,459.657299
1289.936787,8882.471304,-5995.668130,459.657299
1289.937117,8882.471304,-6513.812290,1072.533697
1289.937446,8586.388927,-5847.626942,995.924147
1289.937775,8586.388927,-4959.379811,1378.971896
1289.938105,7698.141797,-5477.523971,2145.067394
1289.938434,8364.327145,-4367.215058,2298.286494
1289.938763,9178.553681,-3330.926739,2451.505594
1289.939093,9548.656652,-1776.494261,1762.019645
1289.939422,9992.780217,-1480.411884,1532.190996
1289.939751,9992.780217,-2072.576638,689.485948
1289.940081,9992.780217,-2368.659014,153.219100
1289.940410,9696.697840,-3404.947333,-229.828649
1289.940739,9400.615463,-4071.132681,536.266849
1289.941069,8734.430116,-6069.688724,0.000000
1289.941398,7846.182985,-7698.141797,76.609550
1289.941727,7105.977043,-9030.512492,383.047749
1289.942056,7031.956449,-9474.636058,612.876398
1289.942386,5995.668130,-9252.574275,459.657299
1289.942715,5921.647536,-9326.594869,766.095498
1289.943044,5551.544565,-7624.121203,689.485948
1289.943374,5847.626942,-6513.812290,536.266849
1289.943703,7105.977043,-5551.544565,1072.533697
1289.944032,8586.388927,-4219.173869,1762.019645
1289.944362,9622.677246,-2738.761985,1608.800546
1289.944691,9622.677246,-2220.617826,1532.190996
1289.945020,9474.636058,-1554.432478,1072.533697
1289.945350,9844.739029,-2072.576638,1302.362347
1289.945679,10881.027347,-2960.823768,919.314598
1289.946008,10288.862594,-3775.050304,995.924147
1289.946338,9474.636058,-5403.503377,1149.143247
1289.946667,8512.368333,-5995.668130,995.924147
1289.946996,6735.874072,-7624.121203,1072.533697
1289.947325,5255.462188,-8660.409521,842.705048
1289.947655,4885.359217,-8808.450710,1302.362347
1289.947984,5329.482782,-8364.327145,1685.410096
1289.948313,5625.565159,-8142.265362,2221.676944
1289.948643,5477.523971,-6661.853478,1072.533697
1289.948972,5699.585753,-6661.853478,306.438199
1289.949301,5921.647536,-6217.729913,0.000000
1289.949631,6439.791695,-5995.668130,0.000000
1289.949960,7105.977043,-6661.853478,766.095498
1289.950289,7994.224174,-5773.606348,536.266849
1289.950619,7994.224174,-5921.647536,919.314598
1289.950948,8438.347739,-5921.647536,995.924147
1289.951277,9178.553681,-4811.338623,1762.019645
1289.951607,10584.944971,-5995.668130,2068.457845
1289.951936,9622.677246,-5477.523971,1762.019645
1289.952265,8068.244768,-5107.421000,1455.581446
1289.952594,7031.956449,-5773.606348,1532.190996
1289.952924,6587.832884,-6365.771101,1608.800546
1289.953253,5551.544565,-7550.100608,2068.457845
1289.953582,4885.359217,-7179.997637,2068.457845
1289.953912,4515.256246,-6883.915261,919.314598
1289.954241,5181.441594,-6661.853478,1149.143247
1289.954570,5773.606348,-6513.812290,306.438199
1289.954900,6661.853478,-7031.956449,76.609550
1289.955229,7254.018232,-6661.853478,536.266849
1289.955558,7698.141797,-5995.668130,1149.143247
1289.955888,8068.244768,-5403.503377,1072.533697
1289.956217,8142.265362,-6513.812290,1991.848295
1289.956546,8660.409521,-6513.812290,1532.190996
1289.956876,8216.285956,-5773.606348,1455.581446
1289.957205,7772.162391,-5477.523971,919.314598
1289.957534,7994.224174,-6143.709319,1608.800546
1289.957863,7920.203579,-5847.626942,1762.019645
1289.958193,7105.977043,-7179.997637,1991.848295
1289.958522,6069.688724,-7105.977043,2068.457845
1289.958851,5255.462188,-8290.306550,1915.238745
1289.959181,4663.297435,-8290.306550,995.924147
1289.959510,4367.215058,-8364.327145,153.219100
1289.959839,4441.235652,-8216.285956,-306.438199
1289.960169,5773.606348,-7550.100608,0.000000
1289.960498,6661.853478,-7698.141797,459.657299
1289.960827,7254.018232,-6587.832884,919.314598
1289.961157,7994.224174,-5847.626942,1915.238745
1289.961486,8734.430116,-4885.359217,1838.629195
1289.961815,8956.491898,-4441.235652,1608.800546
1289.962145,8512.368333,-4219.173869,1378.971896
1289.962474,8808.450710,-3849.070898,919.314598
1289.962803,9030.512492,-4515.256246,1072.533697
1289.963132,8660.409521,-5477.523971,1455.581446
1289.963461,8142.265362,-6439.791695,1762.019645
1289.963790,6957.935855,-8068.244768,1608.800546
1289.964119,5847.626942,-8364.327145,612.876398
1289.964448,4589.276840,-9474.636058,0.000000
1289.964777,3256.906145,-9844.739029,76.609550
1289.965106,4219.173869,-8660.409521,-2145.067394
1289.965435,4515.256246,-8660.409521,-995.924147
1289.965764,5847.626942,-7402.059420,76.609550
1289.966093,7624.121203,-6957.935855,995.924147
1289.966422,9104.533087,-5477.523971,1762.019645
1289.966751,8216.285956,-4515.256246,1608.800546
1289.967080,7772.162391,-4885.359217,1072.533697
1289.967409,8290.306550,-4293.194464,1378.971896
1289.967738,8734.430116,-3923.091493,995.924147
1289.968067,9104.533087,-4959.379811,2298.286494
1289.968396,9030.512492,-4811.338623,2298.286494
1289.968725,8734.430116,-6291.750507,1915.238745
1289.969054,7920.203579,-6883.915261,2068.457845
1289.969383,5773.606348,-8142.265362,1225.752797
1289.969712,4663.297435,-7920.203579,76.609550
1289.970041,3775.050304,-8734.430116,-383.047749
1289.970370,3701.029710,-9326.594869,-306.438199
1289.970699,4885.359217,-8142.265362,-383.047749
1289.971028,5921.647536,-8068.244768,766.095498
1289.971357,7031.956449,-7031.956449,153.219100
1289.971686,7624.121203,-6143.709319,536.266849
1289.972015,7698.141797,-5329.482782,1532.190996
1289.972344,8290.306550,-4071.132681,612.876398
1289.972673,9844.739029,-3627.009116,2145.067394
1289.973002,10436.903782,-3256.906145,2374.896044
1289.973331,10362.883188,-3775.050304,2068.457845
1289.973660,9548.656652,-4441.235652,2221.676944
1289.973989,8882.471304,-5699.585753,1302.362347
1289.974318,6957.935855,-7624.121203,1302.362347
1289.974647,4885.359217,-8660.409521,842.705048
1289.974976,3701.029710,-9770.718434,536.266849
1289.975305,3034.844362,-9474.636058,-306.438199
1289.975633,3182.885551,-9474.636058,0.000000
1289.975962,4071.132681,-9400.615463,153.219100
1289.976291,5773.606348,-7698.141797,1225.752797
1289.976620,7254.018232,-5699.585753,919.314598
1289.976949,7994.224174,-4663.297435,1685.410096
1289.977278,8660.409521,-3478.967927,1608.800546
1289.977607,9104.533087,-4145.153275,1838.629195
1289.977936,8808.450710,-3997.112087,1685.410096
1289.978265,8956.491898,-4515.256246,1378.971896
1289.978594,9622.677246,-5033.400406,1838.629195
1289.978923,9548.656652,-6069.688724,1532.190996
1289.979252,8142.265362,-7402.059420,2374.896044
1289.979581,7179.997637,-7624.121203,1378.971896
1289.979910,5921.647536,-8586.388927,1378.971896
1289.980239,4811.338623,-8734.430116,229.828649
1289.980568,3552.988522,-9030.512492,0.000000
1289.980897,3627.009116,-9104.533087,-689.485948
1289.981226,3923.091493,-8882.471304,-306.438199
1289.981555,4959.379811,-7772.162391,-306.438199
1289.981884,6291.750507,-6661.853478,1302.362347
1289.982213,7624.121203,-5477.523971,1915.238745
1289.982542,8216.285956,-4219.173869,1532.190996
1289.982871,8882.471304,-3034.844362,1838.629195
