#time,accel_x,accel_y,accel_z
1176.130526,7179.997637,-6957.935855,1225.752797
1176.130857,6957.935855,-6439.791695,1072.533697
1176.131187,7105.977043,-6513.812290,995.924147
1176.131518,6587.832884,-6809.894666,1302.362347
1176.131848,7031.956449,-6735.874072,689.485948
1176.132178,6809.894666,-6735.874072,1762.019645
1176.132509,6513.812290,-6587.832884,1455.581446
1176.132839,7105.977043,-6439.791695,842.705048
1176.133170,6957.935855,-6365.771101,995.924147
1176.133500,6883.915261,-6735.874072,1149.143247
1176.133830,7328.038826,-6365.771101,1225.752797
1176.134161,6957.935855,-6439.791695,995.924147
1176.134491,7105.977043,-6365.771101,1225.752797
1176.134822,7031.956449,-6217.729913,1225.752797
1176.135152,7031.956449,-6069.688724,689.485948
1176.135483,6143.709319,-6439.791695,536.266849
1176.135813,7031.956449,-6661.853478,995.924147
1176.136143,7105.977043,-6735.874072,1149.143247
1176.136474,6957.935855,-6217.729913,1149.143247
1176.136804,6735.874072,-6587.832884,1532.190996
1176.137135,6809.894666,-6661.853478,1149.143247
1176.137465,6883.915261,-7105.977043,1149.143247
1176.137795,6883.915261,-6513.812290,995.924147
1176.138126,6957.935855,-6291.750507,842.705048
1176.138456,7105.977043,-6291.750507,995.924147
1176.138787,7031.956449,-6439.791695,995.924147
1176.139117,7105.977043,-6735.874072,1149.143247
1176.139448,7031.956449,-6217.729913,306.438199
1176.139778,7105.977043,-6587.832884,1378.971896
1176.140108,7105.977043,-6809.894666,612.876398
1176.140439,7105.977043,-6883.915261,919.314598
1176.140769,7031.956449,-6809.894666,919.314598
1176.141100,6957.935855,-6735.874072,842.705048
1176.141430,6883.915261,-6291.750507,1072.533697
1176.141760,6661.853478,-6587.832884,995.924147
1176.142091,6957.935855,-6809.894666,1149.143247
1176.142421,6957.935855,-6809.894666,919.314598
1176.142752,6957.935855,-6439.791695,612.876398
1176.143082,6735.874072,-6365.771101,1225.752797
1176.143413,6957.935855,-6661.853478,1149.143247
1176.143743,6957.935855,-6661.853478,842.705048
1176.144073,7031.956449,-6587.832884,1149.143247
1176.144404,6883.915261,-6513.812290,229.828649
1176.144734,6957.935855,-6883.915261,995.924147
1176.145065,7105.977043,-6735.874072,1149.143247
1176.145395,7031.956449,-6809.894666,1302.362347
1176.145725,7105.977043,-6439.791695,842.705048
1176.146056,6587.832884,-6809.894666,1149.143247
1176.146386,6809.894666,-6143.709319,919.314598
1176.146717,6957.935855,-6439.791695,919.314598
1176.147047,7105.977043,-6069.688724,919.314598
1176.147378,7031.956449,-5847.626942,1532.190996
1176.147708,7105.977043,-6291.750507,1225.752797
1176.148038,6957.935855,-6513.812290,766.095498
1176.148369,7105.977043,-6513.812290,1072.533697
1176.148699,6957.935855,-6661.853478,919.314598
1176.149030,7031.956449,-6587.832884,995.924147
1176.149360,6957.935855,-6365.771101,153.219100
1176.149690,7031.956449,-6513.812290,919.314598
1176.150021,6957.935855,-6661.853478,995.924147
1176.150351,7105.977043,-6439.791695,1455.581446
1176.150682,7105.977043,-6661.853478,995.924147
1176.151012,7031.956449,-6365.771101,1225.752797
1176.151343,6957.935855,-6143.709319,766.095498
1176.151673,6809.894666,-6661.853478,842.705048
1176.152003,7179.997637,-6513.812290,1072.533697
1176.152334,6883.915261,-6513.812290,919.314598
1176.152664,6661.853478,-6513.812290,919.314598
1176.152995,6883.915261,-6513.812290,919.314598
1176.153325,7105.977043,-7031.956449,612.876398
1176.153655,7105.977043,-6735.874072,995.924147
1176.153986,6957.935855,-6661.853478,1149.143247
1176.154316,6883.915261,-6809.894666,1149.143247
1176.154647,7105.977043,-6735.874072,1149.143247
1176.154977,7105.977043,-5921.647536,1072.533697
1176.155308,6883.915261,-6661.853478,919.314598
1176.155638,7105.977043,-6513.812290,842.705048
1176.155968,6809.894666,-6439.791695,919.314598
1176.156299,6661.853478,-6735.874072,612.876398
1176.156629,7031.956449,-6735.874072,536.266849
1176.156960,7031.956449,-6661.853478,919.314598
1176.157290,7031.956449,-6661.853478,995.924147
1176.157620,7105.977043,-6587.832884,1302.362347
1176.157949,7179.997637,-6217.729913,689.485948
1176.158279,6883.915261,-6587.832884,919.314598
1176.158608,7031.956449,-6661.853478,536.266849
1176.158938,7031.956449,-6513.812290,995.924147
1176.159267,7105.977043,-6661.853478,995.924147
1176.159597,7402.059420,-6587.832884,536.266849
1176.159926,7105.977043,-6661.853478,1225.752797
1176.160256,6957.935855,-6439.791695,919.314598
1176.160585,7105.977043,-6513.812290,1149.143247
1176.160915,7179.997637,-6143.709319,1302.362347
1176.161244,6883.915261,-6661.853478,1072.533697
1176.161574,7254.018232,-6883.915261,1225.752797
1176.161903,7105.977043,-6661.853478,1072.533697
1176.162233,7105.977043,-6513.812290,1072.533697
1176.162562,7105.977043,-6735.874072,1532.190996
1176.162892,7105.977043,-6661.853478,995.924147
1176.163221,7254.018232,-6513.812290,1302.362347
1176.163551,7105.977043,-6069.688724,919.314598
1176.163880,7105.977043,-6291.750507,1072.533697
1176.164210,6735.874072,-6513.812290,1072.533697
1176.164539,6735.874072,-6439.791695,919.314598
1176.164869,6883.915261,-6661.853478,1225.752797
1176.165198,7105.977043,-6513.812290,1149.143247
1176.165528,7105.977043,-6439.791695,612.876398
1176.165858,6809.894666,-6143.709319,842.705048
1176.166187,6513.812290,-6661.853478,995.924147
1176.166517,7105.977043,-6439.791695,1149.143247
1176.166846,7105.977043,-6439.791695,919.314598
1176.167176,7179.997637,-5699.585753,766.095498
1176.167505,6883.915261,-6365.771101,919.314598
1176.167835,6809.894666,-6365.771101,1072.533697
1176.168164,7105.977043,-6735.874072,1149.143247
1176.168494,7179.997637,-6735.874072,1149.143247
1176.168823,6661.853478,-6661.853478,1302.362347
1176.169153,6439.791695,-6513.812290,919.314598
1176.169482,6957.935855,-6513.812290,919.314598
1176.169812,6809.894666,-6957.935855,842.705048
1176.170141,7179.997637,-6809.894666,1225.752797
1176.170471,7031.956449,-6809.894666,919.314598
1176.170800,6809.894666,-6661.853478,842.705048
1176.171130,7105.977043,-6957.935855,1149.143247
1176.171459,7105.977043,-6439.791695,612.876398
1176.171789,7402.059420,-6735.874072,995.924147
1176.172118,7105.977043,-6513.812290,1149.143247
1176.172448,6883.915261,-6439.791695,766.095498
1176.172777,6957.935855,-6587.832884,842.705048
1176.173107,7031.956449,-6439.791695,1302.362347
1176.173436,7105.977043,-6365.771101,842.705048
1176.173766,7105.977043,-6439.791695,1072.533697
1176.174095,6957.935855,-6735.874072,842.705048
1176.174425,7031.956449,-6661.853478,766.095498
1176.174755,7179.997637,-7031.956449,1149.143247
1176.175084,7105.977043,-6809.894666,995.924147
1176.175414,6957.935855,-6513.812290,919.314598
1176.175743,7105.977043,-6587.832884,842.705048
1176.176073,6957.935855,-6513.812290,1378.971896
1176.176402,7031.956449,-6365.771101,919.314598
1176.176732,7105.977043,-6291.750507,995.924147
1176.177061,7105.977043,-6439.791695,1225.752797
1176.177391,7031.956449,-6291.750507,995.924147
1176.177720,6809.894666,-6217.729913,1762.019645
1176.178050,7031.956449,-6513.812290,1149.143247
1176.178379,6883.915261,-6439.791695,1149.143247
1176.178709,7031.956449,-6587.832884,1225.752797
1176.179038,7105.977043,-6735.874072,995.924147
1176.179368,7254.018232,-6291.750507,1149.143247
1176.179697,7031.956449,-6587.832884,1225.752797
1176.180027,7031.956449,-6587.832884,1149.143247
1176.180356,6957.935855,-6217.729913,995.924147
1176.180686,7254.018232,-6513.812290,612.876398
1176.181015,6957.935855,-6809.894666,1149.143247
1176.181345,6809.894666,-6661.853478,995.924147
1176.181674,6587.832884,-6735.874072,1072.533697
1176.182004,6661.853478,-6661.853478,995.924147
1176.182333,7105.977043,-6291.750507,612.876398
1176.182663,6513.812290,-6809.894666,1225.752797
1176.182993,6957.935855,-6661.853478,1149.143247
1176.183322,7105.977043,-6809.894666,1225.752797
1176.183652,6957.935855,-6661.853478,1225.752797
1176.183981,6883.915261,-6365.771101,1302.362347
1176.184311,6957.935855,-6439.791695,995.924147
1176.184640,6809.894666,-7031.956449,1149.143247
1176.184970,7031.956449,-6883.915261,1149.143247
1176.185299,7031.956449,-6587.832884,1225.752797
1176.185629,6809.894666,-6513.812290,919.314598
1176.185958,6809.894666,-6735.874072,459.657299
1176.186288,6809.894666,-6809.894666,1072.533697
1176.186617,6735.874072,-7105.977043,1225.752797
1176.186947,7105.977043,-6883.915261,766.095498
1176.187276,6883.915261,-6365.771101,1225.752797
1176.187606,7105.977043,-6513.812290,1225.752797
1176.187935,7105.977043,-6365.771101,1072.533697
1176.188265,6957.935855,-5551.544565,1149.143247
1176.188594,7328.038826,-6439.791695,1225.752797
1176.188924,7031.956449,-6291.750507,842.705048
1176.189253,7105.977043,-6291.750507,1302.362347
1176.189583,7031.956449,-6365.771101,1455.581446
1176.189912,6957.935855,-6069.688724,1149.143247
1176.190242,7105.977043,-6513.812290,842.705048
1176.190571,6809.894666,-6513.812290,919.314598
1176.190901,6809.894666,-6439.791695,842.705048
1176.191231,7105.977043,-6661.853478,1149.143247
1176.191560,7105.977043,-6439.791695,1225.752797
1176.191890,7179.997637,-6735.874072,1149.143247
1176.192219,7105.977043,-6439.791695,919.314598
1176.192549,7105.977043,-6513.812290,1149.143247
1176.192878,7476.080014,-6513.812290,766.095498
1176.193208,7031.956449,-6661.853478,1072.533697
1176.193537,7105.977043,-6513.812290,995.924147
1176.193867,7105.977043,-6587.832884,1072.533697
1176.194196,6587.832884,-6291.750507,1455.581446
1176.194526,6735.874072,-6587.832884,1302.362347
1176.194855,6883.915261,-6587.832884,1149.143247
1176.195185,6957.935855,-6957.935855,1378.971896
1176.195514,6957.935855,-6291.750507,919.314598
1176.195844,6809.894666,-6217.729913,842.705048
1176.196173,7105.977043,-6365.771101,1072.533697
1176.196503,7105.977043,-6439.791695,919.314598
1176.196832,7031.956449,-6587.832884,766.095498
1176.197162,6809.894666,-6587.832884,1072.533697
1176.197491,6809.894666,-7031.956449,1149.143247
1176.197821,6957.935855,-6883.915261,995.924147
1176.198150,6883.915261,-7031.956449,1149.143247
1176.198480,6957.935855,-6809.894666,1225.752797
1176.198809,6661.853478,-6365.771101,1072.533697
1176.199139,6883.915261,-6809.894666,1225.752797
1176.199468,6809.894666,-6809.894666,689.485948
1176.199798,6883.915261,-6735.874072,1149.143247
1176.200128,6883.915261,-6661.853478,1072.533697
1176.200457,6883.915261,-6513.812290,919.314598
1176.200787,6883.915261,-6587.832884,1149.143247
1176.201116,6957.935855,-6957.935855,919.314598
1176.201446,6809.894666,-6809.894666,919.314598
1176.201775,6661.853478,-6809.894666,1608.800546
1176.202105,7031.956449,-6883.915261,842.705048
1176.202434,6957.935855,-6883.915261,919.314598
1176.202764,6809.894666,-6735.874072,1225.752797
1176.203093,6957.935855,-6661.853478,1378.971896
1176.203423,6809.894666,-5921.647536,842.705048
1176.203752,7031.956449,-6513.812290,842.705048
1176.204082,6883.915261,-6439.791695,689.485948
1176.204411,7179.997637,-6587.832884,1072.533697
1176.204741,7105.977043,-6291.750507,459.657299
1176.205070,6587.832884,-5995.668130,1532.190996
1176.205400,6957.935855,-6217.729913,919.314598
1176.205729,7179.997637,-6735.874072,995.924147
1176.206059,7105.977043,-6809.894666,919.314598
1176.206388,7476.080014,-5995.668130,995.924147
1176.206718,7698.141797,-5477.523971,919.314598
1176.207047,8216.285956,-5255.462188,1149.143247
1176.207377,8512.368333,-5403.503377,1302.362347
1176.207706,8364.327145,-5699.585753,1225.752797
1176.208036,7402.059420,-5551.544565,459.657299
1176.208366,6513.812290,-6661.853478,153.219100
1176.208695,6143.709319,-7105.977043,153.219100
1176.209025,6809.894666,-6957.935855,459.657299
1176.209354,7105.977043,-6291.750507,1072.533697
1176.209684,7772.162391,-6439.791695,1149.143247
1176.210013,7920.203579,-6069.688724,1302.362347
1176.210343,8142.265362,-4515.256246,1149.143247
1176.210672,7846.182985,-5181.441594,995.924147
1176.211002,8882.471304,-4885.359217,1685.410096
1176.211331,8734.430116,-4367.215058,1455.581446
1176.211661,8290.306550,-5033.400406,1685.410096
1176.211990,8586.388927,-4071.132681,1378.971896
1176.212320,7920.203579,-5255.462188,1149.143247
1176.212649,8216.285956,-4737.318029,1455.581446
1176.212979,8512.368333,-4885.359217,995.924147
1176.213308,8290.306550,-5329.482782,1072.533697
1176.213638,8216.285956,-5403.503377,229.828649
1176.213967,8512.368333,-6365.771101,229.828649
1176.214297,8216.285956,-5181.441594,1149.143247
1176.214626,7846.182985,-5773.606348,842.705048
1176.214956,8216.285956,-4959.379811,1149.143247
1176.215285,8290.306550,-4885.359217,1455.581446
1176.215615,8512.368333,-4885.359217,1072.533697
1176.215944,8882.471304,-4145.153275,1455.581446
1176.216274,9030.512492,-3997.112087,1455.581446
1176.216604,9178.553681,-3478.967927,919.314598
1176.216933,8956.491898,-3256.906145,1302.362347
1176.217263,8956.491898,-4441.235652,1149.143247
1176.217592,8882.471304,-4737.318029,1225.752797
1176.217922,8660.409521,-5181.441594,1302.362347
1176.218251,8808.450710,-5773.606348,995.924147
1176.218581,8290.306550,-6513.812290,1991.848295
1176.218910,7994.224174,-7031.956449,689.485948
1176.219240,7402.059420,-6513.812290,612.876398
1176.219569,7031.956449,-6957.935855,0.000000
1176.219899,7254.018232,-6439.791695,1072.533697
1176.220228,7772.162391,-5181.441594,842.705048
1176.220558,7994.224174,-5033.400406,995.924147
1176.220887,8512.368333,-4737.318029,1072.533697
1176.221217,8734.430116,-4737.318029,919.314598
1176.221546,8586.388927,-3478.967927,536.266849
1176.221876,9030.512492,-3552.988522,536.266849
1176.222205,9178.553681,-4959.379811,1149.143247
1176.222535,9178.553681,-5477.523971,995.924147
1176.222864,8956.491898,-6587.832884,842.705048
1176.223194,7624.121203,-5551.544565,459.657299
1176.223523,7846.182985,-5995.668130,229.828649
1176.223853,7624.121203,-7105.977043,766.095498
1176.224182,7254.018232,-6587.832884,995.924147
1176.224512,7328.038826,-6809.894666,842.705048
1176.224841,7550.100608,-4737.318029,842.705048
1176.225171,7402.059420,-4811.338623,1455.581446
1176.225501,7772.162391,-5255.462188,1608.800546
1176.225830,7846.182985,-3997.112087,1532.190996
1176.226160,8882.471304,-4367.215058,1608.800546
1176.226489,8882.471304,-3627.009116,1378.971896
1176.226819,8956.491898,-4663.297435,1762.019645
1176.227148,8956.491898,-5329.482782,1608.800546
1176.227478,7698.141797,-5773.606348,1378.971896
1176.227807,7328.038826,-7031.956449,612.876398
1176.228137,6365.771101,-7476.080014,0.000000
1176.228466,6069.688724,-8660.409521,0.000000
1176.228796,5551.544565,-9030.512492,0.000000
1176.229125,5477.523971,-8734.430116,76.609550
1176.229455,4959.379811,-8216.285956,-459.657299
1176.229784,4885.359217,-8290.306550,0.000000
1176.230114,5477.523971,-8586.388927,0.000000
1176.230443,6217.729913,-7328.038826,459.657299
1176.230773,7179.997637,-6291.750507,459.657299
1176.231102,8216.285956,-5773.606348,1378.971896
1176.231432,9178.553681,-5551.544565,2221.676944
1176.231761,9770.718434,-5773.606348,2528.115143
1176.232091,9622.677246,-5329.482782,1991.848295
1176.232420,8586.388927,-5255.462188,2298.286494
1176.232750,7772.162391,-5403.503377,1608.800546
1176.233079,7179.997637,-5329.482782,1072.533697
1176.233409,6735.874072,-5699.585753,1072.533697
1176.233739,6661.853478,-5403.503377,919.314598
1176.234068,6069.688724,-5847.626942,229.828649
1176.234398,5773.606348,-6217.729913,306.438199
1176.234727,5773.606348,-5921.647536,0.000000
1176.235057,6291.750507,-6365.771101,-306.438199
1176.235386,6291.750507,-6217.729913,153.219100
1176.235716,7402.059420,-7105.977043,766.095498
1176.236045,8216.285956,-7550.100608,1685.410096
1176.236375,8142.265362,-6883.915261,1685.410096
1176.236704,7772.162391,-7105.977043,919.314598
1176.237034,7698.141797,-7328.038826,1915.238745
1176.237363,7698.141797,-8068.244768,2451.505594
1176.237693,7476.080014,-7254.018232,2604.724693
1176.238022,6883.915261,-5847.626942,2834.553343
1176.238352,6143.709319,-5921.647536,1532.190996
1176.238681,5107.421000,-6217.729913,919.314598
1176.239011,4959.379811,-6365.771101,842.705048
1176.239340,5033.400406,-5921.647536,229.828649
1176.239670,5329.482782,-5255.462188,536.266849
1176.239999,5773.606348,-6143.709319,229.828649
1176.240329,6365.771101,-6069.688724,306.438199
1176.240658,6513.812290,-6513.812290,229.828649
1176.240988,6883.915261,-6661.853478,383.047749
1176.241317,6957.935855,-7402.059420,1455.581446
1176.241647,7920.203579,-8364.327145,1532.190996
1176.241977,7254.018232,-7920.203579,1532.190996
1176.242306,7698.141797,-7624.121203,1915.238745
1176.242636,8216.285956,-7550.100608,2451.505594
1176.242965,8216.285956,-7772.162391,2604.724693
1176.243295,7624.121203,-6661.853478,2298.286494
1176.243624,7031.956449,-5255.462188,1455.581446
1176.243954,6439.791695,-5403.503377,1072.533697
1176.244283,6365.771101,-5107.421000,766.095498
1176.244613,5995.668130,-5551.544565,919.314598
1176.244942,6217.729913,-5033.400406,306.438199
1176.245272,6365.771101,-4441.235652,0.000000
1176.245601,6069.688724,-5255.462188,-76.609550
1176.245931,7105.977043,-6291.750507,153.219100
1176.246260,7179.997637,-7179.997637,229.828649
1176.246590,7476.080014,-7402.059420,689.485948
1176.246919,7550.100608,-7105.977043,612.876398
1176.247249,7402.059420,-8216.285956,1685.410096
1176.247578,7105.977043,-8438.347739,1455.581446
1176.247908,7476.080014,-8586.388927,2068.457845
1176.248237,7698.141797,-7402.059420,2374.896044
1176.248567,7920.203579,-6809.894666,1915.238745
1176.248896,7994.224174,-5625.565159,2374.896044
1176.249226,7920.203579,-5033.400406,2221.676944
1176.249555,7698.141797,-4737.318029,1685.410096
1176.249885,7105.977043,-4071.132681,1225.752797
1176.250214,6513.812290,-4737.318029,995.924147
1176.250544,6439.791695,-5033.400406,-306.438199
1176.250874,6143.709319,-6069.688724,-229.828649
1176.251203,5625.565159,-7105.977043,-383.047749
1176.251533,6217.729913,-7328.038826,-459.657299
1176.251862,6217.729913,-8364.327145,229.828649
1176.252192,6217.729913,-7846.182985,-306.438199
1176.252521,6365.771101,-7994.224174,76.609550
1176.252851,6513.812290,-8364.327145,919.314598
1176.253180,7105.977043,-8364.327145,2145.067394
1176.253510,7920.203579,-7550.100608,2604.724693
1176.253839,7920.203579,-6365.771101,2451.505594
1176.254169,7550.100608,-5625.565159,1838.629195
1176.254498,7476.080014,-5995.668130,2068.457845
1176.254828,7772.162391,-6069.688724,2068.457845
1176.255157,7624.121203,-5477.523971,1532.190996
1176.255487,7105.977043,-4663.297435,229.828649
1176.255816,6439.791695,-4737.318029,0.000000
1176.256146,6365.771101,-5995.668130,76.609550
1176.256475,6439.791695,-7179.997637,229.828649
1176.256805,6217.729913,-7402.059420,229.828649
1176.257134,6513.812290,-6365.771101,153.219100
1176.257464,6587.832884,-6365.771101,306.438199
1176.257793,6957.935855,-7031.956449,842.705048
1176.258123,6661.853478,-7550.100608,842.705048
1176.258452,6809.894666,-7179.997637,1225.752797
1176.258782,7328.038826,-6661.853478,1532.190996
1176.259112,7994.224174,-6217.729913,2374.896044
1176.259441,8364.327145,-6883.915261,2221.676944
1176.259770,7179.997637,-6957.935855,2145.067394
1176.260100,7105.977043,-6661.853478,2068.457845
1176.260429,6957.935855,-6735.874072,1225.752797
1176.260758,7105.977043,-6661.853478,842.705048
1176.261088,6809.894666,-6587.832884,1149.143247
1176.261417,6439.791695,-7179.997637,306.438199
1176.261746,6069.688724,-6957.935855,0.000000
1176.262076,5921.647536,-7179.997637,-229.828649
1176.262405,6365.771101,-7328.038826,153.219100
1176.262734,5995.668130,-6587.832884,306.438199
1176.263063,6069.688724,-5921.647536,229.828649
1176.263393,6365.771101,-6143.709319,459.657299
1176.263722,6957.935855,-6439.791695,919.314598
1176.264051,7402.059420,-6143.709319,1838.629195
1176.264381,8142.265362,-5995.668130,1991.848295
1176.264710,8142.265362,-6069.688724,2221.676944
1176.265039,8290.306550,-6291.750507,1991.848295
1176.265369,8068.244768,-7105.977043,2451.505594
1176.265698,7402.059420,-5995.668130,1685.410096
1176.266027,7624.121203,-5921.647536,1072.533697
1176.266357,7105.977043,-5403.503377,995.924147
1176.266686,6957.935855,-5921.647536,842.705048
1176.267015,7254.018232,-5921.647536,842.705048
1176.267344,6809.894666,-5773.606348,153.219100
1176.267674,5921.647536,-6143.709319,76.609550
1176.268003,5921.647536,-6587.832884,0.000000
1176.268332,5921.647536,-6661.853478,306.438199
1176.268662,6143.709319,-7179.997637,153.219100
1176.268991,6143.709319,-7105.977043,0.000000
1176.269320,6439.791695,-7402.059420,459.657299
1176.269650,6513.812290,-7476.080014,1225.752797
1176.269979,7402.059420,-7624.121203,1838.629195
1176.270308,7994.224174,-7550.100608,1991.848295
1176.270638,8068.244768,-7031.956449,2298.286494
1176.270967,8512.368333,-6587.832884,2374.896044
1176.271296,8068.244768,-5995.668130,2221.676944
1176.271625,8512.368333,-4959.379811,1378.971896
1176.271955,7624.121203,-4589.276840,995.924147
1176.272284,6809.894666,-4737.318029,689.485948
1176.272613,6439.791695,-5551.544565,153.219100
1176.272943,6883.915261,-6291.750507,536.266849
1176.273272,6365.771101,-6883.915261,0.000000
1176.273601,5773.606348,-7624.121203,0.000000
1176.273931,5551.544565,-7846.182985,-153.219100
1176.274260,6069.688724,-7846.182985,0.000000
1176.274589,6439.791695,-7698.141797,306.438199
1176.274919,6661.853478,-7550.100608,612.876398
1176.275248,6735.874072,-7402.059420,995.924147
1176.275577,7179.997637,-7254.018232,1685.410096
1176.275906,7846.182985,-7179.997637,2221.676944
1176.276236,8142.265362,-6587.832884,1991.848295
1176.276565,7698.141797,-5847.626942,2451.505594
1176.276894,7772.162391,-5625.565159,2145.067394
1176.277224,7402.059420,-4737.318029,1838.629195
1176.277553,7254.018232,-4589.276840,919.314598
1176.277882,6217.729913,-4737.318029,689.485948
