#time,accel_x,accel_y,accel_z
1336.950646,7031.956449,-6809.894666,842.705048
1336.950976,7105.977043,-6661.853478,1149.143247
1336.951306,6957.935855,-6217.729913,1149.143247
1336.951635,7105.977043,-6439.791695,919.314598
1336.951965,7105.977043,-6217.729913,1149.143247
1336.952295,6809.894666,-6513.812290,1302.362347
1336.952625,6809.894666,-6513.812290,1225.752797
1336.952955,6661.853478,-6291.750507,689.485948
1336.953285,6587.832884,-6217.729913,919.314598
1336.953615,6957.935855,-6587.832884,766.095498
1336.953945,6513.812290,-6883.915261,1225.752797
1336.954275,6661.853478,-6587.832884,1302.362347
1336.954604,6661.853478,-6809.894666,919.314598
1336.954934,6587.832884,-7105.977043,919.314598
1336.955264,6809.894666,-7254.018232,919.314598
1336.955594,6735.874072,-7328.038826,1072.533697
1336.955924,7328.038826,-6957.935855,536.266849
1336.956254,7328.038826,-6957.935855,842.705048
1336.956584,7476.080014,-6291.750507,1378.971896
1336.956914,7254.018232,-6217.729913,1225.752797
1336.957244,7328.038826,-5847.626942,919.314598
1336.957573,7328.038826,-6291.750507,689.485948
1336.957903,7105.977043,-6735.874072,536.266849
1336.958233,7105.977043,-6587.832884,1072.533697
1336.958563,7254.018232,-6069.688724,1072.533697
1336.958893,7476.080014,-5995.668130,1455.581446
1336.959223,7105.977043,-6291.750507,1378.971896
1336.959553,7179.997637,-6439.791695,995.924147
1336.959883,7031.956449,-6365.771101,1455.581446
1336.960213,7402.059420,-5921.647536,1072.533697
1336.960543,6957.935855,-6291.750507,766.095498
1336.960872,7031.956449,-6587.832884,766.095498
1336.961202,6809.894666,-6661.853478,1685.410096
1336.961532,6735.874072,-6809.894666,1302.362347
1336.961862,6661.853478,-6587.832884,1378.971896
1336.962192,6883.915261,-6661.853478,1072.533697
1336.962522,6735.874072,-7105.977043,689.485948
1336.962852,6661.853478,-7179.997637,919.314598
1336.963182,6217.729913,-6883.915261,1378.971896
1336.963512,7179.997637,-7031.956449,459.657299
1336.963841,7179.997637,-6809.894666,1149.143247
1336.964171,7179.997637,-6291.750507,1302.362347
1336.964501,7328.038826,-6661.853478,1149.143247
1336.964831,7550.100608,-5921.647536,995.924147
1336.965161,7031.956449,-6291.750507,919.314598
1336.965491,6883.915261,-6365.771101,995.924147
1336.965821,6957.935855,-6439.791695,1072.533697
1336.966151,7105.977043,-6513.812290,842.705048
1336.966481,6883.915261,-6143.709319,1685.410096
1336.966811,6883.915261,-6513.812290,1149.143247
1336.967140,6957.935855,-6143.709319,1149.143247
1336.967470,6439.791695,-6587.832884,1302.362347
1336.967800,6513.812290,-6513.812290,995.924147
1336.968130,6661.853478,-6439.791695,842.705048
1336.968460,6735.874072,-6957.935855,1302.362347
1336.968790,7105.977043,-6661.853478,1532.190996
1336.969120,7105.977043,-6587.832884,1072.533697
1336.969450,7105.977043,-6661.853478,842.705048
1336.969780,6809.894666,-6587.832884,919.314598
1336.970109,6513.812290,-6883.915261,689.485948
1336.970439,6513.812290,-7105.977043,1378.971896
1336.970769,7105.977043,-6661.853478,536.266849
1336.971099,7105.977043,-6365.771101,919.314598
1336.971429,7254.018232,-6365.771101,1225.752797
1336.971759,7402.059420,-6587.832884,919.314598
1336.972089,7254.018232,-6587.832884,1149.143247
1336.972419,7105.977043,-6883.915261,1072.533697
1336.972749,7105.977043,-6365.771101,689.485948
1336.973078,7254.018232,-6143.709319,1072.533697
1336.973408,7402.059420,-6365.771101,1149.143247
1336.973738,7624.121203,-6217.729913,1838.629195
1336.974068,7328.038826,-5995.668130,1455.581446
1336.974398,7031.956449,-6217.729913,919.314598
1336.974728,6661.853478,-6587.832884,842.705048
1336.975058,7031.956449,-6661.853478,1072.533697
1336.975387,6957.935855,-6809.894666,459.657299
1336.975717,6883.915261,-6439.791695,1149.143247
1336.976047,7105.977043,-6661.853478,842.705048
1336.976376,7031.956449,-6735.874072,1149.143247
1336.976706,7031.956449,-6661.853478,995.924147
1336.977035,7105.977043,-6439.791695,689.485948
1336.977365,6809.894666,-7031.956449,689.485948
1336.977695,6809.894666,-6513.812290,842.705048
1336.978024,7179.997637,-6883.915261,1149.143247
1336.978354,7031.956449,-6439.791695,1302.362347
1336.978683,7402.059420,-6217.729913,766.095498
1336.979013,6957.935855,-6439.791695,1378.971896
1336.979342,6809.894666,-6439.791695,1149.143247
1336.979672,6883.915261,-6439.791695,919.314598
1336.980002,6883.915261,-6439.791695,612.876398
1336.980331,7105.977043,-6439.791695,1378.971896
1336.980661,7402.059420,-5921.647536,919.314598
1336.980990,7179.997637,-6513.812290,919.314598
1336.981320,7105.977043,-6365.771101,1378.971896
1336.981650,7105.977043,-6735.874072,842.705048
1336.981979,7031.956449,-6883.915261,1225.752797
1336.982309,6661.853478,-6661.853478,919.314598
1336.982638,6735.874072,-6661.853478,689.485948
1336.982968,6217.729913,-7031.956449,1072.533697
1336.983298,6809.894666,-6809.894666,1225.752797
1336.983627,6957.935855,-6883.915261,919.314598
1336.983957,7179.997637,-6291.750507,995.924147
1336.984286,7105.977043,-6735.874072,1302.362347
1336.984616,6957.935855,-6661.853478,1072.533697
1336.984945,6587.832884,-7105.977043,689.485948
1336.985275,6735.874072,-6809.894666,995.924147
1336.985605,7105.977043,-6809.894666,842.705048
1336.985934,7031.956449,-6439.791695,1685.410096
1336.986264,7550.100608,-6587.832884,919.314598
1336.986593,7105.977043,-6735.874072,766.095498
1336.986923,7254.018232,-6291.750507,1225.752797
1336.987253,7254.018232,-6439.791695,1072.533697
1336.987582,7328.038826,-5847.626942,1302.362347
1336.987912,7179.997637,-6143.709319,995.924147
1336.988241,7105.977043,-6069.688724,1072.533697
1336.988571,7328.038826,-6217.729913,1225.752797
1336.988901,7179.997637,-6291.750507,995.924147
1336.989230,7105.977043,-6291.750507,1225.752797
1336.989560,6883.915261,-6365.771101,1225.752797
1336.989889,6513.812290,-6661.853478,919.314598
1336.990219,6365.771101,-6365.771101,1072.533697
1336.990549,7105.977043,-6587.832884,1149.143247
1336.990878,7105.977043,-6587.832884,995.924147
1336.991208,7105.977043,-6365.771101,1072.533697
1336.991537,6957.935855,-6735.874072,1149.143247
1336.991867,6957.935855,-6735.874072,995.924147
1336.992196,6587.832884,-6661.853478,995.924147
1336.992526,6735.874072,-6957.935855,919.314598
1336.992856,6809.894666,-7105.977043,995.924147
1336.993185,7105.977043,-6439.791695,1072.533697
1336.993515,7550.100608,-6883.915261,919.314598
1336.993844,7105.977043,-6587.832884,1302.362347
1336.994174,7179.997637,-6439.791695,1302.362347
1336.994504,6957.935855,-6513.812290,919.314598
1336.994833,6809.894666,-6513.812290,842.705048
1336.995163,7179.997637,-5625.565159,689.485948
1336.995492,7179.997637,-6439.791695,1149.143247
1336.995822,7105.977043,-6143.709319,1455.581446
1336.996152,6809.894666,-6587.832884,995.924147
1336.996481,7105.977043,-6365.771101,766.095498
1336.996811,7105.977043,-6809.894666,766.095498
1336.997140,6069.688724,-6735.874072,842.705048
1336.997470,6439.791695,-7031.956449,1225.752797
1336.997799,6661.853478,-7105.977043,1072.533697
1336.998129,7254.018232,-6513.812290,2068.457845
1336.998459,6809.894666,-6809.894666,995.924147
1336.998788,6661.853478,-6439.791695,1072.533697
1336.999118,6513.812290,-6809.894666,766.095498
1336.999447,6439.791695,-7105.977043,612.876398
1336.999777,6365.771101,-6809.894666,1225.752797
1337.000107,6809.894666,-7031.956449,995.924147
1337.000436,7402.059420,-6439.791695,1149.143247
1337.000766,7254.018232,-6143.709319,995.924147
1337.001095,7254.018232,-6365.771101,919.314598
1337.001425,7402.059420,-6513.812290,1072.533697
1337.001755,7105.977043,-6587.832884,919.314598
1337.002084,7105.977043,-6587.832884,766.095498
1337.002414,7179.997637,-6291.750507,1072.533697
1337.002743,7476.080014,-5699.585753,229.828649
1337.003073,7105.977043,-6291.750507,1302.362347
1337.003402,6957.935855,-6365.771101,1072.533697
1337.003732,7328.038826,-5995.668130,1149.143247
1337.004062,7105.977043,-6291.750507,1149.143247
1337.004391,6957.935855,-6809.894666,1149.143247
1337.004721,6587.832884,-6291.750507,919.314598
1337.005050,6809.894666,-6735.874072,919.314598
1337.005380,7031.956449,-6587.832884,919.314598
1337.005710,7254.018232,-6661.853478,1685.410096
1337.006039,7105.977043,-6217.729913,1378.971896
1337.006369,6883.915261,-6957.935855,919.314598
1337.006698,6661.853478,-6587.832884,459.657299
1337.007028,6661.853478,-6883.915261,995.924147
1337.007358,6809.894666,-6587.832884,995.924147
1337.007687,7105.977043,-6809.894666,995.924147
1337.008017,7105.977043,-6217.729913,1685.410096
1337.008346,7031.956449,-6439.791695,1072.533697
1337.008676,7031.956449,-6291.750507,1455.581446
1337.009006,7402.059420,-6735.874072,995.924147
1337.009335,6957.935855,-6957.935855,1149.143247
1337.009665,7105.977043,-6587.832884,1149.143247
1337.009994,7328.038826,-6809.894666,1149.143247
1337.010324,7105.977043,-6069.688724,1685.410096
1337.010653,7179.997637,-6365.771101,1149.143247
1337.010983,7031.956449,-6439.791695,1608.800546
1337.011313,6735.874072,-6587.832884,1072.533697
1337.011642,6735.874072,-6513.812290,919.314598
1337.011972,6809.894666,-6735.874072,1532.190996
1337.012301,6735.874072,-6957.935855,1149.143247
1337.012631,6735.874072,-6883.915261,1302.362347
1337.012961,6735.874072,-6661.853478,1072.533697
1337.013290,6883.915261,-6587.832884,766.095498
1337.013620,6957.935855,-6809.894666,1149.143247
1337.013949,6735.874072,-7105.977043,306.438199
1337.014279,6587.832884,-6883.915261,995.924147
1337.014609,6809.894666,-6883.915261,1072.533697
1337.014938,7105.977043,-7105.977043,1302.362347
1337.015268,7105.977043,-6291.750507,1072.533697
1337.015597,7105.977043,-6587.832884,1225.752797
1337.015927,7031.956449,-6587.832884,1072.533697
1337.016256,7105.977043,-6735.874072,689.485948
1337.016586,6661.853478,-6143.709319,995.924147
1337.016916,7105.977043,-6291.750507,1225.752797
1337.017245,7254.018232,-6143.709319,1225.752797
1337.017575,7105.977043,-5995.668130,766.095498
1337.017904,7402.059420,-6069.688724,1608.800546
1337.018234,7254.018232,-6291.750507,1072.533697
1337.018564,7476.080014,-6143.709319,919.314598
1337.018893,7105.977043,-6587.832884,995.924147
1337.019223,6365.771101,-6291.750507,536.266849
1337.019552,6809.894666,-6809.894666,919.314598
1337.019882,6735.874072,-6291.750507,1149.143247
1337.020212,6883.915261,-6587.832884,1072.533697
1337.020541,6957.935855,-6809.894666,995.924147
1337.020871,6661.853478,-6587.832884,1455.581446
1337.021200,6883.915261,-6513.812290,459.657299
1337.021530,6735.874072,-6661.853478,612.876398
1337.021859,6661.853478,-6513.812290,995.924147
1337.022189,7105.977043,-6587.832884,919.314598
1337.022519,7624.121203,-5329.482782,1149.143247
1337.022848,7994.224174,-5329.482782,995.924147
1337.023178,8512.368333,-5625.565159,1072.533697
1337.023507,8882.471304,-5921.647536,1302.362347
1337.023837,7328.038826,-6291.750507,842.705048
1337.024167,6735.874072,-6809.894666,229.828649
1337.024496,5995.668130,-7179.997637,153.219100
1337.024826,6365.771101,-6513.812290,153.219100
1337.025155,7328.038826,-6439.791695,1149.143247
1337.025485,8068.244768,-6143.709319,1762.019645
1337.025815,8734.430116,-5477.523971,1838.629195
1337.026144,8438.347739,-4071.132681,1302.362347
1337.026474,7476.080014,-4219.173869,766.095498
1337.026803,7624.121203,-5329.482782,1302.362347
1337.027133,8364.327145,-5255.462188,842.705048
1337.027462,8586.388927,-5255.462188,1302.362347
1337.027792,8364.327145,-4811.338623,1149.143247
1337.028122,7402.059420,-5255.462188,995.924147
1337.028451,7179.997637,-5403.503377,612.876398
1337.028781,7846.182985,-5329.482782,229.828649
1337.029110,7846.182985,-6513.812290,689.485948
1337.029440,8142.265362,-6069.688724,919.314598
1337.029770,8216.285956,-5625.565159,459.657299
1337.030099,7994.224174,-5551.544565,995.924147
1337.030429,8290.306550,-5033.400406,995.924147
1337.030758,8808.450710,-5255.462188,842.705048
1337.031088,8808.450710,-4663.297435,1378.971896
1337.031418,8956.491898,-4663.297435,919.314598
1337.031747,9326.594869,-3404.947333,1225.752797
1337.032077,9918.759623,-3552.988522,1149.143247
1337.032406,10140.821405,-3552.988522,1762.019645
1337.032736,10288.862594,-2294.638420,1455.581446
1337.033066,10140.821405,-3330.926739,1455.581446
1337.033395,9992.780217,-3108.864956,1225.752797
1337.033725,9548.656652,-3775.050304,1149.143247
1337.034054,8956.491898,-4737.318029,1455.581446
1337.034384,9622.677246,-4885.359217,1378.971896
1337.034713,8660.409521,-5181.441594,1532.190996
1337.035043,8512.368333,-4663.297435,995.924147
1337.035373,8290.306550,-4959.379811,1302.362347
1337.035702,8438.347739,-5181.441594,1532.190996
1337.036032,8142.265362,-5403.503377,1302.362347
1337.036361,7698.141797,-4515.256246,766.095498
1337.036691,7846.182985,-4737.318029,229.828649
1337.037021,7920.203579,-5921.647536,459.657299
1337.037350,8364.327145,-5033.400406,383.047749
1337.037680,8290.306550,-5329.482782,-383.047749
1337.038009,8808.450710,-5107.421000,0.000000
1337.038339,9252.574275,-5329.482782,306.438199
1337.038669,9548.656652,-5033.400406,306.438199
1337.038998,9622.677246,-4071.132681,1225.752797
1337.039328,10288.862594,-4219.173869,1072.533697
1337.039657,9844.739029,-3478.967927,1149.143247
1337.039987,9548.656652,-4293.194464,1838.629195
1337.040316,9400.615463,-3775.050304,2451.505594
1337.040646,9178.553681,-3182.885551,2451.505594
1337.040976,8808.450710,-4293.194464,1991.848295
1337.041305,8586.388927,-3775.050304,1838.629195
1337.041635,8660.409521,-4441.235652,1838.629195
1337.041964,9474.636058,-3775.050304,2068.457845
1337.042294,9474.636058,-3775.050304,1685.410096
1337.042624,8956.491898,-4293.194464,1762.019645
1337.042953,8882.471304,-4219.173869,459.657299
1337.043283,9104.533087,-4589.276840,-229.828649
1337.043612,8734.430116,-4663.297435,536.266849
1337.043942,8216.285956,-6291.750507,76.609550
1337.044272,8734.430116,-5847.626942,-306.438199
1337.044601,9104.533087,-5329.482782,383.047749
1337.044931,9474.636058,-5699.585753,842.705048
1337.045260,9326.594869,-5255.462188,995.924147
1337.045590,8808.450710,-5773.606348,1532.190996
1337.045919,8290.306550,-5921.647536,1532.190996
1337.046249,8216.285956,-4589.276840,2068.457845
1337.046579,9104.533087,-4145.153275,2298.286494
1337.046908,9252.574275,-2960.823768,1915.238745
1337.047238,10066.800811,-2146.597232,1838.629195
1337.047567,10881.027347,-1184.329507,1225.752797
1337.047897,10955.047942,-814.226536,612.876398
1337.048227,10881.027347,-1036.288319,229.828649
1337.048556,10066.800811,-2368.659014,-153.219100
1337.048886,9178.553681,-3478.967927,-153.219100
1337.049215,9104.533087,-5181.441594,76.609550
1337.049545,8808.450710,-6661.853478,383.047749
1337.049875,8512.368333,-8438.347739,1532.190996
1337.050204,7328.038826,-9104.533087,1225.752797
1337.050534,6587.832884,-9104.533087,536.266849
1337.050863,5403.503377,-7920.203579,0.000000
1337.051193,4811.338623,-6661.853478,76.609550
1337.051522,6365.771101,-6217.729913,995.924147
1337.051852,8586.388927,-4145.153275,1378.971896
1337.052182,9918.759623,-1850.514855,1608.800546
1337.052511,10584.944971,-740.205942,919.314598
1337.052841,10658.965565,-74.020594,1915.238745
1337.053170,11103.089130,-518.144159,995.924147
1337.053500,11399.171507,-666.185348,766.095498
1337.053830,12213.398043,-518.144159,1225.752797
1337.054159,13397.727550,-1258.350101,1838.629195
1337.054489,12287.418637,-2442.679609,1608.800546
1337.054818,10066.800811,-5773.606348,2298.286494
1337.055148,8586.388927,-8068.244768,1378.971896
1337.055478,6291.750507,-9030.512492,919.314598
1337.055807,3701.029710,-9178.553681,229.828649
1337.056137,2516.700203,-10436.903782,-766.095498
1337.056466,2960.823768,-9104.533087,-612.876398
1337.056796,5255.462188,-8586.388927,0.000000
1337.057126,7846.182985,-7031.956449,766.095498
1337.057455,9400.615463,-4737.318029,2221.676944
1337.057785,10140.821405,-3330.926739,1455.581446
1337.058114,9178.553681,-2664.741391,1225.752797
1337.058444,9178.553681,-1110.308913,766.095498
1337.058773,10510.924376,-1850.514855,306.438199
1337.059103,11695.253884,-1924.535449,1302.362347
1337.059433,12657.521608,-2516.700203,2374.896044
1337.059762,12953.603985,-4145.153275,2987.772442
1337.060092,11547.212695,-4959.379811,2911.162892
1337.060421,8512.368333,-5995.668130,1455.581446
1337.060751,5699.585753,-6587.832884,459.657299
1337.061081,4219.173869,-7846.182985,-153.219100
1337.061410,3701.029710,-8068.244768,-612.876398
1337.061740,3404.947333,-9400.615463,229.828649
1337.062069,3627.009116,-8660.409521,229.828649
1337.062399,5921.647536,-7179.997637,153.219100
1337.062729,7254.018232,-5329.482782,306.438199
1337.063058,8290.306550,-4293.194464,536.266849
1337.063388,9474.636058,-3997.112087,1608.800546
1337.063717,9696.697840,-4293.194464,1225.752797
1337.064047,9474.636058,-4737.318029,1685.410096
1337.064376,9474.636058,-4367.215058,2068.457845
1337.064706,9918.759623,-5699.585753,1991.848295
1337.065036,8882.471304,-6883.915261,2068.457845
1337.065365,6735.874072,-8956.491898,1378.971896
1337.065695,5181.441594,-9474.636058,612.876398
1337.066024,4145.153275,-9474.636058,0.000000
1337.066354,3701.029710,-8956.491898,459.657299
1337.066684,3775.050304,-7105.977043,76.609550
1337.067013,5255.462188,-5773.606348,0.000000
1337.067343,6809.894666,-4071.132681,306.438199
1337.067672,7994.224174,-3552.988522,1072.533697
1337.068002,9178.553681,-2960.823768,1072.533697
1337.068332,9474.636058,-3330.926739,1608.800546
1337.068661,9030.512492,-4811.338623,1455.581446
1337.068991,8364.327145,-5921.647536,1685.410096
1337.069320,8438.347739,-6735.874072,1762.019645
1337.069650,8734.430116,-7698.141797,1991.848295
1337.069979,7772.162391,-8290.306550,1915.238745
1337.070309,6365.771101,-9400.615463,1072.533697
1337.070639,4811.338623,-8438.347739,612.876398
1337.070968,4441.235652,-8808.450710,0.000000
1337.071298,4737.318029,-7328.038826,383.047749
1337.071627,5625.565159,-5995.668130,995.924147
1337.071957,7031.956449,-5329.482782,1915.238745
1337.072287,7994.224174,-3108.864956,2068.457845
1337.072616,7994.224174,-4441.235652,1608.800546
1337.072946,7105.977043,-5181.441594,1149.143247
1337.073275,6809.894666,-5699.585753,306.438199
1337.073605,6365.771101,-8290.306550,229.828649
1337.073935,6587.832884,-8364.327145,1685.410096
1337.074264,6809.894666,-8882.471304,1225.752797
1337.074593,7105.977043,-8586.388927,1149.143247
1337.074923,6735.874072,-7624.121203,1455.581446
1337.075252,6809.894666,-7624.121203,919.314598
1337.075581,7105.977043,-6513.812290,383.047749
1337.075911,6069.688724,-7105.977043,689.485948
1337.076240,5403.503377,-6069.688724,766.095498
1337.076569,5625.565159,-5403.503377,689.485948
1337.076899,6809.894666,-4663.297435,689.485948
1337.077228,7624.121203,-5551.544565,995.924147
1337.077557,7254.018232,-6069.688724,1991.848295
1337.077887,7105.977043,-6587.832884,1149.143247
1337.078216,6957.935855,-7105.977043,995.924147
1337.078546,7179.997637,-6291.750507,1149.143247
1337.078875,7476.080014,-6439.791695,536.266849
1337.079204,7994.224174,-7105.977043,1378.971896
1337.079534,8512.368333,-6809.894666,1991.848295
1337.079863,8438.347739,-6661.853478,1915.238745
1337.080192,7920.203579,-5995.668130,1532.190996
1337.080522,6735.874072,-5403.503377,1149.143247
1337.080851,6069.688724,-6661.853478,612.876398
1337.081180,5921.647536,-5921.647536,459.657299
1337.081510,5403.503377,-6661.853478,612.876398
1337.081839,5773.606348,-6883.915261,612.876398
1337.082168,6957.935855,-6291.750507,1072.533697
1337.082498,6957.935855,-6365.771101,689.485948
1337.082827,7254.018232,-5329.482782,919.314598
1337.083156,8216.285956,-6069.688724,536.266849
1337.083486,8512.368333,-5995.668130,995.924147
1337.083815,8808.450710,-6217.729913,1685.410096
1337.084145,8512.368333,-6587.832884,1762.019645
1337.084474,8142.265362,-6069.688724,1072.533697
1337.084803,7105.977043,-7105.977043,766.095498
1337.085133,5921.647536,-7328.038826,536.266849
1337.085462,5699.585753,-7402.059420,459.657299
1337.085791,4959.379811,-7698.141797,842.705048
1337.086121,5329.482782,-7846.182985,919.314598
1337.086450,5329.482782,-6809.894666,536.266849
1337.086779,6069.688724,-5181.441594,536.266849
1337.087109,7179.997637,-5551.544565,383.047749
1337.087438,8290.306550,-4663.297435,1302.362347
1337.087767,8808.450710,-5477.523971,1685.410096
1337.088097,9400.615463,-6143.709319,1838.629195
1337.088426,8734.430116,-5921.647536,1608.800546
1337.088755,7994.224174,-6587.832884,1455.581446
1337.089085,7772.162391,-7846.182985,1608.800546
1337.089414,7105.977043,-9252.574275,1225.752797
1337.089744,5847.626942,-8956.491898,842.705048
1337.090073,4293.194464,-8068.244768,76.609550
1337.090402,4737.318029,-7846.182985,153.219100
1337.090732,5255.462188,-6439.791695,766.095498
1337.091061,5995.668130,-5921.647536,1072.533697
1337.091390,7105.977043,-4737.318029,1532.190996
1337.091720,8734.430116,-3330.926739,1532.190996
1337.092049,9178.553681,-4071.132681,1685.410096
1337.092378,8586.388927,-4145.153275,1838.629195
1337.092708,7328.038826,-5477.523971,1225.752797
1337.093037,6883.915261,-6217.729913,229.828649
1337.093366,6365.771101,-7698.141797,1072.533697
1337.093696,6661.853478,-9326.594869,1838.629195
1337.094025,7105.977043,-9474.636058,2298.286494
1337.094355,6513.812290,-9030.512492,1608.800546
1337.094684,5255.462188,-7994.224174,536.266849
1337.095013,4589.276840,-7031.956449,76.609550
1337.095343,4885.359217,-6661.853478,-536.266849
1337.095672,5847.626942,-6143.709319,306.438199
1337.096001,7550.100608,-5551.544565,1838.629195
1337.096331,8142.265362,-4959.379811,1532.190996
