#time,accel_x,accel_y,accel_z
1449.054621,7105.977043,-6661.853478,1225.752797
1449.054951,7105.977043,-6217.729913,919.314598
1449.055281,7105.977043,-6587.832884,536.266849
1449.055611,6883.915261,-6217.729913,1532.190996
1449.055941,7328.038826,-6143.709319,689.485948
1449.056271,7179.997637,-6291.750507,1149.143247
1449.056600,7105.977043,-6069.688724,919.314598
1449.056930,7031.956449,-6513.812290,1149.143247
1449.057260,7698.141797,-5921.647536,919.314598
1449.057590,6809.894666,-6291.750507,995.924147
1449.057920,7105.977043,-5847.626942,919.314598
1449.058250,7031.956449,-6439.791695,842.705048
1449.058580,6883.915261,-7031.956449,612.876398
1449.058910,6883.915261,-6809.894666,1149.143247
1449.059239,6661.853478,-7105.977043,995.924147
1449.059569,6513.812290,-6883.915261,1149.143247
1449.059899,6661.853478,-7105.977043,766.095498
1449.060229,6883.915261,-7328.038826,995.924147
1449.060559,6809.894666,-6661.853478,1072.533697
1449.060889,6957.935855,-6957.935855,919.314598
1449.061219,7105.977043,-6587.832884,1455.581446
1449.061549,6661.853478,-5551.544565,612.876398
1449.061879,7031.956449,-6291.750507,612.876398
1449.062208,7179.997637,-6513.812290,919.314598
1449.062538,6957.935855,-6883.915261,1225.752797
1449.062868,7105.977043,-6661.853478,919.314598
1449.063198,7698.141797,-6883.915261,1608.800546
1449.063528,7105.977043,-6883.915261,842.705048
1449.063858,6957.935855,-6513.812290,766.095498
1449.064188,6957.935855,-6809.894666,1225.752797
1449.064518,7105.977043,-6291.750507,1302.362347
1449.064848,7402.059420,-6661.853478,1149.143247
1449.065177,6957.935855,-6217.729913,1072.533697
1449.065507,6883.915261,-6291.750507,766.095498
1449.065837,7105.977043,-6365.771101,766.095498
1449.066167,6661.853478,-6513.812290,1685.410096
1449.066497,6883.915261,-6587.832884,842.705048
1449.066827,6735.874072,-6661.853478,1225.752797
1449.067157,6809.894666,-6883.915261,1149.143247
1449.067487,7105.977043,-6809.894666,995.924147
1449.067817,6809.894666,-6217.729913,1225.752797
1449.068146,6513.812290,-6883.915261,689.485948
1449.068476,7105.977043,-6735.874072,612.876398
1449.068806,7328.038826,-6365.771101,1225.752797
1449.069136,7550.100608,-6365.771101,766.095498
1449.069466,7402.059420,-6143.709319,1302.362347
1449.069796,7179.997637,-6365.771101,995.924147
1449.070126,7031.956449,-6587.832884,1072.533697
1449.070456,7105.977043,-6069.688724,995.924147
1449.070785,7550.100608,-6291.750507,1072.533697
1449.071115,7254.018232,-6291.750507,1072.533697
1449.071445,6957.935855,-5773.606348,1685.410096
1449.071775,6957.935855,-6513.812290,995.924147
1449.072105,7105.977043,-6513.812290,689.485948
1449.072435,6587.832884,-6217.729913,919.314598
1449.072765,6735.874072,-6365.771101,842.705048
1449.073095,6661.853478,-6957.935855,919.314598
1449.073425,6809.894666,-6809.894666,995.924147
1449.073754,6883.915261,-6957.935855,1532.190996
1449.074084,6217.729913,-6661.853478,995.924147
1449.074414,6735.874072,-6587.832884,1149.143247
1449.074744,6587.832884,-7105.977043,612.876398
1449.075074,6735.874072,-6809.894666,612.876398
1449.075404,7031.956449,-6661.853478,1149.143247
1449.075734,6957.935855,-7105.977043,1072.533697
1449.076064,7105.977043,-6365.771101,1149.143247
1449.076394,7031.956449,-6735.874072,1302.362347
1449.076723,7179.997637,-6735.874072,612.876398
1449.077053,7328.038826,-6809.894666,1225.752797
1449.077383,7105.977043,-7105.977043,1225.752797
1449.077713,6957.935855,-6513.812290,842.705048
1449.078043,7105.977043,-6069.688724,919.314598
1449.078373,7105.977043,-6587.832884,1608.800546
1449.078703,7105.977043,-6439.791695,1378.971896
1449.079033,7105.977043,-6291.750507,1072.533697
1449.079362,6957.935855,-6291.750507,919.314598
1449.079692,6809.894666,-6587.832884,1149.143247
1449.080022,6439.791695,-5847.626942,842.705048
1449.080352,6661.853478,-6661.853478,842.705048
1449.080682,6735.874072,-6957.935855,1685.410096
1449.081012,7179.997637,-6217.729913,919.314598
1449.081342,7105.977043,-6661.853478,1455.581446
1449.081672,6957.935855,-6661.853478,1532.190996
1449.082002,7105.977043,-6957.935855,1072.533697
1449.082331,6661.853478,-6957.935855,919.314598
1449.082661,6513.812290,-6587.832884,1225.752797
1449.082991,6735.874072,-6883.915261,1225.752797
1449.083321,7179.997637,-6439.791695,1302.362347
1449.083651,7328.038826,-6439.791695,1225.752797
1449.083981,7179.997637,-6291.750507,842.705048
1449.084311,7476.080014,-6365.771101,1608.800546
1449.084641,6957.935855,-6587.832884,995.924147
1449.084971,7105.977043,-6439.791695,995.924147
1449.085300,7402.059420,-6291.750507,1225.752797
1449.085630,7550.100608,-6439.791695,842.705048
1449.085960,7624.121203,-6069.688724,1149.143247
1449.086290,6957.935855,-6735.874072,1378.971896
1449.086620,6883.915261,-6217.729913,995.924147
1449.086950,6809.894666,-6291.750507,1072.533697
1449.087280,6661.853478,-6291.750507,1532.190996
1449.087610,6513.812290,-6291.750507,536.266849
1449.087940,6735.874072,-6513.812290,1225.752797
1449.088269,7105.977043,-6513.812290,919.314598
1449.088599,6661.853478,-6735.874072,612.876398
1449.088929,7179.997637,-6809.894666,459.657299
1449.089259,6809.894666,-6883.915261,919.314598
1449.089589,6513.812290,-7254.018232,766.095498
1449.089919,6587.832884,-7031.956449,766.095498
1449.090249,6513.812290,-7402.059420,689.485948
1449.090579,7550.100608,-7328.038826,1072.533697
1449.090908,7105.977043,-6661.853478,1378.971896
1449.091238,7105.977043,-6809.894666,536.266849
1449.091568,7105.977043,-6661.853478,689.485948
1449.091898,7031.956449,-6439.791695,1149.143247
1449.092228,7179.997637,-6587.832884,995.924147
1449.092558,7105.977043,-6069.688724,1149.143247
1449.092888,7254.018232,-5773.606348,842.705048
1449.093218,7105.977043,-6439.791695,1225.752797
1449.093548,6809.894666,-6365.771101,919.314598
1449.093877,7105.977043,-6661.853478,1072.533697
1449.094207,7179.997637,-6883.915261,1225.752797
1449.094537,6957.935855,-6365.771101,1149.143247
1449.094867,6661.853478,-6809.894666,1149.143247
1449.095197,6883.915261,-6809.894666,1149.143247
1449.095527,7105.977043,-6661.853478,1991.848295
1449.095857,7031.956449,-6291.750507,995.924147
1449.096187,6809.894666,-6661.853478,1072.533697
1449.096517,6661.853478,-6365.771101,995.924147
1449.096846,6735.874072,-6883.915261,383.047749
1449.097176,6513.812290,-6661.853478,919.314598
1449.097506,6883.915261,-6735.874072,1072.533697
1449.097836,7179.997637,-6439.791695,842.705048
1449.098166,7402.059420,-6587.832884,919.314598
1449.098496,7105.977043,-6809.894666,1225.752797
1449.098826,6957.935855,-6365.771101,842.705048
1449.099156,7105.977043,-6365.771101,1072.533697
1449.099485,6957.935855,-6587.832884,1455.581446
1449.099815,7105.977043,-6439.791695,919.314598
1449.100145,7402.059420,-5921.647536,1302.362347
1449.100475,7254.018232,-6217.729913,1072.533697
1449.100805,7105.977043,-6291.750507,1149.143247
1449.101135,6883.915261,-6439.791695,1149.143247
1449.101465,6957.935855,-6291.750507,842.705048
1449.101795,6587.832884,-6735.874072,1149.143247
1449.102125,6513.812290,-6439.791695,919.314598
1449.102454,7031.956449,-6883.915261,995.924147
1449.102784,6291.750507,-6661.853478,1455.581446
1449.103114,6883.915261,-6661.853478,1072.533697
1449.103443,7105.977043,-6957.935855,612.876398
1449.103773,6883.915261,-7031.956449,1378.971896
1449.104103,6809.894666,-6661.853478,536.266849
1449.104432,6587.832884,-7031.956449,995.924147
1449.104762,6587.832884,-7031.956449,919.314598
1449.105092,6735.874072,-7031.956449,689.485948
1449.105421,7031.956449,-6513.812290,919.314598
1449.105751,6809.894666,-6291.750507,1455.581446
1449.106080,7254.018232,-6587.832884,612.876398
1449.106410,7105.977043,-6661.853478,995.924147
1449.106740,6957.935855,-6883.915261,1072.533697
1449.107069,7550.100608,-6587.832884,612.876398
1449.107399,7254.018232,-5551.544565,1225.752797
1449.107729,7476.080014,-6513.812290,995.924147
1449.108058,7402.059420,-6365.771101,1225.752797
1449.108388,7105.977043,-6513.812290,1072.533697
1449.108718,7179.997637,-6143.709319,459.657299
1449.109047,6957.935855,-6069.688724,1072.533697
1449.109377,6587.832884,-6513.812290,995.924147
1449.109707,6513.812290,-6661.853478,689.485948
1449.110036,6735.874072,-6587.832884,1378.971896
1449.110366,7031.956449,-6439.791695,1378.971896
1449.110696,7105.977043,-6217.729913,1072.533697
1449.111025,6809.894666,-6735.874072,1072.533697
1449.111355,6661.853478,-6735.874072,1072.533697
1449.111685,7105.977043,-6735.874072,689.485948
1449.112014,7031.956449,-6587.832884,842.705048
1449.112344,7105.977043,-7105.977043,995.924147
1449.112674,7179.997637,-6809.894666,995.924147
1449.113003,7105.977043,-6365.771101,1225.752797
1449.113333,7179.997637,-6587.832884,1149.143247
1449.113663,7105.977043,-6439.791695,919.314598
1449.113992,7105.977043,-6735.874072,919.314598
1449.114322,7105.977043,-6661.853478,919.314598
1449.114652,7179.997637,-6143.709319,1225.752797
1449.114981,7105.977043,-6069.688724,1149.143247
1449.115311,7254.018232,-6143.709319,1149.143247
1449.115641,7105.977043,-6217.729913,1149.143247
1449.115970,7105.977043,-6365.771101,919.314598
1449.116300,7031.956449,-6365.771101,1225.752797
1449.116630,6883.915261,-6365.771101,842.705048
1449.116959,6883.915261,-6587.832884,842.705048
1449.117289,6809.894666,-6809.894666,1072.533697
1449.117619,6365.771101,-6883.915261,1915.238745
1449.117948,6735.874072,-6735.874072,919.314598
1449.118278,6735.874072,-6735.874072,1072.533697
1449.118608,6735.874072,-6661.853478,1302.362347
1449.118937,6587.832884,-6661.853478,842.705048
1449.119267,6587.832884,-6291.750507,1378.971896
1449.119597,6735.874072,-6735.874072,536.266849
1449.119926,7105.977043,-6735.874072,842.705048
1449.120256,7254.018232,-6513.812290,1225.752797
1449.120586,7328.038826,-6439.791695,1072.533697
1449.120915,7328.038826,-6513.812290,919.314598
1449.121245,7031.956449,-6957.935855,1072.533697
1449.121575,6661.853478,-6587.832884,842.705048
1449.121904,6809.894666,-6661.853478,919.314598
1449.122234,7031.956449,-5847.626942,1149.143247
1449.122564,7105.977043,-6439.791695,919.314598
1449.122893,7105.977043,-6291.750507,1302.362347
1449.123223,7105.977043,-6365.771101,1149.143247
1449.123552,7105.977043,-6143.709319,1072.533697
1449.123882,6809.894666,-5921.647536,919.314598
1449.124212,6587.832884,-6439.791695,1072.533697
1449.124541,6957.935855,-6661.853478,1149.143247
1449.124871,7031.956449,-6809.894666,1378.971896
1449.125201,6439.791695,-6365.771101,689.485948
1449.125530,6735.874072,-6735.874072,766.095498
1449.125860,6735.874072,-7031.956449,1302.362347
1449.126190,6883.915261,-7105.977043,689.485948
1449.126519,6661.853478,-6735.874072,766.095498
1449.126849,6957.935855,-6661.853478,1302.362347
1449.127179,7105.977043,-6735.874072,689.485948
1449.127508,7328.038826,-6217.729913,1455.581446
1449.127838,7105.977043,-6365.771101,1225.752797
1449.128168,7402.059420,-6217.729913,995.924147
1449.128497,7624.121203,-6661.853478,1072.533697
1449.128827,7031.956449,-6661.853478,1072.533697
1449.129157,7179.997637,-6587.832884,995.924147
1449.129486,7402.059420,-6217.729913,919.314598
1449.129816,7105.977043,-6439.791695,1532.190996
1449.130146,7105.977043,-6291.750507,919.314598
1449.130475,7031.956449,-6439.791695,842.705048
1449.130805,7105.977043,-6291.750507,1072.533697
1449.131135,6883.915261,-6217.729913,1225.752797
1449.131464,6957.935855,-5921.647536,919.314598
1449.131794,6735.874072,-6587.832884,1149.143247
1449.132124,6735.874072,-6291.750507,1149.143247
1449.132453,6883.915261,-6809.894666,1072.533697
1449.132783,7105.977043,-6439.791695,306.438199
1449.133113,6809.894666,-7031.956449,1302.362347
1449.133442,6587.832884,-7031.956449,1072.533697
1449.133772,6513.812290,-7254.018232,689.485948
1449.134102,6365.771101,-6883.915261,766.095498
1449.134431,6883.915261,-7476.080014,1149.143247
1449.134761,6957.935855,-6883.915261,1149.143247
1449.135091,7179.997637,-6439.791695,1225.752797
1449.135420,7105.977043,-6217.729913,995.924147
1449.135750,6883.915261,-6365.771101,1225.752797
1449.136080,6809.894666,-6217.729913,1302.362347
1449.136409,7031.956449,-6513.812290,1149.143247
1449.136739,7179.997637,-6291.750507,1149.143247
1449.137069,7328.038826,-6217.729913,919.314598
1449.137398,7402.059420,-6217.729913,1072.533697
1449.137728,7105.977043,-6587.832884,1302.362347
1449.138058,6957.935855,-6513.812290,1072.533697
1449.138387,6809.894666,-6439.791695,995.924147
1449.138717,6661.853478,-6217.729913,842.705048
1449.139047,6365.771101,-6143.709319,1455.581446
1449.139376,6809.894666,-6735.874072,1149.143247
1449.139706,7031.956449,-6365.771101,1072.533697
1449.140035,6735.874072,-6217.729913,995.924147
1449.140365,7105.977043,-6587.832884,919.314598
1449.140695,6735.874072,-6513.812290,1302.362347
1449.141024,7031.956449,-7105.977043,995.924147
1449.141354,6809.894666,-7254.018232,995.924147
1449.141684,6957.935855,-6883.915261,842.705048
1449.142013,7328.038826,-7105.977043,612.876398
1449.142343,7105.977043,-6513.812290,1378.971896
1449.142673,7328.038826,-6809.894666,1072.533697
1449.143002,7328.038826,-6587.832884,995.924147
1449.143332,6809.894666,-6217.729913,1149.143247
1449.143662,7105.977043,-6439.791695,612.876398
1449.143991,7105.977043,-6069.688724,919.314598
1449.144321,7328.038826,-5995.668130,995.924147
1449.144651,7254.018232,-5921.647536,995.924147
1449.144980,7179.997637,-6587.832884,1149.143247
1449.145310,7105.977043,-6439.791695,1149.143247
1449.145640,7105.977043,-6513.812290,919.314598
1449.145969,6809.894666,-6587.832884,919.314598
1449.146299,6587.832884,-6883.915261,919.314598
1449.146629,6809.894666,-6957.935855,612.876398
1449.146958,6661.853478,-7031.956449,1149.143247
1449.147288,7031.956449,-6439.791695,1149.143247
1449.147618,6661.853478,-6439.791695,1072.533697
1449.147947,6661.853478,-6143.709319,2145.067394
1449.148277,6809.894666,-6291.750507,1149.143247
1449.148607,6587.832884,-6439.791695,689.485948
1449.148936,6587.832884,-6883.915261,1225.752797
1449.149266,7179.997637,-6883.915261,919.314598
1449.149596,7105.977043,-6735.874072,1225.752797
1449.149925,7105.977043,-6735.874072,1378.971896
1449.150255,7179.997637,-6809.894666,919.314598
1449.150585,7402.059420,-6439.791695,1072.533697
1449.150914,7105.977043,-6439.791695,1149.143247
1449.151244,7402.059420,-5403.503377,842.705048
1449.151574,7994.224174,-4811.338623,766.095498
1449.151903,8364.327145,-5181.441594,1072.533697
1449.152233,8290.306550,-5699.585753,1685.410096
1449.152563,7254.018232,-5995.668130,1685.410096
1449.152892,6661.853478,-6291.750507,536.266849
1449.153222,5551.544565,-7254.018232,0.000000
1449.153552,6069.688724,-6513.812290,995.924147
1449.153881,7105.977043,-7402.059420,689.485948
1449.154211,8364.327145,-6069.688724,1915.238745
1449.154541,8512.368333,-5699.585753,1685.410096
1449.154870,8364.327145,-4589.276840,1072.533697
1449.155200,7846.182985,-5033.400406,1149.143247
1449.155530,7550.100608,-5551.544565,1455.581446
1449.155859,7920.203579,-4811.338623,383.047749
1449.156189,8290.306550,-5107.421000,995.924147
1449.156519,8216.285956,-5033.400406,306.438199
1449.156848,8142.265362,-5625.565159,383.047749
1449.157178,8068.244768,-5033.400406,1149.143247
1449.157507,8512.368333,-4959.379811,229.828649
1449.157837,8660.409521,-5995.668130,995.924147
1449.158167,8438.347739,-5551.544565,995.924147
1449.158496,8142.265362,-5699.585753,383.047749
1449.158826,7772.162391,-5477.523971,842.705048
1449.159156,8512.368333,-4515.256246,995.924147
1449.159485,8956.491898,-4663.297435,766.095498
1449.159815,9104.533087,-3923.091493,1838.629195
1449.160145,9474.636058,-3849.070898,1072.533697
1449.160474,9696.697840,-2960.823768,1685.410096
1449.160804,9622.677246,-3108.864956,1302.362347
1449.161134,9326.594869,-3552.988522,1149.143247
1449.161463,9622.677246,-2812.782580,1302.362347
1449.161793,9326.594869,-2960.823768,1685.410096
1449.162123,9770.718434,-3256.906145,1072.533697
1449.162452,9548.656652,-4737.318029,1455.581446
1449.162782,9104.533087,-5477.523971,1608.800546
1449.163112,8882.471304,-5107.421000,612.876398
1449.163441,7328.038826,-5773.606348,1149.143247
1449.163771,7624.121203,-5033.400406,689.485948
1449.164101,7846.182985,-5699.585753,229.828649
1449.164430,8586.388927,-4589.276840,1838.629195
1449.164760,9030.512492,-4219.173869,1455.581446
1449.165090,9252.574275,-3775.050304,1302.362347
1449.165419,9104.533087,-3997.112087,995.924147
1449.165749,8512.368333,-5033.400406,459.657299
1449.166079,8808.450710,-4737.318029,766.095498
1449.166408,9400.615463,-4663.297435,229.828649
1449.166738,9178.553681,-5403.503377,76.609550
1449.167068,9178.553681,-5477.523971,919.314598
1449.167397,9474.636058,-5403.503377,919.314598
1449.167727,9844.739029,-4515.256246,1532.190996
1449.168057,9326.594869,-4367.215058,612.876398
1449.168386,8882.471304,-4515.256246,842.705048
1449.168716,8586.388927,-4885.359217,1378.971896
1449.169046,8438.347739,-4367.215058,1991.848295
1449.169375,8290.306550,-3182.885551,1225.752797
1449.169705,7994.224174,-4145.153275,1762.019645
1449.170035,8956.491898,-4293.194464,2604.724693
1449.170364,9252.574275,-4219.173869,1991.848295
1449.170694,9548.656652,-3627.009116,995.924147
1449.171024,8882.471304,-3923.091493,1072.533697
1449.171353,8808.450710,-4071.132681,536.266849
1449.171683,8956.491898,-4663.297435,536.266849
1449.172013,9178.553681,-4515.256246,383.047749
1449.172342,8956.491898,-5329.482782,-383.047749
1449.172672,8660.409521,-5625.565159,0.000000
1449.173002,8364.327145,-6365.771101,0.000000
1449.173331,8290.306550,-6439.791695,153.219100
1449.173661,8586.388927,-5107.421000,0.000000
1449.173990,8290.306550,-5847.626942,919.314598
1449.174320,8438.347739,-5477.523971,1838.629195
1449.174650,8882.471304,-4515.256246,2145.067394
1449.174979,9474.636058,-3775.050304,2374.896044
1449.175309,10066.800811,-3256.906145,2374.896044
1449.175639,9474.636058,-2220.617826,2068.457845
1449.175968,9844.739029,-1702.473667,842.705048
1449.176298,10214.842000,-1184.329507,459.657299
1449.176628,10288.862594,-1702.473667,612.876398
1449.176957,11251.130318,-2960.823768,76.609550
1449.177287,10288.862594,-3404.947333,229.828649
1449.177617,9622.677246,-4145.153275,459.657299
1449.177946,9030.512492,-5995.668130,383.047749
1449.178276,7994.224174,-7105.977043,842.705048
1449.178606,7254.018232,-9030.512492,536.266849
1449.178935,7105.977043,-9252.574275,612.876398
1449.179265,6439.791695,-7846.182985,612.876398
1449.179595,6069.688724,-7402.059420,612.876398
1449.179924,6809.894666,-5255.462188,689.485948
1449.180254,8438.347739,-4663.297435,1072.533697
1449.180584,9696.697840,-3330.926739,1685.410096
1449.180913,10140.821405,-740.205942,1762.019645
1449.181243,10140.821405,-370.102971,766.095498
1449.181573,10510.924376,-222.061783,1072.533697
1449.181902,10807.006753,-518.144159,612.876398
1449.182232,11991.336260,-1258.350101,1225.752797
1449.182562,12583.501014,-1332.370696,1685.410096
1449.182891,12731.542202,-1776.494261,1532.190996
1449.183221,11325.150913,-3552.988522,1532.190996
1449.183551,9474.636058,-6513.812290,2221.676944
1449.183880,7476.080014,-7624.121203,1378.971896
1449.184210,5995.668130,-9252.574275,612.876398
1449.184540,4663.297435,-9030.512492,-306.438199
1449.184869,3330.926739,-8586.388927,-1072.533697
1449.185199,3849.070898,-10584.944971,-229.828649
1449.185529,6587.832884,-4737.318029,-383.047749
1449.185858,7624.121203,-6291.750507,1685.410096
1449.186188,9992.780217,-3923.091493,995.924147
1449.186518,11103.089130,296.082377,1685.410096
1449.186847,11917.315666,-1850.514855,1608.800546
1449.187177,11103.089130,-370.102971,919.314598
1449.187507,10658.965565,296.082377,229.828649
1449.187836,11547.212695,-1924.535449,1685.410096
1449.188166,12805.562797,-962.267725,2068.457845
1449.188496,14137.933492,-3997.112087,4213.525239
1449.188825,13101.645173,-3330.926739,2528.115143
1449.189155,9770.718434,-4145.153275,1685.410096
1449.189485,7105.977043,-5699.585753,995.924147
1449.189814,5255.462188,-5773.606348,-383.047749
1449.190144,4145.153275,-7476.080014,-919.314598
1449.190473,3552.988522,-7994.224174,-842.705048
1449.190803,4737.318029,-7846.182985,-689.485948
1449.191133,7624.121203,-5033.400406,-536.266849
1449.191462,10066.800811,-3997.112087,229.828649
1449.191792,11621.233289,-3701.029710,1532.190996
1449.192122,11917.315666,-2368.659014,1608.800546
1449.192451,11325.150913,-3108.864956,1532.190996
1449.192781,10288.862594,-3330.926739,1532.190996
1449.193111,9474.636058,-3775.050304,1225.752797
1449.193440,8956.491898,-6069.688724,842.705048
1449.193770,8438.347739,-7254.018232,1762.019645
1449.194100,8216.285956,-7550.100608,2298.286494
1449.194429,8512.368333,-6439.791695,1378.971896
1449.194759,8216.285956,-4885.359217,995.924147
1449.195089,7328.038826,-3256.906145,612.876398
1449.195418,8438.347739,-2738.761985,0.000000
1449.195748,8956.491898,-2738.761985,306.438199
1449.196078,9104.533087,-2294.638420,306.438199
1449.196407,9326.594869,-2590.720797,766.095498
1449.196737,9770.718434,-2220.617826,1072.533697
1449.197067,11103.089130,-3108.864956,1225.752797
1449.197396,11547.212695,-4737.318029,2451.505594
1449.197726,10881.027347,-5625.565159,2834.553343
1449.198056,10140.821405,-5477.523971,2145.067394
1449.198385,7920.203579,-4811.338623,536.266849
1449.198715,7105.977043,-4441.235652,0.000000
1449.199045,6957.935855,-6143.709319,306.438199
1449.199374,7328.038826,-7920.203579,1072.533697
1449.199704,7031.956449,-7476.080014,1225.752797
1449.200034,6735.874072,-5551.544565,383.047749
1449.200363,6661.853478,-3627.009116,-459.657299
1449.200693,7179.997637,-5699.585753,689.485948
1449.201023,9104.533087,-6291.750507,1838.629195
1449.201352,9474.636058,-2812.782580,766.095498
1449.201681,9252.574275,-1332.370696,689.485948
1449.202011,11251.130318,-296.082377,1378.971896
1449.202340,11843.295072,-1332.370696,1378.971896
1449.202669,11399.171507,-3478.967927,1532.190996
1449.202999,9992.780217,-3997.112087,1532.190996
1449.203328,10140.821405,-4367.215058,1149.143247
1449.203657,9992.780217,-5255.462188,1915.238745
1449.203986,9918.759623,-4515.256246,2221.676944
1449.204316,9696.697840,-4885.359217,1685.410096
1449.204645,9030.512492,-3404.947333,459.657299
1449.204974,8290.306550,-3997.112087,459.657299
1449.205304,8660.409521,-5477.523971,1225.752797
1449.205633,8808.450710,-6439.791695,919.314598
1449.205962,5921.647536,-6587.832884,-383.047749
1449.206292,4293.194464,-6291.750507,-1302.362347
1449.206621,5847.626942,-7328.038826,-766.095498
1449.206950,8586.388927,-6883.915261,1991.848295
1449.207280,10732.986159,-4737.318029,1302.362347
1449.207609,11177.109724,-2664.741391,919.314598
1449.207938,10584.944971,-2886.803174,1455.581446
1449.208268,9696.697840,-5181.441594,1378.971896
1449.208597,8882.471304,-4885.359217,2068.457845
1449.208926,8734.430116,-2442.679609,459.657299
1449.209255,8734.430116,-3404.947333,76.609550
1449.209585,9918.759623,-3997.112087,2068.457845
1449.209914,11103.089130,-4737.318029,2911.162892
1449.210243,10807.006753,-2220.617826,2834.553343
1449.210573,10881.027347,-1924.535449,1608.800546
1449.210902,9770.718434,-4145.153275,1302.362347
1449.211231,7550.100608,-4663.297435,689.485948
1449.211561,5181.441594,-6957.935855,383.047749
1449.211890,5107.421000,-5477.523971,-1378.971896
1449.212219,6365.771101,-7328.038826,0.000000
1449.212549,7994.224174,-8438.347739,1072.533697
1449.212878,9178.553681,-7328.038826,1915.238745
1449.213207,8512.368333,-8660.409521,2374.896044
1449.213537,6513.812290,-7550.100608,459.657299
1449.213866,4515.256246,-7179.997637,-919.314598
1449.214195,4589.276840,-7031.956449,-383.047749
1449.214524,5773.606348,-6365.771101,459.657299
1449.214854,7328.038826,-5847.626942,612.876398
1449.215183,8290.306550,-4589.276840,1378.971896
1449.215512,9992.780217,-3775.050304,1378.971896
1449.215842,10732.986159,-5551.544565,2911.162892
1449.216171,10066.800811,-4663.297435,2604.724693
1449.216500,9104.533087,-3997.112087,766.095498
1449.216830,7772.162391,-4219.173869,536.266849
1449.217159,7550.100608,-5995.668130,995.924147
1449.217488,7402.059420,-5403.503377,612.876398
1449.217818,7772.162391,-5329.482782,995.924147
1449.218147,7698.141797,-5329.482782,766.095498
1449.218476,7328.038826,-5477.523971,995.924147
1449.218806,6513.812290,-5921.647536,1532.190996
1449.219135,7105.977043,-5773.606348,1302.362347
1449.219464,7031.956449,-4959.379811,153.219100
1449.219793,7179.997637,-5995.668130,536.266849
1449.220123,6957.935855,-6365.771101,842.705048
1449.220452,7031.956449,-7179.997637,612.876398
1449.220781,7402.059420,-7476.080014,1149.143247
1449.221111,7105.977043,-8142.265362,1685.410096
1449.221440,7402.059420,-7994.224174,2068.457845
1449.221769,7624.121203,-7105.977043,2451.505594
1449.222099,6735.874072,-6809.894666,1532.190996
1449.222428,5921.647536,-6143.709319,2145.067394
1449.222757,5255.462188,-7105.977043,1149.143247
1449.223087,5181.441594,-6587.832884,995.924147
1449.223416,5625.565159,-5255.462188,459.657299
