#time,accel_x,accel_y,accel_z
1350.964746,7550.100608,-5847.626942,995.924147
1350.965076,7328.038826,-6069.688724,612.876398
1350.965407,7105.977043,-6439.791695,919.314598
1350.965737,6809.894666,-6143.709319,842.705048
1350.966067,6513.812290,-6513.812290,842.705048
1350.966398,6735.874072,-6365.771101,1302.362347
1350.966728,6809.894666,-6809.894666,1532.190996
1350.967058,7105.977043,-6365.771101,1378.971896
1350.967389,7031.956449,-6809.894666,1072.533697
1350.967719,6883.915261,-6513.812290,1532.190996
1350.968049,7105.977043,-6439.791695,1532.190996
1350.968380,6883.915261,-6587.832884,919.314598
1350.968710,6883.915261,-6513.812290,1072.533697
1350.969040,7105.977043,-6883.915261,766.095498
1350.969371,7254.018232,-6439.791695,1149.143247
1350.969701,7328.038826,-5847.626942,1149.143247
1350.970031,7105.977043,-6883.915261,689.485948
1350.970362,7179.997637,-6735.874072,612.876398
1350.970692,7105.977043,-6809.894666,689.485948
1350.971022,7105.977043,-6809.894666,1149.143247
1350.971353,7179.997637,-6291.750507,766.095498
1350.971683,7254.018232,-6291.750507,995.924147
1350.972013,7402.059420,-5995.668130,919.314598
1350.972344,7476.080014,-6439.791695,1302.362347
1350.972674,7328.038826,-5773.606348,995.924147
1350.973004,6439.791695,-6587.832884,1149.143247
1350.973335,6587.832884,-6587.832884,842.705048
1350.973665,6735.874072,-6661.853478,1455.581446
1350.973995,6661.853478,-6587.832884,1225.752797
1350.974325,6809.894666,-6883.915261,1302.362347
1350.974656,6735.874072,-6809.894666,919.314598
1350.974986,6587.832884,-7254.018232,1072.533697
1350.975316,6661.853478,-6957.935855,919.314598
1350.975647,6883.915261,-6513.812290,459.657299
1350.975977,6883.915261,-6661.853478,766.095498
1350.976307,6661.853478,-6957.935855,919.314598
1350.976638,7105.977043,-6735.874072,919.314598
1350.976968,7179.997637,-6217.729913,1455.581446
1350.977298,7179.997637,-6883.915261,995.924147
1350.977629,7254.018232,-6439.791695,1072.533697
1350.977959,7105.977043,-6883.915261,1225.752797
1350.978289,7105.977043,-6661.853478,919.314598
1350.978620,7254.018232,-6069.688724,1838.629195
1350.978950,7105.977043,-6365.771101,919.314598
1350.979280,7105.977043,-6365.771101,1072.533697
1350.979611,7105.977043,-6365.771101,1149.143247
1350.979941,7105.977043,-6291.750507,1149.143247
1350.980271,7105.977043,-5773.606348,1302.362347
1350.980602,7105.977043,-6291.750507,1762.019645
1350.980932,6957.935855,-6365.771101,842.705048
1350.981262,6809.894666,-6513.812290,1072.533697
1350.981593,6883.915261,-6735.874072,1685.410096
1350.981923,7105.977043,-6883.915261,842.705048
1350.982253,6883.915261,-6883.915261,919.314598
1350.982584,6809.894666,-6587.832884,1072.533697
1350.982914,6957.935855,-7031.956449,536.266849
1350.983244,6883.915261,-6587.832884,1302.362347
1350.983575,6735.874072,-7105.977043,1149.143247
1350.983905,7105.977043,-6809.894666,1149.143247
1350.984235,7254.018232,-6069.688724,1149.143247
1350.984566,7254.018232,-6735.874072,842.705048
1350.984896,7105.977043,-6069.688724,1378.971896
1350.985226,7105.977043,-6291.750507,1072.533697
1350.985557,6809.894666,-6661.853478,919.314598
1350.985887,7105.977043,-6365.771101,1072.533697
1350.986217,7328.038826,-6513.812290,919.314598
1350.986548,7031.956449,-6513.812290,1072.533697
1350.986878,7031.956449,-6513.812290,1149.143247
1350.987208,7031.956449,-6365.771101,1149.143247
1350.987539,6957.935855,-6661.853478,1302.362347
1350.987869,7105.977043,-6661.853478,1149.143247
1350.988199,6735.874072,-6661.853478,919.314598
1350.988530,6957.935855,-6809.894666,1225.752797
1350.988860,6809.894666,-6883.915261,1072.533697
1350.989190,6513.812290,-6883.915261,1532.190996
1350.989521,6883.915261,-6587.832884,1149.143247
1350.989851,6513.812290,-6735.874072,1149.143247
1350.990181,6883.915261,-7031.956449,689.485948
1350.990512,6587.832884,-6809.894666,1072.533697
1350.990842,6513.812290,-6513.812290,1072.533697
1350.991172,6957.935855,-6883.915261,612.876398
1350.991502,7105.977043,-6587.832884,1225.752797
1350.991833,7328.038826,-6439.791695,1072.533697
1350.992163,7476.080014,-6587.832884,1072.533697
1350.992493,6957.935855,-6587.832884,995.924147
1350.992824,7105.977043,-6513.812290,459.657299
1350.993154,7105.977043,-6883.915261,1225.752797
1350.993484,7031.956449,-6439.791695,995.924147
1350.993815,7328.038826,-5921.647536,842.705048
1350.994145,7105.977043,-6365.771101,1149.143247
1350.994475,7105.977043,-6291.750507,1302.362347
1350.994806,7105.977043,-6143.709319,995.924147
1350.995136,6809.894666,-6661.853478,919.314598
1350.995466,6513.812290,-6661.853478,1302.362347
1350.995797,6883.915261,-6661.853478,766.095498
1350.996127,6513.812290,-6661.853478,1302.362347
1350.996457,6809.894666,-6809.894666,1149.143247
1350.996788,7105.977043,-6661.853478,612.876398
1350.997118,7105.977043,-6439.791695,1149.143247
1350.997448,6957.935855,-6661.853478,689.485948
1350.997779,7031.956449,-6513.812290,919.314598
1350.998109,6883.915261,-7105.977043,842.705048
1350.998439,7179.997637,-6809.894666,306.438199
1350.998770,7105.977043,-6439.791695,842.705048
1350.999100,7105.977043,-6439.791695,1225.752797
1350.999430,7179.997637,-6365.771101,842.705048
1350.999761,7254.018232,-6217.729913,1302.362347
1351.000091,7624.121203,-6883.915261,766.095498
1351.000421,7328.038826,-6439.791695,1072.533697
1351.000752,7402.059420,-6143.709319,995.924147
1351.001082,6957.935855,-6291.750507,842.705048
1351.001412,6957.935855,-6217.729913,1378.971896
1351.001743,6883.915261,-6513.812290,1225.752797
1351.002073,7105.977043,-6513.812290,1378.971896
1351.002403,6809.894666,-6069.688724,1149.143247
1351.002734,6661.853478,-6439.791695,1149.143247
1351.003064,6439.791695,-6217.729913,842.705048
1351.003394,6661.853478,-6661.853478,1072.533697
1351.003725,6513.812290,-6883.915261,1149.143247
1351.004055,6587.832884,-6661.853478,1225.752797
1351.004385,7031.956449,-6513.812290,536.266849
1351.004716,6809.894666,-7328.038826,919.314598
1351.005046,6735.874072,-7179.997637,1149.143247
1351.005376,6809.894666,-6957.935855,995.924147
1351.005707,6883.915261,-7031.956449,842.705048
1351.006037,6883.915261,-6735.874072,1378.971896
1351.006367,6957.935855,-6439.791695,1302.362347
1351.006698,7105.977043,-6661.853478,1149.143247
1351.007028,6809.894666,-6291.750507,1072.533697
1351.007358,6957.935855,-6661.853478,1072.533697
1351.007688,6587.832884,-6513.812290,1149.143247
1351.008019,7031.956449,-6217.729913,1225.752797
1351.008349,7402.059420,-6143.709319,766.095498
1351.008679,6957.935855,-6439.791695,1149.143247
1351.009010,7402.059420,-6513.812290,842.705048
1351.009340,7179.997637,-6439.791695,995.924147
1351.009670,7105.977043,-6365.771101,1072.533697
1351.010001,6735.874072,-6291.750507,995.924147
1351.010331,6735.874072,-6291.750507,766.095498
1351.010661,7179.997637,-7105.977043,1072.533697
1351.010992,7105.977043,-6883.915261,1225.752797
1351.011322,6957.935855,-6365.771101,919.314598
1351.011652,6809.894666,-6809.894666,1225.752797
1351.011982,6587.832884,-6291.750507,1685.410096
1351.012311,6809.894666,-6735.874072,766.095498
1351.012641,6661.853478,-6661.853478,842.705048
1351.012971,6365.771101,-6883.915261,995.924147
1351.013301,7105.977043,-6661.853478,995.924147
1351.013630,7698.141797,-6957.935855,1685.410096
1351.013960,7179.997637,-6587.832884,919.314598
1351.014290,7105.977043,-6291.750507,1149.143247
1351.014620,7254.018232,-6809.894666,1149.143247
1351.014950,7402.059420,-6439.791695,1149.143247
1351.015279,7254.018232,-6513.812290,842.705048
1351.015609,7254.018232,-6291.750507,1072.533697
1351.015939,7105.977043,-6365.771101,1149.143247
1351.016269,6957.935855,-6069.688724,1149.143247
1351.016598,6809.894666,-6439.791695,1378.971896
1351.016928,6883.915261,-6069.688724,1149.143247
1351.017258,7031.956449,-6587.832884,1302.362347
1351.017588,6661.853478,-6439.791695,919.314598
1351.017917,6513.812290,-6809.894666,919.314598
1351.018247,6439.791695,-6513.812290,1378.971896
1351.018577,6883.915261,-6513.812290,1072.533697
1351.018907,6957.935855,-6513.812290,842.705048
1351.019237,7031.956449,-6883.915261,1302.362347
1351.019566,6883.915261,-7328.038826,536.266849
1351.019896,6735.874072,-6809.894666,995.924147
1351.020226,5995.668130,-6809.894666,919.314598
1351.020556,6661.853478,-7179.997637,842.705048
1351.020885,6883.915261,-6661.853478,1225.752797
1351.021215,7179.997637,-6291.750507,459.657299
1351.021545,7254.018232,-6883.915261,1302.362347
1351.021875,7328.038826,-6291.750507,1225.752797
1351.022204,6957.935855,-6513.812290,1072.533697
1351.022534,6883.915261,-5921.647536,1072.533697
1351.022864,7402.059420,-6069.688724,1378.971896
1351.023194,7698.141797,-5995.668130,1149.143247
1351.023524,7328.038826,-6069.688724,1532.190996
1351.023853,7179.997637,-6587.832884,1072.533697
1351.024183,7031.956449,-6439.791695,919.314598
1351.024513,6809.894666,-6735.874072,995.924147
1351.024843,6513.812290,-6661.853478,689.485948
1351.025172,6513.812290,-6661.853478,766.095498
1351.025502,6587.832884,-7105.977043,1302.362347
1351.025832,7031.956449,-6735.874072,842.705048
1351.026162,6883.915261,-6439.791695,612.876398
1351.026491,7105.977043,-6439.791695,1225.752797
1351.026821,7105.977043,-6735.874072,842.705048
1351.027151,7328.038826,-6809.894666,995.924147
1351.027481,6809.894666,-6661.853478,1149.143247
1351.027810,6809.894666,-6957.935855,919.314598
1351.028140,7105.977043,-6809.894666,1455.581446
1351.028470,7105.977043,-6439.791695,919.314598
1351.028800,7179.997637,-6439.791695,1149.143247
1351.029130,6661.853478,-6217.729913,1225.752797
1351.029459,7179.997637,-6513.812290,995.924147
1351.029789,7179.997637,-6513.812290,1532.190996
1351.030119,7105.977043,-5699.585753,2145.067394
1351.030449,7105.977043,-5921.647536,919.314598
1351.030778,7105.977043,-6069.688724,1149.143247
1351.031108,6883.915261,-6587.832884,1302.362347
1351.031438,7179.997637,-6365.771101,919.314598
1351.031768,7698.141797,-6809.894666,1532.190996
1351.032097,6661.853478,-6735.874072,1225.752797
1351.032427,6439.791695,-6883.915261,536.266849
1351.032757,6735.874072,-7105.977043,1149.143247
1351.033087,6735.874072,-6735.874072,766.095498
1351.033417,6809.894666,-6661.853478,919.314598
1351.033746,6661.853478,-6661.853478,1302.362347
1351.034076,6735.874072,-6957.935855,1072.533697
1351.034406,6661.853478,-6809.894666,766.095498
1351.034736,6735.874072,-6513.812290,1608.800546
1351.035065,6809.894666,-7031.956449,766.095498
1351.035395,7105.977043,-6661.853478,1072.533697
1351.035725,7105.977043,-6513.812290,1149.143247
1351.036055,7179.997637,-6957.935855,995.924147
1351.036384,7031.956449,-6217.729913,1149.143247
1351.036714,6957.935855,-6661.853478,383.047749
1351.037044,6883.915261,-6809.894666,919.314598
1351.037374,7031.956449,-6439.791695,1149.143247
1351.037704,6957.935855,-5921.647536,995.924147
1351.038033,7031.956449,-6365.771101,1302.362347
1351.038363,7105.977043,-6069.688724,1149.143247
1351.038693,6809.894666,-6217.729913,919.314598
1351.039023,6809.894666,-6439.791695,995.924147
1351.039352,7031.956449,-6587.832884,1302.362347
1351.039682,6957.935855,-6513.812290,919.314598
1351.040012,7105.977043,-6809.894666,1455.581446
1351.040342,6809.894666,-6587.832884,1072.533697
1351.040671,7105.977043,-6735.874072,1072.533697
1351.041001,7179.997637,-6809.894666,919.314598
1351.041331,6809.894666,-6587.832884,1072.533697
1351.041661,6883.915261,-7031.956449,766.095498
1351.041991,6809.894666,-6735.874072,995.924147
1351.042320,6809.894666,-7031.956449,1532.190996
1351.042650,7105.977043,-7328.038826,766.095498
1351.042980,7328.038826,-6439.791695,1149.143247
1351.043310,7105.977043,-6439.791695,919.314598
1351.043639,7402.059420,-6661.853478,1302.362347
1351.043969,7328.038826,-6217.729913,919.314598
1351.044299,7254.018232,-6661.853478,536.266849
1351.044629,7328.038826,-6513.812290,1072.533697
1351.044958,7254.018232,-6143.709319,766.095498
1351.045288,7624.121203,-6069.688724,995.924147
1351.045618,7105.977043,-6513.812290,1455.581446
1351.045948,7105.977043,-6217.729913,612.876398
1351.046278,6809.894666,-6143.709319,1072.533697
1351.046607,6735.874072,-6513.812290,1072.533697
1351.046937,6809.894666,-6365.771101,919.314598
1351.047267,6587.832884,-6883.915261,842.705048
1351.047597,6513.812290,-6957.935855,1149.143247
1351.047926,6587.832884,-6661.853478,612.876398
1351.048256,6735.874072,-6735.874072,1302.362347
1351.048586,6661.853478,-6587.832884,1378.971896
1351.048916,6587.832884,-6587.832884,842.705048
1351.049245,6735.874072,-6809.894666,842.705048
1351.049575,6513.812290,-6957.935855,995.924147
1351.049905,7105.977043,-6883.915261,1225.752797
1351.050235,7031.956449,-6809.894666,1378.971896
1351.050564,7179.997637,-6883.915261,1302.362347
1351.050894,7105.977043,-6439.791695,766.095498
1351.051224,7031.956449,-6365.771101,1225.752797
1351.051554,7179.997637,-6809.894666,459.657299
1351.051884,6957.935855,-6587.832884,842.705048
1351.052213,7031.956449,-6439.791695,766.095498
1351.052543,7031.956449,-6365.771101,1072.533697
1351.052873,7254.018232,-6365.771101,1072.533697
1351.053203,6957.935855,-6513.812290,1455.581446
1351.053532,7105.977043,-6291.750507,1149.143247
1351.053862,7031.956449,-6291.750507,1149.143247
1351.054192,6143.709319,-5995.668130,383.047749
1351.054522,7105.977043,-6735.874072,1225.752797
1351.054851,6883.915261,-6809.894666,995.924147
1351.055181,6809.894666,-6883.915261,1072.533697
1351.055511,6735.874072,-6661.853478,919.314598
1351.055841,6735.874072,-6513.812290,919.314598
1351.056171,7179.997637,-7624.121203,1149.143247
1351.056500,6883.915261,-6809.894666,1149.143247
1351.056830,6587.832884,-6957.935855,842.705048
1351.057160,7254.018232,-6957.935855,842.705048
1351.057490,7328.038826,-6513.812290,1685.410096
1351.057819,7328.038826,-6069.688724,995.924147
1351.058149,7476.080014,-6513.812290,229.828649
1351.058479,7550.100608,-6439.791695,1378.971896
1351.058809,7254.018232,-6661.853478,842.705048
1351.059138,6883.915261,-6069.688724,612.876398
1351.059468,7105.977043,-6217.729913,995.924147
1351.059798,7105.977043,-6291.750507,995.924147
1351.060128,7179.997637,-6291.750507,1225.752797
1351.060458,7031.956449,-5921.647536,1072.533697
1351.060787,7105.977043,-6069.688724,919.314598
1351.061117,7105.977043,-6365.771101,919.314598
1351.061447,6735.874072,-6439.791695,842.705048
1351.061777,6735.874072,-6587.832884,842.705048
1351.062106,7254.018232,-7179.997637,1149.143247
1351.062436,6957.935855,-6809.894666,1225.752797
1351.062766,7031.956449,-6439.791695,1072.533697
1351.063096,6661.853478,-6143.709319,1149.143247
1351.063425,7476.080014,-5699.585753,1149.143247
1351.063755,7624.121203,-6513.812290,919.314598
1351.064085,7846.182985,-5921.647536,1149.143247
1351.064415,7772.162391,-6661.853478,766.095498
1351.064745,7105.977043,-6735.874072,766.095498
1351.065074,6587.832884,-7105.977043,536.266849
1351.065404,6365.771101,-7031.956449,383.047749
1351.065734,7105.977043,-6439.791695,612.876398
1351.066064,7772.162391,-6883.915261,1072.533697
1351.066393,8068.244768,-5995.668130,1455.581446
1351.066723,8364.327145,-4885.359217,1685.410096
1351.067053,8438.347739,-3775.050304,1149.143247
1351.067383,8290.306550,-4589.276840,1455.581446
1351.067712,8290.306550,-4441.235652,1302.362347
1351.068042,8882.471304,-4219.173869,1378.971896
1351.068372,8586.388927,-4737.318029,1072.533697
1351.068702,7920.203579,-4737.318029,766.095498
1351.069032,7328.038826,-5921.647536,383.047749
1351.069361,7772.162391,-5255.462188,153.219100
1351.069691,8586.388927,-6143.709319,842.705048
1351.070021,8290.306550,-6365.771101,1072.533697
1351.070351,8364.327145,-5847.626942,842.705048
1351.070680,7920.203579,-5995.668130,459.657299
1351.071010,8216.285956,-4885.359217,1455.581446
1351.071340,7772.162391,-5107.421000,459.657299
1351.071670,8290.306550,-4737.318029,919.314598
1351.071999,8734.430116,-4145.153275,1149.143247
1351.072329,9474.636058,-3775.050304,1378.971896
1351.072659,9474.636058,-2664.741391,2068.457845
1351.072989,10214.842000,-3478.967927,1991.848295
1351.073318,10288.862594,-2886.803174,1455.581446
1351.073648,9622.677246,-2960.823768,1149.143247
1351.073978,9474.636058,-3552.988522,1378.971896
1351.074308,9622.677246,-3256.906145,995.924147
1351.074638,9844.739029,-4885.359217,1455.581446
1351.074967,9696.697840,-4737.318029,1378.971896
1351.075297,8808.450710,-5255.462188,1072.533697
1351.075627,8512.368333,-4589.276840,1685.410096
1351.075957,8808.450710,-4737.318029,1378.971896
1351.076286,8216.285956,-5181.441594,1378.971896
1351.076616,8142.265362,-4737.318029,1149.143247
1351.076946,8290.306550,-4589.276840,612.876398
1351.077276,8142.265362,-4441.235652,1302.362347
1351.077605,7920.203579,-5255.462188,689.485948
1351.077935,7624.121203,-5625.565159,459.657299
1351.078265,7920.203579,-5551.544565,153.219100
1351.078595,8808.450710,-5033.400406,153.219100
1351.078925,9326.594869,-4737.318029,689.485948
1351.079254,9622.677246,-4737.318029,919.314598
1351.079584,10288.862594,-4293.194464,1149.143247
1351.079914,10066.800811,-3627.009116,612.876398
1351.080244,9770.718434,-4293.194464,536.266849
1351.080573,9326.594869,-3701.029710,919.314598
1351.080903,8882.471304,-4515.256246,1225.752797
1351.081233,8956.491898,-4071.132681,1762.019645
1351.081563,9252.574275,-3849.070898,1762.019645
1351.081892,9104.533087,-4367.215058,1915.238745
1351.082222,8956.491898,-3627.009116,1685.410096
1351.082552,8512.368333,-4219.173869,1608.800546
1351.082882,8586.388927,-3404.947333,1225.752797
1351.083212,9104.533087,-3849.070898,1302.362347
1351.083541,8734.430116,-3330.926739,689.485948
1351.083871,9474.636058,-3701.029710,383.047749
1351.084201,9474.636058,-4885.359217,689.485948
1351.084531,8882.471304,-5033.400406,153.219100
1351.084860,8586.388927,-5551.544565,-536.266849
1351.085190,8216.285956,-5625.565159,0.000000
1351.085520,8142.265362,-6069.688724,459.657299
1351.085850,8660.409521,-6661.853478,536.266849
1351.086179,8364.327145,-5995.668130,1991.848295
1351.086509,8068.244768,-5773.606348,1455.581446
1351.086839,8216.285956,-4885.359217,1532.190996
1351.087169,8660.409521,-4145.153275,1915.238745
1351.087499,9474.636058,-4589.276840,2374.896044
1351.087828,10362.883188,-2590.720797,2298.286494
1351.088158,10140.821405,-2072.576638,1302.362347
1351.088488,9918.759623,-1480.411884,536.266849
1351.088818,9992.780217,-1036.288319,0.000000
1351.089147,10436.903782,-2442.679609,0.000000
1351.089477,10584.944971,-2960.823768,76.609550
1351.089807,9696.697840,-4737.318029,459.657299
1351.090137,9252.574275,-5995.668130,689.485948
1351.090466,8290.306550,-7402.059420,536.266849
1351.090796,7328.038826,-7994.224174,1378.971896
1351.091126,7179.997637,-8512.368333,766.095498
1351.091456,6735.874072,-8438.347739,689.485948
1351.091786,6217.729913,-7179.997637,689.485948
1351.092115,6957.935855,-5551.544565,842.705048
1351.092445,8734.430116,-4441.235652,1225.752797
1351.092775,9770.718434,-2738.761985,1991.848295
1351.093105,10288.862594,-1702.473667,1991.848295
1351.093434,10436.903782,-518.144159,1455.581446
1351.093764,9918.759623,-296.082377,919.314598
1351.094094,10881.027347,-222.061783,612.876398
1351.094424,11769.274478,-814.226536,1149.143247
1351.094753,12509.480420,-2072.576638,1455.581446
1351.095083,12065.356855,-3330.926739,1532.190996
1351.095413,10881.027347,-5329.482782,1915.238745
1351.095743,9178.553681,-6587.832884,919.314598
1351.096072,7105.977043,-8512.368333,842.705048
1351.096402,5181.441594,-8882.471304,536.266849
1351.096732,4367.215058,-8734.430116,-153.219100
1351.097062,5255.462188,-8438.347739,-383.047749
1351.097392,5773.606348,-7402.059420,0.000000
1351.097721,7031.956449,-6809.894666,919.314598
1351.098051,8586.388927,-4293.194464,1225.752797
1351.098381,9696.697840,-3182.885551,1455.581446
1351.098711,10214.842000,-2072.576638,1685.410096
1351.099040,9918.759623,-1332.370696,1455.581446
1351.099370,10658.965565,-1184.329507,842.705048
1351.099700,11843.295072,-740.205942,919.314598
1351.100030,12879.583391,-1554.432478,2451.505594
1351.100359,13101.645173,-2442.679609,2451.505594
1351.100689,11843.295072,-3404.947333,2451.505594
1351.101019,9918.759623,-5107.421000,2451.505594
1351.101349,8512.368333,-5995.668130,842.705048
1351.101679,6143.709319,-7254.018232,766.095498
1351.102008,4441.235652,-8734.430116,229.828649
1351.102338,3997.112087,-9770.718434,-306.438199
1351.102668,3997.112087,-8956.491898,-536.266849
1351.102998,4737.318029,-7698.141797,-995.924147
1351.103327,6365.771101,-5625.565159,-459.657299
1351.103657,8512.368333,-4367.215058,229.828649
1351.103987,9992.780217,-4145.153275,612.876398
1351.104317,10288.862594,-4441.235652,1762.019645
1351.104646,9918.759623,-3849.070898,1608.800546
1351.104976,9548.656652,-5255.462188,995.924147
1351.105306,8660.409521,-6291.750507,1302.362347
1351.105636,7402.059420,-7698.141797,689.485948
1351.105966,7105.977043,-8660.409521,1149.143247
1351.106295,5995.668130,-9696.697840,1838.629195
1351.106625,5255.462188,-9548.656652,842.705048
1351.106955,5107.421000,-6513.812290,459.657299
1351.107285,5255.462188,-5329.482782,0.000000
1351.107614,6143.709319,-4811.338623,-229.828649
1351.107944,6883.915261,-4663.297435,995.924147
1351.108274,8068.244768,-3923.091493,995.924147
1351.108604,9252.574275,-2738.761985,1455.581446
1351.108933,9548.656652,-2368.659014,1378.971896
1351.109263,9844.739029,-4071.132681,1455.581446
1351.109593,9770.718434,-5181.441594,1302.362347
1351.109923,9918.759623,-6217.729913,1608.800546
1351.110253,8808.450710,-7105.977043,1838.629195
1351.110582,7031.956449,-6883.915261,1532.190996
1351.110912,6069.688724,-6957.935855,536.266849
1351.111242,5181.441594,-7254.018232,-229.828649
1351.111572,4885.359217,-8068.244768,153.219100
1351.111901,5329.482782,-8068.244768,842.705048
1351.112231,7031.956449,-7550.100608,2451.505594
1351.112561,7031.956449,-6365.771101,2068.457845
1351.112891,6143.709319,-5107.421000,995.924147
1351.113220,5181.441594,-5181.441594,919.314598
1351.113550,6661.853478,-6735.874072,1302.362347
1351.113879,6957.935855,-6217.729913,1532.190996
1351.114209,7254.018232,-7105.977043,1991.848295
1351.114538,8438.347739,-4737.318029,1608.800546
1351.114867,8290.306550,-4737.318029,919.314598
1351.115196,7624.121203,-7031.956449,1225.752797
1351.115525,6809.894666,-9030.512492,1685.410096
1351.115854,6513.812290,-8956.491898,1532.190996
1351.116184,5921.647536,-7550.100608,1378.971896
1351.116513,5107.421000,-6069.688724,536.266849
1351.116842,4885.359217,-6217.729913,-229.828649
1351.117171,5329.482782,-7179.997637,383.047749
1351.117500,6439.791695,-7402.059420,1225.752797
1351.117829,7624.121203,-6513.812290,1915.238745
1351.118159,7402.059420,-5329.482782,1608.800546
1351.118488,7254.018232,-3849.070898,383.047749
1351.118817,6809.894666,-4515.256246,-383.047749
1351.119146,7624.121203,-6069.688724,612.876398
1351.119475,8808.450710,-6883.915261,1915.238745
1351.119804,9474.636058,-7105.977043,2681.334243
1351.120134,8734.430116,-6217.729913,2298.286494
1351.120463,6661.853478,-7105.977043,459.657299
1351.120792,5033.400406,-8956.491898,0.000000
1351.121121,4071.132681,-9844.739029,995.924147
1351.121450,5033.400406,-9548.656652,612.876398
1351.121779,5403.503377,-7105.977043,919.314598
1351.122108,5921.647536,-4515.256246,766.095498
1351.122438,6513.812290,-4219.173869,459.657299
1351.122767,7772.162391,-3997.112087,1072.533697
1351.123096,8512.368333,-4885.359217,766.095498
1351.123425,9252.574275,-4959.379811,1225.752797
1351.123754,8734.430116,-4219.173869,1762.019645
1351.124083,8364.327145,-5033.400406,919.314598
1351.124413,7920.203579,-6587.832884,612.876398
1351.124742,7624.121203,-8290.306550,995.924147
1351.125071,7254.018232,-9696.697840,1455.581446
1351.125400,6735.874072,-8660.409521,1762.019645
1351.125729,6809.894666,-6661.853478,0.000000
1351.126058,5773.606348,-5699.585753,-229.828649
1351.126388,5773.606348,-5995.668130,76.609550
1351.126717,7031.956449,-6291.750507,536.266849
1351.127046,7328.038826,-5625.565159,1608.800546
1351.127375,7328.038826,-4959.379811,1532.190996
1351.127704,7031.956449,-4145.153275,612.876398
1351.128033,7031.956449,-6143.709319,612.876398
1351.128363,7105.977043,-7031.956449,76.609550
1351.128692,6513.812290,-9548.656652,1302.362347
1351.129021,6661.853478,-9622.677246,1532.190996
1351.129350,7105.977043,-6439.791695,1149.143247
1351.129679,6957.935855,-7624.121203,995.924147
1351.130008,6735.874072,-7772.162391,612.876398
1351.130338,7105.977043,-7550.100608,383.047749
1351.130667,6365.771101,-8512.368333,612.876398
1351.130996,5995.668130,-6217.729913,1149.143247
1351.131325,6439.791695,-5329.482782,1225.752797
1351.131654,6735.874072,-3997.112087,919.314598
