#time,accel_x,accel_y,accel_z
1410.402591,6957.935855,-6809.894666,1072.533697
1410.402921,7105.977043,-7031.956449,766.095498
1410.403250,7031.956449,-6661.853478,1378.971896
1410.403580,6883.915261,-6957.935855,995.924147
1410.403909,6809.894666,-6957.935855,1302.362347
1410.404239,6587.832884,-6957.935855,1072.533697
1410.404568,6809.894666,-6809.894666,842.705048
1410.404898,7031.956449,-6513.812290,1378.971896
1410.405228,7105.977043,-6587.832884,1378.971896
1410.405557,7328.038826,-6291.750507,689.485948
1410.405887,7105.977043,-6513.812290,1225.752797
1410.406216,6883.915261,-6661.853478,1149.143247
1410.406546,7105.977043,-6439.791695,919.314598
1410.406876,6883.915261,-5625.565159,689.485948
1410.407205,7105.977043,-6587.832884,919.314598
1410.407535,7031.956449,-5995.668130,1455.581446
1410.407864,6883.915261,-6439.791695,1378.971896
1410.408194,6661.853478,-6587.832884,1072.533697
1410.408523,7031.956449,-6439.791695,536.266849
1410.408853,6217.729913,-6587.832884,842.705048
1410.409183,6365.771101,-6661.853478,995.924147
1410.409512,6513.812290,-6439.791695,919.314598
1410.409842,6587.832884,-6217.729913,1225.752797
1410.410171,6957.935855,-6365.771101,766.095498
1410.410501,6809.894666,-7031.956449,1302.362347
1410.410831,6957.935855,-7179.997637,1072.533697
1410.411160,6735.874072,-7179.997637,536.266849
1410.411490,6513.812290,-6217.729913,1225.752797
1410.411819,7031.956449,-7105.977043,612.876398
1410.412149,7105.977043,-6883.915261,1149.143247
1410.412479,7179.997637,-6439.791695,842.705048
1410.412808,7254.018232,-6439.791695,995.924147
1410.413138,7402.059420,-6365.771101,1072.533697
1410.413467,7105.977043,-6957.935855,919.314598
1410.413797,7031.956449,-6661.853478,689.485948
1410.414126,7031.956449,-5921.647536,919.314598
1410.414456,6883.915261,-5921.647536,1455.581446
1410.414786,7328.038826,-6439.791695,1149.143247
1410.415115,7105.977043,-6513.812290,1149.143247
1410.415445,7179.997637,-6365.771101,919.314598
1410.415774,7179.997637,-7031.956449,1685.410096
1410.416104,6957.935855,-6513.812290,1149.143247
1410.416434,6809.894666,-6661.853478,919.314598
1410.416763,6883.915261,-6735.874072,1225.752797
1410.417093,7105.977043,-5921.647536,1302.362347
1410.417422,6291.750507,-6217.729913,1915.238745
1410.417752,6513.812290,-6735.874072,1302.362347
1410.418081,6513.812290,-6587.832884,919.314598
1410.418411,6513.812290,-6957.935855,689.485948
1410.418741,6587.832884,-6661.853478,919.314598
1410.419070,6513.812290,-6883.915261,1149.143247
1410.419400,7105.977043,-6809.894666,766.095498
1410.419729,7254.018232,-6439.791695,1225.752797
1410.420059,7105.977043,-6587.832884,766.095498
1410.420389,7031.956449,-6661.853478,1225.752797
1410.420718,7105.977043,-6661.853478,995.924147
1410.421048,7179.997637,-6661.853478,766.095498
1410.421377,7254.018232,-6291.750507,1302.362347
1410.421707,7031.956449,-6217.729913,1302.362347
1410.422037,7624.121203,-6217.729913,766.095498
1410.422366,6809.894666,-6365.771101,1685.410096
1410.422696,6735.874072,-6587.832884,1072.533697
1410.423025,6883.915261,-6587.832884,919.314598
1410.423355,6661.853478,-5995.668130,1302.362347
1410.423684,6883.915261,-6735.874072,536.266849
1410.424014,6883.915261,-7105.977043,612.876398
1410.424344,6809.894666,-6957.935855,1072.533697
1410.424673,6513.812290,-6957.935855,536.266849
1410.425003,6439.791695,-6735.874072,1838.629195
1410.425332,6587.832884,-7105.977043,1149.143247
1410.425662,6661.853478,-7105.977043,919.314598
1410.425992,6809.894666,-6513.812290,1072.533697
1410.426321,6809.894666,-6661.853478,919.314598
1410.426651,7328.038826,-6291.750507,536.266849
1410.426980,7105.977043,-6439.791695,1532.190996
1410.427310,7254.018232,-6809.894666,1225.752797
1410.427639,7328.038826,-6217.729913,1072.533697
1410.427969,7105.977043,-6439.791695,1608.800546
1410.428299,7476.080014,-5921.647536,1072.533697
1410.428628,7772.162391,-5403.503377,1072.533697
1410.428958,8364.327145,-5107.421000,1149.143247
1410.429287,8512.368333,-5477.523971,1072.533697
1410.429617,8808.450710,-5921.647536,766.095498
1410.429947,7698.141797,-6291.750507,919.314598
1410.430276,6513.812290,-6883.915261,229.828649
1410.430606,5551.544565,-7031.956449,76.609550
1410.430935,6587.832884,-6217.729913,153.219100
1410.431265,7624.121203,-6513.812290,1072.533697
1410.431594,8216.285956,-6365.771101,1685.410096
1410.431924,8438.347739,-5551.544565,1915.238745
1410.432254,8586.388927,-4145.153275,1149.143247
1410.432583,8068.244768,-3997.112087,1838.629195
1410.432913,7698.141797,-5181.441594,1378.971896
1410.433242,8586.388927,-4737.318029,842.705048
1410.433572,8660.409521,-5329.482782,1225.752797
1410.433902,7994.224174,-4663.297435,383.047749
1410.434231,7772.162391,-5403.503377,1072.533697
1410.434561,8512.368333,-4885.359217,766.095498
1410.434890,8734.430116,-5255.462188,536.266849
1410.435220,8512.368333,-6291.750507,1302.362347
1410.435550,7994.224174,-5699.585753,1149.143247
1410.435879,7698.141797,-6365.771101,0.000000
1410.436209,7772.162391,-5403.503377,1072.533697
1410.436538,8512.368333,-5477.523971,1072.533697
1410.436868,8808.450710,-4737.318029,1225.752797
1410.437197,9474.636058,-4515.256246,1455.581446
1410.437527,9030.512492,-4663.297435,1302.362347
1410.437857,9178.553681,-3256.906145,1378.971896
1410.438186,9178.553681,-3701.029710,1378.971896
1410.438516,8956.491898,-3182.885551,919.314598
1410.438845,9252.574275,-2960.823768,1532.190996
1410.439175,9622.677246,-3552.988522,1915.238745
1410.439505,10140.821405,-3034.844362,1532.190996
1410.439834,9918.759623,-4219.173869,2068.457845
1410.440164,9474.636058,-4441.235652,1991.848295
1410.440493,8882.471304,-5107.421000,1149.143247
1410.440823,7994.224174,-5329.482782,1072.533697
1410.441152,8068.244768,-5255.462188,612.876398
1410.441482,7624.121203,-6291.750507,919.314598
1410.441812,8438.347739,-4663.297435,1302.362347
1410.442141,8068.244768,-5181.441594,842.705048
1410.442471,8586.388927,-4589.276840,1149.143247
1410.442800,8882.471304,-4367.215058,842.705048
1410.443130,9030.512492,-5329.482782,995.924147
1410.443460,8808.450710,-3923.091493,536.266849
1410.443789,9252.574275,-4811.338623,229.828649
1410.444119,9400.615463,-5033.400406,383.047749
1410.444448,9104.533087,-4737.318029,842.705048
1410.444778,9770.718434,-5255.462188,306.438199
1410.445108,9474.636058,-4885.359217,919.314598
1410.445437,9474.636058,-4367.215058,229.828649
1410.445767,9400.615463,-4885.359217,919.314598
1410.446096,9844.739029,-4959.379811,1378.971896
1410.446426,9252.574275,-4145.153275,1762.019645
1410.446755,8364.327145,-3923.091493,1302.362347
1410.447085,8512.368333,-4589.276840,2068.457845
1410.447415,8438.347739,-4367.215058,1762.019645
1410.447744,9030.512492,-4145.153275,2145.067394
1410.448074,8882.471304,-3552.988522,1378.971896
1410.448403,8882.471304,-3478.967927,1225.752797
1410.448733,9474.636058,-3627.009116,766.095498
1410.449063,9696.697840,-3182.885551,689.485948
1410.449392,9548.656652,-3256.906145,-383.047749
1410.449722,9178.553681,-3997.112087,-383.047749
1410.450051,9104.533087,-4663.297435,-76.609550
1410.450381,8956.491898,-5699.585753,153.219100
1410.450710,9400.615463,-5995.668130,459.657299
1410.451040,9548.656652,-5921.647536,995.924147
1410.451370,9104.533087,-6069.688724,1455.581446
1410.451699,8512.368333,-5773.606348,1762.019645
1410.452029,8438.347739,-5107.421000,2145.067394
1410.452358,9326.594869,-4515.256246,2528.115143
1410.452688,9178.553681,-4071.132681,2221.676944
1410.453018,9326.594869,-2368.659014,1532.190996
1410.453347,9548.656652,-1776.494261,919.314598
1410.453677,9548.656652,-1480.411884,459.657299
1410.454006,9992.780217,-2220.617826,229.828649
1410.454336,9548.656652,-3330.926739,0.000000
1410.454666,9400.615463,-3404.947333,306.438199
1410.454995,9326.594869,-4959.379811,153.219100
1410.455325,9104.533087,-5921.647536,0.000000
1410.455654,8142.265362,-7254.018232,766.095498
1410.455984,7920.203579,-8660.409521,1072.533697
1410.456313,7550.100608,-8216.285956,1225.752797
1410.456643,6957.935855,-7846.182985,995.924147
1410.456973,6587.832884,-6809.894666,536.266849
1410.457302,6957.935855,-5847.626942,1072.533697
1410.457632,7846.182985,-5107.421000,1225.752797
1410.457961,8956.491898,-3478.967927,1838.629195
1410.458291,9548.656652,-1998.556043,1762.019645
1410.458621,9696.697840,-296.082377,1225.752797
1410.458950,9992.780217,-370.102971,612.876398
1410.459280,10807.006753,-740.205942,919.314598
1410.459609,12139.377449,0.000000,689.485948
1410.459939,12731.542202,-1036.288319,1149.143247
1410.460268,12213.398043,-1776.494261,1608.800546
1410.460598,11103.089130,-3997.112087,1685.410096
1410.460928,9992.780217,-6365.771101,1915.238745
1410.461257,8216.285956,-7179.997637,1685.410096
1410.461587,5921.647536,-9548.656652,536.266849
1410.461916,3923.091493,-9326.594869,0.000000
1410.462246,3108.864956,-8882.471304,-1149.143247
1410.462576,3775.050304,-8512.368333,-1302.362347
1410.462905,5551.544565,-7402.059420,536.266849
1410.463235,8586.388927,-6069.688724,1532.190996
1410.463564,10140.821405,-3330.926739,1225.752797
1410.463894,10288.862594,-1110.308913,1455.581446
1410.464224,10584.944971,-296.082377,842.705048
1410.464553,11917.315666,222.061783,1149.143247
1410.464883,12435.459826,0.000000,1225.752797
1410.465212,13027.624579,-518.144159,1838.629195
1410.465542,13693.809927,-1406.391290,2451.505594
1410.465871,13619.789333,-2294.638420,2681.334243
1410.466201,11473.192101,-3997.112087,2681.334243
1410.466531,9178.553681,-5995.668130,1915.238745
1410.466860,7105.977043,-6587.832884,1225.752797
1410.467190,4663.297435,-7179.997637,0.000000
1410.467519,3627.009116,-7772.162391,-1455.581446
1410.467849,3404.947333,-7550.100608,-1225.752797
1410.468179,5847.626942,-5773.606348,-536.266849
1410.468508,9104.533087,-4737.318029,383.047749
1410.468838,11547.212695,-4367.215058,1608.800546
1410.469167,12065.356855,-2072.576638,2145.067394
1410.469497,11991.336260,-1776.494261,1225.752797
1410.469826,10584.944971,-2590.720797,1072.533697
1410.470156,9622.677246,-2664.741391,1225.752797
1410.470486,9400.615463,-4441.235652,919.314598
1410.470815,9326.594869,-5477.523971,1455.581446
1410.471145,9030.512492,-6957.935855,1685.410096
1410.471474,8808.450710,-7772.162391,2374.896044
1410.471804,8364.327145,-6365.771101,1838.629195
1410.472134,7179.997637,-4219.173869,612.876398
1410.472463,7105.977043,-3182.885551,-459.657299
1410.472793,8290.306550,-2812.782580,0.000000
1410.473122,8956.491898,-3034.844362,0.000000
1410.473452,9400.615463,-3034.844362,1532.190996
1410.473782,9622.677246,-2072.576638,536.266849
1410.474111,10584.944971,-1850.514855,0.000000
1410.474441,10362.883188,-3923.091493,1455.581446
1410.474770,10807.006753,-5625.565159,2298.286494
1410.475100,10658.965565,-6069.688724,2451.505594
1410.475429,8956.491898,-5033.400406,1378.971896
1410.475759,7698.141797,-5181.441594,153.219100
1410.476089,7328.038826,-5033.400406,0.000000
1410.476418,7550.100608,-7328.038826,995.924147
1410.476748,7105.977043,-8956.491898,2221.676944
1410.477077,6661.853478,-7179.997637,919.314598
1410.477407,5329.482782,-6587.832884,-459.657299
1410.477737,5255.462188,-4885.359217,-612.876398
1410.478066,6957.935855,-8068.244768,459.657299
1410.478396,8364.327145,-6661.853478,1762.019645
1410.478725,8660.409521,-3330.926739,1149.143247
1410.479055,9104.533087,-2368.659014,612.876398
1410.479384,10288.862594,-592.164754,1072.533697
1410.479714,10584.944971,-3997.112087,919.314598
1410.480044,9696.697840,-4811.338623,1072.533697
1410.480373,9178.553681,-4885.359217,1608.800546
1410.480703,9622.677246,-4515.256246,1225.752797
1410.481032,10214.842000,-3997.112087,2528.115143
1410.481361,9548.656652,-5329.482782,2451.505594
1410.481691,8956.491898,-6143.709319,1685.410096
1410.482020,8068.244768,-4737.318029,536.266849
1410.482349,7105.977043,-3701.029710,459.657299
1410.482678,7920.203579,-4737.318029,1532.190996
1410.483007,8586.388927,-6365.771101,2221.676944
1410.483336,7328.038826,-5995.668130,459.657299
1410.483665,4959.379811,-6365.771101,-229.828649
1410.483994,5625.565159,-7105.977043,1149.143247
1410.484323,7624.121203,-7772.162391,1072.533697
1410.484652,7476.080014,-8364.327145,1149.143247
1410.484982,6365.771101,-5995.668130,-229.828649
1410.485311,6069.688724,-7179.997637,-459.657299
1410.485640,6957.935855,-8956.491898,766.095498
1410.485969,6217.729913,-9992.780217,1532.190996
1410.486298,6587.832884,-7846.182985,459.657299
1410.486627,6587.832884,-5995.668130,0.000000
1410.486956,7328.038826,-7105.977043,1378.971896
1410.487285,8290.306550,-6661.853478,2757.943793
1410.487614,9030.512492,-4145.153275,2374.896044
1410.487943,8734.430116,-2368.659014,842.705048
1410.488272,8734.430116,-888.247130,1072.533697
1410.488602,8882.471304,-4737.318029,1915.238745
1410.488931,7402.059420,-5551.544565,1762.019645
1410.489260,6143.709319,-5329.482782,459.657299
1410.489589,6513.812290,-5107.421000,0.000000
1410.489918,7698.141797,-6587.832884,1302.362347
1410.490247,8512.368333,-9696.697840,3217.601092
1410.490576,7476.080014,-8216.285956,2451.505594
1410.490905,5625.565159,-7031.956449,-383.047749
1410.491234,4589.276840,-8364.327145,766.095498
1410.491563,4145.153275,-8734.430116,2221.676944
1410.491892,4589.276840,-8808.450710,1149.143247
1410.492222,5329.482782,-5551.544565,919.314598
1410.492551,6513.812290,-4885.359217,229.828649
1410.492880,8216.285956,-5551.544565,1532.190996
1410.493209,8438.347739,-5181.441594,1608.800546
1410.493538,8290.306550,-5847.626942,1302.362347
1410.493867,8808.450710,-5477.523971,459.657299
1410.494196,7920.203579,-6587.832884,1838.629195
1410.494525,6735.874072,-9104.533087,1838.629195
1410.494854,5847.626942,-7698.141797,1225.752797
1410.495183,6143.709319,-6661.853478,536.266849
1410.495512,6735.874072,-7328.038826,1072.533697
1410.495842,7105.977043,-5921.647536,1762.019645
1410.496171,6809.894666,-6365.771101,1685.410096
1410.496500,6439.791695,-5921.647536,306.438199
1410.496829,5921.647536,-5477.523971,383.047749
1410.497158,5773.606348,-5699.585753,612.876398
1410.497487,6291.750507,-5847.626942,459.657299
1410.497816,7254.018232,-5699.585753,1378.971896
1410.498145,8586.388927,-5773.606348,1149.143247
1410.498474,9178.553681,-5477.523971,1532.190996
1410.498803,9622.677246,-4515.256246,1915.238745
1410.499132,9770.718434,-6217.729913,1685.410096
1410.499462,9622.677246,-6365.771101,1608.800546
1410.499791,6587.832884,-8660.409521,383.047749
1410.500120,4071.132681,-8660.409521,76.609550
1410.500449,3552.988522,-7920.203579,-459.657299
1410.500778,5033.400406,-8660.409521,-612.876398
1410.501107,5551.544565,-8290.306550,536.266849
1410.501436,6513.812290,-7179.997637,919.314598
1410.501765,6735.874072,-5625.565159,689.485948
