#time,accel_x,accel_y,accel_z
1480.123760,6661.853478,-7105.977043,766.095498
1480.124090,6661.853478,-6883.915261,995.924147
1480.124421,6735.874072,-7105.977043,842.705048
1480.124751,6957.935855,-6661.853478,1149.143247
1480.125082,7031.956449,-6883.915261,1149.143247
1480.125412,7105.977043,-7105.977043,995.924147
1480.125743,7105.977043,-6661.853478,995.924147
1480.126073,7254.018232,-7031.956449,306.438199
1480.126404,6809.894666,-6587.832884,919.314598
1480.126734,7031.956449,-6439.791695,919.314598
1480.127065,7105.977043,-6217.729913,842.705048
1480.127395,6809.894666,-6217.729913,1991.848295
1480.127726,7105.977043,-6217.729913,1302.362347
1480.128056,7105.977043,-5995.668130,919.314598
1480.128387,6883.915261,-6365.771101,1149.143247
1480.128717,6883.915261,-6217.729913,1072.533697
1480.129048,6957.935855,-6365.771101,383.047749
1480.129378,6883.915261,-7031.956449,1225.752797
1480.129709,6957.935855,-6587.832884,919.314598
1480.130039,7105.977043,-6883.915261,842.705048
1480.130370,6735.874072,-6365.771101,1225.752797
1480.130700,6883.915261,-7105.977043,689.485948
1480.131031,7031.956449,-6957.935855,995.924147
1480.131361,6809.894666,-7031.956449,842.705048
1480.131692,6661.853478,-6883.915261,1072.533697
1480.132022,6735.874072,-6513.812290,1685.410096
1480.132353,7179.997637,-6291.750507,1225.752797
1480.132683,7105.977043,-6439.791695,995.924147
1480.133014,7105.977043,-6291.750507,1072.533697
1480.133344,7105.977043,-6513.812290,1378.971896
1480.133675,7254.018232,-6291.750507,842.705048
1480.134005,7031.956449,-6439.791695,766.095498
1480.134336,7179.997637,-6587.832884,919.314598
1480.134666,7254.018232,-6439.791695,1149.143247
1480.134997,6809.894666,-6513.812290,1302.362347
1480.135327,6957.935855,-6217.729913,1072.533697
1480.135658,7105.977043,-6513.812290,1072.533697
1480.135988,7105.977043,-6291.750507,1302.362347
1480.136319,6735.874072,-6513.812290,995.924147
1480.136649,6809.894666,-6513.812290,1302.362347
1480.136979,6661.853478,-6735.874072,1225.752797
1480.137310,6513.812290,-6365.771101,919.314598
1480.137640,6809.894666,-6513.812290,919.314598
1480.137971,6957.935855,-6513.812290,1378.971896
1480.138301,7105.977043,-6883.915261,536.266849
1480.138632,6661.853478,-6735.874072,842.705048
1480.138962,6735.874072,-7105.977043,1072.533697
1480.139293,6883.915261,-7105.977043,995.924147
1480.139623,6809.894666,-6439.791695,1608.800546
1480.139954,6587.832884,-6809.894666,1072.533697
1480.140284,6957.935855,-6661.853478,1072.533697
1480.140615,7254.018232,-6809.894666,995.924147
1480.140945,7031.956449,-6439.791695,612.876398
1480.141276,6513.812290,-6291.750507,1149.143247
1480.141606,6809.894666,-6291.750507,919.314598
1480.141937,7105.977043,-6735.874072,842.705048
1480.142267,7105.977043,-6439.791695,919.314598
1480.142598,6809.894666,-6587.832884,1838.629195
1480.142928,7105.977043,-6439.791695,1302.362347
1480.143259,7105.977043,-6809.894666,1532.190996
1480.143589,7031.956449,-6513.812290,1072.533697
1480.143920,7105.977043,-6587.832884,842.705048
1480.144250,6957.935855,-6439.791695,1225.752797
1480.144581,6809.894666,-6883.915261,995.924147
1480.144911,6809.894666,-6661.853478,995.924147
1480.145242,6809.894666,-6217.729913,1225.752797
1480.145572,6365.771101,-6661.853478,612.876398
1480.145903,7031.956449,-7031.956449,1072.533697
1480.146233,6809.894666,-6735.874072,919.314598
1480.146564,6957.935855,-6809.894666,536.266849
1480.146894,7105.977043,-6439.791695,919.314598
1480.147225,7328.038826,-5847.626942,766.095498
1480.147555,7254.018232,-6809.894666,995.924147
1480.147886,7254.018232,-6217.729913,1378.971896
1480.148216,7254.018232,-6439.791695,1149.143247
1480.148547,7254.018232,-6365.771101,1149.143247
1480.148877,7254.018232,-6217.729913,1072.533697
1480.149208,7105.977043,-6217.729913,919.314598
1480.149538,6957.935855,-6365.771101,995.924147
1480.149869,6883.915261,-6809.894666,1149.143247
1480.150199,7328.038826,-6069.688724,1149.143247
1480.150530,6883.915261,-6217.729913,1302.362347
1480.150860,6957.935855,-6143.709319,689.485948
1480.151191,6883.915261,-6439.791695,766.095498
1480.151521,6883.915261,-7105.977043,1072.533697
1480.151852,7031.956449,-7254.018232,1378.971896
1480.152182,7031.956449,-6809.894666,842.705048
1480.152513,6957.935855,-7031.956449,1225.752797
1480.152843,6735.874072,-6661.853478,1072.533697
1480.153173,7254.018232,-6957.935855,766.095498
1480.153504,6661.853478,-6957.935855,689.485948
1480.153834,5921.647536,-6587.832884,306.438199
1480.154165,6883.915261,-6513.812290,766.095498
1480.154495,7105.977043,-6439.791695,919.314598
1480.154826,7105.977043,-6809.894666,1149.143247
1480.155156,7105.977043,-6661.853478,1149.143247
1480.155487,7105.977043,-6809.894666,1072.533697
1480.155817,6809.894666,-7105.977043,995.924147
1480.156148,6883.915261,-6661.853478,919.314598
1480.156478,7328.038826,-6809.894666,919.314598
1480.156809,7402.059420,-6587.832884,1072.533697
1480.157139,7328.038826,-6291.750507,919.314598
1480.157470,7105.977043,-6587.832884,1225.752797
1480.157800,7031.956449,-5921.647536,1838.629195
1480.158131,6957.935855,-6661.853478,1378.971896
1480.158461,6365.771101,-6217.729913,1072.533697
1480.158792,6365.771101,-6513.812290,766.095498
1480.159122,6661.853478,-6439.791695,1149.143247
1480.159453,6883.915261,-6735.874072,1302.362347
1480.159783,7031.956449,-6439.791695,919.314598
1480.160114,6883.915261,-6809.894666,1225.752797
1480.160444,7254.018232,-6957.935855,1072.533697
1480.160775,6957.935855,-6809.894666,995.924147
1480.161105,6883.915261,-6809.894666,995.924147
1480.161436,7031.956449,-6735.874072,995.924147
1480.161766,7402.059420,-6809.894666,1149.143247
1480.162097,7550.100608,-6365.771101,1072.533697
1480.162427,7105.977043,-6291.750507,842.705048
1480.162758,7254.018232,-6439.791695,1302.362347
1480.163088,7105.977043,-6661.853478,919.314598
1480.163419,7031.956449,-6217.729913,842.705048
1480.163749,7105.977043,-6069.688724,1149.143247
1480.164080,7328.038826,-6365.771101,1302.362347
1480.164410,7105.977043,-6439.791695,1149.143247
1480.164741,7105.977043,-6291.750507,1149.143247
1480.165070,7105.977043,-6217.729913,842.705048
1480.165400,7254.018232,-6513.812290,2068.457845
1480.165729,6957.935855,-6587.832884,1149.143247
1480.166059,6957.935855,-6587.832884,612.876398
1480.166389,6957.935855,-6809.894666,1225.752797
1480.166718,6735.874072,-6809.894666,919.314598
1480.167048,6735.874072,-7031.956449,842.705048
1480.167377,6661.853478,-6735.874072,1225.752797
1480.167707,6439.791695,-6957.935855,1072.533697
1480.168037,6587.832884,-7105.977043,1072.533697
1480.168366,6661.853478,-6735.874072,766.095498
1480.168696,6809.894666,-6957.935855,1302.362347
1480.169025,7105.977043,-6513.812290,1072.533697
1480.169355,7105.977043,-6217.729913,1302.362347
1480.169685,7105.977043,-6883.915261,919.314598
1480.170014,7402.059420,-7031.956449,842.705048
1480.170344,7402.059420,-6365.771101,1302.362347
1480.170673,7031.956449,-6513.812290,1149.143247
1480.171003,7105.977043,-6291.750507,766.095498
1480.171333,7105.977043,-6661.853478,995.924147
1480.171662,7105.977043,-6735.874072,383.047749
1480.171992,6957.935855,-6587.832884,1072.533697
1480.172321,6957.935855,-6217.729913,1072.533697
1480.172651,7105.977043,-6513.812290,1149.143247
1480.172981,6587.832884,-6217.729913,1838.629195
1480.173310,6587.832884,-6069.688724,766.095498
1480.173640,6661.853478,-6883.915261,1149.143247
1480.173969,6957.935855,-6735.874072,1838.629195
1480.174299,7105.977043,-6439.791695,919.314598
1480.174629,7179.997637,-6513.812290,1455.581446
1480.174958,6883.915261,-7031.956449,1225.752797
1480.175288,7105.977043,-6809.894666,766.095498
1480.175617,6809.894666,-6957.935855,766.095498
1480.175947,6735.874072,-6735.874072,1072.533697
1480.176276,6809.894666,-6661.853478,919.314598
1480.176606,7179.997637,-6365.771101,919.314598
1480.176936,7179.997637,-6439.791695,919.314598
1480.177265,7179.997637,-6513.812290,1149.143247
1480.177595,7402.059420,-6439.791695,766.095498
1480.177924,7328.038826,-6809.894666,1072.533697
1480.178254,7105.977043,-6291.750507,1225.752797
1480.178584,7179.997637,-6217.729913,1149.143247
1480.178913,7254.018232,-6217.729913,919.314598
1480.179243,7105.977043,-6291.750507,1225.752797
1480.179572,7031.956449,-6513.812290,1072.533697
1480.179902,7031.956449,-6069.688724,536.266849
1480.180232,6883.915261,-6439.791695,842.705048
1480.180561,7031.956449,-6513.812290,1149.143247
1480.180891,6809.894666,-6291.750507,1225.752797
1480.181220,6809.894666,-6809.894666,919.314598
1480.181550,6735.874072,-6587.832884,1225.752797
1480.181880,7105.977043,-7031.956449,995.924147
1480.182209,7179.997637,-6809.894666,842.705048
1480.182539,6587.832884,-7402.059420,919.314598
1480.182868,6883.915261,-7179.997637,919.314598
1480.183198,6735.874072,-7105.977043,919.314598
1480.183528,6883.915261,-6587.832884,919.314598
1480.183857,6957.935855,-6735.874072,842.705048
1480.184187,7105.977043,-6661.853478,995.924147
1480.184516,7031.956449,-6735.874072,919.314598
1480.184846,7105.977043,-6291.750507,1302.362347
1480.185176,7179.997637,-6217.729913,1072.533697
1480.185505,7031.956449,-6661.853478,995.924147
1480.185835,6957.935855,-6513.812290,1072.533697
1480.186164,7105.977043,-6587.832884,995.924147
1480.186494,7105.977043,-6513.812290,1072.533697
1480.186824,7254.018232,-6587.832884,1378.971896
1480.187153,6957.935855,-6513.812290,1072.533697
1480.187483,7031.956449,-6365.771101,1149.143247
1480.187812,6735.874072,-6291.750507,1072.533697
1480.188142,6809.894666,-6291.750507,1762.019645
1480.188472,6513.812290,-6513.812290,842.705048
1480.188801,6513.812290,-6735.874072,1072.533697
1480.189131,6809.894666,-6809.894666,1225.752797
1480.189460,6809.894666,-6587.832884,1149.143247
1480.189790,6809.894666,-6291.750507,1225.752797
1480.190120,6735.874072,-6513.812290,1072.533697
1480.190449,7031.956449,-6661.853478,919.314598
1480.190779,6957.935855,-6883.915261,689.485948
1480.191108,7179.997637,-7105.977043,995.924147
1480.191438,7476.080014,-6365.771101,1072.533697
1480.191768,7476.080014,-6587.832884,1225.752797
1480.192097,7328.038826,-6661.853478,995.924147
1480.192427,7105.977043,-6217.729913,689.485948
1480.192756,7254.018232,-6513.812290,766.095498
1480.193086,7105.977043,-6439.791695,1149.143247
1480.193415,7254.018232,-6217.729913,689.485948
1480.193745,7328.038826,-6513.812290,995.924147
1480.194075,7105.977043,-6143.709319,1532.190996
1480.194404,6957.935855,-6217.729913,1225.752797
1480.194734,7105.977043,-6439.791695,842.705048
1480.195063,7105.977043,-6587.832884,1225.752797
1480.195393,6957.935855,-6513.812290,1149.143247
1480.195723,7254.018232,-7105.977043,1149.143247
1480.196052,6587.832884,-7179.997637,1225.752797
1480.196382,6809.894666,-6661.853478,995.924147
1480.196711,6957.935855,-6661.853478,919.314598
1480.197041,6661.853478,-6735.874072,1072.533697
1480.197371,7179.997637,-7031.956449,383.047749
1480.197700,6661.853478,-7031.956449,1149.143247
1480.198030,6513.812290,-6735.874072,766.095498
1480.198359,6661.853478,-6809.894666,766.095498
1480.198689,7254.018232,-6217.729913,1378.971896
1480.199019,6957.935855,-6587.832884,1302.362347
1480.199348,7105.977043,-6365.771101,1302.362347
1480.199678,7105.977043,-6513.812290,1149.143247
1480.200007,7105.977043,-6365.771101,842.705048
1480.200337,6735.874072,-5995.668130,1149.143247
1480.200667,6809.894666,-6439.791695,842.705048
1480.200996,7105.977043,-6587.832884,766.095498
1480.201326,7105.977043,-6587.832884,1149.143247
1480.201655,7105.977043,-6587.832884,1378.971896
1480.201985,7105.977043,-6217.729913,1149.143247
1480.202315,6883.915261,-6587.832884,1225.752797
1480.202644,6809.894666,-6513.812290,1149.143247
1480.202974,6513.812290,-6513.812290,689.485948
1480.203303,6809.894666,-6587.832884,919.314598
1480.203633,7105.977043,-6957.935855,1225.752797
1480.203963,7105.977043,-6809.894666,1378.971896
1480.204292,6957.935855,-6365.771101,1225.752797
1480.204622,6809.894666,-6883.915261,919.314598
1480.204951,6809.894666,-6883.915261,536.266849
1480.205281,6809.894666,-6957.935855,842.705048
1480.205611,6587.832884,-7179.997637,842.705048
1480.205940,7328.038826,-6809.894666,1072.533697
1480.206270,7328.038826,-6513.812290,1072.533697
1480.206599,7105.977043,-6883.915261,1378.971896
1480.206929,7476.080014,-6291.750507,1072.533697
1480.207259,7105.977043,-6587.832884,995.924147
1480.207588,7254.018232,-6069.688724,995.924147
1480.207918,7254.018232,-6069.688724,1072.533697
1480.208247,7402.059420,-6291.750507,689.485948
1480.208577,7254.018232,-6217.729913,766.095498
1480.208907,7179.997637,-6513.812290,1149.143247
1480.209236,7105.977043,-5921.647536,1608.800546
1480.209566,7328.038826,-6587.832884,766.095498
1480.209895,6957.935855,-6513.812290,1762.019645
1480.210225,6957.935855,-6587.832884,612.876398
1480.210554,6735.874072,-6587.832884,766.095498
1480.210884,7105.977043,-6069.688724,689.485948
1480.211214,7031.956449,-6661.853478,995.924147
1480.211543,6957.935855,-6661.853478,919.314598
1480.211873,7031.956449,-6883.915261,1225.752797
1480.212202,6661.853478,-7031.956449,1149.143247
1480.212532,6735.874072,-7031.956449,1149.143247
1480.212862,6587.832884,-6809.894666,995.924147
1480.213191,6809.894666,-7031.956449,766.095498
1480.213521,7105.977043,-6513.812290,919.314598
1480.213850,7105.977043,-6883.915261,1149.143247
1480.214180,7105.977043,-6513.812290,1225.752797
1480.214510,7105.977043,-6291.750507,1302.362347
1480.214839,7031.956449,-6587.832884,1072.533697
1480.215169,7105.977043,-6587.832884,1072.533697
1480.215498,7328.038826,-6069.688724,612.876398
1480.215828,7476.080014,-5181.441594,919.314598
1480.216158,7624.121203,-5255.462188,919.314598
1480.216487,7698.141797,-5181.441594,1302.362347
1480.216817,8068.244768,-5699.585753,1302.362347
1480.217146,7698.141797,-6143.709319,689.485948
1480.217476,6587.832884,-6439.791695,229.828649
1480.217806,5551.544565,-7476.080014,0.000000
1480.218135,6069.688724,-7179.997637,306.438199
1480.218465,6513.812290,-6661.853478,1302.362347
1480.218794,7550.100608,-6365.771101,1378.971896
1480.219124,7846.182985,-5921.647536,1685.410096
1480.219454,8364.327145,-4737.318029,1532.190996
1480.219783,8364.327145,-4959.379811,842.705048
1480.220113,7624.121203,-5033.400406,995.924147
1480.220442,8142.265362,-4441.235652,919.314598
1480.220772,8586.388927,-4737.318029,995.924147
1480.221102,8808.450710,-4145.153275,1149.143247
1480.221431,8512.368333,-5181.441594,919.314598
1480.221761,8734.430116,-5625.565159,766.095498
1480.222090,8512.368333,-4737.318029,459.657299
1480.222420,8512.368333,-6365.771101,842.705048
1480.222750,8364.327145,-5773.606348,919.314598
1480.223079,7846.182985,-5107.421000,689.485948
1480.223409,7698.141797,-6217.729913,536.266849
1480.223738,7994.224174,-5033.400406,1378.971896
1480.224068,8586.388927,-4885.359217,995.924147
1480.224398,9178.553681,-3701.029710,1225.752797
1480.224727,9178.553681,-4145.153275,1608.800546
1480.225057,9400.615463,-3330.926739,1225.752797
1480.225386,9252.574275,-3108.864956,1685.410096
1480.225716,9400.615463,-3108.864956,1608.800546
1480.226046,9992.780217,-2516.700203,1378.971896
1480.226375,9992.780217,-3701.029710,1532.190996
1480.226705,9918.759623,-3182.885551,1685.410096
1480.227034,9474.636058,-3997.112087,1225.752797
1480.227364,9104.533087,-5181.441594,1378.971896
1480.227693,8142.265362,-4441.235652,919.314598
1480.228023,8142.265362,-5699.585753,919.314598
1480.228353,7920.203579,-4737.318029,995.924147
1480.228682,7624.121203,-5921.647536,689.485948
1480.229012,8216.285956,-5699.585753,306.438199
1480.229341,7254.018232,-5181.441594,919.314598
1480.229671,7772.162391,-5181.441594,383.047749
1480.230001,7994.224174,-5033.400406,153.219100
1480.230330,8364.327145,-4589.276840,76.609550
1480.230660,9918.759623,-4367.215058,612.876398
1480.230989,10214.842000,-3849.070898,612.876398
1480.231319,10584.944971,-4071.132681,1762.019645
1480.231649,10807.006753,-3552.988522,1149.143247
1480.231978,10362.883188,-3478.967927,2068.457845
1480.232308,10288.862594,-3478.967927,995.924147
1480.232637,9474.636058,-3701.029710,689.485948
1480.232967,8734.430116,-4515.256246,1149.143247
1480.233297,8882.471304,-4515.256246,1149.143247
1480.233626,8808.450710,-4663.297435,1838.629195
1480.233956,8364.327145,-3330.926739,1455.581446
1480.234285,8290.306550,-4515.256246,1455.581446
1480.234615,8512.368333,-4737.318029,1608.800546
1480.234945,8586.388927,-4737.318029,1532.190996
1480.235274,9030.512492,-5107.421000,1302.362347
1480.235604,8882.471304,-4589.276840,1378.971896
1480.235933,9104.533087,-4589.276840,995.924147
1480.236263,9178.553681,-4589.276840,459.657299
1480.236593,9696.697840,-4071.132681,153.219100
1480.236922,9400.615463,-4737.318029,229.828649
1480.237252,9104.533087,-4737.318029,0.000000
1480.237581,8660.409521,-4811.338623,76.609550
1480.237911,8290.306550,-4811.338623,76.609550
1480.238241,8364.327145,-5551.544565,459.657299
1480.238570,8438.347739,-5773.606348,1302.362347
1480.238900,8808.450710,-5699.585753,2145.067394
1480.239229,9030.512492,-5255.462188,2221.676944
1480.239559,9104.533087,-3923.091493,1608.800546
1480.239889,8882.471304,-3849.070898,2298.286494
1480.240218,9548.656652,-3701.029710,2298.286494
1480.240548,9918.759623,-2590.720797,2145.067394
1480.240877,9844.739029,-1406.391290,919.314598
1480.241207,9918.759623,-2294.638420,306.438199
1480.241537,9474.636058,-1998.556043,153.219100
1480.241866,9104.533087,-4145.153275,0.000000
1480.242196,9104.533087,-4737.318029,-383.047749
1480.242525,8660.409521,-5107.421000,536.266849
1480.242855,9326.594869,-7994.224174,1072.533697
1480.243184,8290.306550,-7328.038826,1072.533697
1480.243514,7105.977043,-7920.203579,766.095498
1480.243844,6217.729913,-8216.285956,229.828649
1480.244173,6439.791695,-6587.832884,229.828649
1480.244503,7402.059420,-6365.771101,612.876398
1480.244832,8438.347739,-4811.338623,1378.971896
1480.245162,10214.842000,-2886.803174,1915.238745
1480.245492,10955.047942,-2368.659014,2145.067394
1480.245821,10658.965565,-740.205942,2068.457845
1480.246151,10140.821405,-1110.308913,1378.971896
1480.246480,10140.821405,0.000000,383.047749
1480.246810,11103.089130,0.000000,689.485948
1480.247140,11473.192101,-1406.391290,995.924147
1480.247469,11917.315666,-3034.844362,1762.019645
1480.247799,10807.006753,-4367.215058,1762.019645
1480.248128,9326.594869,-5403.503377,995.924147
1480.248458,7846.182985,-7328.038826,1072.533697
1480.248788,6957.935855,-7994.224174,995.924147
1480.249117,5921.647536,-8808.450710,76.609550
1480.249447,5329.482782,-8586.388927,383.047749
1480.249776,6069.688724,-7105.977043,-153.219100
1480.250106,6957.935855,-6661.853478,383.047749
1480.250436,8512.368333,-4885.359217,1225.752797
1480.250765,9474.636058,-3330.926739,1608.800546
1480.251095,9992.780217,-2516.700203,1302.362347
1480.251424,10436.903782,-1184.329507,1225.752797
1480.251754,10955.047942,-1184.329507,1302.362347
1480.252084,11843.295072,-370.102971,536.266849
1480.252413,11843.295072,-518.144159,995.924147
1480.252743,12287.418637,-1702.473667,1838.629195
1480.253072,12657.521608,-2738.761985,2451.505594
1480.253402,12657.521608,-3849.070898,2374.896044
1480.253732,10288.862594,-5403.503377,1915.238745
1480.254061,8216.285956,-5921.647536,766.095498
1480.254391,5921.647536,-6513.812290,0.000000
1480.254720,4441.235652,-7105.977043,-1762.019645
1480.255050,3849.070898,-8586.388927,-766.095498
1480.255380,5551.544565,-6809.894666,-612.876398
1480.255709,8142.265362,-4737.318029,76.609550
1480.256039,9770.718434,-4145.153275,1302.362347
1480.256368,10510.924376,-3034.844362,2145.067394
1480.256698,10955.047942,-2368.659014,995.924147
1480.257028,10362.883188,-2738.761985,1378.971896
1480.257357,9622.677246,-3330.926739,1378.971896
1480.257687,9770.718434,-4071.132681,1149.143247
1480.258016,9770.718434,-4737.318029,1762.019645
1480.258346,9622.677246,-6291.750507,1762.019645
1480.258676,9030.512492,-7179.997637,2145.067394
1480.259005,8364.327145,-6587.832884,1838.629195
1480.259335,7624.121203,-4663.297435,1149.143247
1480.259664,6883.915261,-2812.782580,-229.828649
1480.259994,7179.997637,-2442.679609,-383.047749
1480.260323,8364.327145,-3552.988522,76.609550
1480.260653,9178.553681,-3627.009116,995.924147
1480.260983,9474.636058,-2886.803174,1762.019645
1480.261312,10510.924376,-2294.638420,689.485948
1480.261642,9992.780217,-4293.194464,919.314598
1480.261971,9622.677246,-5033.400406,1455.581446
1480.262301,9918.759623,-6883.915261,1838.629195
1480.262631,8956.491898,-6513.812290,1762.019645
1480.262960,8142.265362,-4441.235652,459.657299
1480.263290,7846.182985,-4737.318029,459.657299
1480.263619,8586.388927,-5995.668130,1149.143247
1480.263949,7772.162391,-7105.977043,1225.752797
1480.264279,6957.935855,-7105.977043,919.314598
1480.264608,6587.832884,-5329.482782,383.047749
1480.264938,7105.977043,-3552.988522,0.000000
1480.265267,8142.265362,-4737.318029,995.924147
1480.265597,8956.491898,-5403.503377,1072.533697
1480.265927,10140.821405,-3627.009116,1378.971896
1480.266256,11029.068536,-814.226536,1225.752797
1480.266586,11325.150913,-370.102971,1072.533697
1480.266915,10658.965565,-962.267725,1685.410096
1480.267245,10288.862594,-3182.885551,1455.581446
1480.267575,9474.636058,-5033.400406,842.705048
1480.267904,9326.594869,-5107.421000,1302.362347
1480.268234,9178.553681,-5329.482782,1762.019645
1480.268563,9474.636058,-4663.297435,2298.286494
1480.268893,9326.594869,-5625.565159,1532.190996
1480.269223,8364.327145,-3775.050304,612.876398
1480.269552,7698.141797,-4071.132681,76.609550
1480.269882,8734.430116,-4663.297435,842.705048
1480.270211,9400.615463,-4219.173869,1225.752797
1480.270541,9622.677246,-4663.297435,919.314598
1480.270871,8882.471304,-3478.967927,612.876398
1480.271200,8290.306550,-4589.276840,995.924147
1480.271530,8956.491898,-6217.729913,1762.019645
1480.271859,9474.636058,-3627.009116,919.314598
1480.272189,9030.512492,-3034.844362,0.000000
1480.272519,9104.533087,-3923.091493,0.000000
1480.272848,8882.471304,-6217.729913,1225.752797
1480.273178,8734.430116,-8142.265362,2298.286494
1480.273507,9474.636058,-3182.885551,1378.971896
1480.273837,9474.636058,-2220.617826,766.095498
1480.274166,9770.718434,-3627.009116,1072.533697
1480.274496,10214.842000,-4737.318029,2757.943793
1480.274825,9844.739029,-3478.967927,1378.971896
1480.275154,10362.883188,-1776.494261,459.657299
1480.275484,8882.471304,-3923.091493,689.485948
1480.275813,9030.512492,-3997.112087,1455.581446
1480.276143,7772.162391,-5033.400406,153.219100
1480.276472,7402.059420,-5403.503377,383.047749
1480.276801,8586.388927,-4071.132681,76.609550
1480.277131,9992.780217,-4663.297435,1149.143247
1480.277460,10881.027347,-5699.585753,2834.553343
1480.277790,9400.615463,-4885.359217,689.485948
1480.278119,7254.018232,-5921.647536,766.095498
1480.278448,6735.874072,-4737.318029,0.000000
1480.278778,7994.224174,-6439.791695,995.924147
1480.279107,9178.553681,-5551.544565,1608.800546
1480.279437,8438.347739,-4071.132681,612.876398
1480.279766,7994.224174,-4145.153275,306.438199
1480.280096,7920.203579,-4589.276840,383.047749
1480.280425,7698.141797,-5255.462188,1762.019645
1480.280754,8216.285956,-4737.318029,536.266849
1480.281084,8142.265362,-3997.112087,689.485948
1480.281413,8586.388927,-5847.626942,1072.533697
1480.281743,9326.594869,-5551.544565,1685.410096
1480.282072,9178.553681,-4293.194464,1072.533697
1480.282401,8882.471304,-3997.112087,536.266849
1480.282731,9252.574275,-3256.906145,689.485948
1480.283060,9252.574275,-2886.803174,383.047749
1480.283390,10066.800811,-3108.864956,1762.019645
1480.283719,11547.212695,-3552.988522,2145.067394
1480.284048,10658.965565,-3552.988522,1302.362347
1480.284378,8290.306550,-5033.400406,1378.971896
1480.284707,6883.915261,-6217.729913,0.000000
1480.285037,5847.626942,-7105.977043,-306.438199
1480.285366,5181.441594,-8734.430116,0.000000
1480.285695,5773.606348,-8290.306550,842.705048
1480.286025,7624.121203,-6957.935855,0.000000
1480.286354,7550.100608,-6735.874072,0.000000
1480.286684,6809.894666,-7846.182985,919.314598
1480.287013,6291.750507,-8142.265362,153.219100
1480.287342,6217.729913,-6439.791695,306.438199
1480.287672,7328.038826,-5699.585753,919.314598
1480.288001,9178.553681,-3478.967927,1455.581446
1480.288331,9622.677246,-4293.194464,1532.190996
