#time,accel_x,accel_y,accel_z
1246.745774,6513.812290,-6735.874072,842.705048
1246.746104,5921.647536,-6809.894666,995.924147
1246.746433,6661.853478,-7105.977043,766.095498
1246.746763,7402.059420,-6957.935855,1378.971896
1246.747093,7031.956449,-6513.812290,995.924147
1246.747423,7328.038826,-6661.853478,1302.362347
1246.747752,7105.977043,-6439.791695,1072.533697
1246.748082,7179.997637,-6291.750507,766.095498
1246.748412,6883.915261,-6735.874072,1072.533697
1246.748741,6883.915261,-6439.791695,766.095498
1246.749071,6809.894666,-6735.874072,1225.752797
1246.749401,7105.977043,-6809.894666,995.924147
1246.749730,7179.997637,-5921.647536,1149.143247
1246.750060,7328.038826,-6217.729913,1072.533697
1246.750390,7179.997637,-6217.729913,1149.143247
1246.750719,6661.853478,-6439.791695,919.314598
1246.751049,6661.853478,-6661.853478,842.705048
1246.751379,7031.956449,-6661.853478,766.095498
1246.751709,6661.853478,-6883.915261,919.314598
1246.752038,6809.894666,-6883.915261,842.705048
1246.752368,7179.997637,-7105.977043,995.924147
1246.752698,6809.894666,-6439.791695,689.485948
1246.753027,6661.853478,-6957.935855,919.314598
1246.753357,6957.935855,-7031.956449,842.705048
1246.753687,6957.935855,-6735.874072,766.095498
1246.754016,7328.038826,-6735.874072,842.705048
1246.754346,7550.100608,-6217.729913,766.095498
1246.754676,7920.203579,-6217.729913,1302.362347
1246.755006,7550.100608,-5921.647536,995.924147
1246.755335,7328.038826,-6143.709319,842.705048
1246.755665,6957.935855,-6291.750507,1378.971896
1246.755995,6513.812290,-6365.771101,1149.143247
1246.756324,7105.977043,-6069.688724,689.485948
1246.756654,7179.997637,-6143.709319,1532.190996
1246.756984,7476.080014,-6439.791695,1149.143247
1246.757313,7105.977043,-6143.709319,1685.410096
1246.757643,7179.997637,-6143.709319,1302.362347
1246.757973,5995.668130,-6809.894666,766.095498
1246.758303,6513.812290,-6883.915261,766.095498
1246.758632,6365.771101,-6735.874072,1225.752797
1246.758962,6587.832884,-6735.874072,919.314598
1246.759292,6661.853478,-6439.791695,1072.533697
1246.759621,6883.915261,-6883.915261,1378.971896
1246.759951,6957.935855,-7105.977043,995.924147
1246.760281,6513.812290,-7031.956449,689.485948
1246.760610,6661.853478,-6957.935855,689.485948
1246.760940,7031.956449,-7105.977043,1072.533697
1246.761270,7179.997637,-6957.935855,995.924147
1246.761600,7105.977043,-6661.853478,919.314598
1246.761929,7105.977043,-6439.791695,1072.533697
1246.762259,7179.997637,-6587.832884,842.705048
1246.762589,7105.977043,-6735.874072,842.705048
1246.762918,6809.894666,-6661.853478,1149.143247
1246.763248,6661.853478,-6291.750507,612.876398
1246.763578,7105.977043,-6217.729913,919.314598
1246.763907,6883.915261,-6439.791695,1225.752797
1246.764237,7328.038826,-6513.812290,1225.752797
1246.764567,7550.100608,-6439.791695,1072.533697
1246.764897,7179.997637,-6513.812290,1532.190996
1246.765226,6365.771101,-6513.812290,919.314598
1246.765556,6365.771101,-6735.874072,536.266849
1246.765886,6513.812290,-6883.915261,536.266849
1246.766215,6735.874072,-6587.832884,995.924147
1246.766545,7031.956449,-6439.791695,1532.190996
1246.766875,7031.956449,-6661.853478,1225.752797
1246.767204,6735.874072,-6513.812290,995.924147
1246.767534,6735.874072,-6661.853478,842.705048
1246.767864,6587.832884,-6513.812290,536.266849
1246.768194,7105.977043,-6439.791695,1149.143247
1246.768523,7550.100608,-6661.853478,1072.533697
1246.768853,7550.100608,-6439.791695,1149.143247
1246.769183,7624.121203,-6439.791695,1532.190996
1246.769512,7254.018232,-5921.647536,842.705048
1246.769842,7179.997637,-6365.771101,689.485948
1246.770172,6883.915261,-6143.709319,919.314598
1246.770501,7105.977043,-6291.750507,612.876398
1246.770831,7031.956449,-5995.668130,1302.362347
1246.771161,7105.977043,-5995.668130,1072.533697
1246.771491,7254.018232,-5995.668130,1302.362347
1246.771820,7254.018232,-6143.709319,1455.581446
1246.772150,7031.956449,-6069.688724,1378.971896
1246.772480,6661.853478,-6365.771101,1149.143247
1246.772809,6735.874072,-6735.874072,842.705048
1246.773139,6883.915261,-6217.729913,766.095498
1246.773469,6957.935855,-5921.647536,919.314598
1246.773798,7772.162391,-5551.544565,1072.533697
1246.774128,8068.244768,-5995.668130,1455.581446
1246.774458,8142.265362,-6217.729913,1072.533697
1246.774787,7254.018232,-6661.853478,842.705048
1246.775117,5995.668130,-7476.080014,0.000000
1246.775447,5329.482782,-7179.997637,-306.438199
1246.775777,6291.750507,-6883.915261,612.876398
1246.776106,7624.121203,-6883.915261,995.924147
1246.776436,8438.347739,-6217.729913,1915.238745
1246.776766,8586.388927,-5625.565159,1762.019645
1246.777095,8586.388927,-4219.173869,1149.143247
1246.777425,7920.203579,-4737.318029,995.924147
1246.777755,7920.203579,-5033.400406,766.095498
1246.778084,8216.285956,-4367.215058,1149.143247
1246.778414,8438.347739,-4959.379811,1149.143247
1246.778744,8808.450710,-4441.235652,689.485948
1246.779074,8290.306550,-5107.421000,1149.143247
1246.779403,8512.368333,-4737.318029,766.095498
1246.779733,8216.285956,-5033.400406,612.876398
1246.780063,7846.182985,-5477.523971,1532.190996
1246.780392,8142.265362,-5699.585753,919.314598
1246.780722,7772.162391,-6439.791695,459.657299
1246.781052,7624.121203,-5329.482782,842.705048
1246.781381,7772.162391,-5181.441594,842.705048
1246.781711,8512.368333,-4811.338623,536.266849
1246.782041,8364.327145,-4663.297435,1149.143247
1246.782371,8364.327145,-4885.359217,1072.533697
1246.782700,9030.512492,-3849.070898,1072.533697
1246.783030,8734.430116,-2812.782580,1455.581446
1246.783360,9622.677246,-3182.885551,1455.581446
1246.783689,10362.883188,-2368.659014,1838.629195
1246.784019,10510.924376,-2886.803174,2068.457845
1246.784349,10288.862594,-3330.926739,1378.971896
1246.784678,9622.677246,-2738.761985,2145.067394
1246.785008,9474.636058,-4589.276840,1149.143247
1246.785338,9252.574275,-4737.318029,1302.362347
1246.785668,8882.471304,-5625.565159,1455.581446
1246.785997,8512.368333,-4885.359217,536.266849
1246.786327,7846.182985,-6143.709319,995.924147
1246.786657,7698.141797,-6143.709319,1072.533697
1246.786986,7105.977043,-6439.791695,153.219100
1246.787316,6513.812290,-6661.853478,0.000000
1246.787646,6809.894666,-5551.544565,-153.219100
1246.787975,7772.162391,-5847.626942,153.219100
1246.788305,9252.574275,-4589.276840,995.924147
1246.788635,10066.800811,-4367.215058,1608.800546
1246.788965,10881.027347,-3256.906145,1532.190996
1246.789294,10362.883188,-2738.761985,995.924147
1246.789624,9770.718434,-3627.009116,842.705048
1246.789954,9548.656652,-3108.864956,612.876398
1246.790283,9622.677246,-3627.009116,383.047749
1246.790613,9622.677246,-3256.906145,1685.410096
1246.790943,9992.780217,-4219.173869,1302.362347
1246.791272,9992.780217,-4145.153275,1455.581446
1246.791602,9622.677246,-4219.173869,1838.629195
1246.791932,8438.347739,-4737.318029,2145.067394
1246.792262,7920.203579,-4145.153275,1378.971896
1246.792591,7550.100608,-5107.421000,766.095498
1246.792921,7994.224174,-5329.482782,919.314598
1246.793251,8216.285956,-6143.709319,1225.752797
1246.793580,9178.553681,-5625.565159,1302.362347
1246.793910,8290.306550,-5255.462188,383.047749
1246.794240,7402.059420,-5107.421000,0.000000
1246.794569,7105.977043,-5255.462188,0.000000
1246.794899,7624.121203,-5107.421000,-383.047749
1246.795229,8364.327145,-5995.668130,306.438199
1246.795559,8512.368333,-5329.482782,689.485948
1246.795888,8734.430116,-5625.565159,919.314598
1246.796218,8734.430116,-6291.750507,1608.800546
1246.796548,7994.224174,-6217.729913,1532.190996
1246.796877,7846.182985,-6365.771101,1455.581446
1246.797207,8290.306550,-6587.832884,2145.067394
1246.797537,8068.244768,-6143.709319,2145.067394
1246.797866,7994.224174,-5403.503377,1915.238745
1246.798196,7994.224174,-5181.441594,995.924147
1246.798526,7698.141797,-4515.256246,306.438199
1246.798855,6957.935855,-4589.276840,-229.828649
1246.799185,6439.791695,-4737.318029,-459.657299
1246.799515,6587.832884,-5255.462188,-1149.143247
1246.799845,7031.956449,-5699.585753,-995.924147
1246.800174,7402.059420,-6365.771101,153.219100
1246.800504,8290.306550,-6809.894666,842.705048
1246.800834,8586.388927,-6513.812290,1838.629195
1246.801163,8660.409521,-6735.874072,2068.457845
1246.801493,8142.265362,-7179.997637,2221.676944
1246.801823,7698.141797,-7402.059420,2911.162892
1246.802152,7402.059420,-7624.121203,2145.067394
1246.802482,6513.812290,-6439.791695,1149.143247
1246.802812,5773.606348,-5625.565159,459.657299
1246.803142,5329.482782,-6439.791695,0.000000
1246.803471,5773.606348,-6365.771101,0.000000
1246.803801,5699.585753,-6883.915261,-306.438199
1246.804131,5847.626942,-6069.688724,-229.828649
1246.804460,5921.647536,-6809.894666,306.438199
1246.804790,6735.874072,-6809.894666,536.266849
1246.805120,7105.977043,-6883.915261,766.095498
1246.805449,8216.285956,-6661.853478,1915.238745
1246.805779,8882.471304,-6587.832884,1838.629195
1246.806109,9030.512492,-5921.647536,1915.238745
1246.806439,8734.430116,-5477.523971,1685.410096
1246.806768,8438.347739,-5773.606348,1762.019645
1246.807098,8290.306550,-5699.585753,2451.505594
1246.807428,7846.182985,-5181.441594,2298.286494
1246.807757,7920.203579,-4663.297435,2681.334243
1246.808087,7698.141797,-4515.256246,2451.505594
1246.808417,8438.347739,-4737.318029,2451.505594
1246.808746,7179.997637,-5699.585753,1378.971896
1246.809076,6291.750507,-6661.853478,995.924147
1246.809406,5625.565159,-6661.853478,0.000000
1246.809736,4959.379811,-8068.244768,-612.876398
1246.810065,4959.379811,-7994.224174,-153.219100
1246.810395,5699.585753,-8734.430116,0.000000
1246.810725,6217.729913,-8142.265362,612.876398
1246.811054,6143.709319,-7920.203579,1302.362347
1246.811384,6513.812290,-7105.977043,1915.238745
1246.811714,7105.977043,-6587.832884,2298.286494
1246.812043,7254.018232,-5403.503377,1991.848295
1246.812373,7402.059420,-5329.482782,1991.848295
1246.812703,8142.265362,-5255.462188,2145.067394
1246.813033,8364.327145,-5403.503377,1838.629195
1246.813362,7624.121203,-5181.441594,1532.190996
1246.813692,6661.853478,-5625.565159,383.047749
1246.814022,5625.565159,-6439.791695,-842.705048
1246.814351,5921.647536,-7105.977043,-306.438199
1246.814681,5847.626942,-9326.594869,766.095498
1246.815011,6587.832884,-8438.347739,1762.019645
1246.815340,6439.791695,-8512.368333,1149.143247
1246.815670,5995.668130,-8438.347739,1149.143247
1246.816000,5477.523971,-8808.450710,1685.410096
1246.816330,5773.606348,-7846.182985,1608.800546
1246.816659,6365.771101,-6069.688724,1378.971896
1246.816989,6439.791695,-5255.462188,1225.752797
1246.817319,7254.018232,-4515.256246,1225.752797
1246.817648,7772.162391,-4811.338623,1762.019645
1246.817978,8882.471304,-5107.421000,1685.410096
1246.818308,8142.265362,-5181.441594,1072.533697
1246.818637,8068.244768,-5921.647536,1072.533697
1246.818967,8364.327145,-5921.647536,919.314598
1246.819297,8216.285956,-7698.141797,1072.533697
1246.819626,7550.100608,-7550.100608,842.705048
1246.819956,7031.956449,-6883.915261,153.219100
1246.820286,6217.729913,-6809.894666,-536.266849
1246.820616,5551.544565,-6439.791695,-612.876398
1246.820945,6365.771101,-7476.080014,306.438199
1246.821275,6365.771101,-7254.018232,536.266849
1246.821605,6069.688724,-6809.894666,1685.410096
1246.821934,6735.874072,-6365.771101,1762.019645
1246.822264,8068.244768,-5625.565159,2221.676944
1246.822594,8290.306550,-6439.791695,2451.505594
1246.822923,8438.347739,-5921.647536,2068.457845
1246.823253,7624.121203,-5773.606348,1685.410096
1246.823583,7328.038826,-5847.626942,689.485948
1246.823913,6587.832884,-6513.812290,-229.828649
1246.824242,6143.709319,-7031.956449,0.000000
1246.824572,5995.668130,-7550.100608,-1072.533697
1246.824902,5477.523971,-8882.471304,153.219100
1246.825231,5773.606348,-8290.306550,153.219100
1246.825561,6217.729913,-7772.162391,842.705048
1246.825891,6291.750507,-7476.080014,842.705048
1246.826220,7105.977043,-6587.832884,1455.581446
1246.826550,7402.059420,-6365.771101,1762.019645
1246.826879,8290.306550,-4663.297435,2068.457845
1246.827209,9030.512492,-4515.256246,1532.190996
1246.827538,9104.533087,-3701.029710,919.314598
1246.827868,9030.512492,-3701.029710,1302.362347
1246.828197,8512.368333,-4737.318029,1302.362347
1246.828527,7698.141797,-5921.647536,1378.971896
1246.828856,6735.874072,-6365.771101,842.705048
1246.829186,6217.729913,-7254.018232,842.705048
1246.829515,6365.771101,-8364.327145,766.095498
1246.829845,5551.544565,-9252.574275,995.924147
1246.830174,5255.462188,-9400.615463,306.438199
1246.830504,4737.318029,-8956.491898,229.828649
1246.830833,4959.379811,-7698.141797,306.438199
1246.831163,5921.647536,-6809.894666,919.314598
1246.831492,6735.874072,-5699.585753,1762.019645
1246.831822,7920.203579,-4589.276840,1915.238745
1246.832151,8660.409521,-4367.215058,2451.505594
1246.832481,9770.718434,-4219.173869,2528.115143
1246.832810,9400.615463,-4737.318029,2451.505594
1246.833140,8660.409521,-5107.421000,1608.800546
1246.833469,7402.059420,-6143.709319,766.095498
1246.833799,6587.832884,-7179.997637,536.266849
1246.834128,5921.647536,-8290.306550,153.219100
1246.834458,5773.606348,-8734.430116,0.000000
1246.834787,5921.647536,-7254.018232,0.000000
1246.835117,5847.626942,-8216.285956,536.266849
1246.835446,5477.523971,-8142.265362,1072.533697
1246.835776,5773.606348,-7920.203579,536.266849
1246.836106,6143.709319,-7179.997637,1072.533697
1246.836435,6217.729913,-6587.832884,1302.362347
1246.836765,6809.894666,-6439.791695,1532.190996
1246.837094,7254.018232,-5699.585753,1532.190996
1246.837424,8142.265362,-5551.544565,1685.410096
1246.837753,7624.121203,-5403.503377,1685.410096
1246.838083,7772.162391,-5699.585753,842.705048
1246.838412,7105.977043,-6661.853478,459.657299
1246.838742,6439.791695,-7698.141797,306.438199
1246.839071,6587.832884,-8438.347739,842.705048
1246.839401,5921.647536,-8364.327145,1149.143247
1246.839730,6217.729913,-7105.977043,1225.752797
1246.840060,6439.791695,-6365.771101,1608.800546
1246.840389,7105.977043,-5847.626942,1455.581446
1246.840719,7920.203579,-4959.379811,1762.019645
1246.841048,7402.059420,-3552.988522,689.485948
1246.841378,7105.977043,-2960.823768,536.266849
1246.841707,7846.182985,-3701.029710,919.314598
1246.842037,8512.368333,-4589.276840,995.924147
1246.842366,8660.409521,-5921.647536,1838.629195
1246.842696,8068.244768,-6365.771101,1608.800546
1246.843025,7624.121203,-8216.285956,1149.143247
1246.843355,7105.977043,-9252.574275,1302.362347
1246.843684,5551.544565,-9548.656652,995.924147
1246.844014,5625.565159,-9622.677246,-612.876398
1246.844343,4737.318029,-9844.739029,-306.438199
1246.844673,4811.338623,-7920.203579,0.000000
1246.845002,5625.565159,-7402.059420,459.657299
1246.845332,6291.750507,-6513.812290,919.314598
1246.845661,6365.771101,-5033.400406,536.266849
1246.845991,7328.038826,-4441.235652,1225.752797
