#time,accel_x,accel_y,accel_z
1205.281409,6883.915261,-6587.832884,1072.533697
1205.281739,6735.874072,-6587.832884,842.705048
1205.282069,7031.956449,-6365.771101,383.047749
1205.282399,6957.935855,-6809.894666,919.314598
1205.282730,7031.956449,-6513.812290,1149.143247
1205.283060,6883.915261,-6365.771101,1149.143247
1205.283390,7105.977043,-6513.812290,1149.143247
1205.283720,7105.977043,-6587.832884,766.095498
1205.284050,7179.997637,-6883.915261,995.924147
1205.284380,7105.977043,-7031.956449,1072.533697
1205.284711,7105.977043,-6587.832884,919.314598
1205.285041,7031.956449,-6143.709319,1149.143247
1205.285371,7105.977043,-6513.812290,1072.533697
1205.285701,7254.018232,-6439.791695,995.924147
1205.286031,7105.977043,-6735.874072,536.266849
1205.286361,7031.956449,-6513.812290,919.314598
1205.286692,7105.977043,-6291.750507,1149.143247
1205.287022,7031.956449,-6291.750507,919.314598
1205.287352,6883.915261,-6439.791695,842.705048
1205.287682,7179.997637,-6587.832884,995.924147
1205.288012,7031.956449,-6365.771101,1149.143247
1205.288342,7031.956449,-6439.791695,1149.143247
1205.288673,6809.894666,-6587.832884,919.314598
1205.289003,7105.977043,-6587.832884,1225.752797
1205.289333,7254.018232,-6587.832884,995.924147
1205.289663,7402.059420,-6587.832884,536.266849
1205.289993,7031.956449,-6217.729913,766.095498
1205.290323,6809.894666,-6217.729913,842.705048
1205.290654,6957.935855,-6735.874072,919.314598
1205.290984,6809.894666,-6735.874072,1225.752797
1205.291314,7105.977043,-6365.771101,1072.533697
1205.291644,6957.935855,-6513.812290,919.314598
1205.291974,6735.874072,-6883.915261,995.924147
1205.292304,6809.894666,-6513.812290,1149.143247
1205.292635,7105.977043,-6735.874072,1072.533697
1205.292965,6957.935855,-6587.832884,1072.533697
1205.293295,7105.977043,-6587.832884,995.924147
1205.293625,6957.935855,-6587.832884,995.924147
1205.293955,7402.059420,-6809.894666,1149.143247
1205.294285,6957.935855,-6735.874072,995.924147
1205.294616,6735.874072,-6809.894666,1072.533697
1205.294946,6735.874072,-6883.915261,919.314598
1205.295276,6809.894666,-6883.915261,919.314598
1205.295606,6883.915261,-6883.915261,1991.848295
1205.295936,6661.853478,-6661.853478,1455.581446
1205.296266,6735.874072,-6883.915261,842.705048
1205.296597,6587.832884,-6291.750507,919.314598
1205.296927,6957.935855,-6587.832884,1072.533697
1205.297257,6809.894666,-6735.874072,1225.752797
1205.297587,6957.935855,-6439.791695,1149.143247
1205.297917,6957.935855,-6513.812290,1072.533697
1205.298247,6735.874072,-6217.729913,919.314598
1205.298578,6513.812290,-6513.812290,1532.190996
1205.298908,7179.997637,-6809.894666,1302.362347
1205.299238,7105.977043,-6661.853478,919.314598
1205.299568,7105.977043,-6513.812290,1072.533697
1205.299898,6883.915261,-6587.832884,766.095498
1205.300228,7031.956449,-6439.791695,919.314598
1205.300559,6957.935855,-6661.853478,919.314598
1205.300889,7179.997637,-6661.853478,766.095498
1205.301219,7105.977043,-6365.771101,842.705048
1205.301549,7105.977043,-6143.709319,842.705048
1205.301879,7105.977043,-6439.791695,842.705048
1205.302209,6587.832884,-6587.832884,1149.143247
1205.302540,7105.977043,-6661.853478,1225.752797
1205.302870,7179.997637,-6587.832884,1225.752797
1205.303200,7031.956449,-6291.750507,1302.362347
1205.303530,6883.915261,-6439.791695,919.314598
1205.303860,7031.956449,-6513.812290,766.095498
1205.304190,7402.059420,-6661.853478,766.095498
1205.304521,7179.997637,-6513.812290,995.924147
1205.304851,7179.997637,-6365.771101,1149.143247
1205.305181,7031.956449,-6587.832884,995.924147
1205.305511,7105.977043,-6809.894666,766.095498
1205.305841,7105.977043,-6513.812290,995.924147
1205.306171,7105.977043,-6439.791695,1072.533697
1205.306502,6883.915261,-6661.853478,1378.971896
1205.306832,7031.956449,-6587.832884,766.095498
1205.307162,6809.894666,-6735.874072,1072.533697
1205.307492,6957.935855,-6735.874072,1149.143247
1205.307822,7105.977043,-5921.647536,1225.752797
1205.308152,6439.791695,-6735.874072,1225.752797
1205.308483,6587.832884,-6661.853478,995.924147
1205.308813,6809.894666,-6587.832884,1149.143247
1205.309143,7328.038826,-6587.832884,1532.190996
1205.309473,7105.977043,-6513.812290,1302.362347
1205.309803,6809.894666,-6513.812290,995.924147
1205.310133,7031.956449,-6587.832884,1149.143247
1205.310463,6957.935855,-6883.915261,1149.143247
1205.310793,7031.956449,-6291.750507,1378.971896
1205.311123,6809.894666,-6365.771101,995.924147
1205.311452,6809.894666,-6661.853478,1072.533697
1205.311782,6735.874072,-6587.832884,919.314598
1205.312112,7031.956449,-6735.874072,1072.533697
1205.312441,7402.059420,-7031.956449,919.314598
1205.312771,6883.915261,-6439.791695,919.314598
1205.313101,6883.915261,-6217.729913,995.924147
1205.313430,6883.915261,-6439.791695,842.705048
1205.313760,7179.997637,-6217.729913,1225.752797
1205.314090,7031.956449,-6957.935855,1302.362347
1205.314419,7105.977043,-6439.791695,766.095498
1205.314749,7031.956449,-6735.874072,995.924147
1205.315079,7105.977043,-6735.874072,1225.752797
1205.315409,7105.977043,-6143.709319,766.095498
1205.315738,6957.935855,-6217.729913,1072.533697
1205.316068,6735.874072,-6217.729913,919.314598
1205.316398,6957.935855,-6217.729913,995.924147
1205.316727,7624.121203,-5995.668130,842.705048
1205.317057,7179.997637,-6587.832884,995.924147
1205.317387,7105.977043,-6291.750507,919.314598
1205.317716,7031.956449,-6291.750507,995.924147
1205.318046,7179.997637,-6365.771101,1072.533697
1205.318376,7179.997637,-6217.729913,1149.143247
1205.318706,7402.059420,-6809.894666,1072.533697
1205.319035,6883.915261,-6587.832884,842.705048
1205.319365,6957.935855,-6365.771101,919.314598
1205.319695,6883.915261,-6587.832884,842.705048
1205.320024,7179.997637,-6513.812290,1532.190996
1205.320354,7031.956449,-6365.771101,919.314598
1205.320684,7105.977043,-6513.812290,1149.143247
1205.321013,6957.935855,-6291.750507,842.705048
1205.321343,7105.977043,-6661.853478,229.828649
1205.321673,6735.874072,-6513.812290,1378.971896
1205.322003,6883.915261,-6883.915261,919.314598
1205.322332,6957.935855,-6587.832884,1149.143247
1205.322662,7031.956449,-6291.750507,1149.143247
1205.322992,6957.935855,-6513.812290,536.266849
1205.323321,7105.977043,-6883.915261,1072.533697
1205.323651,6957.935855,-6957.935855,1225.752797
1205.323981,7031.956449,-6809.894666,995.924147
1205.324310,6957.935855,-6217.729913,1532.190996
1205.324640,6809.894666,-6809.894666,1225.752797
1205.324970,6883.915261,-6809.894666,1302.362347
1205.325299,7031.956449,-6735.874072,1072.533697
1205.325629,6809.894666,-6291.750507,919.314598
1205.325959,6957.935855,-6217.729913,1608.800546
1205.326289,6809.894666,-6587.832884,1302.362347
1205.326618,6957.935855,-6661.853478,995.924147
1205.326948,6883.915261,-6809.894666,1149.143247
1205.327278,6957.935855,-6661.853478,995.924147
1205.327607,7031.956449,-6439.791695,919.314598
1205.327937,6883.915261,-6735.874072,1225.752797
1205.328267,6809.894666,-6883.915261,1225.752797
1205.328596,6957.935855,-6587.832884,995.924147
1205.328926,6809.894666,-6217.729913,1915.238745
1205.329256,6809.894666,-6365.771101,1225.752797
1205.329586,6883.915261,-6439.791695,995.924147
1205.329915,7031.956449,-6439.791695,1072.533697
1205.330245,6957.935855,-6513.812290,1225.752797
1205.330575,7328.038826,-6291.750507,919.314598
1205.330904,6957.935855,-6439.791695,842.705048
1205.331234,7031.956449,-6513.812290,689.485948
1205.331564,7105.977043,-6735.874072,919.314598
1205.331893,7550.100608,-6217.729913,766.095498
1205.332223,7624.121203,-6735.874072,766.095498
1205.332553,7179.997637,-6439.791695,995.924147
1205.332883,7105.977043,-7105.977043,919.314598
1205.333212,6957.935855,-6883.915261,1072.533697
1205.333542,7476.080014,-6217.729913,842.705048
1205.333872,7105.977043,-6513.812290,1072.533697
1205.334201,7254.018232,-6143.709319,536.266849
1205.334531,7179.997637,-6513.812290,995.924147
1205.334861,7105.977043,-6513.812290,766.095498
1205.335190,7031.956449,-6883.915261,1378.971896
1205.335520,6957.935855,-6439.791695,919.314598
1205.335850,7105.977043,-6513.812290,919.314598
1205.336179,6809.894666,-6439.791695,842.705048
1205.336509,6809.894666,-6439.791695,1149.143247
1205.336839,7105.977043,-6587.832884,842.705048
1205.337169,6883.915261,-6513.812290,995.924147
1205.337498,6809.894666,-6883.915261,995.924147
1205.337828,6883.915261,-6735.874072,995.924147
1205.338158,7105.977043,-6439.791695,1378.971896
1205.338487,7105.977043,-6587.832884,1072.533697
1205.338817,7105.977043,-6291.750507,919.314598
1205.339147,6883.915261,-6513.812290,766.095498
1205.339476,6957.935855,-6883.915261,1302.362347
1205.339806,6883.915261,-6809.894666,842.705048
1205.340136,6957.935855,-6587.832884,1225.752797
1205.340466,6883.915261,-6809.894666,1072.533697
1205.340795,6883.915261,-6957.935855,1072.533697
1205.341125,7179.997637,-6587.832884,1378.971896
1205.341455,7031.956449,-6661.853478,842.705048
1205.341784,7105.977043,-6735.874072,1072.533697
1205.342114,6735.874072,-6365.771101,1762.019645
1205.342444,7105.977043,-6439.791695,842.705048
1205.342773,7031.956449,-6587.832884,919.314598
1205.343103,6809.894666,-6735.874072,1149.143247
1205.343433,6735.874072,-6439.791695,1302.362347
1205.343763,6735.874072,-6513.812290,842.705048
1205.344092,7031.956449,-6735.874072,1302.362347
1205.344422,7179.997637,-6661.853478,1149.143247
1205.344752,7254.018232,-6587.832884,1302.362347
1205.345081,6957.935855,-6587.832884,1072.533697
1205.345411,7105.977043,-6439.791695,612.876398
1205.345741,7254.018232,-6957.935855,612.876398
1205.346070,6957.935855,-6587.832884,995.924147
1205.346400,7105.977043,-6661.853478,1149.143247
1205.346730,7105.977043,-6513.812290,919.314598
1205.347059,6513.812290,-6069.688724,1225.752797
1205.347389,6587.832884,-6143.709319,842.705048
1205.347719,7105.977043,-6587.832884,1378.971896
1205.348049,7105.977043,-6513.812290,1072.533697
1205.348378,7179.997637,-6365.771101,842.705048
1205.348708,7105.977043,-6661.853478,612.876398
1205.349038,6957.935855,-6291.750507,766.095498
1205.349367,7105.977043,-6587.832884,842.705048
1205.349697,7105.977043,-6735.874072,995.924147
1205.350027,7031.956449,-6661.853478,766.095498
1205.350356,7105.977043,-6365.771101,995.924147
1205.350686,7105.977043,-6513.812290,1149.143247
1205.351016,7031.956449,-6439.791695,995.924147
1205.351346,6883.915261,-6661.853478,995.924147
1205.351675,7105.977043,-6439.791695,1072.533697
1205.352005,7031.956449,-6291.750507,842.705048
1205.352335,7105.977043,-6439.791695,1455.581446
1205.352664,7031.956449,-6735.874072,842.705048
1205.352994,7105.977043,-6587.832884,1149.143247
1205.353324,7254.018232,-6439.791695,842.705048
1205.353653,6957.935855,-6735.874072,1225.752797
1205.353983,6883.915261,-6661.853478,842.705048
1205.354313,6957.935855,-7105.977043,919.314598
1205.354643,7328.038826,-6809.894666,842.705048
1205.354972,7031.956449,-6809.894666,1149.143247
1205.355302,6661.853478,-6439.791695,919.314598
1205.355632,6735.874072,-6735.874072,1149.143247
1205.355961,6365.771101,-6957.935855,995.924147
1205.356291,7254.018232,-6661.853478,689.485948
1205.356621,6957.935855,-6365.771101,995.924147
1205.356950,6883.915261,-6809.894666,919.314598
1205.357280,6883.915261,-6439.791695,766.095498
1205.357610,6957.935855,-6809.894666,1149.143247
1205.357939,7105.977043,-6661.853478,1149.143247
1205.358269,6957.935855,-6661.853478,1608.800546
1205.358599,6883.915261,-6883.915261,995.924147
1205.358929,7105.977043,-6365.771101,1225.752797
1205.359258,6735.874072,-6217.729913,2068.457845
1205.359588,7624.121203,-5403.503377,1455.581446
1205.359918,7846.182985,-5255.462188,1149.143247
1205.360247,7772.162391,-5403.503377,1455.581446
1205.360577,8290.306550,-5625.565159,1149.143247
1205.360907,7994.224174,-5847.626942,1225.752797
1205.361236,6661.853478,-6587.832884,306.438199
1205.361566,5773.606348,-7698.141797,306.438199
1205.361896,6291.750507,-6957.935855,306.438199
1205.362226,6957.935855,-7550.100608,383.047749
1205.362555,7624.121203,-6439.791695,1532.190996
1205.362885,8290.306550,-6217.729913,1608.800546
1205.363215,8660.409521,-4737.318029,1302.362347
1205.363544,8290.306550,-4219.173869,1072.533697
1205.363874,8142.265362,-4885.359217,1149.143247
1205.364204,7920.203579,-3701.029710,842.705048
1205.364533,9104.533087,-4219.173869,1532.190996
1205.364863,8882.471304,-4219.173869,1378.971896
1205.365193,8290.306550,-4145.153275,1072.533697
1205.365523,7698.141797,-4737.318029,995.924147
1205.365852,8586.388927,-4663.297435,689.485948
1205.366182,8734.430116,-6513.812290,1455.581446
1205.366512,8512.368333,-5403.503377,1225.752797
1205.366841,8364.327145,-5329.482782,459.657299
1205.367171,7698.141797,-6069.688724,536.266849
1205.367501,7846.182985,-5107.421000,766.095498
1205.367830,8142.265362,-5107.421000,612.876398
1205.368160,8512.368333,-4811.338623,689.485948
1205.368490,9252.574275,-4737.318029,1149.143247
1205.368819,9104.533087,-4145.153275,1455.581446
1205.369149,9178.553681,-3478.967927,1455.581446
1205.369479,9030.512492,-3552.988522,1225.752797
1205.369809,9696.697840,-3182.885551,1378.971896
1205.370138,9474.636058,-3478.967927,1072.533697
1205.370468,9548.656652,-4293.194464,1149.143247
1205.370798,9622.677246,-4071.132681,1149.143247
1205.371127,9104.533087,-5773.606348,1072.533697
1205.371457,8808.450710,-5847.626942,1149.143247
1205.371787,8438.347739,-5921.647536,1149.143247
1205.372116,8512.368333,-5773.606348,995.924147
1205.372446,7772.162391,-5773.606348,842.705048
1205.372776,7846.182985,-5477.523971,842.705048
1205.373106,7994.224174,-4885.359217,919.314598
1205.373435,7846.182985,-4737.318029,766.095498
1205.373765,7994.224174,-4959.379811,459.657299
1205.374095,7994.224174,-4885.359217,459.657299
1205.374424,8512.368333,-5033.400406,0.000000
1205.374754,8660.409521,-4959.379811,612.876398
1205.375084,9104.533087,-4885.359217,919.314598
1205.375413,9030.512492,-5403.503377,459.657299
1205.375743,9474.636058,-5181.441594,766.095498
1205.376073,9252.574275,-5847.626942,612.876398
1205.376403,9030.512492,-5033.400406,842.705048
1205.376732,8438.347739,-5551.544565,842.705048
1205.377062,8142.265362,-4885.359217,919.314598
1205.377392,7846.182985,-4367.215058,1532.190996
1205.377721,8290.306550,-4515.256246,1838.629195
1205.378051,7994.224174,-4663.297435,1302.362347
1205.378381,7920.203579,-4737.318029,1608.800546
1205.378710,8216.285956,-5033.400406,1378.971896
1205.379040,8956.491898,-4589.276840,1915.238745
1205.379370,8734.430116,-5107.421000,1532.190996
1205.379699,8438.347739,-4959.379811,1302.362347
1205.380029,7846.182985,-6217.729913,919.314598
1205.380359,7031.956449,-6513.812290,536.266849
1205.380689,6661.853478,-7105.977043,153.219100
1205.381018,6365.771101,-7402.059420,-306.438199
1205.381348,6365.771101,-7105.977043,0.000000
1205.381678,6735.874072,-7328.038826,0.000000
1205.382007,6957.935855,-7031.956449,612.876398
1205.382337,6883.915261,-7031.956449,383.047749
1205.382667,7254.018232,-6957.935855,842.705048
1205.382996,7550.100608,-6217.729913,995.924147
1205.383326,7846.182985,-5995.668130,1149.143247
1205.383656,8142.265362,-5477.523971,1838.629195
1205.383986,8734.430116,-6439.791695,2451.505594
1205.384315,9252.574275,-5403.503377,2298.286494
1205.384645,8512.368333,-5329.482782,2298.286494
1205.384975,8068.244768,-5625.565159,1608.800546
1205.385304,7105.977043,-6217.729913,919.314598
1205.385634,6217.729913,-6291.750507,229.828649
1205.385964,5403.503377,-6365.771101,-383.047749
1205.386293,5477.523971,-5847.626942,-919.314598
1205.386623,6069.688724,-4885.359217,-689.485948
1205.386953,6809.894666,-6513.812290,-153.219100
1205.387283,7698.141797,-6809.894666,536.266849
1205.387612,8364.327145,-6661.853478,1225.752797
1205.387942,8290.306550,-6883.915261,1685.410096
1205.388272,7994.224174,-6809.894666,2451.505594
1205.388601,8438.347739,-7179.997637,3140.991542
1205.388931,8512.368333,-6883.915261,3524.039291
1205.389261,8438.347739,-6217.729913,3447.429741
1205.389590,7624.121203,-4885.359217,2604.724693
1205.389920,6735.874072,-5033.400406,1915.238745
1205.390250,6439.791695,-5477.523971,1532.190996
1205.390579,5181.441594,-5773.606348,153.219100
1205.390909,4441.235652,-6217.729913,-306.438199
1205.391239,4071.132681,-5995.668130,-1532.190996
1205.391569,4663.297435,-7254.018232,-766.095498
1205.391898,5403.503377,-7476.080014,-306.438199
1205.392228,6291.750507,-7328.038826,612.876398
1205.392558,6957.935855,-7920.203579,1608.800546
1205.392887,7920.203579,-7920.203579,2298.286494
1205.393217,8808.450710,-7698.141797,3064.381992
1205.393547,8882.471304,-7402.059420,3677.258390
1205.393876,8438.347739,-7179.997637,3064.381992
1205.394206,7328.038826,-6957.935855,1762.019645
1205.394536,6217.729913,-6735.874072,1762.019645
1205.394866,6069.688724,-6439.791695,536.266849
1205.395195,5625.565159,-6291.750507,153.219100
1205.395525,5551.544565,-5625.565159,0.000000
1205.395855,5921.647536,-5921.647536,-689.485948
1205.396184,6217.729913,-6291.750507,-995.924147
1205.396514,6291.750507,-7031.956449,-536.266849
1205.396844,5995.668130,-7772.162391,76.609550
1205.397173,6735.874072,-8068.244768,919.314598
1205.397503,5921.647536,-7698.141797,1685.410096
1205.397833,7105.977043,-6661.853478,2681.334243
1205.398163,8438.347739,-5477.523971,3907.087040
1205.398492,9548.656652,-4441.235652,3907.087040
1205.398822,9474.636058,-4441.235652,3140.991542
1205.399152,8290.306550,-4219.173869,2604.724693
1205.399481,7105.977043,-4219.173869,995.924147
1205.399811,5921.647536,-5255.462188,0.000000
1205.400141,5551.544565,-5699.585753,153.219100
1205.400470,6143.709319,-6513.812290,-919.314598
1205.400800,6439.791695,-7105.977043,-766.095498
1205.401130,6809.894666,-7994.224174,-995.924147
1205.401459,6735.874072,-7994.224174,-766.095498
1205.401789,6587.832884,-8364.327145,-612.876398
1205.402119,6587.832884,-8956.491898,612.876398
1205.402449,6957.935855,-8734.430116,1455.581446
1205.402778,7105.977043,-8290.306550,2757.943793
1205.403108,7328.038826,-6217.729913,2681.334243
1205.403438,7698.141797,-4885.359217,3064.381992
1205.403767,7846.182985,-3701.029710,2604.724693
1205.404097,7846.182985,-3552.988522,1915.238745
1205.404427,7920.203579,-3108.864956,995.924147
1205.404756,8290.306550,-3182.885551,76.609550
1205.405086,8512.368333,-4441.235652,-306.438199
1205.405416,7994.224174,-4885.359217,-306.438199
1205.405746,7772.162391,-6735.874072,-1072.533697
1205.406075,6883.915261,-7698.141797,-612.876398
1205.406405,6291.750507,-8956.491898,0.000000
1205.406735,6587.832884,-9474.636058,229.828649
1205.407064,6809.894666,-9252.574275,1608.800546
1205.407394,6587.832884,-9104.533087,2298.286494
1205.407724,6439.791695,-8216.285956,1915.238745
1205.408053,5625.565159,-7105.977043,2451.505594
1205.408383,5255.462188,-6735.874072,1608.800546
1205.408713,5033.400406,-6217.729913,1302.362347
1205.409043,5551.544565,-5107.421000,536.266849
1205.409372,5847.626942,-5551.544565,0.000000
1205.409702,6439.791695,-5699.585753,-459.657299
1205.410032,7698.141797,-6365.771101,0.000000
1205.410361,7920.203579,-7031.956449,0.000000
1205.410691,8142.265362,-6291.750507,-306.438199
1205.411021,6809.894666,-6883.915261,383.047749
1205.411350,7402.059420,-7624.121203,1455.581446
1205.411680,7994.224174,-7254.018232,2987.772442
1205.412010,8068.244768,-6661.853478,3294.210641
1205.412340,7550.100608,-4885.359217,3140.991542
1205.412669,7105.977043,-4885.359217,2604.724693
1205.412998,6587.832884,-5625.565159,2298.286494
1205.413327,5995.668130,-5773.606348,1991.848295
1205.413656,6365.771101,-5107.421000,995.924147
1205.413985,6883.915261,-5403.503377,-153.219100
1205.414314,7105.977043,-6661.853478,0.000000
1205.414644,7328.038826,-7328.038826,76.609550
1205.414973,7105.977043,-7920.203579,-306.438199
1205.415302,6957.935855,-7550.100608,-229.828649
1205.415631,6661.853478,-8438.347739,459.657299
1205.415960,7402.059420,-8586.388927,1455.581446
1205.416289,7105.977043,-7920.203579,2145.067394
1205.416619,6809.894666,-7698.141797,2298.286494
1205.416948,6365.771101,-6661.853478,2221.676944
1205.417277,5995.668130,-6957.935855,2681.334243
1205.417606,5847.626942,-5921.647536,2374.896044
1205.417935,5921.647536,-4737.318029,995.924147
1205.418264,6735.874072,-4515.256246,459.657299
1205.418594,7179.997637,-5625.565159,459.657299
1205.418923,7698.141797,-6439.791695,76.609550
1205.419252,7402.059420,-7179.997637,0.000000
1205.419581,7105.977043,-7624.121203,-306.438199
1205.419910,7105.977043,-7698.141797,-229.828649
1205.420239,7031.956449,-8068.244768,383.047749
1205.420569,7328.038826,-8290.306550,1685.410096
1205.420898,7846.182985,-6883.915261,2528.115143
1205.421227,7476.080014,-5403.503377,2604.724693
1205.421556,8068.244768,-4737.318029,2834.553343
1205.421885,7105.977043,-3849.070898,2528.115143
1205.422214,7105.977043,-4071.132681,2374.896044
1205.422544,7031.956449,-3775.050304,1225.752797
1205.422873,7179.997637,-3330.926739,76.609550
1205.423202,7698.141797,-4145.153275,383.047749
1205.423531,8290.306550,-5033.400406,-383.047749
1205.423860,7698.141797,-6883.915261,-306.438199
1205.424189,7698.141797,-7550.100608,-306.438199
1205.424519,7994.224174,-9252.574275,0.000000
1205.424848,7105.977043,-10066.800811,306.438199
1205.425177,6069.688724,-10510.924376,536.266849
1205.425506,5625.565159,-10214.842000,919.314598
1205.425835,5403.503377,-9400.615463,1225.752797
1205.426164,4737.318029,-9326.594869,1762.019645
1205.426494,4811.338623,-7920.203579,1762.019645
1205.426823,4885.359217,-6217.729913,1149.143247
1205.427152,5403.503377,-5033.400406,306.438199
1205.427481,6069.688724,-3923.091493,766.095498
1205.427810,6957.935855,-4737.318029,-76.609550
1205.428139,7994.224174,-5403.503377,0.000000
1205.428469,8808.450710,-5773.606348,229.828649
1205.428798,9030.512492,-6069.688724,229.828649
1205.429127,8956.491898,-5921.647536,995.924147
1205.429456,9104.533087,-7105.977043,1455.581446
1205.429785,9178.553681,-7402.059420,1991.848295
1205.430114,8364.327145,-7105.977043,2451.505594
1205.430444,7031.956449,-6957.935855,2298.286494
1205.430773,6513.812290,-5699.585753,1991.848295
1205.431102,5773.606348,-5847.626942,1762.019645
1205.431431,5699.585753,-5699.585753,1532.190996
1205.431760,5625.565159,-5255.462188,995.924147
1205.432089,6217.729913,-4737.318029,306.438199
1205.432419,6883.915261,-4219.173869,0.000000
1205.432748,7476.080014,-4885.359217,-306.438199
1205.433077,8142.265362,-6587.832884,0.000000
1205.433406,7994.224174,-6957.935855,1532.190996
1205.433735,7994.224174,-7772.162391,612.876398
