#time,accel_x,accel_y,accel_z
1294.113205,7328.038826,-6439.791695,842.705048
1294.113535,7105.977043,-6439.791695,383.047749
1294.113865,7105.977043,-6217.729913,1378.971896
1294.114196,7550.100608,-6439.791695,995.924147
1294.114526,7328.038826,-6661.853478,1378.971896
1294.114856,7031.956449,-6365.771101,995.924147
1294.115187,7476.080014,-6587.832884,1455.581446
1294.115517,6883.915261,-6069.688724,1149.143247
1294.115847,6735.874072,-5773.606348,842.705048
1294.116178,6587.832884,-6365.771101,842.705048
1294.116508,6735.874072,-7031.956449,995.924147
1294.116838,6957.935855,-6439.791695,1149.143247
1294.117168,6735.874072,-6809.894666,1072.533697
1294.117499,6957.935855,-6587.832884,1378.971896
1294.117829,6735.874072,-7179.997637,919.314598
1294.118159,6883.915261,-7328.038826,1302.362347
1294.118490,6439.791695,-7105.977043,842.705048
1294.118820,6661.853478,-6809.894666,919.314598
1294.119150,7105.977043,-6809.894666,919.314598
1294.119480,6809.894666,-6587.832884,1302.362347
1294.119811,7179.997637,-6735.874072,1149.143247
1294.120141,7031.956449,-6513.812290,1455.581446
1294.120471,7105.977043,-6809.894666,842.705048
1294.120802,6809.894666,-6883.915261,689.485948
1294.121132,6735.874072,-6513.812290,1225.752797
1294.121462,7031.956449,-6513.812290,689.485948
1294.121793,7105.977043,-6587.832884,1225.752797
1294.122123,7031.956449,-6661.853478,1149.143247
1294.122453,6957.935855,-6365.771101,1149.143247
1294.122783,6883.915261,-6735.874072,1302.362347
1294.123114,6957.935855,-6365.771101,995.924147
1294.123444,6217.729913,-6069.688724,459.657299
1294.123774,6809.894666,-6365.771101,1225.752797
1294.124105,6883.915261,-6957.935855,995.924147
1294.124435,7402.059420,-6587.832884,1149.143247
1294.124765,7031.956449,-6735.874072,1072.533697
1294.125095,6957.935855,-6735.874072,1225.752797
1294.125426,7105.977043,-7105.977043,766.095498
1294.125756,6809.894666,-6587.832884,689.485948
1294.126086,6661.853478,-7105.977043,842.705048
1294.126417,7179.997637,-6661.853478,766.095498
1294.126747,7402.059420,-6513.812290,1378.971896
1294.127077,7328.038826,-6365.771101,995.924147
1294.127408,6883.915261,-6217.729913,1532.190996
1294.127738,7105.977043,-6291.750507,612.876398
1294.128068,6957.935855,-6291.750507,766.095498
1294.128398,7105.977043,-6439.791695,1149.143247
1294.128729,7624.121203,-5403.503377,536.266849
1294.129059,7254.018232,-6217.729913,1072.533697
1294.129389,7105.977043,-5921.647536,1685.410096
1294.129720,6809.894666,-6291.750507,1378.971896
1294.130050,7179.997637,-6365.771101,1225.752797
1294.130380,6439.791695,-5699.585753,1149.143247
1294.130710,6587.832884,-6661.853478,383.047749
1294.131041,6661.853478,-6957.935855,919.314598
1294.131371,6957.935855,-6883.915261,1532.190996
1294.131701,7031.956449,-6735.874072,766.095498
1294.132032,6809.894666,-6587.832884,842.705048
1294.132362,6809.894666,-6735.874072,1149.143247
1294.132692,6661.853478,-7031.956449,842.705048
1294.133023,6217.729913,-6809.894666,612.876398
1294.133353,6439.791695,-6883.915261,995.924147
1294.133683,7179.997637,-6957.935855,536.266849
1294.134013,7254.018232,-7031.956449,1072.533697
1294.134344,7254.018232,-6957.935855,919.314598
1294.134674,7328.038826,-6883.915261,1225.752797
1294.135004,6809.894666,-6143.709319,1762.019645
1294.135335,6957.935855,-6957.935855,919.314598
1294.135665,6661.853478,-6735.874072,1149.143247
1294.135995,6957.935855,-6291.750507,995.924147
1294.136325,7105.977043,-6291.750507,1455.581446
1294.136656,7031.956449,-6217.729913,1149.143247
1294.136986,7105.977043,-6143.709319,1225.752797
1294.137316,7179.997637,-6365.771101,1455.581446
1294.137647,6439.791695,-6513.812290,612.876398
1294.137977,6587.832884,-6661.853478,612.876398
1294.138307,6587.832884,-6809.894666,995.924147
1294.138638,6883.915261,-6957.935855,1149.143247
1294.138968,7031.956449,-6735.874072,919.314598
1294.139298,6365.771101,-6809.894666,1532.190996
1294.139628,7105.977043,-7031.956449,1225.752797
1294.139959,6883.915261,-6809.894666,842.705048
1294.140289,6735.874072,-6883.915261,689.485948
1294.140619,6587.832884,-6809.894666,842.705048
1294.140950,6957.935855,-6883.915261,842.705048
1294.141280,7254.018232,-6513.812290,1532.190996
1294.141610,7254.018232,-6143.709319,919.314598
1294.141940,7476.080014,-5995.668130,1072.533697
1294.142271,7624.121203,-6439.791695,919.314598
1294.142601,7402.059420,-6661.853478,842.705048
1294.142931,6883.915261,-6661.853478,842.705048
1294.143262,7254.018232,-6143.709319,1149.143247
1294.143592,7476.080014,-6365.771101,1149.143247
1294.143922,7328.038826,-5773.606348,995.924147
1294.144253,7328.038826,-6439.791695,1149.143247
1294.144583,7402.059420,-6365.771101,1149.143247
1294.144913,7179.997637,-6217.729913,919.314598
1294.145243,6735.874072,-6661.853478,612.876398
1294.145574,6587.832884,-6439.791695,306.438199
1294.145904,6735.874072,-7179.997637,1378.971896
1294.146234,7031.956449,-7031.956449,1302.362347
1294.146565,7105.977043,-6661.853478,1378.971896
1294.146895,6735.874072,-6587.832884,1455.581446
1294.147225,6735.874072,-6735.874072,1072.533697
1294.147555,6365.771101,-7105.977043,995.924147
1294.147886,6661.853478,-6957.935855,842.705048
1294.148212,6883.915261,-6809.894666,919.314598
1294.148541,7328.038826,-6143.709319,1225.752797
1294.148871,7105.977043,-6587.832884,1225.752797
1294.149201,7105.977043,-6883.915261,1149.143247
1294.149530,7254.018232,-6291.750507,919.314598
1294.149860,6957.935855,-6809.894666,842.705048
1294.150189,6957.935855,-6809.894666,1149.143247
1294.150519,7031.956449,-6069.688724,1149.143247
1294.150849,7402.059420,-6513.812290,995.924147
1294.151178,7031.956449,-6587.832884,1149.143247
1294.151508,7105.977043,-6069.688724,1072.533697
1294.151838,7254.018232,-6513.812290,689.485948
1294.152167,7105.977043,-6513.812290,919.314598
1294.152497,6513.812290,-6587.832884,1532.190996
1294.152826,6513.812290,-6809.894666,1072.533697
1294.153156,6661.853478,-6661.853478,766.095498
1294.153486,6809.894666,-7105.977043,1149.143247
1294.153815,6735.874072,-6439.791695,919.314598
1294.154145,6809.894666,-6439.791695,1149.143247
1294.154474,6291.750507,-6291.750507,1225.752797
1294.154804,6735.874072,-6735.874072,842.705048
1294.155134,6661.853478,-6883.915261,1225.752797
1294.155463,6883.915261,-6809.894666,153.219100
1294.155793,7105.977043,-6587.832884,1072.533697
1294.156123,7105.977043,-6513.812290,1302.362347
1294.156452,7402.059420,-6513.812290,1149.143247
1294.156782,7328.038826,-6587.832884,1302.362347
1294.157111,7328.038826,-6439.791695,995.924147
1294.157441,7105.977043,-6365.771101,1149.143247
1294.157771,7328.038826,-5921.647536,1378.971896
1294.158100,7179.997637,-5995.668130,919.314598
1294.158430,7328.038826,-5847.626942,1149.143247
1294.158760,7179.997637,-6291.750507,1225.752797
1294.159089,7179.997637,-6143.709319,1072.533697
1294.159419,7105.977043,-6365.771101,1225.752797
1294.159748,6735.874072,-6439.791695,153.219100
1294.160078,6513.812290,-6809.894666,842.705048
1294.160408,6587.832884,-6735.874072,842.705048
1294.160737,7105.977043,-6661.853478,1149.143247
1294.161067,7105.977043,-6809.894666,1149.143247
1294.161396,7031.956449,-6439.791695,1225.752797
1294.161726,6735.874072,-6883.915261,1149.143247
1294.162056,6587.832884,-6809.894666,842.705048
1294.162385,6661.853478,-7179.997637,612.876398
1294.162715,6883.915261,-6957.935855,919.314598
1294.163045,7105.977043,-6735.874072,995.924147
1294.163374,7179.997637,-6809.894666,1225.752797
1294.163704,7179.997637,-6883.915261,1608.800546
1294.164033,7328.038826,-6587.832884,1149.143247
1294.164363,7031.956449,-6661.853478,842.705048
1294.164693,6883.915261,-6809.894666,766.095498
1294.165022,7105.977043,-6291.750507,995.924147
1294.165352,7402.059420,-6069.688724,383.047749
1294.165681,6735.874072,-6365.771101,1455.581446
1294.166011,7105.977043,-6217.729913,1225.752797
1294.166341,6809.894666,-6809.894666,1072.533697
1294.166670,6661.853478,-6143.709319,1225.752797
1294.167000,6809.894666,-6365.771101,919.314598
1294.167330,6439.791695,-6809.894666,842.705048
1294.167659,6439.791695,-7031.956449,766.095498
1294.167989,6809.894666,-6809.894666,1072.533697
1294.168318,7698.141797,-6809.894666,1225.752797
1294.168648,7031.956449,-6809.894666,1149.143247
1294.168978,6809.894666,-6883.915261,1149.143247
1294.169307,6661.853478,-6883.915261,689.485948
1294.169637,6957.935855,-6365.771101,766.095498
1294.169967,6365.771101,-6809.894666,612.876398
1294.170296,7105.977043,-6513.812290,995.924147
1294.170626,7105.977043,-6291.750507,919.314598
1294.170955,7254.018232,-6513.812290,1149.143247
1294.171285,7179.997637,-6439.791695,1685.410096
1294.171615,7402.059420,-6143.709319,995.924147
1294.171944,7105.977043,-6513.812290,842.705048
1294.172274,7105.977043,-6513.812290,1072.533697
1294.172603,7402.059420,-6513.812290,995.924147
1294.172933,7624.121203,-5995.668130,1455.581446
1294.173263,7328.038826,-6291.750507,1149.143247
1294.173592,7105.977043,-6365.771101,1532.190996
1294.173922,6883.915261,-6365.771101,1378.971896
1294.174252,6365.771101,-6291.750507,919.314598
1294.174581,6587.832884,-6291.750507,766.095498
1294.174911,6809.894666,-6587.832884,842.705048
1294.175240,6883.915261,-6735.874072,1072.533697
1294.175570,6883.915261,-6883.915261,1378.971896
1294.175900,6957.935855,-5995.668130,995.924147
1294.176229,6661.853478,-7031.956449,1072.533697
1294.176559,6735.874072,-7328.038826,689.485948
1294.176888,6365.771101,-7254.018232,842.705048
1294.177218,6735.874072,-6883.915261,995.924147
1294.177548,7254.018232,-6587.832884,536.266849
1294.177877,7179.997637,-6439.791695,1149.143247
1294.178207,7105.977043,-6513.812290,995.924147
1294.178537,7105.977043,-6217.729913,1072.533697
1294.178866,7031.956449,-6143.709319,1378.971896
1294.179196,6587.832884,-6513.812290,612.876398
1294.179525,7031.956449,-6587.832884,1149.143247
1294.179855,7105.977043,-6069.688724,1149.143247
1294.180185,7476.080014,-6513.812290,1072.533697
1294.180514,7105.977043,-6069.688724,1532.190996
1294.180844,7105.977043,-6735.874072,1149.143247
1294.181174,7254.018232,-6439.791695,1225.752797
1294.181503,7105.977043,-6513.812290,842.705048
1294.181833,6809.894666,-6513.812290,536.266849
1294.182162,6587.832884,-6883.915261,1149.143247
1294.182492,7031.956449,-6587.832884,919.314598
1294.182822,6883.915261,-6661.853478,1072.533697
1294.183151,6809.894666,-6439.791695,1072.533697
1294.183481,7031.956449,-7031.956449,995.924147
1294.183810,6883.915261,-6957.935855,1072.533697
1294.184140,6587.832884,-6957.935855,919.314598
1294.184470,6883.915261,-6883.915261,842.705048
1294.184799,7179.997637,-6661.853478,995.924147
1294.185129,7179.997637,-6513.812290,1455.581446
1294.185459,7254.018232,-6587.832884,919.314598
1294.185788,7328.038826,-6365.771101,1762.019645
1294.186118,7254.018232,-6439.791695,1072.533697
1294.186447,7179.997637,-6365.771101,229.828649
1294.186777,6809.894666,-6291.750507,995.924147
1294.187107,6809.894666,-6291.750507,1072.533697
1294.187436,7105.977043,-6143.709319,1302.362347
1294.187766,6735.874072,-5995.668130,1225.752797
1294.188095,7031.956449,-5921.647536,1225.752797
1294.188425,7179.997637,-6143.709319,919.314598
1294.188755,6809.894666,-6439.791695,1149.143247
1294.189084,6513.812290,-6291.750507,919.314598
1294.189414,6735.874072,-6661.853478,1455.581446
1294.189744,7031.956449,-6883.915261,1225.752797
1294.190073,7031.956449,-6883.915261,766.095498
1294.190403,7105.977043,-6735.874072,1149.143247
1294.190732,6957.935855,-6883.915261,1225.752797
1294.191062,6513.812290,-6809.894666,1149.143247
1294.191392,6439.791695,-6957.935855,842.705048
1294.191721,6735.874072,-6809.894666,919.314598
1294.192051,6957.935855,-6809.894666,842.705048
1294.192381,7254.018232,-6587.832884,1455.581446
1294.192710,6883.915261,-6735.874072,1225.752797
1294.193040,7254.018232,-6217.729913,995.924147
1294.193369,7254.018232,-6439.791695,842.705048
1294.193699,7105.977043,-6883.915261,842.705048
1294.194029,6809.894666,-5995.668130,842.705048
1294.194358,7179.997637,-6587.832884,919.314598
1294.194688,7328.038826,-6587.832884,995.924147
1294.195017,6957.935855,-6217.729913,995.924147
1294.195347,7105.977043,-6735.874072,1225.752797
1294.195677,7179.997637,-6735.874072,1072.533697
1294.196006,6587.832884,-6143.709319,306.438199
1294.196336,6439.791695,-6365.771101,536.266849
1294.196666,6365.771101,-6809.894666,995.924147
1294.196995,6883.915261,-6735.874072,1685.410096
1294.197325,7031.956449,-6809.894666,1072.533697
1294.197654,7105.977043,-6513.812290,766.095498
1294.197984,7031.956449,-6365.771101,1149.143247
1294.198314,6883.915261,-7031.956449,689.485948
1294.198643,6957.935855,-5995.668130,1455.581446
1294.198973,7179.997637,-5995.668130,995.924147
1294.199302,7994.224174,-5773.606348,1072.533697
1294.199632,8364.327145,-5329.482782,1455.581446
1294.199962,8512.368333,-5699.585753,612.876398
1294.200291,7550.100608,-6143.709319,612.876398
1294.200621,6513.812290,-6883.915261,153.219100
1294.200951,5921.647536,-6883.915261,-229.828649
1294.201280,6291.750507,-6957.935855,689.485948
1294.201610,8068.244768,-6883.915261,1915.238745
1294.201939,8512.368333,-5995.668130,1762.019645
1294.202269,8734.430116,-4811.338623,1991.848295
1294.202599,8734.430116,-3775.050304,1685.410096
1294.202928,8438.347739,-4367.215058,1378.971896
1294.203258,8512.368333,-4219.173869,1532.190996
1294.203588,8512.368333,-4515.256246,1302.362347
1294.203917,8438.347739,-4959.379811,1225.752797
1294.204247,8216.285956,-4737.318029,766.095498
1294.204576,8290.306550,-5847.626942,1225.752797
1294.204906,8438.347739,-4663.297435,919.314598
1294.205236,8660.409521,-5329.482782,1455.581446
1294.205565,8364.327145,-5699.585753,919.314598
1294.205895,7772.162391,-5625.565159,383.047749
1294.206224,7254.018232,-6365.771101,-76.609550
1294.206554,7328.038826,-5699.585753,459.657299
1294.206884,7550.100608,-5699.585753,612.876398
1294.207213,8512.368333,-4737.318029,995.924147
1294.207543,9474.636058,-4589.276840,1838.629195
1294.207873,9844.739029,-4367.215058,1762.019645
1294.208202,9770.718434,-3182.885551,1378.971896
1294.208532,9400.615463,-3701.029710,1532.190996
1294.208861,9474.636058,-2664.741391,1225.752797
1294.209191,9696.697840,-2442.679609,1608.800546
1294.209521,9696.697840,-3627.009116,1608.800546
1294.209850,9474.636058,-3552.988522,1149.143247
1294.210180,9548.656652,-4811.338623,1149.143247
1294.210509,9030.512492,-4737.318029,1608.800546
1294.210839,8586.388927,-5403.503377,919.314598
1294.211169,8068.244768,-5551.544565,995.924147
1294.211498,7846.182985,-6217.729913,842.705048
1294.211828,7550.100608,-6291.750507,1378.971896
1294.212158,8068.244768,-5255.462188,919.314598
1294.212487,8290.306550,-4737.318029,1072.533697
1294.212817,8956.491898,-4219.173869,1302.362347
1294.213146,8808.450710,-4293.194464,1072.533697
1294.213476,8882.471304,-4515.256246,1072.533697
1294.213806,9548.656652,-3923.091493,229.828649
1294.214135,9326.594869,-4663.297435,306.438199
1294.214465,9474.636058,-4367.215058,766.095498
1294.214795,9474.636058,-5181.441594,459.657299
1294.215124,9548.656652,-5255.462188,153.219100
1294.215454,8956.491898,-5107.421000,0.000000
1294.215783,8882.471304,-5329.482782,76.609550
1294.216113,9252.574275,-4737.318029,612.876398
1294.216443,9104.533087,-5329.482782,1072.533697
1294.216772,9400.615463,-3478.967927,2834.553343
1294.217102,9474.636058,-3923.091493,1991.848295
1294.217431,9474.636058,-3478.967927,2298.286494
1294.217761,9474.636058,-2294.638420,1685.410096
1294.218091,9474.636058,-3034.844362,1762.019645
1294.218420,9252.574275,-2442.679609,1455.581446
1294.218750,9622.677246,-3108.864956,1685.410096
1294.219080,9844.739029,-3108.864956,995.924147
1294.219409,9178.553681,-3478.967927,459.657299
1294.219739,8882.471304,-4663.297435,-383.047749
1294.220068,8142.265362,-5477.523971,-459.657299
1294.220398,8364.327145,-5329.482782,-536.266849
1294.220728,8290.306550,-6661.853478,229.828649
1294.221057,8808.450710,-6809.894666,76.609550
1294.221387,8956.491898,-6513.812290,1149.143247
1294.221716,8660.409521,-6365.771101,1838.629195
1294.222046,8734.430116,-5921.647536,1991.848295
1294.222376,8808.450710,-5107.421000,2068.457845
1294.222705,8808.450710,-4737.318029,2145.067394
1294.223035,8734.430116,-3108.864956,1762.019645
1294.223365,9326.594869,-2072.576638,1455.581446
1294.223694,9770.718434,-1776.494261,689.485948
1294.224024,9770.718434,-1924.535449,459.657299
1294.224353,9992.780217,-2516.700203,306.438199
1294.224683,10066.800811,-3182.885551,229.828649
1294.225013,9696.697840,-4589.276840,-229.828649
1294.225342,8808.450710,-5403.503377,76.609550
1294.225672,8512.368333,-7550.100608,-229.828649
1294.226002,7476.080014,-8660.409521,995.924147
1294.226331,7105.977043,-8882.471304,1455.581446
1294.226661,6365.771101,-9474.636058,1455.581446
1294.226990,5921.647536,-7328.038826,919.314598
1294.227320,5551.544565,-7105.977043,459.657299
1294.227650,6291.750507,-6513.812290,612.876398
1294.227979,6735.874072,-5255.462188,1149.143247
1294.228309,7698.141797,-4367.215058,1072.533697
1294.228638,8364.327145,-3256.906145,1532.190996
1294.228968,9326.594869,-1850.514855,1149.143247
1294.229298,10288.862594,-2442.679609,1149.143247
1294.229627,11251.130318,-2886.803174,1685.410096
1294.229957,11325.150913,-3330.926739,1149.143247
1294.230287,10658.965565,-4071.132681,842.705048
1294.230616,9252.574275,-5255.462188,383.047749
1294.230946,7994.224174,-6809.894666,229.828649
1294.231275,6809.894666,-8364.327145,919.314598
1294.231605,6143.709319,-8216.285956,1685.410096
1294.231935,6291.750507,-7846.182985,2068.457845
1294.232264,5921.647536,-7476.080014,1838.629195
1294.232594,5699.585753,-7254.018232,1225.752797
1294.232923,5329.482782,-7179.997637,459.657299
1294.233253,5625.565159,-6809.894666,76.609550
1294.233583,6217.729913,-5921.647536,-76.609550
1294.233912,7105.977043,-6143.709319,229.828649
1294.234242,8142.265362,-5995.668130,1302.362347
1294.234572,8808.450710,-5477.523971,1302.362347
1294.234901,8956.491898,-4663.297435,766.095498
1294.235231,8808.450710,-4515.256246,689.485948
1294.235560,9696.697840,-4663.297435,766.095498
1294.235890,10140.821405,-5329.482782,1455.581446
1294.236220,9474.636058,-5551.544565,1991.848295
1294.236549,8438.347739,-6143.709319,995.924147
1294.236879,7105.977043,-6661.853478,1608.800546
1294.237209,5921.647536,-6883.915261,1149.143247
1294.237538,4737.318029,-7698.141797,842.705048
1294.237868,3997.112087,-7402.059420,1532.190996
1294.238197,4663.297435,-7772.162391,306.438199
1294.238527,5403.503377,-7846.182985,612.876398
1294.238857,5847.626942,-6809.894666,306.438199
1294.239186,7105.977043,-6513.812290,1302.362347
1294.239516,7846.182985,-5847.626942,2451.505594
1294.239845,8364.327145,-4515.256246,1762.019645
1294.240175,7402.059420,-3997.112087,1149.143247
1294.240505,7550.100608,-4145.153275,1149.143247
1294.240834,8364.327145,-5107.421000,1302.362347
1294.241164,8290.306550,-6291.750507,1302.362347
1294.241494,7846.182985,-6143.709319,1685.410096
1294.241823,7476.080014,-7105.977043,1685.410096
1294.242153,7254.018232,-7624.121203,2145.067394
1294.242482,6291.750507,-8586.388927,2604.724693
1294.242812,5181.441594,-8438.347739,1838.629195
1294.243142,4367.215058,-8512.368333,76.609550
1294.243471,3552.988522,-8364.327145,-306.438199
1294.243801,3775.050304,-9104.533087,-689.485948
1294.244130,4959.379811,-8290.306550,0.000000
1294.244460,5773.606348,-7179.997637,76.609550
1294.244790,6587.832884,-7476.080014,689.485948
1294.245119,7179.997637,-5921.647536,1608.800546
1294.245449,8586.388927,-4071.132681,2068.457845
1294.245779,9178.553681,-3775.050304,1991.848295
1294.246108,9326.594869,-3108.864956,1455.581446
1294.246438,9622.677246,-3552.988522,1532.190996
1294.246767,9326.594869,-4441.235652,1608.800546
1294.247097,9474.636058,-4515.256246,1072.533697
1294.247427,8216.285956,-7179.997637,2145.067394
1294.247756,7402.059420,-8068.244768,1991.848295
1294.248086,6069.688724,-9178.553681,1302.362347
1294.248416,4737.318029,-8660.409521,612.876398
1294.248745,3997.112087,-8882.471304,-766.095498
1294.249075,3552.988522,-8290.306550,-995.924147
1294.249404,4145.153275,-7994.224174,-689.485948
1294.249734,4663.297435,-7772.162391,-153.219100
1294.250064,5551.544565,-6587.832884,536.266849
1294.250393,6809.894666,-6365.771101,919.314598
1294.250722,7772.162391,-5033.400406,1225.752797
1294.251052,8956.491898,-4811.338623,1991.848295
1294.251381,10214.842000,-4441.235652,2221.676944
1294.251710,10658.965565,-3701.029710,1991.848295
1294.252040,10584.944971,-4367.215058,1378.971896
1294.252369,9474.636058,-5921.647536,1915.238745
1294.252698,8734.430116,-6513.812290,1685.410096
1294.253028,7476.080014,-7254.018232,2068.457845
1294.253357,5847.626942,-7846.182985,919.314598
1294.253686,4515.256246,-8364.327145,-689.485948
1294.254016,3552.988522,-9326.594869,0.000000
1294.254345,3552.988522,-9400.615463,-536.266849
1294.254674,3552.988522,-7772.162391,-689.485948
1294.255004,4219.173869,-7550.100608,-306.438199
1294.255333,5255.462188,-7402.059420,842.705048
1294.255662,6809.894666,-5847.626942,1455.581446
1294.255991,7698.141797,-4367.215058,1915.238745
1294.256321,9622.677246,-3478.967927,1991.848295
1294.256650,11029.068536,-3108.864956,1915.238745
1294.256979,11251.130318,-3404.947333,2298.286494
1294.257309,9918.759623,-4663.297435,2145.067394
1294.257638,9474.636058,-5921.647536,2145.067394
1294.257967,7772.162391,-7476.080014,1532.190996
1294.258297,6143.709319,-8586.388927,995.924147
1294.258626,4515.256246,-9030.512492,153.219100
1294.258955,3552.988522,-8586.388927,-919.314598
1294.259285,3552.988522,-8660.409521,-1225.752797
1294.259614,4145.153275,-8956.491898,0.000000
1294.259943,5033.400406,-7698.141797,76.609550
1294.260273,6291.750507,-6809.894666,612.876398
1294.260602,6735.874072,-5181.441594,383.047749
1294.260931,7402.059420,-4737.318029,1762.019645
1294.261261,8808.450710,-4293.194464,2145.067394
1294.261590,9918.759623,-3627.009116,2068.457845
1294.261919,10066.800811,-2812.782580,1455.581446
1294.262249,9844.739029,-4663.297435,1915.238745
1294.262578,9918.759623,-5847.626942,2451.505594
1294.262907,9474.636058,-6587.832884,2834.553343
1294.263237,7772.162391,-7920.203579,2298.286494
1294.263566,5773.606348,-7846.182985,1608.800546
1294.263895,4293.194464,-9326.594869,76.609550
1294.264225,2590.720797,-10140.821405,-612.876398
1294.264554,1776.494261,-10214.842000,-1072.533697
1294.264883,2738.761985,-9252.574275,-995.924147
1294.265213,4737.318029,-8290.306550,306.438199
1294.265542,6143.709319,-7031.956449,1225.752797
1294.265871,7698.141797,-4959.379811,1685.410096
1294.266201,9474.636058,-3108.864956,2068.457845
1294.266530,10881.027347,-2368.659014,1532.190996
1294.266859,11029.068536,-1850.514855,2068.457845
1294.267189,10362.883188,-2960.823768,1608.800546
1294.267518,10140.821405,-4737.318029,1149.143247
1294.267847,9030.512492,-6587.832884,1762.019645
1294.268177,7624.121203,-8956.491898,2757.943793
1294.268506,5995.668130,-9474.636058,1455.581446
1294.268835,4959.379811,-8882.471304,842.705048
