#time,accel_x,accel_y,accel_z
1241.278321,7254.018232,-6587.832884,995.924147
1241.278651,7179.997637,-6217.729913,612.876398
1241.278982,7105.977043,-5995.668130,919.314598
1241.279312,7105.977043,-6439.791695,919.314598
1241.279642,7105.977043,-6809.894666,1072.533697
1241.279973,7624.121203,-6365.771101,1072.533697
1241.280303,7031.956449,-5995.668130,842.705048
1241.280633,6513.812290,-6439.791695,1149.143247
1241.280964,6513.812290,-6735.874072,842.705048
1241.281294,6809.894666,-5995.668130,689.485948
1241.281624,6957.935855,-6365.771101,919.314598
1241.281955,7031.956449,-6439.791695,919.314598
1241.282285,6735.874072,-6365.771101,1149.143247
1241.282615,7476.080014,-6809.894666,1225.752797
1241.282946,6587.832884,-6587.832884,1072.533697
1241.283276,6957.935855,-7105.977043,612.876398
1241.283607,7105.977043,-6735.874072,1072.533697
1241.283937,7105.977043,-6809.894666,842.705048
1241.284267,7476.080014,-6883.915261,1378.971896
1241.284598,7105.977043,-6291.750507,1225.752797
1241.284928,7328.038826,-6735.874072,766.095498
1241.285258,7105.977043,-6365.771101,1149.143247
1241.285589,6957.935855,-6587.832884,1378.971896
1241.285919,7179.997637,-6291.750507,536.266849
1241.286249,6809.894666,-6661.853478,1072.533697
1241.286580,7031.956449,-6661.853478,1149.143247
1241.286910,7105.977043,-6439.791695,1149.143247
1241.287240,6809.894666,-6069.688724,1378.971896
1241.287571,6735.874072,-6587.832884,995.924147
1241.287901,6661.853478,-7031.956449,842.705048
1241.288232,6661.853478,-7550.100608,1225.752797
1241.288562,6735.874072,-6883.915261,919.314598
1241.288892,6661.853478,-6513.812290,766.095498
1241.289223,6957.935855,-6587.832884,1072.533697
1241.289553,6883.915261,-6957.935855,1149.143247
1241.289883,7031.956449,-6661.853478,1072.533697
1241.290214,6661.853478,-6957.935855,919.314598
1241.290544,6957.935855,-7031.956449,459.657299
1241.290874,7105.977043,-6587.832884,612.876398
1241.291205,7031.956449,-6661.853478,1149.143247
1241.291535,7550.100608,-6809.894666,1225.752797
1241.291865,7698.141797,-6217.729913,1302.362347
1241.292196,7550.100608,-6143.709319,919.314598
1241.292526,7105.977043,-6291.750507,919.314598
1241.292856,6735.874072,-6217.729913,766.095498
1241.293187,6809.894666,-6365.771101,536.266849
1241.293517,6661.853478,-5551.544565,1378.971896
1241.293848,6957.935855,-6439.791695,1149.143247
1241.294178,7105.977043,-6143.709319,1225.752797
1241.294508,7179.997637,-6069.688724,1378.971896
1241.294839,7105.977043,-6883.915261,1149.143247
1241.295169,6661.853478,-6957.935855,612.876398
1241.295499,6513.812290,-6883.915261,766.095498
1241.295830,6587.832884,-7031.956449,1072.533697
1241.296160,6809.894666,-6587.832884,919.314598
1241.296490,7476.080014,-6439.791695,1302.362347
1241.296821,7254.018232,-7105.977043,995.924147
1241.297151,6809.894666,-6809.894666,842.705048
1241.297481,6513.812290,-6883.915261,842.705048
1241.297812,6809.894666,-7031.956449,919.314598
1241.298142,7105.977043,-6291.750507,1149.143247
1241.298473,7254.018232,-6143.709319,1302.362347
1241.298803,7476.080014,-6217.729913,1225.752797
1241.299133,7402.059420,-6217.729913,1072.533697
1241.299464,7476.080014,-6365.771101,919.314598
1241.299794,6957.935855,-6513.812290,1149.143247
1241.300124,7031.956449,-6365.771101,689.485948
1241.300455,7179.997637,-6513.812290,766.095498
1241.300785,6809.894666,-6587.832884,1302.362347
1241.301115,7476.080014,-6587.832884,1455.581446
1241.301446,7550.100608,-6513.812290,1225.752797
1241.301776,7179.997637,-6513.812290,1225.752797
1241.302106,6513.812290,-6661.853478,842.705048
1241.302437,6217.729913,-6883.915261,1378.971896
1241.302767,6957.935855,-7105.977043,842.705048
1241.303097,6661.853478,-6957.935855,995.924147
1241.303428,6809.894666,-6439.791695,995.924147
1241.303758,7105.977043,-7031.956449,1225.752797
1241.304089,7105.977043,-6661.853478,842.705048
1241.304419,6883.915261,-7254.018232,919.314598
1241.304749,7105.977043,-6809.894666,459.657299
1241.305080,6809.894666,-6661.853478,766.095498
1241.305410,7179.997637,-6439.791695,1302.362347
1241.305740,7254.018232,-6735.874072,689.485948
1241.306071,7550.100608,-6365.771101,1149.143247
1241.306401,7476.080014,-6587.832884,1302.362347
1241.306731,7105.977043,-6365.771101,919.314598
1241.307060,6957.935855,-5847.626942,1149.143247
1241.307390,6661.853478,-6217.729913,766.095498
1241.307719,7105.977043,-6143.709319,995.924147
1241.308049,7105.977043,-6143.709319,1149.143247
1241.308378,7254.018232,-5847.626942,689.485948
1241.308708,7254.018232,-5847.626942,1608.800546
1241.309037,7254.018232,-6069.688724,1378.971896
1241.309367,6513.812290,-6513.812290,612.876398
1241.309696,6809.894666,-6513.812290,919.314598
1241.310026,6587.832884,-6883.915261,536.266849
1241.310355,6809.894666,-7105.977043,995.924147
1241.310685,6809.894666,-6069.688724,153.219100
1241.311014,6735.874072,-6883.915261,1072.533697
1241.311344,6735.874072,-7105.977043,1149.143247
1241.311673,7105.977043,-7105.977043,1225.752797
1241.312003,6809.894666,-6513.812290,1149.143247
1241.312333,6957.935855,-6883.915261,842.705048
1241.312662,7105.977043,-6513.812290,1149.143247
1241.312992,7254.018232,-6513.812290,919.314598
1241.313321,7402.059420,-6439.791695,1225.752797
1241.313651,7254.018232,-6365.771101,1149.143247
1241.313980,7105.977043,-6587.832884,842.705048
1241.314310,6957.935855,-6513.812290,1149.143247
1241.314639,7031.956449,-6587.832884,536.266849
1241.314969,6957.935855,-6365.771101,919.314598
1241.315298,6883.915261,-6883.915261,919.314598
1241.315628,7031.956449,-6439.791695,766.095498
1241.315957,7031.956449,-6365.771101,1608.800546
1241.316287,7550.100608,-6217.729913,1762.019645
1241.316616,6735.874072,-6513.812290,766.095498
1241.316946,6513.812290,-6883.915261,689.485948
1241.317275,6587.832884,-6883.915261,1149.143247
1241.317605,7105.977043,-6809.894666,1608.800546
1241.317934,7031.956449,-6587.832884,1455.581446
1241.318264,7105.977043,-7031.956449,1378.971896
1241.318594,6883.915261,-7031.956449,919.314598
1241.318923,6809.894666,-7105.977043,919.314598
1241.319253,6957.935855,-6883.915261,766.095498
1241.319582,7105.977043,-6587.832884,689.485948
1241.319912,7031.956449,-6217.729913,919.314598
1241.320241,7254.018232,-6809.894666,1072.533697
1241.320571,7328.038826,-6143.709319,1225.752797
1241.320900,7328.038826,-6291.750507,995.924147
1241.321230,7179.997637,-6439.791695,919.314598
1241.321559,7105.977043,-6513.812290,1072.533697
1241.321889,7105.977043,-6291.750507,689.485948
1241.322218,7254.018232,-6439.791695,1225.752797
1241.322548,6883.915261,-6291.750507,1149.143247
1241.322877,7328.038826,-6365.771101,1225.752797
1241.323207,7402.059420,-6291.750507,1532.190996
1241.323536,7179.997637,-6217.729913,842.705048
1241.323866,6661.853478,-6587.832884,1149.143247
1241.324195,6587.832884,-7105.977043,919.314598
1241.324525,6735.874072,-6957.935855,1072.533697
1241.324855,7031.956449,-6661.853478,1149.143247
1241.325184,6883.915261,-6143.709319,919.314598
1241.325514,6735.874072,-6587.832884,1302.362347
1241.325843,6735.874072,-6957.935855,995.924147
1241.326173,6661.853478,-7031.956449,842.705048
1241.326502,6735.874072,-6661.853478,842.705048
1241.326832,7179.997637,-6365.771101,1149.143247
1241.327161,6809.894666,-6661.853478,919.314598
1241.327491,7328.038826,-6883.915261,1302.362347
1241.327820,7031.956449,-6217.729913,1225.752797
1241.328150,7254.018232,-6291.750507,1455.581446
1241.328479,7105.977043,-6513.812290,612.876398
1241.328809,6809.894666,-6143.709319,1225.752797
1241.329138,7105.977043,-6513.812290,459.657299
1241.329468,6735.874072,-6439.791695,919.314598
1241.329797,6587.832884,-6143.709319,919.314598
1241.330127,6957.935855,-6513.812290,1302.362347
1241.330456,7031.956449,-6217.729913,995.924147
1241.330786,7031.956449,-6513.812290,995.924147
1241.331115,6809.894666,-6513.812290,919.314598
1241.331445,6883.915261,-6513.812290,1072.533697
1241.331775,6587.832884,-6957.935855,612.876398
1241.332104,6735.874072,-7105.977043,919.314598
1241.332434,7105.977043,-6587.832884,1072.533697
1241.332763,6735.874072,-6439.791695,383.047749
1241.333093,7105.977043,-6809.894666,842.705048
1241.333422,6587.832884,-7031.956449,689.485948
1241.333752,6735.874072,-7105.977043,842.705048
1241.334081,6957.935855,-6513.812290,1072.533697
1241.334411,7179.997637,-6587.832884,1225.752797
1241.334740,7105.977043,-6809.894666,1302.362347
1241.335070,7550.100608,-6069.688724,1225.752797
1241.335399,7328.038826,-6439.791695,689.485948
1241.335729,7476.080014,-6661.853478,1149.143247
1241.336058,7105.977043,-5773.606348,1072.533697
1241.336388,7254.018232,-6365.771101,689.485948
1241.336717,6809.894666,-6069.688724,842.705048
1241.337047,6957.935855,-6365.771101,842.705048
1241.337376,7402.059420,-6587.832884,1378.971896
1241.337706,7105.977043,-6439.791695,1072.533697
1241.338036,6883.915261,-6291.750507,995.924147
1241.338365,6587.832884,-6439.791695,766.095498
1241.338695,6661.853478,-6661.853478,1225.752797
1241.339024,7105.977043,-6439.791695,766.095498
1241.339354,6809.894666,-6735.874072,995.924147
1241.339683,6957.935855,-6365.771101,995.924147
1241.340013,6957.935855,-6883.915261,919.314598
1241.340342,7254.018232,-6513.812290,842.705048
1241.340672,6661.853478,-7179.997637,995.924147
1241.341001,6735.874072,-6957.935855,306.438199
1241.341331,6809.894666,-6661.853478,1149.143247
1241.341660,6883.915261,-6587.832884,1302.362347
1241.341990,7105.977043,-6439.791695,1608.800546
1241.342319,7254.018232,-6513.812290,1455.581446
1241.342649,7105.977043,-6513.812290,1225.752797
1241.342978,7105.977043,-6291.750507,995.924147
1241.343308,6883.915261,-6439.791695,919.314598
1241.343637,6809.894666,-6291.750507,612.876398
1241.343967,7031.956449,-6439.791695,1149.143247
1241.344297,6735.874072,-6957.935855,1149.143247
1241.344626,7105.977043,-6513.812290,1225.752797
1241.344956,7179.997637,-6587.832884,1225.752797
1241.345285,6883.915261,-6661.853478,766.095498
1241.345615,6439.791695,-7105.977043,1149.143247
1241.345944,6365.771101,-6957.935855,1302.362347
1241.346274,6587.832884,-6883.915261,995.924147
1241.346603,6365.771101,-6217.729913,1225.752797
1241.346933,6809.894666,-6365.771101,1149.143247
1241.347262,6735.874072,-6809.894666,919.314598
1241.347592,7105.977043,-6661.853478,995.924147
1241.347921,6587.832884,-6439.791695,612.876398
1241.348251,6661.853478,-7031.956449,1072.533697
1241.348580,7031.956449,-6587.832884,919.314598
1241.348910,7179.997637,-6809.894666,612.876398
1241.349239,7105.977043,-6735.874072,1378.971896
1241.349569,7550.100608,-6365.771101,1762.019645
1241.349898,7476.080014,-6513.812290,1149.143247
1241.350228,7254.018232,-6439.791695,1072.533697
1241.350558,7179.997637,-6143.709319,689.485948
1241.350887,7476.080014,-5847.626942,842.705048
1241.351217,7031.956449,-5551.544565,1149.143247
1241.351546,7105.977043,-5995.668130,995.924147
1241.351876,7105.977043,-6143.709319,1149.143247
1241.352205,7179.997637,-5995.668130,1225.752797
1241.352535,6809.894666,-6143.709319,1149.143247
1241.352864,6809.894666,-6735.874072,536.266849
1241.353194,6809.894666,-7105.977043,1149.143247
1241.353523,6957.935855,-6809.894666,919.314598
1241.353853,6957.935855,-7105.977043,1072.533697
1241.354182,7179.997637,-6587.832884,612.876398
1241.354512,6809.894666,-7105.977043,842.705048
1241.354841,6883.915261,-7179.997637,1225.752797
1241.355171,6439.791695,-7031.956449,1302.362347
1241.355500,6883.915261,-6883.915261,1378.971896
1241.355830,7105.977043,-5995.668130,1378.971896
1241.356159,7328.038826,-5403.503377,842.705048
1241.356489,7772.162391,-5329.482782,1149.143247
1241.356819,8216.285956,-5329.482782,1608.800546
1241.357148,8956.491898,-5625.565159,1072.533697
1241.357478,7994.224174,-6069.688724,1225.752797
1241.357807,6735.874072,-6661.853478,153.219100
1241.358137,5625.565159,-7476.080014,0.000000
1241.358466,5773.606348,-6735.874072,306.438199
1241.358796,7031.956449,-7179.997637,689.485948
1241.359125,8216.285956,-6513.812290,1685.410096
1241.359455,8364.327145,-5625.565159,1762.019645
1241.359784,7994.224174,-4293.194464,1455.581446
1241.360114,7846.182985,-4441.235652,1915.238745
1241.360443,7476.080014,-5255.462188,919.314598
1241.360773,7476.080014,-4441.235652,766.095498
1241.361102,8438.347739,-4885.359217,1225.752797
1241.361432,8586.388927,-4367.215058,919.314598
1241.361761,7920.203579,-4811.338623,766.095498
1241.362091,7846.182985,-5995.668130,1072.533697
1241.362420,8364.327145,-5403.503377,536.266849
1241.362750,8586.388927,-7031.956449,995.924147
1241.363080,8068.244768,-5477.523971,766.095498
1241.363409,7994.224174,-5181.441594,76.609550
1241.363739,8142.265362,-5773.606348,612.876398
1241.364068,8660.409521,-4737.318029,919.314598
1241.364398,8364.327145,-4737.318029,536.266849
1241.364727,8660.409521,-3923.091493,1455.581446
1241.365057,8882.471304,-4515.256246,1072.533697
1241.365386,9104.533087,-3627.009116,1378.971896
1241.365716,9178.553681,-3256.906145,1685.410096
1241.366045,9474.636058,-3256.906145,1915.238745
1241.366375,10288.862594,-2738.761985,1378.971896
1241.366704,10140.821405,-3182.885551,1685.410096
1241.367034,10288.862594,-3478.967927,1378.971896
1241.367363,9770.718434,-3552.988522,1455.581446
1241.367693,9030.512492,-4737.318029,1455.581446
1241.368022,8586.388927,-5329.482782,995.924147
1241.368352,8586.388927,-5403.503377,1149.143247
1241.368681,8290.306550,-5107.421000,766.095498
1241.369011,7624.121203,-5551.544565,1072.533697
1241.369341,7550.100608,-5551.544565,1072.533697
1241.369670,7994.224174,-5403.503377,612.876398
1241.370000,8068.244768,-5329.482782,459.657299
1241.370329,7698.141797,-5403.503377,153.219100
1241.370659,8068.244768,-5773.606348,0.000000
1241.370988,8882.471304,-4737.318029,306.438199
1241.371318,9770.718434,-4071.132681,229.828649
1241.371647,10955.047942,-4737.318029,842.705048
1241.371977,11325.150913,-4293.194464,1991.848295
1241.372306,10807.006753,-3404.947333,1072.533697
1241.372636,10066.800811,-3552.988522,612.876398
1241.372965,9696.697840,-3182.885551,1072.533697
1241.373295,9326.594869,-4145.153275,1072.533697
1241.373624,8808.450710,-4959.379811,2068.457845
1241.373954,8660.409521,-4145.153275,1302.362347
1241.374283,8142.265362,-4441.235652,995.924147
1241.374613,7994.224174,-4737.318029,1532.190996
1241.374942,7920.203579,-5847.626942,1838.629195
1241.375272,8512.368333,-3997.112087,1838.629195
1241.375602,8364.327145,-4515.256246,1225.752797
1241.375931,8216.285956,-4811.338623,1149.143247
1241.376261,8290.306550,-4515.256246,383.047749
1241.376590,8660.409521,-6069.688724,612.876398
1241.376920,8142.265362,-5403.503377,689.485948
1241.377249,7328.038826,-6069.688724,-383.047749
1241.377579,7179.997637,-6069.688724,-229.828649
1241.377908,7772.162391,-5921.647536,-153.219100
1241.378238,8586.388927,-6661.853478,306.438199
1241.378567,8364.327145,-6513.812290,842.705048
1241.378897,7772.162391,-6069.688724,76.609550
1241.379226,7179.997637,-6291.750507,919.314598
1241.379556,7254.018232,-6735.874072,1685.410096
1241.379885,7624.121203,-7105.977043,2374.896044
1241.380215,7624.121203,-6069.688724,1685.410096
1241.380544,7328.038826,-5995.668130,1762.019645
1241.380874,8216.285956,-4737.318029,1762.019645
1241.381203,8216.285956,-4737.318029,1685.410096
1241.381533,7402.059420,-3552.988522,612.876398
1241.381863,7476.080014,-3627.009116,-153.219100
1241.382192,7772.162391,-4071.132681,153.219100
1241.382522,8290.306550,-4071.132681,0.000000
1241.382851,8364.327145,-4959.379811,459.657299
1241.383181,8512.368333,-5477.523971,536.266849
1241.383510,8290.306550,-7476.080014,1149.143247
1241.383840,8142.265362,-8216.285956,2221.676944
1241.384169,8216.285956,-7550.100608,1991.848295
1241.384499,7772.162391,-7772.162391,1991.848295
1241.384828,6439.791695,-8068.244768,2221.676944
1241.385158,5699.585753,-8364.327145,1608.800546
1241.385487,5033.400406,-7179.997637,842.705048
1241.385817,4811.338623,-6809.894666,536.266849
1241.386146,5329.482782,-6661.853478,-306.438199
1241.386476,5847.626942,-5995.668130,-229.828649
1241.386805,6735.874072,-6809.894666,-306.438199
1241.387135,6883.915261,-5847.626942,0.000000
1241.387464,6735.874072,-5921.647536,536.266849
1241.387794,7846.182985,-6217.729913,1302.362347
1241.388123,8882.471304,-6143.709319,1685.410096
1241.388453,8734.430116,-6365.771101,2298.286494
1241.388783,8290.306550,-6513.812290,2757.943793
1241.389112,7772.162391,-6217.729913,2374.896044
1241.389442,7846.182985,-4071.132681,2451.505594
1241.389771,7994.224174,-4367.215058,1915.238745
1241.390101,8068.244768,-4959.379811,2298.286494
1241.390430,7328.038826,-5329.482782,2068.457845
1241.390760,6217.729913,-5847.626942,1608.800546
1241.391089,5625.565159,-5181.441594,0.000000
1241.391419,6217.729913,-6957.935855,766.095498
1241.391748,7179.997637,-8068.244768,1762.019645
1241.392078,7476.080014,-7772.162391,1225.752797
1241.392407,7031.956449,-7624.121203,459.657299
1241.392737,6513.812290,-7550.100608,229.828649
1241.393066,6587.832884,-7772.162391,459.657299
1241.393396,6143.709319,-7920.203579,306.438199
1241.393725,5181.441594,-8290.306550,306.438199
1241.394055,4737.318029,-8142.265362,229.828649
1241.394384,4959.379811,-7846.182985,1149.143247
1241.394714,5847.626942,-8068.244768,2374.896044
1241.395044,7105.977043,-6809.894666,2528.115143
1241.395373,7846.182985,-4589.276840,3294.210641
1241.395703,8438.347739,-3849.070898,2374.896044
1241.396032,8660.409521,-3552.988522,2145.067394
1241.396362,8882.471304,-4293.194464,1608.800546
1241.396691,7550.100608,-4589.276840,689.485948
1241.397021,7402.059420,-4737.318029,-459.657299
1241.397350,6883.915261,-5921.647536,0.000000
1241.397680,6957.935855,-7105.977043,459.657299
1241.398009,6735.874072,-7846.182985,153.219100
1241.398339,6217.729913,-8216.285956,1072.533697
1241.398668,5847.626942,-8364.327145,612.876398
1241.398998,5773.606348,-8364.327145,919.314598
1241.399327,5403.503377,-8882.471304,919.314598
1241.399657,5181.441594,-8882.471304,689.485948
1241.399986,5329.482782,-7328.038826,153.219100
1241.400316,5773.606348,-7031.956449,0.000000
1241.400645,7031.956449,-6661.853478,612.876398
1241.400975,8882.471304,-5847.626942,689.485948
1241.401305,9030.512492,-4959.379811,612.876398
1241.401634,8438.347739,-4293.194464,612.876398
1241.401964,8438.347739,-4441.235652,842.705048
1241.402293,8882.471304,-4589.276840,842.705048
1241.402623,8882.471304,-5921.647536,1608.800546
1241.402952,8068.244768,-6217.729913,1149.143247
1241.403282,7328.038826,-6365.771101,842.705048
1241.403611,6735.874072,-7105.977043,689.485948
1241.403941,6513.812290,-7179.997637,536.266849
1241.404270,5847.626942,-6809.894666,612.876398
1241.404600,6069.688724,-6809.894666,919.314598
1241.404929,6291.750507,-7254.018232,842.705048
1241.405259,6513.812290,-6513.812290,1072.533697
1241.405588,6735.874072,-6513.812290,2298.286494
1241.405917,7254.018232,-6661.853478,1762.019645
1241.406246,7402.059420,-6291.750507,1608.800546
1241.406575,7105.977043,-6513.812290,1225.752797
1241.406904,7031.956449,-6661.853478,383.047749
1241.407233,7105.977043,-6069.688724,0.000000
1241.407562,6365.771101,-7179.997637,0.000000
1241.407891,5995.668130,-7179.997637,0.000000
1241.408220,5847.626942,-8068.244768,229.828649
1241.408549,6439.791695,-8290.306550,76.609550
1241.408878,6217.729913,-7698.141797,1072.533697
1241.409207,6365.771101,-7772.162391,1455.581446
1241.409536,7328.038826,-7254.018232,2451.505594
1241.409865,7328.038826,-6143.709319,2604.724693
1241.410194,8216.285956,-5107.421000,2604.724693
1241.410523,8216.285956,-2516.700203,2145.067394
1241.410852,8142.265362,-2886.803174,1608.800546
1241.411181,8216.285956,-2960.823768,995.924147
1241.411510,7772.162391,-4293.194464,1149.143247
1241.411839,6957.935855,-4959.379811,0.000000
1241.412168,5995.668130,-6143.709319,0.000000
1241.412497,5995.668130,-8660.409521,306.438199
1241.412826,6587.832884,-9474.636058,1762.019645
1241.413155,7031.956449,-9918.759623,1302.362347
1241.413484,6365.771101,-9474.636058,1225.752797
1241.413813,5403.503377,-9474.636058,842.705048
1241.414142,5699.585753,-9252.574275,842.705048
1241.414471,5181.441594,-8068.244768,76.609550
1241.414800,5773.606348,-7328.038826,0.000000
1241.415129,6365.771101,-6069.688724,306.438199
1241.415458,7179.997637,-5625.565159,919.314598
1241.415787,8216.285956,-5181.441594,1532.190996
1241.416116,8216.285956,-4219.173869,1455.581446
1241.416445,7994.224174,-4515.256246,1532.190996
1241.416774,8216.285956,-4959.379811,1149.143247
1241.417103,8142.265362,-5477.523971,995.924147
1241.417432,7994.224174,-6661.853478,1149.143247
1241.417761,7772.162391,-7105.977043,1762.019645
1241.418090,7254.018232,-7402.059420,919.314598
1241.418419,6957.935855,-7328.038826,689.485948
1241.418748,6587.832884,-7105.977043,459.657299
1241.419077,6513.812290,-6735.874072,229.828649
1241.419406,6365.771101,-6587.832884,766.095498
1241.419735,6661.853478,-5995.668130,1302.362347
1241.420064,6809.894666,-5255.462188,1608.800546
1241.420393,7698.141797,-5625.565159,1838.629195
1241.420722,7772.162391,-5477.523971,2451.505594
1241.421051,7328.038826,-5921.647536,1149.143247
1241.421380,7031.956449,-6587.832884,536.266849
1241.421709,6291.750507,-6883.915261,-153.219100
1241.422038,6439.791695,-7476.080014,-306.438199
1241.422367,5995.668130,-8216.285956,0.000000
1241.422696,6069.688724,-9252.574275,0.000000
1241.423025,6069.688724,-9030.512492,306.438199
1241.423354,6217.729913,-8438.347739,1149.143247
1241.423683,6513.812290,-7031.956449,1225.752797
1241.424012,7105.977043,-7105.977043,2145.067394
1241.424341,7105.977043,-5921.647536,2145.067394
1241.424669,7105.977043,-4441.235652,1455.581446
1241.424998,7179.997637,-3552.988522,1072.533697
1241.425327,7994.224174,-3552.988522,1762.019645
1241.425656,8216.285956,-3701.029710,1149.143247
1241.425985,8142.265362,-4737.318029,919.314598
1241.426314,7920.203579,-5773.606348,919.314598
1241.426643,7476.080014,-7031.956449,842.705048
1241.426972,6513.812290,-8660.409521,689.485948
1241.427301,6439.791695,-9474.636058,689.485948
1241.427630,5995.668130,-9548.656652,1149.143247
1241.427959,5847.626942,-9474.636058,1149.143247
1241.428288,5551.544565,-8660.409521,76.609550
1241.428617,5403.503377,-7920.203579,229.828649
1241.428946,5773.606348,-6957.935855,459.657299
1241.429275,6217.729913,-5625.565159,229.828649
1241.429604,7402.059420,-4811.338623,689.485948
1241.429933,7550.100608,-4441.235652,1455.581446
1241.430262,7994.224174,-4145.153275,1455.581446
1241.430591,8586.388927,-3923.091493,2068.457845
1241.430920,9326.594869,-4367.215058,1762.019645
1241.431249,9178.553681,-5773.606348,1762.019645
1241.431578,8364.327145,-6291.750507,1685.410096
