#time,accel_x,accel_y,accel_z
1395.605379,7328.038826,-6291.750507,919.314598
1395.605710,7105.977043,-6217.729913,1072.533697
1395.606040,6735.874072,-6291.750507,766.095498
1395.606371,7105.977043,-6587.832884,919.314598
1395.606701,7328.038826,-6957.935855,1225.752797
1395.607032,7328.038826,-6069.688724,1532.190996
1395.607363,7254.018232,-6217.729913,1225.752797
1395.607693,7105.977043,-6217.729913,1149.143247
1395.608024,7031.956449,-6069.688724,1149.143247
1395.608354,6883.915261,-6291.750507,766.095498
1395.608685,7031.956449,-6217.729913,1532.190996
1395.609015,6809.894666,-6143.709319,1225.752797
1395.609346,6883.915261,-6439.791695,995.924147
1395.609677,6809.894666,-6365.771101,689.485948
1395.610007,7031.956449,-7105.977043,919.314598
1395.610338,6809.894666,-6587.832884,1149.143247
1395.610668,6735.874072,-7031.956449,612.876398
1395.610999,7031.956449,-6883.915261,842.705048
1395.611329,7031.956449,-7328.038826,1225.752797
1395.611660,7698.141797,-7254.018232,842.705048
1395.611991,7624.121203,-6587.832884,1302.362347
1395.612321,7179.997637,-6513.812290,1072.533697
1395.612652,7328.038826,-6217.729913,1149.143247
1395.612982,6809.894666,-6217.729913,842.705048
1395.613313,7031.956449,-5847.626942,919.314598
1395.613643,6735.874072,-5921.647536,919.314598
1395.613974,7031.956449,-6217.729913,995.924147
1395.614304,6957.935855,-6513.812290,1072.533697
1395.614635,6957.935855,-6291.750507,1378.971896
1395.614966,7105.977043,-6365.771101,1378.971896
1395.615296,6957.935855,-6809.894666,1455.581446
1395.615627,6883.915261,-6883.915261,1149.143247
1395.615957,6957.935855,-6809.894666,612.876398
1395.616288,6735.874072,-7105.977043,1302.362347
1395.616618,6439.791695,-7254.018232,1532.190996
1395.616949,6735.874072,-6957.935855,612.876398
1395.617280,6513.812290,-6809.894666,919.314598
1395.617610,6439.791695,-6661.853478,1072.533697
1395.617941,6513.812290,-6587.832884,459.657299
1395.618271,6439.791695,-6735.874072,919.314598
1395.618602,6513.812290,-7105.977043,842.705048
1395.618932,6957.935855,-6661.853478,766.095498
1395.619263,7105.977043,-6365.771101,1991.848295
1395.619593,7624.121203,-6735.874072,1149.143247
1395.619924,7328.038826,-6735.874072,1302.362347
1395.620255,7254.018232,-6587.832884,1149.143247
1395.620585,7105.977043,-6661.853478,842.705048
1395.620916,7179.997637,-5699.585753,1149.143247
1395.621246,7105.977043,-6439.791695,919.314598
1395.621577,7179.997637,-6217.729913,1149.143247
1395.621907,7031.956449,-6587.832884,1149.143247
1395.622238,7105.977043,-6587.832884,919.314598
1395.622569,7105.977043,-6217.729913,1302.362347
1395.622899,6957.935855,-5995.668130,1149.143247
1395.623230,6587.832884,-6365.771101,842.705048
1395.623560,6957.935855,-6587.832884,842.705048
1395.623891,7254.018232,-6957.935855,1225.752797
1395.624221,7254.018232,-6661.853478,1149.143247
1395.624552,7105.977043,-6365.771101,1072.533697
1395.624883,7105.977043,-6809.894666,1072.533697
1395.625213,7031.956449,-7031.956449,919.314598
1395.625544,6883.915261,-7031.956449,919.314598
1395.625874,6735.874072,-7105.977043,842.705048
1395.626205,6809.894666,-6809.894666,536.266849
1395.626535,7105.977043,-5921.647536,1378.971896
1395.626866,7254.018232,-6661.853478,919.314598
1395.627196,7105.977043,-6365.771101,1072.533697
1395.627527,7328.038826,-6069.688724,919.314598
1395.627858,7105.977043,-6365.771101,842.705048
1395.628188,7105.977043,-6291.750507,766.095498
1395.628519,7105.977043,-6291.750507,536.266849
1395.628849,7105.977043,-6587.832884,919.314598
1395.629180,6957.935855,-6291.750507,1378.971896
1395.629510,7031.956449,-6661.853478,1072.533697
1395.629841,6809.894666,-6365.771101,1149.143247
1395.630172,6957.935855,-6513.812290,1072.533697
1395.630502,6661.853478,-6217.729913,1072.533697
1395.630833,6513.812290,-6513.812290,612.876398
1395.631163,6217.729913,-6809.894666,919.314598
1395.631494,7105.977043,-6365.771101,1608.800546
1395.631824,6735.874072,-6809.894666,995.924147
1395.632155,7105.977043,-6735.874072,1149.143247
1395.632486,6883.915261,-7105.977043,842.705048
1395.632816,6513.812290,-7105.977043,995.924147
1395.633147,6291.750507,-7254.018232,612.876398
1395.633477,6957.935855,-7179.997637,689.485948
1395.633808,7105.977043,-6809.894666,1225.752797
1395.634138,7105.977043,-6735.874072,1685.410096
1395.634469,7105.977043,-6587.832884,1455.581446
1395.634799,6883.915261,-6217.729913,1149.143247
1395.635130,6957.935855,-6513.812290,689.485948
1395.635461,6809.894666,-6143.709319,995.924147
1395.635791,7179.997637,-6143.709319,842.705048
1395.636122,7402.059420,-6217.729913,1149.143247
1395.636452,7254.018232,-6365.771101,1225.752797
1395.636783,6883.915261,-6587.832884,919.314598
1395.637113,7179.997637,-5921.647536,995.924147
1395.637444,6809.894666,-6365.771101,1532.190996
1395.637775,6735.874072,-6587.832884,842.705048
1395.638105,6809.894666,-6809.894666,1072.533697
1395.638436,6957.935855,-6809.894666,1149.143247
1395.638766,7105.977043,-6439.791695,1072.533697
1395.639097,7031.956449,-6217.729913,995.924147
1395.639427,6809.894666,-6439.791695,1225.752797
1395.639758,6883.915261,-6587.832884,1072.533697
1395.640088,7105.977043,-6365.771101,766.095498
1395.640419,6735.874072,-6661.853478,842.705048
1395.640750,7105.977043,-6809.894666,919.314598
1395.641080,7179.997637,-6661.853478,842.705048
1395.641411,7179.997637,-6365.771101,995.924147
1395.641741,7328.038826,-6661.853478,1072.533697
1395.642072,7402.059420,-6217.729913,919.314598
1395.642402,7328.038826,-6883.915261,1302.362347
1395.642733,7328.038826,-6217.729913,919.314598
1395.643064,6587.832884,-6069.688724,919.314598
1395.643394,7031.956449,-6217.729913,1225.752797
1395.643725,7105.977043,-6513.812290,1302.362347
1395.644055,7179.997637,-6291.750507,1149.143247
1395.644386,7179.997637,-6291.750507,1225.752797
1395.644716,6883.915261,-6587.832884,1455.581446
1395.645045,6957.935855,-6587.832884,1149.143247
1395.645375,6439.791695,-6661.853478,689.485948
1395.645705,6365.771101,-6883.915261,1072.533697
1395.646035,6809.894666,-6809.894666,1149.143247
1395.646364,6735.874072,-7031.956449,919.314598
1395.646694,6957.935855,-7031.956449,1072.533697
1395.647024,6661.853478,-6809.894666,1072.533697
1395.647353,6587.832884,-6957.935855,689.485948
1395.647683,6291.750507,-6735.874072,919.314598
1395.648013,6365.771101,-6957.935855,459.657299
1395.648343,6735.874072,-6883.915261,995.924147
1395.648672,6439.791695,-6365.771101,689.485948
1395.649002,7105.977043,-6587.832884,1149.143247
1395.649332,7105.977043,-6587.832884,1302.362347
1395.649662,7031.956449,-6439.791695,1608.800546
1395.649991,6809.894666,-6587.832884,919.314598
1395.650321,6809.894666,-6661.853478,995.924147
1395.650651,7254.018232,-7105.977043,1149.143247
1395.650981,7179.997637,-6587.832884,1225.752797
1395.651310,7328.038826,-6513.812290,1532.190996
1395.651640,7105.977043,-6069.688724,842.705048
1395.651970,7031.956449,-6291.750507,1302.362347
1395.652300,6735.874072,-6069.688724,1072.533697
1395.652629,6661.853478,-6365.771101,383.047749
1395.652959,7105.977043,-6883.915261,689.485948
1395.653289,6661.853478,-6661.853478,919.314598
1395.653618,6883.915261,-7105.977043,919.314598
1395.653948,6957.935855,-6883.915261,1072.533697
1395.654278,7031.956449,-6291.750507,919.314598
1395.654608,7105.977043,-7031.956449,689.485948
1395.654937,6883.915261,-7031.956449,1072.533697
1395.655267,6957.935855,-6809.894666,842.705048
1395.655597,7105.977043,-6587.832884,919.314598
1395.655927,7179.997637,-6513.812290,1225.752797
1395.656256,7179.997637,-6513.812290,1149.143247
1395.656586,7179.997637,-6439.791695,1149.143247
1395.656916,7328.038826,-6217.729913,1149.143247
1395.657246,7624.121203,-6439.791695,995.924147
1395.657575,7105.977043,-6069.688724,1072.533697
1395.657905,7031.956449,-6587.832884,1072.533697
1395.658235,6957.935855,-6217.729913,919.314598
1395.658565,7179.997637,-6365.771101,1149.143247
1395.658894,6809.894666,-5921.647536,1378.971896
1395.659224,7105.977043,-6439.791695,842.705048
1395.659554,7031.956449,-6587.832884,995.924147
1395.659884,6587.832884,-6661.853478,995.924147
1395.660213,6735.874072,-6735.874072,1302.362347
1395.660543,6587.832884,-7031.956449,919.314598
1395.660873,6883.915261,-6809.894666,1532.190996
1395.661202,7031.956449,-6809.894666,766.095498
1395.661532,7031.956449,-6883.915261,1225.752797
1395.661862,6661.853478,-6291.750507,536.266849
1395.662192,6735.874072,-7105.977043,842.705048
1395.662521,6661.853478,-7179.997637,842.705048
1395.662851,6661.853478,-6883.915261,1149.143247
1395.663181,7254.018232,-6587.832884,919.314598
1395.663511,7476.080014,-6513.812290,842.705048
1395.663840,7105.977043,-6809.894666,766.095498
1395.664170,7105.977043,-6439.791695,995.924147
1395.664500,6957.935855,-6809.894666,919.314598
1395.664830,6809.894666,-6365.771101,1762.019645
1395.665159,7105.977043,-6217.729913,1149.143247
1395.665489,7328.038826,-6439.791695,995.924147
1395.665819,7105.977043,-6291.750507,1149.143247
1395.666149,7105.977043,-6439.791695,1149.143247
1395.666478,7105.977043,-5551.544565,995.924147
1395.666808,7105.977043,-6439.791695,1072.533697
1395.667138,6957.935855,-6217.729913,1532.190996
1395.667467,6883.915261,-6291.750507,842.705048
1395.667797,7105.977043,-7031.956449,689.485948
1395.668127,6957.935855,-6587.832884,1149.143247
1395.668457,7031.956449,-6587.832884,1072.533697
1395.668786,7031.956449,-6365.771101,842.705048
1395.669116,6809.894666,-6661.853478,1149.143247
1395.669446,7105.977043,-7179.997637,459.657299
1395.669776,6735.874072,-6291.750507,383.047749
1395.670105,6809.894666,-6883.915261,766.095498
1395.670435,7105.977043,-6735.874072,766.095498
1395.670765,7402.059420,-5699.585753,1838.629195
1395.671095,7550.100608,-6513.812290,1072.533697
1395.671424,7328.038826,-6587.832884,1149.143247
1395.671754,7402.059420,-6513.812290,995.924147
1395.672084,7179.997637,-6365.771101,842.705048
1395.672414,6957.935855,-5625.565159,919.314598
1395.672743,6957.935855,-6143.709319,995.924147
1395.673073,7179.997637,-6513.812290,383.047749
1395.673403,6957.935855,-6439.791695,1225.752797
1395.673733,6957.935855,-6069.688724,919.314598
1395.674062,7105.977043,-6217.729913,536.266849
1395.674392,6809.894666,-6365.771101,919.314598
1395.674722,6735.874072,-6883.915261,1072.533697
1395.675051,6587.832884,-6957.935855,995.924147
1395.675381,6587.832884,-6291.750507,995.924147
1395.675711,6809.894666,-6291.750507,995.924147
1395.676041,6957.935855,-6883.915261,1225.752797
1395.676370,6661.853478,-6957.935855,1225.752797
1395.676700,6809.894666,-6365.771101,383.047749
1395.677030,6291.750507,-6809.894666,1455.581446
1395.677360,6365.771101,-6957.935855,995.924147
1395.677689,6661.853478,-6735.874072,842.705048
1395.678019,7105.977043,-6513.812290,1378.971896
1395.678349,7254.018232,-6735.874072,1149.143247
1395.678679,7179.997637,-6217.729913,995.924147
1395.679008,7179.997637,-6809.894666,1225.752797
1395.679338,7179.997637,-6735.874072,919.314598
1395.679668,6957.935855,-6365.771101,842.705048
1395.679998,7476.080014,-6513.812290,842.705048
1395.680327,7105.977043,-6291.750507,842.705048
1395.680657,6957.935855,-6513.812290,995.924147
1395.680987,6957.935855,-6365.771101,1225.752797
1395.681316,7105.977043,-6661.853478,1225.752797
1395.681646,7105.977043,-6587.832884,1149.143247
1395.681976,6661.853478,-6439.791695,766.095498
1395.682306,6735.874072,-6661.853478,842.705048
1395.682635,7105.977043,-6735.874072,919.314598
1395.682965,6957.935855,-6809.894666,919.314598
1395.683295,7031.956449,-6291.750507,1072.533697
1395.683625,7105.977043,-6291.750507,995.924147
1395.683954,6957.935855,-7105.977043,842.705048
1395.684284,6809.894666,-6809.894666,766.095498
1395.684614,7031.956449,-7031.956449,766.095498
1395.684944,6809.894666,-7031.956449,766.095498
1395.685273,7031.956449,-6587.832884,995.924147
1395.685603,7254.018232,-6513.812290,1149.143247
1395.685933,7402.059420,-6513.812290,842.705048
1395.686263,7476.080014,-6439.791695,1149.143247
1395.686592,7328.038826,-6439.791695,919.314598
1395.686922,7402.059420,-6069.688724,766.095498
1395.687252,6957.935855,-6217.729913,1072.533697
1395.687582,6735.874072,-5995.668130,919.314598
1395.687911,6883.915261,-6439.791695,1072.533697
1395.688241,7105.977043,-6439.791695,1149.143247
1395.688571,6957.935855,-6143.709319,919.314598
1395.688900,6587.832884,-6143.709319,1532.190996
1395.689230,6735.874072,-5995.668130,995.924147
1395.689560,6661.853478,-6809.894666,919.314598
1395.689890,6883.915261,-7031.956449,995.924147
1395.690219,6883.915261,-6439.791695,1532.190996
1395.690549,6883.915261,-6217.729913,766.095498
1395.690879,7031.956449,-6809.894666,1149.143247
1395.691209,6883.915261,-6809.894666,1072.533697
1395.691538,6735.874072,-7105.977043,1072.533697
1395.691868,6513.812290,-7105.977043,766.095498
1395.692198,6587.832884,-7105.977043,1072.533697
1395.692528,6809.894666,-7031.956449,459.657299
1395.692857,6957.935855,-6587.832884,1455.581446
1395.693187,7254.018232,-6513.812290,1149.143247
1395.693517,7698.141797,-6587.832884,1455.581446
1395.693847,7254.018232,-6735.874072,1072.533697
1395.694176,7031.956449,-6513.812290,842.705048
1395.694506,6809.894666,-6291.750507,1149.143247
1395.694836,7031.956449,-6513.812290,766.095498
1395.695165,7328.038826,-5329.482782,919.314598
1395.695495,7328.038826,-5551.544565,1072.533697
1395.695825,7994.224174,-5329.482782,1455.581446
1395.696155,8512.368333,-5033.400406,1225.752797
1395.696484,7920.203579,-6291.750507,1685.410096
1395.696814,7179.997637,-6069.688724,459.657299
1395.697144,5847.626942,-7328.038826,229.828649
1395.697474,5847.626942,-7254.018232,383.047749
1395.697803,6513.812290,-6809.894666,383.047749
1395.698133,7624.121203,-6143.709319,995.924147
1395.698463,8216.285956,-5995.668130,1762.019645
1395.698793,8290.306550,-5551.544565,1532.190996
1395.699122,8142.265362,-4219.173869,995.924147
1395.699452,7254.018232,-4885.359217,689.485948
1395.699782,7550.100608,-4515.256246,536.266849
1395.700112,8734.430116,-4145.153275,1149.143247
1395.700441,9178.553681,-4885.359217,1302.362347
1395.700771,8882.471304,-4367.215058,1149.143247
1395.701101,7994.224174,-5847.626942,612.876398
1395.701431,8142.265362,-4885.359217,612.876398
1395.701760,8512.368333,-5625.565159,76.609550
1395.702090,8734.430116,-6291.750507,1072.533697
1395.702420,8364.327145,-5625.565159,612.876398
1395.702749,8216.285956,-5847.626942,0.000000
1395.703079,8142.265362,-5181.441594,766.095498
1395.703409,8364.327145,-4959.379811,766.095498
1395.703739,8808.450710,-4515.256246,1225.752797
1395.704068,8586.388927,-4145.153275,1608.800546
1395.704398,9030.512492,-4589.276840,1378.971896
1395.704728,8956.491898,-2960.823768,1378.971896
1395.705058,9252.574275,-3849.070898,1378.971896
1395.705387,9474.636058,-3034.844362,1378.971896
1395.705717,10066.800811,-2368.659014,1608.800546
1395.706047,10066.800811,-3701.029710,1762.019645
1395.706377,9844.739029,-3256.906145,1149.143247
1395.706706,9474.636058,-4515.256246,1378.971896
1395.707036,9474.636058,-4589.276840,995.924147
1395.707366,8956.491898,-5403.503377,1455.581446
1395.707696,8364.327145,-5477.523971,919.314598
1395.708025,7624.121203,-5107.421000,536.266849
1395.708355,7550.100608,-5847.626942,842.705048
1395.708685,7994.224174,-5773.606348,536.266849
1395.709014,7920.203579,-6217.729913,919.314598
1395.709344,8068.244768,-5107.421000,995.924147
1395.709674,7698.141797,-4959.379811,0.000000
1395.710004,7846.182985,-5995.668130,306.438199
1395.710333,8216.285956,-4589.276840,689.485948
1395.710663,9696.697840,-4145.153275,612.876398
1395.710993,10510.924376,-3478.967927,1302.362347
1395.711323,10362.883188,-3627.009116,1378.971896
1395.711652,9918.759623,-4219.173869,1608.800546
1395.711982,9696.697840,-3701.029710,1225.752797
1395.712312,9178.553681,-4293.194464,1149.143247
1395.712642,9178.553681,-4663.297435,842.705048
1395.712971,8956.491898,-5033.400406,1608.800546
1395.713301,8586.388927,-4219.173869,1072.533697
1395.713631,8364.327145,-4885.359217,995.924147
1395.713961,8290.306550,-5107.421000,1838.629195
1395.714290,8586.388927,-4441.235652,1455.581446
1395.714620,9104.533087,-3849.070898,1149.143247
1395.714950,8882.471304,-3182.885551,1225.752797
1395.715279,9622.677246,-3478.967927,689.485948
1395.715609,10362.883188,-3627.009116,1072.533697
1395.715939,9992.780217,-4145.153275,919.314598
1395.716269,9622.677246,-4367.215058,-689.485948
1395.716598,8364.327145,-4441.235652,-536.266849
1395.716928,7920.203579,-5107.421000,-842.705048
1395.717258,8364.327145,-6143.709319,306.438199
1395.717588,8734.430116,-5921.647536,689.485948
1395.717917,9030.512492,-5773.606348,1455.581446
1395.718247,8882.471304,-5033.400406,1608.800546
1395.718577,8512.368333,-4811.338623,1915.238745
1395.718907,8734.430116,-4367.215058,1991.848295
1395.719236,9030.512492,-4145.153275,1302.362347
1395.719566,9030.512492,-3849.070898,2221.676944
1395.719896,9844.739029,-1924.535449,1455.581446
1395.720226,10140.821405,-1998.556043,1225.752797
1395.720555,9992.780217,-2072.576638,842.705048
1395.720885,10658.965565,-1850.514855,0.000000
1395.721215,10510.924376,-2960.823768,306.438199
1395.721545,9992.780217,-3404.947333,306.438199
1395.721874,9030.512492,-5107.421000,0.000000
1395.722204,9030.512492,-6291.750507,0.000000
1395.722534,7994.224174,-8438.347739,383.047749
1395.722863,7328.038826,-9104.533087,1149.143247
1395.723193,7105.977043,-7846.182985,842.705048
1395.723523,6809.894666,-7772.162391,0.000000
1395.723853,6217.729913,-6439.791695,1072.533697
1395.724182,7031.956449,-5255.462188,536.266849
1395.724512,8956.491898,-3478.967927,1149.143247
1395.724842,10214.842000,-2294.638420,1838.629195
1395.725172,10807.006753,-1850.514855,1991.848295
1395.725501,10807.006753,74.020594,1915.238745
1395.725831,10362.883188,0.000000,1225.752797
1395.726161,11251.130318,-370.102971,919.314598
1395.726491,12213.398043,-666.185348,1455.581446
1395.726820,12805.562797,-2368.659014,2145.067394
1395.727150,11843.295072,-2960.823768,1685.410096
1395.727480,10066.800811,-4441.235652,1149.143247
1395.727810,8364.327145,-6587.832884,1149.143247
1395.728139,7031.956449,-8290.306550,1378.971896
1395.728469,5625.565159,-9104.533087,689.485948
1395.728799,3552.988522,-9474.636058,-689.485948
1395.729128,3775.050304,-8660.409521,-1072.533697
1395.729458,5625.565159,-7920.203579,-612.876398
1395.729788,7698.141797,-6883.915261,766.095498
1395.730118,9622.677246,-5329.482782,1608.800546
1395.730447,10436.903782,-2664.741391,1762.019645
1395.730777,10732.986159,-1258.350101,1225.752797
1395.731107,10510.924376,-1036.288319,1225.752797
1395.731437,10732.986159,0.000000,1149.143247
1395.731766,12213.398043,-740.205942,306.438199
1395.732096,12509.480420,-1702.473667,1762.019645
1395.732426,13249.686362,-2664.741391,2834.553343
1395.732756,13175.665768,-3330.926739,3370.820191
1395.733085,10362.883188,-3997.112087,2451.505594
1395.733415,8068.244768,-5403.503377,842.705048
1395.733745,6143.709319,-6365.771101,229.828649
1395.734075,4811.338623,-6883.915261,-306.438199
1395.734404,4589.276840,-8068.244768,-995.924147
1395.734734,4811.338623,-7550.100608,-229.828649
1395.735064,7698.141797,-4737.318029,0.000000
1395.735394,10288.862594,-3478.967927,76.609550
1395.735723,11547.212695,-2960.823768,2068.457845
1395.736053,11473.192101,-2442.679609,1685.410096
1395.736383,11029.068536,-2294.638420,1072.533697
1395.736712,9548.656652,-2442.679609,1455.581446
1395.737042,9326.594869,-3478.967927,842.705048
1395.737372,9400.615463,-4885.359217,1149.143247
1395.737702,8808.450710,-6143.709319,1455.581446
1395.738031,7846.182985,-8364.327145,1455.581446
1395.738361,7994.224174,-7994.224174,1608.800546
1395.738691,7624.121203,-6661.853478,1532.190996
1395.739021,7402.059420,-3552.988522,229.828649
1395.739350,7179.997637,-3034.844362,-306.438199
1395.739680,8438.347739,-3330.926739,0.000000
1395.740010,9252.574275,-4441.235652,612.876398
1395.740340,9992.780217,-1628.453072,1762.019645
1395.740669,9548.656652,-2368.659014,1072.533697
1395.740999,9474.636058,-2516.700203,459.657299
1395.741329,9400.615463,-3552.988522,1072.533697
1395.741659,9696.697840,-8068.244768,2451.505594
1395.741988,9252.574275,-6217.729913,2451.505594
1395.742318,7402.059420,-6661.853478,1302.362347
1395.742648,6513.812290,-5329.482782,-459.657299
1395.742977,6439.791695,-5329.482782,-842.705048
1395.743307,7105.977043,-9622.677246,1378.971896
1395.743637,7624.121203,-9918.759623,2451.505594
1395.743967,7476.080014,-6661.853478,689.485948
1395.744296,6957.935855,-4737.318029,76.609550
1395.744626,6883.915261,-4367.215058,229.828649
1395.744956,7994.224174,-7328.038826,1225.752797
1395.745286,8586.388927,-5551.544565,842.705048
1395.745615,8438.347739,-4071.132681,536.266849
1395.745945,9104.533087,-2368.659014,842.705048
1395.746275,9844.739029,-888.247130,995.924147
1395.746605,9326.594869,-4515.256246,1838.629195
1395.746934,8882.471304,-5699.585753,1149.143247
1395.747263,7624.121203,-7328.038826,1455.581446
1395.747592,8068.244768,-5625.565159,919.314598
1395.747922,8290.306550,-5403.503377,1225.752797
1395.748251,8068.244768,-6661.853478,1685.410096
1395.748580,7254.018232,-7624.121203,1072.533697
1395.748910,6291.750507,-6661.853478,689.485948
1395.749239,6069.688724,-5033.400406,0.000000
1395.749568,7698.141797,-4811.338623,1072.533697
1395.749898,7624.121203,-6291.750507,1915.238745
1395.750227,6143.709319,-6883.915261,919.314598
1395.750556,4293.194464,-6809.894666,-306.438199
1395.750885,4145.153275,-6883.915261,76.609550
1395.751215,6957.935855,-8364.327145,612.876398
1395.751544,7920.203579,-7402.059420,1608.800546
1395.751873,7772.162391,-7105.977043,1149.143247
1395.752203,7179.997637,-7402.059420,383.047749
1395.752532,7328.038826,-7550.100608,1532.190996
1395.752861,7920.203579,-7698.141797,1302.362347
1395.753190,7476.080014,-6809.894666,766.095498
1395.753520,6291.750507,-5773.606348,306.438199
1395.753849,5995.668130,-5699.585753,842.705048
1395.754178,7254.018232,-6365.771101,2528.115143
1395.754508,8290.306550,-5551.544565,2681.334243
1395.754837,7920.203579,-2294.638420,2145.067394
1395.755166,7994.224174,-1332.370696,689.485948
1395.755495,8290.306550,-2886.803174,1608.800546
1395.755825,7994.224174,-5699.585753,2987.772442
1395.756154,7105.977043,-7254.018232,995.924147
1395.756483,5477.523971,-5921.647536,-306.438199
1395.756813,5551.544565,-7550.100608,-229.828649
1395.757142,6809.894666,-9474.636058,2374.896044
1395.757471,7994.224174,-9400.615463,2987.772442
1395.757801,7254.018232,-8364.327145,1455.581446
1395.758130,6809.894666,-4959.379811,76.609550
1395.758459,6587.832884,-5921.647536,-306.438199
1395.758788,5995.668130,-8808.450710,1991.848295
1395.759118,5329.482782,-8364.327145,1225.752797
1395.759447,4959.379811,-6439.791695,-612.876398
1395.759776,4737.318029,-6069.688724,-306.438199
1395.760106,5847.626942,-8216.285956,1915.238745
1395.760435,7328.038826,-8660.409521,2451.505594
1395.760764,7920.203579,-6513.812290,1608.800546
1395.761093,7402.059420,-4441.235652,-383.047749
1395.761423,8068.244768,-4589.276840,766.095498
1395.761752,8734.430116,-8216.285956,3677.258390
1395.762081,8364.327145,-8660.409521,2145.067394
1395.762411,6291.750507,-5107.421000,76.609550
1395.762740,5033.400406,-4219.173869,-612.876398
1395.763069,6217.729913,-7105.977043,1608.800546
1395.763398,8216.285956,-8216.285956,3907.087040
1395.763728,8216.285956,-5625.565159,1762.019645
1395.764057,7105.977043,-3256.906145,-383.047749
1395.764386,6439.791695,-4737.318029,76.609550
1395.764716,7179.997637,-7328.038826,1915.238745
1395.765045,6661.853478,-8660.409521,1302.362347
1395.765374,5551.544565,-6069.688724,-689.485948
