#time,accel_x,accel_y,accel_z
1392.611942,7476.080014,-6291.750507,995.924147
1392.612273,7105.977043,-6439.791695,536.266849
1392.612603,7031.956449,-6513.812290,1302.362347
1392.612933,6883.915261,-5773.606348,919.314598
1392.613263,6809.894666,-6291.750507,1149.143247
1392.613594,6957.935855,-6069.688724,1455.581446
1392.613924,6883.915261,-6291.750507,766.095498
1392.614254,6217.729913,-5995.668130,995.924147
1392.614584,6587.832884,-6661.853478,1685.410096
1392.614914,6957.935855,-6661.853478,995.924147
1392.615245,6957.935855,-6883.915261,919.314598
1392.615575,6587.832884,-6883.915261,1455.581446
1392.615905,7105.977043,-7031.956449,612.876398
1392.616235,6809.894666,-7105.977043,612.876398
1392.616565,6439.791695,-6661.853478,1302.362347
1392.616896,6957.935855,-6883.915261,919.314598
1392.617226,6957.935855,-6809.894666,1149.143247
1392.617556,7105.977043,-6587.832884,995.924147
1392.617886,6883.915261,-6365.771101,689.485948
1392.618217,7105.977043,-6587.832884,919.314598
1392.618547,7031.956449,-6365.771101,842.705048
1392.618877,7105.977043,-6439.791695,1685.410096
1392.619207,7254.018232,-6069.688724,995.924147
1392.619537,7254.018232,-6513.812290,919.314598
1392.619868,7179.997637,-6439.791695,1302.362347
1392.620198,7105.977043,-6661.853478,1072.533697
1392.620528,7402.059420,-6291.750507,536.266849
1392.620858,7328.038826,-6735.874072,1302.362347
1392.621188,6661.853478,-6365.771101,1072.533697
1392.621519,6883.915261,-6439.791695,1149.143247
1392.621849,7031.956449,-6439.791695,1302.362347
1392.622179,7179.997637,-6587.832884,1302.362347
1392.622509,6809.894666,-6513.812290,536.266849
1392.622840,6439.791695,-7105.977043,1149.143247
1392.623170,6661.853478,-6809.894666,1072.533697
1392.623500,7105.977043,-6661.853478,689.485948
1392.623830,6809.894666,-6883.915261,1072.533697
1392.624160,6809.894666,-7328.038826,919.314598
1392.624491,7698.141797,-6809.894666,1225.752797
1392.624821,7328.038826,-6217.729913,1838.629195
1392.625151,7105.977043,-6365.771101,1072.533697
1392.625481,7402.059420,-6291.750507,1072.533697
1392.625812,7105.977043,-6587.832884,995.924147
1392.626142,7105.977043,-6291.750507,919.314598
1392.626472,7254.018232,-5699.585753,1149.143247
1392.626802,7328.038826,-6069.688724,1072.533697
1392.627132,7179.997637,-6217.729913,1149.143247
1392.627463,6957.935855,-6365.771101,1302.362347
1392.627793,6957.935855,-6809.894666,1225.752797
1392.628123,7550.100608,-6661.853478,1149.143247
1392.628453,6809.894666,-6661.853478,1225.752797
1392.628783,6661.853478,-6661.853478,995.924147
1392.629114,6809.894666,-6809.894666,1149.143247
1392.629444,6957.935855,-6513.812290,1072.533697
1392.629774,6661.853478,-6735.874072,919.314598
1392.630104,6661.853478,-6735.874072,1225.752797
1392.630435,6735.874072,-6439.791695,1302.362347
1392.630765,7105.977043,-7105.977043,995.924147
1392.631095,6735.874072,-6735.874072,1378.971896
1392.631425,6513.812290,-7179.997637,919.314598
1392.631755,6735.874072,-7031.956449,842.705048
1392.632086,7105.977043,-6439.791695,1225.752797
1392.632416,7105.977043,-6957.935855,1302.362347
1392.632746,7254.018232,-6735.874072,1302.362347
1392.633076,7179.997637,-6735.874072,1149.143247
1392.633406,6957.935855,-6809.894666,919.314598
1392.633737,6883.915261,-6513.812290,842.705048
1392.634067,7550.100608,-5921.647536,919.314598
1392.634397,7179.997637,-6661.853478,1149.143247
1392.634727,7105.977043,-6217.729913,1302.362347
1392.635058,7031.956449,-5921.647536,995.924147
1392.635388,6809.894666,-6661.853478,689.485948
1392.635718,6735.874072,-6883.915261,689.485948
1392.636048,6513.812290,-6513.812290,766.095498
1392.636378,6735.874072,-6809.894666,995.924147
1392.636709,6957.935855,-6735.874072,1225.752797
1392.637039,7402.059420,-6143.709319,1532.190996
1392.637369,7105.977043,-6661.853478,842.705048
1392.637699,6883.915261,-6661.853478,919.314598
1392.638029,7031.956449,-6735.874072,1072.533697
1392.638360,6735.874072,-6809.894666,995.924147
1392.638690,6365.771101,-6587.832884,1532.190996
1392.639020,6809.894666,-6587.832884,995.924147
1392.639350,7179.997637,-6439.791695,1072.533697
1392.639681,7105.977043,-6365.771101,995.924147
1392.640011,7179.997637,-6365.771101,689.485948
1392.640341,7402.059420,-6365.771101,995.924147
1392.640671,7328.038826,-6291.750507,995.924147
1392.641001,7105.977043,-6143.709319,1378.971896
1392.641332,7550.100608,-6143.709319,919.314598
1392.641662,7550.100608,-5921.647536,995.924147
1392.641992,7105.977043,-6513.812290,1378.971896
1392.642322,6809.894666,-6365.771101,1302.362347
1392.642652,7105.977043,-6217.729913,919.314598
1392.642983,6883.915261,-6439.791695,1072.533697
1392.643313,7105.977043,-6365.771101,1302.362347
1392.643643,6439.791695,-6587.832884,1149.143247
1392.643973,6957.935855,-6883.915261,1225.752797
1392.644304,6735.874072,-6809.894666,1302.362347
1392.644634,6513.812290,-6365.771101,689.485948
1392.644964,6513.812290,-7031.956449,1378.971896
1392.645294,6809.894666,-7179.997637,995.924147
1392.645624,6883.915261,-7105.977043,1072.533697
1392.645955,6513.812290,-7031.956449,842.705048
1392.646285,6735.874072,-7031.956449,1608.800546
1392.646615,6809.894666,-7031.956449,1302.362347
1392.646945,6957.935855,-6439.791695,1072.533697
1392.647275,6957.935855,-6735.874072,766.095498
1392.647606,7031.956449,-6291.750507,766.095498
1392.647936,7328.038826,-6513.812290,1455.581446
1392.648266,7105.977043,-6439.791695,995.924147
1392.648596,7254.018232,-6439.791695,1072.533697
1392.648927,7402.059420,-6365.771101,1378.971896
1392.649257,7105.977043,-6143.709319,1378.971896
1392.649587,7105.977043,-6513.812290,1302.362347
1392.649917,6957.935855,-6513.812290,919.314598
1392.650247,6883.915261,-6587.832884,842.705048
1392.650578,6143.709319,-6439.791695,689.485948
1392.650908,7105.977043,-6365.771101,306.438199
1392.651238,6957.935855,-6439.791695,995.924147
1392.651568,7179.997637,-6587.832884,1072.533697
1392.651898,6883.915261,-6587.832884,919.314598
1392.652229,7105.977043,-6217.729913,995.924147
1392.652559,7031.956449,-7105.977043,1455.581446
1392.652889,7105.977043,-6883.915261,919.314598
1392.653219,6957.935855,-6513.812290,842.705048
1392.653550,7031.956449,-7105.977043,1072.533697
1392.653880,7105.977043,-6883.915261,1302.362347
1392.654210,7179.997637,-6439.791695,1302.362347
1392.654540,7105.977043,-6957.935855,306.438199
1392.654870,7254.018232,-6365.771101,1225.752797
1392.655201,6957.935855,-6439.791695,1072.533697
1392.655531,7105.977043,-6143.709319,919.314598
1392.655861,6883.915261,-6365.771101,1072.533697
1392.656191,7179.997637,-5699.585753,919.314598
1392.656521,7105.977043,-6439.791695,1225.752797
1392.656852,7328.038826,-6291.750507,1072.533697
1392.657182,7105.977043,-6217.729913,1302.362347
1392.657512,6809.894666,-6513.812290,1225.752797
1392.657842,6661.853478,-6513.812290,919.314598
1392.658173,6735.874072,-6883.915261,995.924147
1392.658503,7031.956449,-6957.935855,383.047749
1392.658833,6735.874072,-7105.977043,1302.362347
1392.659163,6587.832884,-6735.874072,1149.143247
1392.659493,6661.853478,-6587.832884,1072.533697
1392.659824,7105.977043,-6661.853478,1225.752797
1392.660154,6587.832884,-6439.791695,995.924147
1392.660484,6513.812290,-6735.874072,919.314598
1392.660814,6217.729913,-6883.915261,919.314598
1392.661145,6809.894666,-7031.956449,1149.143247
1392.661475,7105.977043,-6957.935855,1149.143247
1392.661805,7105.977043,-6661.853478,995.924147
1392.662135,6957.935855,-6735.874072,612.876398
1392.662465,7105.977043,-6957.935855,1225.752797
1392.662795,7624.121203,-6513.812290,1149.143247
1392.663125,7105.977043,-6587.832884,919.314598
1392.663454,7105.977043,-6143.709319,842.705048
1392.663784,7105.977043,-6513.812290,919.314598
1392.664113,7031.956449,-6291.750507,1072.533697
1392.664443,6513.812290,-5995.668130,1685.410096
1392.664772,6957.935855,-6291.750507,842.705048
1392.665102,7179.997637,-6291.750507,1072.533697
1392.665432,6883.915261,-6587.832884,1072.533697
1392.665761,6883.915261,-6587.832884,612.876398
1392.666091,7105.977043,-6735.874072,919.314598
1392.666420,7031.956449,-6661.853478,1225.752797
1392.666750,7105.977043,-6661.853478,766.095498
1392.667079,6883.915261,-6809.894666,1455.581446
1392.667409,6439.791695,-6735.874072,1608.800546
1392.667739,7328.038826,-6809.894666,919.314598
1392.668068,6661.853478,-6587.832884,689.485948
1392.668398,6587.832884,-6883.915261,995.924147
1392.668727,7328.038826,-6217.729913,689.485948
1392.669057,7624.121203,-5699.585753,1378.971896
1392.669386,7254.018232,-6291.750507,919.314598
1392.669716,7328.038826,-6143.709319,842.705048
1392.670046,7254.018232,-6735.874072,1149.143247
1392.670375,7105.977043,-6439.791695,842.705048
1392.670705,7550.100608,-6069.688724,1302.362347
1392.671034,7772.162391,-5995.668130,919.314598
1392.671364,7402.059420,-6439.791695,1149.143247
1392.671693,6957.935855,-6439.791695,766.095498
1392.672023,7105.977043,-6439.791695,612.876398
1392.672353,6957.935855,-6513.812290,919.314598
1392.672682,6661.853478,-6587.832884,1072.533697
1392.673012,6587.832884,-6661.853478,919.314598
1392.673341,6809.894666,-6661.853478,995.924147
1392.673671,7031.956449,-6661.853478,1225.752797
1392.674000,6735.874072,-6735.874072,1225.752797
1392.674330,6735.874072,-6809.894666,995.924147
1392.674660,6291.750507,-7105.977043,1378.971896
1392.674989,6957.935855,-6957.935855,1225.752797
1392.675319,6439.791695,-6661.853478,919.314598
1392.675648,6587.832884,-7105.977043,1149.143247
1392.675978,7105.977043,-7031.956449,1225.752797
1392.676307,7105.977043,-6365.771101,1149.143247
1392.676637,6957.935855,-6439.791695,1225.752797
1392.676967,6513.812290,-6587.832884,1072.533697
1392.677296,7105.977043,-6661.853478,1149.143247
1392.677626,6957.935855,-6883.915261,1302.362347
1392.677955,6587.832884,-6735.874072,1378.971896
1392.678285,7031.956449,-6069.688724,1302.362347
1392.678614,7105.977043,-6735.874072,995.924147
1392.678944,7105.977043,-6365.771101,1378.971896
1392.679274,7105.977043,-6069.688724,919.314598
1392.679603,7328.038826,-6069.688724,1302.362347
1392.679933,6883.915261,-6365.771101,1225.752797
1392.680262,6809.894666,-6365.771101,919.314598
1392.680592,6809.894666,-6661.853478,842.705048
1392.680921,6735.874072,-6661.853478,842.705048
1392.681251,6957.935855,-6513.812290,919.314598
1392.681581,6957.935855,-6735.874072,995.924147
1392.681910,6883.915261,-6661.853478,1225.752797
1392.682240,7105.977043,-6661.853478,689.485948
1392.682569,6735.874072,-6661.853478,1072.533697
1392.682899,6809.894666,-6587.832884,1225.752797
1392.683228,7105.977043,-6809.894666,612.876398
1392.683558,7105.977043,-6661.853478,1072.533697
1392.683888,7328.038826,-6513.812290,1149.143247
1392.684217,7402.059420,-6513.812290,1378.971896
1392.684547,7550.100608,-6439.791695,612.876398
1392.684876,7105.977043,-6735.874072,1072.533697
1392.685206,7105.977043,-6661.853478,995.924147
1392.685535,7105.977043,-5995.668130,1378.971896
1392.685865,7328.038826,-6291.750507,612.876398
1392.686195,7254.018232,-6143.709319,1072.533697
1392.686524,7031.956449,-6661.853478,1072.533697
1392.686854,7105.977043,-6143.709319,919.314598
1392.687183,6661.853478,-6069.688724,842.705048
1392.687513,6809.894666,-6439.791695,1149.143247
1392.687842,6661.853478,-6513.812290,1302.362347
1392.688172,6809.894666,-6809.894666,1225.752797
1392.688502,6809.894666,-7031.956449,1302.362347
1392.688831,6439.791695,-6661.853478,459.657299
1392.689161,6735.874072,-6883.915261,1225.752797
1392.689490,6661.853478,-7105.977043,1072.533697
1392.689820,6513.812290,-6883.915261,766.095498
1392.690149,6957.935855,-6587.832884,995.924147
1392.690479,6735.874072,-6809.894666,1149.143247
1392.690809,7105.977043,-6513.812290,1225.752797
1392.691138,7105.977043,-6143.709319,1225.752797
1392.691468,7254.018232,-6809.894666,1378.971896
1392.691797,7031.956449,-6291.750507,1608.800546
1392.692127,6957.935855,-6661.853478,1225.752797
1392.692457,6883.915261,-6661.853478,995.924147
1392.692786,6883.915261,-6735.874072,1072.533697
1392.693116,6957.935855,-6069.688724,1225.752797
1392.693445,7105.977043,-6513.812290,689.485948
1392.693775,7105.977043,-6365.771101,1072.533697
1392.694104,6883.915261,-6291.750507,919.314598
1392.694434,7031.956449,-6217.729913,1225.752797
1392.694764,6587.832884,-5995.668130,919.314598
1392.695093,6365.771101,-6365.771101,919.314598
1392.695423,6809.894666,-6809.894666,1149.143247
1392.695752,6883.915261,-6587.832884,1302.362347
1392.696082,6957.935855,-6809.894666,919.314598
1392.696411,6365.771101,-6735.874072,1762.019645
1392.696741,6661.853478,-6735.874072,919.314598
1392.697071,6661.853478,-6883.915261,766.095498
1392.697400,6957.935855,-6365.771101,612.876398
1392.697730,6957.935855,-6587.832884,1225.752797
1392.698059,7328.038826,-6513.812290,919.314598
1392.698389,7328.038826,-6143.709319,1225.752797
1392.698718,7328.038826,-6069.688724,995.924147
1392.699048,7105.977043,-6291.750507,536.266849
1392.699378,7328.038826,-6291.750507,1149.143247
1392.699707,7031.956449,-6587.832884,612.876398
1392.700037,7105.977043,-6587.832884,1225.752797
1392.700366,7550.100608,-6069.688724,612.876398
1392.700696,7476.080014,-5995.668130,1608.800546
1392.701025,7328.038826,-6365.771101,1149.143247
1392.701355,7105.977043,-6291.750507,1149.143247
1392.701685,7476.080014,-6291.750507,995.924147
1392.702014,7105.977043,-6439.791695,919.314598
1392.702344,6883.915261,-6291.750507,1378.971896
1392.702673,7031.956449,-6883.915261,1149.143247
1392.703003,6735.874072,-6883.915261,1455.581446
1392.703332,6735.874072,-6735.874072,919.314598
1392.703662,6809.894666,-7105.977043,995.924147
1392.703992,6291.750507,-6513.812290,1149.143247
1392.704321,6513.812290,-6883.915261,689.485948
1392.704651,6365.771101,-6587.832884,919.314598
1392.704980,6735.874072,-7105.977043,995.924147
1392.705310,7031.956449,-7105.977043,306.438199
1392.705639,7105.977043,-6661.853478,1378.971896
1392.705969,7179.997637,-6735.874072,1072.533697
1392.706299,7105.977043,-6735.874072,842.705048
1392.706628,6957.935855,-6957.935855,1608.800546
1392.706958,7105.977043,-7254.018232,1072.533697
1392.707287,6957.935855,-6513.812290,995.924147
1392.707617,7328.038826,-6069.688724,1378.971896
1392.707946,7105.977043,-6439.791695,1149.143247
1392.708276,6513.812290,-6143.709319,1455.581446
1392.708606,6957.935855,-6291.750507,1149.143247
1392.708935,6883.915261,-6217.729913,1072.533697
1392.709265,6809.894666,-6217.729913,919.314598
1392.709594,6661.853478,-5625.565159,1149.143247
1392.709924,7179.997637,-5329.482782,1149.143247
1392.710253,7920.203579,-5625.565159,1225.752797
1392.710583,8142.265362,-5847.626942,1225.752797
1392.710913,7920.203579,-6143.709319,919.314598
1392.711242,6735.874072,-6661.853478,919.314598
1392.711572,5847.626942,-7624.121203,-229.828649
1392.711901,5699.585753,-7476.080014,153.219100
1392.712231,7031.956449,-6809.894666,766.095498
1392.712560,7698.141797,-6883.915261,1225.752797
1392.712890,8364.327145,-5551.544565,1532.190996
1392.713220,8512.368333,-4737.318029,1608.800546
1392.713549,8290.306550,-3997.112087,1225.752797
1392.713879,8142.265362,-4663.297435,1225.752797
1392.714208,8216.285956,-5181.441594,689.485948
1392.714538,8660.409521,-4441.235652,1378.971896
1392.714867,8808.450710,-4663.297435,1072.533697
1392.715197,8734.430116,-4663.297435,459.657299
1392.715527,8216.285956,-5773.606348,612.876398
1392.715856,8734.430116,-4811.338623,842.705048
1392.716186,8808.450710,-5107.421000,919.314598
1392.716515,8660.409521,-5847.626942,919.314598
1392.716845,7994.224174,-5107.421000,689.485948
1392.717174,7550.100608,-5699.585753,383.047749
1392.717504,8068.244768,-5255.462188,1455.581446
1392.717834,8364.327145,-5033.400406,1225.752797
1392.718163,8586.388927,-4219.173869,1149.143247
1392.718493,8660.409521,-4293.194464,1608.800546
1392.718822,9474.636058,-4663.297435,1532.190996
1392.719152,9178.553681,-3552.988522,1225.752797
1392.719481,8956.491898,-3701.029710,1378.971896
1392.719811,9400.615463,-3182.885551,995.924147
1392.720141,9548.656652,-3182.885551,842.705048
1392.720470,9992.780217,-3775.050304,1149.143247
1392.720800,9918.759623,-3775.050304,1072.533697
1392.721129,10066.800811,-4367.215058,1838.629195
1392.721459,9548.656652,-4737.318029,1149.143247
1392.721788,8660.409521,-5403.503377,1072.533697
1392.722118,8512.368333,-5403.503377,536.266849
1392.722448,8142.265362,-5255.462188,689.485948
1392.722777,7698.141797,-5847.626942,1149.143247
1392.723107,8216.285956,-5033.400406,1302.362347
1392.723436,8586.388927,-4515.256246,1608.800546
1392.723766,8808.450710,-3923.091493,689.485948
1392.724096,8290.306550,-4367.215058,689.485948
1392.724425,8142.265362,-3997.112087,995.924147
1392.724755,9252.574275,-3849.070898,536.266849
1392.725084,9474.636058,-3775.050304,1378.971896
1392.725414,9844.739029,-3775.050304,1225.752797
1392.725743,9696.697840,-4441.235652,842.705048
1392.726073,9474.636058,-4811.338623,1225.752797
1392.726403,9326.594869,-5181.441594,842.705048
1392.726732,8734.430116,-5403.503377,766.095498
1392.727062,7994.224174,-5329.482782,459.657299
1392.727391,7624.121203,-6217.729913,766.095498
1392.727721,8142.265362,-4885.359217,1149.143247
1392.728050,7994.224174,-4663.297435,1532.190996
1392.728380,8660.409521,-5329.482782,1685.410096
1392.728710,9474.636058,-3849.070898,1991.848295
1392.729039,9252.574275,-3478.967927,1532.190996
1392.729369,9252.574275,-2960.823768,995.924147
1392.729698,9696.697840,-2294.638420,612.876398
1392.730028,10066.800811,-3034.844362,842.705048
1392.730357,9770.718434,-3552.988522,689.485948
1392.730687,9104.533087,-4145.153275,383.047749
1392.731017,9030.512492,-4441.235652,-612.876398
1392.731346,8512.368333,-5551.544565,-153.219100
1392.731676,8438.347739,-5995.668130,383.047749
1392.732005,8882.471304,-6291.750507,1072.533697
1392.732335,9178.553681,-6217.729913,1532.190996
1392.732664,8586.388927,-5551.544565,2145.067394
1392.732994,8734.430116,-5107.421000,1915.238745
1392.733324,8734.430116,-4737.318029,2221.676944
1392.733653,8808.450710,-4145.153275,1915.238745
1392.733983,8512.368333,-3701.029710,2145.067394
1392.734312,9326.594869,-2368.659014,1608.800546
1392.734642,9622.677246,-2072.576638,842.705048
1392.734971,10066.800811,-2072.576638,383.047749
1392.735301,10584.944971,-2146.597232,153.219100
1392.735631,10881.027347,-2368.659014,536.266849
1392.735960,10214.842000,-3849.070898,0.000000
1392.736290,9474.636058,-5255.462188,0.000000
1392.736619,8956.491898,-6513.812290,229.828649
1392.736949,8808.450710,-7846.182985,1072.533697
1392.737278,8216.285956,-8364.327145,1685.410096
1392.737608,7624.121203,-7624.121203,1532.190996
1392.737938,7105.977043,-7031.956449,1149.143247
1392.738267,6809.894666,-5921.647536,919.314598
1392.738597,7105.977043,-5181.441594,153.219100
1392.738926,8068.244768,-3552.988522,1149.143247
1392.739256,9400.615463,-2516.700203,1302.362347
1392.739585,10066.800811,-2146.597232,1685.410096
1392.739915,10140.821405,-666.185348,1455.581446
1392.740245,10807.006753,148.041188,1149.143247
1392.740574,11547.212695,-1184.329507,1302.362347
1392.740904,11917.315666,-1554.432478,1685.410096
1392.741233,11843.295072,-3256.906145,919.314598
1392.741563,11325.150913,-3478.967927,1378.971896
1392.741892,9770.718434,-5329.482782,1149.143247
1392.742222,8660.409521,-7994.224174,1685.410096
1392.742552,7105.977043,-8364.327145,1838.629195
1392.742881,5477.523971,-9030.512492,229.828649
1392.743211,4145.153275,-8808.450710,-383.047749
1392.743540,3923.091493,-7624.121203,-919.314598
1392.743870,5551.544565,-7402.059420,-689.485948
1392.744199,7624.121203,-6069.688724,612.876398
1392.744529,9696.697840,-4367.215058,1838.629195
1392.744859,11103.089130,-2442.679609,2068.457845
1392.745188,11029.068536,-1924.535449,1762.019645
1392.745518,10584.944971,-1184.329507,1532.190996
1392.745847,11103.089130,-370.102971,766.095498
1392.746177,11621.233289,-666.185348,1608.800546
1392.746506,12361.439231,-814.226536,1532.190996
1392.746836,13397.727550,-2442.679609,3140.991542
1392.747166,13175.665768,-3256.906145,3524.039291
1392.747495,10881.027347,-3849.070898,2681.334243
1392.747825,8216.285956,-3775.050304,2221.676944
1392.748154,6217.729913,-5699.585753,612.876398
1392.748484,4663.297435,-8216.285956,76.609550
1392.748813,3182.885551,-8438.347739,0.000000
1392.749143,3849.070898,-7328.038826,-1685.410096
1392.749473,4663.297435,-6439.791695,-1455.581446
1392.749802,7179.997637,-5107.421000,-459.657299
1392.750132,10658.965565,-3923.091493,383.047749
1392.750461,12287.418637,-3478.967927,1302.362347
1392.750791,12361.439231,-3330.926739,2298.286494
1392.751120,11251.130318,-3256.906145,919.314598
1392.751450,10510.924376,-3404.947333,1149.143247
1392.751780,9622.677246,-4737.318029,1608.800546
1392.752109,8734.430116,-6661.853478,1455.581446
1392.752439,7698.141797,-7031.956449,1685.410096
1392.752768,7402.059420,-7772.162391,1685.410096
1392.753098,7994.224174,-7031.956449,2068.457845
1392.753427,7920.203579,-4737.318029,1532.190996
1392.753757,7105.977043,-1332.370696,0.000000
1392.754087,7254.018232,-3256.906145,-612.876398
1392.754416,8808.450710,-2886.803174,919.314598
1392.754746,10288.862594,-1628.453072,1991.848295
1392.755075,10807.006753,-2664.741391,1225.752797
1392.755405,10066.800811,-740.205942,1072.533697
1392.755735,9474.636058,-5255.462188,842.705048
1392.756064,9844.739029,-7105.977043,1302.362347
1392.756394,9474.636058,-7476.080014,2757.943793
1392.756723,8956.491898,-7624.121203,1608.800546
1392.757053,6735.874072,-5847.626942,229.828649
1392.757382,5551.544565,-5847.626942,-1149.143247
1392.757712,6439.791695,-8068.244768,459.657299
1392.758042,7624.121203,-8438.347739,1608.800546
1392.758371,7476.080014,-7994.224174,1149.143247
1392.758701,5995.668130,-4811.338623,229.828649
1392.759030,5847.626942,-5181.441594,0.000000
1392.759360,7254.018232,-5921.647536,459.657299
1392.759689,7105.977043,-6661.853478,1532.190996
1392.760019,7624.121203,-5255.462188,306.438199
1392.760349,8438.347739,-2368.659014,536.266849
1392.760678,9844.739029,-2072.576638,1149.143247
1392.761008,10214.842000,-1850.514855,1072.533697
1392.761337,9474.636058,-6217.729913,2604.724693
1392.761667,8586.388927,-6957.935855,2145.067394
1392.761996,7698.141797,-5921.647536,1225.752797
1392.762326,7698.141797,-5107.421000,1302.362347
1392.762655,8438.347739,-5847.626942,1991.848295
1392.762985,8142.265362,-6883.915261,2221.676944
1392.763314,7105.977043,-5847.626942,689.485948
1392.763644,6439.791695,-4219.173869,306.438199
1392.763973,7328.038826,-4441.235652,842.705048
1392.764302,7920.203579,-5921.647536,1455.581446
1392.764632,6513.812290,-7328.038826,689.485948
1392.764961,3775.050304,-8216.285956,-919.314598
1392.765291,3701.029710,-7698.141797,-1149.143247
1392.765620,5921.647536,-8586.388927,0.000000
1392.765950,7476.080014,-8882.471304,1455.581446
1392.766279,7994.224174,-7846.182985,1532.190996
1392.766609,7402.059420,-7105.977043,842.705048
1392.766938,7179.997637,-6957.935855,919.314598
1392.767268,7402.059420,-7476.080014,1378.971896
1392.767597,7550.100608,-7179.997637,1915.238745
1392.767927,6809.894666,-5995.668130,919.314598
1392.768256,5773.606348,-5699.585753,1762.019645
1392.768585,6587.832884,-5625.565159,2528.115143
1392.768915,9178.553681,-4293.194464,2987.772442
1392.769244,8734.430116,-2960.823768,2145.067394
1392.769574,7402.059420,-1184.329507,612.876398
1392.769903,7179.997637,-3256.906145,612.876398
1392.770233,7550.100608,-6291.750507,1608.800546
1392.770562,7179.997637,-8068.244768,1225.752797
1392.770892,5551.544565,-9252.574275,229.828649
1392.771221,5403.503377,-7105.977043,0.000000
1392.771551,6587.832884,-10214.842000,1762.019645
1392.771880,8216.285956,-9770.718434,3983.696590
1392.772210,8586.388927,-7328.038826,2604.724693
1392.772539,7550.100608,-4737.318029,306.438199
1392.772869,6735.874072,-4811.338623,0.000000
1392.773198,5477.523971,-7328.038826,459.657299
1392.773527,4737.318029,-7994.224174,689.485948
1392.773857,4515.256246,-6217.729913,-306.438199
1392.774186,4959.379811,-5995.668130,-842.705048
1392.774516,6735.874072,-7476.080014,1072.533697
1392.774845,8290.306550,-9104.533087,3447.429741
1392.775175,9104.533087,-7624.121203,2298.286494
1392.775504,7846.182985,-4293.194464,536.266849
1392.775834,7105.977043,-4737.318029,153.219100
1392.776163,7772.162391,-7624.121203,2298.286494
1392.776493,8142.265362,-8882.471304,3140.991542
1392.776822,5921.647536,-7254.018232,1302.362347
1392.777152,3849.070898,-4293.194464,-766.095498
1392.777481,4589.276840,-5551.544565,536.266849
1392.777811,7105.977043,-7105.977043,2528.115143
1392.778140,8660.409521,-7698.141797,2757.943793
1392.778469,7698.141797,-3775.050304,766.095498
1392.778799,6513.812290,-3256.906145,-995.924147
1392.779128,7179.997637,-5625.565159,153.219100
1392.779458,8438.347739,-7031.956449,1455.581446
1392.779787,7994.224174,-7105.977043,612.876398
