#time,accel_x,accel_y,accel_z
1416.466697,7402.059420,-5255.462188,1532.190996
1416.467026,7920.203579,-5329.482782,1072.533697
1416.467355,8068.244768,-5995.668130,1378.971896
1416.467684,7328.038826,-5403.503377,1072.533697
1416.468013,7105.977043,-4811.338623,536.266849
1416.468342,7105.977043,-5255.462188,689.485948
1416.468672,7254.018232,-7105.977043,1149.143247
1416.469001,7698.141797,-6661.853478,1532.190996
1416.469330,7994.224174,-6291.750507,1838.629195
1416.469659,8512.368333,-6661.853478,1991.848295
1416.469988,7105.977043,-8512.368333,1378.971896
1416.470317,5329.482782,-7920.203579,1149.143247
1416.470646,3997.112087,-7476.080014,-612.876398
1416.470975,4071.132681,-8068.244768,-689.485948
1416.471304,6365.771101,-8364.327145,536.266849
1416.471633,7994.224174,-7772.162391,1455.581446
1416.471963,8290.306550,-5995.668130,1762.019645
1416.472292,8290.306550,-4515.256246,1302.362347
1416.472621,8734.430116,-4293.194464,919.314598
1416.472950,8068.244768,-5033.400406,383.047749
1416.473279,6735.874072,-4737.318029,76.609550
1416.473608,7031.956449,-5033.400406,153.219100
1416.473937,8068.244768,-6587.832884,1072.533697
1416.474266,8586.388927,-7031.956449,2145.067394
1416.474595,8882.471304,-7105.977043,2298.286494
1416.474924,8438.347739,-6587.832884,2068.457845
1416.475254,7402.059420,-7698.141797,1838.629195
1416.475583,5921.647536,-8438.347739,1149.143247
1416.475912,4293.194464,-7920.203579,0.000000
1416.476241,3182.885551,-6957.935855,-995.924147
1416.476570,3775.050304,-8808.450710,306.438199
1416.476899,5773.606348,-8068.244768,1378.971896
1416.477228,7772.162391,-6439.791695,1608.800546
1416.477557,7994.224174,-5033.400406,1455.581446
1416.477886,8068.244768,-4737.318029,1225.752797
1416.478215,8068.244768,-4811.338623,1302.362347
1416.478545,7476.080014,-4145.153275,612.876398
1416.478874,7105.977043,-4885.359217,76.609550
1416.479203,8808.450710,-5773.606348,1302.362347
1416.479532,9474.636058,-5995.668130,2451.505594
1416.479861,8734.430116,-7624.121203,2145.067394
1416.480190,8216.285956,-4663.297435,1149.143247
1416.480519,7402.059420,-7105.977043,1838.629195
1416.480848,6957.935855,-8882.471304,842.705048
1416.481177,5477.523971,-5995.668130,689.485948
1416.481506,4293.194464,-7328.038826,0.000000
1416.481836,5033.400406,-7624.121203,0.000000
1416.482165,4959.379811,-7920.203579,919.314598
1416.482494,5921.647536,-7179.997637,612.876398
1416.482823,6513.812290,-6143.709319,459.657299
1416.483152,8438.347739,-6439.791695,1532.190996
1416.483481,8216.285956,-6957.935855,1991.848295
1416.483810,7254.018232,-5255.462188,459.657299
1416.484139,6587.832884,-5033.400406,0.000000
1416.484468,7624.121203,-5699.585753,1072.533697
1416.484797,8808.450710,-6957.935855,2911.162892
1416.485126,8586.388927,-7105.977043,2681.334243
1416.485456,7920.203579,-6513.812290,1991.848295
1416.485785,7254.018232,-7476.080014,1915.238745
1416.486114,6513.812290,-6883.915261,766.095498
1416.486443,4959.379811,-7550.100608,612.876398
1416.486772,3997.112087,-6809.894666,0.000000
1416.487101,5033.400406,-8216.285956,229.828649
1416.487430,6143.709319,-7772.162391,766.095498
1416.487759,6809.894666,-7402.059420,612.876398
1416.488088,7105.977043,-6661.853478,689.485948
1416.488417,7105.977043,-5699.585753,153.219100
1416.488747,6439.791695,-6957.935855,842.705048
1416.489076,7254.018232,-5255.462188,919.314598
1416.489405,8438.347739,-4811.338623,1072.533697
1416.489734,8660.409521,-5033.400406,1915.238745
1416.490063,9326.594869,-6217.729913,2834.553343
1416.490392,8734.430116,-6513.812290,2528.115143
1416.490721,7920.203579,-4441.235652,1608.800546
1416.491050,7031.956449,-5403.503377,1608.800546
1416.491379,7550.100608,-6291.750507,1072.533697
1416.491708,6735.874072,-6957.935855,1302.362347
1416.492038,4959.379811,-8068.244768,383.047749
1416.492367,4219.173869,-7846.182985,459.657299
1416.492696,5033.400406,-8586.388927,536.266849
1416.493025,5625.565159,-8512.368333,383.047749
1416.493354,5477.523971,-6291.750507,0.000000
1416.493683,5921.647536,-6883.915261,229.828649
1416.494012,6587.832884,-7402.059420,1149.143247
1416.494341,7476.080014,-6957.935855,1608.800546
1416.494670,7550.100608,-5181.441594,1072.533697
1416.494999,7402.059420,-5033.400406,995.924147
1416.495329,7846.182985,-6069.688724,1072.533697
1416.495658,7846.182985,-6883.915261,2068.457845
1416.495987,7846.182985,-5329.482782,1762.019645
1416.496316,8956.491898,-4959.379811,1991.848295
1416.496645,9326.594869,-6291.750507,2374.896044
1416.496974,7328.038826,-6587.832884,1762.019645
1416.497303,4811.338623,-7476.080014,0.000000
1416.497632,3552.988522,-8216.285956,-1225.752797
1416.497961,4441.235652,-9622.677246,536.266849
1416.498290,5773.606348,-9326.594869,1455.581446
1416.498620,5995.668130,-6217.729913,306.438199
1416.498949,6069.688724,-7105.977043,919.314598
1416.499278,7105.977043,-7179.997637,459.657299
1416.499607,6957.935855,-6069.688724,536.266849
1416.499936,6809.894666,-5625.565159,1072.533697
1416.500265,7476.080014,-4219.173869,0.000000
1416.500594,8438.347739,-5477.523971,1225.752797
1416.500923,9474.636058,-6587.832884,2528.115143
1416.501252,9918.759623,-5329.482782,2374.896044
1416.501581,9918.759623,-5329.482782,1838.629195
1416.501911,9178.553681,-5551.544565,2451.505594
1416.502240,8142.265362,-6661.853478,1915.238745
1416.502569,6069.688724,-6957.935855,459.657299
1416.502898,4515.256246,-6809.894666,1072.533697
1416.503227,4885.359217,-8512.368333,842.705048
1416.503556,5329.482782,-7105.977043,689.485948
1416.503885,5181.441594,-6661.853478,536.266849
1416.504214,6217.729913,-5847.626942,306.438199
1416.504543,7105.977043,-6143.709319,612.876398
1416.504872,6809.894666,-7476.080014,1149.143247
1416.505201,7031.956449,-6069.688724,1225.752797
1416.505531,7179.997637,-5329.482782,1149.143247
1416.505860,8364.327145,-5329.482782,1532.190996
1416.506189,8586.388927,-5773.606348,1838.629195
1416.506518,7994.224174,-5255.462188,1762.019645
1416.506847,8216.285956,-5255.462188,2221.676944
1416.507176,8882.471304,-5995.668130,2298.286494
1416.507505,8512.368333,-5847.626942,2068.457845
1416.507834,5403.503377,-7105.977043,1225.752797
1416.508163,2960.823768,-8290.306550,153.219100
1416.508492,2516.700203,-9474.636058,-459.657299
1416.508822,3701.029710,-7920.203579,536.266849
1416.509151,5551.544565,-6809.894666,612.876398
1416.509480,7179.997637,-5255.462188,459.657299
1416.509809,7920.203579,-6217.729913,1302.362347
1416.510138,8512.368333,-6735.874072,1225.752797
1416.510467,7846.182985,-5921.647536,1149.143247
1416.510796,7179.997637,-5403.503377,536.266849
1416.511125,7772.162391,-6809.894666,1225.752797
1416.511454,8882.471304,-6809.894666,1991.848295
1416.511783,8216.285956,-6291.750507,1608.800546
1416.512113,8734.430116,-5921.647536,1838.629195
1416.512442,8734.430116,-5921.647536,1991.848295
1416.512771,7550.100608,-6513.812290,1225.752797
1416.513100,5255.462188,-7698.141797,689.485948
1416.513429,3923.091493,-7846.182985,842.705048
1416.513758,4071.132681,-9178.553681,-306.438199
1416.514087,5033.400406,-9696.697840,919.314598
1416.514416,6365.771101,-7328.038826,1225.752797
1416.514745,7624.121203,-5551.544565,383.047749
1416.515074,7402.059420,-5477.523971,0.000000
1416.515404,7105.977043,-6291.750507,995.924147
1416.515733,7624.121203,-6587.832884,689.485948
1416.516062,7550.100608,-5033.400406,76.609550
1416.516391,7920.203579,-4811.338623,306.438199
1416.516720,8734.430116,-5995.668130,1608.800546
1416.517049,9178.553681,-5847.626942,1149.143247
1416.517378,8290.306550,-6587.832884,1991.848295
1416.517707,7846.182985,-5995.668130,1915.238745
1416.518036,7550.100608,-6513.812290,1149.143247
1416.518365,5847.626942,-7105.977043,1072.533697
1416.518695,5181.441594,-6661.853478,1072.533697
1416.519024,5255.462188,-7105.977043,612.876398
1416.519353,5995.668130,-7179.997637,842.705048
1416.519682,6587.832884,-6291.750507,1608.800546
1416.520011,7476.080014,-5921.647536,1225.752797
1416.520340,8142.265362,-4811.338623,536.266849
1416.520669,7254.018232,-6069.688724,995.924147
1416.520998,7105.977043,-5699.585753,995.924147
1416.521327,6735.874072,-5995.668130,-459.657299
1416.521656,6957.935855,-6513.812290,919.314598
1416.521985,7624.121203,-6883.915261,1302.362347
1416.522315,8364.327145,-7254.018232,1762.019645
1416.522644,8438.347739,-5995.668130,1149.143247
1416.522973,7624.121203,-6513.812290,1685.410096
1416.523302,8290.306550,-6291.750507,1991.848295
1416.523631,7105.977043,-6217.729913,919.314598
1416.523960,5255.462188,-5625.565159,306.438199
1416.524289,5329.482782,-6809.894666,0.000000
1416.524618,6439.791695,-8364.327145,842.705048
1416.524947,7031.956449,-8068.244768,1532.190996
1416.525276,7031.956449,-6661.853478,842.705048
1416.525606,7031.956449,-6291.750507,612.876398
1416.525935,6587.832884,-7105.977043,919.314598
1416.526264,6143.709319,-8216.285956,995.924147
1416.526593,6291.750507,-6513.812290,229.828649
1416.526922,6809.894666,-6661.853478,536.266849
1416.527251,7328.038826,-6957.935855,1455.581446
1416.527580,7402.059420,-6809.894666,1532.190996
1416.527909,7254.018232,-7402.059420,2145.067394
1416.528238,7402.059420,-5033.400406,1225.752797
1416.528567,7550.100608,-6365.771101,612.876398
1416.528897,6883.915261,-6069.688724,1608.800546
1416.529226,6365.771101,-5699.585753,612.876398
1416.529555,6513.812290,-5773.606348,842.705048
1416.529884,6365.771101,-5921.647536,842.705048
1416.530213,6957.935855,-6809.894666,1149.143247
1416.530542,7994.224174,-4959.379811,1225.752797
1416.530871,7994.224174,-6217.729913,536.266849
1416.531200,7698.141797,-6439.791695,1072.533697
1416.531529,7328.038826,-6291.750507,1149.143247
1416.531858,6587.832884,-6587.832884,306.438199
1416.532188,6069.688724,-6143.709319,612.876398
1416.532517,7105.977043,-6439.791695,995.924147
1416.532846,7624.121203,-5773.606348,842.705048
1416.533175,7994.224174,-5699.585753,1455.581446
1416.533504,8438.347739,-5329.482782,2681.334243
1416.533833,9474.636058,-4367.215058,2145.067394
1416.534162,8512.368333,-5477.523971,1685.410096
1416.534491,6587.832884,-5329.482782,1225.752797
1416.534820,5551.544565,-6661.853478,229.828649
1416.535149,4885.359217,-8068.244768,459.657299
1416.535479,5181.441594,-8734.430116,919.314598
1416.535808,5551.544565,-7846.182985,76.609550
1416.536137,6735.874072,-5995.668130,0.000000
1416.536466,7031.956449,-8586.388927,995.924147
1416.536795,7624.121203,-7920.203579,995.924147
1416.537124,6217.729913,-6883.915261,536.266849
1416.537453,5921.647536,-6365.771101,0.000000
1416.537782,6809.894666,-6291.750507,76.609550
1416.538111,7254.018232,-7402.059420,1378.971896
1416.538440,7402.059420,-7476.080014,1149.143247
1416.538770,7550.100608,-6217.729913,1378.971896
1416.539099,8290.306550,-5995.668130,1532.190996
1416.539428,7846.182985,-7031.956449,1838.629195
1416.539757,6809.894666,-6587.832884,1608.800546
1416.540086,5921.647536,-6143.709319,0.000000
1416.540415,5625.565159,-7698.141797,842.705048
1416.540744,7031.956449,-7476.080014,1302.362347
1416.541073,7031.956449,-6809.894666,1149.143247
1416.541402,7328.038826,-5477.523971,1225.752797
1416.541731,7105.977043,-6291.750507,842.705048
1416.542060,7328.038826,-7624.121203,1915.238745
1416.542390,6439.791695,-7105.977043,1378.971896
1416.542719,5995.668130,-5329.482782,766.095498
1416.543048,6809.894666,-4885.359217,229.828649
1416.543377,7550.100608,-6365.771101,1149.143247
1416.543706,7994.224174,-6069.688724,1378.971896
1416.544035,7846.182985,-5921.647536,1608.800546
1416.544364,8586.388927,-5921.647536,2298.286494
1416.544693,8438.347739,-6143.709319,2221.676944
1416.545022,7105.977043,-7105.977043,1455.581446
1416.545351,4885.359217,-6291.750507,995.924147
1416.545681,4441.235652,-6883.915261,0.000000
1416.546010,5995.668130,-6957.935855,766.095498
1416.546339,7179.997637,-6365.771101,1225.752797
1416.546668,8216.285956,-5107.421000,1072.533697
1416.546997,8142.265362,-4885.359217,1225.752797
1416.547326,7846.182985,-5995.668130,1225.752797
1416.547655,6513.812290,-5477.523971,689.485948
1416.547984,5921.647536,-4737.318029,0.000000
1416.548313,6809.894666,-4959.379811,612.876398
1416.548642,7994.224174,-6587.832884,1455.581446
1416.548971,8216.285956,-7550.100608,2451.505594
1416.549300,8068.244768,-6661.853478,1762.019645
1416.549629,7994.224174,-6439.791695,1762.019645
1416.549959,7772.162391,-7031.956449,1072.533697
1416.550288,6291.750507,-7994.224174,459.657299
1416.550617,4515.256246,-7550.100608,-612.876398
1416.550946,4219.173869,-7698.141797,-459.657299
1416.551275,6365.771101,-8882.471304,1149.143247
1416.551604,8068.244768,-6883.915261,1685.410096
1416.551933,7476.080014,-5477.523971,995.924147
1416.552262,6809.894666,-6291.750507,153.219100
1416.552591,6587.832884,-6735.874072,919.314598
1416.552920,6587.832884,-7846.182985,0.000000
1416.553249,6217.729913,-5921.647536,0.000000
1416.553578,6513.812290,-5551.544565,383.047749
1416.553907,7920.203579,-7402.059420,1072.533697
1416.554236,8882.471304,-7031.956449,1991.848295
1416.554565,7550.100608,-7254.018232,1685.410096
1416.554894,7772.162391,-5921.647536,1149.143247
1416.555223,6513.812290,-6439.791695,1149.143247
1416.555552,6513.812290,-7402.059420,1608.800546
1416.555881,5033.400406,-6809.894666,153.219100
1416.556210,5107.421000,-7624.121203,0.000000
1416.556539,5551.544565,-7994.224174,1149.143247
1416.556868,6957.935855,-7476.080014,1838.629195
1416.557197,7550.100608,-5181.441594,1838.629195
1416.557526,7846.182985,-3256.906145,536.266849
1416.557855,7550.100608,-4959.379811,1225.752797
1416.558184,8142.265362,-5551.544565,1608.800546
1416.558513,7328.038826,-6069.688724,1608.800546
1416.558842,6365.771101,-5181.441594,153.219100
1416.559171,6735.874072,-5551.544565,612.876398
1416.559500,7920.203579,-7698.141797,1378.971896
1416.559830,7698.141797,-7031.956449,2221.676944
1416.560159,8142.265362,-5477.523971,1838.629195
1416.560488,9030.512492,-5329.482782,1838.629195
1416.560817,7920.203579,-5477.523971,1608.800546
1416.561146,5181.441594,-7105.977043,306.438199
1416.561475,4145.153275,-6883.915261,-383.047749
1416.561804,4737.318029,-8216.285956,0.000000
1416.562133,6069.688724,-8438.347739,1685.410096
1416.562462,7624.121203,-6069.688724,1685.410096
1416.562791,8142.265362,-4885.359217,1225.752797
1416.563120,8142.265362,-5329.482782,612.876398
1416.563449,7105.977043,-7179.997637,919.314598
1416.563778,6365.771101,-6143.709319,689.485948
1416.564107,5921.647536,-5625.565159,0.000000
1416.564436,6809.894666,-7846.182985,1149.143247
1416.564765,7476.080014,-7698.141797,1685.410096
1416.565094,6587.832884,-7846.182985,919.314598
1416.565423,6365.771101,-7476.080014,612.876398
1416.565752,7105.977043,-7994.224174,1685.410096
1416.566081,7105.977043,-7624.121203,1149.143247
1416.566410,5329.482782,-6143.709319,0.000000
1416.566739,4737.318029,-6365.771101,-612.876398
1416.567068,6069.688724,-7031.956449,536.266849
1416.567397,7994.224174,-7031.956449,2221.676944
1416.567726,8586.388927,-6069.688724,2298.286494
1416.568055,9030.512492,-3552.988522,1225.752797
1416.568384,8068.244768,-4663.297435,536.266849
1416.568713,7476.080014,-6883.915261,995.924147
1416.569042,6661.853478,-6587.832884,689.485948
1416.569371,5847.626942,-5699.585753,-306.438199
1416.569700,6217.729913,-6809.894666,306.438199
1416.570030,7105.977043,-7254.018232,1455.581446
1416.570359,7402.059420,-8586.388927,2374.896044
1416.570688,7994.224174,-6957.935855,1838.629195
1416.571017,7698.141797,-6809.894666,1685.410096
1416.571346,7846.182985,-5921.647536,1532.190996
1416.571675,6661.853478,-7402.059420,1455.581446
1416.572004,5921.647536,-5995.668130,229.828649
1416.572333,6069.688724,-5033.400406,536.266849
1416.572662,7105.977043,-7698.141797,1685.410096
1416.572991,8586.388927,-5699.585753,1608.800546
1416.573320,8512.368333,-5033.400406,1685.410096
1416.573649,7698.141797,-5107.421000,1532.190996
1416.573978,7105.977043,-5847.626942,1072.533697
1416.574307,5995.668130,-7031.956449,229.828649
1416.574636,5033.400406,-6365.771101,153.219100
1416.574965,5921.647536,-7105.977043,76.609550
1416.575294,7550.100608,-7846.182985,1302.362347
1416.575623,7550.100608,-7920.203579,1762.019645
1416.575952,7328.038826,-6957.935855,1225.752797
1416.576281,7402.059420,-5921.647536,1149.143247
1416.576610,7550.100608,-7031.956449,1225.752797
1416.576939,6143.709319,-6661.853478,1149.143247
1416.577268,5551.544565,-5773.606348,306.438199
1416.577597,5551.544565,-6291.750507,229.828649
1416.577926,6957.935855,-6957.935855,1455.581446
1416.578255,7402.059420,-6587.832884,1608.800546
1416.578584,7105.977043,-4737.318029,995.924147
1416.578913,6735.874072,-5477.523971,306.438199
1416.579242,7179.997637,-7031.956449,1302.362347
1416.579571,7179.997637,-7846.182985,995.924147
1416.579900,6809.894666,-6217.729913,612.876398
1416.580230,6513.812290,-6069.688724,536.266849
1416.580559,7105.977043,-8364.327145,995.924147
1416.580888,7698.141797,-7698.141797,1838.629195
1416.581217,8142.265362,-5995.668130,1455.581446
1416.581546,8290.306550,-6513.812290,1378.971896
1416.581875,7328.038826,-6883.915261,1455.581446
1416.582204,6069.688724,-7698.141797,612.876398
1416.582533,4885.359217,-6587.832884,-459.657299
1416.582862,4811.338623,-6661.853478,536.266849
1416.583191,6883.915261,-6957.935855,919.314598
1416.583520,8216.285956,-6661.853478,1455.581446
1416.583849,7772.162391,-5255.462188,1149.143247
1416.584178,7550.100608,-4959.379811,459.657299
1416.584507,8290.306550,-6513.812290,1838.629195
1416.584836,8068.244768,-7031.956449,1685.410096
1416.585165,7179.997637,-6217.729913,995.924147
1416.585494,6513.812290,-5625.565159,536.266849
1416.585823,6957.935855,-7550.100608,1532.190996
1416.586152,7402.059420,-6587.832884,2145.067394
1416.586481,7846.182985,-5995.668130,2221.676944
1416.586810,7698.141797,-4145.153275,689.485948
1416.587139,6439.791695,-5551.544565,612.876398
1416.587468,5625.565159,-6883.915261,919.314598
1416.587797,4959.379811,-8290.306550,0.000000
1416.588126,4885.359217,-8216.285956,306.438199
1416.588455,5477.523971,-8734.430116,842.705048
1416.588784,6143.709319,-7698.141797,612.876398
1416.589113,6661.853478,-6217.729913,612.876398
1416.589442,7179.997637,-5773.606348,612.876398
1416.589771,8216.285956,-6365.771101,1378.971896
1416.590100,8438.347739,-5995.668130,1685.410096
1416.590430,7105.977043,-5107.421000,306.438199
1416.590759,6291.750507,-5255.462188,306.438199
1416.591088,6957.935855,-6735.874072,1302.362347
1416.591417,7846.182985,-6809.894666,1991.848295
1416.591746,8142.265362,-6513.812290,2298.286494
1416.592075,8142.265362,-5033.400406,1608.800546
1416.592404,7994.224174,-6587.832884,1072.533697
1416.592733,6809.894666,-7328.038826,842.705048
1416.593062,4663.297435,-8290.306550,459.657299
1416.593391,3923.091493,-7994.224174,0.000000
1416.593720,5181.441594,-8956.491898,383.047749
1416.594049,6661.853478,-7772.162391,1532.190996
1416.594378,7550.100608,-7105.977043,1532.190996
1416.594707,8068.244768,-5255.462188,1149.143247
1416.595036,7994.224174,-5477.523971,1915.238745
1416.595365,7920.203579,-6291.750507,1302.362347
1416.595694,7402.059420,-5921.647536,842.705048
1416.596023,5625.565159,-6217.729913,306.438199
1416.596352,5921.647536,-7846.182985,919.314598
1416.596681,6513.812290,-7328.038826,536.266849
1416.597010,6735.874072,-7179.997637,842.705048
1416.597339,6661.853478,-6957.935855,1302.362347
1416.597668,6883.915261,-7402.059420,919.314598
1416.597997,6291.750507,-7846.182985,1532.190996
1416.598326,4515.256246,-8586.388927,229.828649
1416.598655,3552.988522,-7846.182985,0.000000
1416.598984,4663.297435,-8142.265362,76.609550
1416.599313,6883.915261,-7254.018232,1608.800546
1416.599642,8068.244768,-6661.853478,2834.553343
1416.599971,8512.368333,-4885.359217,1915.238745
1416.600301,8882.471304,-4145.153275,1915.238745
1416.600630,8882.471304,-5033.400406,1915.238745
1416.600959,7772.162391,-4959.379811,1225.752797
1416.601288,6291.750507,-4737.318029,995.924147
1416.601617,5329.482782,-6957.935855,229.828649
1416.601946,5625.565159,-8364.327145,1225.752797
1416.602275,5847.626942,-9104.533087,1532.190996
1416.602604,5329.482782,-9326.594869,1225.752797
1416.602933,4293.194464,-8956.491898,689.485948
1416.603262,4145.153275,-10066.800811,689.485948
1416.603591,3330.926739,-10066.800811,0.000000
1416.603920,2072.576638,-10584.944971,-995.924147
1416.604249,2664.741391,-10066.800811,-229.828649
1416.604578,4071.132681,-10807.006753,842.705048
1416.604907,5847.626942,-10140.821405,2987.772442
1416.605236,6809.894666,-6661.853478,2451.505594
1416.605565,7920.203579,-3256.906145,3370.820191
1416.605894,9844.739029,-3034.844362,3830.477490
1416.606223,10288.862594,-3330.926739,4136.915689
1416.606552,6513.812290,-5181.441594,3064.381992
1416.606881,3256.906145,-6809.894666,229.828649
1416.607210,1406.391290,-8068.244768,-1532.190996
1416.607539,1184.329507,-13027.624579,-766.095498
1416.607868,1924.535449,-16506.592507,536.266849
1416.608197,2886.803174,-14952.160028,1455.581446
1416.608526,4367.215058,-10362.883188,-153.219100
1416.608855,5033.400406,-8882.471304,0.000000
1416.609184,5403.503377,-9474.636058,689.485948
1416.609513,4145.153275,-10510.924376,383.047749
1416.609842,2072.576638,-10510.924376,-766.095498
1416.610171,2072.576638,-9770.718434,-1302.362347
1416.610501,3997.112087,-9548.656652,1532.190996
1416.610830,6809.894666,-10066.800811,3907.087040
1416.611159,7994.224174,-7179.997637,4366.744339
1416.611488,8068.244768,-3108.864956,2604.724693
1416.611817,7105.977043,-2516.700203,459.657299
1416.612146,5625.565159,-3552.988522,919.314598
1416.612475,4145.153275,-7328.038826,1225.752797
1416.612804,3330.926739,-9770.718434,459.657299
1416.613133,3182.885551,-11251.130318,-383.047749
1416.613462,3182.885551,-11621.233289,76.609550
1416.613791,5255.462188,-13323.706956,2374.896044
1416.614120,6883.915261,-11399.171507,2298.286494
1416.614449,5773.606348,-7254.018232,383.047749
1416.614778,4441.235652,-6735.874072,-1072.533697
1416.615107,3997.112087,-7476.080014,-229.828649
1416.615436,5625.565159,-8734.430116,1072.533697
1416.615765,5995.668130,-9252.574275,1915.238745
1416.616094,6069.688724,-7772.162391,2068.457845
1416.616423,5477.523971,-7994.224174,1532.190996
1416.616752,5255.462188,-7846.182985,2068.457845
1416.617081,5847.626942,-9326.594869,2221.676944
1416.617410,6291.750507,-7698.141797,1378.971896
1416.617739,4737.318029,-6069.688724,536.266849
1416.618068,4811.338623,-7550.100608,306.438199
1416.618397,6069.688724,-6883.915261,1149.143247
1416.618726,7254.018232,-7254.018232,1149.143247
1416.619055,7402.059420,-7254.018232,1072.533697
1416.619384,6513.812290,-8216.285956,1762.019645
1416.619713,4811.338623,-9844.739029,919.314598
1416.620042,3849.070898,-10362.883188,1072.533697
1416.620371,3849.070898,-8882.471304,-383.047749
1416.620701,2960.823768,-8364.327145,-842.705048
1416.621030,3478.967927,-10658.965565,689.485948
1416.621359,4515.256246,-10881.027347,2374.896044
1416.621688,5477.523971,-9030.512492,2145.067394
1416.622017,5477.523971,-7179.997637,1608.800546
1416.622346,5403.503377,-6883.915261,2221.676944
1416.622675,5033.400406,-7105.977043,1072.533697
1416.623004,5329.482782,-6809.894666,1685.410096
1416.623333,5551.544565,-5625.565159,1378.971896
1416.623662,5847.626942,-5329.482782,919.314598
1416.623991,5551.544565,-8364.327145,1685.410096
1416.624320,4219.173869,-11399.171507,1532.190996
1416.624649,3034.844362,-12213.398043,306.438199
1416.624978,1702.473667,-12065.356855,-459.657299
1416.625307,1776.494261,-11991.336260,-536.266849
1416.625636,2664.741391,-12731.542202,-229.828649
1416.625965,3701.029710,-12731.542202,1225.752797
1416.626294,4367.215058,-11621.233289,2298.286494
1416.626623,4811.338623,-8660.409521,2451.505594
1416.626952,4737.318029,-7550.100608,2604.724693
1416.627281,5625.565159,-4515.256246,1455.581446
1416.627610,6365.771101,-4737.318029,2145.067394
1416.627939,6217.729913,-4367.215058,1685.410096
1416.628268,6217.729913,-4959.379811,459.657299
1416.628597,5995.668130,-6587.832884,1608.800546
1416.628926,4959.379811,-8882.471304,306.438199
1416.629255,3627.009116,-11399.171507,612.876398
1416.629584,2368.659014,-12139.377449,306.438199
1416.629913,1850.514855,-13619.789333,-612.876398
1416.630242,2886.803174,-13619.789333,-383.047749
1416.630572,4145.153275,-11843.295072,383.047749
1416.630901,5551.544565,-10436.903782,459.657299
1416.631230,5181.441594,-9474.636058,1762.019645
1416.631559,4737.318029,-9400.615463,1762.019645
1416.631888,4219.173869,-7105.977043,689.485948
1416.632217,4441.235652,-4663.297435,1149.143247
1416.632546,6439.791695,-4663.297435,1915.238745
1416.632875,8586.388927,-3627.009116,2834.553343
1416.633204,8882.471304,-3923.091493,2911.162892
1416.633533,8734.430116,-4071.132681,1302.362347
1416.633862,6957.935855,-5773.606348,459.657299
1416.634191,5329.482782,-8512.368333,459.657299
1416.634520,4219.173869,-11325.150913,-306.438199
1416.634849,3923.091493,-12139.377449,229.828649
1416.635178,5181.441594,-12213.398043,1532.190996
1416.635507,6439.791695,-11251.130318,1991.848295
1416.635836,6291.750507,-9622.677246,2757.943793
1416.636165,4885.359217,-8586.388927,1149.143247
1416.636494,4293.194464,-7476.080014,0.000000
1416.636823,2664.741391,-7402.059420,-153.219100
1416.637152,2368.659014,-8734.430116,229.828649
1416.637481,3997.112087,-7476.080014,0.000000
1416.637810,5551.544565,-6217.729913,995.924147
1416.638139,6291.750507,-6587.832884,1225.752797
1416.638468,6661.853478,-7031.956449,1762.019645
1416.638797,6439.791695,-7105.977043,2298.286494
1416.639126,6069.688724,-9030.512492,1685.410096
1416.639455,5255.462188,-9474.636058,1149.143247
1416.639784,4885.359217,-10436.903782,2145.067394
1416.640113,5181.441594,-11251.130318,2451.505594
1416.640442,5773.606348,-9622.677246,2374.896044
1416.640772,4885.359217,-8808.450710,1915.238745
1416.641101,4441.235652,-7994.224174,919.314598
1416.641430,4219.173869,-6587.832884,536.266849
1416.641759,3404.947333,-7254.018232,0.000000
1416.642088,3182.885551,-7772.162391,-306.438199
1416.642417,3552.988522,-8586.388927,0.000000
1416.642746,4515.256246,-8660.409521,76.609550
1416.643075,4737.318029,-9252.574275,612.876398
1416.643404,5033.400406,-9844.739029,1378.971896
1416.643733,5847.626942,-11399.171507,1455.581446
1416.644062,5107.421000,-11621.233289,2298.286494
1416.644391,4367.215058,-10955.047942,2374.896044
1416.644720,4515.256246,-9992.780217,2604.724693
1416.645049,4737.318029,-8142.265362,2987.772442
1416.645378,4811.338623,-7698.141797,3140.991542
1416.645707,5477.523971,-6587.832884,3294.210641
1416.646036,5921.647536,-5255.462188,3140.991542
1416.646365,6217.729913,-5699.585753,2298.286494
1416.646694,5847.626942,-5921.647536,1455.581446
1416.647023,5107.421000,-7031.956449,1455.581446
1416.647352,4737.318029,-8586.388927,689.485948
1416.647681,4071.132681,-10288.862594,459.657299
1416.648010,4071.132681,-10732.986159,1225.752797
1416.648339,4441.235652,-11473.192101,1302.362347
1416.648668,4293.194464,-11547.212695,2145.067394
1416.648997,4663.297435,-10362.883188,2298.286494
1416.649326,5181.441594,-9992.780217,2834.553343
1416.649655,7105.977043,-7105.977043,4213.525239
1416.649984,7994.224174,-5329.482782,4673.182538
1416.650313,8512.368333,-3849.070898,4903.011187
1416.650643,8512.368333,-2294.638420,4366.744339
1416.650972,7994.224174,-3034.844362,3600.648841
1416.651301,7328.038826,-4959.379811,2757.943793
1416.651630,6143.709319,-6069.688724,2145.067394
1416.651959,5477.523971,-7402.059420,1608.800546
1416.652288,6291.750507,-8512.368333,1991.848295
1416.652617,6439.791695,-9104.533087,3370.820191
1416.652946,6587.832884,-9400.615463,3753.867940
1416.653275,6587.832884,-8216.285956,3983.696590
