#time,accel_x,accel_y,accel_z
1441.329512,7994.224174,-3701.029710,1225.752797
1441.329841,9918.759623,-5255.462188,1378.971896
1441.330170,9992.780217,-6217.729913,2834.553343
1441.330499,8808.450710,-8512.368333,2298.286494
1441.330829,7846.182985,-8586.388927,1225.752797
1441.331158,6365.771101,-8290.306550,689.485948
1441.331487,5699.585753,-9918.759623,842.705048
1441.331816,6143.709319,-9104.533087,1072.533697
1441.332145,6217.729913,-7179.997637,995.924147
1441.332475,6365.771101,-5255.462188,229.828649
1441.332804,5699.585753,-5921.647536,536.266849
1441.333133,5551.544565,-4737.318029,153.219100
1441.333462,5551.544565,-4737.318029,0.000000
1441.333791,5551.544565,-5403.503377,842.705048
1441.334120,6809.894666,-4959.379811,689.485948
1441.334449,8068.244768,-5921.647536,689.485948
1441.334778,9400.615463,-5921.647536,2374.896044
1441.335108,9104.533087,-6957.935855,1915.238745
1441.335437,7624.121203,-9326.594869,1302.362347
1441.335766,6587.832884,-9030.512492,1149.143247
1441.336095,6069.688724,-9474.636058,689.485948
1441.336424,5995.668130,-9030.512492,842.705048
1441.336753,5551.544565,-7772.162391,1762.019645
1441.337082,6513.812290,-6143.709319,842.705048
1441.337411,6143.709319,-5107.421000,306.438199
1441.337741,6513.812290,-4737.318029,459.657299
1441.338070,7772.162391,-3478.967927,1302.362347
1441.338399,8068.244768,-2442.679609,766.095498
1441.338728,7920.203579,-2294.638420,229.828649
1441.339057,8438.347739,-3627.009116,766.095498
1441.339386,9474.636058,-4071.132681,1608.800546
1441.339715,9696.697840,-6069.688724,2298.286494
1441.340044,8512.368333,-8660.409521,2451.505594
1441.340374,7105.977043,-7994.224174,1762.019645
1441.340703,6291.750507,-9178.553681,612.876398
1441.341032,5773.606348,-10214.842000,1302.362347
1441.341361,5699.585753,-8882.471304,2145.067394
1441.341690,5773.606348,-7402.059420,766.095498
1441.342019,6291.750507,-6661.853478,612.876398
1441.342348,5921.647536,-5699.585753,536.266849
1441.342677,5847.626942,-5699.585753,153.219100
1441.343007,5995.668130,-5699.585753,689.485948
1441.343336,6957.935855,-4515.256246,306.438199
1441.343665,7846.182985,-3923.091493,76.609550
1441.343994,8660.409521,-4515.256246,1378.971896
1441.344323,8956.491898,-5921.647536,1302.362347
1441.344652,7994.224174,-7846.182985,1915.238745
1441.344981,6365.771101,-9474.636058,1072.533697
1441.345310,5403.503377,-10362.883188,459.657299
1441.345640,5403.503377,-10807.006753,766.095498
1441.345969,5107.421000,-10807.006753,842.705048
1441.346298,6217.729913,-8882.471304,919.314598
1441.346627,6661.853478,-7105.977043,689.485948
1441.346956,6291.750507,-5847.626942,459.657299
1441.347285,7402.059420,-3997.112087,1149.143247
1441.347614,6883.915261,-2960.823768,1072.533697
1441.347943,7031.956449,-2812.782580,0.000000
1441.348273,7328.038826,-2960.823768,1149.143247
1441.348602,9178.553681,-4515.256246,2221.676944
1441.348931,9474.636058,-3701.029710,2451.505594
1441.349260,7994.224174,-6143.709319,2221.676944
1441.349589,7105.977043,-6365.771101,1762.019645
1441.349918,6291.750507,-7105.977043,612.876398
1441.350247,5699.585753,-11177.109724,995.924147
1441.350576,5773.606348,-9104.533087,1762.019645
1441.350906,7105.977043,-9474.636058,1378.971896
1441.351235,6809.894666,-8882.471304,1302.362347
1441.351564,5551.544565,-6587.832884,766.095498
1441.351893,5847.626942,-6883.915261,383.047749
1441.352222,5921.647536,-5181.441594,0.000000
1441.352551,5995.668130,-5625.565159,459.657299
1441.352880,7105.977043,-4367.215058,842.705048
1441.353209,7624.121203,-2960.823768,459.657299
1441.353539,8808.450710,-3923.091493,1838.629195
1441.353868,8808.450710,-4589.276840,1532.190996
1441.354197,8290.306550,-6883.915261,2068.457845
1441.354526,7031.956449,-7624.121203,1838.629195
1441.354855,5921.647536,-8882.471304,1532.190996
1441.355184,5329.482782,-10510.924376,229.828649
1441.355513,5625.565159,-10066.800811,842.705048
1441.355842,6143.709319,-10362.883188,1838.629195
1441.356172,7105.977043,-7920.203579,1302.362347
1441.356501,6291.750507,-7994.224174,1302.362347
1441.356830,5847.626942,-5773.606348,995.924147
1441.357159,5847.626942,-4737.318029,766.095498
1441.357488,5995.668130,-4737.318029,0.000000
1441.357817,6735.874072,-1998.556043,229.828649
1441.358146,7698.141797,-2960.823768,842.705048
1441.358475,10066.800811,-2146.597232,1915.238745
1441.358805,9696.697840,-3701.029710,2068.457845
1441.359134,8660.409521,-7179.997637,2221.676944
1441.359463,8142.265362,-8216.285956,2451.505594
1441.359792,6735.874072,-9622.677246,1072.533697
1441.360121,5551.544565,-10288.862594,919.314598
1441.360450,5551.544565,-10140.821405,842.705048
1441.360779,6587.832884,-8956.491898,689.485948
1441.361108,7476.080014,-7624.121203,1225.752797
1441.361438,5995.668130,-7328.038826,1149.143247
1441.361767,5995.668130,-5847.626942,1072.533697
1441.362096,7105.977043,-4293.194464,459.657299
1441.362425,7105.977043,-3182.885551,612.876398
1441.362754,6217.729913,-2442.679609,612.876398
1441.363083,7105.977043,-3256.906145,229.828649
1441.363412,8956.491898,-4145.153275,1532.190996
1441.363741,8882.471304,-6069.688724,1838.629195
1441.364071,8734.430116,-7328.038826,2374.896044
1441.364400,7920.203579,-8142.265362,2528.115143
1441.364729,6217.729913,-9548.656652,153.219100
1441.365058,5625.565159,-10584.944971,1072.533697
1441.365387,6291.750507,-10658.965565,1685.410096
1441.365716,6661.853478,-8956.491898,1072.533697
1441.366045,5107.421000,-8290.306550,612.876398
1441.366374,4811.338623,-7698.141797,536.266849
1441.366704,6069.688724,-5329.482782,-306.438199
1441.367033,6365.771101,-4367.215058,383.047749
1441.367362,6513.812290,-3552.988522,383.047749
1441.367691,8290.306550,-1998.556043,-229.828649
1441.368020,9178.553681,-3256.906145,919.314598
1441.368349,9400.615463,-4885.359217,1608.800546
1441.368678,9770.718434,-5921.647536,2451.505594
1441.369007,8216.285956,-7476.080014,2145.067394
1441.369337,6217.729913,-9992.780217,536.266849
1441.369666,5551.544565,-9030.512492,1685.410096
1441.369995,7105.977043,-10362.883188,1838.629195
1441.370324,7624.121203,-10140.821405,1838.629195
1441.370653,5699.585753,-8512.368333,1532.190996
1441.370982,4367.215058,-8512.368333,-229.828649
1441.371311,5181.441594,-5403.503377,-306.438199
1441.371640,4737.318029,-4737.318029,306.438199
1441.371970,5699.585753,-4441.235652,-459.657299
1441.372299,6883.915261,-2368.659014,-229.828649
1441.372628,8142.265362,-3330.926739,766.095498
1441.372957,9178.553681,-4441.235652,1149.143247
1441.373286,9474.636058,-4885.359217,3447.429741
1441.373615,9548.656652,-5551.544565,2451.505594
1441.373944,8586.388927,-7698.141797,1532.190996
1441.374273,6957.935855,-8586.388927,2068.457845
1441.374603,7031.956449,-8068.244768,1378.971896
1441.374932,7105.977043,-8882.471304,766.095498
1441.375261,6809.894666,-8290.306550,1149.143247
1441.375590,4885.359217,-7698.141797,153.219100
1441.375919,5625.565159,-7476.080014,766.095498
1441.376248,5403.503377,-6513.812290,995.924147
1441.376577,5181.441594,-5033.400406,-383.047749
1441.376906,5107.421000,-3108.864956,-612.876398
1441.377236,7328.038826,-3330.926739,459.657299
1441.377565,8364.327145,-4737.318029,995.924147
1441.377894,9326.594869,-5033.400406,2145.067394
1441.378223,8512.368333,-6513.812290,2528.115143
1441.378552,8290.306550,-6143.709319,1532.190996
1441.378881,7698.141797,-7179.997637,1532.190996
1441.379210,7402.059420,-7846.182985,2068.457845
1441.379539,7328.038826,-8364.327145,766.095498
1441.379869,6809.894666,-8068.244768,1072.533697
1441.380198,5477.523971,-8142.265362,229.828649
1441.380527,4959.379811,-7476.080014,306.438199
1441.380856,6143.709319,-6883.915261,919.314598
1441.381185,6809.894666,-6809.894666,995.924147
1441.381514,6069.688724,-5477.523971,229.828649
1441.381843,5847.626942,-4737.318029,689.485948
1441.382172,7550.100608,-5033.400406,536.266849
1441.382502,8068.244768,-4737.318029,766.095498
1441.382831,7105.977043,-5921.647536,995.924147
1441.383160,6513.812290,-7105.977043,995.924147
1441.383489,7031.956449,-7624.121203,766.095498
1441.383818,7550.100608,-9252.574275,1455.581446
1441.384147,7624.121203,-7994.224174,1608.800546
1441.384476,8364.327145,-7402.059420,2068.457845
1441.384805,7698.141797,-7624.121203,1685.410096
1441.385135,6957.935855,-5699.585753,995.924147
1441.385464,7105.977043,-5625.565159,1532.190996
1441.385793,7105.977043,-6069.688724,1225.752797
1441.386122,5477.523971,-5255.462188,919.314598
1441.386451,5403.503377,-5033.400406,995.924147
1441.386780,5773.606348,-4589.276840,229.828649
1441.387109,6365.771101,-4663.297435,1762.019645
1441.387438,7105.977043,-6069.688724,1838.629195
1441.387768,7920.203579,-5329.482782,1532.190996
1441.388097,7920.203579,-5625.565159,1455.581446
1441.388426,8142.265362,-6957.935855,1455.581446
1441.388755,8586.388927,-8364.327145,1915.238745
1441.389084,8660.409521,-7550.100608,2451.505594
1441.389413,8364.327145,-8068.244768,1455.581446
1441.389742,6661.853478,-7994.224174,306.438199
1441.390071,4959.379811,-7105.977043,0.000000
1441.390401,4515.256246,-8364.327145,229.828649
1441.390730,5773.606348,-8142.265362,995.924147
1441.391059,6069.688724,-5699.585753,689.485948
1441.391388,5699.585753,-5107.421000,-153.219100
1441.391717,5921.647536,-5255.462188,0.000000
1441.392046,5329.482782,-4737.318029,-842.705048
1441.392375,5181.441594,-7402.059420,0.000000
1441.392704,5847.626942,-7476.080014,1762.019645
1441.393034,8438.347739,-7328.038826,1608.800546
1441.393363,8882.471304,-9030.512492,1762.019645
1441.393692,8512.368333,-8290.306550,2911.162892
1441.394021,8882.471304,-6883.915261,1838.629195
1441.394350,8660.409521,-6365.771101,1225.752797
1441.394679,6143.709319,-6513.812290,689.485948
1441.395008,5773.606348,-6587.832884,306.438199
1441.395337,5921.647536,-5921.647536,689.485948
1441.395667,5847.626942,-5107.421000,0.000000
1441.395996,6217.729913,-5847.626942,689.485948
1441.396325,7550.100608,-4145.153275,995.924147
1441.396654,8290.306550,-4071.132681,1455.581446
1441.396983,7772.162391,-4071.132681,1149.143247
1441.397312,7624.121203,-4515.256246,1378.971896
1441.397641,7328.038826,-6217.729913,536.266849
1441.397970,7846.182985,-7698.141797,1072.533697
1441.398300,8512.368333,-8438.347739,2451.505594
1441.398629,9178.553681,-7624.121203,2145.067394
1441.398958,8956.491898,-7105.977043,2374.896044
1441.399287,7772.162391,-7031.956449,1225.752797
1441.399616,7476.080014,-7105.977043,1149.143247
1441.399945,6809.894666,-5699.585753,612.876398
1441.400274,4959.379811,-6883.915261,229.828649
1441.400603,4441.235652,-6069.688724,0.000000
1441.400933,4737.318029,-6587.832884,0.000000
1441.401262,5921.647536,-6143.709319,76.609550
1441.401591,5551.544565,-7476.080014,306.438199
1441.401920,7179.997637,-7550.100608,919.314598
1441.402249,7105.977043,-7179.997637,612.876398
1441.402578,7328.038826,-8290.306550,995.924147
1441.402907,8438.347739,-6365.771101,1838.629195
1441.403236,8882.471304,-7105.977043,2374.896044
1441.403566,7994.224174,-7698.141797,2221.676944
1441.403895,7550.100608,-5921.647536,1455.581446
1441.404224,6809.894666,-6143.709319,536.266849
1441.404553,5625.565159,-6217.729913,383.047749
1441.404882,5329.482782,-7179.997637,1302.362347
1441.405211,5477.523971,-6291.750507,306.438199
1441.405540,5181.441594,-6217.729913,0.000000
1441.405869,5551.544565,-5329.482782,306.438199
1441.406199,6957.935855,-4515.256246,76.609550
1441.406528,8364.327145,-6661.853478,1532.190996
1441.406857,7550.100608,-6809.894666,1072.533697
1441.407186,7105.977043,-7031.956449,1149.143247
1441.407515,7328.038826,-8216.285956,1762.019645
1441.407844,8216.285956,-7254.018232,2374.896044
1441.408173,8956.491898,-6291.750507,2834.553343
1441.408502,8882.471304,-5107.421000,2451.505594
1441.408832,7698.141797,-4441.235652,1225.752797
1441.409161,6143.709319,-6587.832884,1302.362347
1441.409490,5477.523971,-6291.750507,536.266849
1441.409819,5033.400406,-6217.729913,0.000000
1441.410148,4959.379811,-5403.503377,0.000000
1441.410477,5625.565159,-6883.915261,306.438199
1441.410806,6291.750507,-6661.853478,1378.971896
1441.411135,7328.038826,-6957.935855,1225.752797
1441.411465,7254.018232,-6957.935855,995.924147
1441.411794,7402.059420,-6069.688724,1072.533697
1441.412123,7402.059420,-7105.977043,919.314598
1441.412452,7624.121203,-8216.285956,1762.019645
1441.412781,7994.224174,-8068.244768,3294.210641
1441.413110,8142.265362,-6661.853478,2145.067394
1441.413439,7105.977043,-4663.297435,536.266849
1441.413768,5773.606348,-6143.709319,1532.190996
1441.414098,5625.565159,-6291.750507,1149.143247
1441.414427,5995.668130,-6883.915261,76.609550
1441.414756,4737.318029,-6143.709319,383.047749
1441.415085,5255.462188,-6661.853478,76.609550
1441.415414,6809.894666,-6735.874072,76.609550
1441.415743,6513.812290,-7328.038826,536.266849
1441.416072,6365.771101,-8586.388927,1378.971896
1441.416401,6513.812290,-7624.121203,536.266849
1441.416731,5847.626942,-8216.285956,689.485948
1441.417060,5699.585753,-7550.100608,536.266849
1441.417389,6809.894666,-7698.141797,919.314598
1441.417718,7920.203579,-6883.915261,1378.971896
1441.418047,7402.059420,-5477.523971,1378.971896
1441.418376,7402.059420,-6069.688724,1532.190996
1441.418705,8068.244768,-5181.441594,1149.143247
1441.419034,7105.977043,-4885.359217,766.095498
1441.419364,6661.853478,-5329.482782,689.485948
1441.419693,7698.141797,-4663.297435,76.609550
1441.420022,8438.347739,-6439.791695,995.924147
1441.420351,7994.224174,-6365.771101,995.924147
1441.420680,6735.874072,-6439.791695,383.047749
1441.421009,5847.626942,-7846.182985,689.485948
1441.421338,5625.565159,-7476.080014,0.000000
1441.421667,7328.038826,-7254.018232,383.047749
1441.421997,8142.265362,-7402.059420,2451.505594
1441.422326,9474.636058,-6291.750507,2834.553343
1441.422655,9178.553681,-4441.235652,1991.848295
1441.422984,7698.141797,-3701.029710,842.705048
1441.423313,6735.874072,-5033.400406,842.705048
1441.423642,6957.935855,-5995.668130,1149.143247
1441.423971,7105.977043,-7031.956449,1302.362347
1441.424300,6735.874072,-6365.771101,1072.533697
1441.424630,7772.162391,-6143.709319,612.876398
1441.424959,7402.059420,-5847.626942,0.000000
1441.425288,6365.771101,-6883.915261,536.266849
1441.425617,6513.812290,-9696.697840,612.876398
1441.425946,6809.894666,-7254.018232,919.314598
1441.426275,6291.750507,-7994.224174,383.047749
1441.426604,5995.668130,-8142.265362,766.095498
1441.426933,7254.018232,-6883.915261,689.485948
1441.427263,7550.100608,-7846.182985,1225.752797
1441.427592,8142.265362,-5255.462188,1991.848295
1441.427921,7105.977043,-4959.379811,689.485948
1441.428250,7031.956449,-4959.379811,1072.533697
1441.428579,6365.771101,-5625.565159,689.485948
1441.428908,6143.709319,-7105.977043,919.314598
1441.429237,6809.894666,-4737.318029,919.314598
1441.429566,7254.018232,-6143.709319,1532.190996
1441.429896,8216.285956,-6735.874072,1608.800546
1441.430225,7550.100608,-7550.100608,1378.971896
1441.430554,6291.750507,-8068.244768,1685.410096
1441.430883,5921.647536,-8290.306550,383.047749
1441.431212,4811.338623,-8734.430116,0.000000
1441.431541,4811.338623,-8068.244768,0.000000
1441.431870,6513.812290,-7105.977043,919.314598
1441.432199,7550.100608,-5329.482782,1685.410096
1441.432529,7402.059420,-5329.482782,1378.971896
1441.432858,7994.224174,-5551.544565,1225.752797
1441.433187,8290.306550,-5107.421000,1838.629195
1441.433516,7994.224174,-4071.132681,1378.971896
1441.433845,7698.141797,-4589.276840,1149.143247
1441.434174,8216.285956,-4737.318029,1378.971896
1441.434503,8364.327145,-5625.565159,1072.533697
1441.434832,7846.182985,-7179.997637,1378.971896
1441.435161,6735.874072,-8364.327145,2068.457845
1441.435490,5921.647536,-8290.306550,612.876398
1441.435819,4811.338623,-9770.718434,612.876398
1441.436148,4071.132681,-9622.677246,306.438199
1441.436477,3997.112087,-8956.491898,306.438199
1441.436807,5403.503377,-9030.512492,612.876398
1441.437136,6809.894666,-7179.997637,1302.362347
1441.437465,5847.626942,-6587.832884,1149.143247
1441.437794,5625.565159,-6291.750507,919.314598
1441.438123,6217.729913,-4811.338623,1149.143247
1441.438452,6661.853478,-5995.668130,689.485948
1441.438781,7402.059420,-5329.482782,1762.019645
1441.439110,8512.368333,-5921.647536,2145.067394
1441.439439,8956.491898,-5847.626942,2451.505594
1441.439768,7179.997637,-6957.935855,2145.067394
1441.440097,4959.379811,-9326.594869,919.314598
1441.440426,4441.235652,-9178.553681,306.438199
1441.440755,3775.050304,-10288.862594,0.000000
1441.441084,3701.029710,-9400.615463,229.828649
1441.441413,4811.338623,-7772.162391,842.705048
1441.441742,6735.874072,-7402.059420,1225.752797
1441.442071,6883.915261,-6957.935855,1838.629195
1441.442401,6143.709319,-6291.750507,689.485948
1441.442730,5625.565159,-5477.523971,229.828649
1441.443059,5625.565159,-7105.977043,459.657299
1441.443388,5847.626942,-7550.100608,919.314598
1441.443717,6661.853478,-6735.874072,919.314598
1441.444046,6957.935855,-7920.203579,1838.629195
1441.444375,7624.121203,-7105.977043,1302.362347
1441.444704,5847.626942,-10140.821405,1149.143247
1441.445033,4441.235652,-9992.780217,842.705048
1441.445362,3256.906145,-11547.212695,0.000000
1441.445691,2442.679609,-12435.459826,-612.876398
1441.446020,2368.659014,-11769.274478,1302.362347
1441.446349,4293.194464,-9474.636058,1378.971896
1441.446678,7328.038826,-4589.276840,2374.896044
1441.447007,7920.203579,-2812.782580,2451.505594
1441.447336,8882.471304,-2812.782580,3217.601092
1441.447665,7920.203579,-3775.050304,2374.896044
1441.447995,6365.771101,-4367.215058,919.314598
1441.448324,5477.523971,-4885.359217,-536.266849
1441.448653,5255.462188,-7698.141797,536.266849
1441.448982,5847.626942,-9770.718434,1608.800546
1441.449311,5699.585753,-10288.862594,536.266849
1441.449640,6291.750507,-11399.171507,2221.676944
1441.449969,6439.791695,-12435.459826,1532.190996
1441.450298,3923.091493,-12583.501014,-536.266849
1441.450627,148.041188,-12805.562797,-1149.143247
1441.450956,-518.144159,-13027.624579,-1991.848295
1441.451285,740.205942,-13989.892304,-1378.971896
1441.451614,1480.411884,-12879.583391,1378.971896
1441.451943,2664.741391,-10214.842000,2681.334243
1441.452272,5699.585753,-6809.894666,1762.019645
1441.452601,7402.059420,-2812.782580,3677.258390
1441.452930,7328.038826,-2368.659014,2374.896044
1441.453259,8216.285956,-1998.556043,2451.505594
1441.453588,8216.285956,-4071.132681,2374.896044
1441.453918,7105.977043,-4959.379811,919.314598
1441.454247,5403.503377,-8808.450710,459.657299
1441.454576,3701.029710,-13249.686362,842.705048
1441.454905,4145.153275,-13027.624579,1532.190996
1441.455234,4219.173869,-13175.665768,306.438199
1441.455563,4367.215058,-13101.645173,1455.581446
1441.455892,3775.050304,-11103.089130,612.876398
1441.456221,2960.823768,-8216.285956,-842.705048
1441.456550,1036.288319,-8438.347739,-2374.896044
1441.456879,1776.494261,-10066.800811,0.000000
1441.457208,3404.947333,-9844.739029,1455.581446
1441.457537,4071.132681,-8586.388927,2068.457845
1441.457866,5699.585753,-4441.235652,2681.334243
1441.458195,8734.430116,-4219.173869,2145.067394
1441.458524,9696.697840,-5477.523971,3294.210641
1441.458853,7550.100608,-7031.956449,3524.039291
1441.459182,5625.565159,-5847.626942,995.924147
1441.459512,4959.379811,-6883.915261,-1838.629195
1441.459841,3627.009116,-11251.130318,0.000000
1441.460170,3849.070898,-14211.954086,2681.334243
1441.460499,4959.379811,-13545.768739,2528.115143
1441.460828,5551.544565,-8882.471304,1378.971896
1441.461157,4959.379811,-5773.606348,-612.876398
1441.461486,5477.523971,-5181.441594,536.266849
1441.461815,5477.523971,-7550.100608,1302.362347
1441.462144,4811.338623,-7624.121203,919.314598
1441.462473,3552.988522,-7031.956449,-306.438199
1441.462802,3478.967927,-8364.327145,-459.657299
1441.463131,4811.338623,-9918.759623,1455.581446
1441.463460,5921.647536,-10881.027347,2451.505594
1441.463789,6291.750507,-9548.656652,1532.190996
1441.464118,5699.585753,-7846.182985,229.828649
1441.464447,5329.482782,-7550.100608,766.095498
1441.464776,6439.791695,-7105.977043,995.924147
1441.465105,6809.894666,-7402.059420,919.314598
1441.465435,6513.812290,-7698.141797,842.705048
1441.465764,5329.482782,-8956.491898,1838.629195
1441.466093,4663.297435,-9252.574275,2528.115143
1441.466422,4737.318029,-7476.080014,1685.410096
1441.466751,4589.276840,-7105.977043,153.219100
1441.467080,3478.967927,-7698.141797,-229.828649
1441.467409,2368.659014,-10362.883188,383.047749
1441.467738,2738.761985,-11325.150913,995.924147
1441.468067,3627.009116,-9548.656652,383.047749
1441.468396,3923.091493,-8290.306550,76.609550
1441.468725,4367.215058,-10732.986159,1302.362347
1441.469054,5255.462188,-10807.006753,2221.676944
1441.469383,5921.647536,-9326.594869,995.924147
1441.469712,5921.647536,-7920.203579,1072.533697
1441.470041,6513.812290,-6735.874072,1149.143247
1441.470370,6217.729913,-7698.141797,1455.581446
1441.470699,4885.359217,-9178.553681,1608.800546
1441.471029,3997.112087,-9770.718434,1302.362347
1441.471358,3552.988522,-8882.471304,383.047749
1441.471687,2812.782580,-9400.615463,306.438199
1441.472016,2590.720797,-10584.944971,766.095498
1441.472345,3404.947333,-10288.862594,689.485948
1441.472674,3849.070898,-10066.800811,459.657299
1441.473003,3923.091493,-8734.430116,1378.971896
1441.473332,4885.359217,-7328.038826,1685.410096
1441.473661,6735.874072,-6883.915261,1302.362347
1441.473990,6957.935855,-6143.709319,1302.362347
1441.474319,6217.729913,-7402.059420,1838.629195
1441.474648,6439.791695,-8216.285956,2374.896044
1441.474977,6587.832884,-8882.471304,1685.410096
1441.475306,5625.565159,-8660.409521,1072.533697
1441.475635,4145.153275,-8660.409521,995.924147
1441.475964,3330.926739,-10288.862594,-459.657299
1441.476293,2590.720797,-10732.986159,153.219100
1441.476623,2442.679609,-11621.233289,0.000000
1441.476952,4071.132681,-10658.965565,0.000000
1441.477281,4959.379811,-8956.491898,536.266849
1441.477610,5181.441594,-9400.615463,1072.533697
1441.477939,6069.688724,-7994.224174,1991.848295
1441.478268,6439.791695,-6735.874072,1762.019645
1441.478597,6661.853478,-4959.379811,2068.457845
1441.478926,6661.853478,-4441.235652,1608.800546
1441.479255,7402.059420,-6291.750507,2604.724693
1441.479584,7624.121203,-5847.626942,1685.410096
1441.479913,6439.791695,-6513.812290,1072.533697
1441.480242,5625.565159,-6735.874072,306.438199
1441.480571,5699.585753,-8734.430116,612.876398
1441.480900,4737.318029,-10881.027347,1225.752797
1441.481229,3923.091493,-11177.109724,689.485948
1441.481558,3552.988522,-11325.150913,229.828649
1441.481887,4145.153275,-10288.862594,1302.362347
1441.482216,4589.276840,-9992.780217,1072.533697
1441.482546,4885.359217,-9622.677246,1225.752797
1441.482875,4885.359217,-8142.265362,842.705048
1441.483204,5033.400406,-8142.265362,919.314598
1441.483533,5255.462188,-6809.894666,1762.019645
1441.483862,5403.503377,-6365.771101,1225.752797
1441.484191,5699.585753,-6661.853478,229.828649
1441.484520,5773.606348,-6513.812290,689.485948
1441.484849,4811.338623,-7402.059420,842.705048
1441.485178,4959.379811,-8512.368333,1455.581446
1441.485507,4737.318029,-10658.965565,1608.800546
1441.485836,3997.112087,-11695.253884,1685.410096
1441.486165,3701.029710,-11843.295072,1608.800546
1441.486494,3775.050304,-11177.109724,2221.676944
1441.486823,4811.338623,-9326.594869,1838.629195
1441.487152,5255.462188,-7994.224174,1838.629195
1441.487481,5107.421000,-6291.750507,1915.238745
1441.487810,4589.276840,-6439.791695,842.705048
1441.488140,3849.070898,-6957.935855,459.657299
1441.488469,3775.050304,-7550.100608,459.657299
1441.488798,3849.070898,-8290.306550,-153.219100
1441.489127,4219.173869,-8068.244768,0.000000
1441.489456,4663.297435,-9696.697840,306.438199
1441.489785,5181.441594,-11103.089130,689.485948
1441.490114,4737.318029,-11177.109724,1149.143247
1441.490443,3849.070898,-12139.377449,536.266849
1441.490772,4071.132681,-11399.171507,1072.533697
1441.491101,4663.297435,-11029.068536,1762.019645
1441.491430,5477.523971,-9992.780217,2681.334243
1441.491759,5921.647536,-7550.100608,2604.724693
1441.492088,6291.750507,-5255.462188,2987.772442
1441.492417,7105.977043,-4441.235652,3140.991542
1441.492746,7920.203579,-4737.318029,3370.820191
1441.493075,7031.956449,-5033.400406,2911.162892
1441.493404,5773.606348,-5551.544565,1455.581446
1441.493734,4885.359217,-7254.018232,995.924147
1441.494063,4811.338623,-8734.430116,919.314598
1441.494392,4737.318029,-10066.800811,1532.190996
1441.494721,4737.318029,-11029.068536,2374.896044
1441.495050,4145.153275,-11843.295072,1685.410096
1441.495379,3775.050304,-11399.171507,1838.629195
1441.495708,4885.359217,-10584.944971,2451.505594
1441.496037,6217.729913,-8808.450710,3677.258390
1441.496366,6735.874072,-6513.812290,3907.087040
1441.496695,6957.935855,-4811.338623,4213.525239
1441.497024,7550.100608,-3256.906145,4213.525239
1441.497353,8364.327145,-3256.906145,3907.087040
1441.497682,7698.141797,-3775.050304,3447.429741
1441.498011,6735.874072,-4737.318029,2757.943793
1441.498340,6513.812290,-5551.544565,2528.115143
1441.498669,6513.812290,-7254.018232,2911.162892
1441.498998,6883.915261,-8142.265362,3677.258390
1441.499327,6883.915261,-8512.368333,4060.306139
1441.499657,6439.791695,-8660.409521,3064.381992
1441.499986,5329.482782,-8364.327145,2911.162892
1441.500315,5773.606348,-8142.265362,3294.210641
1441.500644,6291.750507,-7105.977043,3753.867940
1441.500973,6587.832884,-5995.668130,4060.306139
1441.501302,7105.977043,-4737.318029,3983.696590
1441.501631,7698.141797,-4589.276840,4826.401637
1441.501960,8364.327145,-4811.338623,5209.449386
1441.502289,8364.327145,-4515.256246,4903.011187
1441.502618,7920.203579,-5255.462188,4673.182538
1441.502947,7179.997637,-6217.729913,4060.306139
1441.503276,6439.791695,-7772.162391,4060.306139
1441.503605,5995.668130,-9770.718434,3983.696590
1441.503934,5329.482782,-10510.924376,4213.525239
1441.504263,4515.256246,-11029.068536,3140.991542
1441.504592,3849.070898,-11029.068536,3217.601092
1441.504921,3034.844362,-10436.903782,3677.258390
1441.505251,3478.967927,-9622.677246,3830.477490
1441.505580,4663.297435,-8068.244768,3677.258390
1441.505909,5477.523971,-6661.853478,4596.572988
1441.506238,7402.059420,-5255.462188,5362.668486
1441.506567,8808.450710,-4441.235652,5975.544884
1441.506896,9474.636058,-3627.009116,6205.373534
1441.507225,9844.739029,-2516.700203,5822.325785
1441.507554,10214.842000,-2442.679609,5515.887586
1441.507883,10066.800811,-3108.864956,6128.763984
1441.508212,9770.718434,-4219.173869,5669.106685
1441.508541,8586.388927,-5033.400406,5056.230287
1441.508870,7994.224174,-5847.626942,4290.134789
1441.509199,6957.935855,-7624.121203,4213.525239
1441.509528,5181.441594,-8956.491898,4519.963438
1441.509857,4367.215058,-10066.800811,3677.258390
1441.510186,2960.823768,-10066.800811,2987.772442
1441.510515,2146.597232,-10658.965565,3064.381992
1441.510844,2442.679609,-9844.739029,3140.991542
1441.511174,3775.050304,-8364.327145,3677.258390
1441.511503,5551.544565,-6439.791695,3753.867940
1441.511832,7254.018232,-5181.441594,4596.572988
1441.512161,9696.697840,-4293.194464,5515.887586
1441.512490,10881.027347,-3404.947333,6205.373534
1441.512819,10732.986159,-1776.494261,5439.278036
1441.513148,9548.656652,-1924.535449,4443.353888
1441.513477,9178.553681,-3997.112087,4060.306139
1441.513806,8142.265362,-6143.709319,4903.011187
1441.514135,7254.018232,-7772.162391,4060.306139
1441.514464,6291.750507,-8586.388927,2681.334243
1441.514793,5329.482782,-9622.677246,2298.286494
1441.515122,4737.318029,-10066.800811,2451.505594
1441.515451,4663.297435,-9326.594869,3140.991542
1441.515780,5255.462188,-8142.265362,3600.648841
1441.516109,6143.709319,-5921.647536,3217.601092
