#time,accel_x,accel_y,accel_z
1435.616178,7105.977043,-6735.874072,1072.533697
1435.616508,7254.018232,-6661.853478,1225.752797
1435.616838,6809.894666,-6291.750507,1302.362347
1435.617168,6883.915261,-5699.585753,1302.362347
1435.617498,6883.915261,-6587.832884,1149.143247
1435.617829,7031.956449,-6291.750507,1225.752797
1435.618159,6661.853478,-6439.791695,612.876398
1435.618489,6735.874072,-6735.874072,995.924147
1435.618819,6809.894666,-6661.853478,1149.143247
1435.619150,6365.771101,-6883.915261,1149.143247
1435.619480,6439.791695,-6217.729913,1685.410096
1435.619810,6809.894666,-6735.874072,1455.581446
1435.620140,6809.894666,-7031.956449,459.657299
1435.620470,6883.915261,-6883.915261,842.705048
1435.620801,6439.791695,-7179.997637,689.485948
1435.621131,7031.956449,-6513.812290,1302.362347
1435.621461,7105.977043,-6143.709319,1072.533697
1435.621791,7254.018232,-6291.750507,842.705048
1435.622121,7402.059420,-6439.791695,1378.971896
1435.622452,7476.080014,-6661.853478,1378.971896
1435.622782,7550.100608,-6069.688724,1225.752797
1435.623112,7179.997637,-5921.647536,1072.533697
1435.623442,7179.997637,-6217.729913,1149.143247
1435.623772,7031.956449,-6439.791695,919.314598
1435.624103,6957.935855,-6069.688724,919.314598
1435.624433,6883.915261,-6587.832884,1149.143247
1435.624763,7105.977043,-6439.791695,1225.752797
1435.625093,6809.894666,-6143.709319,1302.362347
1435.625424,6735.874072,-6439.791695,766.095498
1435.625754,6439.791695,-6883.915261,1225.752797
1435.626084,6809.894666,-6365.771101,1302.362347
1435.626414,6809.894666,-6513.812290,1072.533697
1435.626744,6957.935855,-6291.750507,1149.143247
1435.627075,6809.894666,-6439.791695,995.924147
1435.627405,6883.915261,-7105.977043,842.705048
1435.627735,6735.874072,-6957.935855,919.314598
1435.628065,6439.791695,-7105.977043,995.924147
1435.628395,6809.894666,-6735.874072,689.485948
1435.628726,7476.080014,-6143.709319,1072.533697
1435.629056,6883.915261,-6587.832884,1072.533697
1435.629386,7031.956449,-6957.935855,1149.143247
1435.629716,7179.997637,-6587.832884,1225.752797
1435.630047,7031.956449,-6143.709319,383.047749
1435.630377,7031.956449,-6217.729913,1225.752797
1435.630707,7105.977043,-6587.832884,1149.143247
1435.631037,6661.853478,-6365.771101,1302.362347
1435.631367,7031.956449,-6439.791695,1225.752797
1435.631698,7105.977043,-6439.791695,919.314598
1435.632028,7031.956449,-6291.750507,1225.752797
1435.632358,7179.997637,-6809.894666,1225.752797
1435.632688,7031.956449,-6809.894666,1225.752797
1435.633018,6883.915261,-6735.874072,1302.362347
1435.633349,7105.977043,-6143.709319,1225.752797
1435.633679,6587.832884,-6883.915261,1149.143247
1435.634009,6735.874072,-6587.832884,689.485948
1435.634339,6735.874072,-6661.853478,1532.190996
1435.634669,6883.915261,-7031.956449,1225.752797
1435.635000,7105.977043,-6957.935855,766.095498
1435.635330,6661.853478,-6661.853478,1149.143247
1435.635660,6809.894666,-7031.956449,842.705048
1435.635990,7105.977043,-6809.894666,1072.533697
1435.636321,7105.977043,-5921.647536,919.314598
1435.636651,7254.018232,-6661.853478,919.314598
1435.636981,7179.997637,-5995.668130,1225.752797
1435.637311,7254.018232,-6735.874072,842.705048
1435.637641,6809.894666,-5995.668130,919.314598
1435.637972,6883.915261,-5921.647536,1149.143247
1435.638302,7328.038826,-6291.750507,995.924147
1435.638632,7105.977043,-6217.729913,1225.752797
1435.638962,6957.935855,-6143.709319,1072.533697
1435.639292,7328.038826,-6217.729913,842.705048
1435.639623,7105.977043,-6217.729913,1378.971896
1435.639953,6883.915261,-5995.668130,919.314598
1435.640283,6661.853478,-6809.894666,689.485948
1435.640613,6513.812290,-6661.853478,1225.752797
1435.640944,7179.997637,-6883.915261,1149.143247
1435.641274,6809.894666,-7105.977043,842.705048
1435.641604,6957.935855,-6883.915261,1149.143247
1435.641934,6883.915261,-6809.894666,1072.533697
1435.642264,6735.874072,-6883.915261,1455.581446
1435.642595,6513.812290,-7031.956449,1072.533697
1435.642925,6143.709319,-7031.956449,919.314598
1435.643255,6957.935855,-6365.771101,919.314598
1435.643585,7105.977043,-6143.709319,1149.143247
1435.643915,6883.915261,-5847.626942,383.047749
1435.644246,7105.977043,-6809.894666,919.314598
1435.644576,6957.935855,-6513.812290,919.314598
1435.644906,6957.935855,-6883.915261,766.095498
1435.645236,7328.038826,-6365.771101,919.314598
1435.645566,7179.997637,-6587.832884,689.485948
1435.645897,7105.977043,-6513.812290,1072.533697
1435.646227,6883.915261,-6661.853478,1149.143247
1435.646557,7179.997637,-6143.709319,995.924147
1435.646887,7105.977043,-5699.585753,995.924147
1435.647218,6661.853478,-6143.709319,1302.362347
1435.647548,6661.853478,-6291.750507,919.314598
1435.647878,7031.956449,-6513.812290,995.924147
1435.648208,6809.894666,-6439.791695,842.705048
1435.648538,6809.894666,-6291.750507,995.924147
1435.648869,6587.832884,-6291.750507,766.095498
1435.649199,6439.791695,-7105.977043,1762.019645
1435.649529,7105.977043,-7031.956449,842.705048
1435.649859,7031.956449,-7254.018232,919.314598
1435.650189,6883.915261,-7105.977043,995.924147
1435.650520,7105.977043,-6661.853478,766.095498
1435.650850,7254.018232,-6439.791695,995.924147
1435.651180,7105.977043,-6365.771101,766.095498
1435.651510,7105.977043,-5995.668130,919.314598
1435.651840,7476.080014,-6217.729913,1149.143247
1435.652171,7328.038826,-6439.791695,1225.752797
1435.652501,7105.977043,-6069.688724,689.485948
1435.652831,7105.977043,-6217.729913,1302.362347
1435.653161,6809.894666,-6809.894666,1149.143247
1435.653492,7031.956449,-6291.750507,1072.533697
1435.653822,6957.935855,-6587.832884,1455.581446
1435.654152,6957.935855,-6291.750507,995.924147
1435.654482,7550.100608,-6513.812290,1532.190996
1435.654812,6883.915261,-6587.832884,1225.752797
1435.655143,6661.853478,-6957.935855,1302.362347
1435.655473,6735.874072,-6661.853478,1072.533697
1435.655803,6439.791695,-6439.791695,766.095498
1435.656133,6661.853478,-6957.935855,995.924147
1435.656463,7031.956449,-6735.874072,1149.143247
1435.656794,6735.874072,-6809.894666,1149.143247
1435.657124,6291.750507,-6957.935855,612.876398
1435.657454,6513.812290,-6809.894666,1378.971896
1435.657784,6883.915261,-7105.977043,919.314598
1435.658115,7031.956449,-6883.915261,842.705048
1435.658445,7179.997637,-6291.750507,995.924147
1435.658775,7105.977043,-6587.832884,995.924147
1435.659105,7254.018232,-6143.709319,919.314598
1435.659435,7105.977043,-6661.853478,919.314598
1435.659766,7105.977043,-6291.750507,612.876398
1435.660096,6957.935855,-6069.688724,1149.143247
1435.660426,7179.997637,-6069.688724,536.266849
1435.660756,7105.977043,-6809.894666,995.924147
1435.661086,7105.977043,-6587.832884,1225.752797
1435.661417,7105.977043,-6291.750507,689.485948
1435.661747,6883.915261,-6587.832884,1072.533697
1435.662077,7031.956449,-6439.791695,1225.752797
1435.662407,6883.915261,-6439.791695,536.266849
1435.662737,7105.977043,-6883.915261,1072.533697
1435.663068,7031.956449,-6587.832884,689.485948
1435.663398,7328.038826,-6439.791695,919.314598
1435.663728,6957.935855,-6439.791695,1149.143247
1435.664058,7031.956449,-6661.853478,1149.143247
1435.664389,6957.935855,-6957.935855,766.095498
1435.664718,6735.874072,-7105.977043,919.314598
1435.665048,7105.977043,-7105.977043,1072.533697
1435.665377,7105.977043,-6883.915261,842.705048
1435.665707,7105.977043,-6587.832884,995.924147
1435.666037,7105.977043,-6735.874072,919.314598
1435.666366,7105.977043,-6217.729913,689.485948
1435.666696,7550.100608,-6365.771101,612.876398
1435.667026,7105.977043,-6069.688724,766.095498
1435.667355,7550.100608,-6217.729913,1149.143247
1435.667685,7698.141797,-6143.709319,1455.581446
1435.668015,7179.997637,-5995.668130,1302.362347
1435.668344,7105.977043,-6439.791695,1378.971896
1435.668674,6587.832884,-6365.771101,1302.362347
1435.669004,6735.874072,-6439.791695,919.314598
1435.669333,6883.915261,-6439.791695,1149.143247
1435.669663,7031.956449,-6069.688724,1455.581446
1435.669993,6883.915261,-6661.853478,766.095498
1435.670322,6809.894666,-6661.853478,1455.581446
1435.670652,6587.832884,-6439.791695,842.705048
1435.670982,6883.915261,-6365.771101,612.876398
1435.671311,6587.832884,-6661.853478,1532.190996
1435.671641,6809.894666,-7105.977043,995.924147
1435.671971,6587.832884,-7105.977043,766.095498
1435.672300,6365.771101,-6957.935855,766.095498
1435.672630,6735.874072,-6883.915261,842.705048
1435.672959,7031.956449,-6661.853478,1072.533697
1435.673289,7105.977043,-6587.832884,1072.533697
1435.673619,7105.977043,-6809.894666,919.314598
1435.673948,7031.956449,-6513.812290,1225.752797
1435.674278,7254.018232,-6735.874072,1302.362347
1435.674608,6809.894666,-6291.750507,842.705048
1435.674937,7031.956449,-6143.709319,1072.533697
1435.675267,7179.997637,-6439.791695,1072.533697
1435.675597,7328.038826,-5995.668130,1685.410096
1435.675926,6883.915261,-6587.832884,1149.143247
1435.676256,7179.997637,-6365.771101,766.095498
1435.676586,7105.977043,-6217.729913,919.314598
1435.676915,6661.853478,-6439.791695,842.705048
1435.677245,6735.874072,-6661.853478,1225.752797
1435.677575,6957.935855,-6809.894666,919.314598
1435.677904,7105.977043,-6735.874072,995.924147
1435.678234,6809.894666,-6587.832884,842.705048
1435.678564,6883.915261,-6661.853478,919.314598
1435.678893,6809.894666,-6661.853478,842.705048
1435.679223,6883.915261,-6883.915261,383.047749
1435.679552,6809.894666,-6365.771101,689.485948
1435.679882,6957.935855,-6661.853478,766.095498
1435.680212,7105.977043,-6365.771101,995.924147
1435.680541,7031.956449,-6217.729913,1455.581446
1435.680871,7402.059420,-6587.832884,1225.752797
1435.681201,7402.059420,-6883.915261,1302.362347
1435.681530,7254.018232,-6217.729913,919.314598
1435.681860,7328.038826,-6661.853478,995.924147
1435.682190,7031.956449,-6513.812290,1225.752797
1435.682519,7105.977043,-6587.832884,919.314598
1435.682849,7031.956449,-6365.771101,536.266849
1435.683179,6957.935855,-5995.668130,995.924147
1435.683508,6809.894666,-6291.750507,689.485948
1435.683838,7105.977043,-6439.791695,1302.362347
1435.684168,7031.956449,-6439.791695,1455.581446
1435.684497,6809.894666,-6143.709319,919.314598
1435.684827,7105.977043,-6143.709319,919.314598
1435.685157,6587.832884,-6809.894666,1608.800546
1435.685486,6513.812290,-6883.915261,1455.581446
1435.685816,6439.791695,-6661.853478,1149.143247
1435.686145,6513.812290,-6661.853478,919.314598
1435.686475,6735.874072,-6883.915261,1149.143247
1435.686805,6513.812290,-6883.915261,1149.143247
1435.687134,6587.832884,-7179.997637,1225.752797
1435.687464,6957.935855,-6809.894666,995.924147
1435.687794,6809.894666,-6365.771101,1455.581446
1435.688123,7105.977043,-6661.853478,1072.533697
1435.688453,7105.977043,-6661.853478,1072.533697
1435.688783,7179.997637,-6809.894666,1149.143247
1435.689112,7031.956449,-6439.791695,1072.533697
1435.689442,6957.935855,-5995.668130,1378.971896
1435.689772,7179.997637,-6365.771101,842.705048
1435.690101,7105.977043,-6439.791695,842.705048
1435.690431,7254.018232,-6809.894666,1225.752797
1435.690761,7254.018232,-6365.771101,1072.533697
1435.691090,7105.977043,-6217.729913,689.485948
1435.691420,6957.935855,-6291.750507,1149.143247
1435.691750,6661.853478,-6365.771101,919.314598
1435.692079,7105.977043,-6587.832884,766.095498
1435.692409,6809.894666,-6883.915261,1455.581446
1435.692739,7105.977043,-6957.935855,1225.752797
1435.693068,7179.997637,-6587.832884,536.266849
1435.693398,6957.935855,-6809.894666,842.705048
1435.693727,6513.812290,-6735.874072,1149.143247
1435.694057,7105.977043,-6809.894666,383.047749
1435.694387,6883.915261,-7105.977043,766.095498
1435.694716,7031.956449,-6957.935855,842.705048
1435.695046,7105.977043,-6143.709319,1149.143247
1435.695376,7105.977043,-5995.668130,1149.143247
1435.695705,6883.915261,-6587.832884,689.485948
1435.696035,7254.018232,-6217.729913,842.705048
1435.696365,7105.977043,-6661.853478,689.485948
1435.696694,6957.935855,-6439.791695,1072.533697
1435.697024,7031.956449,-5921.647536,842.705048
1435.697354,7105.977043,-6513.812290,612.876398
1435.697683,7179.997637,-6439.791695,1302.362347
1435.698013,6883.915261,-6587.832884,1225.752797
1435.698343,7254.018232,-5699.585753,919.314598
1435.698672,7031.956449,-6291.750507,995.924147
1435.699002,6809.894666,-6587.832884,1302.362347
1435.699332,6883.915261,-6217.729913,536.266849
1435.699661,6809.894666,-6217.729913,1149.143247
1435.699991,6735.874072,-6957.935855,1608.800546
1435.700320,6587.832884,-6883.915261,842.705048
1435.700650,6587.832884,-6809.894666,1072.533697
1435.700980,6809.894666,-6809.894666,1149.143247
1435.701309,7105.977043,-7328.038826,1072.533697
1435.701639,7105.977043,-7105.977043,1608.800546
1435.701969,6957.935855,-7105.977043,1225.752797
1435.702298,7105.977043,-6661.853478,1378.971896
1435.702628,6957.935855,-6217.729913,1072.533697
1435.702958,6809.894666,-6735.874072,1225.752797
1435.703287,6957.935855,-6735.874072,1378.971896
1435.703617,6883.915261,-6661.853478,1225.752797
1435.703947,6957.935855,-6513.812290,766.095498
1435.704276,6883.915261,-6513.812290,1608.800546
1435.704606,7105.977043,-6069.688724,689.485948
1435.704936,7179.997637,-6587.832884,1072.533697
1435.705265,7031.956449,-6661.853478,1378.971896
1435.705595,7031.956449,-6365.771101,1149.143247
1435.705925,7105.977043,-5847.626942,1378.971896
1435.706254,7105.977043,-6365.771101,1225.752797
1435.706584,6809.894666,-6069.688724,1302.362347
1435.706913,6883.915261,-6957.935855,995.924147
1435.707243,6661.853478,-6587.832884,1072.533697
1435.707573,7254.018232,-7031.956449,689.485948
1435.707902,6957.935855,-6735.874072,1378.971896
1435.708232,6883.915261,-6661.853478,1149.143247
1435.708562,7031.956449,-6587.832884,612.876398
1435.708891,7031.956449,-5847.626942,919.314598
1435.709221,7105.977043,-6661.853478,1149.143247
1435.709551,7328.038826,-6291.750507,689.485948
1435.709880,7402.059420,-6365.771101,1378.971896
1435.710210,7031.956449,-6439.791695,1302.362347
1435.710540,7105.977043,-6439.791695,1532.190996
1435.710869,7105.977043,-6587.832884,842.705048
1435.711199,7105.977043,-6661.853478,612.876398
1435.711529,7179.997637,-6365.771101,1072.533697
1435.711858,7402.059420,-6291.750507,1302.362347
1435.712188,7105.977043,-5921.647536,1149.143247
1435.712518,7328.038826,-6291.750507,919.314598
1435.712847,6957.935855,-6291.750507,1149.143247
1435.713177,7179.997637,-6217.729913,995.924147
1435.713507,7328.038826,-6365.771101,919.314598
1435.713836,7105.977043,-6365.771101,1072.533697
1435.714166,6735.874072,-6587.832884,1149.143247
1435.714495,7031.956449,-6291.750507,1378.971896
1435.714825,7254.018232,-5995.668130,842.705048
1435.715155,7624.121203,-5921.647536,689.485948
1435.715484,8068.244768,-6069.688724,1455.581446
1435.715814,7772.162391,-6291.750507,995.924147
1435.716144,7328.038826,-6883.915261,459.657299
1435.716473,5921.647536,-6957.935855,1072.533697
1435.716803,5773.606348,-7846.182985,306.438199
1435.717133,6587.832884,-6883.915261,766.095498
1435.717462,7624.121203,-6513.812290,1302.362347
1435.717792,7994.224174,-6513.812290,1532.190996
1435.718122,8068.244768,-5329.482782,1991.848295
1435.718451,7772.162391,-4293.194464,1225.752797
1435.718781,7994.224174,-4367.215058,995.924147
1435.719111,7772.162391,-4663.297435,919.314598
1435.719440,8882.471304,-4145.153275,1302.362347
1435.719770,8660.409521,-5107.421000,1378.971896
1435.720100,8290.306550,-4737.318029,1072.533697
1435.720429,8142.265362,-5033.400406,306.438199
1435.720759,7698.141797,-5329.482782,612.876398
1435.721088,7772.162391,-4737.318029,689.485948
1435.721418,8290.306550,-6217.729913,1072.533697
1435.721748,8290.306550,-5921.647536,1072.533697
1435.722077,7994.224174,-5699.585753,383.047749
1435.722407,7624.121203,-5403.503377,842.705048
1435.722737,7698.141797,-4663.297435,1608.800546
1435.723066,8290.306550,-4589.276840,1072.533697
1435.723396,8512.368333,-4145.153275,1685.410096
1435.723726,8438.347739,-4441.235652,1149.143247
1435.724055,9178.553681,-3701.029710,1378.971896
1435.724385,9326.594869,-3552.988522,995.924147
1435.724715,9696.697840,-3256.906145,1455.581446
1435.725044,10140.821405,-2738.761985,1072.533697
1435.725374,10066.800811,-3404.947333,1455.581446
1435.725704,10584.944971,-3404.947333,1149.143247
1435.726033,10066.800811,-3997.112087,919.314598
1435.726363,9696.697840,-4145.153275,1302.362347
1435.726693,9400.615463,-4663.297435,995.924147
1435.727022,8290.306550,-5181.441594,1302.362347
1435.727352,8438.347739,-4737.318029,842.705048
1435.727681,7994.224174,-5847.626942,1302.362347
1435.728011,8512.368333,-5255.462188,1455.581446
1435.728341,8364.327145,-5181.441594,919.314598
1435.728670,8290.306550,-5107.421000,536.266849
1435.729000,7994.224174,-4885.359217,536.266849
1435.729330,8068.244768,-5329.482782,459.657299
1435.729659,7846.182985,-5255.462188,0.000000
1435.729989,8438.347739,-4737.318029,229.828649
1435.730319,10436.903782,-4589.276840,612.876398
1435.730648,10658.965565,-4663.297435,1072.533697
1435.730978,10140.821405,-4663.297435,1302.362347
1435.731308,9770.718434,-3701.029710,995.924147
1435.731637,9844.739029,-4293.194464,612.876398
1435.731967,9622.677246,-4589.276840,995.924147
1435.732297,9252.574275,-4663.297435,1685.410096
1435.732626,8882.471304,-4885.359217,1225.752797
1435.732956,8734.430116,-4071.132681,1685.410096
1435.733286,8512.368333,-4071.132681,1685.410096
1435.733615,9178.553681,-4367.215058,1685.410096
1435.733945,9326.594869,-4071.132681,2145.067394
1435.734274,9400.615463,-3330.926739,1838.629195
1435.734604,8734.430116,-3108.864956,1149.143247
1435.734934,8956.491898,-4071.132681,612.876398
1435.735263,9030.512492,-4293.194464,0.000000
1435.735593,9030.512492,-4441.235652,459.657299
1435.735923,8956.491898,-4219.173869,0.000000
1435.736252,8364.327145,-4293.194464,0.000000
1435.736582,8734.430116,-5847.626942,383.047749
1435.736912,8734.430116,-5921.647536,1149.143247
1435.737241,8364.327145,-6069.688724,995.924147
1435.737571,7994.224174,-5551.544565,1302.362347
1435.737901,7846.182985,-5477.523971,2374.896044
1435.738230,8142.265362,-5625.565159,1608.800546
1435.738560,8438.347739,-5255.462188,2451.505594
1435.738890,9178.553681,-4737.318029,1991.848295
1435.739219,9474.636058,-3256.906145,1608.800546
1435.739549,9770.718434,-1110.308913,1072.533697
1435.739879,9770.718434,-2368.659014,689.485948
1435.740208,10214.842000,-1702.473667,153.219100
1435.740538,10362.883188,-1924.535449,0.000000
1435.740868,10955.047942,-3330.926739,-76.609550
1435.741197,10214.842000,-3627.009116,229.828649
1435.741527,9474.636058,-5921.647536,766.095498
1435.741856,8956.491898,-7402.059420,1072.533697
1435.742186,7994.224174,-7772.162391,766.095498
1435.742516,7402.059420,-8364.327145,1225.752797
1435.742845,6883.915261,-7920.203579,1225.752797
1435.743175,6587.832884,-6365.771101,229.828649
1435.743505,6587.832884,-4959.379811,306.438199
1435.743834,7402.059420,-3997.112087,995.924147
1435.744164,9548.656652,-3478.967927,2145.067394
1435.744494,10288.862594,-1850.514855,1915.238745
1435.744823,10362.883188,-1110.308913,1532.190996
1435.745153,10066.800811,-518.144159,1608.800546
1435.745483,10807.006753,-592.164754,306.438199
1435.745812,11473.192101,-1258.350101,995.924147
1435.746142,12361.439231,-1702.473667,1225.752797
1435.746472,12657.521608,-2738.761985,1838.629195
1435.746801,11473.192101,-3478.967927,2911.162892
1435.747131,9474.636058,-6143.709319,1225.752797
1435.747461,7031.956449,-8586.388927,459.657299
1435.747790,5107.421000,-9252.574275,0.000000
1435.748120,4071.132681,-9104.533087,-689.485948
1435.748449,4515.256246,-7772.162391,-1072.533697
1435.748779,5625.565159,-7624.121203,-306.438199
1435.749109,7624.121203,-6661.853478,689.485948
1435.749438,8956.491898,-5033.400406,1532.190996
1435.749768,10066.800811,-3404.947333,1608.800546
1435.750098,10436.903782,-1332.370696,1685.410096
1435.750427,10658.965565,-1258.350101,1685.410096
1435.750757,11251.130318,0.000000,1302.362347
1435.751087,11991.336260,74.020594,1302.362347
1435.751416,13693.809927,0.000000,2374.896044
1435.751746,13693.809927,-1406.391290,2451.505594
1435.752076,12805.562797,-3034.844362,2987.772442
1435.752405,10881.027347,-3404.947333,2221.676944
1435.752735,8290.306550,-5847.626942,1532.190996
1435.753065,7031.956449,-7698.141797,306.438199
1435.753394,4441.235652,-8142.265362,0.000000
1435.753724,4071.132681,-8660.409521,-842.705048
1435.754054,3849.070898,-9326.594869,-766.095498
1435.754383,5329.482782,-7031.956449,229.828649
1435.754713,7698.141797,-5033.400406,0.000000
1435.755042,9770.718434,-3849.070898,76.609550
1435.755372,11769.274478,-2886.803174,1072.533697
1435.755702,11843.295072,-1332.370696,1762.019645
1435.756031,12953.603985,-1332.370696,2145.067394
1435.756361,11621.233289,-1628.453072,2145.067394
1435.756691,11103.089130,-3108.864956,2298.286494
1435.757020,9696.697840,-4811.338623,1302.362347
1435.757350,8660.409521,-5847.626942,1455.581446
1435.757680,7920.203579,-8512.368333,1915.238745
1435.758009,7846.182985,-6735.874072,1838.629195
1435.758339,7179.997637,-5107.421000,229.828649
1435.758669,6587.832884,-4071.132681,229.828649
1435.758998,6883.915261,-3478.967927,0.000000
1435.759328,7994.224174,-3775.050304,0.000000
1435.759658,8882.471304,-2738.761985,1149.143247
1435.759987,9918.759623,-2294.638420,1225.752797
1435.760317,10658.965565,-1850.514855,689.485948
1435.760647,10881.027347,-2072.576638,1225.752797
1435.760976,11621.233289,-3627.009116,1915.238745
1435.761306,11621.233289,-5033.400406,2068.457845
1435.761636,9992.780217,-5255.462188,1915.238745
1435.761965,8956.491898,-4515.256246,383.047749
1435.762295,8586.388927,-4959.379811,536.266849
1435.762624,7179.997637,-8142.265362,383.047749
1435.762954,6513.812290,-8882.471304,1149.143247
1435.763284,6439.791695,-7105.977043,766.095498
1435.763613,6809.894666,-4885.359217,-383.047749
1435.763943,6957.935855,-4737.318029,0.000000
1435.764272,7772.162391,-5773.606348,1149.143247
1435.764601,8586.388927,-5625.565159,1378.971896
1435.764931,9030.512492,-2886.803174,1225.752797
1435.765260,9770.718434,-666.185348,76.609550
1435.765590,11103.089130,222.061783,1072.533697
1435.765919,11843.295072,-1850.514855,1532.190996
1435.766249,10955.047942,-4293.194464,2451.505594
1435.766578,10140.821405,-3404.947333,1838.629195
1435.766907,9992.780217,-3923.091493,842.705048
1435.767237,10584.944971,-3034.844362,1915.238745
1435.767566,10214.842000,-6069.688724,2145.067394
1435.767896,9104.533087,-6661.853478,1608.800546
1435.768225,7550.100608,-4589.276840,0.000000
1435.768555,6883.915261,-5255.462188,0.000000
1435.768884,7179.997637,-5477.523971,1302.362347
1435.769213,6957.935855,-6735.874072,153.219100
1435.769543,6143.709319,-5033.400406,-995.924147
1435.769872,5033.400406,-5625.565159,-842.705048
1435.770202,7105.977043,-7105.977043,536.266849
1435.770531,9696.697840,-5773.606348,1608.800546
1435.770861,9992.780217,-4663.297435,1149.143247
1435.771190,10436.903782,-3182.885551,1225.752797
1435.771519,10288.862594,-4737.318029,995.924147
1435.771849,8956.491898,-7105.977043,2451.505594
1435.772178,8290.306550,-7105.977043,1838.629195
1435.772508,7846.182985,-4071.132681,919.314598
1435.772837,7624.121203,-2812.782580,-689.485948
1435.773167,6513.812290,-7698.141797,1455.581446
1435.773496,8438.347739,-4737.318029,2221.676944
1435.773825,9770.718434,-4071.132681,2221.676944
1435.774155,8808.450710,-3108.864956,1072.533697
1435.774484,8438.347739,-1776.494261,1608.800546
1435.774814,9104.533087,-3997.112087,2145.067394
1435.775143,8142.265362,-5107.421000,612.876398
1435.775473,7328.038826,-5403.503377,689.485948
1435.775802,8290.306550,-6291.750507,1149.143247
1435.776131,9104.533087,-7328.038826,1455.581446
1435.776461,8290.306550,-8512.368333,1762.019645
1435.776790,7105.977043,-8586.388927,995.924147
1435.777120,5847.626942,-8068.244768,-306.438199
1435.777449,4219.173869,-9474.636058,-612.876398
1435.777779,3330.926739,-8660.409521,0.000000
1435.778108,4367.215058,-7846.182985,-842.705048
1435.778437,5921.647536,-6365.771101,-383.047749
1435.778767,7031.956449,-5995.668130,0.000000
1435.779096,7698.141797,-5995.668130,1685.410096
1435.779426,9326.594869,-6217.729913,2374.896044
1435.779755,9474.636058,-5551.544565,2221.676944
1435.780085,8660.409521,-3478.967927,1225.752797
1435.780414,7920.203579,-4367.215058,1762.019645
1435.780743,8364.327145,-5995.668130,2451.505594
1435.781073,8882.471304,-6217.729913,2987.772442
1435.781402,8956.491898,-4071.132681,2681.334243
1435.781732,9326.594869,-2664.741391,2911.162892
1435.782061,7846.182985,-3701.029710,1149.143247
1435.782391,5847.626942,-5403.503377,306.438199
1435.782720,4737.318029,-5329.482782,-766.095498
1435.783049,5033.400406,-6069.688724,-842.705048
1435.783379,6365.771101,-7031.956449,-306.438199
1435.783708,7105.977043,-6587.832884,1225.752797
1435.784038,8512.368333,-6883.915261,1225.752797
1435.784367,8734.430116,-8586.388927,1378.971896
1435.784697,7772.162391,-8068.244768,1608.800546
