#time,accel_x,accel_y,accel_z
1212.319107,6957.935855,-4441.235652,153.219100
1212.319436,6809.894666,-5551.544565,76.609550
1212.319766,6957.935855,-5625.565159,229.828649
1212.320095,6883.915261,-6291.750507,536.266849
1212.320424,8068.244768,-6957.935855,919.314598
1212.320753,8290.306550,-8142.265362,1685.410096
1212.321082,8882.471304,-8068.244768,2221.676944
1212.321411,8438.347739,-7179.997637,2604.724693
1212.321740,7476.080014,-7328.038826,2374.896044
1212.322069,7179.997637,-6957.935855,1838.629195
1212.322399,5847.626942,-6587.832884,1149.143247
1212.322728,4885.359217,-6217.729913,383.047749
1212.323057,4737.318029,-6513.812290,0.000000
1212.323386,4959.379811,-5699.585753,-842.705048
1212.323715,4885.359217,-6735.874072,-536.266849
1212.324044,5699.585753,-7105.977043,0.000000
1212.324373,6587.832884,-7624.121203,459.657299
1212.324703,7105.977043,-8216.285956,459.657299
1212.325032,7179.997637,-8364.327145,842.705048
1212.325361,7328.038826,-8586.388927,1838.629195
1212.325690,7994.224174,-8586.388927,2145.067394
1212.326019,8216.285956,-7476.080014,2221.676944
1212.326348,7994.224174,-5921.647536,2681.334243
1212.326677,7772.162391,-4811.338623,2221.676944
1212.327007,7402.059420,-3997.112087,1685.410096
1212.327336,6957.935855,-3182.885551,919.314598
1212.327665,7328.038826,-3034.844362,689.485948
1212.327994,7846.182985,-3182.885551,0.000000
1212.328323,7105.977043,-5181.441594,306.438199
1212.328652,7105.977043,-5995.668130,306.438199
1212.328981,6883.915261,-7105.977043,153.219100
1212.329310,6809.894666,-8734.430116,919.314598
1212.329640,7105.977043,-9992.780217,1762.019645
1212.329969,7105.977043,-9844.739029,2145.067394
1212.330298,6809.894666,-9178.553681,1838.629195
1212.330627,6439.791695,-8290.306550,1532.190996
1212.330956,5773.606348,-7550.100608,995.924147
1212.331285,6143.709319,-6883.915261,1072.533697
1212.331614,5625.565159,-5921.647536,153.219100
1212.331944,5033.400406,-5403.503377,0.000000
1212.332273,5551.544565,-4737.318029,-689.485948
1212.332602,6809.894666,-5255.462188,229.828649
1212.332931,7698.141797,-5773.606348,0.000000
1212.333260,7994.224174,-6291.750507,612.876398
1212.333589,8512.368333,-6661.853478,842.705048
1212.333918,8364.327145,-7105.977043,1378.971896
1212.334248,8586.388927,-7624.121203,2374.896044
1212.334577,8290.306550,-7624.121203,2528.115143
1212.334906,8216.285956,-6513.812290,2374.896044
1212.335235,7476.080014,-5995.668130,1915.238745
1212.335564,6217.729913,-5403.503377,1608.800546
1212.335893,6365.771101,-5107.421000,459.657299
1212.336222,6439.791695,-4737.318029,536.266849
1212.336551,6439.791695,-4441.235652,229.828649
1212.336881,6291.750507,-5107.421000,0.000000
1212.337210,7031.956449,-5477.523971,0.000000
1212.337539,7624.121203,-6587.832884,383.047749
1212.337868,7624.121203,-6883.915261,766.095498
1212.338197,7550.100608,-7920.203579,1225.752797
1212.338526,8142.265362,-8734.430116,2987.772442
1212.338855,8808.450710,-7550.100608,2681.334243
1212.339185,8068.244768,-7254.018232,2145.067394
1212.339514,7328.038826,-6883.915261,2145.067394
1212.339843,6069.688724,-6809.894666,1225.752797
1212.340172,5625.565159,-5921.647536,76.609550
1212.340501,4441.235652,-5921.647536,-689.485948
1212.340830,4663.297435,-6217.729913,-1072.533697
1212.341159,5255.462188,-6365.771101,-306.438199
1212.341489,5699.585753,-7328.038826,0.000000
1212.341818,6217.729913,-7328.038826,459.657299
1212.342147,7254.018232,-7698.141797,1149.143247
1212.342476,8290.306550,-7624.121203,1532.190996
1212.342805,7994.224174,-8290.306550,1991.848295
1212.343134,7920.203579,-7846.182985,2068.457845
1212.343463,7624.121203,-6809.894666,2374.896044
1212.343792,7254.018232,-6291.750507,1991.848295
1212.344122,6957.935855,-5181.441594,2221.676944
1212.344451,7105.977043,-4885.359217,1838.629195
1212.344780,7328.038826,-3552.988522,842.705048
1212.345109,6809.894666,-2960.823768,76.609550
1212.345438,6735.874072,-4219.173869,76.609550
1212.345767,7328.038826,-4959.379811,76.609550
1212.346096,7624.121203,-6291.750507,536.266849
1212.346426,7328.038826,-7254.018232,919.314598
1212.346755,7698.141797,-7698.141797,1455.581446
1212.347084,7846.182985,-8512.368333,1149.143247
1212.347413,7698.141797,-9548.656652,1991.848295
1212.347742,7402.059420,-9326.594869,2298.286494
1212.348071,6735.874072,-8290.306550,1455.581446
1212.348400,5329.482782,-7179.997637,459.657299
1212.348730,4811.338623,-7179.997637,842.705048
1212.349059,5033.400406,-6217.729913,153.219100
1212.349388,5625.565159,-5033.400406,229.828649
1212.349717,5847.626942,-4885.359217,-153.219100
1212.350046,6809.894666,-5107.421000,229.828649
1212.350375,7254.018232,-5773.606348,459.657299
1212.350704,7994.224174,-6439.791695,1225.752797
1212.351033,7550.100608,-7179.997637,919.314598
1212.351363,7846.182985,-7698.141797,1378.971896
1212.351692,8438.347739,-8068.244768,2068.457845
1212.352021,8512.368333,-7402.059420,2681.334243
1212.352350,7179.997637,-5995.668130,1838.629195
1212.352679,6735.874072,-6439.791695,1302.362347
1212.353008,6587.832884,-5921.647536,1149.143247
1212.353337,6291.750507,-4737.318029,612.876398
1212.353667,6883.915261,-4293.194464,0.000000
1212.353996,6883.915261,-4663.297435,766.095498
1212.354325,7179.997637,-4737.318029,459.657299
1212.354654,7698.141797,-5255.462188,153.219100
1212.354983,7772.162391,-5847.626942,459.657299
1212.355312,8290.306550,-7624.121203,536.266849
1212.355641,7920.203579,-7846.182985,1378.971896
1212.355971,7698.141797,-8512.368333,2068.457845
1212.356300,8142.265362,-8068.244768,2145.067394
1212.356629,7476.080014,-8216.285956,2221.676944
1212.356958,6735.874072,-7105.977043,1991.848295
1212.357287,5033.400406,-7105.977043,612.876398
1212.357616,4219.173869,-6883.915261,153.219100
1212.357945,4071.132681,-5847.626942,-689.485948
1212.358275,4737.318029,-6143.709319,0.000000
1212.358604,5551.544565,-6143.709319,229.828649
1212.358933,6439.791695,-7105.977043,306.438199
1212.359262,6809.894666,-6957.935855,536.266849
1212.359591,7105.977043,-7328.038826,995.924147
1212.359920,7476.080014,-7994.224174,1685.410096
1212.360249,8660.409521,-8364.327145,2221.676944
1212.360578,8364.327145,-7476.080014,2374.896044
1212.360908,8364.327145,-6809.894666,2298.286494
1212.361237,8142.265362,-6069.688724,2757.943793
1212.361566,7994.224174,-5551.544565,1455.581446
1212.361895,7105.977043,-4663.297435,842.705048
1212.362224,6365.771101,-3330.926739,0.000000
1212.362553,6957.935855,-3775.050304,-383.047749
1212.362882,6883.915261,-4145.153275,0.000000
1212.363212,6809.894666,-5033.400406,306.438199
1212.363541,7550.100608,-5847.626942,536.266849
1212.363870,7328.038826,-7105.977043,1149.143247
1212.364199,7254.018232,-6883.915261,1302.362347
1212.364528,7105.977043,-8808.450710,2068.457845
1212.364857,7031.956449,-9474.636058,2145.067394
1212.365186,6957.935855,-8364.327145,1838.629195
1212.365516,6291.750507,-8364.327145,1225.752797
1212.365845,5921.647536,-7624.121203,1149.143247
1212.366174,5181.441594,-7105.977043,842.705048
1212.366503,5255.462188,-5995.668130,153.219100
1212.366832,4959.379811,-5403.503377,-229.828649
1212.367161,5847.626942,-5329.482782,0.000000
1212.367490,7179.997637,-4959.379811,76.609550
1212.367819,7402.059420,-5477.523971,0.000000
1212.368149,7476.080014,-5995.668130,842.705048
1212.368478,8512.368333,-6439.791695,1915.238745
1212.368807,9326.594869,-7402.059420,2068.457845
1212.369136,9326.594869,-7254.018232,2374.896044
1212.369465,8290.306550,-6661.853478,2068.457845
1212.369794,7550.100608,-7105.977043,1455.581446
1212.370123,6809.894666,-6291.750507,1608.800546
1212.370453,5551.544565,-5847.626942,1149.143247
1212.370782,6365.771101,-5329.482782,689.485948
1212.371111,6513.812290,-5033.400406,536.266849
1212.371440,6513.812290,-5699.585753,306.438199
1212.371769,5847.626942,-6439.791695,0.000000
1212.372098,5995.668130,-6365.771101,0.000000
1212.372427,6809.894666,-6809.894666,0.000000
1212.372757,7328.038826,-7402.059420,1072.533697
1212.373086,8512.368333,-7698.141797,2068.457845
1212.373415,9326.594869,-7624.121203,2374.896044
1212.373744,8660.409521,-6883.915261,2604.724693
1212.374073,7476.080014,-7179.997637,2374.896044
1212.374402,7254.018232,-6587.832884,1608.800546
1212.374731,6365.771101,-6513.812290,842.705048
1212.375060,5329.482782,-6809.894666,-76.609550
1212.375390,4737.318029,-6291.750507,-383.047749
1212.375719,4885.359217,-6439.791695,-689.485948
1212.376048,5551.544565,-7105.977043,-459.657299
1212.376377,5847.626942,-7254.018232,306.438199
1212.376706,6217.729913,-8068.244768,0.000000
1212.377035,6439.791695,-8216.285956,76.609550
1212.377364,6217.729913,-8364.327145,1378.971896
1212.377694,7550.100608,-7994.224174,2068.457845
1212.378023,8660.409521,-7105.977043,2834.553343
1212.378352,8438.347739,-5847.626942,2911.162892
1212.378681,8364.327145,-5625.565159,2911.162892
1212.379010,7920.203579,-4663.297435,2145.067394
1212.379339,7624.121203,-3627.009116,1378.971896
1212.379668,6957.935855,-2960.823768,459.657299
1212.379998,7031.956449,-3552.988522,306.438199
1212.380327,7402.059420,-4737.318029,842.705048
1212.380656,7994.224174,-5921.647536,536.266849
1212.380985,7328.038826,-6217.729913,689.485948
1212.381314,6809.894666,-7550.100608,0.000000
1212.381643,6365.771101,-9474.636058,1149.143247
1212.381972,7031.956449,-10214.842000,1762.019645
1212.382301,7254.018232,-9770.718434,1762.019645
1212.382631,6513.812290,-8586.388927,1915.238745
1212.382960,5847.626942,-7698.141797,1225.752797
1212.383289,5773.606348,-6957.935855,766.095498
1212.383618,5773.606348,-6439.791695,1149.143247
1212.383947,5921.647536,-5921.647536,-229.828649
1212.384276,6143.709319,-4515.256246,-383.047749
1212.384605,6513.812290,-4737.318029,0.000000
1212.384935,7550.100608,-5107.421000,229.828649
1212.385264,7994.224174,-5847.626942,1225.752797
1212.385593,9104.533087,-5699.585753,766.095498
1212.385922,8438.347739,-6809.894666,1302.362347
1212.386251,7994.224174,-7254.018232,2298.286494
1212.386580,7846.182985,-7920.203579,2221.676944
1212.386909,7105.977043,-7402.059420,1838.629195
1212.387239,6809.894666,-6661.853478,1455.581446
1212.387568,6143.709319,-6587.832884,919.314598
1212.387897,5847.626942,-6069.688724,766.095498
1212.388226,5847.626942,-5255.462188,612.876398
1212.388555,5551.544565,-5181.441594,689.485948
1212.388884,6365.771101,-4885.359217,-306.438199
1212.389213,7031.956449,-5255.462188,0.000000
1212.389542,7698.141797,-5625.565159,0.000000
1212.389872,8438.347739,-6069.688724,689.485948
1212.390201,9178.553681,-6587.832884,1072.533697
1212.390530,9178.553681,-7698.141797,2145.067394
1212.390859,9252.574275,-7846.182985,2528.115143
1212.391188,8216.285956,-7846.182985,2145.067394
1212.391517,7105.977043,-7994.224174,1915.238745
1212.391846,5995.668130,-7179.997637,1608.800546
1212.392176,5181.441594,-7328.038826,842.705048
1212.392505,4737.318029,-6291.750507,229.828649
1212.392834,4441.235652,-6365.771101,-229.828649
1212.393163,4811.338623,-5551.544565,-995.924147
1212.393492,4959.379811,-7105.977043,-536.266849
1212.393821,5995.668130,-7402.059420,76.609550
1212.394150,6735.874072,-7698.141797,229.828649
1212.394480,7328.038826,-7179.997637,1072.533697
1212.394809,7624.121203,-7846.182985,1991.848295
1212.395138,8956.491898,-7476.080014,2451.505594
1212.395467,9178.553681,-6883.915261,2451.505594
1212.395796,8290.306550,-6069.688724,2528.115143
1212.396125,7846.182985,-5181.441594,1532.190996
1212.396454,6957.935855,-4737.318029,1532.190996
1212.396783,6809.894666,-4589.276840,919.314598
1212.397113,6587.832884,-3997.112087,689.485948
1212.397442,7031.956449,-3478.967927,689.485948
1212.397771,7920.203579,-5181.441594,306.438199
1212.398100,7328.038826,-5773.606348,612.876398
1212.398429,6883.915261,-6957.935855,229.828649
1212.398758,6735.874072,-7624.121203,995.924147
1212.399087,7105.977043,-7994.224174,1991.848295
1212.399417,7179.997637,-9030.512492,2145.067394
1212.399746,7624.121203,-8586.388927,2528.115143
1212.400075,7254.018232,-7846.182985,2221.676944
1212.400404,6143.709319,-7402.059420,1532.190996
1212.400733,5255.462188,-7105.977043,1685.410096
1212.401062,5255.462188,-5995.668130,995.924147
1212.401391,5329.482782,-5773.606348,306.438199
1212.401721,5773.606348,-5033.400406,-153.219100
1212.402050,6291.750507,-5773.606348,-383.047749
1212.402379,7254.018232,-6143.709319,153.219100
1212.402708,7402.059420,-6957.935855,766.095498
1212.403037,7920.203579,-7105.977043,1072.533697
1212.403366,8216.285956,-7105.977043,1532.190996
1212.403695,8660.409521,-7624.121203,1762.019645
1212.404024,7994.224174,-7328.038826,1915.238745
1212.404354,7698.141797,-7105.977043,2068.457845
1212.404683,7328.038826,-6513.812290,919.314598
1212.405012,6957.935855,-5921.647536,1378.971896
1212.405341,6291.750507,-4811.338623,919.314598
1212.405670,6513.812290,-4737.318029,76.609550
1212.405999,6883.915261,-4589.276840,536.266849
1212.406328,7105.977043,-5107.421000,383.047749
1212.406658,6957.935855,-5477.523971,766.095498
1212.406987,7328.038826,-5773.606348,1149.143247
1212.407316,7698.141797,-7031.956449,842.705048
1212.407645,7772.162391,-7624.121203,1378.971896
1212.407974,8068.244768,-7920.203579,1991.848295
1212.408303,8364.327145,-8068.244768,2451.505594
1212.408632,7698.141797,-7254.018232,2374.896044
1212.408962,6735.874072,-6957.935855,1838.629195
1212.409291,5551.544565,-6513.812290,1455.581446
1212.409620,4737.318029,-6661.853478,612.876398
1212.409949,4811.338623,-6883.915261,0.000000
1212.410278,4219.173869,-6513.812290,-459.657299
1212.410607,4811.338623,-5921.647536,-689.485948
1212.410936,5699.585753,-6809.894666,-306.438199
1212.411265,6957.935855,-7328.038826,229.828649
1212.411595,7402.059420,-7698.141797,689.485948
1212.411924,7624.121203,-7402.059420,689.485948
1212.412253,8216.285956,-7846.182985,1915.238745
1212.412582,8290.306550,-7550.100608,2068.457845
1212.412911,8882.471304,-6809.894666,2681.334243
1212.413240,8438.347739,-6143.709319,2604.724693
1212.413569,7994.224174,-5255.462188,2145.067394
1212.413899,7328.038826,-4589.276840,1608.800546
1212.414228,7254.018232,-3478.967927,995.924147
1212.414557,6809.894666,-3849.070898,76.609550
1212.414886,7031.956449,-4441.235652,153.219100
1212.415215,7105.977043,-5181.441594,0.000000
1212.415544,7105.977043,-6291.750507,0.000000
1212.415873,6957.935855,-6883.915261,0.000000
1212.416203,6957.935855,-8882.471304,612.876398
1212.416532,7254.018232,-9622.677246,1838.629195
1212.416861,7698.141797,-9400.615463,2221.676944
1212.417190,7624.121203,-8438.347739,1838.629195
1212.417519,6809.894666,-7920.203579,1762.019645
1212.417848,5995.668130,-7254.018232,1149.143247
1212.418177,5847.626942,-7105.977043,459.657299
1212.418506,5181.441594,-5847.626942,612.876398
1212.418836,5181.441594,-4959.379811,459.657299
1212.419165,5847.626942,-5033.400406,-612.876398
1212.419494,6661.853478,-5329.482782,229.828649
1212.419823,6957.935855,-6217.729913,0.000000
1212.420152,7328.038826,-6217.729913,459.657299
1212.420481,8216.285956,-6661.853478,1072.533697
1212.420810,8586.388927,-7254.018232,1532.190996
1212.421140,8142.265362,-8142.265362,2528.115143
1212.421469,8216.285956,-7550.100608,2374.896044
1212.421798,7772.162391,-6661.853478,1149.143247
1212.422127,6735.874072,-6735.874072,2068.457845
1212.422456,6587.832884,-6291.750507,1532.190996
1212.422785,6143.709319,-5403.503377,995.924147
1212.423114,5699.585753,-3997.112087,459.657299
1212.423443,6365.771101,-4367.215058,0.000000
1212.423773,6735.874072,-4885.359217,0.000000
1212.424102,7105.977043,-6217.729913,229.828649
1212.424431,7105.977043,-6217.729913,383.047749
1212.424760,7624.121203,-6365.771101,153.219100
1212.425089,7994.224174,-7476.080014,1225.752797
1212.425418,8290.306550,-7846.182985,2145.067394
1212.425747,8882.471304,-8290.306550,2604.724693
1212.426077,8586.388927,-7402.059420,2451.505594
1212.426406,7846.182985,-7105.977043,1378.971896
1212.426735,5921.647536,-7105.977043,1532.190996
1212.427064,4811.338623,-6735.874072,306.438199
1212.427393,4737.318029,-6661.853478,76.609550
1212.427722,4737.318029,-5995.668130,-306.438199
1212.428051,5699.585753,-6439.791695,-766.095498
1212.428380,5847.626942,-6883.915261,459.657299
1212.428710,6587.832884,-7031.956449,459.657299
1212.429039,6957.935855,-7550.100608,306.438199
1212.429368,6957.935855,-7179.997637,842.705048
1212.429697,7772.162391,-8068.244768,1915.238745
1212.430026,8142.265362,-8142.265362,1991.848295
1212.430355,7846.182985,-6513.812290,2068.457845
1212.430684,7698.141797,-5995.668130,2068.457845
1212.431013,7624.121203,-5403.503377,2298.286494
1212.431343,7254.018232,-5107.421000,1532.190996
1212.431672,7328.038826,-4145.153275,1072.533697
1212.432001,7550.100608,-3034.844362,459.657299
1212.432330,7698.141797,-4515.256246,229.828649
1212.432659,7402.059420,-5033.400406,612.876398
1212.432988,7179.997637,-6217.729913,229.828649
1212.433317,7328.038826,-6809.894666,-306.438199
1212.433647,7254.018232,-7846.182985,536.266849
1212.433976,7105.977043,-8808.450710,2451.505594
1212.434305,7550.100608,-8660.409521,1302.362347
1212.434634,6809.894666,-8438.347739,1762.019645
1212.434963,6217.729913,-7476.080014,1762.019645
1212.435292,6069.688724,-7031.956449,1225.752797
1212.435621,5921.647536,-6735.874072,1302.362347
1212.435950,5625.565159,-6291.750507,919.314598
1212.436280,5403.503377,-4737.318029,0.000000
1212.436609,5477.523971,-5477.523971,-306.438199
1212.436938,6143.709319,-5477.523971,766.095498
1212.437267,6957.935855,-7031.956449,229.828649
1212.437596,7402.059420,-6291.750507,842.705048
1212.437925,7402.059420,-7105.977043,689.485948
1212.438254,7920.203579,-7698.141797,1685.410096
1212.438583,8290.306550,-8290.306550,2374.896044
1212.438913,7846.182985,-8216.285956,2145.067394
1212.439242,7476.080014,-6661.853478,1915.238745
1212.439571,6809.894666,-5625.565159,1455.581446
1212.439900,6513.812290,-4959.379811,1302.362347
1212.440229,7031.956449,-5255.462188,1302.362347
1212.440558,7105.977043,-4515.256246,536.266849
1212.440887,7254.018232,-4367.215058,306.438199
1212.441217,7105.977043,-4515.256246,76.609550
1212.441546,7031.956449,-5625.565159,383.047749
1212.441875,7328.038826,-6809.894666,689.485948
1212.442204,7772.162391,-7179.997637,1072.533697
1212.442533,8216.285956,-8068.244768,1685.410096
1212.442862,8364.327145,-7994.224174,2681.334243
1212.443191,8290.306550,-7476.080014,2298.286494
1212.443520,7402.059420,-7550.100608,2145.067394
1212.443850,6365.771101,-7179.997637,1455.581446
1212.444179,4959.379811,-7254.018232,995.924147
1212.444508,4737.318029,-6439.791695,153.219100
1212.444837,4367.215058,-5995.668130,0.000000
1212.445166,4737.318029,-6143.709319,-229.828649
1212.445495,5551.544565,-6661.853478,0.000000
1212.445824,6217.729913,-7105.977043,306.438199
1212.446153,7105.977043,-7402.059420,842.705048
1212.446483,7179.997637,-7105.977043,459.657299
1212.446812,7476.080014,-7476.080014,1149.143247
1212.447141,7846.182985,-7846.182985,2068.457845
1212.447470,8364.327145,-7994.224174,2145.067394
1212.447799,8438.347739,-6957.935855,2298.286494
1212.448128,7920.203579,-5477.523971,1915.238745
1212.448457,7254.018232,-5107.421000,1685.410096
1212.448787,7328.038826,-4589.276840,919.314598
1212.449116,7550.100608,-3997.112087,1302.362347
1212.449445,7105.977043,-3552.988522,0.000000
1212.449774,7031.956449,-4293.194464,459.657299
1212.450103,7624.121203,-4959.379811,766.095498
1212.450432,7328.038826,-6365.771101,612.876398
1212.450761,7105.977043,-7624.121203,842.705048
1212.451090,7031.956449,-8068.244768,1225.752797
1212.451420,7179.997637,-9622.677246,1685.410096
1212.451749,7254.018232,-9252.574275,2068.457845
1212.452078,6661.853478,-9178.553681,2068.457845
1212.452407,6217.729913,-8142.265362,1302.362347
1212.452736,5033.400406,-7105.977043,842.705048
1212.453065,4737.318029,-7328.038826,612.876398
1212.453394,5403.503377,-6069.688724,153.219100
1212.453723,5773.606348,-4737.318029,459.657299
1212.454053,5995.668130,-4589.276840,-153.219100
1212.454382,6957.935855,-5329.482782,306.438199
1212.454711,7920.203579,-5847.626942,689.485948
1212.455040,8808.450710,-5699.585753,1072.533697
1212.455369,8660.409521,-6957.935855,1685.410096
1212.455698,8808.450710,-7254.018232,2068.457845
1212.456027,8364.327145,-7846.182985,2068.457845
1212.456357,7846.182985,-7920.203579,2451.505594
1212.456686,7476.080014,-6735.874072,1532.190996
1212.457015,6883.915261,-6439.791695,1608.800546
1212.457344,6661.853478,-5181.441594,1225.752797
1212.457673,6365.771101,-5033.400406,995.924147
1212.458002,6069.688724,-4885.359217,536.266849
1212.458331,6291.750507,-4663.297435,76.609550
1212.458660,5921.647536,-5847.626942,0.000000
1212.458990,6513.812290,-5699.585753,383.047749
1212.459319,7105.977043,-6587.832884,76.609550
1212.459648,7994.224174,-7254.018232,842.705048
1212.459977,8216.285956,-7476.080014,1838.629195
1212.460306,9178.553681,-8438.347739,2681.334243
1212.460635,9400.615463,-7772.162391,2834.553343
1212.460964,7698.141797,-7402.059420,2374.896044
1212.461293,7179.997637,-6883.915261,1225.752797
1212.461623,5625.565159,-6809.894666,1072.533697
1212.461952,5181.441594,-7105.977043,229.828649
1212.462281,4737.318029,-6735.874072,-306.438199
1212.462610,4663.297435,-5551.544565,-689.485948
1212.462939,5329.482782,-6513.812290,-689.485948
1212.463268,5329.482782,-7179.997637,0.000000
1212.463597,6069.688724,-7772.162391,229.828649
1212.463927,6735.874072,-7698.141797,306.438199
1212.464256,7254.018232,-7179.997637,1838.629195
1212.464585,8142.265362,-7402.059420,2068.457845
1212.464914,8586.388927,-6883.915261,2221.676944
1212.465243,8512.368333,-6439.791695,2911.162892
1212.465572,9326.594869,-4885.359217,2451.505594
1212.465901,8290.306550,-4737.318029,2374.896044
1212.466230,7698.141797,-3701.029710,1838.629195
1212.466560,7476.080014,-3478.967927,766.095498
1212.466889,7031.956449,-3701.029710,0.000000
1212.467218,6513.812290,-5255.462188,536.266849
1212.467547,6735.874072,-6587.832884,153.219100
1212.467876,6883.915261,-7105.977043,153.219100
1212.468205,6587.832884,-8290.306550,383.047749
1212.468534,6291.750507,-8808.450710,459.657299
1212.468864,6957.935855,-8660.409521,1685.410096
1212.469193,7698.141797,-9030.512492,1762.019645
1212.469522,7105.977043,-8808.450710,2068.457845
1212.469851,6587.832884,-7328.038826,1608.800546
1212.470180,6069.688724,-7105.977043,995.924147
1212.470509,5995.668130,-6365.771101,919.314598
1212.470838,5921.647536,-5551.544565,536.266849
1212.471167,6661.853478,-4885.359217,459.657299
1212.471497,7105.977043,-4737.318029,306.438199
1212.471826,7179.997637,-5329.482782,689.485948
1212.472155,7328.038826,-6439.791695,919.314598
1212.472484,7105.977043,-6883.915261,536.266849
1212.472813,7105.977043,-7698.141797,919.314598
1212.473142,7105.977043,-8438.347739,1302.362347
1212.473471,7402.059420,-7772.162391,2451.505594
1212.473800,7550.100608,-7624.121203,2451.505594
1212.474130,7105.977043,-6883.915261,1608.800546
1212.474459,6735.874072,-6143.709319,1838.629195
1212.474788,6365.771101,-4737.318029,919.314598
1212.475117,6661.853478,-4737.318029,1072.533697
1212.475446,7105.977043,-4293.194464,612.876398
1212.475775,7476.080014,-4515.256246,459.657299
1212.476104,7550.100608,-4737.318029,459.657299
1212.476434,7772.162391,-5329.482782,153.219100
1212.476763,8438.347739,-6587.832884,842.705048
1212.477092,7920.203579,-7105.977043,1225.752797
1212.477421,7920.203579,-8364.327145,1608.800546
1212.477750,7994.224174,-8142.265362,2374.896044
1212.478079,7698.141797,-7772.162391,2298.286494
1212.478408,7105.977043,-7550.100608,2374.896044
1212.478737,6439.791695,-6587.832884,1915.238745
1212.479067,5477.523971,-6217.729913,689.485948
1212.479396,4663.297435,-6069.688724,766.095498
1212.479725,4071.132681,-5477.523971,-383.047749
1212.480054,4811.338623,-6513.812290,-153.219100
1212.480383,5773.606348,-6291.750507,0.000000
1212.480712,6217.729913,-7105.977043,0.000000
1212.481041,7031.956449,-7920.203579,842.705048
1212.481370,7402.059420,-7846.182985,995.924147
1212.481700,7402.059420,-8882.471304,1225.752797
1212.482029,7328.038826,-8438.347739,1762.019645
1212.482358,7772.162391,-7328.038826,2451.505594
1212.482687,8512.368333,-6587.832884,1838.629195
1212.483016,7624.121203,-5847.626942,2451.505594
1212.483345,7328.038826,-4737.318029,1455.581446
1212.483674,7328.038826,-3627.009116,1072.533697
1212.484004,6809.894666,-2368.659014,766.095498
1212.484333,6883.915261,-3552.988522,0.000000
1212.484662,7624.121203,-4219.173869,306.438199
1212.484991,7772.162391,-5107.421000,612.876398
1212.485320,8068.244768,-5921.647536,842.705048
1212.485649,7920.203579,-7105.977043,1225.752797
1212.485978,7920.203579,-8290.306550,1302.362347
1212.486307,7476.080014,-8882.471304,1302.362347
1212.486637,6587.832884,-9696.697840,1762.019645
1212.486966,6735.874072,-9104.533087,1378.971896
1212.487295,5403.503377,-8734.430116,919.314598
1212.487624,4885.359217,-7772.162391,1149.143247
1212.487953,4811.338623,-7550.100608,306.438199
1212.488282,4811.338623,-5847.626942,-383.047749
1212.488611,4737.318029,-5477.523971,-459.657299
1212.488940,5403.503377,-5329.482782,-229.828649
1212.489270,6809.894666,-5403.503377,0.000000
1212.489599,7698.141797,-6143.709319,383.047749
1212.489928,8216.285956,-6365.771101,1302.362347
1212.490257,8438.347739,-6883.915261,1991.848295
1212.490586,8956.491898,-7105.977043,1532.190996
1212.490915,8512.368333,-7624.121203,2145.067394
1212.491244,8216.285956,-7105.977043,2451.505594
1212.491574,7550.100608,-7476.080014,1608.800546
1212.491903,6587.832884,-5995.668130,1302.362347
1212.492232,5699.585753,-6069.688724,612.876398
1212.492561,5995.668130,-4441.235652,306.438199
1212.492890,6883.915261,-4515.256246,1302.362347
1212.493219,7179.997637,-4515.256246,383.047749
1212.493548,7031.956449,-4737.318029,0.000000
1212.493877,7031.956449,-5995.668130,919.314598
1212.494207,7328.038826,-6365.771101,383.047749
1212.494536,8364.327145,-7994.224174,1455.581446
1212.494865,8290.306550,-7476.080014,2068.457845
1212.495194,8438.347739,-7846.182985,2451.505594
1212.495523,8216.285956,-7920.203579,2221.676944
1212.495852,7105.977043,-7179.997637,2374.896044
1212.496181,6439.791695,-7328.038826,766.095498
1212.496510,5477.523971,-7105.977043,766.095498
1212.496840,4737.318029,-6661.853478,0.000000
1212.497169,3849.070898,-6439.791695,-919.314598
1212.497498,4441.235652,-5773.606348,-153.219100
1212.497827,5403.503377,-6513.812290,-919.314598
1212.498156,6217.729913,-7402.059420,0.000000
1212.498485,6735.874072,-7402.059420,612.876398
1212.498814,7179.997637,-7772.162391,383.047749
1212.499144,7624.121203,-7772.162391,2068.457845
1212.499473,7994.224174,-7624.121203,2221.676944
1212.499802,8882.471304,-6735.874072,2681.334243
1212.500131,9178.553681,-5847.626942,3447.429741
1212.500460,9104.533087,-5033.400406,3217.601092
1212.500789,8512.368333,-4071.132681,1838.629195
1212.501118,7402.059420,-3404.947333,1149.143247
1212.501447,7031.956449,-3182.885551,153.219100
1212.501777,6587.832884,-3997.112087,0.000000
1212.502106,6957.935855,-4663.297435,383.047749
1212.502435,6661.853478,-6217.729913,153.219100
1212.502764,6365.771101,-6883.915261,306.438199
1212.503093,6587.832884,-8290.306550,306.438199
1212.503422,6661.853478,-9178.553681,1532.190996
1212.503751,7698.141797,-9474.636058,1762.019645
1212.504081,7328.038826,-8956.491898,1608.800546
1212.504410,7105.977043,-7994.224174,1762.019645
1212.504739,6735.874072,-7402.059420,1532.190996
1212.505068,6587.832884,-7105.977043,1149.143247
1212.505397,6291.750507,-6809.894666,766.095498
1212.505726,5403.503377,-5699.585753,0.000000
1212.506055,5255.462188,-5255.462188,-1072.533697
