#time,accel_x,accel_y,accel_z
1454.457168,6735.874072,-6957.935855,1225.752797
1454.457498,7105.977043,-6365.771101,1072.533697
1454.457829,7031.956449,-6883.915261,995.924147
1454.458159,6735.874072,-6883.915261,1149.143247
1454.458489,6439.791695,-7031.956449,1149.143247
1454.458819,6439.791695,-7031.956449,766.095498
1454.459149,6513.812290,-7179.997637,842.705048
1454.459479,6587.832884,-6661.853478,842.705048
1454.459809,7031.956449,-7031.956449,1072.533697
1454.460139,7105.977043,-6365.771101,1302.362347
1454.460469,7105.977043,-6735.874072,919.314598
1454.460799,7254.018232,-6809.894666,1072.533697
1454.461129,7105.977043,-6587.832884,1225.752797
1454.461459,6809.894666,-6291.750507,1072.533697
1454.461790,7179.997637,-6143.709319,1072.533697
1454.462120,7105.977043,-6365.771101,919.314598
1454.462450,7105.977043,-6735.874072,995.924147
1454.462780,7105.977043,-6365.771101,1225.752797
1454.463110,6809.894666,-6365.771101,1225.752797
1454.463440,7031.956449,-6735.874072,995.924147
1454.463770,6661.853478,-6587.832884,995.924147
1454.464100,6735.874072,-6661.853478,919.314598
1454.464430,6661.853478,-6883.915261,919.314598
1454.464760,7031.956449,-6735.874072,1532.190996
1454.465090,6957.935855,-6513.812290,1149.143247
1454.465420,7105.977043,-6587.832884,842.705048
1454.465751,6957.935855,-6439.791695,1302.362347
1454.466081,7402.059420,-6365.771101,1302.362347
1454.466411,6883.915261,-6809.894666,1072.533697
1454.466741,6883.915261,-6809.894666,1072.533697
1454.467071,7105.977043,-6735.874072,689.485948
1454.467401,7550.100608,-6439.791695,842.705048
1454.467731,7328.038826,-6809.894666,995.924147
1454.468061,6957.935855,-6217.729913,842.705048
1454.468391,7254.018232,-6291.750507,995.924147
1454.468721,7031.956449,-6439.791695,612.876398
1454.469051,7254.018232,-6439.791695,1302.362347
1454.469381,7254.018232,-6069.688724,919.314598
1454.469712,7402.059420,-6513.812290,919.314598
1454.470041,7254.018232,-6143.709319,1149.143247
1454.470370,7031.956449,-6217.729913,995.924147
1454.470700,7031.956449,-6365.771101,612.876398
1454.471029,6957.935855,-6439.791695,1072.533697
1454.471359,6809.894666,-6291.750507,1072.533697
1454.471688,6513.812290,-6587.832884,1072.533697
1454.472018,6735.874072,-6291.750507,1149.143247
1454.472347,6587.832884,-6661.853478,1149.143247
1454.472677,6513.812290,-6809.894666,842.705048
1454.473006,6735.874072,-6661.853478,1149.143247
1454.473336,6661.853478,-7105.977043,1225.752797
1454.473665,6513.812290,-6809.894666,919.314598
1454.473995,6587.832884,-6735.874072,919.314598
1454.474324,6587.832884,-7254.018232,1072.533697
1454.474654,7105.977043,-6661.853478,1149.143247
1454.474983,7105.977043,-6513.812290,1762.019645
1454.475312,7031.956449,-6809.894666,1072.533697
1454.475642,7105.977043,-6661.853478,1149.143247
1454.475971,7105.977043,-6439.791695,995.924147
1454.476301,6957.935855,-6587.832884,1072.533697
1454.476630,7328.038826,-6735.874072,689.485948
1454.476960,6957.935855,-6291.750507,919.314598
1454.477289,7105.977043,-6439.791695,1072.533697
1454.477619,7105.977043,-6439.791695,1225.752797
1454.477948,7031.956449,-5995.668130,1532.190996
1454.478278,7254.018232,-6809.894666,842.705048
1454.478607,6809.894666,-6217.729913,919.314598
1454.478937,6883.915261,-6439.791695,842.705048
1454.479266,6809.894666,-7105.977043,1455.581446
1454.479595,6809.894666,-6291.750507,1762.019645
1454.479925,6809.894666,-6735.874072,842.705048
1454.480254,6809.894666,-6513.812290,766.095498
1454.480584,6735.874072,-6735.874072,1225.752797
1454.480913,6957.935855,-6957.935855,842.705048
1454.481243,6809.894666,-6661.853478,1455.581446
1454.481572,6735.874072,-6661.853478,919.314598
1454.481902,7105.977043,-6587.832884,842.705048
1454.482231,7105.977043,-6439.791695,1302.362347
1454.482561,7624.121203,-6513.812290,842.705048
1454.482890,7476.080014,-6661.853478,1225.752797
1454.483220,7179.997637,-6365.771101,1072.533697
1454.483549,7254.018232,-6735.874072,689.485948
1454.483878,6957.935855,-6291.750507,1149.143247
1454.484208,7105.977043,-6217.729913,1149.143247
1454.484537,7105.977043,-6217.729913,995.924147
1454.484867,7179.997637,-6069.688724,766.095498
1454.485196,7402.059420,-6439.791695,1225.752797
1454.485526,7105.977043,-5773.606348,1685.410096
1454.485855,7179.997637,-6217.729913,919.314598
1454.486185,6809.894666,-6513.812290,919.314598
1454.486514,6661.853478,-6735.874072,919.314598
1454.486844,6587.832884,-6661.853478,1225.752797
1454.487173,6883.915261,-6587.832884,1225.752797
1454.487503,6587.832884,-7031.956449,1225.752797
1454.487832,6587.832884,-7031.956449,1532.190996
1454.488161,6513.812290,-6883.915261,842.705048
1454.488491,6217.729913,-6439.791695,1149.143247
1454.488820,6661.853478,-6809.894666,689.485948
1454.489150,7105.977043,-6883.915261,689.485948
1454.489479,7254.018232,-6809.894666,1149.143247
1454.489809,7328.038826,-6365.771101,1149.143247
1454.490138,7179.997637,-6143.709319,1072.533697
1454.490468,7328.038826,-6365.771101,1378.971896
1454.490797,6883.915261,-6883.915261,612.876398
1454.491127,6661.853478,-6513.812290,919.314598
1454.491456,6883.915261,-6143.709319,536.266849
1454.491786,7179.997637,-6883.915261,1072.533697
1454.492115,7105.977043,-6513.812290,1149.143247
1454.492445,7031.956449,-6809.894666,1225.752797
1454.492774,6809.894666,-6365.771101,689.485948
1454.493103,6809.894666,-6143.709319,842.705048
1454.493433,7105.977043,-6439.791695,1072.533697
1454.493762,7031.956449,-6587.832884,1072.533697
1454.494092,7105.977043,-6661.853478,995.924147
1454.494421,7105.977043,-6661.853478,1149.143247
1454.494751,7254.018232,-6883.915261,1455.581446
1454.495080,6809.894666,-6883.915261,536.266849
1454.495410,6513.812290,-6513.812290,995.924147
1454.495739,6735.874072,-7476.080014,842.705048
1454.496069,6957.935855,-7105.977043,842.705048
1454.496398,6809.894666,-6661.853478,842.705048
1454.496728,7254.018232,-6439.791695,995.924147
1454.497057,7328.038826,-5921.647536,1072.533697
1454.497386,7179.997637,-6513.812290,1225.752797
1454.497716,7476.080014,-6513.812290,1455.581446
1454.498045,7402.059420,-6217.729913,1149.143247
1454.498375,7254.018232,-6439.791695,1302.362347
1454.498704,7031.956449,-6143.709319,1072.533697
1454.499034,7402.059420,-5995.668130,995.924147
1454.499363,7328.038826,-6513.812290,842.705048
1454.499693,7105.977043,-6513.812290,995.924147
1454.500022,7105.977043,-6291.750507,919.314598
1454.500352,7031.956449,-6439.791695,919.314598
1454.500681,7179.997637,-6291.750507,919.314598
1454.501011,6809.894666,-5847.626942,995.924147
1454.501340,6809.894666,-6439.791695,919.314598
1454.501669,6883.915261,-6365.771101,1225.752797
1454.501999,7031.956449,-6661.853478,1378.971896
1454.502328,7105.977043,-7105.977043,612.876398
1454.502658,6809.894666,-6809.894666,1302.362347
1454.502987,6809.894666,-6883.915261,689.485948
1454.503317,6587.832884,-7402.059420,842.705048
1454.503646,6291.750507,-6809.894666,1838.629195
1454.503976,6735.874072,-6883.915261,842.705048
1454.504305,7105.977043,-6809.894666,1225.752797
1454.504635,7328.038826,-6883.915261,1149.143247
1454.504964,7105.977043,-6587.832884,995.924147
1454.505294,7031.956449,-5625.565159,1915.238745
1454.505623,6883.915261,-6883.915261,995.924147
1454.505952,6883.915261,-6217.729913,1072.533697
1454.506282,6957.935855,-5995.668130,1149.143247
1454.506611,7105.977043,-6365.771101,995.924147
1454.506941,7031.956449,-6217.729913,995.924147
1454.507270,6957.935855,-6809.894666,1149.143247
1454.507600,7105.977043,-6587.832884,842.705048
1454.507929,6883.915261,-6365.771101,1149.143247
1454.508259,6439.791695,-7031.956449,383.047749
1454.508588,6883.915261,-6439.791695,995.924147
1454.508918,6809.894666,-6735.874072,1072.533697
1454.509247,6883.915261,-6661.853478,995.924147
1454.509577,7105.977043,-6291.750507,766.095498
1454.509906,7105.977043,-6513.812290,1149.143247
1454.510236,7105.977043,-6735.874072,919.314598
1454.510565,6883.915261,-6957.935855,612.876398
1454.510894,6735.874072,-6883.915261,689.485948
1454.511224,6661.853478,-7105.977043,1225.752797
1454.511553,7328.038826,-6513.812290,1149.143247
1454.511883,7402.059420,-6661.853478,1072.533697
1454.512212,7105.977043,-6661.853478,919.314598
1454.512542,7624.121203,-6439.791695,1149.143247
1454.512871,7031.956449,-6291.750507,1149.143247
1454.513201,7105.977043,-6143.709319,612.876398
1454.513530,6809.894666,-6069.688724,1149.143247
1454.513860,7328.038826,-6439.791695,1072.533697
1454.514189,7328.038826,-6143.709319,1072.533697
1454.514519,7031.956449,-5921.647536,1225.752797
1454.514848,7254.018232,-6365.771101,919.314598
1454.515177,6957.935855,-6291.750507,919.314598
1454.515507,6661.853478,-6957.935855,766.095498
1454.515836,6957.935855,-6217.729913,689.485948
1454.516166,6883.915261,-7031.956449,1225.752797
1454.516495,7105.977043,-6365.771101,1302.362347
1454.516825,6883.915261,-6587.832884,842.705048
1454.517154,6661.853478,-6439.791695,1149.143247
1454.517484,6735.874072,-6809.894666,1302.362347
1454.517813,6587.832884,-6883.915261,919.314598
1454.518143,6661.853478,-7105.977043,995.924147
1454.518472,6735.874072,-6957.935855,995.924147
1454.518802,6883.915261,-6809.894666,919.314598
1454.519131,7105.977043,-6587.832884,1302.362347
1454.519460,7105.977043,-6513.812290,1302.362347
1454.519790,7179.997637,-5477.523971,1072.533697
1454.520119,7624.121203,-5477.523971,1072.533697
1454.520449,7846.182985,-5847.626942,1455.581446
1454.520778,8660.409521,-5329.482782,1149.143247
1454.521108,8586.388927,-5773.606348,1225.752797
1454.521437,7550.100608,-5477.523971,229.828649
1454.521767,6217.729913,-7254.018232,76.609550
1454.522096,6069.688724,-6809.894666,383.047749
1454.522426,6883.915261,-6957.935855,919.314598
1454.522755,7772.162391,-6809.894666,1378.971896
1454.523085,7698.141797,-5773.606348,1378.971896
1454.523414,8216.285956,-5033.400406,1838.629195
1454.523743,8068.244768,-4293.194464,1302.362347
1454.524073,7624.121203,-4811.338623,1378.971896
1454.524402,7772.162391,-4737.318029,1072.533697
1454.524732,8586.388927,-4367.215058,1532.190996
1454.525061,8734.430116,-5107.421000,459.657299
1454.525391,7920.203579,-5181.441594,536.266849
1454.525720,7402.059420,-6069.688724,229.828649
1454.526050,7994.224174,-5329.482782,0.000000
1454.526379,8660.409521,-5847.626942,229.828649
1454.526709,8438.347739,-6069.688724,1072.533697
1454.527038,8438.347739,-5551.544565,612.876398
1454.527368,7698.141797,-5329.482782,612.876398
1454.527697,7698.141797,-4811.338623,842.705048
1454.528027,7994.224174,-4293.194464,842.705048
1454.528356,8586.388927,-3923.091493,1072.533697
1454.528685,9178.553681,-3923.091493,1532.190996
1454.529015,9770.718434,-3849.070898,1915.238745
1454.529344,9844.739029,-3330.926739,1991.848295
1454.529674,9844.739029,-2812.782580,1532.190996
1454.530003,9548.656652,-2812.782580,1072.533697
1454.530333,9622.677246,-3256.906145,995.924147
1454.530662,9770.718434,-3478.967927,1532.190996
1454.530992,9918.759623,-3330.926739,1302.362347
1454.531321,9918.759623,-4219.173869,1608.800546
1454.531651,9400.615463,-4145.153275,1149.143247
1454.531980,8734.430116,-5403.503377,1608.800546
1454.532310,8068.244768,-5033.400406,1149.143247
1454.532639,8068.244768,-5995.668130,229.828649
1454.532968,7105.977043,-5477.523971,919.314598
1454.533298,7624.121203,-5033.400406,612.876398
1454.533627,8512.368333,-5477.523971,1072.533697
1454.533957,8808.450710,-3701.029710,1455.581446
1454.534286,8734.430116,-5107.421000,459.657299
1454.534616,8808.450710,-4663.297435,306.438199
1454.534945,9030.512492,-4071.132681,229.828649
1454.535275,9104.533087,-4959.379811,612.876398
1454.535604,9474.636058,-4367.215058,919.314598
1454.535934,9178.553681,-4959.379811,153.219100
1454.536263,9400.615463,-5329.482782,919.314598
1454.536593,9474.636058,-4071.132681,612.876398
1454.536922,9696.697840,-4737.318029,1072.533697
1454.537251,8882.471304,-4737.318029,1378.971896
1454.537581,8586.388927,-4589.276840,1532.190996
1454.537910,8586.388927,-3849.070898,1302.362347
1454.538240,8290.306550,-4589.276840,1838.629195
1454.538569,8734.430116,-5033.400406,2451.505594
1454.538899,9252.574275,-3849.070898,2374.896044
1454.539228,8956.491898,-3552.988522,1762.019645
1454.539558,8808.450710,-3552.988522,1838.629195
1454.539887,9030.512492,-3849.070898,766.095498
1454.540217,9178.553681,-3256.906145,459.657299
1454.540546,8956.491898,-3701.029710,459.657299
1454.540876,9400.615463,-4515.256246,306.438199
1454.541205,9400.615463,-4663.297435,0.000000
1454.541535,8734.430116,-5477.523971,229.828649
1454.541864,8956.491898,-6217.729913,306.438199
1454.542193,9104.533087,-5477.523971,612.876398
1454.542523,8882.471304,-7328.038826,1149.143247
1454.542852,8364.327145,-6513.812290,1532.190996
1454.543182,8660.409521,-5329.482782,842.705048
1454.543511,9030.512492,-4515.256246,1608.800546
1454.543841,8956.491898,-3627.009116,2145.067394
1454.544170,8956.491898,-3552.988522,2068.457845
1454.544500,9770.718434,-1850.514855,1225.752797
1454.544829,9770.718434,-1258.350101,995.924147
1454.545159,10140.821405,-592.164754,689.485948
1454.545488,9918.759623,-1480.411884,229.828649
1454.545818,11029.068536,-2516.700203,612.876398
1454.546147,11029.068536,-2294.638420,1072.533697
1454.546476,9770.718434,-4737.318029,229.828649
1454.546806,9178.553681,-5921.647536,919.314598
1454.547135,8438.347739,-7624.121203,766.095498
1454.547465,7328.038826,-9474.636058,919.314598
1454.547794,6513.812290,-8586.388927,1149.143247
1454.548124,5773.606348,-8438.347739,0.000000
1454.548453,5551.544565,-6883.915261,0.000000
1454.548783,6365.771101,-5699.585753,229.828649
1454.549112,8660.409521,-3997.112087,2374.896044
1454.549442,9918.759623,-2442.679609,1378.971896
1454.549771,10510.924376,-1850.514855,1762.019645
1454.550101,10436.903782,-444.123565,1302.362347
1454.550430,10807.006753,-740.205942,995.924147
1454.550759,11547.212695,370.102971,1225.752797
1454.551089,12139.377449,-888.247130,995.924147
1454.551418,13101.645173,-2146.597232,1762.019645
1454.551748,13101.645173,-2368.659014,2221.676944
1454.552077,12065.356855,-3923.091493,2221.676944
1454.552407,10066.800811,-5551.544565,2374.896044
1454.552736,7476.080014,-7179.997637,1532.190996
1454.553066,5107.421000,-8660.409521,536.266849
1454.553395,3256.906145,-9326.594869,-995.924147
1454.553725,2590.720797,-9104.533087,-1378.971896
1454.554054,4145.153275,-7846.182985,-1149.143247
1454.554384,6513.812290,-7476.080014,229.828649
1454.554713,8586.388927,-6439.791695,1302.362347
1454.555042,9844.739029,-3256.906145,1532.190996
1454.555372,10436.903782,-1998.556043,995.924147
1454.555701,10510.924376,-1480.411884,689.485948
1454.556031,11325.150913,0.000000,1149.143247
1454.556360,12213.398043,-1480.411884,919.314598
1454.556690,12879.583391,-1184.329507,1838.629195
1454.557019,12953.603985,-2368.659014,2834.553343
1454.557349,13101.645173,-3034.844362,2911.162892
1454.557678,11473.192101,-3330.926739,2757.943793
1454.558008,8364.327145,-5033.400406,1532.190996
1454.558337,7105.977043,-6513.812290,459.657299
1454.558667,5033.400406,-6735.874072,306.438199
1454.558996,3404.947333,-6957.935855,-995.924147
1454.559326,3404.947333,-7254.018232,-1072.533697
1454.559655,5255.462188,-4737.318029,-536.266849
1454.559984,8956.491898,-4811.338623,0.000000
1454.560314,11103.089130,-3849.070898,1225.752797
1454.560643,12213.398043,-2812.782580,2987.772442
1454.560973,12287.418637,-2368.659014,1762.019645
1454.561302,10955.047942,-2664.741391,2145.067394
1454.561632,9918.759623,-3701.029710,1838.629195
1454.561961,9622.677246,-3997.112087,612.876398
1454.562291,8808.450710,-6365.771101,1072.533697
1454.562620,8438.347739,-7328.038826,2145.067394
1454.562950,8512.368333,-7698.141797,2221.676944
1454.563279,8586.388927,-6069.688724,1991.848295
1454.563609,7920.203579,-3256.906145,612.876398
1454.563938,7624.121203,-2664.741391,0.000000
1454.564267,8068.244768,-3034.844362,689.485948
1454.564597,8956.491898,-2812.782580,766.095498
1454.564926,9696.697840,-1776.494261,919.314598
1454.565256,10658.965565,-814.226536,919.314598
1454.565585,11547.212695,-1702.473667,1149.143247
1454.565915,10807.006753,-3775.050304,1915.238745
1454.566244,10955.047942,-5921.647536,2757.943793
1454.566574,10584.944971,-5995.668130,2298.286494
1454.566903,9178.553681,-5477.523971,1225.752797
1454.567233,7476.080014,-5329.482782,76.609550
1454.567562,6809.894666,-5107.421000,-229.828649
1454.567892,6883.915261,-7846.182985,459.657299
1454.568221,7105.977043,-8882.471304,1455.581446
1454.568550,7031.956449,-6809.894666,1149.143247
1454.568880,7254.018232,-4959.379811,306.438199
1454.569209,6513.812290,-4663.297435,0.000000
1454.569539,6661.853478,-7105.977043,919.314598
1454.569868,7698.141797,-4737.318029,995.924147
1454.570198,9252.574275,-1924.535449,995.924147
1454.570527,11177.109724,-370.102971,1991.848295
1454.570857,12657.521608,666.185348,1302.362347
1454.571186,12731.542202,-2368.659014,1838.629195
1454.571516,10658.965565,-3701.029710,1915.238745
1454.571845,9252.574275,-5329.482782,1838.629195
1454.572175,9104.533087,-4145.153275,536.266849
1454.572504,9252.574275,-4663.297435,689.485948
1454.572834,9474.636058,-6143.709319,2068.457845
1454.573163,9918.759623,-5551.544565,1991.848295
1454.573493,9104.533087,-4219.173869,1378.971896
1454.573823,8142.265362,-3404.947333,612.876398
1454.574152,8364.327145,-4589.276840,1072.533697
1454.574482,7920.203579,-4959.379811,-153.219100
1454.574811,5699.585753,-4219.173869,-995.924147
1454.575141,5625.565159,-5551.544565,-1455.581446
1454.575470,7772.162391,-7550.100608,1608.800546
1454.575800,10732.986159,-5699.585753,2068.457845
1454.576130,11251.130318,-3775.050304,1838.629195
1454.576459,9992.780217,-3552.988522,842.705048
1454.576789,9104.533087,-5699.585753,1149.143247
1454.577118,8142.265362,-7179.997637,919.314598
1454.577448,7698.141797,-5181.441594,1072.533697
1454.577778,8364.327145,-3108.864956,-383.047749
1454.578107,9474.636058,-3478.967927,1532.190996
1454.578437,10066.800811,-4737.318029,2604.724693
1454.578766,11029.068536,-3923.091493,3064.381992
1454.579096,10955.047942,-1702.473667,1838.629195
1454.579425,10658.965565,-888.247130,766.095498
1454.579755,9252.574275,-2220.617826,1225.752797
1454.580085,7105.977043,-4737.318029,153.219100
1454.580414,6587.832884,-5921.647536,153.219100
1454.580744,7624.121203,-5181.441594,0.000000
1454.581073,9030.512492,-6809.894666,0.000000
1454.581403,9844.739029,-7105.977043,1838.629195
1454.581732,10066.800811,-8438.347739,2451.505594
1454.582062,8808.450710,-6957.935855,612.876398
1454.582392,6217.729913,-7105.977043,306.438199
1454.582721,4219.173869,-8068.244768,-459.657299
1454.583051,4959.379811,-6513.812290,-306.438199
1454.583380,6291.750507,-6661.853478,0.000000
1454.583710,7328.038826,-4293.194464,1225.752797
1454.584040,9474.636058,-4589.276840,1838.629195
1454.584369,9918.759623,-3923.091493,1991.848295
1454.584699,9844.739029,-4367.215058,2681.334243
1454.585028,9696.697840,-3478.967927,1225.752797
1454.585358,9178.553681,-2738.761985,459.657299
1454.585687,8438.347739,-4663.297435,842.705048
1454.586017,8882.471304,-6587.832884,1378.971896
1454.586347,9104.533087,-5477.523971,1378.971896
1454.586676,7920.203579,-6291.750507,306.438199
1454.587006,6735.874072,-6069.688724,0.000000
1454.587335,5625.565159,-6809.894666,0.000000
1454.587665,6291.750507,-7105.977043,995.924147
1454.587994,6883.915261,-6661.853478,306.438199
1454.588324,6735.874072,-4885.359217,689.485948
1454.588654,6513.812290,-5773.606348,919.314598
1454.588983,6661.853478,-6957.935855,689.485948
1454.589313,6883.915261,-6513.812290,459.657299
1454.589642,6439.791695,-6661.853478,229.828649
1454.589972,7624.121203,-7328.038826,1302.362347
1454.590302,8586.388927,-7105.977043,1838.629195
1454.590631,7698.141797,-7698.141797,1532.190996
