#time,accel_x,accel_y,accel_z
1477.634507,6661.853478,-6587.832884,1762.019645
1477.634837,7031.956449,-6439.791695,689.485948
1477.635167,6587.832884,-6587.832884,995.924147
1477.635497,6809.894666,-6957.935855,995.924147
1477.635827,6883.915261,-6661.853478,995.924147
1477.636158,7031.956449,-6217.729913,1608.800546
1477.636488,7179.997637,-6883.915261,1225.752797
1477.636818,7105.977043,-6365.771101,919.314598
1477.637148,7179.997637,-6587.832884,919.314598
1477.637479,7179.997637,-6661.853478,459.657299
1477.637809,7031.956449,-6365.771101,919.314598
1477.638139,7476.080014,-5699.585753,766.095498
1477.638469,7254.018232,-6291.750507,1149.143247
1477.638799,7105.977043,-6143.709319,766.095498
1477.639130,6883.915261,-6217.729913,1455.581446
1477.639460,6883.915261,-6439.791695,1072.533697
1477.639790,6883.915261,-6587.832884,1072.533697
1477.640120,6365.771101,-6513.812290,919.314598
1477.640450,6661.853478,-7179.997637,995.924147
1477.640781,6513.812290,-6809.894666,919.314598
1477.641111,6809.894666,-7105.977043,1072.533697
1477.641441,6957.935855,-6957.935855,995.924147
1477.641771,6883.915261,-6809.894666,1149.143247
1477.642101,6735.874072,-6513.812290,1762.019645
1477.642432,6661.853478,-6809.894666,536.266849
1477.642762,6735.874072,-6883.915261,1072.533697
1477.643092,6735.874072,-6883.915261,842.705048
1477.643422,7179.997637,-7105.977043,1302.362347
1477.643752,7328.038826,-6217.729913,919.314598
1477.644083,7105.977043,-6883.915261,766.095498
1477.644413,7105.977043,-6513.812290,995.924147
1477.644743,6957.935855,-6809.894666,919.314598
1477.645073,7105.977043,-6587.832884,766.095498
1477.645404,7105.977043,-6291.750507,766.095498
1477.645734,7328.038826,-6365.771101,383.047749
1477.646064,7550.100608,-6217.729913,1149.143247
1477.646394,7105.977043,-6439.791695,1302.362347
1477.646724,7105.977043,-5921.647536,1225.752797
1477.647055,6957.935855,-6513.812290,842.705048
1477.647385,6809.894666,-5921.647536,919.314598
1477.647715,6735.874072,-6661.853478,612.876398
1477.648045,7179.997637,-7031.956449,1302.362347
1477.648375,6661.853478,-6809.894666,1302.362347
1477.648706,6957.935855,-6587.832884,995.924147
1477.649036,7031.956449,-6883.915261,1072.533697
1477.649366,6661.853478,-6661.853478,689.485948
1477.649696,7031.956449,-6661.853478,536.266849
1477.650026,6883.915261,-6735.874072,1072.533697
1477.650357,6957.935855,-6809.894666,689.485948
1477.650687,7328.038826,-6513.812290,1072.533697
1477.651017,7105.977043,-5921.647536,1838.629195
1477.651347,7179.997637,-6217.729913,1072.533697
1477.651678,7105.977043,-6291.750507,1149.143247
1477.652008,6735.874072,-6661.853478,1225.752797
1477.652338,6957.935855,-6661.853478,766.095498
1477.652668,7105.977043,-5847.626942,919.314598
1477.652998,6957.935855,-6069.688724,919.314598
1477.653329,7254.018232,-6513.812290,995.924147
1477.653659,7105.977043,-6365.771101,1225.752797
1477.653989,7105.977043,-6661.853478,1072.533697
1477.654319,6883.915261,-5995.668130,919.314598
1477.654649,6957.935855,-6439.791695,1302.362347
1477.654980,6809.894666,-6513.812290,842.705048
1477.655310,6587.832884,-7031.956449,612.876398
1477.655640,6809.894666,-6513.812290,1685.410096
1477.655970,6735.874072,-6735.874072,766.095498
1477.656300,6809.894666,-6809.894666,1072.533697
1477.656631,6513.812290,-7105.977043,1225.752797
1477.656961,6661.853478,-7105.977043,919.314598
1477.657291,7105.977043,-6809.894666,612.876398
1477.657621,6513.812290,-6957.935855,1072.533697
1477.657952,7105.977043,-7031.956449,1072.533697
1477.658282,7254.018232,-6291.750507,1072.533697
1477.658612,7105.977043,-6365.771101,1149.143247
1477.658942,7179.997637,-6735.874072,995.924147
1477.659272,7254.018232,-6365.771101,1149.143247
1477.659603,6809.894666,-6661.853478,689.485948
1477.659933,7105.977043,-5921.647536,536.266849
1477.660263,7105.977043,-5773.606348,1378.971896
1477.660593,7105.977043,-6661.853478,919.314598
1477.660923,7105.977043,-6291.750507,1072.533697
1477.661254,7179.997637,-6217.729913,1225.752797
1477.661584,7179.997637,-6439.791695,1225.752797
1477.661914,7105.977043,-5921.647536,1149.143247
1477.662244,6735.874072,-6439.791695,842.705048
1477.662574,6735.874072,-6661.853478,612.876398
1477.662905,7328.038826,-6291.750507,1302.362347
1477.663235,7179.997637,-6587.832884,842.705048
1477.663565,7031.956449,-6957.935855,842.705048
1477.663895,6735.874072,-6735.874072,995.924147
1477.664226,6661.853478,-7105.977043,1072.533697
1477.664556,6809.894666,-7105.977043,919.314598
1477.664886,6735.874072,-6587.832884,536.266849
1477.665216,6957.935855,-6735.874072,842.705048
1477.665546,7105.977043,-6587.832884,1072.533697
1477.665877,7105.977043,-6217.729913,1225.752797
1477.666207,7624.121203,-6069.688724,1302.362347
1477.666537,6957.935855,-6217.729913,1149.143247
1477.666867,7031.956449,-6735.874072,766.095498
1477.667197,6957.935855,-6513.812290,919.314598
1477.667528,6883.915261,-6217.729913,919.314598
1477.667858,7254.018232,-6291.750507,766.095498
1477.668188,7105.977043,-6291.750507,1455.581446
1477.668518,7031.956449,-6439.791695,1072.533697
1477.668848,6735.874072,-6365.771101,1149.143247
1477.669179,7105.977043,-6513.812290,919.314598
1477.669509,6735.874072,-6587.832884,1149.143247
1477.669839,6587.832884,-6365.771101,766.095498
1477.670169,6735.874072,-6883.915261,1072.533697
1477.670500,6883.915261,-6809.894666,1072.533697
1477.670830,6587.832884,-6661.853478,1532.190996
1477.671160,6809.894666,-7031.956449,766.095498
1477.671490,6587.832884,-6957.935855,1225.752797
1477.671820,6809.894666,-7328.038826,536.266849
1477.672151,6809.894666,-7179.997637,995.924147
1477.672481,6883.915261,-6661.853478,612.876398
1477.672811,7105.977043,-6883.915261,1149.143247
1477.673141,7254.018232,-6587.832884,919.314598
1477.673471,7105.977043,-6661.853478,766.095498
1477.673802,7550.100608,-6143.709319,383.047749
1477.674132,7105.977043,-6439.791695,1225.752797
1477.674462,7105.977043,-6587.832884,919.314598
1477.674792,7254.018232,-6291.750507,995.924147
1477.675122,7105.977043,-6291.750507,995.924147
1477.675453,7254.018232,-6365.771101,1149.143247
1477.675783,7254.018232,-6587.832884,1302.362347
1477.676113,7328.038826,-6365.771101,919.314598
1477.676443,7105.977043,-6069.688724,766.095498
1477.676773,6661.853478,-6217.729913,1225.752797
1477.677102,6883.915261,-6735.874072,766.095498
1477.677432,6883.915261,-6883.915261,842.705048
1477.677761,6809.894666,-6661.853478,1149.143247
1477.678090,6809.894666,-6587.832884,1149.143247
1477.678420,7105.977043,-6291.750507,1455.581446
1477.678749,6735.874072,-6587.832884,1149.143247
1477.679079,7031.956449,-7105.977043,1149.143247
1477.679408,7031.956449,-6661.853478,842.705048
1477.679738,6957.935855,-6809.894666,612.876398
1477.680067,6883.915261,-6069.688724,612.876398
1477.680396,6957.935855,-6291.750507,919.314598
1477.680726,7105.977043,-6587.832884,919.314598
1477.681055,7179.997637,-6513.812290,1149.143247
1477.681385,7402.059420,-6883.915261,995.924147
1477.681714,7328.038826,-6587.832884,766.095498
1477.682043,6883.915261,-6661.853478,766.095498
1477.682373,6883.915261,-5995.668130,1608.800546
1477.682702,7402.059420,-6143.709319,842.705048
1477.683032,7402.059420,-6513.812290,842.705048
1477.683361,6883.915261,-6439.791695,1072.533697
1477.683691,6735.874072,-6291.750507,1072.533697
1477.684020,6439.791695,-6439.791695,459.657299
1477.684349,6069.688724,-6217.729913,995.924147
1477.684679,6513.812290,-6809.894666,842.705048
1477.685008,6587.832884,-6661.853478,995.924147
1477.685338,6735.874072,-7105.977043,1149.143247
1477.685667,6809.894666,-7105.977043,1072.533697
1477.685996,6365.771101,-6291.750507,2298.286494
1477.686326,6735.874072,-7031.956449,919.314598
1477.686655,6513.812290,-7105.977043,766.095498
1477.686985,6439.791695,-6809.894666,842.705048
1477.687314,6957.935855,-7179.997637,842.705048
1477.687644,7105.977043,-6217.729913,1302.362347
1477.687973,7105.977043,-6069.688724,536.266849
1477.688302,7402.059420,-6513.812290,842.705048
1477.688632,7105.977043,-6513.812290,995.924147
1477.688961,7105.977043,-6735.874072,995.924147
1477.689291,7105.977043,-6587.832884,842.705048
1477.689620,7254.018232,-6365.771101,919.314598
1477.689950,7254.018232,-6217.729913,766.095498
1477.690279,7254.018232,-6291.750507,1149.143247
1477.690608,7550.100608,-5995.668130,1302.362347
1477.690938,7105.977043,-6143.709319,842.705048
1477.691267,7105.977043,-6217.729913,919.314598
1477.691597,6587.832884,-6365.771101,1225.752797
1477.691926,6883.915261,-5995.668130,995.924147
1477.692255,7254.018232,-7105.977043,1149.143247
1477.692585,6957.935855,-6513.812290,995.924147
1477.692914,6883.915261,-6735.874072,689.485948
1477.693244,6809.894666,-6883.915261,1072.533697
1477.693573,6439.791695,-6587.832884,1685.410096
1477.693903,6957.935855,-6883.915261,689.485948
1477.694232,6735.874072,-6735.874072,1072.533697
1477.694561,7105.977043,-6809.894666,1072.533697
1477.694891,7254.018232,-6587.832884,1072.533697
1477.695220,6735.874072,-6217.729913,1302.362347
1477.695550,7031.956449,-6513.812290,842.705048
1477.695879,7179.997637,-6291.750507,1149.143247
1477.696208,7031.956449,-6587.832884,1225.752797
1477.696538,6883.915261,-6439.791695,383.047749
1477.696867,6809.894666,-6217.729913,1149.143247
1477.697197,6957.935855,-6291.750507,995.924147
1477.697526,7105.977043,-6291.750507,919.314598
1477.697856,6957.935855,-6513.812290,1149.143247
1477.698185,7105.977043,-6365.771101,1072.533697
1477.698514,7105.977043,-6291.750507,1378.971896
1477.698844,6957.935855,-5995.668130,1149.143247
1477.699173,6661.853478,-6439.791695,919.314598
1477.699503,6365.771101,-6513.812290,1225.752797
1477.699832,6439.791695,-6883.915261,1149.143247
1477.700162,6365.771101,-6809.894666,1149.143247
1477.700491,6661.853478,-6809.894666,842.705048
1477.700820,6587.832884,-6735.874072,1072.533697
1477.701150,6809.894666,-7105.977043,1378.971896
1477.701479,6439.791695,-6735.874072,766.095498
1477.701809,6439.791695,-7031.956449,459.657299
1477.702138,7179.997637,-6883.915261,689.485948
1477.702467,7105.977043,-6587.832884,1225.752797
1477.702797,7772.162391,-6883.915261,1149.143247
1477.703126,7254.018232,-6661.853478,1149.143247
1477.703456,7254.018232,-6439.791695,1072.533697
1477.703785,7105.977043,-6587.832884,766.095498
1477.704115,7402.059420,-6365.771101,1302.362347
1477.704444,7550.100608,-6365.771101,995.924147
1477.704773,7179.997637,-6365.771101,995.924147
1477.705103,7179.997637,-6291.750507,995.924147
1477.705432,7254.018232,-6217.729913,919.314598
1477.705762,7402.059420,-6143.709319,1072.533697
1477.706091,7179.997637,-6513.812290,1302.362347
1477.706420,6809.894666,-6143.709319,919.314598
1477.706750,6809.894666,-6809.894666,1072.533697
1477.707079,7105.977043,-6513.812290,1762.019645
1477.707409,6957.935855,-6587.832884,766.095498
1477.707738,6957.935855,-6587.832884,919.314598
1477.708068,6587.832884,-6513.812290,1532.190996
1477.708397,6957.935855,-6883.915261,1072.533697
1477.708726,6513.812290,-6513.812290,1149.143247
1477.709056,6809.894666,-6661.853478,1149.143247
1477.709385,6883.915261,-6809.894666,766.095498
1477.709715,6957.935855,-6365.771101,1072.533697
1477.710044,7328.038826,-6661.853478,1149.143247
1477.710374,7031.956449,-6217.729913,1762.019645
1477.710703,7476.080014,-6513.812290,1072.533697
1477.711032,7179.997637,-6661.853478,1149.143247
1477.711362,6957.935855,-6735.874072,842.705048
1477.711691,6957.935855,-5477.523971,1072.533697
1477.712021,7105.977043,-5773.606348,689.485948
1477.712350,7179.997637,-6439.791695,1225.752797
1477.712679,6883.915261,-6809.894666,1225.752797
1477.713009,6809.894666,-6291.750507,306.438199
1477.713338,6587.832884,-5551.544565,1608.800546
1477.713668,6735.874072,-6513.812290,1149.143247
1477.713997,6513.812290,-6513.812290,1455.581446
1477.714327,6661.853478,-6957.935855,919.314598
1477.714656,6809.894666,-6883.915261,1302.362347
1477.714985,6735.874072,-6957.935855,1378.971896
1477.715315,6809.894666,-6957.935855,1149.143247
1477.715644,6587.832884,-7031.956449,1225.752797
1477.715974,6439.791695,-7031.956449,842.705048
1477.716303,6809.894666,-7105.977043,536.266849
1477.716632,6513.812290,-7105.977043,766.095498
1477.716962,7105.977043,-6809.894666,1072.533697
1477.717291,7105.977043,-6365.771101,995.924147
1477.717621,6809.894666,-6439.791695,1149.143247
1477.717950,7476.080014,-6365.771101,0.000000
1477.718280,7105.977043,-6439.791695,995.924147
1477.718609,7031.956449,-6513.812290,919.314598
1477.718938,6661.853478,-6217.729913,842.705048
1477.719268,7772.162391,-6217.729913,1225.752797
1477.719597,7179.997637,-6439.791695,1149.143247
1477.719927,7328.038826,-6365.771101,919.314598
1477.720256,7254.018232,-6439.791695,1149.143247
1477.720586,7179.997637,-6143.709319,1072.533697
1477.720915,7105.977043,-6143.709319,1072.533697
1477.721244,6735.874072,-6587.832884,995.924147
1477.721574,7179.997637,-6883.915261,919.314598
1477.721903,7031.956449,-6661.853478,995.924147
1477.722233,7105.977043,-6661.853478,1455.581446
1477.722562,7179.997637,-6661.853478,919.314598
1477.722891,6883.915261,-6661.853478,1149.143247
1477.723221,6957.935855,-6883.915261,919.314598
1477.723550,7031.956449,-6661.853478,766.095498
1477.723880,6883.915261,-6735.874072,766.095498
1477.724209,7031.956449,-6883.915261,689.485948
1477.724539,7179.997637,-6513.812290,1149.143247
1477.724868,7105.977043,-6587.832884,1149.143247
1477.725197,7179.997637,-6513.812290,842.705048
1477.725527,7550.100608,-6735.874072,766.095498
1477.725856,7105.977043,-6439.791695,766.095498
1477.726186,6957.935855,-6513.812290,1072.533697
1477.726515,7254.018232,-5255.462188,1072.533697
1477.726844,7105.977043,-4737.318029,919.314598
1477.727174,7994.224174,-4811.338623,1532.190996
1477.727503,8364.327145,-5477.523971,1302.362347
1477.727833,8290.306550,-5847.626942,1225.752797
1477.728162,7105.977043,-6069.688724,766.095498
1477.728492,5477.523971,-6809.894666,612.876398
1477.728821,5551.544565,-7402.059420,229.828649
1477.729150,6217.729913,-7105.977043,536.266849
1477.729480,7402.059420,-6883.915261,1225.752797
1477.729809,8142.265362,-6291.750507,1991.848295
1477.730139,7994.224174,-5847.626942,2298.286494
1477.730468,7994.224174,-4589.276840,1072.533697
1477.730798,7698.141797,-5551.544565,995.924147
1477.731127,7550.100608,-5107.421000,919.314598
1477.731456,8734.430116,-4293.194464,842.705048
1477.731786,8956.491898,-5329.482782,1072.533697
1477.732115,8586.388927,-3997.112087,689.485948
1477.732445,8068.244768,-5847.626942,459.657299
1477.732774,8660.409521,-5625.565159,383.047749
1477.733103,8364.327145,-5773.606348,689.485948
1477.733433,8216.285956,-6883.915261,919.314598
1477.733762,7920.203579,-5477.523971,459.657299
1477.734092,7994.224174,-5625.565159,383.047749
1477.734421,7994.224174,-5773.606348,919.314598
1477.734751,8586.388927,-4885.359217,1225.752797
1477.735080,9400.615463,-4071.132681,1072.533697
1477.735409,9178.553681,-3478.967927,1455.581446
1477.735739,9326.594869,-3923.091493,1302.362347
1477.736068,9400.615463,-2738.761985,1149.143247
1477.736398,9178.553681,-3775.050304,1838.629195
1477.736727,9548.656652,-2812.782580,1532.190996
1477.737057,9992.780217,-2516.700203,1455.581446
1477.737386,10436.903782,-2960.823768,1532.190996
1477.737715,10436.903782,-3256.906145,1991.848295
1477.738045,9992.780217,-4367.215058,1302.362347
1477.738374,9104.533087,-3849.070898,995.924147
1477.738704,8438.347739,-4663.297435,842.705048
1477.739033,8364.327145,-5181.441594,1378.971896
1477.739362,8364.327145,-4885.359217,919.314598
1477.739692,7772.162391,-6439.791695,995.924147
1477.740021,8068.244768,-6069.688724,536.266849
1477.740351,7920.203579,-6069.688724,1072.533697
1477.740680,8290.306550,-5625.565159,306.438199
1477.741010,7846.182985,-5995.668130,76.609550
1477.741339,8068.244768,-5107.421000,0.000000
1477.741668,9178.553681,-4737.318029,0.000000
1477.741998,10288.862594,-3108.864956,689.485948
1477.742327,10658.965565,-3849.070898,1608.800546
1477.742657,10807.006753,-3627.009116,1225.752797
1477.742986,10510.924376,-3404.947333,1302.362347
1477.743315,9474.636058,-3404.947333,1149.143247
1477.743645,9252.574275,-3701.029710,0.000000
1477.743974,8512.368333,-4885.359217,919.314598
1477.744304,8882.471304,-4737.318029,1762.019645
1477.744633,9030.512492,-4885.359217,1685.410096
1477.744963,9252.574275,-4071.132681,1762.019645
1477.745292,8068.244768,-4589.276840,1838.629195
1477.745621,8438.347739,-4663.297435,1532.190996
1477.745951,8734.430116,-4663.297435,1838.629195
1477.746280,9104.533087,-4811.338623,1455.581446
1477.746610,9400.615463,-4071.132681,919.314598
1477.746939,9326.594869,-3997.112087,995.924147
1477.747269,9400.615463,-4367.215058,153.219100
1477.747598,9030.512492,-5255.462188,459.657299
1477.747927,8660.409521,-4589.276840,-536.266849
1477.748257,8290.306550,-5477.523971,0.000000
1477.748586,7994.224174,-5477.523971,-383.047749
1477.748916,8734.430116,-4959.379811,229.828649
1477.749245,8882.471304,-5625.565159,1378.971896
1477.749574,9326.594869,-5477.523971,2145.067394
1477.749904,8808.450710,-5107.421000,2221.676944
1477.750233,8882.471304,-4737.318029,2451.505594
1477.750563,8882.471304,-3701.029710,2145.067394
1477.750892,9104.533087,-3478.967927,1608.800546
1477.751222,9474.636058,-3034.844362,2068.457845
1477.751551,10288.862594,-1628.453072,1378.971896
1477.751880,10436.903782,-1702.473667,1149.143247
1477.752210,10362.883188,-1332.370696,536.266849
1477.752539,9992.780217,-2146.597232,383.047749
1477.752869,9474.636058,-3552.988522,-919.314598
1477.753198,8734.430116,-5329.482782,-383.047749
1477.753527,8364.327145,-6883.915261,76.609550
1477.753857,8586.388927,-7846.182985,229.828649
1477.754186,7624.121203,-8660.409521,1225.752797
1477.754516,7031.956449,-8734.430116,76.609550
1477.754845,6809.894666,-8216.285956,612.876398
1477.755175,6661.853478,-6661.853478,306.438199
1477.755504,6883.915261,-6069.688724,766.095498
1477.755833,8586.388927,-3849.070898,1302.362347
1477.756163,9844.739029,-2368.659014,2145.067394
1477.756492,11103.089130,-1036.288319,2221.676944
1477.756822,11399.171507,148.041188,2068.457845
1477.757151,11473.192101,518.144159,1762.019645
1477.757481,11769.274478,666.185348,842.705048
1477.757810,11843.295072,-148.041188,842.705048
1477.758139,12879.583391,-1406.391290,919.314598
1477.758469,12139.377449,-2886.803174,995.924147
1477.758798,11251.130318,-5033.400406,1915.238745
1477.759128,9474.636058,-6513.812290,1378.971896
1477.759457,7179.997637,-8216.285956,1225.752797
1477.759786,5255.462188,-9622.677246,306.438199
1477.760116,3627.009116,-9030.512492,-612.876398
1477.760445,3404.947333,-8660.409521,-1149.143247
1477.760775,4663.297435,-8586.388927,-766.095498
1477.761104,6735.874072,-7698.141797,536.266849
1477.761434,8956.491898,-4663.297435,1532.190996
1477.761763,10362.883188,-3034.844362,1762.019645
1477.762092,10807.006753,-1998.556043,1915.238745
1477.762422,10955.047942,-1184.329507,1532.190996
1477.762751,11769.274478,74.020594,459.657299
1477.763081,11251.130318,0.000000,842.705048
1477.763410,12657.521608,-962.267725,919.314598
1477.763739,13915.871710,-962.267725,2068.457845
1477.764069,14137.933492,-2220.617826,3370.820191
1477.764398,11917.315666,-3701.029710,3140.991542
1477.764728,8882.471304,-4071.132681,1915.238745
1477.765057,6365.771101,-5773.606348,383.047749
1477.765387,4145.153275,-7994.224174,-689.485948
1477.765716,3701.029710,-8364.327145,0.000000
1477.766045,4145.153275,-8660.409521,-459.657299
1477.766375,4959.379811,-6883.915261,0.000000
1477.766704,6883.915261,-4811.338623,0.000000
1477.767034,9918.759623,-3627.009116,612.876398
1477.767363,11843.295072,-3404.947333,1225.752797
1477.767693,11251.130318,-2812.782580,2068.457845
1477.768022,11029.068536,-2368.659014,1532.190996
1477.768351,10732.986159,-2590.720797,536.266849
1477.768681,10288.862594,-2960.823768,1685.410096
1477.769010,9918.759623,-5329.482782,1532.190996
1477.769340,9178.553681,-6661.853478,2221.676944
1477.769669,8216.285956,-7772.162391,1991.848295
1477.769998,7254.018232,-7254.018232,919.314598
1477.770328,7031.956449,-4737.318029,76.609550
1477.770657,7254.018232,-3108.864956,-689.485948
1477.770987,7476.080014,-2368.659014,-383.047749
1477.771316,9030.512492,-3108.864956,919.314598
1477.771646,9696.697840,-2886.803174,1991.848295
1477.771975,10214.842000,-740.205942,689.485948
1477.772304,11621.233289,-1628.453072,919.314598
1477.772634,11547.212695,-2664.741391,1302.362347
1477.772963,11547.212695,-4737.318029,1608.800546
1477.773293,10955.047942,-5699.585753,2681.334243
1477.773622,9474.636058,-5107.421000,2221.676944
1477.773951,8586.388927,-5551.544565,-612.876398
1477.774281,7031.956449,-5181.441594,306.438199
1477.774610,6883.915261,-7994.224174,229.828649
1477.774940,6809.894666,-9104.533087,995.924147
1477.775269,6365.771101,-7254.018232,995.924147
1477.775598,6217.729913,-5551.544565,-383.047749
1477.775928,6587.832884,-4219.173869,-766.095498
1477.776257,7550.100608,-5551.544565,995.924147
1477.776586,9400.615463,-6143.709319,1455.581446
1477.776916,10436.903782,-3478.967927,1762.019645
1477.777245,10584.944971,0.000000,1072.533697
1477.777574,11325.150913,0.000000,766.095498
1477.777903,11917.315666,-1036.288319,1685.410096
1477.778233,11251.130318,-3330.926739,2145.067394
1477.778562,10362.883188,-4071.132681,1072.533697
1477.778891,9400.615463,-3775.050304,1302.362347
1477.779220,9770.718434,-4441.235652,1608.800546
1477.779550,9770.718434,-5033.400406,2298.286494
1477.779879,8808.450710,-4293.194464,1455.581446
1477.780208,8216.285956,-4145.153275,919.314598
1477.780537,7698.141797,-4145.153275,766.095498
1477.780867,8512.368333,-4737.318029,1225.752797
1477.781196,8364.327145,-4589.276840,919.314598
1477.781525,7624.121203,-4737.318029,-766.095498
1477.781855,6735.874072,-5625.565159,383.047749
1477.782184,8068.244768,-5403.503377,153.219100
1477.782513,9696.697840,-5255.462188,1608.800546
1477.782842,10732.986159,-4293.194464,1915.238745
1477.783172,9844.739029,-4441.235652,536.266849
1477.783501,8808.450710,-5625.565159,1838.629195
1477.783830,7254.018232,-7846.182985,689.485948
1477.784159,6661.853478,-7328.038826,383.047749
1477.784489,7994.224174,-3108.864956,0.000000
1477.784818,9178.553681,-3552.988522,536.266849
1477.785147,10436.903782,-4441.235652,2451.505594
1477.785476,10955.047942,-3849.070898,2451.505594
1477.785806,11547.212695,-1110.308913,1378.971896
1477.786135,10732.986159,0.000000,766.095498
1477.786464,9992.780217,-1998.556043,919.314598
1477.786794,9474.636058,-3256.906145,2221.676944
1477.787123,9326.594869,-4219.173869,1608.800546
1477.787452,9474.636058,-3552.988522,1838.629195
1477.787781,9622.677246,-3701.029710,995.924147
1477.788111,9844.739029,-5033.400406,1915.238745
1477.788440,9474.636058,-5699.585753,1225.752797
1477.788769,7920.203579,-7031.956449,766.095498
1477.789098,6957.935855,-5477.523971,459.657299
1477.789428,6735.874072,-4811.338623,-842.705048
1477.789757,7105.977043,-6291.750507,-612.876398
1477.790086,7698.141797,-6809.894666,842.705048
1477.790415,8512.368333,-6143.709319,76.609550
1477.790745,8512.368333,-5995.668130,459.657299
1477.791074,8438.347739,-4811.338623,1072.533697
1477.791403,8956.491898,-6587.832884,612.876398
1477.791733,8882.471304,-4367.215058,766.095498
1477.792062,8068.244768,-4811.338623,919.314598
1477.792391,8808.450710,-5329.482782,1225.752797
1477.792720,8956.491898,-4367.215058,1302.362347
1477.793050,8068.244768,-6291.750507,1378.971896
1477.793379,8068.244768,-5181.441594,766.095498
1477.793708,8142.265362,-3701.029710,76.609550
1477.794037,7402.059420,-4589.276840,1149.143247
1477.794367,7772.162391,-5773.606348,1072.533697
