#time,accel_x,accel_y,accel_z
1257.046123,7179.997637,-6439.791695,1149.143247
1257.046452,7031.956449,-6587.832884,995.924147
1257.046782,6809.894666,-7031.956449,229.828649
1257.047112,6957.935855,-6587.832884,919.314598
1257.047442,6883.915261,-5995.668130,919.314598
1257.047772,7031.956449,-6291.750507,1072.533697
1257.048102,6735.874072,-6291.750507,1149.143247
1257.048432,6809.894666,-5995.668130,1532.190996
1257.048762,6809.894666,-6513.812290,1302.362347
1257.049092,6587.832884,-6365.771101,919.314598
1257.049421,6661.853478,-6735.874072,1149.143247
1257.049751,7031.956449,-6883.915261,1225.752797
1257.050081,6883.915261,-6661.853478,1455.581446
1257.050411,6809.894666,-6883.915261,919.314598
1257.050741,7031.956449,-6439.791695,766.095498
1257.051071,6735.874072,-6809.894666,842.705048
1257.051401,6513.812290,-6809.894666,1072.533697
1257.051731,6439.791695,-6883.915261,919.314598
1257.052061,6957.935855,-6957.935855,766.095498
1257.052391,7105.977043,-6883.915261,689.485948
1257.052721,7328.038826,-6513.812290,1225.752797
1257.053051,7772.162391,-6513.812290,1072.533697
1257.053381,7550.100608,-6365.771101,1149.143247
1257.053711,7328.038826,-6291.750507,1072.533697
1257.054041,7105.977043,-6513.812290,459.657299
1257.054370,7476.080014,-6587.832884,1455.581446
1257.054700,7254.018232,-6069.688724,995.924147
1257.055030,7254.018232,-6587.832884,842.705048
1257.055360,7105.977043,-6143.709319,766.095498
1257.055690,6957.935855,-6439.791695,1225.752797
1257.056020,7105.977043,-6439.791695,1608.800546
1257.056350,7105.977043,-6291.750507,1072.533697
1257.056680,6439.791695,-6661.853478,1225.752797
1257.057010,6957.935855,-6291.750507,1072.533697
1257.057340,7179.997637,-7179.997637,1685.410096
1257.057670,6809.894666,-6439.791695,919.314598
1257.058000,6735.874072,-6587.832884,1225.752797
1257.058330,6957.935855,-6957.935855,1225.752797
1257.058660,6809.894666,-6661.853478,612.876398
1257.058990,6735.874072,-6809.894666,919.314598
1257.059320,6735.874072,-7105.977043,995.924147
1257.059649,7105.977043,-6883.915261,919.314598
1257.059979,6957.935855,-6513.812290,1455.581446
1257.060309,7105.977043,-6513.812290,1225.752797
1257.060639,7550.100608,-6069.688724,995.924147
1257.060969,7105.977043,-6217.729913,1302.362347
1257.061299,6513.812290,-6217.729913,1072.533697
1257.061629,6661.853478,-6439.791695,1225.752797
1257.061959,7254.018232,-6069.688724,536.266849
1257.062289,6957.935855,-6513.812290,919.314598
1257.062619,6735.874072,-6809.894666,1455.581446
1257.062949,6957.935855,-6735.874072,1455.581446
1257.063279,7105.977043,-6661.853478,1149.143247
1257.063609,7105.977043,-6883.915261,1302.362347
1257.063939,6587.832884,-6883.915261,766.095498
1257.064269,6439.791695,-6809.894666,1225.752797
1257.064598,6809.894666,-6365.771101,766.095498
1257.064928,6439.791695,-6291.750507,842.705048
1257.065258,6735.874072,-6069.688724,1072.533697
1257.065588,6809.894666,-6883.915261,919.314598
1257.065918,6439.791695,-7031.956449,995.924147
1257.066248,6291.750507,-6809.894666,689.485948
1257.066578,6809.894666,-6883.915261,766.095498
1257.066908,7105.977043,-6735.874072,1072.533697
1257.067238,7328.038826,-6365.771101,1302.362347
1257.067568,7402.059420,-6439.791695,689.485948
1257.067898,7328.038826,-6217.729913,766.095498
1257.068228,7550.100608,-6439.791695,766.095498
1257.068558,7179.997637,-6587.832884,1072.533697
1257.068888,6957.935855,-6069.688724,689.485948
1257.069218,7328.038826,-6217.729913,689.485948
1257.069548,7105.977043,-5921.647536,1072.533697
1257.069877,7179.997637,-5921.647536,1302.362347
1257.070207,7254.018232,-6365.771101,919.314598
1257.070537,7328.038826,-6513.812290,1072.533697
1257.070867,6883.915261,-6661.853478,1072.533697
1257.071197,6809.894666,-6291.750507,766.095498
1257.071527,7179.997637,-7031.956449,1225.752797
1257.071857,7105.977043,-6809.894666,919.314598
1257.072187,7105.977043,-7031.956449,1149.143247
1257.072517,7105.977043,-6439.791695,536.266849
1257.072847,6809.894666,-6735.874072,995.924147
1257.073177,6661.853478,-6587.832884,919.314598
1257.073507,6513.812290,-6661.853478,766.095498
1257.073837,6661.853478,-6587.832884,612.876398
1257.074167,7031.956449,-6217.729913,842.705048
1257.074497,7328.038826,-6439.791695,1225.752797
1257.074826,7179.997637,-6735.874072,842.705048
1257.075156,7402.059420,-6587.832884,995.924147
1257.075486,6957.935855,-6587.832884,995.924147
1257.075816,6587.832884,-7105.977043,1225.752797
1257.076146,6957.935855,-6365.771101,1149.143247
1257.076476,7031.956449,-6291.750507,1072.533697
1257.076806,7105.977043,-6365.771101,1072.533697
1257.077136,7105.977043,-6069.688724,1149.143247
1257.077466,6809.894666,-6217.729913,1225.752797
1257.077796,6661.853478,-6217.729913,1149.143247
1257.078126,6365.771101,-6291.750507,919.314598
1257.078456,6439.791695,-6809.894666,842.705048
1257.078786,7105.977043,-7031.956449,1072.533697
1257.079116,6883.915261,-6957.935855,995.924147
1257.079446,6957.935855,-7031.956449,1149.143247
1257.079776,6957.935855,-6883.915261,1225.752797
1257.080105,6661.853478,-6735.874072,1455.581446
1257.080435,6513.812290,-6957.935855,536.266849
1257.080765,6661.853478,-7031.956449,1149.143247
1257.081095,6957.935855,-6883.915261,919.314598
1257.081425,7179.997637,-6809.894666,919.314598
1257.081755,7105.977043,-5551.544565,1608.800546
1257.082085,7328.038826,-6291.750507,995.924147
1257.082415,7328.038826,-6291.750507,1072.533697
1257.082745,7031.956449,-6291.750507,1072.533697
1257.083075,7105.977043,-6957.935855,1378.971896
1257.083405,7254.018232,-6365.771101,919.314598
1257.083735,7402.059420,-6143.709319,842.705048
1257.084065,7031.956449,-6439.791695,919.314598
1257.084395,7402.059420,-6291.750507,995.924147
1257.084725,7105.977043,-6291.750507,2374.896044
1257.085055,7105.977043,-6291.750507,1225.752797
1257.085384,6735.874072,-6365.771101,995.924147
1257.085714,6809.894666,-6513.812290,919.314598
1257.086044,6809.894666,-6661.853478,1149.143247
1257.086374,7105.977043,-6513.812290,1149.143247
1257.086704,6735.874072,-6217.729913,459.657299
1257.087034,7031.956449,-6439.791695,1149.143247
1257.087364,6883.915261,-7031.956449,919.314598
1257.087694,6735.874072,-6809.894666,919.314598
1257.088024,6957.935855,-6587.832884,689.485948
1257.088354,6957.935855,-7031.956449,766.095498
1257.088684,7476.080014,-7105.977043,1378.971896
1257.089014,7179.997637,-6587.832884,1072.533697
1257.089344,7328.038826,-5995.668130,842.705048
1257.089674,7402.059420,-6217.729913,995.924147
1257.090004,7254.018232,-6143.709319,612.876398
1257.090333,6809.894666,-6661.853478,1072.533697
1257.090663,6809.894666,-6217.729913,1225.752797
1257.090993,7550.100608,-6217.729913,1149.143247
1257.091323,7105.977043,-6069.688724,995.924147
1257.091653,6809.894666,-6291.750507,1378.971896
1257.091983,7402.059420,-6661.853478,1532.190996
1257.092313,6957.935855,-6513.812290,1149.143247
1257.092643,6217.729913,-6587.832884,1072.533697
1257.092973,6217.729913,-7105.977043,842.705048
1257.093303,6883.915261,-7105.977043,1378.971896
1257.093633,6957.935855,-7031.956449,995.924147
1257.093963,7105.977043,-6883.915261,536.266849
1257.094293,6957.935855,-6735.874072,1302.362347
1257.094623,6513.812290,-6661.853478,766.095498
1257.094953,6217.729913,-6883.915261,842.705048
1257.095283,6587.832884,-6513.812290,689.485948
1257.095612,6513.812290,-6809.894666,995.924147
1257.095942,7402.059420,-5699.585753,1149.143247
1257.096272,7624.121203,-5403.503377,1225.752797
1257.096602,8586.388927,-5329.482782,1225.752797
1257.096932,8512.368333,-5847.626942,1762.019645
1257.097262,8068.244768,-5995.668130,612.876398
1257.097592,6883.915261,-6883.915261,0.000000
1257.097922,6143.709319,-7105.977043,76.609550
1257.098252,6661.853478,-6513.812290,0.000000
1257.098582,7105.977043,-6439.791695,1455.581446
1257.098912,7994.224174,-6291.750507,1685.410096
1257.099242,8512.368333,-5699.585753,1685.410096
1257.099572,8438.347739,-3849.070898,1225.752797
1257.099902,7846.182985,-3775.050304,612.876398
1257.100232,7772.162391,-5033.400406,689.485948
1257.100561,8438.347739,-4145.153275,1302.362347
1257.100891,8882.471304,-4515.256246,1302.362347
1257.101221,8882.471304,-3997.112087,1225.752797
1257.101551,8882.471304,-4959.379811,995.924147
1257.101881,8512.368333,-5403.503377,842.705048
1257.102211,8512.368333,-4885.359217,612.876398
1257.102541,8142.265362,-6217.729913,842.705048
1257.102871,8068.244768,-5625.565159,1685.410096
1257.103201,7920.203579,-5033.400406,-383.047749
1257.103531,7402.059420,-5699.585753,689.485948
1257.103861,8290.306550,-5107.421000,919.314598
1257.104191,8438.347739,-5329.482782,995.924147
1257.104521,8586.388927,-4441.235652,1149.143247
1257.104851,8512.368333,-4959.379811,536.266849
1257.105181,9326.594869,-3997.112087,1072.533697
1257.105511,9548.656652,-3404.947333,1072.533697
1257.105840,9696.697840,-3478.967927,1991.848295
1257.106170,10066.800811,-2664.741391,1685.410096
1257.106500,9770.718434,-3256.906145,1532.190996
1257.106830,10066.800811,-3108.864956,1455.581446
1257.107160,9104.533087,-4441.235652,1378.971896
1257.107490,8882.471304,-4885.359217,1455.581446
1257.107820,8512.368333,-5181.441594,1149.143247
1257.108150,7846.182985,-6069.688724,1455.581446
1257.108480,8142.265362,-5403.503377,842.705048
1257.108810,7254.018232,-6957.935855,1378.971896
1257.109140,7328.038826,-6587.832884,612.876398
1257.109470,6883.915261,-6069.688724,383.047749
1257.109800,6957.935855,-5847.626942,0.000000
1257.110130,7624.121203,-6217.729913,153.219100
1257.110460,8586.388927,-4515.256246,153.219100
1257.110789,9474.636058,-3552.988522,536.266849
1257.111119,10510.924376,-3849.070898,766.095498
1257.111449,11399.171507,-3330.926739,1762.019645
1257.111779,10881.027347,-3330.926739,1225.752797
1257.112109,10362.883188,-3478.967927,842.705048
1257.112439,9474.636058,-2738.761985,459.657299
1257.112769,10288.862594,-4071.132681,612.876398
1257.113099,9622.677246,-4145.153275,1532.190996
1257.113429,9696.697840,-4811.338623,1991.848295
1257.113759,8882.471304,-4515.256246,1838.629195
1257.114089,7846.182985,-3849.070898,1225.752797
1257.114419,7698.141797,-5181.441594,1302.362347
1257.114749,8142.265362,-4515.256246,1455.581446
1257.115079,8882.471304,-3775.050304,1838.629195
1257.115409,9178.553681,-3404.947333,1455.581446
1257.115739,9326.594869,-3182.885551,1302.362347
1257.116068,9474.636058,-4071.132681,1302.362347
1257.116398,9474.636058,-4293.194464,612.876398
1257.116728,9104.533087,-4589.276840,766.095498
1257.117058,8290.306550,-4737.318029,-229.828649
1257.117388,7698.141797,-5403.503377,-306.438199
1257.117718,8068.244768,-6439.791695,76.609550
1257.118048,8364.327145,-6217.729913,153.219100
1257.118378,8290.306550,-6883.915261,612.876398
1257.118708,7846.182985,-6513.812290,1149.143247
1257.119038,7624.121203,-7105.977043,1608.800546
1257.119368,7994.224174,-6957.935855,1685.410096
1257.119698,8142.265362,-5107.421000,2528.115143
1257.120028,7994.224174,-5477.523971,2221.676944
1257.120358,8142.265362,-3849.070898,2068.457845
1257.120688,8808.450710,-3256.906145,1762.019645
1257.121018,8808.450710,-2368.659014,766.095498
1257.121347,8956.491898,-2442.679609,76.609550
1257.121677,8586.388927,-3923.091493,0.000000
1257.122007,8512.368333,-4589.276840,0.000000
1257.122337,8290.306550,-5699.585753,-459.657299
1257.122667,6883.915261,-7254.018232,383.047749
1257.122997,6883.915261,-8290.306550,306.438199
1257.123327,6809.894666,-9844.739029,919.314598
1257.123657,6587.832884,-9918.759623,1532.190996
1257.123987,5995.668130,-9992.780217,1225.752797
1257.124317,4959.379811,-9474.636058,919.314598
1257.124647,4589.276840,-8808.450710,306.438199
1257.124977,4589.276840,-8142.265362,0.000000
1257.125307,4959.379811,-6883.915261,383.047749
1257.125637,6143.709319,-5033.400406,76.609550
1257.125967,7179.997637,-4737.318029,383.047749
1257.126296,8216.285956,-3997.112087,153.219100
1257.126626,8882.471304,-3923.091493,842.705048
1257.126956,9696.697840,-3701.029710,1225.752797
1257.127286,10066.800811,-3627.009116,1225.752797
1257.127616,9548.656652,-4737.318029,1608.800546
1257.127946,9400.615463,-5033.400406,1915.238745
1257.128276,8808.450710,-6143.709319,1838.629195
1257.128606,8216.285956,-5921.647536,1915.238745
1257.128936,6439.791695,-6069.688724,766.095498
1257.129266,5847.626942,-6809.894666,919.314598
1257.129596,5995.668130,-6883.915261,1991.848295
1257.129926,6217.729913,-6809.894666,2145.067394
1257.130256,6957.935855,-5699.585753,2604.724693
1257.130586,7328.038826,-4737.318029,2145.067394
1257.130916,7328.038826,-5107.421000,1455.581446
1257.131246,7105.977043,-5847.626942,842.705048
1257.131575,6661.853478,-6735.874072,0.000000
1257.131905,6883.915261,-7105.977043,-459.657299
1257.132235,6957.935855,-7624.121203,153.219100
1257.132565,7328.038826,-8364.327145,689.485948
1257.132895,7550.100608,-9326.594869,995.924147
1257.133225,6661.853478,-9252.574275,2298.286494
1257.133555,5329.482782,-7772.162391,1455.581446
1257.133885,5181.441594,-6439.791695,1608.800546
1257.134215,5921.647536,-5181.441594,1608.800546
1257.134545,7254.018232,-4663.297435,2068.457845
1257.134875,7624.121203,-3552.988522,2681.334243
1257.135205,8068.244768,-3034.844362,1762.019645
1257.135535,7920.203579,-3923.091493,1378.971896
1257.135865,7772.162391,-4515.256246,536.266849
1257.136195,7328.038826,-6217.729913,383.047749
1257.136524,7031.956449,-7698.141797,919.314598
1257.136854,7105.977043,-8660.409521,1302.362347
1257.137184,6735.874072,-9030.512492,842.705048
1257.137514,6143.709319,-9474.636058,919.314598
1257.137844,6809.894666,-9918.759623,229.828649
1257.138174,5403.503377,-9474.636058,0.000000
1257.138504,4071.132681,-8956.491898,0.000000
1257.138834,3701.029710,-8290.306550,76.609550
1257.139164,4737.318029,-7179.997637,1072.533697
1257.139494,6513.812290,-5551.544565,1762.019645
1257.139824,7772.162391,-4663.297435,2145.067394
1257.140154,8734.430116,-3182.885551,1991.848295
1257.140484,9622.677246,-3034.844362,1762.019645
1257.140814,10288.862594,-3552.988522,1532.190996
1257.141144,9474.636058,-4071.132681,1225.752797
1257.141474,8956.491898,-5699.585753,76.609550
1257.141803,8142.265362,-7105.977043,612.876398
1257.142133,6957.935855,-7920.203579,459.657299
1257.142463,6587.832884,-8216.285956,536.266849
1257.142793,6661.853478,-7920.203579,1378.971896
1257.143123,6809.894666,-8068.244768,1455.581446
1257.143453,6439.791695,-7402.059420,1608.800546
1257.143783,5477.523971,-7031.956449,1072.533697
1257.144113,4959.379811,-6661.853478,153.219100
1257.144443,4441.235652,-7105.977043,-306.438199
1257.144773,5181.441594,-7031.956449,0.000000
1257.145103,5921.647536,-7031.956449,612.876398
1257.145433,7402.059420,-7179.997637,1072.533697
1257.145763,7994.224174,-6291.750507,1072.533697
1257.146093,7624.121203,-5847.626942,995.924147
1257.146423,8290.306550,-6291.750507,1455.581446
1257.146752,8586.388927,-6143.709319,1915.238745
1257.147082,8290.306550,-5625.565159,1532.190996
1257.147412,8438.347739,-5773.606348,1532.190996
1257.147742,7994.224174,-5329.482782,1225.752797
1257.148072,7624.121203,-5773.606348,1072.533697
1257.148402,7179.997637,-5181.441594,612.876398
1257.148732,6735.874072,-4811.338623,612.876398
1257.149061,6217.729913,-5995.668130,919.314598
1257.149390,5773.606348,-6291.750507,919.314598
1257.149720,5699.585753,-7328.038826,1225.752797
1257.150049,6217.729913,-6735.874072,1455.581446
1257.150378,6587.832884,-7846.182985,1378.971896
1257.150708,6883.915261,-8512.368333,1302.362347
1257.151037,6661.853478,-7920.203579,766.095498
1257.151366,6217.729913,-7698.141797,459.657299
1257.151696,5625.565159,-7254.018232,383.047749
1257.152025,6069.688724,-6809.894666,536.266849
1257.152354,6883.915261,-6143.709319,1225.752797
1257.152684,7254.018232,-5921.647536,1991.848295
1257.153013,8290.306550,-5551.544565,2451.505594
1257.153342,7624.121203,-5329.482782,1608.800546
1257.153672,7105.977043,-5477.523971,1225.752797
1257.154001,6365.771101,-5255.462188,229.828649
1257.154330,7179.997637,-6291.750507,383.047749
1257.154660,7624.121203,-7105.977043,1378.971896
1257.154989,7624.121203,-6883.915261,1225.752797
1257.155318,7254.018232,-7105.977043,766.095498
1257.155648,6883.915261,-6661.853478,995.924147
1257.155977,7179.997637,-7031.956449,842.705048
1257.156306,6735.874072,-7328.038826,1225.752797
1257.156636,6439.791695,-7920.203579,1532.190996
1257.156965,6439.791695,-7328.038826,1608.800546
1257.157294,7031.956449,-6587.832884,842.705048
1257.157624,6439.791695,-6809.894666,383.047749
1257.157953,6291.750507,-6809.894666,536.266849
1257.158282,6143.709319,-7105.977043,306.438199
1257.158612,5921.647536,-6883.915261,1149.143247
1257.158941,6217.729913,-6291.750507,1225.752797
1257.159270,7031.956449,-6365.771101,1838.629195
1257.159600,7328.038826,-6143.709319,1838.629195
1257.159929,7772.162391,-5551.544565,1302.362347
1257.160258,8142.265362,-5403.503377,1532.190996
1257.160588,8216.285956,-4737.318029,1378.971896
1257.160917,8882.471304,-5255.462188,689.485948
1257.161246,8438.347739,-5107.421000,1149.143247
1257.161576,8068.244768,-5329.482782,842.705048
1257.161905,7698.141797,-5255.462188,995.924147
1257.162234,7254.018232,-6217.729913,536.266849
1257.162564,6957.935855,-7476.080014,1302.362347
1257.162893,6365.771101,-7698.141797,1149.143247
1257.163222,5625.565159,-8364.327145,229.828649
1257.163552,4811.338623,-8734.430116,0.000000
1257.163881,4293.194464,-8512.368333,-306.438199
1257.164210,4959.379811,-9252.574275,-229.828649
1257.164540,5625.565159,-7920.203579,76.609550
1257.164869,6291.750507,-7105.977043,766.095498
1257.165198,7031.956449,-5921.647536,1072.533697
1257.165528,8586.388927,-5255.462188,1455.581446
1257.165857,9030.512492,-4441.235652,1915.238745
1257.166186,8882.471304,-4367.215058,1838.629195
1257.166516,9326.594869,-4515.256246,2068.457845
1257.166845,9104.533087,-3849.070898,1455.581446
1257.167174,8512.368333,-5107.421000,995.924147
1257.167504,7698.141797,-5995.668130,1455.581446
1257.167833,7105.977043,-6661.853478,612.876398
1257.168162,6513.812290,-6439.791695,919.314598
1257.168492,6291.750507,-6957.935855,842.705048
1257.168821,6587.832884,-7105.977043,919.314598
1257.169150,6513.812290,-7920.203579,1532.190996
1257.169480,6291.750507,-7031.956449,1378.971896
