#time,accel_x,accel_y,accel_z
1386.566636,7328.038826,-6439.791695,1225.752797
1386.566966,7105.977043,-6291.750507,1149.143247
1386.567296,6809.894666,-6217.729913,689.485948
1386.567627,7105.977043,-6513.812290,842.705048
1386.567957,7179.997637,-6661.853478,1378.971896
1386.568287,7179.997637,-6513.812290,1302.362347
1386.568617,7254.018232,-6143.709319,842.705048
1386.568948,6957.935855,-6439.791695,1072.533697
1386.569278,6957.935855,-6291.750507,1072.533697
1386.569608,6883.915261,-6587.832884,766.095498
1386.569938,6883.915261,-6513.812290,995.924147
1386.570269,7105.977043,-6365.771101,1455.581446
1386.570599,7105.977043,-6513.812290,1072.533697
1386.570929,6957.935855,-6735.874072,1149.143247
1386.571259,6513.812290,-6217.729913,995.924147
1386.571590,6735.874072,-6957.935855,766.095498
1386.571920,6587.832884,-6735.874072,1072.533697
1386.572250,6809.894666,-6957.935855,612.876398
1386.572580,7624.121203,-7105.977043,1149.143247
1386.572911,7105.977043,-6513.812290,1378.971896
1386.573241,7105.977043,-6513.812290,766.095498
1386.573571,7105.977043,-6291.750507,995.924147
1386.573901,7105.977043,-7105.977043,1072.533697
1386.574231,7179.997637,-6661.853478,842.705048
1386.574562,7105.977043,-6439.791695,1072.533697
1386.574892,7179.997637,-6365.771101,1072.533697
1386.575222,7105.977043,-6143.709319,842.705048
1386.575552,6661.853478,-6439.791695,1378.971896
1386.575883,7105.977043,-6365.771101,1378.971896
1386.576213,7105.977043,-6291.750507,1149.143247
1386.576543,6735.874072,-6365.771101,1149.143247
1386.576873,6513.812290,-6513.812290,919.314598
1386.577204,6661.853478,-6069.688724,995.924147
1386.577534,6661.853478,-6809.894666,1149.143247
1386.577864,6735.874072,-6883.915261,919.314598
1386.578194,6735.874072,-6587.832884,1072.533697
1386.578525,6735.874072,-6957.935855,919.314598
1386.578855,6661.853478,-7254.018232,612.876398
1386.579185,6735.874072,-7031.956449,919.314598
1386.579515,6587.832884,-6957.935855,919.314598
1386.579846,6883.915261,-6735.874072,1072.533697
1386.580176,7254.018232,-6365.771101,1838.629195
1386.580506,7402.059420,-6439.791695,766.095498
1386.580836,7328.038826,-6661.853478,1072.533697
1386.581167,7105.977043,-6217.729913,1072.533697
1386.581497,7031.956449,-6513.812290,919.314598
1386.581827,7105.977043,-6661.853478,1302.362347
1386.582157,7179.997637,-6143.709319,689.485948
1386.582488,7105.977043,-6069.688724,1072.533697
1386.582818,7031.956449,-6217.729913,1149.143247
1386.583148,6957.935855,-6513.812290,1225.752797
1386.583478,7402.059420,-6513.812290,842.705048
1386.583809,6957.935855,-6661.853478,1225.752797
1386.584139,7105.977043,-6661.853478,842.705048
1386.584469,6587.832884,-6661.853478,995.924147
1386.584799,6735.874072,-6291.750507,1455.581446
1386.585130,7105.977043,-6809.894666,995.924147
1386.585460,6883.915261,-6513.812290,1225.752797
1386.585790,6661.853478,-6587.832884,1072.533697
1386.586120,6809.894666,-6513.812290,612.876398
1386.586451,7031.956449,-6957.935855,1532.190996
1386.586781,6809.894666,-6513.812290,919.314598
1386.587111,6883.915261,-6809.894666,766.095498
1386.587441,7105.977043,-6365.771101,1302.362347
1386.587771,7328.038826,-6217.729913,1149.143247
1386.588102,7328.038826,-6587.832884,1149.143247
1386.588432,7328.038826,-6291.750507,919.314598
1386.588762,7328.038826,-6513.812290,536.266849
1386.589092,7105.977043,-6587.832884,919.314598
1386.589423,6883.915261,-6513.812290,1149.143247
1386.589753,7254.018232,-6365.771101,995.924147
1386.590083,6809.894666,-6069.688724,1072.533697
1386.590413,6809.894666,-7031.956449,919.314598
1386.590744,7105.977043,-5921.647536,995.924147
1386.591074,6587.832884,-6365.771101,919.314598
1386.591404,6587.832884,-6217.729913,1072.533697
1386.591734,6735.874072,-6439.791695,766.095498
1386.592065,6809.894666,-6735.874072,766.095498
1386.592395,6883.915261,-7031.956449,995.924147
1386.592725,7105.977043,-6809.894666,842.705048
1386.593055,6883.915261,-6883.915261,1225.752797
1386.593386,7031.956449,-7031.956449,1455.581446
1386.593716,6883.915261,-7105.977043,612.876398
1386.594046,6661.853478,-6957.935855,1072.533697
1386.594376,6587.832884,-7105.977043,766.095498
1386.594707,6957.935855,-6513.812290,842.705048
1386.595037,7105.977043,-6217.729913,995.924147
1386.595367,6883.915261,-6291.750507,1685.410096
1386.595697,7328.038826,-6439.791695,919.314598
1386.596028,7254.018232,-6957.935855,995.924147
1386.596358,7105.977043,-6513.812290,1072.533697
1386.596688,7254.018232,-6365.771101,1378.971896
1386.597018,7624.121203,-6143.709319,1072.533697
1386.597349,7179.997637,-6439.791695,1302.362347
1386.597679,7105.977043,-6587.832884,1149.143247
1386.598008,7179.997637,-6439.791695,1072.533697
1386.598338,6957.935855,-6365.771101,536.266849
1386.598667,7105.977043,-6365.771101,1225.752797
1386.598997,6661.853478,-6587.832884,766.095498
1386.599326,6883.915261,-6439.791695,1072.533697
1386.599656,6809.894666,-6513.812290,1149.143247
1386.599985,6513.812290,-6513.812290,1225.752797
1386.600315,6883.915261,-6365.771101,842.705048
1386.600644,6957.935855,-6661.853478,1072.533697
1386.600974,6957.935855,-7105.977043,766.095498
1386.601304,7105.977043,-7105.977043,1302.362347
1386.601633,6513.812290,-7105.977043,842.705048
1386.601963,7105.977043,-6883.915261,995.924147
1386.602292,7328.038826,-6661.853478,1149.143247
1386.602622,7105.977043,-6587.832884,1149.143247
1386.602951,7105.977043,-6587.832884,1225.752797
1386.603281,7402.059420,-6143.709319,1225.752797
1386.603610,7105.977043,-6513.812290,766.095498
1386.603940,7105.977043,-6291.750507,995.924147
1386.604269,7105.977043,-6217.729913,689.485948
1386.604599,7624.121203,-5921.647536,612.876398
1386.604928,6809.894666,-6217.729913,919.314598
1386.605258,6809.894666,-6217.729913,995.924147
1386.605587,6883.915261,-6439.791695,919.314598
1386.605917,6957.935855,-6661.853478,1455.581446
1386.606246,7105.977043,-6513.812290,919.314598
1386.606576,6735.874072,-6735.874072,459.657299
1386.606905,6513.812290,-6957.935855,1225.752797
1386.607235,6735.874072,-6365.771101,1225.752797
1386.607564,7105.977043,-6735.874072,995.924147
1386.607894,6883.915261,-6587.832884,1378.971896
1386.608224,6809.894666,-6735.874072,459.657299
1386.608553,6809.894666,-6661.853478,842.705048
1386.608883,6661.853478,-6883.915261,995.924147
1386.609212,6661.853478,-7105.977043,842.705048
1386.609542,7105.977043,-6513.812290,1072.533697
1386.609871,7105.977043,-6661.853478,1072.533697
1386.610201,7476.080014,-6587.832884,995.924147
1386.610530,7624.121203,-6809.894666,1455.581446
1386.610860,7105.977043,-6513.812290,995.924147
1386.611189,7179.997637,-6291.750507,919.314598
1386.611519,7105.977043,-6217.729913,919.314598
1386.611848,7105.977043,-6587.832884,995.924147
1386.612178,7105.977043,-6513.812290,766.095498
1386.612507,7105.977043,-6661.853478,1532.190996
1386.612837,7105.977043,-6143.709319,919.314598
1386.613166,7031.956449,-6587.832884,1149.143247
1386.613496,7105.977043,-6365.771101,766.095498
1386.613825,6957.935855,-6439.791695,842.705048
1386.614155,6883.915261,-6883.915261,1378.971896
1386.614484,7031.956449,-7105.977043,1072.533697
1386.614814,7105.977043,-6587.832884,919.314598
1386.615144,6957.935855,-6291.750507,1225.752797
1386.615473,6735.874072,-7105.977043,842.705048
1386.615803,6809.894666,-6661.853478,995.924147
1386.616132,6883.915261,-6883.915261,995.924147
1386.616462,6735.874072,-7254.018232,995.924147
1386.616791,6957.935855,-6513.812290,1225.752797
1386.617121,7105.977043,-6217.729913,1149.143247
1386.617450,7031.956449,-6661.853478,1302.362347
1386.617780,7105.977043,-6143.709319,1149.143247
1386.618109,7105.977043,-6883.915261,766.095498
1386.618439,7105.977043,-6735.874072,1149.143247
1386.618768,7105.977043,-6513.812290,1072.533697
1386.619098,7254.018232,-6439.791695,1149.143247
1386.619427,6883.915261,-6143.709319,995.924147
1386.619757,6957.935855,-6217.729913,2145.067394
1386.620086,7105.977043,-6365.771101,1149.143247
1386.620416,6957.935855,-6439.791695,1149.143247
1386.620745,6661.853478,-6365.771101,995.924147
1386.621075,6587.832884,-7031.956449,306.438199
1386.621404,6513.812290,-6883.915261,1072.533697
1386.621734,6809.894666,-7105.977043,1225.752797
1386.622064,6735.874072,-6809.894666,1072.533697
1386.622393,6735.874072,-6883.915261,1302.362347
1386.622723,6957.935855,-6661.853478,612.876398
1386.623052,6735.874072,-7254.018232,919.314598
1386.623382,6143.709319,-6513.812290,919.314598
1386.623711,6735.874072,-7105.977043,536.266849
1386.624041,7179.997637,-6809.894666,766.095498
1386.624370,7402.059420,-6661.853478,1302.362347
1386.624700,7105.977043,-6513.812290,1072.533697
1386.625029,7031.956449,-6587.832884,842.705048
1386.625359,7105.977043,-6661.853478,1149.143247
1386.625688,7105.977043,-6439.791695,1149.143247
1386.626018,6587.832884,-6291.750507,1149.143247
1386.626347,7105.977043,-5921.647536,842.705048
1386.626677,7402.059420,-6513.812290,842.705048
1386.627006,7105.977043,-6217.729913,1149.143247
1386.627336,7105.977043,-6069.688724,1149.143247
1386.627665,7105.977043,-6291.750507,842.705048
1386.627995,6883.915261,-6587.832884,1225.752797
1386.628324,6809.894666,-6661.853478,995.924147
1386.628654,7179.997637,-7105.977043,1149.143247
1386.628983,6883.915261,-6957.935855,1225.752797
1386.629313,6883.915261,-6587.832884,766.095498
1386.629643,6957.935855,-6587.832884,1072.533697
1386.629972,7031.956449,-6883.915261,1149.143247
1386.630302,6735.874072,-6439.791695,536.266849
1386.630631,6439.791695,-6883.915261,919.314598
1386.630961,6587.832884,-6883.915261,842.705048
1386.631290,6883.915261,-6587.832884,459.657299
1386.631620,7179.997637,-6587.832884,1225.752797
1386.631949,7550.100608,-6809.894666,1225.752797
1386.632279,7550.100608,-6587.832884,1302.362347
1386.632608,7402.059420,-6217.729913,1072.533697
1386.632938,7105.977043,-6735.874072,995.924147
1386.633267,7105.977043,-6291.750507,766.095498
1386.633597,7031.956449,-6365.771101,919.314598
1386.633926,7254.018232,-6217.729913,995.924147
1386.634256,7031.956449,-6291.750507,1225.752797
1386.634585,6883.915261,-6439.791695,919.314598
1386.634915,6883.915261,-6513.812290,1072.533697
1386.635244,6513.812290,-6291.750507,1072.533697
1386.635574,6365.771101,-6735.874072,995.924147
1386.635903,6587.832884,-6513.812290,842.705048
1386.636233,7179.997637,-6513.812290,1149.143247
1386.636563,7031.956449,-6735.874072,1532.190996
1386.636892,6883.915261,-6513.812290,1072.533697
1386.637222,6587.832884,-6291.750507,1072.533697
1386.637551,6587.832884,-7031.956449,842.705048
1386.637881,6439.791695,-6809.894666,1302.362347
1386.638210,6587.832884,-7179.997637,766.095498
1386.638540,6809.894666,-7105.977043,919.314598
1386.638869,7105.977043,-6587.832884,1149.143247
1386.639199,7031.956449,-6513.812290,1302.362347
1386.639528,7402.059420,-6661.853478,612.876398
1386.639858,7105.977043,-6587.832884,919.314598
1386.640187,7179.997637,-6587.832884,842.705048
1386.640517,7402.059420,-6587.832884,995.924147
1386.640846,7328.038826,-5921.647536,919.314598
1386.641176,7402.059420,-6365.771101,919.314598
1386.641505,7254.018232,-6217.729913,1225.752797
1386.641835,7105.977043,-6513.812290,1225.752797
1386.642164,7476.080014,-6513.812290,689.485948
1386.642494,6809.894666,-6365.771101,1225.752797
1386.642823,6735.874072,-6439.791695,766.095498
1386.643153,6661.853478,-6661.853478,919.314598
1386.643483,6809.894666,-6883.915261,995.924147
1386.643812,7402.059420,-6365.771101,919.314598
1386.644142,7105.977043,-6809.894666,1225.752797
1386.644471,7031.956449,-6587.832884,1455.581446
1386.644801,6957.935855,-6439.791695,919.314598
1386.645130,6587.832884,-6957.935855,842.705048
1386.645460,6513.812290,-6587.832884,1532.190996
1386.645789,6957.935855,-6883.915261,842.705048
1386.646119,7179.997637,-6735.874072,689.485948
1386.646448,7328.038826,-6513.812290,1378.971896
1386.646778,7179.997637,-6735.874072,919.314598
1386.647107,7105.977043,-6217.729913,1072.533697
1386.647437,7179.997637,-6513.812290,1149.143247
1386.647766,7105.977043,-6439.791695,842.705048
1386.648096,7031.956449,-6365.771101,1072.533697
1386.648425,7476.080014,-5995.668130,842.705048
1386.648755,7254.018232,-5995.668130,1225.752797
1386.649084,7105.977043,-5477.523971,1532.190996
1386.649414,7402.059420,-5033.400406,1149.143247
1386.649743,7994.224174,-5625.565159,1608.800546
1386.650073,8290.306550,-5551.544565,919.314598
1386.650402,7920.203579,-6143.709319,1302.362347
1386.650732,6883.915261,-6513.812290,536.266849
1386.651062,5847.626942,-7179.997637,383.047749
1386.651391,5995.668130,-7031.956449,612.876398
1386.651721,6439.791695,-6957.935855,689.485948
1386.652050,7179.997637,-7550.100608,1378.971896
1386.652380,7920.203579,-6735.874072,1225.752797
1386.652709,7994.224174,-5847.626942,1608.800546
1386.653039,8068.244768,-4589.276840,1149.143247
1386.653368,7402.059420,-5107.421000,1149.143247
1386.653698,7772.162391,-4737.318029,1149.143247
1386.654027,8734.430116,-4515.256246,995.924147
1386.654357,8882.471304,-5107.421000,766.095498
1386.654686,8808.450710,-4737.318029,689.485948
1386.655016,7772.162391,-5699.585753,229.828649
1386.655345,7994.224174,-4885.359217,612.876398
1386.655675,8512.368333,-5699.585753,306.438199
1386.656004,8364.327145,-6217.729913,919.314598
1386.656334,8512.368333,-5329.482782,766.095498
1386.656663,8364.327145,-5551.544565,766.095498
1386.656993,8512.368333,-4959.379811,1149.143247
1386.657322,8586.388927,-4811.338623,1072.533697
1386.657652,8956.491898,-4219.173869,766.095498
1386.657982,8882.471304,-3923.091493,1532.190996
1386.658311,9030.512492,-4293.194464,1532.190996
1386.658641,9474.636058,-3034.844362,1685.410096
1386.658970,9400.615463,-3478.967927,1838.629195
1386.659300,10066.800811,-2664.741391,1532.190996
1386.659629,9696.697840,-2960.823768,1072.533697
1386.659959,9548.656652,-3849.070898,1149.143247
1386.660288,9548.656652,-3256.906145,1225.752797
1386.660618,9918.759623,-5255.462188,1149.143247
1386.660947,9548.656652,-5033.400406,1149.143247
1386.661277,8734.430116,-5551.544565,689.485948
1386.661606,8216.285956,-5699.585753,1072.533697
1386.661936,7698.141797,-4885.359217,1072.533697
1386.662265,7994.224174,-5921.647536,306.438199
1386.662595,8142.265362,-5255.462188,536.266849
1386.662924,8290.306550,-5181.441594,1378.971896
1386.663254,8512.368333,-4515.256246,689.485948
1386.663583,8438.347739,-3997.112087,1225.752797
1386.663913,8364.327145,-4367.215058,612.876398
1386.664242,9030.512492,-3997.112087,383.047749
1386.664572,9918.759623,-4219.173869,766.095498
1386.664902,10214.842000,-3923.091493,919.314598
1386.665231,9770.718434,-4293.194464,1455.581446
1386.665561,9548.656652,-4367.215058,1608.800546
1386.665890,9622.677246,-4219.173869,536.266849
1386.666220,9326.594869,-5107.421000,1072.533697
1386.666549,9252.574275,-4663.297435,1762.019645
1386.666879,8438.347739,-4811.338623,1302.362347
1386.667208,7994.224174,-4145.153275,1072.533697
1386.667538,7698.141797,-4737.318029,1225.752797
1386.667867,8882.471304,-4589.276840,1608.800546
1386.668197,9696.697840,-3701.029710,2145.067394
1386.668526,9696.697840,-3627.009116,2298.286494
1386.668856,9326.594869,-2960.823768,842.705048
1386.669185,9326.594869,-4293.194464,1149.143247
1386.669515,8808.450710,-4367.215058,459.657299
1386.669844,8882.471304,-4367.215058,306.438199
1386.670174,8956.491898,-4737.318029,229.828649
1386.670503,8882.471304,-5181.441594,-383.047749
1386.670833,8660.409521,-6069.688724,306.438199
1386.671162,8808.450710,-5921.647536,383.047749
1386.671492,8290.306550,-5921.647536,689.485948
1386.671821,8586.388927,-5551.544565,1149.143247
1386.672151,8142.265362,-5181.441594,1532.190996
1386.672481,7994.224174,-5181.441594,1915.238745
1386.672810,8956.491898,-4737.318029,1915.238745
1386.673140,9030.512492,-4811.338623,2451.505594
1386.673469,9474.636058,-2960.823768,1838.629195
1386.673799,9474.636058,-2368.659014,1762.019645
1386.674128,9474.636058,-1850.514855,1685.410096
1386.674458,10140.821405,-1702.473667,459.657299
1386.674787,10288.862594,-2368.659014,306.438199
1386.675117,10214.842000,-2960.823768,0.000000
1386.675446,9844.739029,-3923.091493,153.219100
1386.675776,9548.656652,-4663.297435,-306.438199
1386.676105,8438.347739,-6291.750507,0.000000
1386.676435,7920.203579,-8068.244768,689.485948
1386.676764,7846.182985,-8586.388927,919.314598
1386.677094,7402.059420,-7772.162391,919.314598
1386.677423,7105.977043,-6809.894666,995.924147
1386.677753,6809.894666,-6291.750507,612.876398
1386.678082,7328.038826,-5403.503377,1149.143247
1386.678412,8364.327145,-3404.947333,1455.581446
1386.678741,9474.636058,-2442.679609,2221.676944
1386.679071,10436.903782,-962.267725,1915.238745
1386.679401,10658.965565,-518.144159,1915.238745
1386.679730,11029.068536,-148.041188,1455.581446
1386.680060,11547.212695,-296.082377,842.705048
1386.680389,12139.377449,-1110.308913,1532.190996
1386.680719,12657.521608,-1480.411884,1532.190996
1386.681048,11621.233289,-2590.720797,1378.971896
1386.681378,10140.821405,-4293.194464,1608.800546
1386.681707,8364.327145,-6809.894666,1302.362347
1386.682037,6661.853478,-9252.574275,919.314598
1386.682366,4589.276840,-9696.697840,153.219100
1386.682696,3627.009116,-10140.821405,-766.095498
1386.683025,3849.070898,-9178.553681,-1149.143247
1386.683355,5107.421000,-8364.327145,-76.609550
1386.683684,7105.977043,-7698.141797,766.095498
1386.684014,9400.615463,-4441.235652,1302.362347
1386.684343,10140.821405,-2516.700203,1378.971896
1386.684673,10732.986159,-518.144159,1685.410096
1386.685002,10881.027347,0.000000,1149.143247
1386.685332,11843.295072,-444.123565,1149.143247
1386.685661,12287.418637,222.061783,1225.752797
1386.685991,13175.665768,-444.123565,1838.629195
1386.686321,13545.768739,-1924.535449,2604.724693
1386.686650,12435.459826,-3330.926739,3370.820191
1386.686980,10436.903782,-3256.906145,2221.676944
1386.687309,8142.265362,-5033.400406,1149.143247
1386.687639,6143.709319,-7105.977043,1455.581446
1386.687968,4959.379811,-8364.327145,0.000000
1386.688298,3701.029710,-9474.636058,-536.266849
1386.688627,3404.947333,-8216.285956,-459.657299
1386.688957,5477.523971,-6217.729913,-766.095498
1386.689286,8956.491898,-4071.132681,-306.438199
1386.689616,11177.109724,-3108.864956,1072.533697
1386.689945,12361.439231,-2294.638420,1762.019645
1386.690275,12879.583391,-814.226536,1608.800546
1386.690604,11621.233289,-1924.535449,1762.019645
1386.690934,11177.109724,-2738.761985,1302.362347
1386.691263,9474.636058,-4663.297435,689.485948
1386.691593,8290.306550,-6217.729913,995.924147
1386.691922,7624.121203,-7328.038826,842.705048
1386.692252,7920.203579,-8142.265362,2221.676944
1386.692581,8586.388927,-6661.853478,2451.505594
1386.692911,8068.244768,-4293.194464,842.705048
1386.693241,7402.059420,-2368.659014,-306.438199
1386.693570,7254.018232,-3182.885551,-229.828649
1386.693900,8364.327145,-4219.173869,0.000000
1386.694229,7920.203579,-4441.235652,536.266849
1386.694559,8438.347739,-2960.823768,459.657299
1386.694888,9252.574275,-2960.823768,-229.828649
1386.695218,9474.636058,-5847.626942,1378.971896
1386.695547,9992.780217,-7476.080014,1762.019645
1386.695877,9548.656652,-7698.141797,2451.505594
1386.696206,8438.347739,-5699.585753,1455.581446
1386.696536,7031.956449,-4737.318029,-612.876398
1386.696865,5625.565159,-6143.709319,459.657299
1386.697195,6291.750507,-8734.430116,612.876398
1386.697524,6291.750507,-9844.739029,1455.581446
1386.697854,6217.729913,-7772.162391,995.924147
1386.698183,5625.565159,-6513.812290,383.047749
1386.698513,5773.606348,-5847.626942,-76.609550
1386.698842,5847.626942,-6883.915261,229.828649
1386.699172,6661.853478,-7328.038826,306.438199
1386.699501,7920.203579,-4441.235652,536.266849
1386.699831,9030.512492,-2886.803174,689.485948
1386.700160,9770.718434,-2146.597232,919.314598
1386.700490,10362.883188,-3034.844362,612.876398
1386.700820,9326.594869,-5773.606348,1302.362347
1386.701149,8882.471304,-6809.894666,2298.286494
1386.701479,9030.512492,-6143.709319,2068.457845
1386.701808,8438.347739,-4885.359217,1149.143247
1386.702138,7698.141797,-6365.771101,1915.238745
1386.702467,7402.059420,-7624.121203,2145.067394
1386.702797,6661.853478,-7105.977043,1608.800546
1386.703126,5995.668130,-5773.606348,306.438199
1386.703456,5329.482782,-4071.132681,76.609550
1386.703785,6587.832884,-5551.544565,689.485948
1386.704115,6809.894666,-7476.080014,1608.800546
1386.704444,5551.544565,-7994.224174,1838.629195
1386.704774,5255.462188,-7254.018232,229.828649
1386.705103,6513.812290,-5255.462188,536.266849
1386.705433,8216.285956,-6809.894666,2298.286494
1386.705762,9104.533087,-7846.182985,2681.334243
1386.706092,8734.430116,-6365.771101,1991.848295
1386.706421,7105.977043,-5699.585753,536.266849
1386.706751,7254.018232,-5699.585753,1302.362347
1386.707080,7624.121203,-7105.977043,1915.238745
1386.707410,6587.832884,-6883.915261,1225.752797
1386.707739,5255.462188,-5995.668130,1225.752797
1386.708069,5255.462188,-6365.771101,1378.971896
1386.708398,7476.080014,-5625.565159,1915.238745
1386.708728,7920.203579,-5403.503377,1991.848295
1386.709057,6957.935855,-4737.318029,919.314598
1386.709387,6439.791695,-4071.132681,-229.828649
1386.709716,7179.997637,-5995.668130,995.924147
1386.710046,8438.347739,-7179.997637,2451.505594
1386.710375,8586.388927,-8364.327145,1915.238745
1386.710705,7179.997637,-6513.812290,919.314598
1386.711035,5773.606348,-8364.327145,229.828649
1386.711364,5773.606348,-9770.718434,1149.143247
1386.711694,6957.935855,-9400.615463,1685.410096
1386.712023,6809.894666,-8882.471304,995.924147
1386.712353,5773.606348,-6957.935855,-306.438199
1386.712682,4663.297435,-6217.729913,-306.438199
1386.713012,5403.503377,-7402.059420,153.219100
1386.713341,6217.729913,-6957.935855,1225.752797
1386.713671,6513.812290,-6365.771101,1072.533697
1386.714000,6661.853478,-5033.400406,0.000000
1386.714330,7179.997637,-5477.523971,1072.533697
1386.714659,8660.409521,-7328.038826,2298.286494
1386.714989,9474.636058,-6439.791695,2068.457845
1386.715318,8216.285956,-3997.112087,842.705048
1386.715648,8216.285956,-4145.153275,306.438199
1386.715977,8734.430116,-6291.750507,1838.629195
1386.716307,8290.306550,-8216.285956,2528.115143
1386.716636,6735.874072,-6587.832884,536.266849
1386.716966,4441.235652,-5329.482782,-689.485948
1386.717295,4367.215058,-6291.750507,76.609550
1386.717625,6513.812290,-8512.368333,1685.410096
1386.717954,7624.121203,-8068.244768,2757.943793
1386.718284,7105.977043,-5255.462188,995.924147
1386.718613,6143.709319,-3923.091493,-1225.752797
1386.718943,6661.853478,-4737.318029,229.828649
1386.719272,7772.162391,-6513.812290,1149.143247
1386.719602,8216.285956,-6735.874072,1149.143247
1386.719931,7402.059420,-5551.544565,0.000000
1386.720261,6809.894666,-6217.729913,0.000000
1386.720590,7476.080014,-7179.997637,919.314598
