#time,accel_x,accel_y,accel_z
1373.996747,7105.977043,-6217.729913,1225.752797
1373.997077,7328.038826,-6587.832884,1072.533697
1373.997407,7179.997637,-5921.647536,766.095498
1373.997737,7254.018232,-6365.771101,1302.362347
1373.998068,7105.977043,-6587.832884,919.314598
1373.998398,7031.956449,-6439.791695,689.485948
1373.998728,7105.977043,-6439.791695,1302.362347
1373.999058,6809.894666,-6439.791695,1072.533697
1373.999388,6809.894666,-6439.791695,689.485948
1373.999718,6957.935855,-6809.894666,1072.533697
1374.000048,7105.977043,-6883.915261,995.924147
1374.000378,7105.977043,-6365.771101,919.314598
1374.000708,7031.956449,-6661.853478,1302.362347
1374.001038,6735.874072,-6661.853478,1149.143247
1374.001368,6809.894666,-6883.915261,1302.362347
1374.001698,6587.832884,-6513.812290,766.095498
1374.002028,6809.894666,-7179.997637,995.924147
1374.002359,7550.100608,-6809.894666,1072.533697
1374.002689,7179.997637,-6661.853478,1532.190996
1374.003019,6883.915261,-6735.874072,842.705048
1374.003349,7031.956449,-6439.791695,995.924147
1374.003679,6809.894666,-7031.956449,766.095498
1374.004009,6439.791695,-6809.894666,842.705048
1374.004339,6735.874072,-6661.853478,1532.190996
1374.004669,7254.018232,-6587.832884,766.095498
1374.004999,7105.977043,-6143.709319,1149.143247
1374.005329,7105.977043,-6291.750507,1302.362347
1374.005659,6735.874072,-6365.771101,919.314598
1374.005989,6735.874072,-5995.668130,842.705048
1374.006319,6809.894666,-6365.771101,919.314598
1374.006650,6661.853478,-6661.853478,612.876398
1374.006980,6661.853478,-6661.853478,1072.533697
1374.007310,7105.977043,-6809.894666,995.924147
1374.007640,6735.874072,-6809.894666,1685.410096
1374.007970,6735.874072,-6883.915261,995.924147
1374.008300,6809.894666,-6661.853478,1225.752797
1374.008630,6661.853478,-7105.977043,612.876398
1374.008960,7105.977043,-6957.935855,842.705048
1374.009290,6735.874072,-6957.935855,1072.533697
1374.009620,7105.977043,-6735.874072,842.705048
1374.009950,7328.038826,-6143.709319,919.314598
1374.010280,7179.997637,-6291.750507,1149.143247
1374.010610,7550.100608,-6587.832884,1532.190996
1374.010941,7179.997637,-6439.791695,689.485948
1374.011271,7254.018232,-6661.853478,995.924147
1374.011601,7179.997637,-6439.791695,1072.533697
1374.011931,7698.141797,-6291.750507,536.266849
1374.012261,7328.038826,-6365.771101,842.705048
1374.012591,7179.997637,-6587.832884,1072.533697
1374.012921,7105.977043,-6217.729913,1072.533697
1374.013251,7105.977043,-6365.771101,919.314598
1374.013581,6735.874072,-6587.832884,919.314598
1374.013911,6513.812290,-5995.668130,995.924147
1374.014241,6735.874072,-6883.915261,1149.143247
1374.014571,6735.874072,-6957.935855,1378.971896
1374.014901,6957.935855,-6439.791695,995.924147
1374.015232,7031.956449,-6587.832884,536.266849
1374.015562,6661.853478,-6661.853478,1225.752797
1374.015892,6661.853478,-6735.874072,766.095498
1374.016222,6661.853478,-6883.915261,842.705048
1374.016552,7105.977043,-6587.832884,1225.752797
1374.016882,7328.038826,-6735.874072,842.705048
1374.017212,7179.997637,-6661.853478,1149.143247
1374.017542,7105.977043,-6069.688724,1072.533697
1374.017872,7105.977043,-6291.750507,689.485948
1374.018202,7105.977043,-6587.832884,2068.457845
1374.018532,7105.977043,-6439.791695,919.314598
1374.018862,6957.935855,-6291.750507,1149.143247
1374.019192,7031.956449,-6439.791695,689.485948
1374.019523,7105.977043,-6809.894666,1378.971896
1374.019853,6735.874072,-5921.647536,919.314598
1374.020183,6957.935855,-6513.812290,1225.752797
1374.020513,7105.977043,-6143.709319,1072.533697
1374.020843,7031.956449,-6735.874072,919.314598
1374.021173,6587.832884,-6439.791695,1378.971896
1374.021503,6587.832884,-6587.832884,919.314598
1374.021833,6883.915261,-6883.915261,1072.533697
1374.022163,6735.874072,-6883.915261,1149.143247
1374.022493,6439.791695,-6735.874072,995.924147
1374.022823,6957.935855,-6809.894666,1072.533697
1374.023153,6661.853478,-6809.894666,766.095498
1374.023483,6957.935855,-7105.977043,842.705048
1374.023814,6587.832884,-7031.956449,919.314598
1374.024144,6809.894666,-7031.956449,995.924147
1374.024474,7550.100608,-6883.915261,612.876398
1374.024804,7550.100608,-6587.832884,1072.533697
1374.025134,7254.018232,-6365.771101,995.924147
1374.025464,7402.059420,-6439.791695,1149.143247
1374.025794,7105.977043,-6513.812290,1532.190996
1374.026124,7328.038826,-6513.812290,1149.143247
1374.026454,7105.977043,-5773.606348,536.266849
1374.026784,7402.059420,-5625.565159,1378.971896
1374.027114,7624.121203,-5921.647536,995.924147
1374.027444,7254.018232,-5995.668130,1072.533697
1374.027774,7105.977043,-6217.729913,766.095498
1374.028105,7105.977043,-6217.729913,995.924147
1374.028435,7105.977043,-6291.750507,1532.190996
1374.028765,6661.853478,-6439.791695,1149.143247
1374.029095,6957.935855,-6513.812290,1149.143247
1374.029425,7105.977043,-6587.832884,1225.752797
1374.029755,6883.915261,-6439.791695,919.314598
1374.030085,6957.935855,-6809.894666,612.876398
1374.030415,6809.894666,-6587.832884,1072.533697
1374.030745,6587.832884,-7179.997637,766.095498
1374.031075,6513.812290,-6809.894666,1149.143247
1374.031405,6439.791695,-7179.997637,1149.143247
1374.031735,7105.977043,-6957.935855,919.314598
1374.032065,7105.977043,-6365.771101,1302.362347
1374.032396,7254.018232,-6587.832884,1072.533697
1374.032726,7179.997637,-6809.894666,1072.533697
1374.033056,7105.977043,-6809.894666,995.924147
1374.033386,7402.059420,-6513.812290,306.438199
1374.033716,7105.977043,-6069.688724,1455.581446
1374.034046,7031.956449,-6439.791695,1225.752797
1374.034376,7105.977043,-6587.832884,1149.143247
1374.034706,7105.977043,-6143.709319,1455.581446
1374.035036,7031.956449,-6143.709319,766.095498
1374.035366,6513.812290,-6587.832884,919.314598
1374.035696,6513.812290,-6513.812290,1072.533697
1374.036026,6439.791695,-6513.812290,1072.533697
1374.036356,6735.874072,-6809.894666,1225.752797
1374.036687,6957.935855,-6883.915261,1225.752797
1374.037017,6883.915261,-6365.771101,919.314598
1374.037347,7105.977043,-6809.894666,919.314598
1374.037677,7031.956449,-6809.894666,1455.581446
1374.038007,6957.935855,-6735.874072,383.047749
1374.038337,6587.832884,-6809.894666,689.485948
1374.038667,6735.874072,-6957.935855,766.095498
1374.038997,6957.935855,-6735.874072,766.095498
1374.039327,7031.956449,-5995.668130,1532.190996
1374.039657,7179.997637,-6883.915261,1455.581446
1374.039987,7254.018232,-6365.771101,919.314598
1374.040317,7254.018232,-6587.832884,995.924147
1374.040647,7031.956449,-6957.935855,612.876398
1374.040978,7550.100608,-6143.709319,1762.019645
1374.041308,7328.038826,-5995.668130,1072.533697
1374.041638,7254.018232,-6291.750507,919.314598
1374.041968,7105.977043,-6439.791695,995.924147
1374.042298,7105.977043,-6291.750507,919.314598
1374.042628,7105.977043,-6365.771101,1225.752797
1374.042958,6809.894666,-6291.750507,1302.362347
1374.043288,6661.853478,-6291.750507,842.705048
1374.043618,6809.894666,-6735.874072,766.095498
1374.043948,7105.977043,-6513.812290,919.314598
1374.044278,6735.874072,-6439.791695,1225.752797
1374.044608,6809.894666,-6587.832884,919.314598
1374.044938,6587.832884,-6439.791695,1149.143247
1374.045269,6735.874072,-6883.915261,766.095498
1374.045599,6883.915261,-6809.894666,383.047749
1374.045929,6809.894666,-6883.915261,1072.533697
1374.046259,6809.894666,-7105.977043,612.876398
1374.046589,7254.018232,-6291.750507,1302.362347
1374.046919,7254.018232,-6365.771101,1378.971896
1374.047249,6809.894666,-6809.894666,995.924147
1374.047579,7105.977043,-6439.791695,842.705048
1374.047909,6883.915261,-6587.832884,995.924147
1374.048239,7105.977043,-6735.874072,995.924147
1374.048569,7624.121203,-6217.729913,995.924147
1374.048898,7476.080014,-6291.750507,995.924147
1374.049228,7105.977043,-6587.832884,1302.362347
1374.049558,6883.915261,-6587.832884,1072.533697
1374.049887,7328.038826,-6291.750507,842.705048
1374.050217,7105.977043,-6587.832884,689.485948
1374.050547,6513.812290,-6735.874072,1149.143247
1374.050876,6661.853478,-6957.935855,1149.143247
1374.051206,7031.956449,-6957.935855,1302.362347
1374.051536,6809.894666,-6587.832884,1149.143247
1374.051865,6661.853478,-6661.853478,842.705048
1374.052195,6809.894666,-6809.894666,1225.752797
1374.052525,6883.915261,-6587.832884,766.095498
1374.052855,7105.977043,-6883.915261,459.657299
1374.053184,6513.812290,-6439.791695,689.485948
1374.053514,6809.894666,-7105.977043,919.314598
1374.053844,7254.018232,-6735.874072,1149.143247
1374.054173,7328.038826,-6217.729913,1225.752797
1374.054503,7402.059420,-6439.791695,919.314598
1374.054833,7254.018232,-6587.832884,1302.362347
1374.055162,6957.935855,-6883.915261,1225.752797
1374.055492,7031.956449,-6365.771101,842.705048
1374.055822,7328.038826,-5995.668130,842.705048
1374.056151,7402.059420,-5995.668130,383.047749
1374.056481,7698.141797,-5921.647536,1378.971896
1374.056811,6735.874072,-6291.750507,1302.362347
1374.057141,7031.956449,-6069.688724,919.314598
1374.057470,7031.956449,-6217.729913,1149.143247
1374.057800,6661.853478,-6291.750507,995.924147
1374.058130,6587.832884,-6513.812290,919.314598
1374.058459,6735.874072,-6513.812290,1072.533697
1374.058789,6883.915261,-6883.915261,1225.752797
1374.059119,7179.997637,-6735.874072,919.314598
1374.059448,6661.853478,-6587.832884,919.314598
1374.059778,6513.812290,-6735.874072,1072.533697
1374.060108,7105.977043,-6587.832884,842.705048
1374.060438,6809.894666,-6513.812290,766.095498
1374.060767,6809.894666,-6957.935855,995.924147
1374.061097,7105.977043,-6661.853478,689.485948
1374.061427,7105.977043,-6291.750507,1225.752797
1374.061756,7105.977043,-6883.915261,842.705048
1374.062086,6661.853478,-6587.832884,1378.971896
1374.062416,7105.977043,-6735.874072,1149.143247
1374.062745,6809.894666,-7105.977043,689.485948
1374.063075,7105.977043,-6365.771101,1072.533697
1374.063405,7550.100608,-6291.750507,919.314598
1374.063734,7402.059420,-5995.668130,1608.800546
1374.064064,7179.997637,-6439.791695,1225.752797
1374.064394,6809.894666,-6513.812290,842.705048
1374.064724,6809.894666,-6513.812290,689.485948
1374.065053,6661.853478,-6735.874072,919.314598
1374.065383,6439.791695,-6735.874072,1072.533697
1374.065713,6883.915261,-6809.894666,1072.533697
1374.066042,6513.812290,-6883.915261,1149.143247
1374.066372,6809.894666,-6587.832884,1302.362347
1374.066702,7254.018232,-6439.791695,1302.362347
1374.067031,6735.874072,-6661.853478,1072.533697
1374.067361,7105.977043,-6883.915261,766.095498
1374.067691,6809.894666,-6513.812290,612.876398
1374.068020,7031.956449,-6735.874072,919.314598
1374.068350,7179.997637,-6957.935855,1072.533697
1374.068680,7105.977043,-6661.853478,1378.971896
1374.069010,7254.018232,-6217.729913,995.924147
1374.069339,7105.977043,-6661.853478,1072.533697
1374.069669,7179.997637,-6365.771101,919.314598
1374.069999,7179.997637,-6809.894666,689.485948
1374.070328,7402.059420,-6291.750507,1072.533697
1374.070658,7476.080014,-6143.709319,1225.752797
1374.070988,7328.038826,-5921.647536,1072.533697
1374.071317,6957.935855,-5995.668130,1225.752797
1374.071647,7105.977043,-6587.832884,995.924147
1374.071977,7179.997637,-6217.729913,842.705048
1374.072306,6883.915261,-6217.729913,1302.362347
1374.072636,6661.853478,-6365.771101,1072.533697
1374.072966,6957.935855,-6513.812290,1149.143247
1374.073296,6809.894666,-7031.956449,1149.143247
1374.073625,6883.915261,-6513.812290,995.924147
1374.073955,7105.977043,-6513.812290,689.485948
1374.074285,7031.956449,-6661.853478,1455.581446
1374.074614,6883.915261,-6809.894666,995.924147
1374.074944,6735.874072,-6809.894666,842.705048
1374.075274,6735.874072,-6735.874072,919.314598
1374.075603,6957.935855,-6587.832884,995.924147
1374.075933,7105.977043,-6587.832884,1225.752797
1374.076263,6735.874072,-6143.709319,1072.533697
1374.076592,6809.894666,-6291.750507,1072.533697
1374.076922,7105.977043,-6513.812290,842.705048
1374.077252,7105.977043,-6883.915261,1302.362347
1374.077582,7254.018232,-6513.812290,1149.143247
1374.077911,7105.977043,-6365.771101,995.924147
1374.078241,7031.956449,-6661.853478,766.095498
1374.078571,6809.894666,-6587.832884,1302.362347
1374.078900,7105.977043,-6587.832884,1455.581446
1374.079230,7105.977043,-6217.729913,842.705048
1374.079560,7031.956449,-6365.771101,766.095498
1374.079889,6661.853478,-6291.750507,766.095498
1374.080219,6439.791695,-6809.894666,919.314598
1374.080549,7031.956449,-7031.956449,919.314598
1374.080878,6957.935855,-6587.832884,1149.143247
1374.081208,6883.915261,-6661.853478,919.314598
1374.081538,6957.935855,-6735.874072,1072.533697
1374.081868,7105.977043,-6957.935855,842.705048
1374.082197,6439.791695,-6883.915261,612.876398
1374.082527,6069.688724,-6291.750507,536.266849
1374.082857,7105.977043,-7105.977043,612.876398
1374.083186,7328.038826,-6809.894666,1072.533697
1374.083516,7402.059420,-6069.688724,1378.971896
1374.083846,7179.997637,-6439.791695,842.705048
1374.084175,7328.038826,-6439.791695,1072.533697
1374.084505,7105.977043,-7105.977043,995.924147
1374.084835,7550.100608,-6735.874072,842.705048
1374.085165,7105.977043,-6365.771101,1149.143247
1374.085494,7402.059420,-6217.729913,1149.143247
1374.085824,7254.018232,-6143.709319,1149.143247
1374.086154,7402.059420,-5921.647536,1455.581446
1374.086483,7328.038826,-6069.688724,76.609550
1374.086813,7105.977043,-6587.832884,1149.143247
1374.087143,6883.915261,-6587.832884,1302.362347
1374.087472,6587.832884,-6513.812290,1149.143247
1374.087802,6365.771101,-6661.853478,1762.019645
1374.088132,7031.956449,-6513.812290,1302.362347
1374.088461,6809.894666,-6439.791695,919.314598
1374.088791,6513.812290,-6661.853478,1302.362347
1374.089121,6809.894666,-6883.915261,1149.143247
1374.089451,6661.853478,-6661.853478,842.705048
1374.089780,6661.853478,-7105.977043,919.314598
1374.090110,6735.874072,-6957.935855,1149.143247
1374.090440,7179.997637,-6957.935855,842.705048
1374.090769,7476.080014,-6513.812290,1149.143247
1374.091099,7105.977043,-6587.832884,1072.533697
1374.091429,7105.977043,-6587.832884,995.924147
1374.091758,7031.956449,-6883.915261,995.924147
1374.092088,6883.915261,-6883.915261,689.485948
1374.092418,6883.915261,-6365.771101,1072.533697
1374.092747,6957.935855,-6439.791695,766.095498
1374.093077,7105.977043,-6291.750507,919.314598
1374.093407,6883.915261,-6291.750507,995.924147
1374.093737,6957.935855,-6217.729913,1225.752797
1374.094066,7105.977043,-6217.729913,995.924147
1374.094396,6883.915261,-6809.894666,1072.533697
1374.094726,6735.874072,-6809.894666,919.314598
1374.095055,6809.894666,-6883.915261,1072.533697
1374.095385,7624.121203,-7031.956449,1915.238745
1374.095715,6883.915261,-6809.894666,1072.533697
1374.096044,6661.853478,-6883.915261,842.705048
1374.096374,6439.791695,-7031.956449,842.705048
1374.096704,6439.791695,-6809.894666,1149.143247
1374.097033,6661.853478,-6513.812290,383.047749
1374.097363,6513.812290,-6587.832884,1149.143247
1374.097693,6957.935855,-6735.874072,1072.533697
1374.098023,7476.080014,-6143.709319,1225.752797
1374.098352,7179.997637,-6439.791695,1455.581446
1374.098682,7476.080014,-6365.771101,689.485948
1374.099012,7402.059420,-6513.812290,612.876398
1374.099341,7031.956449,-6809.894666,1072.533697
1374.099671,7328.038826,-6513.812290,1072.533697
1374.100001,7328.038826,-5699.585753,1608.800546
1374.100330,7476.080014,-6291.750507,1302.362347
1374.100660,7105.977043,-6365.771101,995.924147
1374.100990,6735.874072,-6439.791695,1149.143247
1374.101319,7031.956449,-6365.771101,1072.533697
1374.101649,6883.915261,-6143.709319,1072.533697
1374.101979,7105.977043,-5403.503377,1225.752797
1374.102309,7254.018232,-5329.482782,1225.752797
1374.102638,8068.244768,-5699.585753,1378.971896
1374.102968,8216.285956,-5477.523971,1455.581446
1374.103298,8068.244768,-6069.688724,919.314598
1374.103627,7328.038826,-6513.812290,1072.533697
1374.103957,6143.709319,-7624.121203,0.000000
1374.104287,5625.565159,-7920.203579,0.000000
1374.104616,6143.709319,-6883.915261,459.657299
1374.104946,7254.018232,-7328.038826,1149.143247
1374.105276,7994.224174,-6291.750507,1532.190996
1374.105606,8438.347739,-5181.441594,1455.581446
1374.105935,8438.347739,-3997.112087,1072.533697
1374.106265,8068.244768,-4959.379811,1225.752797
1374.106595,7550.100608,-4959.379811,1072.533697
1374.106924,8216.285956,-4367.215058,842.705048
1374.107254,8734.430116,-4441.235652,1378.971896
1374.107584,8808.450710,-4219.173869,1225.752797
1374.107913,8142.265362,-5921.647536,1072.533697
1374.108243,8586.388927,-5107.421000,842.705048
1374.108573,8808.450710,-5551.544565,383.047749
1374.108902,8068.244768,-5551.544565,919.314598
1374.109232,7624.121203,-5403.503377,919.314598
1374.109562,7846.182985,-5995.668130,766.095498
1374.109892,7624.121203,-5181.441594,1149.143247
1374.110221,7994.224174,-4885.359217,1302.362347
1374.110551,8808.450710,-4145.153275,1072.533697
1374.110881,8734.430116,-4441.235652,1608.800546
1374.111210,9030.512492,-4737.318029,1378.971896
1374.111540,9030.512492,-3627.009116,1072.533697
1374.111870,8956.491898,-3478.967927,1378.971896
1374.112199,9696.697840,-3627.009116,536.266849
1374.112529,9992.780217,-3182.885551,1762.019645
1374.112859,10140.821405,-3034.844362,1915.238745
1374.113188,10362.883188,-3627.009116,1072.533697
1374.113518,10066.800811,-3997.112087,1532.190996
1374.113848,9622.677246,-4219.173869,766.095498
1374.114178,9252.574275,-5255.462188,1072.533697
1374.114507,8734.430116,-5255.462188,1225.752797
1374.114837,8216.285956,-4737.318029,766.095498
1374.115167,7476.080014,-5403.503377,1072.533697
1374.115496,8142.265362,-4737.318029,1225.752797
1374.115826,8882.471304,-4515.256246,1072.533697
1374.116156,8808.450710,-3775.050304,1302.362347
1374.116485,9030.512492,-4515.256246,766.095498
1374.116815,7772.162391,-5477.523971,459.657299
1374.117145,7920.203579,-4737.318029,153.219100
1374.117474,8512.368333,-4959.379811,383.047749
1374.117804,9400.615463,-4959.379811,0.000000
1374.118134,9918.759623,-6217.729913,229.828649
1374.118464,9474.636058,-5403.503377,842.705048
1374.118793,9178.553681,-4515.256246,76.609550
1374.119123,9104.533087,-4441.235652,689.485948
1374.119453,9252.574275,-4737.318029,842.705048
1374.119782,9474.636058,-5329.482782,612.876398
1374.120112,8882.471304,-4071.132681,1608.800546
1374.120442,8882.471304,-3552.988522,1378.971896
1374.120771,9104.533087,-4145.153275,1762.019645
1374.121101,9252.574275,-3552.988522,2221.676944
1374.121431,9474.636058,-4071.132681,1838.629195
1374.121760,9326.594869,-3034.844362,1072.533697
1374.122090,8956.491898,-3478.967927,842.705048
1374.122420,8956.491898,-3997.112087,612.876398
1374.122750,9622.677246,-4219.173869,842.705048
1374.123079,9178.553681,-4663.297435,229.828649
1374.123409,9178.553681,-4145.153275,-306.438199
1374.123739,8956.491898,-5403.503377,0.000000
1374.124068,9252.574275,-5847.626942,919.314598
1374.124398,8882.471304,-5773.606348,459.657299
1374.124728,8734.430116,-5995.668130,1532.190996
1374.125057,8290.306550,-5403.503377,1532.190996
1374.125387,8068.244768,-5847.626942,1685.410096
1374.125717,7920.203579,-5403.503377,2757.943793
1374.126047,8438.347739,-4441.235652,2221.676944
1374.126376,9252.574275,-2146.597232,1225.752797
1374.126706,9252.574275,-2072.576638,1762.019645
1374.127036,10066.800811,-2294.638420,1685.410096
1374.127365,11029.068536,-1332.370696,459.657299
1374.127695,10807.006753,-1332.370696,306.438199
1374.128025,10436.903782,-1924.535449,-306.438199
1374.128354,9770.718434,-3627.009116,-153.219100
1374.128684,9696.697840,-5107.421000,76.609550
1374.129014,9030.512492,-7031.956449,229.828649
1374.129343,7920.203579,-7772.162391,536.266849
1374.129673,7254.018232,-8734.430116,842.705048
1374.130003,7105.977043,-9030.512492,919.314598
1374.130333,6809.894666,-8216.285956,1838.629195
1374.130662,6809.894666,-6439.791695,153.219100
1374.130992,7105.977043,-4737.318029,536.266849
1374.131322,8216.285956,-3034.844362,919.314598
1374.131651,9548.656652,-2886.803174,2068.457845
1374.131981,10510.924376,-1628.453072,1608.800546
1374.132311,10584.944971,-962.267725,2068.457845
1374.132640,10955.047942,-444.123565,1302.362347
1374.132970,11399.171507,-740.205942,1149.143247
1374.133300,12657.521608,-1036.288319,995.924147
1374.133629,12435.459826,-1850.514855,919.314598
1374.133959,11473.192101,-3034.844362,1149.143247
1374.134289,10066.800811,-5551.544565,842.705048
1374.134619,9030.512492,-7698.141797,1762.019645
1374.134948,7031.956449,-8068.244768,1149.143247
1374.135278,4885.359217,-9326.594869,0.000000
1374.135608,4145.153275,-9030.512492,-536.266849
1374.135937,4737.318029,-8512.368333,-459.657299
1374.136267,5921.647536,-7476.080014,76.609550
1374.136597,7550.100608,-5699.585753,766.095498
1374.136926,9030.512492,-4367.215058,1149.143247
1374.137256,9326.594869,-3256.906145,1532.190996
1374.137586,9992.780217,-2146.597232,1455.581446
1374.137915,10288.862594,0.000000,1378.971896
1374.138245,11917.315666,296.082377,995.924147
1374.138575,12879.583391,148.041188,1149.143247
1374.138905,13693.809927,-666.185348,2681.334243
1374.139234,14359.995275,-1628.453072,3447.429741
1374.139564,13027.624579,-1998.556043,2604.724693
1374.139894,10584.944971,-3627.009116,1838.629195
1374.140223,8290.306550,-5107.421000,1378.971896
1374.140553,6661.853478,-7550.100608,766.095498
1374.140883,5033.400406,-8882.471304,766.095498
1374.141212,3256.906145,-7846.182985,-306.438199
1374.141542,2812.782580,-9252.574275,-1762.019645
1374.141872,4441.235652,-7402.059420,-1225.752797
1374.142201,7105.977043,-4737.318029,76.609550
1374.142531,10732.986159,-3478.967927,76.609550
1374.142861,12065.356855,-2812.782580,1915.238745
1374.143191,11843.295072,-2516.700203,2374.896044
1374.143520,11473.192101,-2516.700203,1455.581446
1374.143850,10584.944971,-2960.823768,1608.800546
1374.144180,9400.615463,-4663.297435,919.314598
1374.144509,8438.347739,-6513.812290,995.924147
1374.144839,7698.141797,-7846.182985,1608.800546
1374.145169,8142.265362,-8512.368333,1915.238745
1374.145498,7772.162391,-6365.771101,2528.115143
1374.145828,7105.977043,-5625.565159,612.876398
1374.146158,5921.647536,-3701.029710,0.000000
1374.146487,6217.729913,-3997.112087,-306.438199
1374.146817,7254.018232,-4663.297435,842.705048
1374.147147,8142.265362,-3701.029710,995.924147
1374.147476,7772.162391,-4589.276840,919.314598
1374.147805,8882.471304,-3552.988522,459.657299
1374.148135,9622.677246,-4441.235652,383.047749
1374.148464,9918.759623,-5995.668130,1455.581446
1374.148794,9622.677246,-7179.997637,2451.505594
1374.149123,8364.327145,-7846.182985,1378.971896
1374.149452,6735.874072,-5773.606348,229.828649
1374.149782,5329.482782,-6365.771101,-459.657299
1374.150111,5847.626942,-8142.265362,229.828649
1374.150440,6439.791695,-8882.471304,1455.581446
1374.150770,6513.812290,-9252.574275,1838.629195
1374.151099,6217.729913,-6217.729913,536.266849
1374.151429,5773.606348,-4589.276840,0.000000
1374.151758,5403.503377,-6883.915261,153.219100
1374.152087,6513.812290,-8438.347739,689.485948
1374.152417,6957.935855,-7846.182985,1225.752797
1374.152746,7402.059420,-4441.235652,536.266849
1374.153076,7846.182985,-3701.029710,536.266849
1374.153405,8882.471304,-3478.967927,919.314598
1374.153734,9696.697840,-6143.709319,1608.800546
1374.154064,9474.636058,-8142.265362,2911.162892
1374.154393,8142.265362,-7031.956449,3447.429741
1374.154723,7105.977043,-4737.318029,1225.752797
1374.155052,6217.729913,-4441.235652,1532.190996
1374.155381,7105.977043,-4515.256246,1685.410096
1374.155711,7328.038826,-6809.894666,1838.629195
1374.156040,7105.977043,-5033.400406,2757.943793
1374.156370,6809.894666,-3923.091493,612.876398
1374.156699,7772.162391,-2812.782580,153.219100
1374.157028,7920.203579,-5403.503377,842.705048
1374.157358,7550.100608,-9696.697840,1838.629195
1374.157687,6069.688724,-9178.553681,1455.581446
1374.158017,5181.441594,-8142.265362,0.000000
1374.158346,5773.606348,-7846.182985,0.000000
1374.158675,6883.915261,-8882.471304,919.314598
1374.159005,7105.977043,-10807.006753,1685.410096
1374.159334,5847.626942,-9918.759623,1225.752797
1374.159663,4811.338623,-7254.018232,76.609550
1374.159993,5403.503377,-5329.482782,536.266849
1374.160322,6735.874072,-4663.297435,1149.143247
1374.160652,7105.977043,-5477.523971,2451.505594
1374.160981,6957.935855,-5477.523971,1915.238745
1374.161310,7031.956449,-4737.318029,1455.581446
1374.161640,7698.141797,-2886.803174,612.876398
1374.161969,8364.327145,-4441.235652,919.314598
1374.162299,8586.388927,-6365.771101,2068.457845
1374.162628,7994.224174,-7402.059420,1149.143247
1374.162957,6513.812290,-7105.977043,76.609550
1374.163287,6513.812290,-5847.626942,766.095498
1374.163616,7846.182985,-7031.956449,995.924147
1374.163946,8290.306550,-7994.224174,2221.676944
1374.164275,6735.874072,-7624.121203,1915.238745
1374.164604,5329.482782,-7772.162391,919.314598
1374.164934,5403.503377,-5699.585753,842.705048
1374.165263,6883.915261,-6143.709319,0.000000
1374.165593,7105.977043,-6587.832884,995.924147
1374.165922,7105.977043,-5477.523971,995.924147
1374.166251,7402.059420,-5773.606348,1302.362347
1374.166581,8956.491898,-3923.091493,536.266849
1374.166910,8734.430116,-5403.503377,995.924147
1374.167239,7994.224174,-6587.832884,919.314598
1374.167569,6291.750507,-7920.203579,229.828649
1374.167898,5255.462188,-8290.306550,0.000000
1374.168228,5773.606348,-7920.203579,306.438199
1374.168557,7031.956449,-9104.533087,1072.533697
1374.168886,7179.997637,-8660.409521,919.314598
1374.169216,6143.709319,-8068.244768,1455.581446
1374.169545,5551.544565,-6587.832884,459.657299
