#time,accel_x,accel_y,accel_z
1302.477363,6365.771101,-7105.977043,1149.143247
1302.477693,6957.935855,-6883.915261,1072.533697
1302.478022,6809.894666,-6513.812290,995.924147
1302.478351,6809.894666,-6217.729913,1149.143247
1302.478681,6735.874072,-6661.853478,1302.362347
1302.479010,6513.812290,-6735.874072,1072.533697
1302.479340,6661.853478,-6883.915261,1302.362347
1302.479669,6883.915261,-6513.812290,842.705048
1302.479998,7031.956449,-6587.832884,842.705048
1302.480328,7624.121203,-6365.771101,1378.971896
1302.480657,7105.977043,-7031.956449,995.924147
1302.480987,7179.997637,-6587.832884,919.314598
1302.481316,7105.977043,-6661.853478,612.876398
1302.481645,7328.038826,-6587.832884,612.876398
1302.481975,7105.977043,-5995.668130,919.314598
1302.482304,7254.018232,-6661.853478,1072.533697
1302.482634,7105.977043,-5995.668130,689.485948
1302.482963,6883.915261,-6069.688724,1302.362347
1302.483292,7254.018232,-6365.771101,919.314598
1302.483622,7031.956449,-6661.853478,1302.362347
1302.483951,7105.977043,-6365.771101,919.314598
1302.484281,6957.935855,-6809.894666,1149.143247
1302.484610,7328.038826,-6513.812290,1302.362347
1302.484939,7105.977043,-7031.956449,919.314598
1302.485269,7031.956449,-6661.853478,766.095498
1302.485598,6735.874072,-6661.853478,919.314598
1302.485928,6957.935855,-6587.832884,995.924147
1302.486257,6661.853478,-6661.853478,1378.971896
1302.486586,6513.812290,-6809.894666,919.314598
1302.486916,6809.894666,-6661.853478,1149.143247
1302.487245,6957.935855,-6735.874072,1072.533697
1302.487575,7105.977043,-6735.874072,1149.143247
1302.487904,7550.100608,-6291.750507,766.095498
1302.488233,7328.038826,-6513.812290,842.705048
1302.488563,7550.100608,-6291.750507,919.314598
1302.488892,7031.956449,-6661.853478,1072.533697
1302.489222,7105.977043,-6365.771101,612.876398
1302.489551,7179.997637,-6439.791695,153.219100
1302.489880,7105.977043,-6587.832884,1225.752797
1302.490210,6957.935855,-6513.812290,1302.362347
1302.490539,6957.935855,-6513.812290,1149.143247
1302.490869,7031.956449,-6365.771101,1072.533697
1302.491198,6661.853478,-6291.750507,1149.143247
1302.491527,6513.812290,-6439.791695,766.095498
1302.491857,6439.791695,-6809.894666,842.705048
1302.492186,6143.709319,-6809.894666,1149.143247
1302.492516,6513.812290,-6587.832884,995.924147
1302.492845,6809.894666,-6883.915261,1225.752797
1302.493174,6661.853478,-7031.956449,1378.971896
1302.493504,6809.894666,-7179.997637,995.924147
1302.493833,7328.038826,-7550.100608,1532.190996
1302.494163,6883.915261,-7105.977043,1072.533697
1302.494492,6957.935855,-6735.874072,766.095498
1302.494821,7031.956449,-6365.771101,1072.533697
1302.495151,6957.935855,-6513.812290,1302.362347
1302.495480,7476.080014,-6513.812290,995.924147
1302.495810,7179.997637,-6217.729913,1072.533697
1302.496139,7105.977043,-6439.791695,1149.143247
1302.496468,7179.997637,-5921.647536,766.095498
1302.496798,6883.915261,-6143.709319,1838.629195
1302.497127,7254.018232,-6513.812290,1149.143247
1302.497457,7031.956449,-6217.729913,995.924147
1302.497786,7105.977043,-6291.750507,1149.143247
1302.498115,7105.977043,-6439.791695,919.314598
1302.498445,7254.018232,-6069.688724,842.705048
1302.498774,6809.894666,-6809.894666,842.705048
1302.499104,7031.956449,-6513.812290,995.924147
1302.499433,6661.853478,-6587.832884,842.705048
1302.499762,7105.977043,-6439.791695,842.705048
1302.500092,6957.935855,-6661.853478,612.876398
1302.500421,7031.956449,-6661.853478,995.924147
1302.500751,6957.935855,-6661.853478,842.705048
1302.501080,6883.915261,-6661.853478,842.705048
1302.501409,7105.977043,-6957.935855,842.705048
1302.501739,6957.935855,-7105.977043,919.314598
1302.502068,7105.977043,-6217.729913,1455.581446
1302.502398,7179.997637,-6883.915261,1149.143247
1302.502727,7328.038826,-6809.894666,1072.533697
1302.503056,7105.977043,-5921.647536,1072.533697
1302.503386,6957.935855,-6587.832884,766.095498
1302.503715,7031.956449,-6513.812290,995.924147
1302.504045,7105.977043,-6291.750507,1225.752797
1302.504374,7328.038826,-6291.750507,1608.800546
1302.504703,6365.771101,-6143.709319,1685.410096
1302.505033,6957.935855,-6365.771101,1302.362347
1302.505362,6883.915261,-6661.853478,1685.410096
1302.505692,6809.894666,-6217.729913,1532.190996
1302.506021,7031.956449,-6291.750507,1225.752797
1302.506350,6809.894666,-6809.894666,919.314598
1302.506680,6809.894666,-6957.935855,1149.143247
1302.507009,6735.874072,-6883.915261,842.705048
1302.507339,6735.874072,-6809.894666,995.924147
1302.507668,6957.935855,-6661.853478,1225.752797
1302.507997,6439.791695,-6883.915261,536.266849
1302.508327,6365.771101,-7031.956449,919.314598
1302.508656,6513.812290,-7105.977043,1225.752797
1302.508986,6957.935855,-6217.729913,842.705048
1302.509315,6735.874072,-6439.791695,1302.362347
1302.509644,6439.791695,-6439.791695,689.485948
1302.509974,6883.915261,-6661.853478,842.705048
1302.510303,7105.977043,-6883.915261,1225.752797
1302.510633,7105.977043,-6291.750507,919.314598
1302.510962,7179.997637,-6217.729913,995.924147
1302.511291,7179.997637,-6365.771101,1072.533697
1302.511621,7772.162391,-7105.977043,1378.971896
1302.511950,7328.038826,-5699.585753,1455.581446
1302.512280,7105.977043,-6365.771101,995.924147
1302.512609,7105.977043,-6291.750507,842.705048
1302.512938,7179.997637,-6291.750507,1072.533697
1302.513268,6735.874072,-6439.791695,995.924147
1302.513597,6587.832884,-6291.750507,842.705048
1302.513927,6735.874072,-6587.832884,1072.533697
1302.514256,6883.915261,-7031.956449,1149.143247
1302.514585,7105.977043,-6513.812290,1149.143247
1302.514915,7254.018232,-6587.832884,1532.190996
1302.515244,7105.977043,-7031.956449,1302.362347
1302.515574,6957.935855,-6661.853478,1608.800546
1302.515903,7105.977043,-6513.812290,1072.533697
1302.516232,6883.915261,-6587.832884,919.314598
1302.516562,7105.977043,-5995.668130,1072.533697
1302.516891,7179.997637,-6439.791695,1149.143247
1302.517221,7105.977043,-6587.832884,1225.752797
1302.517550,7328.038826,-6217.729913,1072.533697
1302.517879,7031.956449,-6143.709319,1072.533697
1302.518209,7254.018232,-6069.688724,1072.533697
1302.518538,7031.956449,-6217.729913,842.705048
1302.518868,7105.977043,-6365.771101,1149.143247
1302.519197,7328.038826,-6439.791695,1455.581446
1302.519526,7031.956449,-5477.523971,1302.362347
1302.519856,7105.977043,-6439.791695,1378.971896
1302.520185,7105.977043,-6439.791695,1455.581446
1302.520515,6587.832884,-6587.832884,1072.533697
1302.520844,6661.853478,-6735.874072,1225.752797
1302.521173,6883.915261,-6439.791695,1685.410096
1302.521503,6513.812290,-6957.935855,1532.190996
1302.521832,6809.894666,-7105.977043,1378.971896
1302.522162,6587.832884,-6957.935855,1072.533697
1302.522491,6809.894666,-6883.915261,842.705048
1302.522820,6587.832884,-6957.935855,689.485948
1302.523150,6439.791695,-7105.977043,1072.533697
1302.523479,6735.874072,-7105.977043,766.095498
1302.523809,7105.977043,-6957.935855,1225.752797
1302.524138,7254.018232,-6365.771101,1225.752797
1302.524467,7179.997637,-6883.915261,919.314598
1302.524797,7105.977043,-6661.853478,1225.752797
1302.525126,7254.018232,-6291.750507,766.095498
1302.525456,7031.956449,-6365.771101,1072.533697
1302.525785,7105.977043,-5921.647536,1378.971896
1302.526114,7328.038826,-5255.462188,842.705048
1302.526444,7920.203579,-5255.462188,1455.581446
1302.526773,8068.244768,-5255.462188,1378.971896
1302.527103,8438.347739,-4885.359217,1455.581446
1302.527432,7846.182985,-5773.606348,1455.581446
1302.527761,6735.874072,-6143.709319,383.047749
1302.528091,5551.544565,-7254.018232,0.000000
1302.528420,6439.791695,-6661.853478,76.609550
1302.528750,6883.915261,-7328.038826,1149.143247
1302.529079,8068.244768,-6735.874072,1455.581446
1302.529408,8364.327145,-5995.668130,1838.629195
1302.529738,8142.265362,-4663.297435,1378.971896
1302.530067,8142.265362,-4885.359217,689.485948
1302.530397,7624.121203,-5255.462188,689.485948
1302.530726,8142.265362,-4441.235652,766.095498
1302.531055,9030.512492,-4589.276840,1302.362347
1302.531385,9252.574275,-3775.050304,1532.190996
1302.531714,8660.409521,-4145.153275,1302.362347
1302.532044,8882.471304,-4737.318029,1378.971896
1302.532373,8956.491898,-4145.153275,842.705048
1302.532702,8956.491898,-5551.544565,689.485948
1302.533032,8290.306550,-5255.462188,689.485948
1302.533361,7994.224174,-5625.565159,0.000000
1302.533691,7920.203579,-5995.668130,842.705048
1302.534020,7698.141797,-5255.462188,1149.143247
1302.534349,7994.224174,-5551.544565,919.314598
1302.534679,8882.471304,-4959.379811,1685.410096
1302.535008,8512.368333,-5033.400406,1302.362347
1302.535338,8290.306550,-3849.070898,1302.362347
1302.535667,8512.368333,-3627.009116,1149.143247
1302.535996,8734.430116,-4071.132681,1072.533697
1302.536326,9696.697840,-3108.864956,1225.752797
1302.536655,9474.636058,-3775.050304,1302.362347
1302.536985,9918.759623,-3849.070898,1455.581446
1302.537314,9474.636058,-3849.070898,1072.533697
1302.537643,9474.636058,-5181.441594,1378.971896
1302.537973,8956.491898,-5107.421000,919.314598
1302.538302,9030.512492,-5921.647536,1149.143247
1302.538632,8290.306550,-4589.276840,842.705048
1302.538961,7624.121203,-5625.565159,842.705048
1302.539290,8142.265362,-4885.359217,919.314598
1302.539620,8586.388927,-4811.338623,842.705048
1302.539949,8734.430116,-4959.379811,842.705048
1302.540279,8290.306550,-3997.112087,689.485948
1302.540608,8512.368333,-5107.421000,1225.752797
1302.540937,8956.491898,-4811.338623,842.705048
1302.541267,8882.471304,-4293.194464,689.485948
1302.541596,9548.656652,-3997.112087,1455.581446
1302.541926,10214.842000,-3997.112087,1149.143247
1302.542255,10436.903782,-4885.359217,842.705048
1302.542584,9400.615463,-4367.215058,766.095498
1302.542914,8956.491898,-4219.173869,76.609550
1302.543243,8586.388927,-5477.523971,842.705048
1302.543573,8660.409521,-5403.503377,919.314598
1302.543902,8512.368333,-5329.482782,1072.533697
1302.544231,8586.388927,-4293.194464,1378.971896
1302.544561,8956.491898,-4737.318029,1838.629195
1302.544890,9548.656652,-4663.297435,1915.238745
1302.545220,9474.636058,-3478.967927,2221.676944
1302.545549,9474.636058,-3478.967927,1225.752797
1302.545879,8956.491898,-2664.741391,995.924147
1302.546208,8882.471304,-2960.823768,383.047749
1302.546537,9400.615463,-4145.153275,689.485948
1302.546867,9400.615463,-3034.844362,689.485948
1302.547196,9548.656652,-3997.112087,-459.657299
1302.547526,8808.450710,-3923.091493,-306.438199
1302.547855,8660.409521,-5403.503377,0.000000
1302.548184,9030.512492,-5847.626942,1072.533697
1302.548514,9400.615463,-5921.647536,919.314598
1302.548843,8882.471304,-5699.585753,1149.143247
1302.549173,8660.409521,-5403.503377,1838.629195
1302.549502,8956.491898,-5847.626942,2221.676944
1302.549831,8660.409521,-4441.235652,1991.848295
1302.550161,8808.450710,-3478.967927,2068.457845
1302.550490,9104.533087,-2812.782580,1915.238745
1302.550820,9474.636058,-1924.535449,1455.581446
1302.551149,9178.553681,-1850.514855,995.924147
1302.551478,9548.656652,-1702.473667,919.314598
1302.551808,9770.718434,-2368.659014,-229.828649
1302.552137,9696.697840,-3849.070898,-536.266849
1302.552467,9252.574275,-5329.482782,0.000000
1302.552796,8808.450710,-7254.018232,536.266849
1302.553125,7846.182985,-8512.368333,459.657299
1302.553455,7402.059420,-8586.388927,689.485948
1302.553784,7402.059420,-9400.615463,995.924147
1302.554114,6957.935855,-9178.553681,1225.752797
1302.554443,6143.709319,-8068.244768,306.438199
1302.554772,6069.688724,-5847.626942,0.000000
1302.555102,6365.771101,-5773.606348,919.314598
1302.555431,7846.182985,-4589.276840,1302.362347
1302.555761,8512.368333,-2590.720797,1991.848295
1302.556090,9178.553681,-2368.659014,1302.362347
1302.556419,9474.636058,-1332.370696,1455.581446
1302.556749,9992.780217,-1924.535449,1608.800546
1302.557078,11103.089130,-1554.432478,995.924147
1302.557408,11325.150913,-1924.535449,995.924147
1302.557737,11177.109724,-3404.947333,1532.190996
1302.558066,10584.944971,-5033.400406,1302.362347
1302.558396,8586.388927,-6809.894666,1991.848295
1302.558725,6883.915261,-6883.915261,1762.019645
1302.559055,5995.668130,-7772.162391,1302.362347
1302.559384,5625.565159,-7846.182985,612.876398
1302.559713,4959.379811,-8956.491898,1072.533697
1302.560043,4737.318029,-8882.471304,612.876398
1302.560372,5181.441594,-7846.182985,0.000000
1302.560702,4737.318029,-6883.915261,-153.219100
1302.561031,5255.462188,-6809.894666,-229.828649
1302.561360,6957.935855,-6513.812290,766.095498
1302.561690,8290.306550,-5995.668130,842.705048
1302.562019,8808.450710,-5107.421000,919.314598
1302.562349,9400.615463,-4219.173869,1149.143247
1302.562678,10584.944971,-4071.132681,1072.533697
1302.563007,10510.924376,-4737.318029,1762.019645
1302.563337,9622.677246,-4737.318029,2068.457845
1302.563666,9104.533087,-5329.482782,1532.190996
1302.563996,8290.306550,-5773.606348,2145.067394
1302.564325,7624.121203,-6439.791695,2298.286494
1302.564654,6143.709319,-7105.977043,1302.362347
1302.564984,3701.029710,-6809.894666,842.705048
1302.565313,3034.844362,-7920.203579,0.000000
1302.565643,3478.967927,-7772.162391,0.000000
1302.565972,4737.318029,-7920.203579,383.047749
1302.566301,6143.709319,-7105.977043,76.609550
1302.566631,7476.080014,-5995.668130,766.095498
1302.566960,7994.224174,-5329.482782,995.924147
1302.567290,8142.265362,-5847.626942,689.485948
1302.567619,8512.368333,-5033.400406,1149.143247
1302.567948,9326.594869,-3552.988522,1685.410096
1302.568278,9844.739029,-4293.194464,1762.019645
1302.568607,9992.780217,-4441.235652,2451.505594
1302.568937,9622.677246,-5921.647536,2681.334243
1302.569266,8438.347739,-6735.874072,2681.334243
1302.569595,6661.853478,-6883.915261,1991.848295
1302.569925,4737.318029,-7476.080014,612.876398
1302.570254,3256.906145,-8882.471304,-229.828649
1302.570584,2960.823768,-10732.986159,76.609550
1302.570913,3997.112087,-9992.780217,306.438199
1302.571242,4589.276840,-8882.471304,229.828649
1302.571572,5551.544565,-6661.853478,766.095498
1302.571901,6513.812290,-4811.338623,919.314598
1302.572231,7328.038826,-4737.318029,1378.971896
1302.572560,8586.388927,-3108.864956,919.314598
1302.572889,9400.615463,-3404.947333,1532.190996
1302.573219,10140.821405,-3701.029710,1608.800546
1302.573548,9844.739029,-5033.400406,2221.676944
1302.573878,9326.594869,-6291.750507,1915.238745
1302.574207,7994.224174,-6809.894666,1915.238745
1302.574536,7105.977043,-8142.265362,1838.629195
1302.574866,6217.729913,-8882.471304,1072.533697
1302.575195,5107.421000,-9178.553681,229.828649
1302.575525,4293.194464,-9770.718434,-766.095498
1302.575854,3182.885551,-9696.697840,-995.924147
1302.576183,3034.844362,-9548.656652,-919.314598
1302.576512,3923.091493,-9104.533087,-229.828649
1302.576841,5107.421000,-6661.853478,-153.219100
1302.577170,6439.791695,-4737.318029,0.000000
1302.577499,7698.141797,-4811.338623,1072.533697
1302.577828,9622.677246,-4219.173869,1915.238745
1302.578157,11103.089130,-3775.050304,2298.286494
1302.578486,11177.109724,-3034.844362,2757.943793
1302.578815,10732.986159,-2960.823768,2757.943793
1302.579144,10436.903782,-4811.338623,2451.505594
1302.579473,8956.491898,-6809.894666,2757.943793
1302.579802,6735.874072,-8364.327145,1838.629195
1302.580131,5033.400406,-8882.471304,229.828649
1302.580460,3627.009116,-8808.450710,-153.219100
1302.580789,3182.885551,-10214.842000,76.609550
1302.581118,2738.761985,-9252.574275,-536.266849
1302.581447,3182.885551,-8438.347739,153.219100
1302.581776,4515.256246,-6513.812290,-536.266849
1302.582105,6365.771101,-4367.215058,-229.828649
1302.582434,7994.224174,-3478.967927,995.924147
1302.582763,9770.718434,-3256.906145,1378.971896
1302.583092,11103.089130,-2960.823768,2528.115143
1302.583421,11251.130318,-3108.864956,2068.457845
1302.583750,10510.924376,-5625.565159,2528.115143
1302.584079,10140.821405,-6365.771101,3064.381992
1302.584408,8660.409521,-7624.121203,1991.848295
1302.584737,6809.894666,-8216.285956,995.924147
1302.585067,5403.503377,-8512.368333,919.314598
1302.585396,4885.359217,-8808.450710,0.000000
1302.585725,4737.318029,-9326.594869,76.609550
1302.586054,3182.885551,-7624.121203,766.095498
1302.586383,2738.761985,-7031.956449,-1072.533697
1302.586712,2812.782580,-6365.771101,-1225.752797
1302.587041,4737.318029,-6291.750507,0.000000
1302.587370,7179.997637,-5847.626942,689.485948
1302.587699,9326.594869,-4737.318029,1608.800546
1302.588028,10732.986159,-4441.235652,2451.505594
1302.588357,11399.171507,-3849.070898,2834.553343
1302.588686,11103.089130,-5551.544565,3217.601092
1302.589015,9918.759623,-7105.977043,3294.210641
1302.589344,8142.265362,-7105.977043,1608.800546
1302.589673,6513.812290,-8808.450710,1378.971896
1302.590002,4663.297435,-8956.491898,0.000000
1302.590331,3849.070898,-9844.739029,153.219100
1302.590660,3478.967927,-9770.718434,-229.828649
1302.590989,2590.720797,-8660.409521,-612.876398
1302.591318,2960.823768,-7254.018232,-536.266849
1302.591647,4737.318029,-4737.318029,76.609550
1302.591976,6513.812290,-4663.297435,0.000000
1302.592305,7994.224174,-3701.029710,1685.410096
1302.592634,10066.800811,-1702.473667,1378.971896
1302.592963,11769.274478,-2886.803174,1915.238745
1302.593292,11991.336260,-3330.926739,2834.553343
1302.593621,11177.109724,-5995.668130,3447.429741
1302.593950,10066.800811,-7179.997637,2757.943793
1302.594279,7698.141797,-7772.162391,1915.238745
1302.594608,5699.585753,-9252.574275,1302.362347
1302.594938,4663.297435,-8216.285956,306.438199
