#time,accel_x,accel_y,accel_z
1271.689293,7105.977043,-6513.812290,1225.752797
1271.689623,7476.080014,-6439.791695,842.705048
1271.689954,7328.038826,-6439.791695,919.314598
1271.690284,7328.038826,-5847.626942,1302.362347
1271.690615,7254.018232,-6513.812290,766.095498
1271.690945,7179.997637,-5847.626942,1378.971896
1271.691276,7179.997637,-6217.729913,1378.971896
1271.691606,7328.038826,-6513.812290,1302.362347
1271.691936,7031.956449,-6143.709319,995.924147
1271.692267,6587.832884,-6809.894666,995.924147
1271.692597,6735.874072,-6069.688724,1302.362347
1271.692928,6957.935855,-6809.894666,1072.533697
1271.693258,6883.915261,-7105.977043,1302.362347
1271.693589,6587.832884,-6883.915261,995.924147
1271.693919,6809.894666,-7031.956449,1149.143247
1271.694250,6513.812290,-7179.997637,995.924147
1271.694580,6365.771101,-6957.935855,842.705048
1271.694911,6587.832884,-6735.874072,1225.752797
1271.695241,6587.832884,-6883.915261,689.485948
1271.695572,7105.977043,-6217.729913,1072.533697
1271.695902,7105.977043,-6735.874072,995.924147
1271.696232,7105.977043,-6661.853478,842.705048
1271.696563,6957.935855,-6291.750507,1225.752797
1271.696893,6883.915261,-6587.832884,842.705048
1271.697224,6661.853478,-6883.915261,919.314598
1271.697554,7179.997637,-6291.750507,1225.752797
1271.697885,7179.997637,-6809.894666,995.924147
1271.698215,7105.977043,-6217.729913,1455.581446
1271.698546,7328.038826,-6291.750507,1149.143247
1271.698876,6809.894666,-6217.729913,842.705048
1271.699207,6735.874072,-6439.791695,919.314598
1271.699537,6661.853478,-6365.771101,919.314598
1271.699868,6957.935855,-6513.812290,459.657299
1271.700198,7179.997637,-6291.750507,1225.752797
1271.700529,6883.915261,-6439.791695,995.924147
1271.700859,6809.894666,-6587.832884,1072.533697
1271.701189,6957.935855,-6735.874072,1225.752797
1271.701520,6809.894666,-6809.894666,612.876398
1271.701850,7031.956449,-6661.853478,766.095498
1271.702181,6513.812290,-7031.956449,842.705048
1271.702511,7328.038826,-7031.956449,689.485948
1271.702842,7328.038826,-6735.874072,919.314598
1271.703172,7402.059420,-6217.729913,995.924147
1271.703503,7550.100608,-6143.709319,766.095498
1271.703833,7476.080014,-6365.771101,1072.533697
1271.704164,7105.977043,-6587.832884,689.485948
1271.704494,7179.997637,-6291.750507,1149.143247
1271.704825,7476.080014,-5995.668130,1455.581446
1271.705155,7105.977043,-6291.750507,995.924147
1271.705485,7476.080014,-5773.606348,1149.143247
1271.705816,7105.977043,-6439.791695,1378.971896
1271.706146,7328.038826,-6143.709319,689.485948
1271.706477,6735.874072,-6217.729913,995.924147
1271.706807,6291.750507,-6513.812290,612.876398
1271.707138,6587.832884,-6735.874072,689.485948
1271.707468,6735.874072,-6809.894666,1072.533697
1271.707799,6587.832884,-7031.956449,1455.581446
1271.708129,6957.935855,-6809.894666,919.314598
1271.708460,6661.853478,-6735.874072,995.924147
1271.708790,6587.832884,-7105.977043,842.705048
1271.709121,6439.791695,-6809.894666,459.657299
1271.709451,6365.771101,-6365.771101,1225.752797
1271.709781,6883.915261,-7031.956449,1149.143247
1271.710112,7105.977043,-6587.832884,1225.752797
1271.710442,7031.956449,-6439.791695,919.314598
1271.710773,7328.038826,-6439.791695,383.047749
1271.711103,7105.977043,-6439.791695,689.485948
1271.711434,6661.853478,-6661.853478,766.095498
1271.711764,6883.915261,-6883.915261,1225.752797
1271.712095,7254.018232,-6587.832884,766.095498
1271.712425,7476.080014,-6217.729913,612.876398
1271.712756,6809.894666,-6217.729913,1149.143247
1271.713086,6809.894666,-5995.668130,1225.752797
1271.713416,7031.956449,-6661.853478,842.705048
1271.713745,6217.729913,-5995.668130,1302.362347
1271.714075,6365.771101,-6587.832884,919.314598
1271.714404,6883.915261,-6661.853478,995.924147
1271.714734,7031.956449,-6513.812290,1225.752797
1271.715063,6883.915261,-6883.915261,919.314598
1271.715393,7031.956449,-6587.832884,459.657299
1271.715722,6661.853478,-6735.874072,1225.752797
1271.716052,6809.894666,-7105.977043,612.876398
1271.716381,6661.853478,-6809.894666,766.095498
1271.716711,6809.894666,-6661.853478,919.314598
1271.717040,7105.977043,-6661.853478,1149.143247
1271.717370,7179.997637,-6291.750507,1149.143247
1271.717699,7254.018232,-6513.812290,1149.143247
1271.718029,7550.100608,-6217.729913,995.924147
1271.718358,7254.018232,-6513.812290,1378.971896
1271.718688,7254.018232,-6513.812290,842.705048
1271.719017,7179.997637,-6365.771101,1225.752797
1271.719347,7402.059420,-6365.771101,919.314598
1271.719676,7254.018232,-6143.709319,919.314598
1271.720006,7550.100608,-6069.688724,689.485948
1271.720335,7031.956449,-6291.750507,995.924147
1271.720665,7179.997637,-6513.812290,1072.533697
1271.720994,7254.018232,-6217.729913,1225.752797
1271.721324,7031.956449,-6291.750507,1378.971896
1271.721653,7105.977043,-6439.791695,689.485948
1271.721983,6809.894666,-6587.832884,1302.362347
1271.722312,6809.894666,-6883.915261,1072.533697
1271.722641,7105.977043,-6735.874072,1378.971896
1271.722971,6735.874072,-6809.894666,1685.410096
1271.723300,6291.750507,-7105.977043,919.314598
1271.723630,6069.688724,-6957.935855,995.924147
1271.723959,6513.812290,-6883.915261,842.705048
1271.724289,6809.894666,-7031.956449,766.095498
1271.724618,7105.977043,-7105.977043,1149.143247
1271.724948,7105.977043,-6587.832884,612.876398
1271.725277,7105.977043,-6809.894666,766.095498
1271.725607,7031.956449,-6439.791695,995.924147
1271.725936,6883.915261,-6661.853478,1302.362347
1271.726266,6957.935855,-6587.832884,1072.533697
1271.726595,7179.997637,-6217.729913,995.924147
1271.726925,7179.997637,-6439.791695,842.705048
1271.727254,6957.935855,-6513.812290,1225.752797
1271.727584,6587.832884,-6217.729913,1302.362347
1271.727913,7105.977043,-6587.832884,1149.143247
1271.728243,6661.853478,-6143.709319,1225.752797
1271.728572,6587.832884,-6587.832884,1072.533697
1271.728902,6735.874072,-6513.812290,919.314598
1271.729231,6587.832884,-6661.853478,1225.752797
1271.729561,6735.874072,-6587.832884,995.924147
1271.729890,6957.935855,-6513.812290,842.705048
1271.730220,6809.894666,-6957.935855,1149.143247
1271.730549,7031.956449,-7031.956449,459.657299
1271.730879,6661.853478,-6883.915261,1072.533697
1271.731208,6957.935855,-6957.935855,842.705048
1271.731538,7105.977043,-6809.894666,919.314598
1271.731867,7328.038826,-6661.853478,1378.971896
1271.732197,7550.100608,-6143.709319,1225.752797
1271.732526,7328.038826,-6439.791695,919.314598
1271.732856,7179.997637,-6291.750507,1149.143247
1271.733185,7402.059420,-6365.771101,842.705048
1271.733515,7254.018232,-6069.688724,1149.143247
1271.733844,7328.038826,-5921.647536,995.924147
1271.734174,7179.997637,-6587.832884,612.876398
1271.734503,7254.018232,-6439.791695,1455.581446
1271.734833,7179.997637,-6217.729913,1072.533697
1271.735162,7476.080014,-6957.935855,1225.752797
1271.735492,6957.935855,-6291.750507,1072.533697
1271.735821,6513.812290,-7031.956449,612.876398
1271.736151,6661.853478,-6513.812290,919.314598
1271.736480,6809.894666,-6513.812290,1302.362347
1271.736810,7031.956449,-6661.853478,919.314598
1271.737139,6957.935855,-6587.832884,1302.362347
1271.737469,6809.894666,-6809.894666,1532.190996
1271.737798,6587.832884,-6809.894666,842.705048
1271.738128,6661.853478,-6291.750507,536.266849
1271.738457,6513.812290,-7031.956449,1149.143247
1271.738787,6883.915261,-6957.935855,842.705048
1271.739116,7031.956449,-6735.874072,1302.362347
1271.739446,6957.935855,-6661.853478,1302.362347
1271.739775,6957.935855,-6513.812290,1302.362347
1271.740105,7105.977043,-6439.791695,1072.533697
1271.740434,7031.956449,-6661.853478,766.095498
1271.740764,6957.935855,-6883.915261,1072.533697
1271.741093,7105.977043,-6069.688724,1149.143247
1271.741423,7254.018232,-6291.750507,919.314598
1271.741752,7031.956449,-6217.729913,1378.971896
1271.742082,7105.977043,-6217.729913,1149.143247
1271.742411,7105.977043,-6661.853478,1072.533697
1271.742741,6661.853478,-5995.668130,1455.581446
1271.743070,6587.832884,-6513.812290,612.876398
1271.743400,6513.812290,-6809.894666,842.705048
1271.743729,6809.894666,-7031.956449,1072.533697
1271.744059,6957.935855,-6809.894666,842.705048
1271.744388,7031.956449,-6661.853478,1149.143247
1271.744718,6957.935855,-6809.894666,1072.533697
1271.745047,6809.894666,-6735.874072,612.876398
1271.745377,6957.935855,-6809.894666,1072.533697
1271.745706,6883.915261,-6957.935855,766.095498
1271.746036,7031.956449,-6587.832884,842.705048
1271.746365,7105.977043,-6661.853478,1149.143247
1271.746695,7105.977043,-6365.771101,842.705048
1271.747024,7105.977043,-6069.688724,1149.143247
1271.747354,7105.977043,-6291.750507,766.095498
1271.747683,7105.977043,-6291.750507,766.095498
1271.748013,6883.915261,-6365.771101,995.924147
1271.748342,7328.038826,-6069.688724,842.705048
1271.748672,7846.182985,-5921.647536,1149.143247
1271.749001,7328.038826,-5773.606348,1072.533697
1271.749331,7105.977043,-6069.688724,1225.752797
1271.749660,7179.997637,-6291.750507,1149.143247
1271.749990,7031.956449,-6217.729913,766.095498
1271.750319,6587.832884,-6661.853478,995.924147
1271.750649,6661.853478,-6661.853478,612.876398
1271.750978,6809.894666,-6883.915261,1225.752797
1271.751308,6735.874072,-6439.791695,919.314598
1271.751637,6439.791695,-6513.812290,1149.143247
1271.751967,6735.874072,-6513.812290,1225.752797
1271.752296,6735.874072,-7105.977043,689.485948
1271.752626,6809.894666,-6735.874072,995.924147
1271.752955,6735.874072,-6661.853478,919.314598
1271.753285,6735.874072,-6143.709319,1149.143247
1271.753614,7105.977043,-6587.832884,1225.752797
1271.753944,7179.997637,-6735.874072,1225.752797
1271.754273,7254.018232,-6587.832884,919.314598
1271.754603,7179.997637,-6587.832884,1455.581446
1271.754932,7031.956449,-6957.935855,995.924147
1271.755262,6883.915261,-6883.915261,995.924147
1271.755591,7105.977043,-6587.832884,1149.143247
1271.755921,7105.977043,-6439.791695,1302.362347
1271.756250,7254.018232,-6069.688724,842.705048
1271.756580,7105.977043,-6291.750507,1225.752797
1271.756909,6957.935855,-6587.832884,995.924147
1271.757239,6735.874072,-6291.750507,1225.752797
1271.757568,6291.750507,-6883.915261,1225.752797
1271.757898,6957.935855,-6735.874072,995.924147
1271.758227,7031.956449,-6513.812290,1378.971896
1271.758557,6883.915261,-6809.894666,1225.752797
1271.758886,6883.915261,-7105.977043,995.924147
1271.759216,7105.977043,-6439.791695,1149.143247
1271.759545,6809.894666,-6735.874072,766.095498
1271.759875,6513.812290,-6883.915261,766.095498
1271.760204,6439.791695,-6661.853478,995.924147
1271.760534,7105.977043,-6809.894666,842.705048
1271.760863,7105.977043,-6365.771101,1302.362347
1271.761193,7179.997637,-6365.771101,919.314598
1271.761522,7105.977043,-6587.832884,995.924147
1271.761852,7105.977043,-6513.812290,1149.143247
1271.762181,7402.059420,-6069.688724,1302.362347
1271.762511,7624.121203,-5329.482782,612.876398
1271.762840,8290.306550,-4885.359217,919.314598
1271.763170,8586.388927,-5181.441594,1072.533697
1271.763499,8364.327145,-5477.523971,1455.581446
1271.763829,7698.141797,-5699.585753,459.657299
1271.764158,6513.812290,-6661.853478,153.219100
1271.764488,5699.585753,-7179.997637,76.609550
1271.764817,6069.688724,-6809.894666,0.000000
1271.765147,7031.956449,-6957.935855,1072.533697
1271.765476,7772.162391,-6291.750507,1608.800546
1271.765806,8512.368333,-5921.647536,1685.410096
1271.766135,8438.347739,-3997.112087,1302.362347
1271.766465,7994.224174,-4737.318029,1455.581446
1271.766794,8068.244768,-4885.359217,1072.533697
1271.767124,8290.306550,-4367.215058,995.924147
1271.767453,8068.244768,-4885.359217,1072.533697
1271.767783,8142.265362,-4737.318029,306.438199
1271.768112,7772.162391,-5477.523971,689.485948
1271.768442,8808.450710,-4885.359217,383.047749
1271.768771,8808.450710,-5107.421000,612.876398
1271.769101,8586.388927,-6143.709319,842.705048
1271.769430,8364.327145,-5477.523971,536.266849
1271.769760,8290.306550,-5181.441594,306.438199
1271.770089,8290.306550,-5477.523971,995.924147
1271.770419,8364.327145,-5477.523971,689.485948
1271.770748,8216.285956,-5181.441594,995.924147
1271.771078,8290.306550,-4515.256246,995.924147
1271.771407,8956.491898,-5329.482782,1072.533697
1271.771737,8882.471304,-3627.009116,1455.581446
1271.772066,9104.533087,-3627.009116,1608.800546
1271.772396,9474.636058,-3108.864956,1378.971896
1271.772725,9844.739029,-2368.659014,1532.190996
1271.773055,10066.800811,-3034.844362,1608.800546
1271.773384,10140.821405,-2886.803174,1762.019645
1271.773714,9696.697840,-3849.070898,2068.457845
1271.774043,9400.615463,-4293.194464,1072.533697
1271.774373,8734.430116,-4737.318029,1302.362347
1271.774702,8586.388927,-5551.544565,1302.362347
1271.775032,8512.368333,-4959.379811,1149.143247
1271.775361,7846.182985,-6217.729913,1302.362347
1271.775691,7698.141797,-5403.503377,689.485948
1271.776020,7476.080014,-5107.421000,612.876398
1271.776349,8290.306550,-4959.379811,919.314598
1271.776679,8216.285956,-5255.462188,612.876398
1271.777008,8216.285956,-6143.709319,766.095498
1271.777338,8068.244768,-4663.297435,689.485948
1271.777667,8142.265362,-4663.297435,0.000000
1271.777997,8808.450710,-4737.318029,536.266849
1271.778326,9770.718434,-4737.318029,153.219100
1271.778656,10288.862594,-5033.400406,612.876398
1271.778985,10140.821405,-4441.235652,1149.143247
1271.779315,9252.574275,-3849.070898,459.657299
1271.779644,9326.594869,-3775.050304,689.485948
1271.779974,9622.677246,-4441.235652,1455.581446
1271.780303,9696.697840,-3701.029710,2145.067394
1271.780633,9844.739029,-3849.070898,2068.457845
1271.780962,9400.615463,-3552.988522,2221.676944
1271.781292,9252.574275,-3627.009116,1608.800546
1271.781621,8956.491898,-3701.029710,1685.410096
1271.781951,8660.409521,-3404.947333,2145.067394
1271.782280,9252.574275,-3330.926739,1072.533697
1271.782610,9474.636058,-3330.926739,995.924147
1271.782939,9474.636058,-3923.091493,0.000000
1271.783269,9252.574275,-4589.276840,0.000000
1271.783598,9178.553681,-5033.400406,229.828649
1271.783928,8882.471304,-5699.585753,-689.485948
1271.784257,8512.368333,-6439.791695,76.609550
1271.784587,8512.368333,-6809.894666,0.000000
1271.784916,8216.285956,-7476.080014,383.047749
1271.785246,7624.121203,-6809.894666,1302.362347
1271.785575,7772.162391,-6587.832884,1762.019645
1271.785905,8142.265362,-6291.750507,2298.286494
1271.786234,8068.244768,-4885.359217,1991.848295
1271.786564,7698.141797,-4071.132681,1762.019645
1271.786893,7846.182985,-3849.070898,1762.019645
1271.787223,8956.491898,-2664.741391,1455.581446
1271.787552,9474.636058,-2590.720797,919.314598
1271.787882,10066.800811,-1998.556043,1455.581446
1271.788211,9474.636058,-1702.473667,612.876398
1271.788541,9992.780217,-3478.967927,0.000000
1271.788870,9696.697840,-4737.318029,0.000000
1271.789200,8882.471304,-6069.688724,536.266849
1271.789529,8438.347739,-7624.121203,995.924147
1271.789859,7772.162391,-8660.409521,1302.362347
1271.790188,6365.771101,-9844.739029,766.095498
1271.790518,4959.379811,-10510.924376,919.314598
1271.790847,4367.215058,-9918.759623,919.314598
1271.791177,4589.276840,-8512.368333,0.000000
1271.791506,4663.297435,-7920.203579,76.609550
1271.791836,5255.462188,-6661.853478,153.219100
1271.792165,6587.832884,-5921.647536,459.657299
1271.792495,7179.997637,-4737.318029,689.485948
1271.792824,7624.121203,-4737.318029,459.657299
1271.793154,8808.450710,-3997.112087,1302.362347
1271.793483,9548.656652,-3701.029710,1149.143247
1271.793813,10140.821405,-3775.050304,1302.362347
1271.794142,10288.862594,-3923.091493,1762.019645
1271.794472,10288.862594,-4959.379811,995.924147
1271.794801,9252.574275,-4885.359217,1532.190996
1271.795131,7476.080014,-6069.688724,1915.238745
1271.795460,6513.812290,-5329.482782,1532.190996
1271.795790,6069.688724,-6439.791695,1455.581446
1271.796119,5773.606348,-7179.997637,1762.019645
1271.796449,5847.626942,-6957.935855,2068.457845
1271.796778,5995.668130,-7031.956449,1072.533697
1271.797108,5551.544565,-6661.853478,842.705048
1271.797437,5477.523971,-6291.750507,0.000000
1271.797767,6661.853478,-6883.915261,-229.828649
1271.798096,7402.059420,-6661.853478,153.219100
1271.798426,7624.121203,-7105.977043,536.266849
1271.798755,7624.121203,-6957.935855,1149.143247
1271.799085,7402.059420,-6661.853478,689.485948
1271.799414,7772.162391,-7254.018232,1455.581446
1271.799744,7772.162391,-6217.729913,2451.505594
1271.800073,8364.327145,-5625.565159,2221.676944
1271.800403,8216.285956,-4737.318029,2298.286494
1271.800732,7920.203579,-4219.173869,2145.067394
1271.801062,7402.059420,-5033.400406,2068.457845
1271.801391,6513.812290,-5033.400406,1455.581446
1271.801721,5181.441594,-6439.791695,1915.238745
1271.802050,5255.462188,-6439.791695,689.485948
1271.802380,5255.462188,-7105.977043,536.266849
1271.802709,6143.709319,-8438.347739,1608.800546
1271.803039,6809.894666,-8216.285956,1225.752797
1271.803368,6661.853478,-7476.080014,459.657299
1271.803698,5699.585753,-7920.203579,0.000000
1271.804027,6439.791695,-7402.059420,229.828649
1271.804357,7105.977043,-7031.956449,1072.533697
1271.804686,7402.059420,-6069.688724,2757.943793
1271.805016,7920.203579,-4959.379811,2145.067394
1271.805345,8068.244768,-4737.318029,1532.190996
1271.805675,7772.162391,-4293.194464,1225.752797
1271.806004,7105.977043,-6069.688724,1225.752797
1271.806334,6883.915261,-6143.709319,995.924147
1271.806663,7031.956449,-5995.668130,0.000000
1271.806993,6587.832884,-8068.244768,995.924147
1271.807322,7254.018232,-7698.141797,1455.581446
1271.807652,7105.977043,-8808.450710,2145.067394
1271.807981,6957.935855,-7772.162391,1378.971896
1271.808311,5995.668130,-7105.977043,1149.143247
1271.808640,5625.565159,-6957.935855,612.876398
1271.808970,5625.565159,-7031.956449,229.828649
1271.809299,5699.585753,-7402.059420,536.266849
1271.809629,6143.709319,-7179.997637,76.609550
1271.809958,6143.709319,-7105.977043,995.924147
1271.810288,6291.750507,-6883.915261,995.924147
1271.810617,7105.977043,-6217.729913,1302.362347
1271.810947,7105.977043,-5847.626942,1685.410096
1271.811276,8068.244768,-4885.359217,1532.190996
1271.811606,8216.285956,-5329.482782,1608.800546
1271.811935,8956.491898,-5255.462188,1455.581446
1271.812264,9474.636058,-5033.400406,766.095498
1271.812594,8216.285956,-5995.668130,919.314598
1271.812923,7624.121203,-5699.585753,612.876398
1271.813252,7402.059420,-6883.915261,1072.533697
1271.813582,7698.141797,-5921.647536,1532.190996
1271.813911,6513.812290,-6883.915261,459.657299
1271.814240,5255.462188,-7698.141797,612.876398
1271.814570,4737.318029,-7920.203579,459.657299
1271.814899,5255.462188,-8956.491898,0.000000
1271.815228,5403.503377,-7476.080014,536.266849
1271.815558,5995.668130,-7920.203579,612.876398
1271.815887,7031.956449,-7920.203579,1149.143247
1271.816216,7476.080014,-6735.874072,1532.190996
1271.816546,7698.141797,-6661.853478,1532.190996
1271.816875,7698.141797,-4959.379811,1532.190996
1271.817204,7698.141797,-4737.318029,919.314598
1271.817534,7550.100608,-5477.523971,459.657299
1271.817863,7179.997637,-4885.359217,459.657299
1271.818192,7476.080014,-5773.606348,842.705048
1271.818522,8142.265362,-5699.585753,612.876398
1271.818851,7550.100608,-6809.894666,1378.971896
1271.819180,7105.977043,-7105.977043,1225.752797
1271.819510,6439.791695,-7476.080014,995.924147
1271.819839,6291.750507,-7698.141797,1915.238745
1271.820168,6143.709319,-7179.997637,842.705048
1271.820498,6291.750507,-7328.038826,1149.143247
1271.820827,6661.853478,-7328.038826,919.314598
1271.821156,6883.915261,-7105.977043,536.266849
1271.821486,6587.832884,-6883.915261,612.876398
1271.821815,6217.729913,-7328.038826,459.657299
1271.822144,6809.894666,-6957.935855,919.314598
1271.822474,7105.977043,-6069.688724,1608.800546
1271.822803,7476.080014,-4737.318029,1302.362347
1271.823132,7105.977043,-4737.318029,1608.800546
1271.823462,7994.224174,-4071.132681,1838.629195
1271.823791,9030.512492,-4589.276840,1455.581446
1271.824120,9474.636058,-4663.297435,1838.629195
1271.824450,8512.368333,-4959.379811,1532.190996
1271.824779,7994.224174,-6365.771101,1072.533697
1271.825108,6957.935855,-6809.894666,153.219100
1271.825438,6143.709319,-7846.182985,919.314598
1271.825767,6217.729913,-8660.409521,1455.581446
1271.826096,5255.462188,-8216.285956,1455.581446
1271.826426,4441.235652,-8586.388927,0.000000
1271.826755,4145.153275,-8586.388927,-229.828649
1271.827084,4219.173869,-7328.038826,-766.095498
1271.827414,5773.606348,-7105.977043,-306.438199
1271.827743,6365.771101,-6957.935855,612.876398
1271.828072,7476.080014,-6217.729913,1072.533697
1271.828402,8216.285956,-5403.503377,1149.143247
1271.828731,8216.285956,-5329.482782,1915.238745
1271.829060,7846.182985,-4737.318029,2374.896044
1271.829390,9474.636058,-4367.215058,1685.410096
1271.829719,9696.697840,-4663.297435,1608.800546
1271.830048,9178.553681,-5033.400406,1532.190996
1271.830378,8808.450710,-6587.832884,1302.362347
1271.830707,7328.038826,-7328.038826,1455.581446
1271.831036,6365.771101,-7402.059420,383.047749
1271.831366,5033.400406,-7994.224174,766.095498
1271.831695,5329.482782,-7105.977043,1072.533697
1271.832024,5551.544565,-7624.121203,766.095498
1271.832354,5107.421000,-7550.100608,766.095498
1271.832683,5033.400406,-7846.182985,306.438199
1271.833012,5773.606348,-6957.935855,0.000000
1271.833341,5921.647536,-6883.915261,306.438199
1271.833671,6587.832884,-7476.080014,536.266849
1271.834000,7328.038826,-7476.080014,1225.752797
1271.834329,7920.203579,-6661.853478,1532.190996
