#time,accel_x,accel_y,accel_z
1329.721804,6883.915261,-6513.812290,1685.410096
1329.722133,7031.956449,-6809.894666,842.705048
1329.722463,7105.977043,-6735.874072,1072.533697
1329.722793,7105.977043,-6513.812290,1149.143247
1329.723123,7105.977043,-6587.832884,842.705048
1329.723453,7402.059420,-5699.585753,1455.581446
1329.723783,7105.977043,-6365.771101,842.705048
1329.724113,6957.935855,-6587.832884,842.705048
1329.724442,6957.935855,-6217.729913,1532.190996
1329.724772,6883.915261,-6513.812290,1225.752797
1329.725102,7105.977043,-6217.729913,1149.143247
1329.725432,7031.956449,-6291.750507,1225.752797
1329.725762,6735.874072,-6365.771101,995.924147
1329.726092,6883.915261,-6587.832884,842.705048
1329.726422,6587.832884,-6587.832884,1302.362347
1329.726751,6439.791695,-6883.915261,842.705048
1329.727081,6587.832884,-6957.935855,995.924147
1329.727411,7105.977043,-6661.853478,1302.362347
1329.727741,7105.977043,-7031.956449,1302.362347
1329.728071,7105.977043,-6661.853478,919.314598
1329.728401,6735.874072,-7031.956449,995.924147
1329.728731,6809.894666,-7031.956449,919.314598
1329.729060,6809.894666,-6735.874072,995.924147
1329.729390,6883.915261,-6143.709319,766.095498
1329.729720,6883.915261,-6513.812290,919.314598
1329.730050,7402.059420,-6365.771101,1302.362347
1329.730380,7179.997637,-6217.729913,536.266849
1329.730710,6957.935855,-5921.647536,1302.362347
1329.731040,7328.038826,-5699.585753,766.095498
1329.731369,7328.038826,-6365.771101,536.266849
1329.731699,7105.977043,-6439.791695,1378.971896
1329.732029,7179.997637,-6587.832884,1378.971896
1329.732359,7328.038826,-6069.688724,919.314598
1329.732689,7179.997637,-6439.791695,1149.143247
1329.733019,7105.977043,-6291.750507,1225.752797
1329.733349,6809.894666,-6365.771101,689.485948
1329.733678,6513.812290,-7031.956449,1225.752797
1329.734008,6883.915261,-6587.832884,1608.800546
1329.734338,6735.874072,-6587.832884,919.314598
1329.734668,6809.894666,-6661.853478,1149.143247
1329.734998,6735.874072,-6513.812290,689.485948
1329.735328,7105.977043,-7105.977043,766.095498
1329.735658,6809.894666,-6809.894666,1149.143247
1329.735987,6809.894666,-6587.832884,919.314598
1329.736317,7031.956449,-7031.956449,1225.752797
1329.736647,7402.059420,-6587.832884,919.314598
1329.736977,6809.894666,-6661.853478,1762.019645
1329.737307,7179.997637,-6513.812290,1455.581446
1329.737637,7105.977043,-6735.874072,995.924147
1329.737967,6809.894666,-6365.771101,995.924147
1329.738296,6883.915261,-6291.750507,995.924147
1329.738626,6883.915261,-5995.668130,842.705048
1329.738956,7031.956449,-6069.688724,1072.533697
1329.739286,6883.915261,-6439.791695,919.314598
1329.739616,7031.956449,-6291.750507,842.705048
1329.739946,7105.977043,-6439.791695,1302.362347
1329.740276,6809.894666,-6513.812290,1149.143247
1329.740605,6809.894666,-6513.812290,919.314598
1329.740935,6957.935855,-6735.874072,766.095498
1329.741265,6883.915261,-6809.894666,1149.143247
1329.741595,7105.977043,-7031.956449,612.876398
1329.741925,6809.894666,-7031.956449,1149.143247
1329.742255,6661.853478,-6883.915261,995.924147
1329.742585,6883.915261,-6883.915261,766.095498
1329.742914,6513.812290,-6661.853478,1378.971896
1329.743244,6735.874072,-6735.874072,842.705048
1329.743574,6809.894666,-6735.874072,842.705048
1329.743904,7105.977043,-6365.771101,842.705048
1329.744234,6957.935855,-6957.935855,612.876398
1329.744564,7179.997637,-6217.729913,1302.362347
1329.744894,7476.080014,-6661.853478,1072.533697
1329.745223,7402.059420,-6661.853478,1072.533697
1329.745553,7105.977043,-6217.729913,1455.581446
1329.745883,7254.018232,-6513.812290,1072.533697
1329.746213,6957.935855,-6809.894666,1149.143247
1329.746543,6809.894666,-6291.750507,1149.143247
1329.746873,7105.977043,-6069.688724,995.924147
1329.747203,7105.977043,-6217.729913,1149.143247
1329.747532,6957.935855,-5847.626942,1149.143247
1329.747862,7105.977043,-5625.565159,766.095498
1329.748192,7328.038826,-5699.585753,919.314598
1329.748522,7772.162391,-5625.565159,1225.752797
1329.748852,8142.265362,-5773.606348,1378.971896
1329.749182,8142.265362,-6365.771101,1762.019645
1329.749512,7698.141797,-6513.812290,842.705048
1329.749841,5995.668130,-7328.038826,612.876398
1329.750171,5551.544565,-7772.162391,459.657299
1329.750501,6661.853478,-7254.018232,153.219100
1329.750831,7550.100608,-6661.853478,766.095498
1329.751161,8068.244768,-5995.668130,1455.581446
1329.751491,8438.347739,-5699.585753,1838.629195
1329.751821,8660.409521,-4293.194464,1302.362347
1329.752150,8438.347739,-4441.235652,1225.752797
1329.752480,8142.265362,-4737.318029,1225.752797
1329.752810,8586.388927,-4145.153275,1225.752797
1329.753140,8882.471304,-5033.400406,842.705048
1329.753470,8586.388927,-4589.276840,842.705048
1329.753800,7328.038826,-5329.482782,0.000000
1329.754130,8216.285956,-5107.421000,536.266849
1329.754459,8512.368333,-5699.585753,689.485948
1329.754789,8438.347739,-6291.750507,1455.581446
1329.755119,7550.100608,-5107.421000,1685.410096
1329.755449,7550.100608,-5699.585753,153.219100
1329.755779,7328.038826,-6069.688724,995.924147
1329.756109,7772.162391,-5403.503377,1072.533697
1329.756439,8512.368333,-4589.276840,1072.533697
1329.756768,8512.368333,-4071.132681,1302.362347
1329.757098,8734.430116,-4515.256246,1072.533697
1329.757428,9178.553681,-3552.988522,1762.019645
1329.757758,9474.636058,-3997.112087,842.705048
1329.758088,9474.636058,-3034.844362,2145.067394
1329.758418,9622.677246,-2590.720797,1455.581446
1329.758748,9918.759623,-3849.070898,1685.410096
1329.759077,10214.842000,-3552.988522,1455.581446
1329.759407,9770.718434,-4293.194464,1455.581446
1329.759737,9400.615463,-4515.256246,1608.800546
1329.760067,9030.512492,-4737.318029,1302.362347
1329.760397,8142.265362,-5403.503377,995.924147
1329.760727,8438.347739,-4811.338623,919.314598
1329.761057,8068.244768,-5847.626942,1225.752797
1329.761386,8438.347739,-5107.421000,1149.143247
1329.761716,8290.306550,-4959.379811,919.314598
1329.762046,8512.368333,-4441.235652,1149.143247
1329.762376,8808.450710,-4071.132681,536.266849
1329.762706,9030.512492,-5181.441594,1302.362347
1329.763036,9252.574275,-3330.926739,919.314598
1329.763366,9326.594869,-4589.276840,612.876398
1329.763695,8956.491898,-4663.297435,383.047749
1329.764025,9400.615463,-4589.276840,919.314598
1329.764355,9400.615463,-5551.544565,1225.752797
1329.764685,9104.533087,-4811.338623,612.876398
1329.765015,8216.285956,-5329.482782,0.000000
1329.765345,8438.347739,-5625.565159,76.609550
1329.765675,8734.430116,-5699.585753,766.095498
1329.766004,8956.491898,-5403.503377,1149.143247
1329.766334,9104.533087,-4737.318029,1455.581446
1329.766664,9400.615463,-3997.112087,1378.971896
1329.766994,9400.615463,-3478.967927,1455.581446
1329.767324,9770.718434,-3627.009116,2528.115143
1329.767654,9696.697840,-2664.741391,1915.238745
1329.767984,9400.615463,-2368.659014,1149.143247
1329.768313,9326.594869,-3330.926739,1072.533697
1329.768643,9474.636058,-2960.823768,842.705048
1329.768973,9696.697840,-3997.112087,229.828649
1329.769303,8956.491898,-4515.256246,229.828649
1329.769633,8512.368333,-4663.297435,-459.657299
1329.769963,8364.327145,-5773.606348,0.000000
1329.770293,8734.430116,-6291.750507,1072.533697
1329.770622,8808.450710,-6883.915261,1302.362347
1329.770952,8808.450710,-6513.812290,1149.143247
1329.771282,8290.306550,-5699.585753,1608.800546
1329.771612,8290.306550,-5403.503377,2068.457845
1329.771942,9252.574275,-5033.400406,2221.676944
1329.772272,9030.512492,-3627.009116,2068.457845
1329.772602,9104.533087,-2886.803174,1532.190996
1329.772931,9474.636058,-1702.473667,995.924147
1329.773261,10362.883188,-1258.350101,612.876398
1329.773591,10584.944971,-1850.514855,306.438199
1329.773921,10881.027347,-2072.576638,0.000000
1329.774251,10584.944971,-3627.009116,0.000000
1329.774581,9696.697840,-4737.318029,0.000000
1329.774911,9252.574275,-6291.750507,76.609550
1329.775240,8734.430116,-7402.059420,229.828649
1329.775570,7994.224174,-8364.327145,1149.143247
1329.775900,7402.059420,-8734.430116,1532.190996
1329.776230,6735.874072,-7179.997637,1378.971896
1329.776560,7031.956449,-7105.977043,842.705048
1329.776890,6587.832884,-5477.523971,689.485948
1329.777220,7476.080014,-3997.112087,1149.143247
1329.777549,8660.409521,-3330.926739,1608.800546
1329.777879,10214.842000,-1924.535449,1915.238745
1329.778209,9770.718434,-962.267725,1838.629195
1329.778539,10140.821405,-296.082377,1455.581446
1329.778869,11251.130318,-740.205942,1072.533697
1329.779199,11843.295072,-1850.514855,1378.971896
1329.779529,12213.398043,-1702.473667,1532.190996
1329.779858,11843.295072,-3552.988522,1455.581446
1329.780188,10881.027347,-4293.194464,1225.752797
1329.780518,9030.512492,-6069.688724,1149.143247
1329.780848,7772.162391,-8068.244768,1378.971896
1329.781178,6143.709319,-9474.636058,1378.971896
1329.781508,4071.132681,-9622.677246,306.438199
1329.781838,2812.782580,-8956.491898,-995.924147
1329.782168,2516.700203,-9030.512492,-1072.533697
1329.782497,4145.153275,-7920.203579,-459.657299
1329.782827,6809.894666,-7105.977043,536.266849
1329.783157,9030.512492,-4737.318029,1225.752797
1329.783487,10362.883188,-3997.112087,1915.238745
1329.783817,10214.842000,-2220.617826,1532.190996
1329.784147,10436.903782,-1406.391290,1225.752797
1329.784477,10658.965565,-2072.576638,1072.533697
1329.784806,11399.171507,-2220.617826,995.924147
1329.785136,11473.192101,-3849.070898,2298.286494
1329.785466,10658.965565,-4885.359217,2604.724693
1329.785796,9474.636058,-5403.503377,2451.505594
1329.786126,7328.038826,-6661.853478,1685.410096
1329.786456,5033.400406,-7550.100608,612.876398
1329.786786,2960.823768,-9474.636058,0.000000
1329.787115,2886.803174,-7994.224174,-919.314598
1329.787445,3256.906145,-9622.677246,-306.438199
1329.787775,4663.297435,-8142.265362,0.000000
1329.788105,6513.812290,-6217.729913,459.657299
1329.788435,8438.347739,-5699.585753,536.266849
1329.788765,9252.574275,-3330.926739,995.924147
1329.789095,9104.533087,-3627.009116,459.657299
1329.789424,9918.759623,-3552.988522,1532.190996
1329.789754,10658.965565,-3034.844362,1532.190996
1329.790084,10881.027347,-5477.523971,3294.210641
1329.790414,10436.903782,-5107.421000,3140.991542
1329.790744,8808.450710,-6069.688724,1608.800546
1329.791074,6735.874072,-7698.141797,1685.410096
1329.791404,5033.400406,-9252.574275,1532.190996
1329.791733,4293.194464,-10214.842000,919.314598
1329.792063,3775.050304,-8512.368333,76.609550
1329.792393,3627.009116,-8142.265362,0.000000
1329.792723,4663.297435,-7179.997637,76.609550
1329.793053,6143.709319,-4589.276840,689.485948
1329.793383,7550.100608,-4219.173869,536.266849
1329.793713,9474.636058,-2738.761985,536.266849
1329.794042,9474.636058,-3997.112087,1915.238745
1329.794372,9104.533087,-4737.318029,1915.238745
1329.794702,8660.409521,-6439.791695,1532.190996
1329.795032,8068.244768,-6809.894666,1072.533697
1329.795362,7550.100608,-7994.224174,995.924147
1329.795692,6883.915261,-9770.718434,1762.019645
1329.796022,6439.791695,-10066.800811,1915.238745
1329.796351,5181.441594,-9474.636058,2145.067394
1329.796681,4441.235652,-7402.059420,919.314598
1329.797011,4367.215058,-5847.626942,766.095498
1329.797341,5107.421000,-5181.441594,383.047749
1329.797671,6809.894666,-4293.194464,842.705048
1329.798001,7179.997637,-3256.906145,1302.362347
1329.798331,8364.327145,-2960.823768,1532.190996
1329.798660,9178.553681,-3478.967927,1455.581446
1329.798990,8734.430116,-5403.503377,1685.410096
1329.799320,7550.100608,-7846.182985,1225.752797
1329.799650,5847.626942,-9326.594869,919.314598
1329.799980,5255.462188,-10140.821405,0.000000
1329.800310,4885.359217,-10658.965565,689.485948
1329.800640,4737.318029,-10881.027347,2068.457845
1329.800969,5477.523971,-9178.553681,1532.190996
1329.801298,5847.626942,-7476.080014,919.314598
1329.801628,5625.565159,-6217.729913,689.485948
1329.801957,6069.688724,-5773.606348,995.924147
1329.802287,6735.874072,-4515.256246,1149.143247
1329.802616,7402.059420,-3849.070898,919.314598
1329.802946,8216.285956,-3849.070898,919.314598
1329.803275,8290.306550,-4737.318029,153.219100
1329.803604,8512.368333,-5625.565159,1149.143247
1329.803934,8512.368333,-6513.812290,995.924147
1329.804263,7920.203579,-7624.121203,536.266849
1329.804593,7698.141797,-8660.409521,1455.581446
1329.804922,7698.141797,-8512.368333,1762.019645
1329.805252,7328.038826,-7476.080014,1532.190996
1329.805581,6883.915261,-6291.750507,842.705048
1329.805910,7105.977043,-5329.482782,689.485948
1329.806240,7031.956449,-4885.359217,689.485948
1329.806569,7179.997637,-5033.400406,1072.533697
1329.806899,6587.832884,-5181.441594,1532.190996
1329.807228,6957.935855,-5033.400406,1378.971896
1329.807558,7328.038826,-5033.400406,919.314598
1329.807887,7179.997637,-5329.482782,1225.752797
1329.808216,7105.977043,-6217.729913,1378.971896
1329.808546,6957.935855,-7698.141797,766.095498
1329.808875,6735.874072,-8068.244768,842.705048
1329.809205,6957.935855,-7698.141797,536.266849
1329.809534,6883.915261,-7624.121203,919.314598
1329.809863,7031.956449,-7179.997637,919.314598
1329.810193,7179.997637,-7920.203579,995.924147
1329.810522,7328.038826,-6587.832884,1149.143247
1329.810852,7105.977043,-5921.647536,1455.581446
1329.811181,6957.935855,-5107.421000,1302.362347
1329.811511,6809.894666,-4515.256246,459.657299
1329.811840,6143.709319,-5625.565159,0.000000
1329.812169,6143.709319,-6735.874072,459.657299
1329.812499,6513.812290,-7476.080014,766.095498
1329.812828,7105.977043,-6587.832884,842.705048
1329.813158,7550.100608,-7105.977043,1225.752797
1329.813487,7550.100608,-6439.791695,1225.752797
1329.813817,7402.059420,-6661.853478,612.876398
1329.814146,7772.162391,-7031.956449,766.095498
1329.814475,7550.100608,-6661.853478,1225.752797
1329.814805,7698.141797,-6661.853478,1225.752797
1329.815134,7328.038826,-6217.729913,1532.190996
1329.815464,7179.997637,-7031.956449,1378.971896
1329.815793,7179.997637,-7031.956449,1378.971896
1329.816123,5995.668130,-7402.059420,1072.533697
1329.816452,5403.503377,-7328.038826,766.095498
1329.816781,5477.523971,-7328.038826,459.657299
1329.817111,5477.523971,-7179.997637,459.657299
1329.817440,5921.647536,-7031.956449,919.314598
1329.817770,6883.915261,-5847.626942,919.314598
1329.818099,7550.100608,-5329.482782,1072.533697
1329.818429,8512.368333,-3997.112087,1149.143247
1329.818758,8882.471304,-4885.359217,1991.848295
1329.819087,8216.285956,-5699.585753,1225.752797
1329.819417,7105.977043,-6957.935855,1302.362347
1329.819746,6661.853478,-8068.244768,1532.190996
1329.820076,6809.894666,-7402.059420,1455.581446
1329.820405,6513.812290,-7846.182985,1149.143247
1329.820735,5699.585753,-7402.059420,766.095498
1329.821064,5181.441594,-7846.182985,842.705048
