#time,accel_x,accel_y,accel_z
1472.534368,6661.853478,-6883.915261,1072.533697
1472.534698,6809.894666,-7550.100608,1149.143247
1472.535027,6809.894666,-6883.915261,766.095498
1472.535357,6957.935855,-7624.121203,842.705048
1472.535686,6957.935855,-6957.935855,1072.533697
1472.536016,7105.977043,-6365.771101,1072.533697
1472.536345,7105.977043,-7031.956449,995.924147
1472.536675,7105.977043,-6513.812290,1072.533697
1472.537004,7031.956449,-6661.853478,919.314598
1472.537334,7550.100608,-6513.812290,383.047749
1472.537663,7105.977043,-5995.668130,1149.143247
1472.537993,7550.100608,-6143.709319,612.876398
1472.538322,7328.038826,-6143.709319,1149.143247
1472.538652,7179.997637,-6069.688724,1225.752797
1472.538982,7254.018232,-6365.771101,995.924147
1472.539311,7105.977043,-6587.832884,919.314598
1472.539641,6883.915261,-6661.853478,1225.752797
1472.539970,6883.915261,-6587.832884,842.705048
1472.540300,6661.853478,-6883.915261,1302.362347
1472.540629,7031.956449,-6365.771101,1378.971896
1472.540959,6883.915261,-6513.812290,766.095498
1472.541288,6809.894666,-6735.874072,1455.581446
1472.541618,6809.894666,-6661.853478,1378.971896
1472.541947,7179.997637,-6957.935855,842.705048
1472.542277,6957.935855,-6735.874072,766.095498
1472.542606,6809.894666,-6513.812290,842.705048
1472.542936,7105.977043,-6809.894666,919.314598
1472.543265,7254.018232,-6439.791695,1455.581446
1472.543595,7105.977043,-6513.812290,1149.143247
1472.543924,7328.038826,-7105.977043,919.314598
1472.544254,7105.977043,-6661.853478,1149.143247
1472.544583,7031.956449,-6661.853478,919.314598
1472.544913,7105.977043,-6291.750507,1149.143247
1472.545242,7179.997637,-6217.729913,1225.752797
1472.545572,7105.977043,-6291.750507,919.314598
1472.545901,6439.791695,-5847.626942,842.705048
1472.546231,7031.956449,-6217.729913,1225.752797
1472.546560,7105.977043,-6291.750507,1225.752797
1472.546890,7031.956449,-6587.832884,1378.971896
1472.547219,6587.832884,-6513.812290,1149.143247
1472.547549,6809.894666,-6661.853478,766.095498
1472.547878,6661.853478,-7254.018232,1072.533697
1472.548208,6735.874072,-6735.874072,1225.752797
1472.548537,6809.894666,-6957.935855,919.314598
1472.548867,6883.915261,-7105.977043,1072.533697
1472.549196,6661.853478,-7105.977043,1149.143247
1472.549526,6883.915261,-6661.853478,612.876398
1472.549855,6661.853478,-6809.894666,153.219100
1472.550185,6809.894666,-6809.894666,842.705048
1472.550514,7105.977043,-6513.812290,1072.533697
1472.550844,6809.894666,-6439.791695,919.314598
1472.551173,7402.059420,-6661.853478,1149.143247
1472.551503,7105.977043,-6069.688724,1225.752797
1472.551832,6883.915261,-6809.894666,919.314598
1472.552162,7105.977043,-6513.812290,919.314598
1472.552491,7920.203579,-6587.832884,1072.533697
1472.552821,7550.100608,-6513.812290,1225.752797
1472.553150,7254.018232,-6291.750507,1225.752797
1472.553480,7105.977043,-6365.771101,995.924147
1472.553809,7105.977043,-6291.750507,842.705048
1472.554139,6735.874072,-6217.729913,842.705048
1472.554468,7031.956449,-6143.709319,1149.143247
1472.554798,6883.915261,-6587.832884,536.266849
1472.555127,6735.874072,-6661.853478,995.924147
1472.555457,7105.977043,-6661.853478,1608.800546
1472.555786,6883.915261,-6513.812290,995.924147
1472.556116,6735.874072,-6661.853478,1149.143247
1472.556445,6809.894666,-6957.935855,1225.752797
1472.556775,7031.956449,-6809.894666,842.705048
1472.557104,7328.038826,-6587.832884,459.657299
1472.557434,6809.894666,-7179.997637,919.314598
1472.557763,7105.977043,-6661.853478,842.705048
1472.558093,7031.956449,-6291.750507,612.876398
1472.558422,7105.977043,-6587.832884,842.705048
1472.558752,6957.935855,-5995.668130,1072.533697
1472.559081,7105.977043,-6439.791695,1149.143247
1472.559411,7105.977043,-6735.874072,1149.143247
1472.559740,7031.956449,-6143.709319,1302.362347
1472.560070,7179.997637,-6069.688724,842.705048
1472.560399,7105.977043,-6217.729913,1302.362347
1472.560729,7105.977043,-6439.791695,995.924147
1472.561058,6957.935855,-6365.771101,995.924147
1472.561388,6661.853478,-6587.832884,1762.019645
1472.561717,7328.038826,-6957.935855,1149.143247
1472.562047,6587.832884,-6883.915261,1149.143247
1472.562376,6439.791695,-6883.915261,995.924147
1472.562706,6365.771101,-6513.812290,842.705048
1472.563035,6883.915261,-6069.688724,919.314598
1472.563365,6661.853478,-7105.977043,1149.143247
1472.563694,6735.874072,-6513.812290,1302.362347
1472.564024,6809.894666,-6809.894666,612.876398
1472.564353,6513.812290,-6957.935855,842.705048
1472.564683,6365.771101,-6957.935855,1455.581446
1472.565012,7105.977043,-7179.997637,995.924147
1472.565342,7105.977043,-6735.874072,1455.581446
1472.565671,7105.977043,-6439.791695,995.924147
1472.566001,7328.038826,-6883.915261,1149.143247
1472.566330,6957.935855,-6587.832884,1072.533697
1472.566660,7031.956449,-6735.874072,995.924147
1472.566989,7105.977043,-6217.729913,842.705048
1472.567319,7105.977043,-6291.750507,1149.143247
1472.567648,7550.100608,-5921.647536,1378.971896
1472.567978,7254.018232,-5921.647536,1378.971896
1472.568307,7105.977043,-6217.729913,689.485948
1472.568637,7179.997637,-5773.606348,1072.533697
1472.568966,6957.935855,-6217.729913,919.314598
1472.569296,7254.018232,-6143.709319,1149.143247
1472.569625,7105.977043,-5551.544565,919.314598
1472.569955,7328.038826,-5699.585753,1072.533697
1472.570284,8142.265362,-5625.565159,1378.971896
1472.570614,8660.409521,-5551.544565,1455.581446
1472.570943,8142.265362,-6513.812290,1302.362347
1472.571273,7179.997637,-6735.874072,459.657299
1472.571602,6143.709319,-7846.182985,153.219100
1472.571932,5773.606348,-7031.956449,0.000000
1472.572261,6365.771101,-7476.080014,689.485948
1472.572591,7846.182985,-6661.853478,1072.533697
1472.572920,8216.285956,-5995.668130,1608.800546
1472.573250,8512.368333,-4959.379811,1302.362347
1472.573579,8586.388927,-4071.132681,1072.533697
1472.573909,8068.244768,-4737.318029,1149.143247
1472.574238,8438.347739,-4441.235652,766.095498
1472.574568,8808.450710,-4293.194464,1378.971896
1472.574897,9104.533087,-4737.318029,1302.362347
1472.575227,8512.368333,-4145.153275,689.485948
1472.575557,7698.141797,-5995.668130,689.485948
1472.575886,8142.265362,-4811.338623,536.266849
1472.576216,8142.265362,-5995.668130,612.876398
1472.576545,8216.285956,-6143.709319,1302.362347
1472.576875,7994.224174,-5773.606348,612.876398
1472.577204,7772.162391,-6439.791695,536.266849
1472.577534,7698.141797,-5255.462188,1532.190996
1472.577863,7624.121203,-5551.544565,1072.533697
1472.578193,8586.388927,-4663.297435,842.705048
1472.578522,8142.265362,-4219.173869,1302.362347
1472.578852,8586.388927,-4441.235652,1072.533697
1472.579181,9030.512492,-3108.864956,1225.752797
1472.579511,9400.615463,-3627.009116,1608.800546
1472.579840,10436.903782,-3182.885551,1455.581446
1472.580170,9992.780217,-2442.679609,1685.410096
1472.580499,10066.800811,-3330.926739,1532.190996
1472.580829,10362.883188,-3627.009116,1302.362347
1472.581158,10288.862594,-4663.297435,1762.019645
1472.581488,9770.718434,-4737.318029,1072.533697
1472.581817,8808.450710,-5033.400406,1072.533697
1472.582147,8808.450710,-5033.400406,919.314598
1472.582476,8068.244768,-5551.544565,612.876398
1472.582806,7846.182985,-5403.503377,1915.238745
1472.583135,7846.182985,-4811.338623,1072.533697
1472.583465,8438.347739,-4885.359217,919.314598
1472.583794,8364.327145,-4589.276840,1072.533697
1472.584124,8734.430116,-5255.462188,459.657299
1472.584453,8512.368333,-5255.462188,1072.533697
1472.584783,8512.368333,-4145.153275,153.219100
1472.585112,9030.512492,-4737.318029,536.266849
1472.585442,9992.780217,-4219.173869,689.485948
1472.585771,10214.842000,-4589.276840,306.438199
1472.586101,9992.780217,-4811.338623,689.485948
1472.586430,9474.636058,-4219.173869,536.266849
1472.586760,8882.471304,-4367.215058,383.047749
1472.587089,8734.430116,-4589.276840,766.095498
1472.587419,8882.471304,-5699.585753,1149.143247
1472.587748,9178.553681,-4219.173869,1532.190996
1472.588078,8512.368333,-4367.215058,1685.410096
1472.588407,8512.368333,-4737.318029,1838.629195
1472.588737,9104.533087,-3775.050304,1991.848295
1472.589066,9326.594869,-3627.009116,2145.067394
1472.589396,9696.697840,-3182.885551,1838.629195
1472.589725,9548.656652,-2812.782580,1149.143247
1472.590055,9252.574275,-2960.823768,919.314598
1472.590384,8956.491898,-3701.029710,229.828649
1472.590714,9030.512492,-4293.194464,229.828649
1472.591043,9104.533087,-4663.297435,153.219100
1472.591373,9030.512492,-5329.482782,153.219100
1472.591702,9178.553681,-5329.482782,306.438199
1472.592032,9252.574275,-6365.771101,689.485948
1472.592361,8586.388927,-6439.791695,1455.581446
1472.592691,8290.306550,-6291.750507,1455.581446
1472.593020,7772.162391,-6291.750507,1838.629195
1472.593350,7846.182985,-5403.503377,2528.115143
1472.593679,8660.409521,-4811.338623,1915.238745
1472.594009,8808.450710,-3849.070898,2221.676944
1472.594338,9474.636058,-3552.988522,1915.238745
1472.594668,9918.759623,-2146.597232,995.924147
1472.594997,10510.924376,-814.226536,612.876398
1472.595327,10288.862594,-1480.411884,0.000000
1472.595656,10362.883188,-2072.576638,0.000000
1472.595986,10584.944971,-3256.906145,229.828649
1472.596315,10510.924376,-4737.318029,153.219100
1472.596645,9178.553681,-5921.647536,536.266849
1472.596974,8586.388927,-6883.915261,536.266849
1472.597304,7772.162391,-8586.388927,919.314598
1472.597633,6661.853478,-8660.409521,1072.533697
1472.597963,5995.668130,-7328.038826,1455.581446
1472.598292,6365.771101,-6587.832884,153.219100
1472.598622,6957.935855,-5107.421000,1072.533697
1472.598951,8068.244768,-3627.009116,1378.971896
1472.599281,9474.636058,-3034.844362,2221.676944
1472.599610,10288.862594,-1850.514855,2145.067394
1472.599940,10362.883188,-74.020594,1225.752797
1472.600269,10807.006753,0.000000,1225.752797
1472.600599,11621.233289,148.041188,1225.752797
1472.600928,12657.521608,-296.082377,612.876398
1472.601258,12361.439231,-1776.494261,1302.362347
1472.601587,11843.295072,-2294.638420,1455.581446
1472.601917,10955.047942,-5033.400406,2374.896044
1472.602246,9178.553681,-7105.977043,2221.676944
1472.602576,7031.956449,-8364.327145,1225.752797
1472.602905,4737.318029,-9770.718434,-229.828649
1472.603235,3034.844362,-9326.594869,-1149.143247
1472.603564,3182.885551,-9104.533087,-1302.362347
1472.603894,5403.503377,-8068.244768,-536.266849
1472.604223,7550.100608,-6661.853478,536.266849
1472.604553,9622.677246,-4663.297435,1532.190996
1472.604882,10807.006753,-2368.659014,1838.629195
1472.605212,11029.068536,-1850.514855,1762.019645
1472.605541,11399.171507,-444.123565,1762.019645
1472.605871,11325.150913,148.041188,919.314598
1472.606200,11843.295072,370.102971,919.314598
1472.606530,13027.624579,-518.144159,1762.019645
1472.606859,13323.706956,-2664.741391,2911.162892
1472.607189,13027.624579,-3034.844362,2681.334243
1472.607518,10658.965565,-4367.215058,2298.286494
1472.607848,7920.203579,-4737.318029,1072.533697
1472.608177,5847.626942,-6883.915261,76.609550
1472.608507,5107.421000,-8956.491898,0.000000
1472.608836,3997.112087,-8512.368333,0.000000
1472.609166,4071.132681,-8586.388927,-1378.971896
1472.609495,4959.379811,-6291.750507,-995.924147
1472.609825,7698.141797,-3997.112087,-612.876398
1472.610154,10955.047942,-2516.700203,76.609550
1472.610484,12953.603985,-2442.679609,1455.581446
1472.610813,12953.603985,-2516.700203,2451.505594
1472.611143,12583.501014,-1998.556043,1838.629195
1472.611472,10807.006753,-2516.700203,1532.190996
1472.611802,9474.636058,-3552.988522,612.876398
1472.612132,8512.368333,-6291.750507,1149.143247
1472.612461,7476.080014,-8290.306550,1685.410096
1472.612791,7846.182985,-8142.265362,2298.286494
1472.613120,8142.265362,-6661.853478,2451.505594
1472.613450,7994.224174,-3256.906145,1225.752797
1472.613779,7328.038826,-2368.659014,-536.266849
1472.614109,7476.080014,-2664.741391,153.219100
1472.614438,8364.327145,-3182.885551,459.657299
1472.614768,9252.574275,-1554.432478,766.095498
1472.615097,10732.986159,-1110.308913,919.314598
1472.615427,11769.274478,-1258.350101,1378.971896
1472.615756,12065.356855,-3478.967927,1838.629195
1472.616086,11325.150913,-5477.523971,2451.505594
1472.616415,9696.697840,-6513.812290,2145.067394
1472.616745,8216.285956,-5847.626942,459.657299
1472.617074,6735.874072,-5847.626942,0.000000
1472.617404,6439.791695,-5329.482782,-995.924147
1472.617733,7550.100608,-8808.450710,766.095498
1472.618063,7846.182985,-9474.636058,2298.286494
1472.618392,8216.285956,-5403.503377,919.314598
1472.618722,7402.059420,-5551.544565,689.485948
1472.619051,7254.018232,-3182.885551,0.000000
1472.619380,7031.956449,-5625.565159,383.047749
1472.619710,8734.430116,-4737.318029,1685.410096
1472.620039,9696.697840,-2590.720797,1149.143247
1472.620368,11325.150913,-222.061783,1225.752797
1472.620698,11991.336260,-444.123565,2221.676944
1472.621027,11103.089130,-2368.659014,1302.362347
1472.621357,10214.842000,-4071.132681,1225.752797
1472.621686,8734.430116,-5477.523971,919.314598
1472.622015,9474.636058,-4737.318029,1532.190996
1472.622345,9400.615463,-5699.585753,1991.848295
1472.622674,9622.677246,-5033.400406,2298.286494
1472.623004,8660.409521,-4663.297435,919.314598
1472.623333,8290.306550,-4589.276840,919.314598
1472.623662,9178.553681,-3775.050304,766.095498
1472.623992,9992.780217,-4737.318029,1991.848295
1472.624321,9326.594869,-4219.173869,1072.533697
1472.624650,7105.977043,-3849.070898,-612.876398
1472.624980,6439.791695,-5477.523971,-766.095498
1472.625309,7994.224174,-5921.647536,842.705048
1472.625639,9696.697840,-5921.647536,1302.362347
1472.625968,10214.842000,-3775.050304,612.876398
1472.626297,9474.636058,-3849.070898,689.485948
1472.626627,9326.594869,-5995.668130,1225.752797
1472.626956,8956.491898,-6957.935855,1838.629195
1472.627285,8512.368333,-4663.297435,1149.143247
1472.627615,8142.265362,-2812.782580,229.828649
1472.627944,9696.697840,-2220.617826,1378.971896
1472.628274,10510.924376,-3552.988522,2757.943793
1472.628603,11103.089130,-1998.556043,2374.896044
1472.628932,10807.006753,-1702.473667,2221.676944
1472.629262,10362.883188,-1554.432478,1225.752797
1472.629591,8364.327145,-3478.967927,1072.533697
1472.629920,6809.894666,-3923.091493,1302.362347
1472.630250,7328.038826,-5033.400406,536.266849
1472.630579,8216.285956,-4737.318029,0.000000
1472.630909,8808.450710,-6143.709319,1072.533697
1472.631238,9474.636058,-5403.503377,1762.019645
1472.631567,9770.718434,-5329.482782,459.657299
1472.631897,8142.265362,-6661.853478,459.657299
1472.632226,6883.915261,-6217.729913,459.657299
1472.632555,7550.100608,-5329.482782,0.000000
1472.632885,8808.450710,-6143.709319,459.657299
1472.633214,8438.347739,-4589.276840,842.705048
1472.633544,9030.512492,-3701.029710,536.266849
1472.633873,9474.636058,-4219.173869,1455.581446
1472.634202,8216.285956,-5995.668130,919.314598
1472.634532,7624.121203,-5477.523971,1072.533697
1472.634861,7846.182985,-4367.215058,0.000000
1472.635190,8586.388927,-6883.915261,1225.752797
1472.635520,9474.636058,-5181.441594,2298.286494
1472.635849,9548.656652,-5551.544565,1455.581446
1472.636179,8512.368333,-4885.359217,1225.752797
1472.636508,7476.080014,-4515.256246,536.266849
1472.636837,6809.894666,-5625.565159,306.438199
1472.637167,7624.121203,-5107.421000,383.047749
1472.637496,8956.491898,-3997.112087,1838.629195
1472.637826,10807.006753,-3478.967927,1532.190996
1472.638155,10436.903782,-3478.967927,1991.848295
1472.638484,9104.533087,-3552.988522,1915.238745
1472.638814,8734.430116,-3552.988522,0.000000
1472.639143,7920.203579,-4589.276840,0.000000
1472.639472,7624.121203,-6661.853478,1072.533697
1472.639802,8364.327145,-7698.141797,1149.143247
1472.640131,8660.409521,-7328.038826,766.095498
1472.640461,7624.121203,-7920.203579,306.438199
1472.640790,6291.750507,-8660.409521,766.095498
1472.641119,5477.523971,-9622.677246,-612.876398
1472.641449,4441.235652,-8438.347739,0.000000
1472.641778,4885.359217,-8438.347739,1072.533697
1472.642107,6143.709319,-7031.956449,0.000000
1472.642437,6439.791695,-6069.688724,76.609550
