#time,accel_x,accel_y,accel_z
1333.375806,6809.894666,-7105.977043,995.924147
1333.376136,6883.915261,-6513.812290,1378.971896
1333.376466,7105.977043,-6809.894666,1072.533697
1333.376796,7328.038826,-6291.750507,383.047749
1333.377126,7031.956449,-6587.832884,1225.752797
1333.377456,6883.915261,-6735.874072,689.485948
1333.377786,7105.977043,-6365.771101,919.314598
1333.378116,7254.018232,-5995.668130,919.314598
1333.378446,7254.018232,-6291.750507,1072.533697
1333.378776,6883.915261,-6439.791695,1149.143247
1333.379106,7179.997637,-6217.729913,919.314598
1333.379436,7254.018232,-6661.853478,919.314598
1333.379766,6735.874072,-6365.771101,919.314598
1333.380096,6587.832884,-6439.791695,766.095498
1333.380426,7031.956449,-6661.853478,919.314598
1333.380757,7031.956449,-6809.894666,1225.752797
1333.381087,7105.977043,-6291.750507,842.705048
1333.381417,7105.977043,-6291.750507,1225.752797
1333.381747,6439.791695,-6587.832884,995.924147
1333.382077,6513.812290,-6809.894666,766.095498
1333.382407,6735.874072,-6661.853478,536.266849
1333.382737,6957.935855,-6587.832884,1225.752797
1333.383067,7402.059420,-6513.812290,919.314598
1333.383397,7179.997637,-6587.832884,1302.362347
1333.383727,7105.977043,-6735.874072,919.314598
1333.384057,7328.038826,-6365.771101,919.314598
1333.384386,7179.997637,-6143.709319,842.705048
1333.384716,7254.018232,-6809.894666,536.266849
1333.385045,7105.977043,-6513.812290,1072.533697
1333.385375,7328.038826,-5995.668130,1072.533697
1333.385704,7476.080014,-5921.647536,689.485948
1333.386034,7254.018232,-5995.668130,1455.581446
1333.386363,6957.935855,-6513.812290,1149.143247
1333.386693,7254.018232,-6291.750507,919.314598
1333.387023,6587.832884,-6587.832884,1072.533697
1333.387352,6217.729913,-6439.791695,689.485948
1333.387682,6513.812290,-6661.853478,1072.533697
1333.388011,6735.874072,-6809.894666,1302.362347
1333.388341,6735.874072,-6587.832884,1302.362347
1333.388670,6661.853478,-6587.832884,842.705048
1333.389000,6809.894666,-7105.977043,1532.190996
1333.389329,6587.832884,-7105.977043,842.705048
1333.389659,6291.750507,-6587.832884,689.485948
1333.389988,6513.812290,-7031.956449,919.314598
1333.390318,6883.915261,-7179.997637,689.485948
1333.390648,7031.956449,-6513.812290,1302.362347
1333.390977,7254.018232,-6661.853478,995.924147
1333.391307,6957.935855,-6809.894666,842.705048
1333.391636,6883.915261,-6291.750507,919.314598
1333.391966,6883.915261,-6513.812290,536.266849
1333.392295,6735.874072,-6661.853478,766.095498
1333.392625,7105.977043,-5921.647536,1149.143247
1333.392954,7179.997637,-6291.750507,1149.143247
1333.393284,7105.977043,-6365.771101,1455.581446
1333.393613,7476.080014,-6809.894666,1149.143247
1333.393943,7179.997637,-6439.791695,919.314598
1333.394273,6883.915261,-6291.750507,995.924147
1333.394602,6587.832884,-6587.832884,919.314598
1333.394932,7328.038826,-6513.812290,1302.362347
1333.395261,7031.956449,-7105.977043,1225.752797
1333.395591,6809.894666,-6735.874072,1149.143247
1333.395920,7031.956449,-6513.812290,612.876398
1333.396250,6809.894666,-6513.812290,1149.143247
1333.396579,6735.874072,-6661.853478,1302.362347
1333.396909,6735.874072,-7031.956449,1072.533697
1333.397239,6883.915261,-6291.750507,995.924147
1333.397568,7105.977043,-6661.853478,1072.533697
1333.397898,7402.059420,-6439.791695,1149.143247
1333.398227,7920.203579,-6291.750507,1302.362347
1333.398557,7179.997637,-6661.853478,919.314598
1333.398886,6735.874072,-6365.771101,995.924147
1333.399216,7105.977043,-6439.791695,919.314598
1333.399545,7179.997637,-6365.771101,842.705048
1333.399875,7254.018232,-6143.709319,919.314598
1333.400204,7402.059420,-6217.729913,919.314598
1333.400534,7179.997637,-6217.729913,1149.143247
1333.400864,7254.018232,-6513.812290,1378.971896
1333.401193,7550.100608,-5995.668130,842.705048
1333.401523,7105.977043,-6439.791695,1149.143247
1333.401852,6661.853478,-6735.874072,995.924147
1333.402182,6661.853478,-7105.977043,766.095498
1333.402511,6587.832884,-6661.853478,995.924147
1333.402841,6587.832884,-6883.915261,1455.581446
1333.403170,6809.894666,-6661.853478,689.485948
1333.403500,6809.894666,-7105.977043,1302.362347
1333.403830,6809.894666,-7254.018232,995.924147
1333.404159,7105.977043,-7031.956449,689.485948
1333.404489,6439.791695,-6735.874072,1149.143247
1333.404818,6513.812290,-7105.977043,919.314598
1333.405148,7105.977043,-6957.935855,1072.533697
1333.405477,7031.956449,-6291.750507,919.314598
1333.405807,7031.956449,-6587.832884,919.314598
1333.406136,7031.956449,-6513.812290,689.485948
1333.406466,6661.853478,-7031.956449,612.876398
1333.406795,6587.832884,-6957.935855,919.314598
1333.407125,7328.038826,-6365.771101,1532.190996
1333.407455,7328.038826,-6069.688724,1149.143247
1333.407784,7254.018232,-6069.688724,1225.752797
1333.408114,7254.018232,-6069.688724,1302.362347
1333.408443,7105.977043,-6291.750507,995.924147
1333.408773,6957.935855,-6291.750507,1915.238745
1333.409102,6735.874072,-6513.812290,919.314598
1333.409432,6661.853478,-6439.791695,766.095498
1333.409761,6883.915261,-6587.832884,919.314598
1333.410091,6957.935855,-6587.832884,1378.971896
1333.410420,7254.018232,-6587.832884,766.095498
1333.410750,6587.832884,-6439.791695,919.314598
1333.411080,6735.874072,-6735.874072,919.314598
1333.411409,6735.874072,-7031.956449,842.705048
1333.411739,6661.853478,-6587.832884,1072.533697
1333.412068,6883.915261,-7105.977043,1072.533697
1333.412398,7254.018232,-6809.894666,536.266849
1333.412727,7846.182985,-6513.812290,1225.752797
1333.413057,7254.018232,-6365.771101,1072.533697
1333.413386,7846.182985,-6291.750507,1072.533697
1333.413716,7476.080014,-6513.812290,766.095498
1333.414046,7179.997637,-6587.832884,766.095498
1333.414375,7105.977043,-6217.729913,919.314598
1333.414705,7476.080014,-5921.647536,1608.800546
1333.415034,7328.038826,-6661.853478,689.485948
1333.415364,7105.977043,-6439.791695,1302.362347
1333.415693,6291.750507,-6291.750507,919.314598
1333.416023,7031.956449,-6439.791695,842.705048
1333.416352,6957.935855,-5995.668130,919.314598
1333.416682,6661.853478,-6439.791695,995.924147
1333.417011,6883.915261,-6735.874072,842.705048
1333.417341,6883.915261,-6883.915261,1378.971896
1333.417671,6883.915261,-6661.853478,1532.190996
1333.418000,6883.915261,-6661.853478,919.314598
1333.418330,6587.832884,-6809.894666,1685.410096
1333.418659,6439.791695,-6883.915261,612.876398
1333.418989,6291.750507,-6957.935855,612.876398
1333.419318,6291.750507,-6661.853478,1225.752797
1333.419648,6809.894666,-7105.977043,612.876398
1333.419977,7031.956449,-6809.894666,1532.190996
1333.420307,7031.956449,-6513.812290,995.924147
1333.420636,7105.977043,-6513.812290,842.705048
1333.420966,7179.997637,-6957.935855,1149.143247
1333.421296,6957.935855,-7105.977043,1072.533697
1333.421625,6883.915261,-6587.832884,1149.143247
1333.421955,7105.977043,-6217.729913,995.924147
1333.422284,7031.956449,-6069.688724,1378.971896
1333.422614,6809.894666,-6217.729913,1302.362347
1333.422943,6883.915261,-6587.832884,1072.533697
1333.423273,6809.894666,-6513.812290,919.314598
1333.423602,6735.874072,-6587.832884,995.924147
1333.423932,7031.956449,-6735.874072,842.705048
1333.424262,6587.832884,-6513.812290,919.314598
1333.424591,7105.977043,-6513.812290,1302.362347
1333.424921,6957.935855,-6661.853478,1302.362347
1333.425250,7105.977043,-6365.771101,842.705048
1333.425580,6809.894666,-6587.832884,1072.533697
1333.425909,6735.874072,-6809.894666,919.314598
1333.426239,6513.812290,-6513.812290,919.314598
1333.426568,6587.832884,-6957.935855,612.876398
1333.426898,6957.935855,-6661.853478,1685.410096
1333.427227,7179.997637,-6439.791695,842.705048
1333.427557,7254.018232,-6291.750507,1072.533697
1333.427887,7179.997637,-6513.812290,689.485948
1333.428216,7402.059420,-6365.771101,1149.143247
1333.428546,7031.956449,-5995.668130,766.095498
1333.428875,7105.977043,-6439.791695,1072.533697
1333.429205,7476.080014,-5847.626942,995.924147
1333.429534,7624.121203,-5995.668130,1225.752797
1333.429864,7550.100608,-6365.771101,1072.533697
1333.430193,7105.977043,-6217.729913,1225.752797
1333.430523,7105.977043,-6439.791695,842.705048
1333.430853,6957.935855,-6587.832884,1072.533697
1333.431182,6513.812290,-6513.812290,766.095498
1333.431512,7105.977043,-6883.915261,536.266849
1333.431841,6883.915261,-7105.977043,1072.533697
1333.432171,7105.977043,-6587.832884,1225.752797
1333.432500,7031.956449,-6735.874072,689.485948
1333.432830,6513.812290,-6291.750507,1532.190996
1333.433159,6661.853478,-6513.812290,766.095498
1333.433489,6957.935855,-5921.647536,536.266849
1333.433818,7550.100608,-5403.503377,766.095498
1333.434148,8290.306550,-6291.750507,1302.362347
1333.434478,8290.306550,-6069.688724,1532.190996
1333.434807,7846.182985,-5995.668130,1302.362347
1333.435137,6809.894666,-6661.853478,306.438199
1333.435466,5329.482782,-7179.997637,0.000000
1333.435796,5921.647536,-7105.977043,229.828649
1333.436125,7105.977043,-7254.018232,612.876398
1333.436455,8216.285956,-6513.812290,1685.410096
1333.436784,8660.409521,-5625.565159,1838.629195
1333.437114,8512.368333,-4515.256246,1685.410096
1333.437443,7920.203579,-3552.988522,1225.752797
1333.437773,7846.182985,-4663.297435,1378.971896
1333.438103,7994.224174,-4367.215058,995.924147
1333.438432,8290.306550,-4367.215058,919.314598
1333.438762,8290.306550,-4737.318029,919.314598
1333.439091,7698.141797,-4737.318029,1532.190996
1333.439421,7772.162391,-5847.626942,919.314598
1333.439750,7994.224174,-4885.359217,689.485948
1333.440080,8290.306550,-6143.709319,995.924147
1333.440409,8512.368333,-6291.750507,1608.800546
1333.440739,8290.306550,-5625.565159,229.828649
1333.441069,7476.080014,-6069.688724,229.828649
1333.441398,7624.121203,-4885.359217,766.095498
1333.441728,8734.430116,-5107.421000,536.266849
1333.442057,8734.430116,-3627.009116,1991.848295
1333.442387,9326.594869,-4515.256246,1302.362347
1333.442716,9770.718434,-3849.070898,1762.019645
1333.443046,9548.656652,-2738.761985,1532.190996
1333.443375,9770.718434,-3552.988522,1455.581446
1333.443705,9992.780217,-1998.556043,1149.143247
1333.444034,10214.842000,-3034.844362,1225.752797
1333.444364,10140.821405,-3182.885551,1455.581446
1333.444694,9696.697840,-3404.947333,1455.581446
1333.445023,9474.636058,-4885.359217,1149.143247
1333.445353,9178.553681,-4959.379811,689.485948
1333.445682,8586.388927,-5847.626942,1455.581446
1333.446012,8068.244768,-5477.523971,689.485948
1333.446341,7328.038826,-6291.750507,919.314598
1333.446671,8216.285956,-5847.626942,1225.752797
1333.447000,7994.224174,-5033.400406,919.314598
1333.447330,8364.327145,-4885.359217,1455.581446
1333.447659,8512.368333,-3330.926739,1149.143247
1333.447989,9252.574275,-4663.297435,459.657299
1333.448319,9178.553681,-4145.153275,842.705048
1333.448648,8882.471304,-4219.173869,229.828649
1333.448978,9326.594869,-4885.359217,306.438199
1333.449307,9622.677246,-4293.194464,229.828649
1333.449637,8956.491898,-6365.771101,689.485948
1333.449966,9400.615463,-4219.173869,229.828649
1333.450296,9178.553681,-5329.482782,229.828649
1333.450625,8956.491898,-5403.503377,689.485948
1333.450955,8882.471304,-3923.091493,1455.581446
1333.451285,9696.697840,-4663.297435,1149.143247
1333.451614,9622.677246,-3330.926739,1838.629195
1333.451944,8734.430116,-3404.947333,2068.457845
1333.452273,9178.553681,-3627.009116,2145.067394
1333.452603,9252.574275,-2368.659014,1455.581446
1333.452932,9104.533087,-3701.029710,1991.848295
1333.453262,9104.533087,-2590.720797,1149.143247
1333.453591,8956.491898,-3775.050304,919.314598
1333.453921,9252.574275,-4219.173869,919.314598
1333.454250,8956.491898,-4737.318029,995.924147
1333.454580,8586.388927,-5181.441594,0.000000
1333.454910,8586.388927,-4663.297435,-383.047749
1333.455239,8290.306550,-6883.915261,0.000000
1333.455569,9030.512492,-6143.709319,842.705048
1333.455898,8142.265362,-6587.832884,1455.581446
1333.456228,8438.347739,-6439.791695,1455.581446
1333.456557,8586.388927,-4737.318029,1838.629195
1333.456887,8512.368333,-5329.482782,2068.457845
1333.457216,9104.533087,-4219.173869,1532.190996
1333.457546,8956.491898,-3330.926739,1991.848295
1333.457875,9400.615463,-2960.823768,1685.410096
1333.458205,10288.862594,-1776.494261,1455.581446
1333.458535,11177.109724,-1480.411884,1072.533697
1333.458864,11251.130318,-888.247130,689.485948
1333.459194,10288.862594,-2368.659014,153.219100
1333.459523,9770.718434,-3182.885551,0.000000
1333.459853,9622.677246,-4515.256246,0.000000
1333.460182,9252.574275,-5921.647536,0.000000
1333.460512,8216.285956,-6661.853478,76.609550
1333.460841,7328.038826,-8290.306550,842.705048
1333.461171,6883.915261,-8882.471304,1149.143247
1333.461501,6957.935855,-8142.265362,1532.190996
1333.461830,6439.791695,-8068.244768,995.924147
1333.462160,6735.874072,-6069.688724,919.314598
1333.462489,7550.100608,-4589.276840,536.266849
1333.462819,8734.430116,-3478.967927,1685.410096
1333.463148,9918.759623,-2590.720797,1991.848295
1333.463478,10584.944971,-2072.576638,1608.800546
1333.463807,10807.006753,-740.205942,1302.362347
1333.464137,11251.130318,-740.205942,995.924147
1333.464466,11843.295072,-1036.288319,612.876398
1333.464796,12213.398043,-1702.473667,842.705048
1333.465126,11843.295072,-2886.803174,1762.019645
1333.465455,10436.903782,-4293.194464,1378.971896
1333.465785,8882.471304,-5477.523971,919.314598
1333.466114,7105.977043,-7772.162391,919.314598
1333.466444,5551.544565,-8660.409521,1072.533697
1333.466773,4663.297435,-9474.636058,229.828649
1333.467103,4589.276840,-9104.533087,153.219100
1333.467432,4811.338623,-7698.141797,0.000000
1333.467762,6439.791695,-6513.812290,0.000000
1333.468092,7624.121203,-6217.729913,612.876398
1333.468421,8660.409521,-4663.297435,1455.581446
1333.468751,9178.553681,-3552.988522,1532.190996
1333.469080,8956.491898,-2738.761985,766.095498
1333.469410,8882.471304,-2146.597232,919.314598
1333.469739,9474.636058,-2294.638420,766.095498
1333.470069,11547.212695,-2294.638420,1302.362347
1333.470398,12139.377449,-3552.988522,2145.067394
1333.470728,11843.295072,-4737.318029,3294.210641
1333.471057,10288.862594,-5477.523971,2681.334243
1333.471387,8438.347739,-5699.585753,1685.410096
1333.471717,6365.771101,-5995.668130,383.047749
1333.472046,4959.379811,-8142.265362,0.000000
1333.472376,4367.215058,-8364.327145,0.000000
1333.472705,4293.194464,-8808.450710,0.000000
1333.473035,4737.318029,-8882.471304,153.219100
1333.473364,6217.729913,-6587.832884,766.095498
1333.473694,7328.038826,-6069.688724,612.876398
1333.474023,7772.162391,-4737.318029,766.095498
1333.474353,8734.430116,-3627.009116,1149.143247
1333.474682,9326.594869,-4441.235652,766.095498
1333.475012,9622.677246,-3701.029710,1455.581446
1333.475342,9696.697840,-4515.256246,1915.238745
1333.475671,10066.800811,-5847.626942,2528.115143
1333.476001,8956.491898,-7031.956449,2298.286494
1333.476330,6587.832884,-9030.512492,1378.971896
1333.476660,4811.338623,-9400.615463,766.095498
1333.476989,3997.112087,-9918.759623,612.876398
1333.477319,3552.988522,-9548.656652,229.828649
1333.477648,3108.864956,-7846.182985,229.828649
1333.477978,4219.173869,-6143.709319,76.609550
1333.478308,6439.791695,-4515.256246,-229.828649
1333.478637,8438.347739,-2886.803174,1302.362347
1333.478967,10140.821405,-2294.638420,1225.752797
1333.479296,10881.027347,-2960.823768,1915.238745
1333.479626,10584.944971,-3108.864956,1915.238745
1333.479955,10066.800811,-5477.523971,1608.800546
1333.480285,8956.491898,-6439.791695,2145.067394
1333.480614,8438.347739,-6809.894666,1302.362347
1333.480944,6957.935855,-8586.388927,1072.533697
1333.481273,5995.668130,-9696.697840,1608.800546
1333.481603,4811.338623,-9770.718434,1149.143247
1333.481933,4145.153275,-8512.368333,153.219100
1333.482262,3552.988522,-7179.997637,0.000000
1333.482592,4589.276840,-6661.853478,306.438199
1333.482921,6513.812290,-5847.626942,1455.581446
1333.483250,7179.997637,-5107.421000,1915.238745
1333.483580,7624.121203,-4219.173869,1455.581446
1333.483909,7994.224174,-4293.194464,1991.848295
1333.484238,7920.203579,-5181.441594,919.314598
1333.484568,8216.285956,-6735.874072,612.876398
1333.484897,6735.874072,-8438.347739,919.314598
1333.485227,5403.503377,-10066.800811,1302.362347
1333.485556,5773.606348,-9918.759623,1532.190996
1333.485885,5625.565159,-9178.553681,1915.238745
1333.486215,5625.565159,-7698.141797,612.876398
1333.486544,5995.668130,-6957.935855,1072.533697
1333.486873,6661.853478,-6439.791695,1455.581446
1333.487203,6513.812290,-5847.626942,919.314598
1333.487532,6735.874072,-4515.256246,919.314598
1333.487862,7031.956449,-4441.235652,612.876398
1333.488191,7179.997637,-4367.215058,536.266849
1333.488520,7254.018232,-6365.771101,1455.581446
1333.488850,7846.182985,-6587.832884,1915.238745
1333.489179,8586.388927,-6291.750507,1455.581446
1333.489508,8660.409521,-5773.606348,1762.019645
1333.489838,8290.306550,-7105.977043,1685.410096
1333.490167,7550.100608,-7031.956449,1072.533697
1333.490496,6883.915261,-7254.018232,689.485948
1333.490826,6661.853478,-6513.812290,383.047749
1333.491155,7402.059420,-6143.709319,1072.533697
1333.491485,7179.997637,-5921.647536,1685.410096
1333.491814,7254.018232,-6069.688724,842.705048
1333.492143,7105.977043,-5255.462188,766.095498
1333.492473,6291.750507,-5551.544565,766.095498
1333.492802,6513.812290,-6587.832884,536.266849
1333.493131,6439.791695,-6735.874072,689.485948
1333.493461,6143.709319,-7105.977043,1072.533697
1333.493790,7105.977043,-6883.915261,919.314598
1333.494119,6883.915261,-6513.812290,153.219100
1333.494449,7179.997637,-6587.832884,383.047749
1333.494778,8216.285956,-6365.771101,919.314598
1333.495108,7994.224174,-5995.668130,1378.971896
1333.495437,7772.162391,-6587.832884,1072.533697
1333.495766,7179.997637,-6217.729913,995.924147
1333.496096,6661.853478,-6291.750507,689.485948
1333.496425,6661.853478,-6217.729913,995.924147
1333.496754,6587.832884,-6217.729913,766.095498
1333.497084,6069.688724,-6513.812290,536.266849
1333.497413,6587.832884,-7402.059420,1072.533697
1333.497743,6291.750507,-6883.915261,1225.752797
1333.498072,6291.750507,-6291.750507,1838.629195
1333.498401,6957.935855,-5773.606348,536.266849
1333.498731,7328.038826,-5773.606348,383.047749
1333.499060,7772.162391,-6143.709319,689.485948
1333.499389,8290.306550,-5995.668130,1378.971896
1333.499719,8438.347739,-6143.709319,1762.019645
1333.500048,8512.368333,-7031.956449,1762.019645
1333.500377,7846.182985,-6883.915261,1762.019645
1333.500707,7179.997637,-7179.997637,1072.533697
1333.501036,6513.812290,-7179.997637,1072.533697
1333.501366,5329.482782,-8364.327145,383.047749
1333.501695,4441.235652,-8216.285956,383.047749
1333.502024,4737.318029,-8068.244768,306.438199
1333.502354,6143.709319,-6883.915261,383.047749
1333.502683,7031.956449,-6143.709319,842.705048
1333.503012,7105.977043,-6365.771101,1455.581446
1333.503342,7698.141797,-5551.544565,1302.362347
1333.503671,8142.265362,-4441.235652,1991.848295
